Station:,"49.338,-112.5957",,,,Station ID:,373,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.33800125,Lon:,-112.5957031,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,186.00,181.32,66.00,67.82,163.00,193.91,23.00,22.75,12.33,11.29,7.40,8.57,12.88,11.18,6.58,8.36,9.00,8.00,22.00,30.26,73.87,60.34,6.22,4.95,22.94,20.41,44.00,48.04,49.00,60.39,350.00,350.98,186.00,181.32,445.49,428.26,1447.76,1695.96,886.08,1035.46,2516.08,2967.46,2.00,2.00,2.00,1.00,9.00,8.00,116.00,105.93,278.00,300.42
1960,174.00,181.22,70.20,67.81,220.00,194.13,15.00,23.00,6.85,11.23,10.14,8.67,9.59,11.14,9.04,8.45,5.00,8.00,38.00,30.21,47.74,60.36,4.73,4.94,14.94,20.53,57.00,48.22,63.00,60.10,357.00,351.10,174.00,181.22,310.76,427.32,1852.08,1697.80,1142.41,1036.74,3342.41,2970.62,1.00,2.00,1.00,1.00,5.00,8.00,92.00,105.87,311.00,300.55
1961,181.00,181.13,67.29,67.80,175.00,194.35,33.00,23.25,7.95,11.18,15.34,8.76,6.58,11.10,17.81,8.53,7.00,8.00,28.00,30.15,26.02,60.37,4.87,4.94,14.96,20.65,76.00,48.41,51.00,59.81,360.00,351.23,181.00,181.13,363.64,426.38,1792.68,1699.64,1132.42,1038.01,2882.42,2973.79,0.00,2.00,0.00,1.00,7.00,8.00,119.00,105.80,293.00,300.69
1962,151.00,181.03,65.36,67.79,290.00,194.57,37.00,23.50,9.32,11.12,13.97,8.86,9.86,11.06,11.78,8.62,3.00,8.00,36.00,30.10,34.39,60.39,3.86,4.93,10.15,20.78,49.00,48.59,52.00,59.53,348.00,351.36,151.00,181.03,274.15,425.44,1959.59,1701.49,1167.02,1039.29,4067.02,2976.95,1.00,2.00,1.00,1.00,3.00,8.00,28.00,105.74,317.00,300.83
1963,157.00,180.94,65.95,67.78,195.00,194.79,49.00,23.75,6.58,11.07,15.89,8.95,7.67,11.03,18.08,8.71,7.00,8.00,50.00,30.04,83.22,60.41,5.37,4.92,35.03,20.90,64.00,48.78,50.00,59.24,349.00,351.49,157.00,180.94,338.62,424.49,1900.20,1703.33,1170.79,1040.56,3120.79,2980.12,2.00,2.00,2.00,1.00,7.00,8.00,113.00,105.67,307.00,300.97
1964,175.00,180.84,67.50,67.77,191.00,195.01,9.00,24.00,11.51,11.01,6.30,9.05,13.15,10.99,8.22,8.80,16.00,8.00,47.00,29.99,101.93,60.42,5.53,4.92,28.89,21.02,38.00,48.96,59.00,58.95,346.00,351.62,175.00,180.84,513.49,423.55,1609.82,1705.17,964.16,1041.84,2874.16,2983.28,4.00,2.00,4.00,1.00,16.00,8.00,125.00,105.60,315.00,301.11
1965,184.00,180.75,64.64,67.76,198.00,195.23,24.00,24.25,18.08,10.96,6.30,9.15,14.79,10.95,9.04,8.89,9.00,8.00,45.00,29.93,88.41,60.44,5.70,4.91,26.24,21.14,39.00,49.15,71.00,58.66,351.00,351.74,184.00,180.75,541.50,422.61,1634.04,1707.01,970.37,1043.11,2950.38,2986.45,2.00,2.00,2.00,1.00,9.00,8.00,113.00,105.54,310.00,301.25
1966,177.00,180.65,63.48,67.75,201.00,195.45,20.00,24.50,11.51,10.90,8.22,9.24,11.23,10.91,9.59,8.97,15.00,8.00,19.00,29.88,61.17,60.45,6.74,4.90,38.42,21.27,49.00,49.33,61.00,58.37,352.00,351.87,177.00,180.65,516.55,421.67,1709.04,1708.85,1038.24,1044.39,3048.24,2989.61,5.00,2.00,4.00,1.00,15.00,8.00,85.00,105.47,285.00,301.39
1967,188.00,180.56,68.12,67.74,173.00,195.67,6.00,24.75,12.33,10.85,10.14,9.34,12.05,10.87,9.59,9.06,12.00,8.00,36.00,29.82,78.44,60.47,5.90,4.90,25.02,21.39,67.00,49.52,64.00,58.08,359.00,352.00,188.00,180.56,439.38,420.73,1766.15,1710.69,1125.81,1045.66,2855.81,2992.78,3.00,2.00,1.00,1.00,12.00,8.00,133.00,105.41,305.00,301.53
1968,175.00,180.46,76.21,67.73,254.00,195.90,32.00,25.00,12.88,10.79,9.59,9.43,11.23,10.84,9.86,9.15,12.00,8.00,41.00,29.77,93.86,60.48,5.43,4.89,37.04,21.51,28.00,49.70,53.00,57.79,350.00,352.13,175.00,180.46,470.10,419.79,1670.53,1712.53,940.98,1046.94,3480.98,2995.94,4.00,2.00,4.00,1.00,12.00,8.00,55.00,105.34,308.00,301.66
1969,175.00,180.37,75.83,67.72,194.00,196.12,29.00,25.25,15.62,10.74,9.86,9.53,14.52,10.80,9.04,9.24,5.00,8.00,73.00,29.71,62.08,60.50,4.63,4.88,26.21,21.63,56.00,49.89,77.00,57.51,342.00,352.26,175.00,180.37,309.72,418.84,1730.85,1714.37,1064.78,1048.21,3004.78,2999.11,2.00,2.00,2.00,1.00,5.00,8.00,90.00,105.27,283.00,301.80
1970,199.00,180.27,67.70,67.71,159.00,196.34,14.00,25.50,9.04,10.68,10.68,9.62,9.86,10.76,9.59,9.33,7.00,8.00,30.00,29.66,87.29,60.52,4.32,4.88,16.54,21.76,75.00,50.07,61.00,57.22,351.00,352.38,199.00,180.27,363.72,417.90,1707.69,1716.21,1096.95,1049.49,2686.95,3002.27,1.00,2.00,1.00,1.00,7.00,8.00,120.00,105.21,278.00,301.94
1971,182.00,180.18,72.69,67.70,191.00,196.56,8.00,25.75,10.96,10.63,9.32,9.72,10.68,10.72,9.86,9.41,9.00,8.00,29.00,29.60,47.60,60.53,4.74,4.87,15.49,21.88,55.00,50.26,70.00,56.93,349.00,352.51,182.00,180.18,416.96,416.96,1728.31,1718.05,1070.81,1050.76,2980.82,3005.44,1.00,2.00,1.00,1.00,9.00,8.00,109.00,105.14,299.00,302.08
1972,187.00,180.09,69.52,67.69,197.00,196.78,15.00,26.00,16.16,10.58,6.03,9.81,18.08,10.68,9.59,9.50,7.00,8.00,33.00,29.55,47.04,60.55,4.24,4.87,16.79,22.00,46.00,50.44,79.00,56.64,344.00,352.64,187.00,180.09,411.83,416.02,1568.85,1719.89,924.13,1052.04,2894.13,3008.60,1.00,2.00,1.00,1.00,7.00,8.00,70.00,105.08,266.00,302.22
1973,185.00,179.99,67.77,67.68,183.00,197.00,36.00,26.25,8.77,10.52,11.78,9.91,9.86,10.65,9.04,9.59,3.00,8.00,31.00,29.49,39.50,60.56,3.66,4.86,8.94,22.13,64.00,50.63,53.00,56.35,357.00,352.77,185.00,179.99,249.15,415.08,1722.45,1721.74,1071.73,1053.31,2901.73,3011.77,1.00,2.00,0.00,1.00,3.00,8.00,122.00,105.01,304.00,302.36
1974,176.00,179.90,66.70,67.67,218.00,197.22,31.00,26.50,7.67,10.47,9.59,10.00,6.85,10.61,6.30,9.68,6.00,8.00,32.00,29.44,88.60,60.58,4.99,4.85,27.94,22.25,51.00,50.81,32.00,56.06,355.00,352.90,176.00,179.90,391.44,414.14,1789.43,1723.58,1090.39,1054.59,3270.39,3014.93,3.00,2.00,2.00,1.00,6.00,8.00,95.00,104.94,312.00,302.50
1975,181.00,179.80,67.02,67.66,168.00,197.44,13.00,26.75,15.62,10.41,7.12,10.10,12.60,10.57,7.12,9.76,18.00,8.00,18.00,29.38,90.24,60.60,5.78,4.85,32.49,22.37,41.00,51.00,76.00,55.77,352.00,353.02,181.00,179.80,612.18,413.20,1523.64,1725.42,926.04,1055.86,2606.03,3018.10,2.00,2.00,1.00,1.00,18.00,8.00,127.00,104.88,294.00,302.64
1976,165.00,179.71,64.53,67.65,195.00,197.66,26.00,27.00,5.75,10.36,13.97,10.20,6.58,10.53,10.96,9.85,7.00,8.00,32.00,29.33,36.74,60.61,4.48,4.84,7.08,22.49,48.00,51.19,29.00,55.48,359.00,353.15,165.00,179.71,332.31,412.25,1758.71,1727.26,1079.74,1057.14,3029.74,3021.26,1.00,2.00,0.00,1.00,7.00,8.00,94.00,104.81,288.00,302.77
1977,162.00,179.61,68.23,67.64,211.00,197.88,38.00,27.25,8.22,10.30,10.14,10.29,8.49,10.50,9.59,9.94,5.00,8.00,35.00,29.27,30.96,60.63,4.34,4.83,6.49,22.62,46.00,51.37,44.00,55.20,356.00,353.28,162.00,179.61,366.17,411.31,1739.15,1729.10,1055.96,1058.41,3165.97,3024.43,1.00,2.00,0.00,1.00,5.00,8.00,94.00,104.75,304.00,302.91
1978,180.00,179.52,63.37,67.63,199.00,198.10,0.00,27.50,8.77,10.25,4.38,10.39,7.12,10.46,7.40,10.03,17.00,8.00,24.00,29.22,98.00,60.64,6.46,4.83,41.35,22.74,35.00,51.56,84.00,54.91,354.00,353.41,180.00,179.52,765.39,410.37,1703.39,1730.94,1014.93,1059.69,3004.93,3027.59,6.00,2.00,2.00,1.00,17.00,8.00,114.00,104.68,312.00,303.05
1979,178.00,179.42,67.64,67.62,188.00,198.33,23.00,27.75,8.22,10.19,12.60,10.48,7.12,10.42,10.41,10.12,4.00,8.00,30.00,29.16,35.30,60.66,3.88,4.82,8.14,22.86,66.00,51.74,63.00,54.62,352.00,353.54,178.00,179.42,289.29,409.43,1832.44,1732.78,1153.93,1060.96,3033.92,3030.76,1.00,2.00,0.00,1.00,4.00,8.00,115.00,104.62,302.00,303.19
1980,155.00,179.33,64.58,67.61,193.00,198.55,48.00,28.00,9.04,10.14,14.25,10.58,6.58,10.38,13.97,10.20,11.00,8.00,25.00,29.11,101.48,60.67,5.05,4.81,24.92,22.98,54.00,51.93,44.00,54.33,351.00,353.66,155.00,179.33,488.16,408.49,1793.60,1734.62,1099.44,1062.24,3029.44,3033.92,2.00,2.00,2.00,1.00,11.00,8.00,102.00,104.55,294.00,303.33
1981,160.00,179.23,61.98,67.60,252.00,198.77,54.00,28.25,5.48,10.08,13.42,10.67,3.56,10.34,13.97,10.29,11.00,8.00,29.00,29.05,70.66,60.69,6.17,4.81,31.30,23.11,56.00,52.11,35.00,54.04,360.00,353.79,160.00,179.23,424.26,407.55,1961.86,1736.46,1163.23,1063.51,3683.22,3037.09,3.00,2.00,2.00,1.00,11.00,8.00,69.00,104.48,320.00,303.47
1982,193.00,179.14,64.73,67.59,191.00,198.99,6.00,28.50,13.42,10.03,2.74,10.77,12.05,10.31,4.93,10.38,8.00,8.00,21.00,29.00,53.37,60.71,4.63,4.80,24.44,23.23,45.00,52.30,79.00,53.75,346.00,353.92,193.00,179.14,473.90,406.60,1664.07,1738.30,1015.05,1064.79,2925.06,3040.25,2.00,2.00,0.00,1.00,8.00,8.00,111.00,104.42,301.00,303.61
1983,185.00,179.04,75.93,67.58,207.00,199.21,53.00,28.75,6.03,9.97,10.96,10.86,8.77,10.27,11.23,10.47,5.00,8.00,23.00,28.95,27.99,60.72,4.36,4.79,6.46,23.35,58.00,52.48,53.00,53.46,353.00,354.05,185.00,179.04,329.48,405.66,1843.96,1740.14,1136.18,1066.06,3206.19,3043.42,1.00,2.00,0.00,1.00,5.00,8.00,105.00,104.35,311.00,303.75
1984,182.00,178.95,69.86,67.57,162.00,199.43,26.00,29.00,10.96,9.92,13.15,10.96,11.23,10.23,14.79,10.56,11.00,8.00,35.00,28.89,38.82,60.74,4.78,4.79,9.75,23.47,69.00,52.67,50.00,53.18,355.00,354.17,182.00,178.95,411.80,404.72,1594.53,1741.99,1016.80,1067.34,2636.80,3046.58,1.00,2.00,0.00,1.00,11.00,8.00,103.00,104.29,264.00,303.88
1985,183.00,178.85,68.34,67.56,211.00,199.65,55.00,29.25,12.60,9.86,10.96,11.05,16.71,10.19,8.22,10.64,13.00,8.00,27.00,28.84,60.77,60.75,5.83,4.78,29.20,23.60,56.00,52.85,57.00,52.89,342.00,354.30,183.00,178.85,472.00,403.78,1704.33,1743.83,1046.06,1068.61,3156.05,3049.75,4.00,2.00,1.00,1.00,13.00,8.00,98.00,104.22,308.00,304.02
1986,162.00,178.76,68.32,67.55,255.00,199.87,78.00,29.50,8.49,9.81,12.60,11.15,9.86,10.15,15.07,10.73,9.00,8.00,26.00,28.78,45.10,60.77,5.03,4.77,21.35,23.72,50.00,53.04,37.00,52.60,360.00,354.43,162.00,178.76,475.62,402.84,1883.65,1745.67,1101.96,1069.89,3651.96,3052.91,2.00,2.00,1.00,1.00,9.00,8.00,55.00,104.15,309.00,304.16
1987,159.00,178.66,57.59,67.54,282.00,200.09,82.00,29.75,6.03,9.75,18.90,11.25,5.75,10.12,15.89,10.82,12.00,8.00,28.00,28.73,65.76,60.79,6.12,4.77,25.96,23.84,56.00,53.22,28.00,52.31,365.00,354.56,159.00,178.66,395.40,401.90,2079.02,1747.51,1246.90,1071.16,4066.90,3056.08,2.00,2.00,2.00,1.00,12.00,8.00,36.00,104.09,317.00,304.30
1988,160.00,178.57,63.43,67.54,212.00,200.31,59.00,30.00,2.74,9.70,18.08,11.34,4.93,10.08,12.05,10.91,6.00,8.00,37.00,28.67,25.12,60.80,4.64,4.76,11.62,23.96,76.00,53.41,46.00,52.02,360.00,354.69,160.00,178.57,275.39,400.96,2030.73,1749.35,1285.86,1072.44,3405.86,3059.24,0.00,2.00,0.00,1.00,6.00,8.00,100.00,104.02,311.00,304.44
1989,183.00,178.47,68.94,67.53,181.00,200.53,12.00,30.25,9.59,9.64,5.48,11.44,11.23,10.04,7.40,10.99,11.00,8.00,19.00,28.62,74.53,60.82,5.36,4.76,35.05,24.09,43.00,53.59,60.00,51.73,348.00,354.81,183.00,178.47,615.04,400.01,1636.70,1751.19,997.45,1073.71,2807.45,3062.41,4.00,2.00,2.00,1.00,11.00,8.00,119.00,103.96,299.00,304.58
1990,184.00,178.38,68.26,67.52,199.00,200.75,31.00,30.50,9.59,9.59,9.86,11.53,10.14,10.00,10.68,11.08,9.00,8.00,18.00,28.56,54.36,60.83,4.73,4.75,24.33,24.21,59.00,53.78,53.00,51.44,351.00,354.94,184.00,178.38,426.02,399.07,1785.08,1753.03,1099.74,1074.99,3089.74,3065.57,1.00,2.00,1.00,1.00,9.00,8.00,107.00,103.89,305.00,304.72
1991,168.00,178.28,67.20,67.51,207.00,200.98,51.00,30.75,6.58,9.53,11.23,11.63,9.32,9.97,13.42,11.17,12.00,8.00,33.00,28.51,102.06,60.85,6.22,4.74,27.36,24.33,59.00,53.96,43.00,51.15,356.00,355.07,168.00,178.28,479.58,398.13,1815.31,1754.87,1104.30,1076.26,3174.30,3068.74,2.00,2.00,2.00,1.00,12.00,8.00,89.00,103.82,295.00,304.86
1992,179.00,178.19,69.71,67.50,232.00,201.20,38.00,31.00,11.51,9.48,17.81,11.72,10.14,9.93,14.25,11.26,12.00,8.00,21.00,28.45,68.81,60.87,5.37,4.74,19.50,24.45,42.00,54.15,36.00,50.87,359.00,355.20,179.00,178.19,494.71,397.19,1788.54,1756.71,1051.85,1077.54,3371.85,3071.90,2.00,2.00,2.00,1.00,12.00,8.00,55.00,103.76,286.00,304.99
1993,178.00,178.09,61.44,67.49,194.00,201.42,18.00,31.25,15.89,9.42,4.38,11.82,11.51,9.89,7.67,11.35,18.00,8.00,31.00,28.40,87.96,60.88,6.45,4.73,34.99,24.58,18.00,54.33,53.00,50.58,354.00,355.33,178.00,178.09,648.37,396.25,1417.91,1758.55,789.48,1078.81,2729.48,3075.07,4.00,2.00,4.00,1.00,18.00,8.00,115.00,103.69,308.00,305.13
1994,171.00,178.00,67.37,67.48,180.00,201.64,23.00,31.50,9.59,9.37,12.88,11.91,9.04,9.85,10.68,11.43,10.00,8.00,29.00,28.34,54.01,60.90,5.28,4.72,31.53,24.70,61.00,54.52,50.00,50.29,358.00,355.45,171.00,178.00,373.52,395.31,1752.46,1760.39,1112.54,1080.09,2912.54,3078.23,2.00,2.00,0.00,1.00,10.00,8.00,105.00,103.63,284.00,305.27
1995,178.00,177.91,62.85,67.47,232.00,201.86,35.00,31.75,8.49,9.32,10.14,12.01,10.41,9.81,8.77,11.52,11.00,8.00,25.00,28.29,89.38,60.91,5.64,4.72,42.81,24.82,32.00,54.70,47.00,50.00,358.00,355.58,178.00,177.91,546.51,394.36,1675.43,1762.24,956.25,1081.36,3276.24,3081.40,6.00,2.00,3.00,1.00,11.00,8.00,69.00,103.56,300.00,305.41
1996,189.00,177.81,72.88,67.46,205.00,202.08,24.00,32.00,16.99,9.26,10.68,12.10,18.90,9.78,8.49,11.61,6.00,8.00,28.00,28.23,58.15,60.93,3.80,4.71,17.57,24.95,54.00,54.89,73.00,49.71,329.00,355.71,189.00,177.81,361.95,393.42,1676.33,1764.08,1027.72,1082.64,3077.71,3084.56,1.00,2.00,1.00,1.00,6.00,8.00,104.00,103.49,308.00,305.55
1997,176.00,177.72,73.16,67.45,206.00,202.30,22.00,32.25,10.68,9.21,9.86,12.20,10.41,9.74,10.96,11.70,6.00,8.00,40.00,28.18,73.69,60.94,4.64,4.70,25.59,25.07,53.00,55.07,49.00,49.42,356.00,355.84,176.00,177.72,342.31,392.48,1791.54,1765.92,1085.19,1083.91,3145.18,3087.73,3.00,2.00,2.00,1.00,6.00,8.00,106.00,103.43,311.00,305.69
1998,173.00,177.62,70.51,67.44,199.00,202.52,37.00,32.50,4.93,9.15,16.16,12.29,3.56,9.70,12.33,11.79,7.00,8.00,34.00,28.12,57.38,60.96,4.55,4.70,27.97,25.19,67.00,55.26,46.00,49.13,353.00,355.97,173.00,177.62,388.95,391.54,1982.41,1767.76,1250.22,1085.19,3240.22,3090.89,1.00,2.00,1.00,1.00,7.00,8.00,108.00,103.36,306.00,305.83
1999,180.00,177.53,59.09,67.43,247.00,202.74,54.00,32.75,7.67,9.10,16.16,12.39,9.86,9.66,7.95,11.87,6.00,8.00,34.00,28.07,58.21,60.98,4.89,4.69,19.11,25.31,49.00,55.44,18.00,48.85,364.00,356.09,180.00,177.53,322.83,390.60,1804.97,1769.60,1086.41,1086.46,3556.41,3094.06,2.00,2.00,1.00,1.00,6.00,8.00,79.00,103.30,325.00,305.97
2000,186.00,177.43,71.03,67.42,169.00,202.96,13.00,33.00,7.12,9.04,11.23,12.49,12.05,9.62,9.59,11.96,2.00,8.00,26.00,28.01,34.88,60.99,3.34,4.68,8.23,25.44,64.00,55.63,55.00,48.56,357.00,356.22,186.00,177.43,269.16,389.66,1699.70,1771.44,1091.63,1087.73,2781.64,3097.22,1.00,2.00,0.00,1.00,2.00,8.00,107.00,103.23,275.00,306.10
2001,182.00,177.34,66.73,67.41,214.00,203.18,36.00,33.25,2.47,8.99,19.18,12.58,10.68,9.59,9.59,12.05,3.00,8.00,35.00,27.96,37.21,61.01,3.81,4.68,20.36,25.56,85.00,55.81,42.00,48.27,362.00,356.35,182.00,177.34,214.56,388.72,2024.36,1773.28,1318.55,1089.01,3458.54,3100.39,1.00,2.00,1.00,1.00,3.00,8.00,113.00,103.16,326.00,306.24
2002,187.00,177.24,70.63,67.40,172.00,203.41,50.00,33.50,12.88,8.93,12.33,12.68,18.36,9.55,14.25,12.14,13.00,8.00,24.00,27.90,198.27,61.02,6.86,4.67,45.15,25.68,45.00,56.00,49.00,47.98,357.00,356.48,187.00,177.24,683.67,387.77,1527.17,1775.12,935.81,1090.28,2655.81,3103.55,6.00,2.00,6.00,1.00,13.00,8.00,130.00,103.10,301.00,306.38
2003,180.00,177.15,68.16,67.39,205.00,203.63,24.00,33.75,9.04,8.88,20.55,12.77,10.96,9.51,13.97,12.23,0.00,8.00,31.00,27.85,23.40,61.04,3.10,4.67,0.00,25.80,74.00,56.18,53.00,47.69,358.00,356.61,180.00,177.15,250.31,386.83,1954.33,1776.96,1247.19,1091.56,3297.19,3106.72,0.00,2.00,0.00,1.00,0.00,8.00,98.00,103.03,302.00,306.52
2004,174.00,177.05,65.24,67.38,197.00,203.85,31.00,34.00,7.95,8.82,11.78,12.87,6.85,9.47,10.96,12.31,6.00,8.00,20.00,27.79,46.78,61.06,3.94,4.66,9.56,25.93,39.00,56.37,32.00,47.40,356.00,356.73,174.00,177.05,350.95,385.89,1685.83,1778.80,1015.45,1092.83,2985.45,3109.88,0.00,2.00,0.00,1.00,6.00,8.00,93.00,102.97,289.00,306.66
2005,163.00,176.96,68.79,67.37,211.00,204.07,54.00,34.25,9.86,8.77,16.99,12.96,9.04,9.44,13.42,12.40,13.00,8.00,24.00,27.74,106.29,61.07,6.71,4.65,43.82,26.05,41.00,56.55,46.00,47.11,354.00,356.86,163.00,176.96,535.65,384.95,1655.63,1780.65,980.62,1094.11,3090.62,3113.05,6.00,2.00,5.00,1.00,13.00,8.00,93.00,102.90,303.00,306.80
2006,173.00,176.86,67.91,67.36,214.00,204.29,56.00,34.50,7.67,8.71,16.16,13.06,8.22,9.40,13.70,12.49,5.00,8.00,19.00,27.68,63.05,61.09,3.90,4.65,15.37,26.17,74.00,56.74,38.00,46.82,360.00,356.99,173.00,176.86,314.37,384.01,1894.46,1782.49,1177.44,1095.38,3317.43,3116.21,2.00,2.00,0.00,1.00,5.00,8.00,89.00,102.83,302.00,306.94
