Station:,"58.622,-113.3018",,,,Station ID:,83,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.62200165,Lon:,-113.3018036,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,228.00,210.89,73.54,75.51,145.00,156.10,37.00,19.10,18.08,10.71,10.68,9.09,12.05,11.05,7.95,9.49,1.00,4.00,17.00,22.88,26.32,34.35,2.73,3.15,14.99,14.85,11.00,18.75,140.00,144.44,317.00,301.37,228.00,210.89,344.27,358.57,1055.81,1284.47,586.96,740.53,2036.97,2271.95,0.00,0.00,0.00,0.00,1.00,4.00,133.00,124.00,277.00,276.97
1960,209.00,211.00,74.17,75.47,164.00,156.28,17.00,19.65,6.58,10.62,7.12,9.23,3.56,11.00,8.77,9.56,4.00,4.00,27.00,23.00,42.01,34.39,3.18,3.16,19.39,14.99,21.00,19.00,151.00,144.22,306.00,301.74,209.00,211.00,373.28,357.86,1295.87,1286.63,721.62,742.09,2361.62,2275.57,1.00,0.00,1.00,0.00,4.00,4.00,126.00,123.86,289.00,277.00
1961,228.00,211.11,77.74,75.43,132.00,156.46,22.00,20.21,13.42,10.52,13.97,9.38,13.42,10.95,11.51,9.62,4.00,4.00,40.00,23.12,37.01,34.43,3.21,3.17,20.36,15.14,41.00,19.25,157.00,144.00,305.00,302.11,228.00,211.11,312.90,357.15,1409.19,1288.80,870.72,743.66,2190.73,2279.18,0.00,0.00,0.00,0.00,4.00,4.00,136.00,123.72,267.00,277.03
1962,212.00,211.22,75.27,75.40,153.00,156.63,19.00,20.76,7.95,10.43,6.03,9.52,7.67,10.90,9.86,9.69,7.00,4.00,19.00,23.24,33.89,34.48,3.35,3.18,25.91,15.29,12.00,19.50,142.00,143.78,308.00,302.47,212.00,211.22,394.00,356.45,1249.27,1290.96,696.20,745.23,2226.21,2282.80,0.00,0.00,0.00,0.00,7.00,4.00,131.00,123.59,283.00,277.06
1963,198.00,211.33,73.29,75.36,165.00,156.81,31.00,21.31,8.22,10.34,9.86,9.66,5.75,10.85,12.33,9.75,6.00,4.00,26.00,23.35,38.40,34.52,3.83,3.18,24.66,15.44,29.00,19.75,140.00,143.56,298.00,302.84,198.00,211.33,405.83,355.74,1492.26,1293.13,870.80,746.80,2520.80,2286.42,0.00,0.00,0.00,0.00,6.00,4.00,127.00,123.45,291.00,277.09
1964,201.00,211.44,71.69,75.33,179.00,156.99,15.00,21.86,9.86,10.24,9.59,9.80,7.12,10.80,11.51,9.81,4.00,4.00,17.00,23.47,34.67,34.56,3.44,3.19,17.27,15.59,17.00,20.00,139.00,143.33,300.00,303.21,201.00,211.44,364.01,355.03,1377.61,1295.29,766.17,748.37,2556.18,2290.04,0.00,0.00,0.00,0.00,4.00,4.00,119.00,123.31,297.00,277.12
1965,225.00,211.56,74.32,75.29,141.00,157.17,31.00,22.41,12.05,10.15,6.58,9.94,9.86,10.75,8.77,9.88,2.00,4.00,47.00,23.59,34.09,34.60,2.75,3.20,6.78,15.74,18.00,20.25,139.00,143.11,298.00,303.58,225.00,211.56,313.75,354.33,1224.13,1297.45,702.66,749.94,2112.66,2293.66,0.00,0.00,0.00,0.00,2.00,4.00,113.00,123.17,253.00,277.15
1966,211.00,211.67,77.16,75.25,160.00,157.34,28.00,22.96,18.36,10.05,6.30,10.08,16.71,10.70,5.48,9.94,3.00,4.00,19.00,23.71,25.79,34.64,2.97,3.20,12.58,15.88,15.00,20.50,156.00,142.89,293.00,303.95,211.00,211.67,400.83,353.62,1264.25,1299.62,717.17,751.50,2317.17,2297.28,0.00,0.00,0.00,0.00,3.00,4.00,123.00,123.04,282.00,277.18
1967,227.00,211.78,74.78,75.22,135.00,157.52,24.00,23.52,9.86,9.96,10.68,10.22,14.52,10.65,10.14,10.01,6.00,4.00,23.00,23.82,40.39,34.68,3.60,3.21,23.42,16.03,24.00,20.75,143.00,142.67,302.00,304.32,227.00,211.78,428.79,352.91,1233.77,1301.78,724.29,753.07,2074.29,2300.90,1.00,0.00,1.00,0.00,6.00,4.00,139.00,122.90,273.00,277.21
1968,218.00,211.89,76.38,75.18,144.00,157.70,27.00,24.07,9.86,9.86,7.12,10.37,11.23,10.60,10.41,10.07,8.00,4.00,28.00,23.94,45.29,34.72,3.80,3.22,29.22,16.18,7.00,21.00,127.00,142.44,305.00,304.68,218.00,211.89,413.55,352.21,1052.35,1303.95,575.88,754.64,2015.89,2304.52,0.00,0.00,0.00,0.00,8.00,4.00,136.00,122.76,279.00,277.24
1969,209.00,212.00,80.03,75.14,170.00,157.87,37.00,24.62,10.96,9.77,7.12,10.51,12.05,10.55,8.22,10.14,0.00,4.00,38.00,24.06,13.18,34.76,2.49,3.23,0.00,16.33,21.00,21.25,138.00,142.22,314.00,305.05,209.00,212.00,233.73,351.50,1202.82,1306.11,679.26,756.21,2379.26,2308.14,0.00,0.00,0.00,0.00,0.00,4.00,118.00,122.62,287.00,277.27
1970,214.00,212.11,78.19,75.11,173.00,158.05,0.00,25.17,9.32,9.67,8.22,10.65,8.22,10.50,6.03,10.20,2.00,4.00,20.00,24.18,34.09,34.81,2.94,3.23,13.71,16.48,24.00,21.50,143.00,142.00,308.00,305.42,214.00,212.11,314.23,350.79,1340.80,1308.27,773.73,757.78,2503.73,2311.75,1.00,0.00,1.00,0.00,2.00,4.00,106.00,122.49,278.00,277.30
1971,202.00,212.22,76.25,75.07,179.00,158.23,16.00,25.72,8.22,9.58,9.59,10.79,9.04,10.45,9.04,10.27,4.00,4.00,20.00,24.29,33.65,34.85,3.58,3.24,18.15,16.63,33.00,21.75,145.00,141.78,299.00,305.79,202.00,212.22,364.17,350.09,1497.30,1310.44,890.09,759.35,2680.09,2315.37,1.00,0.00,0.00,0.00,4.00,4.00,108.00,122.35,286.00,277.33
1972,226.00,212.33,75.39,75.03,134.00,158.41,0.00,26.27,18.63,9.48,7.67,10.93,17.26,10.40,8.22,10.33,3.00,4.00,16.00,24.41,37.44,34.89,3.24,3.25,11.71,16.77,26.00,22.00,153.00,141.56,286.00,306.16,226.00,212.33,388.06,349.38,1190.27,1312.60,711.70,760.92,2051.71,2318.99,1.00,0.00,0.00,0.00,3.00,4.00,126.00,122.21,259.00,277.36
1973,212.00,212.44,72.26,75.00,161.00,158.58,12.00,26.83,6.03,9.39,7.12,11.07,6.30,10.35,10.14,10.39,10.00,4.00,23.00,24.53,54.97,34.93,4.85,3.25,33.94,16.92,25.00,22.25,136.00,141.33,308.00,306.53,212.00,212.44,495.27,348.67,1418.61,1314.77,812.92,762.48,2422.91,2322.61,2.00,0.00,1.00,0.00,10.00,4.00,117.00,122.07,277.00,277.39
1974,222.00,212.56,77.30,74.96,123.00,158.76,6.00,27.38,14.52,9.30,6.30,11.21,14.25,10.30,4.38,10.46,2.00,4.00,31.00,24.65,53.98,34.97,3.11,3.26,12.02,17.07,12.00,22.50,151.00,141.11,305.00,306.89,222.00,212.56,388.65,347.97,994.38,1316.93,563.65,764.05,1793.65,2326.23,1.00,0.00,1.00,0.00,2.00,4.00,126.00,121.94,248.00,277.42
1975,199.00,212.67,77.57,74.92,166.00,158.94,9.00,27.93,7.40,9.20,10.14,11.36,7.95,10.26,11.51,10.52,4.00,4.00,14.00,24.76,50.69,35.01,3.46,3.27,18.90,17.22,20.00,22.75,149.00,140.89,300.00,307.26,199.00,212.67,455.66,347.26,1356.85,1319.09,778.02,765.62,2438.01,2329.85,1.00,0.00,1.00,0.00,4.00,4.00,113.00,121.80,278.00,277.45
1976,196.00,212.78,72.26,74.89,177.00,159.11,16.00,28.48,7.40,9.11,13.70,11.50,5.21,10.21,12.33,10.59,3.00,4.00,25.00,24.88,33.83,35.05,3.36,3.28,15.80,17.37,24.00,23.00,126.00,140.67,299.00,307.63,196.00,212.78,313.58,346.55,1478.44,1321.26,851.33,767.19,2621.33,2333.47,0.00,0.00,0.00,0.00,3.00,4.00,110.00,121.66,286.00,277.48
1977,199.00,212.89,72.93,74.85,175.00,159.29,46.00,29.03,6.85,9.01,15.34,11.64,8.22,10.16,14.79,10.65,4.00,4.00,19.00,25.00,45.70,35.09,3.54,3.28,26.00,17.51,13.00,23.25,116.00,140.44,323.00,308.00,199.00,212.89,340.90,345.84,1278.38,1323.42,710.19,768.76,2460.19,2337.09,2.00,0.00,1.00,0.00,4.00,4.00,101.00,121.52,275.00,277.52
1978,204.00,213.00,72.35,74.81,170.00,159.47,14.00,29.58,7.40,8.92,6.85,11.78,8.49,10.11,7.40,10.72,5.00,4.00,27.00,25.12,53.23,35.14,3.86,3.29,21.34,17.66,15.00,23.50,140.00,140.22,309.00,308.37,204.00,213.00,414.12,345.14,1241.98,1325.59,674.65,770.33,2374.65,2340.70,1.00,0.00,1.00,0.00,5.00,4.00,114.00,121.39,283.00,277.55
1979,209.00,213.11,74.91,74.78,161.00,159.65,36.00,30.14,10.14,8.82,10.96,11.92,9.86,10.06,13.70,10.78,2.00,4.00,27.00,25.24,23.46,35.18,2.78,3.30,8.60,17.81,30.00,23.75,142.00,140.00,303.00,308.74,209.00,213.11,303.87,344.43,1374.89,1327.75,812.57,771.90,2422.57,2344.32,0.00,0.00,0.00,0.00,2.00,4.00,128.00,121.25,288.00,277.58
1980,190.00,213.22,70.66,74.74,160.00,159.82,51.00,30.69,7.12,8.73,15.34,12.06,5.75,10.01,11.51,10.85,1.00,4.00,39.00,25.35,26.07,35.22,2.96,3.30,7.79,17.96,37.00,24.00,129.00,139.78,306.00,309.11,190.00,213.22,275.04,343.72,1440.27,1329.91,853.42,773.46,2453.41,2347.94,1.00,0.00,0.00,0.00,1.00,4.00,105.00,121.11,264.00,277.61
1981,205.00,213.33,77.79,74.70,146.00,160.00,70.00,31.24,7.12,8.63,20.55,12.20,6.30,9.96,19.73,10.91,0.00,4.00,30.00,25.47,22.99,35.26,2.86,3.31,0.00,18.11,48.00,24.25,129.00,139.56,340.00,309.47,205.00,213.33,282.33,343.02,1457.52,1332.08,895.18,775.03,2355.18,2351.56,0.00,0.00,0.00,0.00,0.00,4.00,135.00,120.97,280.00,277.64
1982,217.00,213.44,75.61,74.67,173.00,160.18,9.00,31.79,14.25,8.54,7.67,12.35,14.25,9.91,4.93,10.98,2.00,4.00,26.00,25.59,21.17,35.30,2.83,3.32,6.98,18.26,25.00,24.50,155.00,139.33,282.00,309.84,217.00,213.44,304.97,342.31,1345.80,1334.24,768.19,776.60,2498.18,2355.18,0.00,0.00,0.00,0.00,2.00,4.00,116.00,120.84,288.00,277.67
1983,232.00,213.56,73.31,74.63,134.00,160.35,20.00,32.34,7.67,8.44,7.95,12.49,10.14,9.86,10.96,11.04,6.00,4.00,23.00,25.71,56.94,35.34,3.46,3.33,33.75,18.40,32.00,24.75,144.00,139.11,320.00,310.21,232.00,213.56,348.17,341.60,1215.29,1336.41,721.86,778.17,2061.86,2358.80,0.00,0.00,0.00,0.00,6.00,4.00,144.00,120.70,277.00,277.70
1984,208.00,213.67,77.59,74.59,161.00,160.53,36.00,32.89,13.15,8.35,14.52,12.63,9.04,9.81,15.34,11.10,7.00,4.00,32.00,25.82,68.24,35.38,4.13,3.33,33.82,18.55,28.00,25.00,140.00,138.89,304.00,310.58,208.00,213.67,473.54,340.90,1338.01,1338.57,762.17,779.74,2372.17,2362.42,4.00,0.00,1.00,0.00,7.00,4.00,104.00,120.56,264.00,277.73
1985,226.00,213.78,72.10,74.56,140.00,160.71,45.00,33.44,9.86,8.26,9.86,12.77,16.16,9.76,10.14,11.17,4.00,4.00,24.00,25.94,27.30,35.42,2.99,3.34,12.87,18.70,22.00,25.25,135.00,138.67,308.00,310.95,226.00,213.78,337.65,340.19,1133.82,1340.73,653.33,781.31,2053.33,2366.04,0.00,0.00,0.00,0.00,4.00,4.00,126.00,120.42,265.00,277.76
1986,214.00,213.89,74.71,74.52,157.00,160.89,31.00,34.00,8.22,8.16,14.52,12.91,11.51,9.71,10.14,11.23,4.00,4.00,18.00,26.06,46.58,35.46,3.38,3.35,21.37,18.85,22.00,25.50,140.00,138.44,324.00,311.32,214.00,213.89,414.96,339.48,1252.68,1342.90,711.17,782.88,2281.18,2369.66,1.00,0.00,0.00,0.00,4.00,4.00,123.00,120.29,279.00,277.79
1987,209.00,214.00,62.56,74.48,166.00,161.06,72.00,34.55,3.84,8.07,15.34,13.05,4.38,9.66,22.74,11.30,8.00,4.00,20.00,26.18,86.32,35.51,4.17,3.35,34.71,19.00,20.00,25.75,128.00,138.22,348.00,311.68,209.00,214.00,448.88,338.78,1410.96,1345.06,821.74,784.44,2481.73,2373.27,2.00,0.00,1.00,0.00,8.00,4.00,113.00,120.15,278.00,277.82
1988,212.00,214.11,74.41,74.45,156.00,161.24,38.00,35.10,5.75,7.97,8.77,13.19,3.56,9.61,10.14,11.36,7.00,4.00,23.00,26.29,54.06,35.55,3.56,3.36,34.66,19.15,17.00,26.00,140.00,138.00,315.00,312.05,212.00,214.11,398.51,338.07,1318.80,1347.23,739.26,786.01,2299.27,2376.89,1.00,0.00,1.00,0.00,7.00,4.00,133.00,120.01,288.00,277.85
1989,223.00,214.22,74.96,74.41,144.00,161.42,16.00,35.65,9.86,7.88,14.25,13.34,10.68,9.56,12.33,11.43,2.00,4.00,19.00,26.41,31.80,35.59,2.80,3.37,12.82,19.29,30.00,26.25,145.00,137.78,295.00,312.42,223.00,214.22,318.53,337.36,1383.30,1349.39,836.26,787.58,2276.26,2380.51,0.00,0.00,0.00,0.00,2.00,4.00,117.00,119.87,260.00,277.88
1990,227.00,214.33,77.87,74.37,137.00,161.59,0.00,36.20,12.33,7.78,14.25,13.48,12.60,9.51,10.14,11.49,3.00,4.00,29.00,26.53,27.24,35.63,3.13,3.38,17.86,19.44,36.00,26.50,146.00,137.56,296.00,312.79,227.00,214.33,351.10,336.65,1338.80,1351.55,814.86,789.15,2184.86,2384.13,0.00,0.00,0.00,0.00,3.00,4.00,140.00,119.74,276.00,277.91
1991,214.00,214.44,76.52,74.34,165.00,161.77,31.00,36.75,10.41,7.69,16.44,13.62,10.14,9.46,15.89,11.56,5.00,4.00,40.00,26.65,76.08,35.67,3.53,3.38,19.18,19.59,31.00,26.75,144.00,137.33,313.00,313.16,214.00,214.44,463.37,335.95,1430.37,1353.72,829.11,790.72,2479.11,2387.75,3.00,0.00,1.00,0.00,5.00,4.00,122.00,119.60,286.00,277.94
1992,220.00,214.56,70.77,74.30,114.00,161.95,29.00,37.31,12.60,7.59,13.97,13.76,10.14,9.41,13.42,11.62,4.00,4.00,20.00,26.76,35.65,35.71,3.42,3.39,15.47,19.74,21.00,27.00,127.00,137.11,324.00,313.53,220.00,214.56,408.44,335.24,998.48,1355.88,575.62,792.29,1715.62,2391.37,0.00,0.00,0.00,0.00,4.00,4.00,143.00,119.46,256.00,277.97
1993,221.00,214.67,67.87,74.26,160.00,162.13,57.00,37.86,8.77,7.50,13.97,13.90,9.32,9.36,12.60,11.68,7.00,4.00,23.00,26.88,41.24,35.75,3.58,3.40,29.28,19.89,18.00,27.25,122.00,136.89,331.00,313.89,221.00,214.67,401.05,334.53,1163.29,1358.05,637.70,793.86,2237.70,2394.99,1.00,0.00,0.00,0.00,7.00,4.00,117.00,119.32,276.00,278.00
1994,202.00,214.78,77.43,74.23,168.00,162.30,37.00,38.41,8.22,7.40,16.71,14.04,9.32,9.32,12.60,11.75,6.00,4.00,31.00,27.00,38.55,35.79,3.20,3.40,23.97,20.04,40.00,27.50,128.00,136.67,304.00,314.26,202.00,214.78,333.12,333.83,1465.95,1360.21,867.33,795.42,2547.33,2398.61,1.00,0.00,0.00,0.00,6.00,4.00,124.00,119.19,291.00,278.03
1995,221.00,214.89,73.71,74.19,161.00,162.48,48.00,38.96,6.85,7.31,11.78,14.18,12.05,9.27,10.14,11.81,6.00,4.00,33.00,27.12,42.67,35.84,4.05,3.41,27.45,20.18,22.00,27.75,148.00,136.44,315.00,314.63,221.00,214.89,331.82,333.12,1322.79,1362.38,779.21,796.99,2389.21,2402.22,0.00,0.00,0.00,0.00,6.00,4.00,124.00,119.05,284.00,278.06
1996,226.00,215.00,78.10,74.15,136.00,162.66,15.00,39.51,12.05,7.22,7.40,14.33,13.42,9.22,5.21,11.88,6.00,4.00,32.00,27.24,54.16,35.88,4.26,3.42,29.78,20.33,20.00,28.00,152.00,136.22,299.00,315.00,226.00,215.00,389.17,332.41,1254.29,1364.54,734.16,798.56,2094.16,2405.84,2.00,0.00,0.00,0.00,6.00,4.00,136.00,118.91,271.00,278.09
1997,220.00,215.11,75.14,74.12,155.00,162.83,28.00,40.06,7.95,7.12,11.78,14.47,6.30,9.17,15.07,11.94,6.00,4.00,20.00,27.35,37.40,35.92,3.76,3.43,26.19,20.48,21.00,28.25,140.00,136.00,330.00,315.37,220.00,215.11,447.82,331.71,1356.99,1366.70,789.43,800.13,2339.42,2409.46,1.00,0.00,0.00,0.00,6.00,4.00,122.00,118.77,276.00,278.12
1998,205.00,215.22,76.20,74.08,177.00,163.01,65.00,40.62,3.29,7.03,21.10,14.61,4.93,9.12,17.53,12.01,4.00,4.00,37.00,27.47,99.06,35.96,4.43,3.43,35.87,20.63,45.00,28.50,125.00,135.78,332.00,315.74,205.00,215.22,309.15,331.00,1637.44,1368.87,1006.46,801.70,2776.46,2413.08,2.00,0.00,2.00,0.00,4.00,4.00,105.00,118.63,281.00,278.15
1999,212.00,215.33,73.11,74.04,165.00,163.19,61.00,41.17,4.11,6.93,18.90,14.75,5.75,9.07,15.34,12.07,7.00,4.00,28.00,27.59,36.82,36.00,3.45,3.44,29.23,20.78,29.00,28.75,113.00,135.56,335.00,316.11,212.00,215.33,365.04,330.29,1376.38,1371.03,807.48,803.27,2457.48,2416.70,1.00,0.00,1.00,0.00,7.00,4.00,106.00,118.50,270.00,278.18
2000,218.00,215.44,74.11,74.01,166.00,163.37,75.00,41.72,10.14,6.84,15.62,14.89,10.14,9.02,9.32,12.14,4.00,4.00,53.00,27.71,32.81,36.04,3.18,3.45,17.39,20.93,28.00,29.00,122.00,135.33,315.00,316.47,218.00,215.44,297.46,329.59,1255.45,1373.20,712.95,804.84,2372.96,2420.32,0.00,0.00,0.00,0.00,4.00,4.00,109.00,118.36,274.00,278.21
2001,215.00,215.56,72.40,73.97,172.00,163.54,55.00,42.27,5.75,6.74,14.25,15.03,5.75,8.97,13.42,12.20,4.00,4.00,23.00,27.82,34.81,36.08,3.33,3.46,23.73,21.07,29.00,29.25,127.00,135.11,334.00,316.84,215.00,215.56,321.28,328.88,1480.95,1375.36,869.58,806.40,2589.58,2423.94,1.00,0.00,1.00,0.00,4.00,4.00,114.00,118.22,285.00,278.24
2002,231.00,215.67,73.39,73.93,136.00,163.72,41.00,42.82,13.15,6.65,14.52,15.17,18.36,8.92,12.33,12.26,4.00,4.00,30.00,27.94,48.12,36.12,3.57,3.46,20.17,21.22,29.00,29.50,153.00,134.89,314.00,317.21,231.00,215.67,325.45,328.17,1216.75,1377.52,724.14,807.97,2084.14,2427.56,1.00,0.00,1.00,0.00,4.00,4.00,130.00,118.08,265.00,278.27
2003,208.00,215.78,74.37,73.90,180.00,163.90,47.00,43.37,7.40,6.55,18.36,15.32,6.85,8.87,10.68,12.33,1.00,4.00,22.00,28.06,25.92,36.16,2.96,3.47,14.40,21.37,28.00,29.75,138.00,134.67,311.00,317.58,208.00,215.78,301.57,327.46,1480.49,1379.69,878.75,809.54,2678.76,2431.18,0.00,0.00,0.00,0.00,1.00,4.00,106.00,117.95,285.00,278.30
2004,237.00,215.89,77.45,73.86,144.00,164.07,0.00,43.93,10.14,6.46,9.04,15.46,16.44,8.82,4.66,12.39,2.00,4.00,23.00,28.18,22.79,36.21,2.71,3.48,9.03,21.52,27.00,30.00,143.00,134.44,319.00,317.95,237.00,215.89,248.09,326.76,1141.72,1381.85,687.32,811.11,2127.32,2434.79,0.00,0.00,0.00,0.00,2.00,4.00,144.00,117.81,287.00,278.33
2005,224.00,216.00,72.57,73.82,165.00,164.25,77.00,44.48,4.66,6.36,21.37,15.60,8.77,8.77,12.60,12.46,2.00,4.00,24.00,28.29,27.81,36.25,3.31,3.48,17.62,21.67,29.00,30.25,113.00,134.22,331.00,318.32,224.00,216.00,316.99,326.05,1296.01,1384.02,754.23,812.68,2404.23,2438.41,1.00,0.00,0.00,0.00,2.00,4.00,109.00,117.67,273.00,278.36
2006,204.00,216.11,74.67,73.79,168.00,164.43,60.00,45.03,3.56,6.27,23.84,15.74,5.21,8.72,18.63,12.52,3.00,4.00,51.00,28.41,73.33,36.29,3.66,3.49,27.10,21.82,38.00,30.50,129.00,134.00,340.00,318.68,204.00,216.11,270.55,325.34,1558.30,1386.18,952.19,814.25,2632.19,2442.03,1.00,0.00,1.00,0.00,3.00,4.00,113.00,117.53,280.00,278.39
2007,213.00,216.22,68.35,73.75,172.00,164.61,48.00,45.58,2.47,6.18,13.97,15.88,6.85,8.67,11.23,12.59,1.00,4.00,20.00,28.53,20.75,36.33,2.86,3.50,9.08,21.96,35.00,30.75,134.00,133.78,317.00,319.05,213.00,216.22,338.10,324.64,1397.54,1388.34,847.29,815.81,2567.30,2445.65,0.00,0.00,0.00,0.00,1.00,4.00,101.00,117.40,272.00,278.42
