Station:,"59.751,-108.7764",,,,Station ID:,124,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.75099945,Lon:,-108.7763977,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,248.00,226.39,72.20,74.73,117.00,140.14,39.00,25.00,19.45,10.57,6.85,8.86,20.27,12.16,4.93,7.42,2.00,3.00,18.00,22.50,34.36,32.27,2.62,3.25,6.19,12.36,2.00,10.46,193.00,164.00,303.00,281.43,248.00,226.39,382.26,354.04,690.68,1027.02,336.04,559.02,1506.04,1952.16,0.00,0.00,0.00,0.00,2.00,3.00,154.00,130.55,270.00,269.93
1960,228.00,226.26,72.89,74.66,142.00,140.02,8.00,25.20,7.95,10.50,6.03,8.92,12.60,12.03,3.29,7.56,5.00,3.00,22.00,22.60,39.75,32.38,3.17,3.26,20.26,12.52,8.00,10.50,173.00,163.88,282.00,281.91,228.00,226.26,380.85,353.93,934.74,1027.86,483.59,559.50,1903.58,1951.40,0.00,0.00,0.00,0.00,5.00,3.00,127.00,130.73,268.00,270.00
1961,246.00,226.13,78.71,74.60,127.00,139.90,17.00,25.40,13.97,10.43,10.41,8.98,20.00,11.91,3.01,7.70,8.00,3.00,23.00,22.70,51.29,32.49,3.63,3.26,31.27,12.68,24.00,10.54,183.00,163.75,277.00,282.39,246.00,226.13,411.19,353.81,1104.13,1028.70,647.74,559.97,1917.75,1950.64,2.00,0.00,1.00,0.00,8.00,3.00,137.00,130.91,263.00,270.07
1962,218.00,226.00,73.67,74.53,142.00,139.78,12.00,25.60,6.85,10.35,6.30,9.04,9.59,11.78,7.12,7.84,6.00,3.00,26.00,22.80,46.92,32.60,4.22,3.27,31.25,12.84,7.00,10.57,160.00,163.63,288.00,282.87,218.00,226.00,410.25,353.70,1055.03,1029.54,529.11,560.45,1949.11,1949.87,4.00,0.00,2.00,0.00,6.00,3.00,140.00,131.09,281.00,270.14
1963,212.00,225.87,79.24,74.46,167.00,139.65,39.00,25.80,9.32,10.28,12.60,9.10,5.21,11.65,15.62,7.98,7.00,3.00,45.00,22.90,37.02,32.70,4.41,3.27,34.72,13.00,16.00,10.61,160.00,163.50,279.00,283.35,212.00,225.87,397.47,353.59,1263.56,1030.38,681.40,560.93,2351.40,1949.11,3.00,0.00,1.00,0.00,7.00,3.00,130.00,131.27,296.00,270.21
1964,216.00,225.74,75.01,74.39,149.00,139.53,20.00,26.00,9.04,10.21,9.86,9.16,7.95,11.52,9.86,8.12,5.00,3.00,27.00,23.00,21.05,32.81,3.36,3.28,19.09,13.16,13.00,10.64,159.00,163.38,276.00,283.83,216.00,225.74,346.81,353.48,1109.91,1031.21,586.18,561.40,2076.18,1948.35,0.00,0.00,0.00,0.00,5.00,3.00,120.00,131.45,268.00,270.29
1965,234.00,225.61,72.92,74.33,105.00,139.41,27.00,26.20,13.70,10.13,6.58,9.22,12.60,11.39,6.30,8.26,8.00,3.00,23.00,23.10,50.70,32.92,4.23,3.28,31.26,13.32,3.00,10.68,158.00,163.25,287.00,284.30,234.00,225.61,420.15,353.36,908.09,1032.05,494.48,561.88,1544.47,1947.58,4.00,0.00,0.00,0.00,8.00,3.00,142.00,131.64,246.00,270.36
1966,224.00,225.48,75.35,74.26,141.00,139.29,30.00,26.40,16.16,10.06,5.75,9.28,14.52,11.26,9.32,8.40,8.00,3.00,17.00,23.20,55.86,33.03,4.15,3.29,28.25,13.48,7.00,10.71,173.00,163.13,284.00,284.78,224.00,225.48,467.22,353.25,1138.61,1032.89,600.14,562.36,2010.15,1946.82,2.00,0.00,1.00,0.00,8.00,3.00,129.00,131.82,269.00,270.43
1967,238.00,225.35,72.74,74.19,129.00,139.16,32.00,26.60,11.78,9.99,13.70,9.35,13.97,11.14,12.05,8.54,2.00,3.00,22.00,23.30,24.03,33.14,3.20,3.29,8.01,13.65,18.00,10.75,169.00,163.00,283.00,285.26,238.00,225.35,343.28,353.14,1081.93,1033.73,598.20,562.83,1888.19,1946.06,0.00,0.00,0.00,0.00,2.00,3.00,145.00,132.00,273.00,270.50
1968,220.00,225.22,70.92,74.12,137.00,139.04,27.00,26.80,9.32,9.92,6.58,9.41,9.59,11.01,13.15,8.68,5.00,3.00,26.00,23.40,35.64,33.25,3.36,3.30,19.21,13.81,0.00,10.79,156.00,162.88,291.00,285.74,220.00,225.22,368.89,353.03,855.03,1034.57,407.60,563.31,1777.59,1945.30,0.00,0.00,0.00,0.00,5.00,3.00,143.00,132.18,279.00,270.57
1969,225.00,225.09,73.99,74.06,107.00,138.92,49.00,27.00,12.05,9.84,9.04,9.47,13.15,10.88,8.77,8.82,3.00,3.00,30.00,23.50,34.95,33.36,3.31,3.30,15.33,13.97,7.00,10.82,151.00,162.75,308.00,286.22,225.00,225.09,315.65,352.91,839.02,1035.41,443.93,563.78,1513.93,1944.53,1.00,0.00,0.00,0.00,3.00,3.00,149.00,132.36,255.00,270.64
1970,219.00,224.96,78.96,73.99,146.00,138.80,6.00,27.20,7.95,9.77,5.75,9.53,6.58,10.75,7.95,8.96,5.00,3.00,20.00,23.60,33.01,33.47,3.65,3.31,14.29,14.13,10.00,10.86,158.00,162.63,284.00,286.70,219.00,224.96,370.72,352.80,1109.09,1036.24,587.97,564.26,2047.96,1943.77,0.00,0.00,0.00,0.00,5.00,3.00,129.00,132.55,274.00,270.71
1971,204.00,224.83,75.27,73.92,136.00,138.67,20.00,27.40,5.48,9.70,11.23,9.59,4.66,10.62,13.15,9.10,0.00,3.00,19.00,23.70,17.14,33.58,2.63,3.31,0.00,14.29,9.00,10.89,163.00,162.50,286.00,287.17,204.00,224.83,280.26,352.69,1176.87,1037.08,637.84,564.74,1997.84,1943.01,0.00,0.00,0.00,0.00,0.00,3.00,131.00,132.73,266.00,270.79
1972,235.00,224.70,77.21,73.86,117.00,138.55,16.00,27.60,15.62,9.62,7.12,9.65,16.71,10.49,7.95,9.24,4.00,3.00,21.00,23.80,22.99,33.69,3.37,3.32,18.41,14.45,12.00,10.93,170.00,162.38,272.00,287.65,235.00,224.70,342.67,352.58,1038.76,1037.92,581.51,565.21,1751.51,1942.25,1.00,0.00,0.00,0.00,4.00,3.00,137.00,132.91,253.00,270.86
1973,209.00,224.57,76.80,73.79,157.00,138.43,32.00,27.80,3.56,9.55,14.79,9.71,3.56,10.37,16.44,9.38,4.00,3.00,25.00,23.90,32.58,33.80,3.83,3.32,17.36,14.61,22.00,10.96,149.00,162.25,304.00,288.13,209.00,224.57,376.75,352.46,1396.56,1038.76,779.66,565.69,2349.66,1941.48,0.00,0.00,0.00,0.00,4.00,3.00,121.00,133.09,277.00,270.93
1974,230.00,224.43,78.11,73.72,142.00,138.31,6.00,28.00,12.33,9.48,8.22,9.77,10.96,10.24,7.40,9.52,5.00,3.00,25.00,24.00,45.13,33.91,3.69,3.33,19.80,14.77,11.00,11.00,171.00,162.13,288.00,288.61,230.00,224.43,436.95,352.35,1027.53,1039.60,520.86,566.17,1940.86,1940.72,1.00,0.00,1.00,0.00,5.00,3.00,126.00,133.27,267.00,271.00
1975,201.00,224.30,76.50,73.65,155.00,138.18,13.00,28.20,7.40,9.41,11.51,9.83,6.30,10.11,10.14,9.66,8.00,3.00,26.00,24.10,44.93,34.01,3.55,3.33,20.77,14.93,13.00,11.04,168.00,162.00,282.00,289.09,201.00,224.30,407.61,352.24,1169.41,1040.44,613.78,566.64,2163.78,1939.96,1.00,0.00,0.00,0.00,8.00,3.00,123.00,133.45,277.00,271.07
1976,206.00,224.17,72.24,73.59,164.00,138.06,7.00,28.40,5.75,9.33,12.05,9.89,4.66,9.98,11.78,9.81,7.00,3.00,26.00,24.20,42.37,34.12,4.10,3.34,23.99,15.09,17.00,11.07,155.00,161.88,275.00,289.57,206.00,224.17,411.34,352.13,1297.79,1041.28,697.40,567.12,2337.40,1939.19,0.00,0.00,0.00,0.00,7.00,3.00,111.00,133.64,274.00,271.14
1977,204.00,224.04,71.56,73.52,152.00,137.94,32.00,28.60,9.04,9.26,15.62,9.95,7.40,9.85,13.70,9.95,6.00,3.00,32.00,24.30,40.86,34.23,4.00,3.34,24.42,15.25,4.00,11.11,143.00,161.75,305.00,290.04,204.00,224.04,417.25,352.01,1013.23,1042.11,485.15,567.60,2005.15,1938.43,1.00,0.00,1.00,0.00,6.00,3.00,125.00,133.82,276.00,271.21
1978,218.00,223.91,70.89,73.45,150.00,137.82,17.00,28.80,9.04,9.19,3.01,10.02,9.32,9.72,4.38,10.09,1.00,3.00,43.00,24.40,35.14,34.34,3.38,3.35,8.32,15.41,3.00,11.14,167.00,161.63,291.00,290.52,218.00,223.91,317.26,351.90,914.82,1042.95,440.76,568.07,1940.76,1937.67,1.00,0.00,1.00,0.00,1.00,3.00,134.00,134.00,283.00,271.29
1979,231.00,223.78,75.19,73.38,140.00,137.69,34.00,29.00,9.04,9.11,10.68,10.08,11.78,9.60,10.14,10.23,3.00,3.00,33.00,24.50,25.81,34.45,3.26,3.35,12.41,15.58,17.00,11.18,170.00,161.50,293.00,291.00,231.00,223.78,325.60,351.79,1078.56,1043.79,592.66,568.55,1992.67,1936.91,0.00,0.00,0.00,0.00,3.00,3.00,134.00,134.18,273.00,271.36
1980,209.00,223.65,72.54,73.32,152.00,137.57,43.00,29.20,6.58,9.04,13.15,10.14,7.40,9.47,12.60,10.37,1.00,3.00,59.00,24.60,24.51,34.56,2.96,3.36,6.81,15.74,16.00,11.21,151.00,161.38,287.00,291.48,209.00,223.65,237.36,351.68,1225.65,1044.63,679.10,569.02,2199.10,1936.14,0.00,0.00,0.00,0.00,1.00,3.00,112.00,134.36,263.00,271.43
1981,216.00,223.52,75.91,73.25,141.00,137.45,70.00,29.40,7.40,8.97,18.63,10.20,7.12,9.34,20.00,10.51,3.00,3.00,19.00,24.70,55.49,34.67,3.68,3.36,17.48,15.90,26.00,11.25,160.00,161.25,331.00,291.96,216.00,223.52,346.64,351.57,1245.84,1045.47,710.40,569.50,2120.41,1935.38,2.00,0.00,1.00,0.00,3.00,3.00,136.00,134.55,276.00,271.50
1982,217.00,223.39,74.99,73.18,154.00,137.33,6.00,29.60,15.34,8.90,7.67,10.26,15.89,9.21,6.30,10.65,6.00,3.00,13.00,24.80,43.44,34.78,3.55,3.37,22.48,16.06,8.00,11.29,167.00,161.13,259.00,292.43,217.00,223.39,387.96,351.45,1040.21,1046.31,527.04,569.98,2067.03,1934.62,0.00,0.00,0.00,0.00,6.00,3.00,134.00,134.73,287.00,271.57
1983,234.00,223.26,73.04,73.12,126.00,137.20,24.00,29.80,8.22,8.82,9.86,10.32,9.59,9.08,10.96,10.79,4.00,3.00,28.00,24.90,32.35,34.89,3.44,3.37,11.76,16.22,13.00,11.32,158.00,161.00,300.00,292.91,234.00,223.26,364.17,351.34,1068.89,1047.15,596.18,570.45,1856.17,1933.86,0.00,0.00,0.00,0.00,4.00,3.00,145.00,134.91,270.00,271.64
1984,219.00,223.13,78.01,73.05,132.00,137.08,37.00,30.00,12.60,8.75,13.15,10.38,11.51,8.95,15.07,10.93,8.00,3.00,28.00,25.00,33.52,35.00,3.91,3.38,25.80,16.38,13.00,11.36,155.00,160.88,291.00,293.39,219.00,223.13,480.06,351.23,1148.33,1047.98,631.12,570.93,1951.12,1933.09,1.00,0.00,0.00,0.00,8.00,3.00,132.00,135.09,263.00,271.71
1985,232.00,223.00,74.05,72.98,121.00,136.96,6.00,30.20,12.88,8.68,7.12,10.44,14.25,8.83,7.67,11.07,3.00,3.00,30.00,25.10,28.08,35.11,3.52,3.38,12.57,16.54,6.00,11.39,176.00,160.75,281.00,293.87,232.00,223.00,386.56,351.12,896.17,1048.82,472.10,571.41,1682.10,1932.33,1.00,0.00,0.00,0.00,3.00,3.00,126.00,135.27,246.00,271.79
1986,225.00,222.87,76.33,72.91,137.00,136.84,41.00,30.40,10.41,8.60,14.52,10.50,12.33,8.70,12.60,11.21,3.00,3.00,19.00,25.20,29.86,35.22,3.10,3.39,11.83,16.70,9.00,11.43,160.00,160.63,312.00,294.35,225.00,222.87,384.79,351.00,1014.75,1049.66,533.60,571.88,1903.60,1931.57,0.00,0.00,0.00,0.00,3.00,3.00,137.00,135.45,273.00,271.86
1987,221.00,222.74,65.08,72.85,160.00,136.71,68.00,30.60,4.93,8.53,19.45,10.56,7.40,8.57,20.55,11.35,2.00,3.00,14.00,25.30,22.16,35.32,2.78,3.39,6.09,16.86,10.00,11.46,160.00,160.50,336.00,294.83,221.00,222.74,374.15,350.89,1142.12,1050.50,607.94,572.36,2207.94,1930.80,0.00,0.00,0.00,0.00,2.00,3.00,119.00,135.64,278.00,271.93
1988,219.00,222.61,74.13,72.78,146.00,136.59,7.00,30.80,8.22,8.46,9.86,10.62,6.30,8.44,8.22,11.49,7.00,3.00,18.00,25.40,49.98,35.43,3.55,3.39,24.82,17.02,6.00,11.50,165.00,160.38,294.00,295.30,219.00,222.61,435.06,350.78,1105.60,1051.34,578.30,572.83,2038.30,1930.04,2.00,0.00,1.00,0.00,7.00,3.00,143.00,135.82,288.00,272.00
1989,227.00,222.48,79.64,72.71,135.00,136.47,13.00,31.00,13.42,8.39,13.70,10.68,12.05,8.31,9.32,11.63,5.00,3.00,21.00,25.50,38.96,35.54,3.30,3.40,15.26,17.18,22.00,11.54,171.00,160.25,274.00,295.78,227.00,222.48,397.86,350.67,1146.15,1052.18,654.12,573.31,2004.12,1929.28,0.00,0.00,0.00,0.00,5.00,3.00,126.00,136.00,260.00,272.07
1990,229.00,222.35,79.13,72.64,134.00,136.35,6.00,31.20,13.15,8.31,9.32,10.75,8.49,8.18,8.77,11.77,3.00,3.00,36.00,25.60,31.85,35.65,3.28,3.40,11.96,17.34,17.00,11.57,170.00,160.13,287.00,296.26,229.00,222.35,387.08,350.55,1077.02,1053.01,588.24,573.79,1928.25,1928.52,1.00,0.00,0.00,0.00,3.00,3.00,141.00,136.18,274.00,272.14
1991,219.00,222.22,76.19,72.58,131.00,136.22,34.00,31.40,13.70,8.24,9.32,10.81,7.95,8.06,12.05,11.91,5.00,3.00,24.00,25.70,38.88,35.76,3.12,3.41,14.67,17.51,13.00,11.61,164.00,160.00,290.00,296.74,219.00,222.22,405.87,350.44,954.84,1053.85,495.79,574.26,1805.79,1927.75,0.00,0.00,0.00,0.00,5.00,3.00,151.00,136.36,281.00,272.21
1992,231.00,222.09,66.07,72.51,120.00,136.10,20.00,31.60,15.62,8.17,6.85,10.87,9.59,7.93,9.04,12.05,3.00,3.00,20.00,25.80,35.98,35.87,3.40,3.41,12.02,17.67,0.00,11.64,158.00,159.88,306.00,297.22,231.00,222.09,414.89,350.33,702.87,1054.69,322.54,574.74,1522.54,1926.99,1.00,0.00,0.00,0.00,3.00,3.00,144.00,136.55,263.00,272.29
1993,243.00,221.96,69.46,72.44,117.00,135.98,34.00,31.80,11.23,8.09,8.49,10.93,7.67,7.80,11.51,12.20,7.00,3.00,26.00,25.90,51.87,35.98,3.76,3.42,28.39,17.83,3.00,11.68,148.00,159.75,307.00,297.70,243.00,221.96,342.76,350.22,797.34,1055.53,387.40,575.22,1557.40,1926.23,0.00,0.00,0.00,0.00,7.00,3.00,151.00,136.73,267.00,272.36
1994,208.00,221.83,70.05,72.38,129.00,135.86,22.00,32.00,8.22,8.02,9.32,10.99,5.48,7.67,10.68,12.34,2.00,3.00,20.00,26.00,124.88,36.09,4.16,3.42,32.65,17.99,8.00,11.71,163.00,159.63,293.00,298.17,208.00,221.83,420.51,350.10,1081.95,1056.37,578.38,575.69,1868.38,1925.47,1.00,0.00,1.00,0.00,2.00,3.00,142.00,136.91,270.00,272.43
1995,229.00,221.70,70.35,72.31,143.00,135.73,51.00,32.20,8.77,7.95,7.40,11.05,6.03,7.54,13.42,12.48,5.00,3.00,19.00,26.10,46.44,36.20,3.41,3.43,21.16,18.15,6.00,11.75,168.00,159.50,307.00,298.65,229.00,221.70,317.13,349.99,966.54,1057.21,472.94,576.17,1902.95,1924.70,0.00,0.00,0.00,0.00,5.00,3.00,146.00,137.09,288.00,272.50
1996,223.00,221.57,73.85,72.24,134.00,135.61,26.00,32.40,9.04,7.88,4.66,11.11,6.85,7.41,10.14,12.62,7.00,3.00,37.00,26.20,32.58,36.31,4.09,3.43,26.53,18.31,6.00,11.79,179.00,159.38,292.00,299.13,223.00,221.57,336.23,349.88,1208.24,1058.05,650.93,576.64,1990.93,1923.94,0.00,0.00,0.00,0.00,7.00,3.00,137.00,137.27,270.00,272.57
1997,228.00,221.43,70.63,72.17,109.00,135.49,23.00,32.60,6.30,7.80,11.23,11.17,4.66,7.29,15.34,12.76,5.00,3.00,21.00,26.30,84.33,36.42,4.25,3.44,26.85,18.47,12.00,11.82,170.00,159.25,303.00,299.61,228.00,221.43,463.51,349.77,1043.30,1058.88,576.21,577.12,1666.21,1923.18,3.00,0.00,1.00,0.00,5.00,3.00,148.00,137.45,256.00,272.64
1998,208.00,221.30,72.54,72.11,146.00,135.37,56.00,32.80,1.10,7.73,17.53,11.23,3.01,7.16,24.38,12.90,2.00,3.00,47.00,26.40,45.34,36.53,3.27,3.44,15.45,18.63,22.00,11.86,149.00,159.13,326.00,300.09,208.00,221.30,221.49,349.65,1239.08,1059.72,693.82,577.60,2153.82,1922.41,1.00,0.00,1.00,0.00,2.00,3.00,136.00,137.64,281.00,272.71
1999,210.00,221.17,68.80,72.04,132.00,135.24,67.00,33.00,3.56,7.66,14.79,11.29,2.19,7.03,18.36,13.04,8.00,3.00,47.00,26.50,49.48,36.64,3.80,3.45,33.27,18.79,15.00,11.89,140.00,159.00,324.00,300.57,210.00,221.17,349.43,349.54,1095.77,1060.56,577.94,578.07,1897.94,1921.65,1.00,0.00,1.00,0.00,8.00,3.00,138.00,137.82,269.00,272.79
2000,229.00,221.04,70.98,71.97,137.00,135.12,53.00,33.20,7.40,7.58,11.51,11.35,7.67,6.90,11.78,13.18,3.00,3.00,35.00,26.60,33.90,36.74,3.24,3.45,14.40,18.95,14.00,11.93,154.00,158.88,304.00,301.04,229.00,221.04,313.18,349.43,1020.78,1061.40,549.60,578.55,1919.61,1920.89,1.00,0.00,0.00,0.00,3.00,3.00,138.00,138.00,274.00,272.86
2001,220.00,220.91,65.25,71.90,143.00,135.00,51.00,33.40,4.11,7.51,13.97,11.42,4.11,6.77,15.07,13.32,0.00,3.00,18.00,26.70,22.77,36.85,2.82,3.46,0.00,19.11,12.00,11.96,159.00,158.75,327.00,301.52,220.00,220.91,299.11,349.32,1182.04,1062.24,644.07,579.03,2074.07,1920.13,0.00,0.00,0.00,0.00,0.00,3.00,143.00,138.18,285.00,272.93
2002,239.00,220.78,74.37,71.84,112.00,134.88,38.00,33.60,12.88,7.44,11.51,11.48,16.71,6.64,10.68,13.46,7.00,3.00,23.00,26.80,72.74,36.96,3.97,3.46,33.02,19.27,9.00,12.00,186.00,158.63,304.00,302.00,239.00,220.78,365.51,349.21,952.73,1063.08,506.25,579.50,1626.25,1919.36,3.00,0.00,0.00,0.00,7.00,3.00,153.00,138.36,264.00,273.00
2003,208.00,220.65,71.25,71.77,138.00,134.75,37.00,33.80,7.40,7.37,14.52,11.54,6.03,6.52,13.97,13.60,0.00,3.00,18.00,26.90,20.88,37.07,2.98,3.47,0.00,19.44,14.00,12.04,156.00,158.50,298.00,302.48,208.00,220.65,348.03,349.09,1135.35,1063.92,625.07,579.98,2005.07,1918.60,0.00,0.00,0.00,0.00,0.00,3.00,130.00,138.55,267.00,273.07
2004,247.00,220.52,77.18,71.70,128.00,134.63,0.00,34.00,14.79,7.29,6.30,11.60,23.01,6.39,2.19,13.74,3.00,3.00,32.00,27.00,31.16,37.18,2.32,3.47,11.48,19.60,13.00,12.07,185.00,158.38,292.00,302.96,247.00,220.52,325.82,348.98,826.71,1064.75,432.27,580.46,1712.27,1917.84,0.00,0.00,0.00,0.00,3.00,3.00,145.00,138.73,272.00,273.14
2005,219.00,220.39,70.92,71.64,126.00,134.51,35.00,34.20,7.95,7.22,11.78,11.66,9.04,6.26,14.25,13.88,1.00,3.00,24.00,27.10,32.21,37.29,3.53,3.48,2.64,19.76,5.00,12.11,147.00,158.25,322.00,303.43,219.00,220.39,408.06,348.87,913.09,1065.59,468.58,580.93,1728.58,1917.08,0.00,0.00,0.00,0.00,1.00,3.00,148.00,138.91,273.00,273.21
2006,208.00,220.26,69.20,71.57,166.00,134.39,70.00,34.40,2.74,7.15,20.00,11.72,4.38,6.13,20.55,14.02,5.00,3.00,27.00,27.20,26.19,37.40,3.44,3.48,20.42,19.92,13.00,12.14,158.00,158.13,329.00,303.91,208.00,220.26,312.51,348.76,1299.27,1066.43,702.90,581.41,2362.90,1916.31,0.00,0.00,0.00,0.00,5.00,3.00,114.00,139.09,279.00,273.29
2007,220.00,220.13,71.14,71.50,135.00,134.26,21.00,34.60,4.38,7.07,9.86,11.78,6.85,6.00,13.15,14.16,5.00,3.00,32.00,27.30,26.09,37.51,3.15,3.49,16.34,20.08,15.00,12.18,152.00,158.00,295.00,304.39,220.00,220.13,354.45,348.64,1004.47,1067.27,553.40,581.88,1903.40,1915.55,0.00,0.00,0.00,0.00,5.00,3.00,120.00,139.27,254.00,273.36
