Station:,"51.296,-109.4844",,,,Station ID:,376,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.29600143,Lon:,-109.4843979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,218.00,207.40,71.44,74.10,145.00,177.55,25.00,23.20,11.51,10.57,8.22,8.72,12.88,11.78,4.66,7.06,3.00,5.00,36.00,34.79,36.76,42.74,3.86,4.42,18.27,20.55,46.00,49.53,87.00,105.99,342.00,335.43,218.00,207.40,266.36,310.38,1379.65,1630.67,867.99,1021.28,2318.00,2797.10,0.00,1.00,0.00,0.00,3.00,5.00,134.00,118.25,278.00,296.38
1960,216.00,207.17,70.84,74.07,176.00,177.79,14.00,23.52,5.75,10.54,9.59,8.79,10.41,11.67,11.78,7.21,2.00,5.00,58.00,34.74,29.22,42.64,3.46,4.41,16.25,20.55,61.00,49.59,101.00,105.69,340.00,335.71,216.00,207.17,233.76,310.34,1717.54,1632.46,1090.24,1021.97,2850.24,2799.77,1.00,1.00,0.00,0.00,2.00,5.00,126.00,118.00,301.00,296.33
1961,219.00,206.94,76.94,74.04,174.00,178.03,54.00,23.84,8.49,10.50,16.71,8.86,9.86,11.56,11.78,7.35,3.00,5.00,29.00,34.69,27.17,42.54,3.80,4.40,15.70,20.54,81.00,49.65,100.00,105.40,345.00,336.00,219.00,206.94,221.36,310.31,1811.34,1634.25,1169.79,1022.65,2909.78,2802.44,0.00,1.00,0.00,0.00,3.00,5.00,120.00,117.75,293.00,296.29
1962,196.00,206.71,74.58,74.01,211.00,178.28,39.00,24.16,8.77,10.46,12.60,8.93,9.32,11.45,9.32,7.50,7.00,5.00,45.00,34.64,69.31,42.43,4.63,4.39,35.73,20.54,46.00,49.71,88.00,105.10,333.00,336.29,196.00,206.71,317.85,310.28,1793.40,1636.04,1095.99,1023.34,3205.99,2805.11,3.00,1.00,3.00,0.00,7.00,5.00,103.00,117.50,313.00,296.25
1963,190.00,206.48,73.48,73.98,187.00,178.52,52.00,24.48,7.40,10.43,13.70,9.00,6.30,11.34,12.60,7.65,6.00,5.00,50.00,34.59,54.37,42.33,4.73,4.38,28.63,20.53,74.00,49.76,83.00,104.81,334.00,336.57,190.00,206.48,303.10,310.24,1867.72,1637.83,1189.96,1024.03,3059.97,2807.78,1.00,1.00,1.00,0.00,6.00,5.00,113.00,117.25,299.00,296.21
1964,199.00,206.25,73.99,73.96,189.00,178.76,24.00,24.80,8.22,10.39,10.41,9.07,9.86,11.23,5.75,7.79,11.00,5.00,33.00,34.53,46.42,42.23,5.57,4.37,34.57,20.53,58.00,49.82,97.00,104.51,340.00,336.86,199.00,206.25,393.75,310.21,1668.76,1639.63,1025.41,1024.72,2915.41,2810.45,3.00,1.00,0.00,0.00,11.00,5.00,118.00,117.00,306.00,296.17
1965,212.00,206.02,68.68,73.93,196.00,179.00,6.00,25.12,16.44,10.36,6.30,9.14,14.79,11.12,5.75,7.94,4.00,5.00,43.00,34.48,49.82,42.12,3.98,4.36,13.71,20.52,44.00,49.88,124.00,104.22,323.00,337.14,212.00,206.02,323.10,310.18,1643.21,1641.42,993.13,1025.41,2953.13,2813.12,1.00,1.00,1.00,0.00,4.00,5.00,114.00,116.75,309.00,296.13
1966,205.00,205.79,71.66,73.90,162.00,179.25,22.00,25.44,14.52,10.32,7.95,9.21,17.53,11.01,8.49,8.09,10.00,5.00,32.00,34.43,37.88,42.02,4.89,4.35,23.03,20.52,50.00,49.94,117.00,103.92,327.00,337.43,205.00,205.79,331.72,310.14,1571.63,1643.21,973.22,1026.10,2593.22,2815.79,2.00,1.00,1.00,0.00,10.00,5.00,122.00,116.50,283.00,296.08
1967,211.00,205.56,77.24,73.87,164.00,179.49,20.00,25.76,10.68,10.28,7.67,9.28,13.97,10.90,8.77,8.23,4.00,5.00,25.00,34.38,19.66,41.92,3.50,4.33,6.51,20.51,66.00,50.00,114.00,103.63,334.00,337.71,211.00,205.56,254.68,310.11,1710.11,1645.00,1098.97,1026.79,2738.97,2818.46,0.00,1.00,0.00,0.00,4.00,5.00,133.00,116.25,296.00,296.04
1968,204.00,205.34,74.35,73.84,191.00,179.73,55.00,26.08,7.95,10.25,14.79,9.35,10.14,10.79,9.86,8.38,9.00,5.00,31.00,34.33,64.13,41.81,4.66,4.32,26.89,20.51,31.00,50.06,75.00,103.33,340.00,338.00,204.00,205.34,365.81,310.08,1516.72,1646.79,895.63,1027.48,2805.63,2821.13,2.00,1.00,2.00,0.00,9.00,5.00,114.00,116.00,304.00,296.00
1969,197.00,205.11,80.02,73.82,182.00,179.97,22.00,26.40,13.70,10.21,7.12,9.42,12.88,10.68,8.49,8.52,6.00,5.00,41.00,34.28,39.94,41.71,5.07,4.31,14.07,20.50,56.00,50.12,116.00,103.04,328.00,338.29,197.00,205.11,319.55,310.04,1639.02,1648.59,1014.26,1028.17,2834.26,2823.80,0.00,1.00,0.00,0.00,6.00,5.00,101.00,115.75,282.00,295.96
1970,219.00,204.88,78.26,73.79,158.00,180.22,7.00,26.72,12.05,10.18,6.58,9.49,9.59,10.58,4.66,8.67,5.00,5.00,18.00,34.22,54.98,41.61,3.95,4.30,23.19,20.50,63.00,50.18,123.00,102.74,332.00,338.57,219.00,204.88,334.92,310.01,1624.98,1650.38,1043.23,1028.85,2623.22,2826.47,0.00,1.00,0.00,0.00,5.00,5.00,121.00,115.50,278.00,295.92
1971,205.00,204.65,76.74,73.76,167.00,180.46,0.00,27.04,11.23,10.14,7.67,9.56,11.51,10.47,6.30,8.82,5.00,5.00,31.00,34.17,39.07,41.50,4.18,4.29,13.72,20.49,56.00,50.24,123.00,102.45,331.00,338.86,205.00,204.65,304.87,309.98,1632.15,1652.17,1032.29,1029.54,2702.29,2829.14,1.00,1.00,1.00,0.00,5.00,5.00,121.00,115.25,287.00,295.88
1972,217.00,204.42,79.42,73.73,153.00,180.70,12.00,27.36,14.79,10.10,4.93,9.63,18.63,10.36,7.12,8.96,5.00,5.00,44.00,34.12,46.17,41.40,3.94,4.28,23.72,20.49,39.00,50.29,116.00,102.15,318.00,339.14,217.00,204.42,282.92,309.94,1513.02,1653.96,949.62,1030.23,2479.62,2831.81,1.00,1.00,0.00,0.00,5.00,5.00,114.00,115.00,266.00,295.83
1973,205.00,204.19,67.58,73.71,182.00,180.94,28.00,27.68,6.85,10.07,9.86,9.70,7.40,10.25,7.67,9.11,8.00,5.00,30.00,34.07,101.76,41.29,5.19,4.27,39.29,20.48,44.00,50.35,97.00,101.86,345.00,339.43,205.00,204.19,362.27,309.91,1641.05,1655.75,1001.55,1030.92,2821.55,2834.48,2.00,1.00,1.00,0.00,8.00,5.00,122.00,114.75,303.00,295.79
1974,196.00,203.96,74.45,73.68,197.00,181.18,0.00,28.00,10.14,10.03,6.30,9.77,6.85,10.14,7.40,9.26,8.00,5.00,33.00,34.02,56.79,41.19,4.90,4.26,32.49,20.47,36.00,50.41,114.00,101.56,346.00,339.71,196.00,203.96,417.45,309.88,1595.82,1657.55,953.11,1031.61,2923.10,2837.15,2.00,1.00,1.00,0.00,8.00,5.00,107.00,114.50,303.00,295.75
1975,198.00,203.73,72.45,73.65,168.00,181.43,16.00,28.32,13.97,10.00,6.30,9.84,10.68,10.03,8.49,9.40,6.00,5.00,36.00,33.97,38.90,41.09,4.24,4.25,22.48,20.47,39.00,50.47,123.00,101.27,341.00,340.00,198.00,203.73,382.46,309.84,1501.19,1659.34,917.66,1032.30,2597.65,2839.82,0.00,1.00,0.00,0.00,6.00,5.00,126.00,114.25,293.00,295.71
1976,192.00,203.50,76.29,73.62,194.00,181.67,38.00,28.64,5.75,9.96,11.23,9.90,6.03,9.92,12.33,9.55,6.00,5.00,50.00,33.91,44.67,40.98,4.41,4.24,21.76,20.46,53.00,50.53,85.00,100.97,347.00,340.29,192.00,203.50,298.25,309.81,1839.40,1661.13,1153.48,1032.99,3093.48,2842.49,2.00,1.00,1.00,0.00,6.00,5.00,94.00,114.00,287.00,295.67
1977,195.00,203.27,77.70,73.59,209.00,181.91,54.00,28.96,7.95,9.93,12.33,9.97,9.86,9.81,9.59,9.70,4.00,5.00,47.00,33.86,52.38,40.88,3.68,4.23,16.12,20.46,40.00,50.59,81.00,100.68,338.00,340.57,195.00,203.27,267.80,309.78,1718.64,1662.92,1035.91,1033.68,3125.92,2845.16,1.00,1.00,1.00,0.00,4.00,5.00,95.00,113.75,303.00,295.62
1978,189.00,203.05,73.57,73.57,184.00,182.15,6.00,29.28,7.12,9.89,5.21,10.04,8.49,9.70,6.85,9.84,5.00,5.00,35.00,33.81,37.88,40.78,3.70,4.22,15.11,20.45,46.00,50.65,112.00,100.38,325.00,340.86,189.00,203.05,328.53,309.74,1676.24,1664.71,1026.77,1034.37,2866.77,2847.83,0.00,1.00,0.00,0.00,5.00,5.00,114.00,113.50,297.00,295.58
1979,208.00,202.82,72.58,73.54,174.00,182.40,26.00,29.60,9.04,9.85,9.59,10.11,7.67,9.59,10.14,9.99,4.00,5.00,24.00,33.76,40.94,40.67,3.71,4.20,19.45,20.45,58.00,50.71,101.00,100.08,327.00,341.14,208.00,202.82,278.44,309.71,1709.63,1666.51,1077.38,1035.05,2817.38,2850.50,1.00,1.00,0.00,0.00,4.00,5.00,129.00,113.25,302.00,295.54
1980,188.00,202.59,71.44,73.51,192.00,182.64,40.00,29.92,6.58,9.82,14.52,10.18,6.58,9.48,12.33,10.14,4.00,5.00,28.00,33.71,28.51,40.57,3.55,4.19,9.78,20.44,57.00,50.76,92.00,99.79,340.00,341.43,188.00,202.59,292.50,309.68,1812.70,1668.30,1129.20,1035.74,3049.20,2853.17,0.00,1.00,0.00,0.00,4.00,5.00,102.00,113.00,293.00,295.50
1981,194.00,202.36,64.12,73.48,185.00,182.88,54.00,30.24,5.75,9.78,15.62,10.25,5.48,9.37,15.89,10.28,7.00,5.00,25.00,33.66,30.08,40.47,4.04,4.18,11.37,20.44,58.00,50.82,75.00,99.49,355.00,341.71,194.00,202.36,313.06,309.64,1774.30,1670.09,1106.28,1036.43,2956.28,2855.84,0.00,1.00,0.00,0.00,7.00,5.00,108.00,112.75,292.00,295.46
1982,207.00,202.13,70.84,73.45,186.00,183.12,6.00,30.56,14.52,9.75,5.48,10.32,10.41,9.26,5.75,10.43,9.00,5.00,32.00,33.60,49.80,40.36,4.15,4.17,21.72,20.43,40.00,50.88,128.00,99.20,323.00,342.00,207.00,202.13,376.06,309.61,1578.95,1671.88,954.40,1037.12,2814.39,2858.51,1.00,1.00,0.00,0.00,9.00,5.00,116.00,112.50,301.00,295.42
1983,204.00,201.90,76.53,73.43,204.00,183.37,17.00,30.88,8.49,9.71,9.59,10.39,8.49,9.15,14.25,10.58,8.00,5.00,32.00,33.55,75.80,40.26,4.27,4.16,41.60,20.43,52.00,50.94,107.00,98.90,344.00,342.29,204.00,201.90,332.46,309.57,1768.23,1673.67,1077.52,1037.81,3117.52,2861.18,1.00,1.00,1.00,0.00,8.00,5.00,106.00,112.25,309.00,295.37
1984,203.00,201.67,76.99,73.40,173.00,183.61,52.00,31.20,11.78,9.67,11.78,10.46,10.41,9.04,15.89,10.72,7.00,5.00,40.00,33.50,42.15,40.16,4.19,4.15,30.72,20.42,57.00,51.00,104.00,98.61,343.00,342.57,203.00,201.67,328.38,309.54,1652.44,1675.47,1035.85,1038.50,2765.85,2863.85,0.00,1.00,0.00,0.00,7.00,5.00,93.00,112.00,265.00,295.33
1985,202.00,201.44,72.32,73.37,203.00,183.85,13.00,31.52,16.44,9.64,7.67,10.53,16.99,8.93,7.12,10.87,3.00,5.00,24.00,33.45,21.33,40.05,3.27,4.14,11.91,20.42,43.00,51.06,102.00,98.31,330.00,342.86,202.00,201.44,254.63,309.51,1571.64,1677.26,949.36,1039.19,2979.35,2866.52,0.00,1.00,0.00,0.00,3.00,5.00,99.00,111.75,301.00,295.29
1986,189.00,201.21,71.59,73.34,208.00,184.09,71.00,31.84,10.41,9.60,14.52,10.60,7.12,8.82,18.36,11.02,5.00,5.00,24.00,33.40,34.12,39.95,4.35,4.13,18.40,20.41,38.00,51.12,81.00,98.02,355.00,343.14,189.00,201.21,358.79,309.47,1663.90,1679.05,983.20,1039.88,3063.20,2869.19,2.00,1.00,1.00,0.00,5.00,5.00,94.00,111.50,301.00,295.25
1987,180.00,200.98,63.42,73.32,197.00,184.33,71.00,32.16,6.03,9.57,20.00,10.67,3.84,8.71,22.47,11.16,2.00,5.00,42.00,33.34,21.34,39.85,3.80,4.12,5.75,20.41,60.00,51.18,65.00,97.72,364.00,343.43,180.00,200.98,222.16,309.44,1886.58,1680.84,1189.25,1040.57,3159.25,2871.86,0.00,1.00,0.00,0.00,2.00,5.00,93.00,111.25,289.00,295.21
1988,190.00,200.76,73.26,73.29,182.00,184.58,42.00,32.48,3.56,9.53,16.99,10.74,5.48,8.60,19.73,11.31,5.00,5.00,23.00,33.29,57.91,39.74,4.57,4.11,28.23,20.40,68.00,51.24,87.00,97.43,341.00,343.71,190.00,200.76,301.25,309.41,1902.41,1682.63,1214.53,1041.26,3034.53,2874.53,1.00,1.00,1.00,0.00,5.00,5.00,117.00,111.00,298.00,295.17
1989,199.00,200.53,76.55,73.26,183.00,184.82,24.00,32.80,10.96,9.49,9.59,10.81,11.78,8.49,11.78,11.46,2.00,5.00,25.00,33.24,35.90,39.64,3.92,4.10,9.30,20.39,52.00,51.29,101.00,97.13,333.00,344.00,199.00,200.53,265.79,309.37,1731.34,1684.43,1065.82,1041.94,2895.82,2877.20,1.00,1.00,0.00,0.00,2.00,5.00,118.00,110.75,300.00,295.12
1990,203.00,200.30,76.33,73.23,178.00,185.06,61.00,33.12,8.22,9.46,15.07,10.88,11.23,8.38,15.07,11.60,1.00,5.00,22.00,33.19,19.72,39.54,3.18,4.09,0.00,20.39,62.00,51.35,83.00,96.84,340.00,344.29,203.00,200.30,234.88,309.34,1740.57,1686.22,1102.54,1042.63,2882.54,2879.87,0.00,1.00,0.00,0.00,1.00,5.00,107.00,110.50,284.00,295.08
1991,196.00,200.07,73.50,73.20,207.00,185.30,51.00,33.44,8.49,9.42,14.79,10.95,8.49,8.27,14.25,11.75,9.00,5.00,32.00,33.14,52.80,39.43,4.96,4.08,30.23,20.38,56.00,51.41,90.00,96.54,343.00,344.57,196.00,200.07,351.66,309.31,1855.21,1688.01,1141.27,1043.32,3211.27,2882.54,3.00,1.00,0.00,0.00,9.00,5.00,89.00,110.25,295.00,295.04
1992,197.00,199.84,73.98,73.18,172.00,185.55,40.00,33.76,10.14,9.39,15.89,11.02,8.22,8.16,15.34,11.90,4.00,5.00,24.00,33.09,32.73,39.33,3.72,4.06,4.02,20.38,44.00,51.47,87.00,96.25,355.00,344.86,197.00,199.84,322.25,309.27,1503.17,1689.80,900.63,1044.01,2620.63,2885.21,0.00,1.00,0.00,0.00,4.00,5.00,114.00,110.00,285.00,295.00
1993,201.00,199.61,68.68,73.15,199.00,185.79,15.00,34.08,9.32,9.35,6.30,11.09,7.95,8.05,10.96,12.04,9.00,5.00,40.00,33.03,51.51,39.23,5.02,4.05,28.96,20.37,25.00,51.53,95.00,95.95,342.00,345.14,201.00,199.61,402.28,309.24,1544.17,1691.59,897.16,1044.70,2887.16,2887.89,2.00,1.00,2.00,0.00,9.00,5.00,103.00,109.75,301.00,294.96
1994,187.00,199.38,76.88,73.12,197.00,186.03,23.00,34.40,8.49,9.32,11.23,11.16,5.21,7.95,12.88,12.19,7.00,5.00,47.00,32.98,39.76,39.12,4.18,4.04,24.28,20.37,53.00,51.59,93.00,95.66,340.00,345.43,187.00,199.38,306.09,309.21,1800.56,1693.38,1105.85,1045.39,3075.85,2890.56,1.00,1.00,0.00,0.00,7.00,5.00,105.00,109.50,301.00,294.92
1995,217.00,199.15,67.73,73.09,174.00,186.27,28.00,34.72,9.32,9.28,9.59,11.23,9.32,7.84,9.59,12.34,4.00,5.00,63.00,32.93,29.87,39.02,3.65,4.03,4.72,20.36,47.00,51.65,108.00,95.36,349.00,345.71,217.00,199.15,298.72,309.17,1603.64,1695.18,983.37,1046.08,2723.37,2893.23,0.00,1.00,0.00,0.00,4.00,5.00,121.00,109.25,294.00,294.87
1996,205.00,198.92,75.54,73.07,157.00,186.52,13.00,35.04,17.53,9.24,7.67,11.30,14.79,7.73,7.67,12.48,4.00,5.00,27.00,32.88,37.70,38.92,3.67,4.02,7.92,20.36,48.00,51.71,116.00,95.07,318.00,346.00,205.00,198.92,368.40,309.14,1509.53,1696.97,922.78,1046.77,2492.78,2895.90,0.00,1.00,0.00,0.00,4.00,5.00,133.00,109.00,289.00,294.83
1997,199.00,198.69,75.64,73.04,187.00,186.76,39.00,35.36,9.86,9.21,13.97,11.37,7.67,7.62,16.16,12.63,4.00,5.00,69.00,32.83,33.74,38.81,4.83,4.01,21.23,20.35,59.00,51.76,96.00,94.77,350.00,346.29,199.00,198.69,249.45,309.11,1805.08,1698.76,1128.36,1047.46,2998.36,2898.57,1.00,1.00,0.00,0.00,4.00,5.00,106.00,108.75,292.00,294.79
1998,192.00,198.47,73.34,73.01,168.00,187.00,43.00,35.68,4.38,9.17,13.97,11.44,3.56,7.51,16.99,12.78,5.00,5.00,36.00,32.78,55.41,38.71,4.20,4.00,23.09,20.35,73.00,51.82,92.00,94.48,347.00,346.57,192.00,198.47,263.39,309.07,1871.02,1700.55,1200.43,1048.14,2880.43,2901.24,2.00,1.00,1.00,0.00,5.00,5.00,116.00,108.50,283.00,294.75
1999,193.00,198.24,65.31,72.98,198.00,187.24,55.00,36.00,7.12,9.14,11.78,11.51,4.38,7.40,13.70,12.92,8.00,5.00,30.00,32.72,53.09,38.61,5.41,3.99,35.74,20.34,37.00,51.88,69.00,94.18,356.00,346.86,193.00,198.24,386.25,309.04,1596.69,1702.34,929.89,1048.83,2909.88,2903.91,3.00,1.00,1.00,0.00,8.00,5.00,107.00,108.25,304.00,294.71
2000,203.00,198.01,69.23,72.95,166.00,187.48,13.00,36.31,9.32,9.10,7.40,11.58,7.67,7.29,7.67,13.07,2.00,5.00,24.00,32.67,33.48,38.50,3.75,3.98,17.82,20.34,49.00,51.94,105.00,93.89,339.00,347.14,203.00,198.01,278.43,309.01,1631.04,1704.14,1026.69,1049.52,2686.70,2906.58,2.00,1.00,1.00,0.00,2.00,5.00,109.00,108.00,274.00,294.67
2001,199.00,197.78,68.88,72.93,181.00,187.73,40.00,36.63,3.84,9.06,12.88,11.65,5.48,7.18,10.68,13.21,2.00,5.00,43.00,32.62,27.35,38.40,3.26,3.97,8.01,20.33,72.00,52.00,92.00,93.59,354.00,347.43,199.00,197.78,164.98,308.97,1859.43,1705.93,1188.74,1050.21,2998.75,2909.25,0.00,1.00,0.00,0.00,2.00,5.00,113.00,107.75,293.00,294.62
2002,219.00,197.55,71.59,72.90,154.00,187.97,63.00,36.95,13.97,9.03,13.97,11.72,13.42,7.07,17.81,13.36,7.00,5.00,43.00,32.57,32.59,38.30,4.27,3.96,23.97,20.33,54.00,52.06,93.00,93.30,348.00,347.71,219.00,197.55,301.78,308.94,1549.66,1707.72,957.56,1050.90,2497.56,2911.92,1.00,1.00,0.00,0.00,7.00,5.00,130.00,107.50,283.00,294.58
2003,181.00,197.32,76.85,72.87,195.00,188.21,38.00,37.27,10.14,8.99,14.25,11.79,6.85,6.96,19.18,13.51,2.00,5.00,34.00,32.52,32.23,38.19,3.30,3.95,9.66,20.32,68.00,52.12,110.00,93.00,347.00,348.00,181.00,197.32,263.10,308.91,1898.17,1709.51,1202.62,1051.59,3152.61,2914.59,1.00,1.00,1.00,0.00,2.00,5.00,107.00,107.25,301.00,294.54
2004,202.00,197.09,74.03,72.84,180.00,188.45,37.00,37.59,11.78,8.96,10.14,11.86,6.85,6.85,9.59,13.65,6.00,5.00,34.00,32.47,32.68,38.09,3.76,3.94,10.10,20.31,36.00,52.18,76.00,92.70,352.00,348.29,202.00,197.09,308.84,308.87,1506.78,1711.30,903.46,1052.28,2703.46,2917.26,0.00,1.00,0.00,0.00,6.00,5.00,109.00,107.00,288.00,294.50
2005,187.00,196.86,73.03,72.81,196.00,188.70,55.00,37.91,8.49,8.92,11.51,11.93,6.85,6.74,17.26,13.80,12.00,5.00,29.00,32.41,70.50,37.99,5.40,3.92,40.73,20.31,35.00,52.24,82.00,92.41,349.00,348.57,187.00,196.86,462.27,308.84,1598.14,1713.10,929.71,1052.97,2889.71,2919.93,4.00,1.00,3.00,0.00,12.00,5.00,105.00,106.75,300.00,294.46
2006,189.00,196.63,64.86,72.79,189.00,188.94,43.00,38.23,8.22,8.88,13.70,12.00,4.11,6.63,18.08,13.95,6.00,5.00,28.00,32.36,37.78,37.88,4.28,3.91,26.08,20.30,69.00,52.29,98.00,92.11,359.00,348.86,189.00,196.63,341.24,308.81,1882.73,1714.89,1164.50,1053.66,3054.51,2922.60,2.00,1.00,1.00,0.00,6.00,5.00,93.00,106.50,281.00,294.42
