Station:,"51.1906,-111.8",,,,Station ID:,461,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.19060135,Lon:,-111.8000031,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,217.00,204.21,66.08,73.17,179.00,179.76,32.00,24.71,12.05,10.42,6.85,8.49,12.05,10.83,4.93,6.99,5.00,5.00,59.00,36.50,40.74,38.77,4.63,4.81,6.12,20.85,48.00,51.19,79.00,92.80,337.00,337.63,217.00,204.21,295.10,307.84,1488.59,1654.47,921.55,1041.17,2711.55,2814.30,0.00,1.00,0.00,0.00,5.00,5.00,100.00,114.25,278.00,294.15
1960,195.00,204.05,73.27,73.14,204.00,180.02,15.00,25.00,4.93,10.37,8.22,8.57,8.22,10.77,9.59,7.12,4.00,5.00,42.00,36.41,30.86,38.77,4.11,4.80,22.40,20.82,66.00,51.31,97.00,92.44,341.00,337.89,195.00,204.05,242.61,307.62,1833.29,1656.17,1154.29,1042.01,3194.28,2818.02,1.00,1.00,0.00,0.00,4.00,5.00,98.00,114.05,301.00,294.23
1961,215.00,203.89,73.91,73.12,162.00,180.28,43.00,25.29,8.77,10.32,16.44,8.65,10.14,10.71,12.60,7.26,3.00,5.00,28.00,36.32,20.32,38.77,4.01,4.78,6.39,20.78,88.00,51.42,91.00,92.07,348.00,338.16,215.00,203.89,211.44,307.39,1778.83,1657.87,1165.75,1042.84,2785.74,2821.73,0.00,1.00,0.00,0.00,3.00,5.00,132.00,113.85,293.00,294.31
1962,196.00,203.74,71.81,73.09,211.00,180.54,37.00,25.57,6.85,10.28,12.33,8.72,7.95,10.65,9.86,7.40,4.00,5.00,39.00,36.23,72.65,38.78,5.13,4.76,28.54,20.75,48.00,51.54,77.00,91.71,342.00,338.42,196.00,203.74,308.59,307.16,1857.43,1659.58,1159.92,1043.68,3269.92,2825.44,2.00,1.00,2.00,0.00,4.00,5.00,103.00,113.66,313.00,294.38
1963,190.00,203.58,70.05,73.06,187.00,180.80,47.00,25.86,6.30,10.23,14.79,8.80,6.58,10.59,15.89,7.53,6.00,5.00,51.00,36.14,52.95,38.78,4.76,4.74,31.90,20.72,71.00,51.65,67.00,91.34,338.00,338.68,190.00,203.58,303.74,306.93,1896.36,1661.28,1219.15,1044.52,3089.14,2829.15,3.00,1.00,2.00,0.00,6.00,5.00,113.00,113.46,299.00,294.46
1964,200.00,203.42,71.79,73.04,192.00,181.06,34.00,26.14,8.77,10.18,9.59,8.88,9.04,10.54,9.32,7.67,6.00,5.00,41.00,36.05,37.02,38.78,4.71,4.73,23.07,20.69,59.00,51.77,79.00,90.98,340.00,338.95,200.00,203.42,337.97,306.70,1699.84,1662.99,1046.19,1045.35,2966.19,2832.87,2.00,1.00,0.00,0.00,6.00,5.00,118.00,113.26,309.00,294.54
1965,217.00,203.26,69.16,73.01,145.00,181.32,12.00,26.43,20.27,10.13,5.48,8.95,13.97,10.48,6.30,7.81,8.00,5.00,26.00,35.96,38.78,38.78,4.21,4.71,27.24,20.65,47.00,51.88,109.00,90.61,330.00,339.21,217.00,203.26,346.80,306.48,1423.19,1664.69,876.15,1046.19,2326.15,2836.58,1.00,1.00,1.00,0.00,8.00,5.00,113.00,113.07,257.00,294.62
1966,206.00,203.11,71.06,72.98,165.00,181.58,13.00,26.71,14.25,10.08,6.85,9.03,13.42,10.42,7.12,7.95,12.00,5.00,50.00,35.87,36.04,38.78,5.62,4.69,26.41,20.62,52.00,52.00,107.00,90.24,332.00,339.47,206.00,203.11,354.50,306.25,1608.11,1666.40,1008.20,1047.03,2658.21,2840.29,0.00,1.00,0.00,0.00,12.00,5.00,121.00,112.87,285.00,294.69
1967,212.00,202.95,70.20,72.96,164.00,181.84,12.00,27.00,10.41,10.03,7.95,9.10,11.23,10.36,8.22,8.08,3.00,5.00,27.00,35.78,23.76,38.78,3.76,4.67,13.08,20.59,71.00,52.12,101.00,89.88,342.00,339.74,212.00,202.95,273.51,306.02,1727.82,1668.10,1123.27,1047.86,2763.27,2844.01,1.00,1.00,0.00,0.00,3.00,5.00,133.00,112.67,296.00,294.77
1968,197.00,202.79,76.25,72.93,177.00,182.10,49.00,27.29,7.12,9.98,16.44,9.18,8.49,10.30,10.96,8.22,9.00,5.00,37.00,35.69,69.06,38.78,4.99,4.65,36.50,20.56,41.00,52.23,72.00,89.51,341.00,340.00,197.00,202.79,376.32,305.79,1511.55,1669.80,924.23,1048.70,2694.23,2847.72,5.00,1.00,2.00,0.00,9.00,5.00,113.00,112.48,289.00,294.85
1969,198.00,202.63,77.47,72.90,185.00,182.36,17.00,27.57,14.52,9.93,7.95,9.26,14.25,10.24,8.49,8.36,7.00,5.00,35.00,35.60,35.45,38.78,5.45,4.64,24.30,20.53,59.00,52.35,101.00,89.15,333.00,340.26,198.00,202.63,333.31,305.56,1685.38,1671.51,1065.16,1049.54,2915.16,2851.43,2.00,1.00,1.00,0.00,7.00,5.00,99.00,112.28,283.00,294.92
1970,215.00,202.47,76.99,72.88,158.00,182.62,0.00,27.86,12.05,9.88,5.75,9.33,8.49,10.18,5.21,8.49,6.00,5.00,20.00,35.51,89.01,38.78,4.92,4.62,41.27,20.49,69.00,52.46,114.00,88.78,332.00,340.53,215.00,202.47,357.24,305.33,1645.78,1673.21,1065.88,1050.37,2645.88,2855.15,5.00,1.00,2.00,0.00,6.00,5.00,121.00,112.08,278.00,295.00
1971,209.00,202.32,76.47,72.85,168.00,182.88,8.00,28.14,9.59,9.83,7.95,9.41,11.23,10.12,8.22,8.63,7.00,5.00,32.00,35.42,30.71,38.79,4.59,4.60,32.99,20.46,53.00,52.58,110.00,88.41,337.00,340.79,209.00,202.32,311.44,305.11,1628.18,1674.92,1044.37,1051.21,2724.37,2858.86,2.00,1.00,0.00,0.00,7.00,5.00,120.00,111.89,287.00,295.08
1972,217.00,202.16,77.83,72.83,153.00,183.14,0.00,28.43,13.97,9.78,5.75,9.49,18.36,10.06,6.30,8.77,5.00,5.00,26.00,35.33,34.00,38.79,4.73,4.58,19.66,20.43,48.00,52.69,107.00,88.05,324.00,341.05,217.00,202.16,304.65,304.88,1516.69,1676.62,961.44,1052.05,2491.45,2862.57,1.00,1.00,1.00,0.00,5.00,5.00,114.00,111.69,266.00,295.15
1973,208.00,202.00,69.85,72.80,181.00,183.40,18.00,28.71,8.77,9.73,5.75,9.56,10.14,10.00,5.21,8.90,5.00,5.00,36.00,35.24,96.19,38.79,5.91,4.57,47.33,20.40,51.00,52.81,100.00,87.68,349.00,341.32,208.00,202.00,319.37,304.65,1636.58,1678.32,1014.86,1052.88,2824.86,2866.29,3.00,1.00,2.00,0.00,5.00,5.00,122.00,111.49,302.00,295.23
1974,201.00,201.84,74.65,72.77,197.00,183.66,14.00,29.00,11.78,9.68,7.40,9.64,10.41,9.94,5.75,9.04,3.00,5.00,33.00,35.15,24.38,38.79,3.87,4.55,4.87,20.37,46.00,52.92,94.00,87.32,348.00,341.58,201.00,201.84,301.25,304.42,1668.22,1680.03,1033.95,1053.72,3003.95,2870.00,0.00,1.00,0.00,0.00,3.00,5.00,107.00,111.30,303.00,295.31
1975,203.00,201.68,74.24,72.75,155.00,183.92,0.00,29.29,14.25,9.63,7.67,9.72,12.05,9.88,5.48,9.18,6.00,5.00,26.00,35.06,35.03,38.79,4.17,4.53,17.43,20.33,45.00,53.04,115.00,86.95,338.00,341.84,203.00,201.68,367.77,304.19,1498.22,1681.73,952.52,1054.56,2502.52,2873.71,1.00,1.00,0.00,0.00,6.00,5.00,126.00,111.10,280.00,295.38
1976,192.00,201.53,71.37,72.72,194.00,184.18,42.00,29.57,5.48,9.58,13.15,9.79,7.12,9.83,10.14,9.32,5.00,5.00,51.00,34.97,25.61,38.79,4.47,4.51,11.16,20.30,61.00,53.15,69.00,86.59,352.00,342.11,192.00,201.53,277.31,303.97,1859.31,1683.44,1202.94,1055.39,3142.95,2877.42,0.00,1.00,0.00,0.00,5.00,5.00,94.00,110.90,287.00,295.46
1977,198.00,201.37,79.34,72.69,210.00,184.44,31.00,29.86,10.41,9.53,11.23,9.87,9.86,9.77,6.03,9.45,3.00,5.00,58.00,34.88,30.96,38.79,3.66,4.50,13.59,20.27,49.00,53.27,76.00,86.22,342.00,342.37,198.00,201.37,276.73,303.74,1771.93,1685.14,1100.47,1056.23,3200.47,2881.14,1.00,1.00,0.00,0.00,3.00,5.00,94.00,110.71,303.00,295.54
1978,186.00,201.21,72.74,72.67,184.00,184.70,0.00,30.14,7.67,9.49,6.03,9.94,8.49,9.71,7.67,9.59,7.00,5.00,47.00,34.79,45.80,38.79,4.59,4.48,25.75,20.24,52.00,53.38,105.00,85.85,327.00,342.63,186.00,201.21,396.68,303.51,1688.55,1686.85,1048.57,1057.07,2888.56,2884.85,2.00,1.00,2.00,0.00,7.00,5.00,114.00,110.51,297.00,295.62
1979,210.00,201.05,75.11,72.64,188.00,184.96,32.00,30.43,9.04,9.44,10.14,10.02,9.59,9.65,8.49,9.73,2.00,5.00,34.00,34.70,25.53,38.80,3.67,4.46,11.71,20.20,63.00,53.50,97.00,85.49,327.00,342.89,210.00,201.05,256.20,303.28,1782.26,1688.55,1144.67,1057.90,3024.67,2888.56,0.00,1.00,0.00,0.00,2.00,5.00,114.00,110.31,301.00,295.69
1980,192.00,200.89,70.50,72.61,192.00,185.22,43.00,30.71,7.95,9.39,14.25,10.10,10.96,9.59,10.41,9.86,8.00,5.00,36.00,34.61,42.47,38.80,4.01,4.44,22.95,20.17,63.00,53.62,90.00,85.12,339.00,343.16,192.00,200.89,360.48,303.05,1823.33,1690.25,1160.12,1058.74,3080.12,2892.28,1.00,1.00,0.00,0.00,8.00,5.00,102.00,110.12,293.00,295.77
1981,202.00,200.74,66.42,72.59,189.00,185.48,46.00,31.00,4.93,9.34,15.34,10.17,7.12,9.53,12.33,10.00,4.00,5.00,24.00,34.52,30.76,38.80,3.33,4.43,15.64,20.14,65.00,53.73,62.00,84.76,357.00,343.42,202.00,200.74,271.00,302.82,1813.72,1691.96,1158.16,1059.57,3048.16,2895.99,0.00,1.00,0.00,0.00,4.00,5.00,104.00,109.92,292.00,295.85
1982,219.00,200.58,71.15,72.56,186.00,185.74,13.00,31.29,12.05,9.29,5.48,10.25,15.07,9.47,4.38,10.14,8.00,5.00,31.00,34.43,41.26,38.80,4.16,4.41,27.94,20.11,51.00,53.85,113.00,84.39,327.00,343.68,219.00,200.58,347.43,302.60,1680.62,1693.66,1051.24,1060.41,2911.25,2899.70,2.00,1.00,0.00,0.00,8.00,5.00,116.00,109.72,301.00,295.92
1983,211.00,200.42,79.37,72.53,207.00,186.00,28.00,31.57,7.67,9.24,11.78,10.33,8.22,9.41,13.70,10.27,6.00,5.00,32.00,34.34,38.63,38.80,3.81,4.39,17.91,20.08,65.00,53.96,99.00,84.02,345.00,343.95,211.00,200.42,297.22,302.37,1854.20,1695.37,1161.85,1061.25,3231.85,2903.42,0.00,1.00,0.00,0.00,6.00,5.00,105.00,109.53,311.00,296.00
1984,203.00,200.26,74.32,72.51,172.00,186.26,36.00,31.86,11.78,9.19,12.88,10.40,9.04,9.35,18.90,10.41,5.00,5.00,41.00,34.25,47.41,38.80,4.42,4.37,25.62,20.04,64.00,54.08,86.00,83.66,347.00,344.21,203.00,200.26,377.93,302.14,1649.64,1697.07,1038.40,1062.08,2758.40,2907.13,1.00,1.00,1.00,0.00,5.00,5.00,94.00,109.33,265.00,296.08
1985,204.00,200.11,72.57,72.48,204.00,186.52,31.00,32.14,12.88,9.14,7.67,10.48,14.25,9.29,10.14,10.55,3.00,5.00,20.00,34.16,21.60,38.80,3.73,4.36,5.94,20.01,52.00,54.19,81.00,83.29,333.00,344.47,204.00,200.11,265.21,301.91,1661.68,1698.78,1025.05,1062.92,3065.05,2910.84,0.00,1.00,0.00,0.00,3.00,5.00,98.00,109.13,301.00,296.15
1986,188.00,199.95,72.77,72.45,216.00,186.78,93.00,32.43,9.04,9.09,16.99,10.56,7.95,9.23,20.00,10.68,6.00,5.00,35.00,34.07,90.56,38.80,5.42,4.34,28.33,19.98,46.00,54.31,59.00,82.93,356.00,344.74,188.00,199.95,390.57,301.68,1736.72,1700.48,1046.17,1063.76,3206.17,2914.56,3.00,1.00,2.00,0.00,6.00,5.00,94.00,108.94,309.00,296.23
1987,180.00,199.79,63.46,72.43,199.00,187.04,76.00,32.71,6.30,9.04,19.45,10.63,4.38,9.18,23.29,10.82,5.00,5.00,55.00,33.98,44.10,38.80,5.42,4.32,19.91,19.95,61.00,54.42,47.00,82.56,364.00,345.00,180.00,199.79,289.24,301.46,1908.51,1702.18,1211.79,1064.59,3201.79,2918.27,2.00,1.00,1.00,0.00,5.00,5.00,92.00,108.74,290.00,296.31
1988,188.00,199.63,69.10,72.40,195.00,187.30,50.00,33.00,3.84,8.99,17.81,10.71,3.01,9.12,17.81,10.96,7.00,5.00,61.00,33.89,48.23,38.81,5.75,4.30,35.44,19.91,66.00,54.54,64.00,82.20,350.00,345.26,188.00,199.63,312.67,301.23,1901.75,1703.89,1196.03,1065.43,3146.03,2921.98,3.00,1.00,2.00,0.00,7.00,5.00,117.00,108.54,311.00,296.38
1989,194.00,199.47,76.18,72.37,185.00,187.56,34.00,33.29,10.41,8.94,7.95,10.79,9.59,9.06,13.70,11.10,7.00,5.00,35.00,33.80,24.80,38.81,4.48,4.28,20.77,19.88,54.00,54.65,87.00,81.83,339.00,345.53,194.00,199.47,249.22,301.00,1790.89,1705.59,1121.09,1066.27,2971.09,2925.69,1.00,1.00,0.00,0.00,7.00,5.00,115.00,108.35,299.00,296.46
1990,195.00,199.32,74.29,72.35,217.00,187.82,49.00,33.57,8.49,8.89,9.59,10.86,7.95,9.00,15.89,11.23,1.00,5.00,27.00,33.71,20.59,38.81,3.38,4.27,0.00,19.85,61.00,54.77,79.00,81.46,343.00,345.79,195.00,199.32,244.54,300.77,1897.09,1707.30,1175.64,1067.10,3345.64,2929.41,0.00,1.00,0.00,0.00,1.00,5.00,88.00,108.15,304.00,296.54
1991,191.00,199.16,70.58,72.32,207.00,188.08,56.00,33.86,7.40,8.84,11.78,10.94,7.40,8.94,19.45,11.37,6.00,5.00,32.00,33.62,48.39,38.81,5.38,4.25,22.60,19.82,55.00,54.88,69.00,81.10,351.00,346.05,191.00,199.16,332.87,300.54,1877.24,1709.00,1150.86,1067.94,3220.86,2933.12,2.00,1.00,0.00,0.00,6.00,5.00,89.00,107.95,295.00,296.62
1992,195.00,199.00,74.73,72.29,183.00,188.34,48.00,34.14,13.42,8.79,15.89,11.01,8.49,8.88,17.26,11.51,7.00,5.00,28.00,33.53,49.85,38.81,4.34,4.23,15.31,19.79,44.00,55.00,68.00,80.73,357.00,346.32,195.00,199.00,355.63,300.31,1584.90,1710.70,958.36,1068.78,2788.37,2936.83,1.00,1.00,0.00,0.00,7.00,5.00,103.00,107.75,285.00,296.69
1993,199.00,198.84,68.09,72.27,202.00,188.60,26.00,34.43,10.41,8.74,4.93,11.09,8.49,8.82,10.68,11.64,10.00,5.00,33.00,33.44,43.85,38.81,4.99,4.21,20.61,19.75,27.00,55.12,80.00,80.37,343.00,346.58,199.00,198.84,392.86,300.09,1580.25,1712.41,926.24,1069.61,2946.25,2940.55,1.00,1.00,1.00,0.00,10.00,5.00,103.00,107.56,304.00,296.77
1994,190.00,198.68,73.17,72.24,197.00,188.86,18.00,34.71,9.04,8.70,11.23,11.17,5.48,8.76,13.97,11.78,8.00,5.00,41.00,33.35,45.03,38.81,4.83,4.20,9.61,19.72,56.00,55.23,88.00,80.00,344.00,346.84,190.00,198.68,336.80,299.86,1814.97,1714.11,1126.76,1070.45,3096.75,2944.26,0.00,1.00,0.00,0.00,8.00,5.00,105.00,107.36,301.00,296.85
1995,211.00,198.53,66.82,72.21,192.00,189.12,41.00,35.00,7.95,8.65,9.32,11.24,9.04,8.70,6.85,11.92,2.00,5.00,40.00,33.26,24.71,38.81,3.51,4.18,11.08,19.69,52.00,55.35,102.00,79.63,346.00,347.11,211.00,198.53,284.51,299.63,1668.80,1715.82,1022.32,1071.29,2942.32,2947.97,0.00,1.00,0.00,0.00,2.00,5.00,109.00,107.16,300.00,296.92
1996,195.00,198.37,76.85,72.19,190.00,189.38,21.00,35.29,16.99,8.60,7.12,11.32,18.08,8.64,7.40,12.05,3.00,5.00,33.00,33.17,38.44,38.82,3.63,4.16,14.05,19.66,52.00,55.46,111.00,79.27,318.00,347.37,195.00,198.37,359.26,299.40,1642.00,1717.52,1002.83,1072.12,2902.83,2951.69,1.00,1.00,0.00,0.00,3.00,5.00,103.00,106.97,292.00,297.00
1997,204.00,198.21,79.33,72.16,175.00,189.64,35.00,35.57,8.77,8.55,12.33,11.40,9.04,8.58,12.60,12.19,3.00,5.00,30.00,33.08,24.11,38.82,3.61,4.14,0.00,19.62,66.00,55.58,83.00,78.90,348.00,347.63,204.00,198.21,225.99,299.17,1773.37,1719.23,1137.13,1072.96,2887.14,2955.40,0.00,1.00,0.00,0.00,3.00,5.00,105.00,106.77,279.00,297.08
1998,189.00,198.05,75.27,72.13,196.00,189.90,33.00,35.86,2.47,8.50,15.07,11.47,2.74,8.52,14.52,12.33,4.00,5.00,34.00,32.99,41.90,38.82,4.25,4.13,25.90,19.59,81.00,55.69,77.00,78.54,350.00,347.89,189.00,198.05,271.90,298.95,2060.17,1720.93,1344.91,1073.80,3304.91,2959.11,2.00,1.00,0.00,0.00,4.00,5.00,107.00,106.57,302.00,297.15
1999,197.00,197.89,62.83,72.11,198.00,190.16,53.00,36.14,8.77,8.45,14.25,11.55,6.30,8.47,13.42,12.47,10.00,5.00,46.00,32.90,59.51,38.82,5.10,4.11,29.67,19.56,46.00,55.81,50.00,78.17,361.00,348.16,197.00,197.89,394.97,298.72,1604.99,1722.63,969.16,1074.63,2949.16,2962.83,3.00,1.00,3.00,0.00,10.00,5.00,107.00,106.38,304.00,297.23
2000,206.00,197.74,69.06,72.08,168.00,190.42,14.00,36.43,7.12,8.40,6.30,11.63,9.86,8.41,7.12,12.60,1.00,5.00,25.00,32.81,34.85,38.82,3.31,4.09,9.65,19.53,56.00,55.92,97.00,77.80,345.00,348.42,206.00,197.74,232.59,298.49,1644.68,1724.34,1053.03,1075.47,2733.03,2966.54,1.00,1.00,0.00,0.00,1.00,5.00,108.00,106.18,275.00,297.31
2001,197.00,197.58,67.24,72.05,181.00,190.68,66.00,36.71,3.29,8.35,15.89,11.70,5.75,8.35,14.52,12.74,1.00,5.00,28.00,32.72,21.24,38.82,2.75,4.07,0.00,19.50,78.00,56.04,69.00,77.44,354.00,348.68,197.00,197.58,141.80,298.26,1883.76,1726.04,1231.76,1076.31,3041.75,2970.25,0.00,1.00,0.00,0.00,1.00,5.00,113.00,105.98,293.00,297.38
2002,207.00,197.42,72.74,72.03,165.00,190.94,68.00,37.00,13.42,8.30,15.89,11.78,14.52,8.29,20.55,12.88,4.00,5.00,49.00,32.63,32.13,38.82,3.96,4.06,5.22,19.46,67.00,56.15,76.00,77.07,348.00,348.95,207.00,197.42,275.90,298.03,1593.82,1727.75,999.85,1077.14,2649.85,2973.97,0.00,1.00,0.00,0.00,4.00,5.00,130.00,105.79,294.00,297.46
2003,190.00,197.26,75.04,72.00,197.00,191.20,27.00,37.29,10.96,8.25,14.52,11.86,8.77,8.23,15.34,13.01,4.00,5.00,42.00,32.54,39.50,38.82,3.35,4.04,17.04,19.43,70.00,56.27,108.00,76.71,352.00,349.21,190.00,197.26,252.49,297.80,1889.59,1729.45,1216.09,1077.98,3186.09,2977.68,0.00,1.00,0.00,0.00,4.00,5.00,105.00,105.59,301.00,297.54
2004,206.00,197.11,69.22,71.97,180.00,191.46,26.00,37.57,11.51,8.20,7.95,11.93,6.85,8.17,10.41,13.15,6.00,5.00,42.00,32.45,34.23,38.82,3.72,4.02,19.99,19.40,42.00,56.38,66.00,76.34,351.00,349.47,206.00,197.11,279.33,297.58,1587.08,1731.16,976.95,1078.82,2776.95,2981.39,1.00,1.00,0.00,0.00,6.00,5.00,109.00,105.39,288.00,297.62
2005,198.00,196.95,71.92,71.95,197.00,191.72,58.00,37.86,6.85,8.15,13.42,12.01,9.04,8.11,14.79,13.29,11.00,5.00,34.00,32.36,57.96,38.83,5.78,4.00,40.74,19.37,34.00,56.50,64.00,75.98,350.00,349.74,198.00,196.95,410.50,297.35,1608.77,1732.86,959.77,1079.65,2929.77,2985.10,4.00,1.00,3.00,0.00,11.00,5.00,105.00,105.20,301.00,297.69
2006,192.00,196.79,65.79,71.92,189.00,191.98,59.00,38.14,6.30,8.10,15.62,12.08,5.48,8.05,15.07,13.42,5.00,5.00,25.00,32.27,35.11,38.83,4.11,3.99,24.97,19.33,79.00,56.62,70.00,75.61,359.00,350.00,192.00,196.79,319.01,297.12,1871.75,1734.56,1184.32,1080.49,3074.32,2988.82,2.00,1.00,0.00,0.00,5.00,5.00,93.00,105.00,281.00,297.77
