Station:,"53.273,-114.5749",,,,Station ID:,201,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,53.27299881,Lon:,-114.5748978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,215.00,207.00,71.09,69.78,146.00,171.77,31.00,24.15,11.78,11.07,8.22,9.41,16.99,13.18,6.03,6.74,12.00,10.06,29.00,27.00,38.64,59.88,4.54,4.99,17.42,20.39,19.00,22.33,77.00,90.40,343.00,339.40,215.00,207.00,479.39,496.92,1152.15,1380.08,681.95,817.90,2141.94,2557.10,2.00,2.00,0.00,1.00,12.00,10.06,132.00,115.93,277.00,291.94
1960,208.00,206.67,66.74,69.72,175.00,172.10,6.00,24.40,4.11,11.01,10.14,9.49,11.51,13.02,5.75,6.94,9.00,10.09,36.00,27.00,66.09,59.99,4.62,4.99,24.92,20.46,29.00,22.46,95.00,90.00,343.00,339.69,208.00,206.67,455.50,497.35,1395.76,1382.78,822.07,819.15,2572.07,2561.44,4.00,2.00,3.00,1.00,9.00,10.09,126.00,115.71,300.00,292.00
1961,213.00,206.33,73.04,69.65,173.00,172.42,50.00,24.66,11.51,10.94,17.26,9.56,13.42,12.85,11.23,7.13,9.00,10.13,28.00,27.00,41.67,60.11,4.49,4.99,5.73,20.54,56.00,22.59,85.00,89.60,348.00,339.98,213.00,206.33,382.44,497.77,1579.30,1385.49,988.93,820.40,2718.93,2565.79,1.00,2.00,0.00,1.00,9.00,10.13,120.00,115.49,292.00,292.06
1962,204.00,206.00,71.74,69.59,202.00,172.75,34.00,24.91,6.85,10.88,9.32,9.64,13.97,12.69,6.58,7.33,8.00,10.16,37.00,27.00,76.92,60.22,5.04,4.98,14.68,20.62,16.00,22.72,79.00,89.20,337.00,340.27,204.00,206.00,496.89,498.20,1439.87,1388.19,833.77,821.65,2853.77,2570.13,3.00,2.00,1.00,1.00,8.00,10.16,106.00,115.26,307.00,292.12
1963,197.00,205.67,67.12,69.52,186.00,173.07,36.00,25.16,6.58,10.81,13.70,9.71,9.04,12.53,9.59,7.53,5.00,10.19,18.00,27.00,47.74,60.33,4.48,4.98,16.46,20.70,40.00,22.86,72.00,88.80,344.00,340.56,197.00,205.67,413.55,498.62,1610.76,1390.90,1004.26,822.90,2864.27,2574.47,1.00,2.00,1.00,1.00,5.00,10.19,113.00,115.04,298.00,292.18
1964,202.00,205.33,69.44,69.46,180.00,173.39,21.00,25.42,10.68,10.75,7.40,9.79,13.42,12.36,4.93,7.73,15.00,10.22,21.00,27.00,70.89,60.44,5.49,4.98,27.94,20.77,18.00,22.99,88.00,88.40,339.00,340.85,202.00,205.33,599.68,499.04,1381.00,1393.61,800.46,824.15,2600.45,2578.82,4.00,2.00,1.00,1.00,15.00,10.22,119.00,114.82,298.00,292.24
1965,214.00,205.00,71.24,69.40,142.00,173.72,32.00,25.67,15.34,10.68,9.04,9.86,15.89,12.20,6.85,7.92,14.00,10.25,24.00,27.00,118.01,60.55,5.29,4.97,23.77,20.85,30.00,23.12,96.00,88.00,327.00,341.14,214.00,205.00,611.97,499.47,1240.19,1396.31,712.75,825.40,2132.75,2583.16,4.00,2.00,2.00,1.00,14.00,10.25,113.00,114.59,254.00,292.29
1966,197.00,204.67,72.30,69.33,164.00,174.04,17.00,25.92,15.07,10.62,7.95,9.94,12.60,12.04,7.12,8.12,10.00,10.28,26.00,27.00,55.79,60.66,4.46,4.97,25.55,20.93,20.00,23.25,99.00,87.60,335.00,341.43,197.00,204.67,463.03,499.89,1332.02,1399.02,779.69,826.65,2419.68,2587.50,4.00,2.00,1.00,1.00,10.00,10.28,121.00,114.37,284.00,292.35
1967,212.00,204.33,66.34,69.27,162.00,174.37,26.00,26.18,9.59,10.56,12.05,10.01,12.33,11.87,7.95,8.32,6.00,10.31,24.00,27.00,28.88,60.77,3.49,4.97,11.46,21.00,47.00,23.38,92.00,87.20,344.00,341.72,212.00,204.33,348.29,500.32,1499.14,1401.72,933.79,827.90,2553.79,2591.85,1.00,2.00,0.00,1.00,6.00,10.31,133.00,114.15,294.00,292.41
1968,206.00,204.00,66.23,69.20,167.00,174.69,36.00,26.43,9.04,10.49,11.23,10.09,10.14,11.71,8.22,8.52,10.00,10.34,24.00,27.00,54.49,60.88,4.64,4.96,24.30,21.08,12.00,23.51,81.00,86.80,332.00,342.01,206.00,204.00,440.73,500.74,1282.52,1404.43,739.31,829.15,2409.31,2596.19,2.00,2.00,1.00,1.00,10.00,10.34,113.00,113.92,279.00,292.47
1969,198.00,203.67,74.65,69.14,184.00,175.02,14.00,26.68,12.88,10.43,6.85,10.16,14.52,11.54,6.30,8.71,10.00,10.38,25.00,27.00,75.89,61.00,5.55,4.96,24.38,21.16,24.00,23.64,98.00,86.40,333.00,342.30,198.00,203.67,504.87,501.16,1408.65,1407.13,824.95,830.40,2664.94,2600.53,4.00,2.00,3.00,1.00,10.00,10.38,100.00,113.70,283.00,292.53
1970,213.00,203.33,75.90,69.07,160.00,175.34,13.00,26.94,9.32,10.36,7.40,10.24,9.04,11.38,7.40,8.91,7.00,10.41,15.00,27.00,38.83,61.11,4.38,4.96,16.11,21.24,34.00,23.77,97.00,86.00,334.00,342.59,213.00,203.33,397.17,501.59,1453.30,1409.84,885.94,831.65,2485.94,2604.88,2.00,2.00,0.00,1.00,7.00,10.41,119.00,113.48,278.00,292.59
1971,203.00,203.00,68.93,69.01,179.00,175.67,11.00,27.19,12.60,10.30,7.40,10.31,9.86,11.22,9.32,9.11,17.00,10.44,33.00,27.00,62.18,61.22,5.69,4.95,21.51,21.31,31.00,23.90,95.00,85.60,339.00,342.88,203.00,203.00,553.61,502.01,1494.93,1412.55,880.76,832.90,2670.76,2609.22,2.00,2.00,1.00,1.00,17.00,10.44,109.00,113.25,287.00,292.65
1972,208.00,202.67,75.27,68.95,138.00,175.99,13.00,27.44,15.62,10.23,5.48,10.39,15.07,11.05,9.04,9.30,10.00,10.47,23.00,27.00,61.44,61.33,4.11,4.95,12.24,21.39,17.00,24.03,115.00,85.20,335.00,343.17,208.00,202.67,517.92,502.43,1212.46,1415.25,701.28,834.15,2081.28,2613.56,1.00,2.00,1.00,1.00,10.00,10.47,126.00,113.03,263.00,292.71
1973,207.00,202.33,61.95,68.88,174.00,176.32,0.00,27.70,9.04,10.17,5.48,10.46,9.04,10.89,7.40,9.50,14.00,10.50,30.00,27.00,61.53,61.44,5.18,4.95,33.38,21.47,18.00,24.17,98.00,84.80,351.00,343.46,207.00,202.33,621.19,502.86,1345.99,1417.96,765.78,835.40,2505.78,2617.91,7.00,2.00,3.00,1.00,14.00,10.50,121.00,112.81,294.00,292.76
1974,190.00,202.00,66.30,68.82,190.00,176.64,6.00,27.95,10.68,10.10,8.22,10.54,8.49,10.73,10.14,9.70,11.00,10.53,30.00,27.00,76.11,61.55,4.70,4.95,22.79,21.55,17.00,24.30,88.00,84.40,347.00,343.75,190.00,202.00,604.05,503.28,1387.18,1420.66,787.88,836.65,2687.88,2622.25,3.00,2.00,2.00,1.00,11.00,10.53,112.00,112.58,301.00,292.82
1975,197.00,201.67,66.13,68.75,168.00,176.97,22.00,28.20,11.23,10.04,8.77,10.61,9.59,10.56,9.04,9.90,14.00,10.56,25.00,27.00,63.31,61.66,4.18,4.94,18.92,21.62,19.00,24.43,91.00,84.00,344.00,344.04,197.00,201.67,504.13,503.71,1341.15,1423.37,782.40,837.90,2462.40,2626.59,2.00,2.00,1.00,1.00,14.00,10.56,126.00,112.36,293.00,292.88
1976,177.00,201.33,67.90,68.69,200.00,177.29,47.00,28.46,6.30,9.97,13.42,10.68,4.66,10.40,15.89,10.09,13.00,10.59,38.00,27.00,58.99,61.77,5.43,4.94,17.00,21.70,15.00,24.56,61.00,83.60,355.00,344.33,177.00,201.33,525.82,504.13,1574.21,1426.08,927.87,839.15,2927.88,2630.94,2.00,2.00,1.00,1.00,13.00,10.59,94.00,112.14,293.00,292.94
1977,189.00,201.00,73.00,68.63,183.00,177.61,53.00,28.71,9.86,9.91,12.88,10.76,9.04,10.23,15.62,10.29,15.00,10.63,35.00,27.00,70.18,61.88,5.26,4.94,33.15,21.78,16.00,24.69,63.00,83.20,350.00,344.62,189.00,201.00,604.83,504.55,1349.90,1428.78,768.23,840.40,2598.23,2635.28,5.00,2.00,3.00,1.00,15.00,10.63,94.00,111.91,276.00,293.00
1978,176.00,200.67,66.64,68.56,203.00,177.94,6.00,28.96,7.12,9.84,7.67,10.83,3.84,10.07,12.05,10.49,15.00,10.66,19.00,27.00,81.18,62.00,5.24,4.93,20.22,21.86,24.00,24.82,91.00,82.80,344.00,344.91,176.00,200.67,632.09,504.98,1505.16,1431.49,840.56,841.65,2870.55,2639.62,4.00,2.00,4.00,1.00,15.00,10.66,110.00,111.69,312.00,293.06
1979,200.00,200.33,67.60,68.50,175.00,178.26,21.00,29.21,13.42,9.78,12.05,10.91,8.77,9.91,10.96,10.68,12.00,10.69,40.00,27.00,41.28,62.11,5.07,4.93,18.17,21.93,27.00,24.95,90.00,82.40,335.00,345.20,200.00,200.33,507.81,505.40,1457.19,1434.19,858.11,842.90,2608.11,2643.97,2.00,2.00,0.00,1.00,12.00,10.69,115.00,111.47,289.00,293.12
1980,175.00,200.00,68.37,68.43,193.00,178.59,41.00,29.47,8.77,9.71,13.15,10.98,7.67,9.74,11.23,10.88,22.00,10.72,23.00,27.00,76.58,62.22,5.80,4.93,30.58,22.01,27.00,25.08,74.00,82.00,342.00,345.49,175.00,200.00,687.32,505.83,1529.68,1436.90,884.91,844.15,2814.91,2648.31,5.00,2.00,2.00,1.00,22.00,10.72,101.00,111.24,293.00,293.18
1981,199.00,199.67,67.40,68.37,177.00,178.91,68.00,29.72,4.38,9.65,17.81,11.06,4.93,9.58,16.16,11.08,12.00,10.75,44.00,27.00,45.30,62.33,5.09,4.92,25.31,22.09,32.00,25.21,56.00,81.60,359.00,345.78,199.00,199.67,455.61,506.25,1527.03,1439.60,902.06,845.40,2672.06,2652.65,1.00,2.00,1.00,1.00,12.00,10.75,105.00,111.02,281.00,293.24
1982,207.00,199.33,69.04,68.31,187.00,179.24,0.00,29.97,13.15,9.59,4.93,11.13,12.33,9.42,7.67,11.28,12.00,10.78,19.00,27.00,158.89,62.44,5.66,4.92,29.63,22.17,20.00,25.34,111.00,81.20,330.00,346.07,207.00,199.33,636.74,506.67,1470.33,1442.31,847.90,846.65,2717.90,2657.00,5.00,2.00,4.00,1.00,12.00,10.78,116.00,110.80,302.00,293.29
1983,202.00,199.00,68.11,68.24,206.00,179.56,7.00,30.23,5.48,9.52,7.12,11.21,6.03,9.25,9.86,11.47,11.00,10.81,22.00,27.00,60.86,62.55,4.11,4.92,22.45,22.24,23.00,25.48,95.00,80.80,350.00,346.36,202.00,199.00,464.31,507.10,1554.70,1445.02,885.44,847.90,2945.45,2661.34,2.00,2.00,2.00,1.00,11.00,10.81,104.00,110.57,309.00,293.35
1984,202.00,198.67,69.90,68.18,162.00,179.89,39.00,30.48,14.25,9.46,13.70,11.28,10.96,9.09,13.97,11.67,10.00,10.84,27.00,27.00,90.17,62.66,4.95,4.91,26.36,22.32,36.00,25.61,78.00,80.40,348.00,346.65,202.00,198.67,557.67,507.52,1326.06,1447.72,774.56,849.15,2394.57,2665.68,2.00,2.00,1.00,1.00,10.00,10.84,103.00,110.35,264.00,293.41
1985,193.00,198.33,66.02,68.11,179.00,180.21,48.00,30.73,12.60,9.39,12.33,11.36,15.07,8.92,10.68,11.87,10.00,10.88,30.00,27.00,41.84,62.77,4.73,4.91,26.06,22.40,28.00,25.74,61.00,80.00,340.00,346.94,193.00,198.33,488.12,507.94,1333.65,1450.43,768.42,850.40,2558.42,2670.02,4.00,2.00,2.00,1.00,10.00,10.88,119.00,110.13,297.00,293.47
1986,179.00,198.00,65.74,68.05,209.00,180.54,57.00,30.99,10.14,9.33,15.34,11.43,9.04,8.76,15.62,12.07,15.00,10.91,30.00,27.00,119.23,62.89,5.71,4.91,31.04,22.47,26.00,25.87,68.00,79.60,358.00,347.23,179.00,198.00,645.96,508.37,1501.18,1453.13,856.07,851.65,2946.06,2674.37,6.00,2.00,3.00,1.00,15.00,10.91,93.00,109.90,301.00,293.53
1987,190.00,197.67,53.03,67.99,177.00,180.86,56.00,31.24,4.66,9.26,15.89,11.51,5.75,8.60,13.97,12.26,12.00,10.94,27.00,27.00,59.87,63.00,4.82,4.90,16.34,22.55,27.00,26.00,45.00,79.20,365.00,347.52,190.00,197.67,440.19,508.79,1526.97,1455.84,926.09,852.90,2696.09,2678.71,1.00,2.00,0.00,1.00,12.00,10.94,114.00,109.68,290.00,293.59
1988,187.00,197.33,64.67,67.92,195.00,181.18,68.00,31.49,3.84,9.20,14.79,11.58,4.93,8.43,14.52,12.46,16.00,10.97,24.00,27.00,92.50,63.11,6.36,4.90,27.77,22.63,27.00,26.13,63.00,78.80,355.00,347.81,187.00,197.33,553.83,509.22,1635.49,1458.55,976.44,854.15,2926.44,2683.05,3.00,2.00,3.00,1.00,16.00,10.97,103.00,109.46,297.00,293.65
1989,204.00,197.00,72.09,67.86,169.00,181.51,32.00,31.75,7.12,9.13,8.22,11.66,11.23,8.27,12.60,12.66,16.00,11.00,23.00,27.00,73.72,63.22,5.62,4.90,40.39,22.71,22.00,26.26,78.00,78.40,337.00,348.10,204.00,197.00,679.64,509.64,1431.83,1461.25,844.59,855.40,2534.59,2687.40,8.00,2.00,4.00,1.00,16.00,11.00,117.00,109.23,285.00,293.71
1990,204.00,196.67,72.15,67.79,170.00,181.83,41.00,32.00,9.86,9.07,11.51,11.73,8.22,8.11,13.15,12.85,11.00,11.03,22.00,27.00,121.64,63.33,5.10,4.90,30.00,22.78,32.00,26.39,70.00,78.00,341.00,348.39,204.00,196.67,542.56,510.06,1498.08,1463.96,889.08,856.65,2589.08,2691.74,4.00,2.00,2.00,1.00,11.00,11.03,107.00,109.01,276.00,293.76
1991,189.00,196.33,67.98,67.73,206.00,182.16,44.00,32.25,7.67,9.00,13.42,11.81,8.77,7.94,18.08,13.05,14.00,11.06,28.00,27.00,68.00,63.44,5.37,4.89,33.99,22.86,25.00,26.52,68.00,77.60,353.00,348.68,189.00,196.33,581.95,510.49,1648.42,1466.66,952.87,857.90,3012.87,2696.08,5.00,2.00,2.00,1.00,14.00,11.06,89.00,108.79,294.00,293.82
1992,199.00,196.00,68.81,67.67,183.00,182.48,42.00,32.51,9.86,8.94,16.44,11.88,12.33,7.78,18.36,13.25,4.00,11.09,40.00,27.00,44.35,63.55,3.76,4.89,11.35,22.94,30.00,26.66,69.00,77.20,356.00,348.97,199.00,196.00,368.03,510.91,1455.65,1469.37,864.10,859.15,2694.10,2700.43,1.00,2.00,0.00,1.00,4.00,11.09,103.00,108.56,285.00,293.88
1993,189.00,195.67,64.85,67.60,190.00,182.81,31.00,32.76,4.93,8.87,10.68,11.96,4.11,7.61,15.34,13.45,8.00,11.13,36.00,27.00,40.22,63.66,3.92,4.89,4.76,23.02,12.00,26.79,62.00,76.80,353.00,349.26,189.00,195.67,416.04,511.34,1458.96,1472.07,822.02,860.40,2722.02,2704.77,0.00,2.00,0.00,1.00,8.00,11.13,115.00,108.34,304.00,293.94
1994,185.00,195.33,68.75,67.54,197.00,183.13,15.00,33.01,8.22,8.81,11.51,12.03,4.93,7.45,19.18,13.64,10.00,11.16,30.00,27.00,48.02,63.78,4.52,4.88,15.86,23.09,37.00,26.92,86.00,76.40,342.00,349.55,185.00,195.33,537.76,511.76,1655.83,1474.78,966.18,861.65,2936.18,2709.11,2.00,2.00,1.00,1.00,10.00,11.16,105.00,108.12,301.00,294.00
1995,199.00,195.00,63.69,67.47,193.00,183.46,23.00,33.27,9.86,8.74,7.67,12.10,7.12,7.29,11.51,13.84,6.00,11.19,20.00,27.00,37.32,63.89,3.57,4.88,8.11,23.17,20.00,27.05,85.00,76.00,353.00,349.84,199.00,195.00,422.47,512.18,1500.65,1477.49,835.58,862.90,2765.58,2713.46,0.00,2.00,0.00,1.00,6.00,11.19,108.00,107.89,300.00,294.06
1996,192.00,194.67,72.35,67.41,187.00,183.78,22.00,33.52,18.36,8.68,7.95,12.18,12.33,7.12,12.33,14.04,9.00,11.22,17.00,27.00,84.97,64.00,4.47,4.88,20.10,23.25,19.00,27.18,102.00,75.60,322.00,350.13,192.00,194.67,563.36,512.61,1404.64,1480.19,770.44,864.15,2640.45,2717.80,2.00,2.00,2.00,1.00,9.00,11.22,103.00,107.67,289.00,294.12
1997,187.00,194.33,71.32,67.34,175.00,184.11,43.00,33.77,10.41,8.62,12.33,12.25,6.03,6.96,18.36,14.24,12.00,11.25,39.00,27.00,64.48,64.11,5.32,4.87,21.05,23.33,23.00,27.31,65.00,75.20,354.00,350.42,187.00,194.33,525.26,513.03,1495.49,1482.90,861.76,865.40,2611.76,2722.14,3.00,2.00,1.00,1.00,12.00,11.25,106.00,107.45,280.00,294.18
1998,182.00,194.00,68.89,67.28,196.00,184.43,38.00,34.03,4.66,8.55,13.70,12.33,1.64,6.80,24.38,14.43,14.00,11.28,42.00,27.00,71.62,64.22,5.25,4.87,23.47,23.40,43.00,27.44,79.00,74.80,351.00,350.71,182.00,194.00,495.96,513.45,1829.68,1485.60,1111.14,866.65,3071.13,2726.49,4.00,2.00,1.00,1.00,14.00,11.28,107.00,107.22,302.00,294.24
1999,188.00,193.67,58.68,67.22,185.00,184.75,11.00,34.28,6.58,8.49,10.14,12.40,4.93,6.63,13.97,14.63,9.00,11.31,26.00,27.00,59.46,64.33,4.80,4.87,28.78,23.48,27.00,27.57,60.00,74.40,360.00,351.00,188.00,193.67,527.24,513.88,1414.92,1488.31,802.61,867.90,2652.61,2730.83,4.00,2.00,2.00,1.00,9.00,11.31,120.00,107.00,304.00,294.29
2000,195.00,193.33,60.53,67.15,168.00,185.08,16.00,34.53,7.67,8.42,7.40,12.48,6.85,6.47,11.51,14.83,16.00,11.34,31.00,27.00,71.38,64.44,4.93,4.86,27.39,23.56,19.00,27.70,82.00,74.00,350.00,351.29,195.00,193.33,526.23,514.30,1349.15,1491.02,776.29,869.15,2456.29,2735.17,4.00,2.00,3.00,1.00,16.00,11.34,108.00,106.78,275.00,294.35
2001,196.00,193.00,62.19,67.09,182.00,185.40,54.00,34.79,4.38,8.36,14.79,12.55,3.84,6.30,12.88,15.02,9.00,11.38,40.00,27.00,92.53,64.55,5.47,4.86,33.37,23.64,30.00,27.83,66.00,73.60,359.00,351.58,196.00,193.00,447.97,514.73,1565.05,1493.72,926.18,870.40,2746.18,2739.52,3.00,2.00,2.00,1.00,9.00,11.38,113.00,106.55,294.00,294.41
2002,194.00,192.67,67.67,67.02,169.00,185.73,74.00,35.04,10.96,8.29,17.26,12.63,13.15,6.14,21.37,15.22,3.00,11.41,46.00,27.00,40.43,64.67,3.67,4.86,14.47,23.71,37.00,27.97,66.00,73.20,350.00,351.87,194.00,192.67,353.81,515.15,1418.05,1496.43,864.66,871.65,2554.65,2743.86,2.00,2.00,1.00,1.00,3.00,11.41,129.00,106.33,297.00,294.47
2003,194.00,192.33,69.10,66.96,193.00,186.05,51.00,35.29,10.68,8.23,13.70,12.70,6.58,5.98,15.62,15.42,9.00,11.44,22.00,27.00,42.50,64.78,4.05,4.85,3.40,23.79,43.00,28.10,81.00,72.80,353.00,352.16,194.00,192.33,474.56,515.57,1647.85,1499.13,990.40,872.90,2920.41,2748.20,0.00,2.00,0.00,1.00,9.00,11.44,109.00,106.11,301.00,294.53
2004,192.00,192.00,71.21,66.90,197.00,186.38,33.00,35.54,10.96,8.16,13.15,12.78,9.59,5.81,16.44,15.62,17.00,11.47,25.00,27.00,75.12,64.89,5.32,4.85,23.94,23.87,27.00,28.23,56.00,72.40,351.00,352.45,192.00,192.00,576.08,516.00,1492.39,1501.84,853.54,874.15,2823.53,2752.55,2.00,2.00,1.00,1.00,17.00,11.47,92.00,105.88,288.00,294.59
2005,184.00,191.67,67.61,66.83,180.00,186.70,65.00,35.80,4.66,8.10,18.08,12.85,5.48,5.65,17.26,15.81,11.00,11.50,26.00,27.00,36.70,65.00,4.43,4.85,15.46,23.94,17.00,28.36,63.00,72.00,352.00,352.74,184.00,191.67,462.64,516.42,1393.85,1504.54,790.42,875.40,2590.42,2756.89,0.00,2.00,0.00,1.00,11.00,11.50,95.00,105.66,274.00,294.65
2006,191.00,191.33,66.42,66.77,187.00,187.03,44.00,36.05,8.49,8.03,17.53,12.93,3.84,5.49,18.08,16.01,13.00,11.53,27.00,27.00,95.73,65.11,4.84,4.85,28.26,24.02,48.00,28.49,87.00,71.60,358.00,353.03,191.00,191.33,554.78,516.85,1672.03,1507.25,1017.80,876.65,2887.80,2761.23,3.00,2.00,1.00,1.00,13.00,11.53,97.00,105.44,283.00,294.71
2007,194.00,191.00,64.80,66.70,186.00,187.35,9.00,36.30,5.48,7.97,8.77,13.00,4.38,5.32,13.15,16.21,15.00,11.56,20.00,27.00,88.01,65.22,4.88,4.84,21.71,24.10,29.00,28.62,83.00,71.20,359.00,353.32,194.00,191.00,569.71,517.27,1500.10,1509.96,865.23,877.90,2725.22,2765.58,2.00,2.00,2.00,1.00,15.00,11.56,113.00,105.21,298.00,294.76
