Station:,"49.3843,-109.503",,,,Station ID:,231,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.38430023,Lon:,-109.5029984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,225.00,213.63,67.63,73.78,163.00,176.66,17.00,22.30,12.60,11.18,6.03,8.02,17.26,13.04,6.30,6.30,5.00,5.19,37.00,39.50,60.30,41.55,4.91,5.13,33.64,20.31,50.00,54.96,83.00,87.00,336.00,339.80,225.00,213.63,274.13,295.55,1457.41,1617.96,932.65,1043.88,2562.65,2787.06,1.00,1.00,1.00,0.00,5.00,5.19,117.00,114.27,279.00,291.18
1960,214.00,213.19,75.70,73.68,203.00,177.02,22.00,22.54,10.41,11.13,11.23,8.11,12.05,12.87,9.04,6.58,3.00,5.21,61.00,39.22,33.25,41.69,4.27,5.11,13.81,20.33,63.00,55.03,94.00,86.66,338.00,340.09,214.00,213.19,209.38,296.88,1742.79,1621.70,1114.55,1045.63,3144.55,2791.57,0.00,1.00,0.00,0.00,3.00,5.21,99.00,114.09,301.00,291.34
1961,218.00,212.75,72.75,73.58,166.00,177.37,28.00,22.78,7.67,11.08,15.89,8.20,7.95,12.70,10.41,6.85,5.00,5.23,36.00,38.94,18.13,41.83,4.30,5.09,15.96,20.35,85.00,55.11,74.00,86.31,355.00,340.38,218.00,212.75,186.63,298.21,1709.05,1625.44,1126.06,1047.37,2786.05,2796.08,0.00,1.00,0.00,0.00,5.00,5.23,128.00,113.91,293.00,291.50
1962,203.00,212.31,71.99,73.48,211.00,177.73,34.00,23.02,9.32,11.03,12.88,8.28,13.15,12.53,11.78,7.12,3.00,5.26,60.00,38.65,41.21,41.97,5.08,5.07,28.75,20.36,57.00,55.18,68.00,85.96,343.00,340.66,203.00,212.31,254.03,299.55,1751.88,1629.18,1113.20,1049.12,3223.20,2800.60,3.00,1.00,1.00,0.00,3.00,5.26,103.00,113.73,313.00,291.66
1963,192.00,211.88,74.80,73.38,186.00,178.08,60.00,23.26,6.30,10.98,18.36,8.37,7.95,12.35,15.07,7.40,4.00,5.28,79.00,38.37,35.55,42.11,5.10,5.05,17.38,20.38,75.00,55.25,65.00,85.61,343.00,340.95,192.00,211.88,255.83,300.88,1850.27,1632.92,1208.07,1050.87,3068.06,2805.11,1.00,1.00,1.00,0.00,4.00,5.28,114.00,113.55,299.00,291.82
1964,201.00,211.44,73.99,73.28,193.00,178.44,14.00,23.50,9.32,10.93,7.12,8.45,10.14,12.18,6.85,7.67,5.00,5.30,61.00,38.08,41.85,42.25,4.64,5.03,13.95,20.40,53.00,55.33,81.00,85.27,346.00,341.24,201.00,211.44,327.10,302.21,1642.49,1636.66,1014.53,1052.62,2944.53,2809.62,0.00,1.00,0.00,0.00,5.00,5.30,118.00,113.36,310.00,291.98
1965,223.00,211.00,66.55,73.19,197.00,178.80,17.00,23.74,15.34,10.88,5.75,8.54,11.78,12.01,6.30,7.95,8.00,5.33,43.00,37.80,72.26,42.40,5.43,5.00,35.96,20.42,42.00,55.40,98.00,84.92,339.00,341.53,223.00,211.00,438.88,303.55,1583.59,1640.39,954.82,1054.36,2924.82,2814.14,3.00,1.00,2.00,0.00,8.00,5.33,113.00,113.18,309.00,292.14
1966,212.00,210.56,72.98,73.09,200.00,179.15,24.00,23.98,13.42,10.83,7.67,8.63,12.33,11.84,9.32,8.22,10.00,5.35,35.00,37.52,51.87,42.54,5.76,4.98,32.04,20.43,64.00,55.48,99.00,84.57,336.00,341.81,212.00,210.56,343.17,304.88,1694.07,1644.13,1069.81,1056.11,3069.81,2818.65,1.00,1.00,1.00,0.00,10.00,5.35,86.00,113.00,285.00,292.31
1967,211.00,210.13,69.58,72.99,163.00,179.51,12.00,24.22,11.51,10.78,7.12,8.71,13.97,11.66,6.30,8.49,6.00,5.37,35.00,37.23,53.76,42.68,5.20,4.96,21.10,20.45,75.00,55.55,93.00,84.23,345.00,342.10,211.00,210.13,283.40,306.21,1626.84,1647.87,1081.96,1057.86,2711.96,2823.16,1.00,1.00,1.00,0.00,6.00,5.37,134.00,112.82,296.00,292.47
1968,213.00,209.69,75.96,72.89,170.00,179.86,31.00,24.46,10.14,10.73,12.05,8.80,10.68,11.49,7.95,8.77,6.00,5.40,58.00,36.95,38.55,42.82,5.28,4.94,33.06,20.47,37.00,55.63,73.00,83.88,342.00,342.39,213.00,209.69,273.54,307.55,1400.71,1651.61,868.96,1059.61,2568.96,2827.68,1.00,1.00,0.00,0.00,6.00,5.40,118.00,112.64,287.00,292.63
1969,212.00,209.25,84.03,72.79,184.00,180.22,39.00,24.70,13.70,10.68,10.41,8.88,15.89,11.32,8.22,9.04,4.00,5.42,42.00,36.66,27.89,42.96,4.15,4.92,4.95,20.48,69.00,55.70,98.00,83.53,329.00,342.67,212.00,209.25,270.40,308.88,1695.90,1655.35,1102.40,1061.35,2942.40,2832.19,0.00,1.00,0.00,0.00,4.00,5.42,99.00,112.45,282.00,292.79
1970,225.00,208.81,75.68,72.69,175.00,180.58,8.00,24.95,10.14,10.64,9.59,8.97,10.14,11.14,7.67,9.32,5.00,5.44,45.00,36.38,64.36,43.10,4.88,4.90,18.10,20.50,71.00,55.78,99.00,83.19,339.00,342.96,225.00,208.81,304.33,310.21,1739.00,1659.09,1136.25,1063.10,2886.25,2836.71,1.00,1.00,1.00,0.00,5.00,5.44,121.00,112.27,295.00,292.95
1971,216.00,208.38,74.26,72.60,168.00,180.93,14.00,25.19,9.86,10.59,9.04,9.06,10.41,10.97,6.85,9.59,3.00,5.47,27.00,36.10,19.67,43.24,3.89,4.88,0.00,20.52,69.00,55.85,104.00,82.84,339.00,343.25,216.00,208.38,234.95,311.55,1676.02,1662.83,1109.19,1064.85,2789.19,2841.22,0.00,1.00,0.00,0.00,3.00,5.47,120.00,112.09,287.00,293.11
1972,209.00,207.94,75.14,72.50,193.00,181.29,17.00,25.43,14.25,10.54,7.95,9.14,14.52,10.80,10.41,9.86,4.00,5.49,34.00,35.81,79.38,43.39,5.62,4.86,28.02,20.54,56.00,55.93,97.00,82.49,325.00,343.54,209.00,207.94,388.97,312.88,1655.57,1666.57,1032.09,1066.60,2962.09,2845.73,1.00,1.00,1.00,0.00,4.00,5.49,74.00,111.91,266.00,293.27
1973,224.00,207.50,69.18,72.40,182.00,181.64,38.00,25.67,6.03,10.49,9.32,9.23,8.22,10.63,7.67,10.14,3.00,5.51,53.00,35.53,45.56,43.53,4.87,4.84,14.63,20.55,74.00,56.00,75.00,82.14,351.00,343.82,224.00,207.50,211.13,314.21,1732.28,1670.31,1118.83,1068.34,2938.84,2850.25,0.00,1.00,0.00,0.00,3.00,5.51,122.00,111.73,303.00,293.43
1974,222.00,207.06,73.96,72.30,199.00,182.00,22.00,25.91,7.67,10.44,8.22,9.32,6.30,10.45,7.95,10.41,7.00,5.53,78.00,35.25,47.23,43.67,5.77,4.82,30.78,20.57,56.00,56.07,55.00,81.80,353.00,344.11,222.00,207.06,321.16,315.55,1719.50,1674.05,1070.07,1070.09,3060.07,2854.76,2.00,1.00,1.00,0.00,7.00,5.53,105.00,111.55,303.00,293.59
1975,206.00,206.63,73.49,72.20,160.00,182.36,13.00,26.15,13.70,10.39,6.03,9.40,11.51,10.28,6.30,10.68,12.00,5.56,27.00,34.96,47.69,43.81,4.85,4.80,33.34,20.59,40.00,56.15,95.00,81.45,342.00,344.40,206.00,206.63,487.97,316.88,1453.97,1677.79,916.55,1071.84,2516.55,2859.27,2.00,1.00,0.00,0.00,12.00,5.56,122.00,111.36,281.00,293.75
1976,200.00,206.19,70.05,72.10,194.00,182.71,47.00,26.39,5.21,10.34,12.60,9.49,6.30,10.11,12.60,10.96,5.00,5.58,44.00,34.68,41.73,43.95,4.69,4.78,17.43,20.61,57.00,56.22,56.00,81.10,355.00,344.68,200.00,206.19,240.96,318.21,1873.66,1681.53,1204.36,1073.59,3144.36,2863.79,0.00,1.00,0.00,0.00,5.00,5.58,94.00,111.18,287.00,293.91
1977,203.00,205.75,74.41,72.01,209.00,183.07,40.00,26.63,8.22,10.29,9.04,9.57,9.04,9.93,6.58,11.23,2.00,5.60,60.00,34.39,32.76,44.09,3.92,4.76,0.00,20.62,50.00,56.30,65.00,80.76,345.00,344.97,203.00,205.75,241.08,319.55,1760.55,1685.27,1102.81,1075.33,3192.81,2868.30,0.00,1.00,0.00,0.00,2.00,5.60,95.00,111.00,303.00,294.07
1978,197.00,205.31,70.80,71.91,184.00,183.42,0.00,26.87,10.41,10.24,3.29,9.66,9.59,9.76,9.59,11.51,11.00,5.63,19.00,34.11,73.75,44.23,5.18,4.74,21.74,20.64,45.00,56.37,118.00,80.41,331.00,345.26,197.00,205.31,492.56,320.88,1632.31,1689.01,1005.96,1077.08,2845.96,2872.81,1.00,1.00,1.00,0.00,11.00,5.63,114.00,110.82,297.00,294.23
1979,213.00,204.88,74.19,71.81,172.00,183.78,21.00,27.11,11.23,10.19,10.14,9.75,9.59,9.59,7.12,11.78,5.00,5.65,26.00,33.83,59.19,44.38,4.14,4.72,24.24,20.66,62.00,56.45,91.00,80.06,328.00,345.55,213.00,204.88,304.09,322.21,1695.39,1692.75,1102.43,1078.83,2822.43,2877.33,1.00,1.00,0.00,0.00,5.00,5.65,131.00,110.64,302.00,294.39
1980,190.00,204.44,70.15,71.71,191.00,184.14,45.00,27.35,8.77,10.14,13.42,9.83,9.04,9.42,15.07,12.05,5.00,5.67,24.00,33.54,48.11,44.52,4.27,4.70,17.98,20.68,59.00,56.52,81.00,79.72,344.00,345.83,190.00,204.44,334.40,323.55,1795.36,1696.49,1150.12,1080.58,3060.13,2881.84,2.00,1.00,0.00,0.00,5.00,5.67,103.00,110.45,293.00,294.55
1981,201.00,204.00,66.97,71.61,178.00,184.49,65.00,27.59,5.48,10.09,15.07,9.92,6.58,9.24,11.78,12.33,6.00,5.70,33.00,33.26,40.26,44.66,4.24,4.68,29.37,20.69,65.00,56.60,55.00,79.37,359.00,346.12,201.00,204.00,272.38,324.88,1703.97,1700.23,1084.07,1082.32,2864.07,2886.35,1.00,1.00,0.00,0.00,6.00,5.70,105.00,110.27,282.00,294.71
1982,221.00,203.56,72.26,71.51,186.00,184.85,0.00,27.83,14.25,10.04,3.29,10.00,14.79,9.07,5.21,12.60,7.00,5.72,28.00,32.97,53.21,44.80,4.21,4.66,19.30,20.71,51.00,56.67,104.00,79.02,330.00,346.41,221.00,203.56,386.03,326.21,1567.27,1703.97,980.83,1084.07,2840.83,2890.87,1.00,1.00,1.00,0.00,7.00,5.72,116.00,110.09,301.00,294.88
1983,209.00,203.13,82.27,71.42,204.00,185.20,31.00,28.07,7.40,9.99,12.33,10.09,7.67,8.90,13.15,12.88,7.00,5.74,35.00,32.69,65.83,44.94,5.00,4.64,23.62,20.73,58.00,56.75,80.00,78.67,348.00,346.69,209.00,203.13,314.96,327.55,1793.08,1707.71,1127.55,1085.82,3167.54,2895.38,2.00,1.00,1.00,0.00,7.00,5.74,106.00,109.91,309.00,295.04
1984,209.00,202.69,73.36,71.32,171.00,185.56,54.00,28.32,9.59,9.94,15.62,10.18,10.68,8.73,17.81,13.15,5.00,5.77,40.00,32.41,23.99,45.08,3.48,4.61,5.45,20.75,72.00,56.82,73.00,78.33,349.00,346.98,209.00,202.69,244.87,328.88,1677.94,1711.45,1083.94,1087.57,2793.95,2899.90,0.00,1.00,0.00,0.00,5.00,5.77,95.00,109.73,265.00,295.20
1985,198.00,202.25,70.89,71.22,181.00,185.92,26.00,28.56,17.26,9.89,10.14,10.26,11.78,8.55,12.33,13.42,5.00,5.79,33.00,32.12,32.80,45.22,4.34,4.59,13.91,20.76,55.00,56.89,102.00,77.98,332.00,347.27,198.00,202.25,368.08,330.21,1595.47,1715.19,1008.11,1089.31,2818.11,2904.41,1.00,1.00,0.00,0.00,5.00,5.79,99.00,109.55,279.00,295.36
1986,193.00,201.81,67.10,71.12,224.00,186.27,56.00,28.80,10.14,9.84,13.70,10.35,9.04,8.38,22.47,13.70,12.00,5.81,24.00,31.84,124.00,45.37,6.05,4.57,35.56,20.78,50.00,56.97,60.00,77.63,352.00,347.55,193.00,201.81,563.91,331.54,1723.46,1718.93,1031.43,1091.06,3271.42,2908.92,4.00,1.00,3.00,0.00,12.00,5.81,85.00,109.36,308.00,295.52
1987,193.00,201.38,61.26,71.02,195.00,186.63,71.00,29.04,6.30,9.79,20.00,10.43,5.48,8.21,18.08,13.97,5.00,5.84,30.00,31.55,31.07,45.51,4.12,4.55,0.00,20.80,59.00,57.04,44.00,77.29,363.00,347.84,193.00,201.38,226.35,332.88,1816.14,1722.67,1174.67,1092.81,3124.66,2913.44,0.00,1.00,0.00,0.00,5.00,5.84,93.00,109.18,287.00,295.68
1988,195.00,200.94,69.49,70.92,197.00,186.98,62.00,29.28,1.64,9.74,16.71,10.52,3.29,8.03,15.07,14.25,4.00,5.86,37.00,31.27,23.68,45.65,3.84,4.53,8.16,20.81,94.00,57.12,70.00,76.94,346.00,348.13,195.00,200.94,192.61,334.21,2036.68,1726.41,1342.83,1094.55,3312.83,2917.95,0.00,1.00,0.00,0.00,4.00,5.86,100.00,109.00,296.00,295.84
1989,199.00,200.50,74.75,70.83,179.00,187.34,9.00,29.52,10.41,9.69,6.30,10.61,9.59,7.86,13.70,14.52,8.00,5.88,24.00,30.99,56.34,45.79,4.92,4.51,21.87,20.83,54.00,57.19,97.00,76.59,342.00,348.42,199.00,200.50,461.57,335.54,1653.99,1730.15,1038.89,1096.30,2828.89,2922.46,2.00,1.00,2.00,0.00,8.00,5.88,121.00,108.82,299.00,296.00
1990,207.00,200.06,73.63,70.73,177.00,187.70,30.00,29.76,9.59,9.64,9.59,10.69,10.14,7.69,10.96,14.79,6.00,5.91,22.00,30.70,42.15,45.93,4.58,4.49,12.63,20.85,61.00,57.27,68.00,76.25,347.00,348.70,207.00,200.06,333.53,336.88,1722.41,1733.89,1096.93,1098.05,2866.93,2926.98,1.00,1.00,0.00,0.00,6.00,5.91,108.00,108.64,284.00,296.16
1991,200.00,199.63,69.20,70.63,206.00,188.05,33.00,30.00,10.14,9.59,11.78,10.78,8.77,7.52,15.07,15.07,13.00,5.93,21.00,30.42,52.58,46.07,5.12,4.47,31.74,20.87,53.00,57.34,67.00,75.90,351.00,348.99,200.00,199.63,419.51,338.21,1809.46,1737.63,1121.55,1099.80,3181.55,2931.49,1.00,1.00,0.00,0.00,13.00,5.93,90.00,108.45,295.00,296.32
1992,197.00,199.19,68.77,70.53,183.00,188.41,59.00,30.24,11.51,9.54,18.08,10.86,6.30,7.34,18.08,15.34,7.00,5.95,28.00,30.14,42.55,46.21,4.11,4.45,11.98,20.88,44.00,57.42,57.00,75.55,357.00,349.28,197.00,199.19,356.07,339.54,1567.15,1741.37,945.85,1101.54,2775.84,2936.00,0.00,1.00,0.00,0.00,7.00,5.95,103.00,108.27,285.00,296.48
1993,203.00,198.75,67.46,70.43,174.00,188.76,11.00,30.48,15.34,9.49,4.93,10.95,7.67,7.17,8.77,15.62,8.00,5.98,35.00,29.85,48.22,46.36,4.65,4.43,21.05,20.90,21.00,57.49,79.00,75.20,345.00,349.56,203.00,198.75,429.41,340.88,1408.96,1745.11,828.12,1103.29,2568.12,2940.52,1.00,1.00,1.00,0.00,8.00,5.98,115.00,108.09,288.00,296.64
1994,189.00,198.31,72.57,70.33,197.00,189.12,13.00,30.72,9.04,9.44,8.49,11.04,4.38,7.00,16.71,15.89,6.00,6.00,24.00,29.57,48.86,46.50,4.21,4.41,18.11,20.92,65.00,57.57,81.00,74.86,352.00,349.85,189.00,198.31,336.72,342.21,1836.07,1748.85,1163.91,1105.04,3133.91,2945.03,1.00,1.00,0.00,0.00,6.00,6.00,105.00,107.91,301.00,296.80
1995,202.00,197.88,63.72,70.24,180.00,189.48,41.00,30.96,11.78,9.39,8.77,11.12,7.12,6.82,16.71,16.16,11.00,6.02,29.00,29.28,51.79,46.64,4.42,4.39,25.44,20.94,44.00,57.64,89.00,74.51,356.00,350.14,202.00,197.88,459.08,343.54,1588.02,1752.59,953.56,1106.79,2753.56,2949.54,1.00,1.00,1.00,0.00,11.00,6.02,121.00,107.73,300.00,296.96
1996,197.00,197.44,73.48,70.14,186.00,189.83,14.00,31.20,18.63,9.34,7.12,11.21,12.05,6.65,12.05,16.44,5.00,6.05,15.00,29.00,41.12,46.78,3.69,4.37,16.03,20.95,52.00,57.71,101.00,74.16,329.00,350.43,197.00,197.44,401.76,344.88,1618.20,1756.33,993.87,1108.53,2853.87,2954.06,2.00,1.00,0.00,0.00,5.00,6.05,104.00,107.55,289.00,297.12
1997,198.00,197.00,73.00,70.04,187.00,190.19,39.00,31.44,9.32,9.29,12.05,11.30,6.85,6.48,18.90,16.71,5.00,6.07,36.00,28.72,57.93,46.92,4.04,4.35,20.80,20.97,62.00,57.79,71.00,73.82,351.00,350.71,198.00,197.00,256.77,346.21,1789.22,1760.07,1137.57,1110.28,3007.57,2958.57,1.00,1.00,0.00,0.00,5.00,6.07,106.00,107.36,292.00,297.29
1998,193.00,196.56,72.95,69.94,213.00,190.54,67.00,31.68,4.38,9.24,15.62,11.38,3.29,6.31,23.84,16.99,5.00,6.09,24.00,28.43,75.36,47.06,4.94,4.33,21.03,20.99,76.00,57.86,66.00,73.47,352.00,351.00,193.00,196.56,378.73,347.54,2050.09,1763.81,1293.53,1112.03,3423.53,2963.09,2.00,1.00,2.00,0.00,5.00,6.09,90.00,107.18,302.00,297.45
1999,197.00,196.13,63.56,69.84,176.00,190.90,53.00,31.93,7.67,9.19,12.88,11.47,4.38,6.13,15.62,17.26,7.00,6.12,17.00,28.15,46.29,47.20,3.87,4.31,13.49,21.01,50.00,57.94,46.00,73.12,363.00,351.29,197.00,196.13,342.28,348.88,1517.76,1767.55,934.50,1113.78,2694.50,2967.60,0.00,1.00,0.00,0.00,7.00,6.12,112.00,107.00,287.00,297.61
2000,198.00,195.69,67.25,69.74,203.00,191.26,21.00,32.17,8.77,9.14,8.77,11.55,6.58,5.96,16.44,17.53,5.00,6.14,23.00,27.86,45.96,47.35,3.98,4.29,21.04,21.02,54.00,58.01,84.00,72.78,355.00,351.57,198.00,195.69,353.56,350.21,1820.74,1771.29,1143.87,1115.52,3173.87,2972.11,2.00,1.00,1.00,0.00,5.00,6.14,107.00,106.82,309.00,297.77
2001,189.00,195.25,64.13,69.65,174.00,191.61,39.00,32.41,3.01,9.09,14.79,11.64,3.56,5.79,19.18,17.81,3.00,6.16,36.00,27.58,41.05,47.49,3.75,4.27,26.34,21.04,79.00,58.09,67.00,72.43,360.00,351.86,189.00,195.25,208.62,351.54,1888.04,1775.03,1231.95,1117.27,2971.95,2976.63,1.00,1.00,1.00,0.00,3.00,6.16,112.00,106.64,285.00,297.93
2002,205.00,194.81,64.53,69.55,154.00,191.97,44.00,32.65,14.25,9.04,9.04,11.73,9.59,5.62,25.75,18.08,12.00,6.19,45.00,27.30,111.12,47.63,5.33,4.24,41.58,21.06,41.00,58.16,72.00,72.08,351.00,352.15,205.00,194.81,501.25,352.88,1439.55,1778.76,871.15,1119.02,2411.15,2981.14,4.00,1.00,4.00,0.00,12.00,6.19,144.00,106.45,297.00,298.09
2003,179.00,194.38,71.11,69.45,204.00,192.32,32.00,32.89,11.78,8.99,15.07,11.81,6.03,5.44,28.49,18.36,7.00,6.21,31.00,27.01,31.69,47.77,4.12,4.22,15.87,21.07,73.00,58.24,86.00,71.73,356.00,352.44,179.00,194.38,383.83,354.21,1977.44,1782.50,1263.68,1120.77,3303.68,2985.65,0.00,1.00,0.00,0.00,7.00,6.21,98.00,106.27,301.00,298.25
2004,194.00,193.94,67.76,69.35,196.00,192.68,24.00,33.13,10.68,8.94,10.14,11.90,4.11,5.27,16.71,18.63,11.00,6.23,28.00,26.73,43.67,47.91,4.33,4.20,35.36,21.09,37.00,58.31,58.00,71.39,353.00,352.72,194.00,193.94,417.75,355.54,1630.58,1786.24,979.31,1122.51,2939.31,2990.17,1.00,1.00,0.00,0.00,11.00,6.23,93.00,106.09,288.00,298.41
2005,189.00,193.50,70.48,69.25,196.00,193.04,55.00,33.37,7.95,8.89,18.90,11.98,5.21,5.10,23.56,18.90,4.00,6.26,31.00,26.45,71.94,48.05,4.48,4.18,23.37,21.11,45.00,58.39,58.00,71.04,350.00,353.01,189.00,193.50,358.21,356.88,1696.36,1789.98,1039.19,1124.26,2999.19,2994.68,2.00,1.00,1.00,0.00,4.00,6.26,106.00,105.91,301.00,298.57
2006,191.00,193.06,68.36,69.15,192.00,193.39,46.00,33.61,6.85,8.84,17.53,12.07,3.29,4.92,28.22,19.18,4.00,6.28,39.00,26.16,28.56,48.19,3.47,4.16,0.00,21.13,78.00,58.46,60.00,70.69,360.00,353.30,191.00,193.06,264.92,358.21,1958.56,1793.72,1247.48,1126.01,3167.48,2999.19,0.00,1.00,0.00,0.00,4.00,6.28,90.00,105.73,281.00,298.73
