Station:,"49.9849,-116.008",,,,Station ID:,36,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.98490143,Lon:,-116.0080032,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1972,245.00,243.26,60.17,58.67,130.00,130.32,11.00,20.02,15.89,8.83,8.22,11.31,13.15,11.16,13.42,8.12,31.00,13.00,14.00,15.89,78.16,55.74,5.63,5.04,22.73,14.86,3.00,4.55,132.00,120.13,344.00,356.74,245.00,243.26,986.57,756.43,751.03,750.91,391.09,410.40,1691.08,1773.91,2.00,1.00,1.00,0.00,31.00,13.00,131.00,138.54,260.00,270.57
1973,244.00,242.97,57.47,58.63,143.00,130.46,6.00,19.90,8.77,8.80,10.68,11.32,11.51,11.03,13.70,8.22,14.00,13.00,15.00,15.87,58.36,55.68,4.92,5.02,11.28,14.89,9.00,4.64,117.00,120.25,357.00,356.87,244.00,242.97,762.52,757.35,857.49,752.02,475.60,411.21,1905.60,1775.95,1.00,1.00,1.00,0.00,14.00,13.00,132.00,138.42,274.00,270.60
1974,246.00,242.68,58.24,58.60,141.00,130.60,18.00,19.78,8.77,8.78,9.32,11.32,9.32,10.91,6.85,8.32,22.00,13.00,31.00,15.84,103.62,55.63,5.89,5.00,35.78,14.92,7.00,4.73,123.00,120.38,355.00,357.00,246.00,242.68,960.69,758.26,794.86,753.14,428.73,412.03,1838.73,1777.99,7.00,1.00,5.00,0.00,22.00,13.00,160.00,138.30,300.00,270.64
1975,245.00,242.38,60.61,58.56,130.00,130.74,6.00,19.66,12.05,8.75,7.40,11.33,12.05,10.78,7.40,8.42,17.00,13.00,14.00,15.82,84.68,55.57,5.21,4.98,19.16,14.96,9.00,4.82,150.00,120.50,360.00,357.13,245.00,242.38,1037.84,759.17,733.78,754.25,379.82,412.84,1679.82,1780.03,2.00,1.00,1.00,0.00,17.00,13.00,148.00,138.18,277.00,270.68
1976,241.00,242.09,54.01,58.53,120.00,130.88,19.00,19.54,8.77,8.73,7.95,11.33,8.49,10.66,7.95,8.53,24.00,13.00,13.00,15.79,51.08,55.52,5.37,4.96,20.18,14.99,0.00,4.91,116.00,120.63,363.00,357.26,241.00,242.09,816.08,760.09,660.30,755.36,332.67,413.66,1532.66,1782.07,0.00,1.00,0.00,0.00,24.00,13.00,157.00,138.06,276.00,270.72
1977,248.00,241.80,54.59,58.49,105.00,131.02,0.00,19.42,7.95,8.70,5.21,11.34,9.86,10.54,4.11,8.63,19.00,13.00,20.00,15.76,50.17,55.47,5.13,4.94,16.96,15.02,2.00,5.00,136.00,120.75,359.00,357.39,248.00,241.80,854.59,761.00,631.98,756.47,338.94,414.47,1388.93,1784.11,1.00,1.00,0.00,0.00,19.00,13.00,155.00,137.93,259.00,270.75
1978,244.00,241.51,68.65,58.46,107.00,131.16,0.00,19.30,10.96,8.67,6.30,11.34,11.23,10.41,6.85,8.73,15.00,13.00,15.00,15.74,66.06,55.41,5.10,4.92,12.33,15.05,7.00,5.09,126.00,120.88,358.00,357.52,244.00,241.51,855.61,761.91,671.54,757.59,359.51,415.28,1429.51,1786.15,1.00,1.00,0.00,0.00,15.00,13.00,152.00,137.81,258.00,270.79
1979,235.00,241.22,64.35,58.42,149.00,131.30,15.00,19.18,8.49,8.65,12.05,11.35,10.96,10.29,10.14,8.84,15.00,13.00,17.00,15.71,73.11,55.36,5.51,4.89,23.95,15.09,8.00,5.18,132.00,121.00,352.00,357.65,235.00,241.22,771.49,762.83,964.71,758.70,541.10,416.10,2031.10,1788.20,3.00,1.00,0.00,0.00,15.00,13.00,141.00,137.69,289.00,270.83
1980,205.00,240.93,57.67,58.39,152.00,131.44,19.00,19.06,15.07,8.62,8.77,11.36,8.77,10.16,15.62,8.94,27.00,13.00,12.00,15.68,112.13,55.30,6.04,4.87,27.24,15.12,1.00,5.27,131.00,121.13,353.00,357.78,205.00,240.93,1056.17,763.74,687.75,759.81,319.14,416.91,1839.13,1790.24,5.00,1.00,1.00,0.00,27.00,13.00,112.00,137.57,263.00,270.87
1981,235.00,240.64,58.85,58.35,127.00,131.58,14.00,18.94,9.32,8.60,7.67,11.36,7.67,10.04,13.15,9.04,21.00,13.00,16.00,15.66,51.21,55.25,5.20,4.85,15.34,15.15,4.00,5.36,120.00,121.25,364.00,357.91,235.00,240.64,903.31,764.65,740.13,760.93,385.98,417.73,1655.98,1792.28,1.00,1.00,1.00,0.00,21.00,13.00,138.00,137.44,264.00,270.91
1982,244.00,240.35,56.17,58.32,103.00,131.72,0.00,18.81,14.25,8.57,3.29,11.37,11.51,9.91,6.03,9.14,22.00,13.00,11.00,15.63,57.31,55.19,5.09,4.83,16.98,15.18,3.00,5.45,152.00,121.38,361.00,358.04,244.00,240.35,912.26,765.56,616.89,762.04,331.22,418.54,1361.22,1794.32,1.00,1.00,0.00,0.00,22.00,13.00,151.00,137.32,253.00,270.94
1983,245.00,240.06,62.35,58.28,132.00,131.86,8.00,18.69,8.22,8.55,4.38,11.37,8.77,9.79,10.14,9.25,14.00,13.00,13.00,15.60,56.96,55.14,4.45,4.81,9.91,15.21,4.00,5.55,121.00,121.50,354.00,358.17,245.00,240.06,825.73,766.48,711.48,763.15,361.25,419.35,1681.25,1796.36,1.00,1.00,1.00,0.00,14.00,13.00,140.00,137.20,271.00,270.98
1984,250.00,239.77,57.62,58.25,93.00,132.00,8.00,18.57,16.71,8.52,6.03,11.38,13.97,9.66,10.14,9.35,12.00,13.00,14.00,15.58,55.03,55.08,4.73,4.79,15.94,15.25,3.00,5.64,136.00,121.63,357.00,358.30,250.00,239.77,847.00,767.39,615.87,764.26,349.01,420.17,1279.02,1798.40,2.00,1.00,0.00,0.00,12.00,13.00,161.00,137.08,253.00,271.02
1985,248.00,239.48,61.19,58.21,121.00,132.14,17.00,18.45,17.53,8.50,8.22,11.38,15.89,9.54,5.21,9.45,9.00,13.00,19.00,15.55,50.34,55.03,4.22,4.77,11.26,15.28,7.00,5.73,153.00,121.75,345.00,358.43,248.00,239.48,614.84,768.30,743.88,765.38,421.10,420.98,1631.11,1800.44,1.00,1.00,0.00,0.00,9.00,13.00,135.00,136.96,255.00,271.06
1986,242.00,239.19,52.22,58.18,111.00,132.28,34.00,18.33,12.60,8.47,10.14,11.39,10.14,9.41,13.42,9.55,19.00,13.00,15.00,15.53,64.21,54.98,4.64,4.75,17.65,15.31,4.00,5.82,115.00,121.88,365.00,358.57,242.00,239.19,801.77,769.22,716.85,766.49,405.92,421.80,1515.93,1802.48,1.00,1.00,1.00,0.00,19.00,13.00,144.00,136.83,254.00,271.09
1987,221.00,238.90,52.22,58.14,166.00,132.42,34.00,18.21,7.67,8.45,17.53,11.40,8.49,9.29,16.44,9.66,12.00,13.00,17.00,15.50,39.21,54.92,4.24,4.72,9.82,15.34,5.00,5.91,106.00,122.00,365.00,358.70,221.00,238.90,620.69,770.13,945.01,767.60,512.39,422.61,2172.40,1804.53,0.00,1.00,0.00,0.00,12.00,13.00,116.00,136.71,281.00,271.13
1988,220.00,238.61,58.32,58.11,159.00,132.56,26.00,18.09,4.38,8.42,11.51,11.40,6.85,9.17,13.42,9.76,17.00,13.00,15.00,15.47,46.43,54.87,4.62,4.70,13.71,15.38,7.00,6.00,131.00,122.13,361.00,358.83,220.00,238.61,769.74,771.04,876.64,768.71,473.20,423.42,2063.20,1806.57,1.00,1.00,0.00,0.00,17.00,13.00,102.00,136.59,260.00,271.17
1989,235.00,238.32,63.88,58.07,151.00,132.70,15.00,17.97,9.86,8.40,6.85,11.41,9.32,9.04,8.49,9.86,13.00,13.00,13.00,15.45,66.74,54.81,4.51,4.68,10.74,15.41,4.00,6.09,133.00,122.25,355.00,358.96,235.00,238.32,839.12,771.96,794.61,769.83,408.29,424.24,1918.29,1808.61,1.00,1.00,1.00,0.00,13.00,13.00,124.00,136.47,274.00,271.21
1990,230.00,238.03,63.56,58.04,111.00,132.84,31.00,17.85,10.96,8.37,10.68,11.41,8.49,8.92,13.42,9.97,29.00,13.00,15.00,15.42,84.58,54.76,5.50,4.66,30.31,15.44,6.00,6.18,126.00,122.38,352.00,359.09,230.00,238.03,1080.44,772.87,831.18,770.94,475.68,425.05,1585.68,1810.65,3.00,1.00,2.00,0.00,29.00,13.00,165.00,136.34,275.00,271.25
1991,236.00,237.74,56.37,58.00,155.00,132.98,0.00,17.73,8.22,8.35,7.95,11.42,7.12,8.79,12.05,10.07,13.00,13.00,13.00,15.39,49.05,54.70,4.38,4.64,7.66,15.47,1.00,6.27,127.00,122.50,360.00,359.22,236.00,237.74,710.21,773.78,835.95,772.05,427.64,425.87,1977.64,1812.69,0.00,1.00,0.00,0.00,13.00,13.00,136.00,136.22,290.00,271.28
1992,238.00,237.45,56.12,57.97,133.00,133.12,48.00,17.60,9.86,8.32,21.10,11.42,11.51,8.67,12.05,10.17,12.00,13.00,12.00,15.37,38.75,54.65,4.29,4.62,15.54,15.51,11.00,6.36,96.00,122.63,358.00,359.35,238.00,237.45,700.18,774.70,750.02,773.16,414.59,426.68,1744.59,1814.73,0.00,1.00,0.00,0.00,12.00,13.00,123.00,136.10,255.00,271.32
1993,237.00,237.15,57.72,57.93,126.00,133.26,10.00,17.48,10.96,8.30,6.58,11.43,12.60,8.54,7.40,10.27,17.00,13.00,14.00,15.34,63.17,54.59,4.90,4.60,16.61,15.54,1.00,6.45,120.00,122.75,352.00,359.48,237.00,237.15,815.81,775.61,614.51,774.28,303.21,427.49,1563.20,1816.77,3.00,1.00,1.00,0.00,17.00,13.00,130.00,135.98,255.00,271.36
1994,234.00,236.86,61.53,57.90,150.00,133.40,39.00,17.36,8.22,8.27,20.00,11.43,5.75,8.42,13.42,10.38,12.00,13.00,19.00,15.32,37.08,54.54,4.43,4.58,13.68,15.57,17.00,6.55,124.00,122.88,358.00,359.61,234.00,236.86,730.71,776.52,953.38,775.39,556.82,428.31,2056.82,1818.81,1.00,1.00,0.00,0.00,12.00,13.00,126.00,135.86,275.00,271.40
1995,228.00,236.57,56.03,57.86,128.00,133.54,13.00,17.24,8.22,8.24,10.14,11.44,9.04,8.29,13.42,10.48,19.00,13.00,19.00,15.29,54.46,54.49,4.91,4.56,16.59,15.60,0.00,6.64,103.00,123.00,360.00,359.74,228.00,236.57,900.70,777.44,729.60,776.50,381.88,429.12,1661.89,1820.86,1.00,1.00,1.00,0.00,19.00,13.00,147.00,135.73,274.00,271.43
1996,241.00,236.28,64.32,57.83,107.00,133.68,17.00,17.12,17.53,8.22,12.33,11.45,16.71,8.17,10.14,10.58,17.00,13.00,16.00,15.26,55.69,54.43,4.73,4.53,19.28,15.63,9.00,6.73,123.00,123.13,346.00,359.87,241.00,236.28,864.38,778.35,710.04,777.61,404.13,429.94,1474.13,1822.90,1.00,1.00,0.00,0.00,17.00,13.00,152.00,135.61,258.00,271.47
1997,229.00,235.99,59.10,57.79,147.00,133.82,12.00,17.00,4.93,8.19,11.51,11.45,6.30,8.04,10.41,10.68,2.00,13.00,13.00,15.24,34.49,54.38,3.50,4.51,0.00,15.67,5.00,6.82,114.00,123.25,362.00,360.00,229.00,235.99,616.39,779.26,829.30,778.73,441.51,430.75,1911.51,1824.94,0.00,1.00,0.00,0.00,2.00,13.00,129.00,135.49,275.00,271.51
1998,219.00,235.70,64.87,57.76,164.00,133.96,31.00,16.88,4.93,8.17,16.44,11.46,3.84,7.92,19.73,10.79,17.00,13.00,23.00,15.21,68.91,54.32,5.08,4.49,22.22,15.70,20.00,6.91,119.00,123.38,355.00,360.13,219.00,235.70,862.26,780.18,1106.91,779.84,613.94,431.56,2253.94,1826.98,2.00,1.00,2.00,0.00,17.00,13.00,117.00,135.37,280.00,271.55
1999,252.00,235.41,47.46,57.72,126.00,134.10,18.00,16.76,9.04,8.14,9.59,11.46,9.04,7.80,10.68,10.89,14.00,13.00,13.00,15.18,67.53,54.27,4.68,4.47,12.95,15.73,3.00,7.00,133.00,123.50,365.00,360.26,252.00,235.41,924.46,781.09,711.79,780.95,380.36,432.38,1640.36,1829.02,1.00,1.00,1.00,0.00,14.00,13.00,142.00,135.24,267.00,271.58
2000,248.00,235.12,55.54,57.69,140.00,134.24,0.00,16.64,6.58,8.12,3.84,11.47,8.77,7.67,3.56,10.99,7.00,13.00,15.00,15.16,36.96,54.21,4.03,4.45,9.25,15.76,6.00,7.09,134.00,123.63,361.00,360.39,248.00,235.12,649.85,782.00,758.86,782.06,396.33,433.19,1796.33,1831.06,0.00,1.00,0.00,0.00,7.00,13.00,135.00,135.12,274.00,271.62
2001,241.00,234.83,51.24,57.65,135.00,134.38,12.00,16.52,7.67,8.09,13.42,11.47,7.40,7.55,7.40,11.10,3.00,13.00,17.00,15.13,35.09,54.16,3.62,4.43,2.31,15.80,11.00,7.18,132.00,123.75,365.00,360.52,241.00,234.83,555.80,782.92,866.16,783.18,490.52,434.01,1840.52,1833.10,0.00,1.00,0.00,0.00,3.00,13.00,142.00,135.00,276.00,271.66
2002,252.00,234.54,56.83,57.62,123.00,134.52,6.00,16.40,10.14,8.07,9.86,11.48,14.52,7.42,8.49,11.20,13.00,13.00,18.00,15.10,59.08,54.10,4.33,4.41,16.91,15.83,8.00,7.27,141.00,123.88,363.00,360.65,252.00,234.54,757.50,783.83,753.19,784.29,420.52,434.82,1650.52,1835.14,2.00,1.00,1.00,0.00,13.00,13.00,146.00,134.88,268.00,271.70
2003,228.00,234.25,54.57,57.58,139.00,134.66,24.00,16.27,7.12,8.04,12.05,11.48,5.75,7.30,12.88,11.30,20.00,13.00,17.00,15.08,71.07,54.05,5.15,4.39,20.43,15.86,17.00,7.36,138.00,124.00,363.00,360.78,228.00,234.25,866.38,784.74,993.59,785.40,579.49,435.63,1969.50,1837.19,2.00,1.00,2.00,0.00,20.00,13.00,143.00,134.76,281.00,271.74
2004,231.00,233.96,62.96,57.55,99.00,134.80,7.00,16.15,7.40,8.02,11.78,11.49,4.38,7.17,9.86,11.40,13.00,13.00,14.00,15.05,55.97,53.99,4.48,4.37,5.09,15.89,16.00,7.45,118.00,124.13,361.00,360.91,231.00,233.96,927.93,785.66,681.93,786.51,374.30,436.45,1364.30,1839.23,0.00,1.00,0.00,0.00,13.00,13.00,158.00,134.63,256.00,271.77
2005,231.00,233.67,59.75,57.51,164.00,134.94,33.00,16.03,6.85,7.99,13.70,11.50,4.38,7.05,10.41,11.51,21.00,13.00,17.00,15.03,68.96,53.94,4.51,4.34,27.30,15.92,6.00,7.55,112.00,124.25,362.00,361.04,231.00,233.67,946.25,786.57,788.74,787.63,398.31,437.26,2038.31,1841.27,5.00,1.00,2.00,0.00,21.00,13.00,111.00,134.51,274.00,271.81
2006,228.00,233.38,62.46,57.48,146.00,135.07,26.00,15.91,7.40,7.97,10.68,11.50,8.22,6.92,15.89,11.61,17.00,13.00,13.00,15.00,85.16,53.89,5.14,4.32,20.75,15.96,18.00,7.64,133.00,124.38,360.00,361.17,228.00,233.38,891.48,787.48,1002.01,788.74,569.19,438.08,2029.20,1843.31,3.00,1.00,2.00,0.00,17.00,13.00,134.00,134.39,279.00,271.85
2007,241.00,233.09,57.28,57.44,135.00,135.21,15.00,15.79,8.22,7.94,11.51,11.51,3.56,6.80,11.51,11.71,10.00,13.00,20.00,14.97,38.34,53.83,4.64,4.30,17.75,15.99,17.00,7.73,130.00,124.50,364.00,361.30,241.00,233.09,685.07,788.40,906.52,789.85,520.10,438.89,1870.09,1845.35,0.00,1.00,0.00,0.00,10.00,13.00,127.00,134.27,261.00,271.89
