Station:,"52.5148,-114.101",,,,Station ID:,81,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.51480103,Lon:,-114.1009979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,217.00,209.25,68.19,69.32,146.00,174.47,19.00,18.85,10.96,10.35,8.49,9.42,13.97,11.92,6.58,7.58,10.00,9.39,18.00,25.60,43.18,57.66,4.36,4.80,10.91,19.06,21.00,24.72,80.00,93.45,345.00,341.50,217.00,209.25,437.98,465.69,1154.40,1381.74,683.33,820.22,2143.33,2578.64,1.00,2.00,1.00,1.00,10.00,9.39,132.00,116.02,277.00,291.80
1960,210.00,209.09,67.18,69.28,175.00,174.74,6.00,19.13,3.56,10.29,8.49,9.46,8.77,11.81,4.66,7.70,8.00,9.41,19.00,25.69,43.55,57.72,4.27,4.80,19.18,19.13,27.00,24.73,93.00,93.09,348.00,341.75,210.00,209.09,417.43,466.16,1382.63,1382.77,813.12,820.47,2563.12,2581.58,2.00,2.00,0.00,1.00,8.00,9.41,126.00,115.86,300.00,291.87
1961,208.00,208.94,71.80,69.24,173.00,175.01,51.00,19.40,9.59,10.24,19.45,9.51,9.86,11.71,15.89,7.82,9.00,9.44,21.00,25.78,36.43,57.79,4.42,4.80,23.38,19.19,60.00,24.74,78.00,92.73,351.00,342.00,208.00,208.94,350.55,466.63,1579.85,1383.80,985.35,820.72,2715.34,2584.51,2.00,2.00,0.00,1.00,9.00,9.44,120.00,115.70,292.00,291.93
1962,198.00,208.78,68.30,69.21,207.00,175.29,27.00,19.67,6.30,10.18,11.51,9.56,9.04,11.60,9.59,7.95,7.00,9.46,29.00,25.87,46.86,57.86,4.73,4.80,17.78,19.26,23.00,24.75,72.00,92.37,346.00,342.25,198.00,208.78,424.64,467.10,1487.62,1384.82,864.69,820.97,2934.69,2587.44,2.00,2.00,2.00,1.00,7.00,9.46,107.00,115.55,313.00,292.00
1963,186.00,208.63,67.65,69.17,190.00,175.56,29.00,19.95,6.30,10.12,12.88,9.60,5.75,11.49,13.70,8.07,15.00,9.49,23.00,25.97,73.48,57.93,5.85,4.80,32.03,19.33,35.00,24.75,74.00,92.01,346.00,342.50,186.00,208.63,516.27,467.58,1621.15,1385.85,986.46,821.22,2886.46,2590.37,4.00,2.00,3.00,1.00,15.00,9.49,113.00,115.39,302.00,292.07
1964,203.00,208.48,68.40,69.13,174.00,175.83,15.00,20.22,10.41,10.06,7.95,9.65,11.23,11.38,10.96,8.19,13.00,9.51,21.00,26.06,70.14,58.00,5.81,4.79,21.65,19.39,24.00,24.76,95.00,91.65,342.00,342.75,203.00,208.48,537.62,468.05,1343.21,1386.87,781.24,821.47,2521.23,2593.31,4.00,2.00,2.00,1.00,13.00,9.51,125.00,115.24,298.00,292.13
1965,213.00,208.32,68.04,69.09,194.00,176.10,27.00,20.50,17.53,10.00,8.77,9.70,10.96,11.27,10.96,8.31,17.00,9.54,29.00,26.15,67.54,58.06,5.28,4.79,26.57,19.46,30.00,24.77,99.00,91.28,337.00,343.00,213.00,208.32,595.22,468.52,1467.64,1387.90,823.94,821.72,2763.95,2596.24,2.00,2.00,1.00,1.00,17.00,9.54,113.00,115.08,306.00,292.20
1966,203.00,208.17,69.96,69.05,164.00,176.37,25.00,20.77,14.25,9.94,8.49,9.74,11.23,11.17,7.67,8.43,9.00,9.56,37.00,26.24,56.07,58.13,4.60,4.79,23.26,19.52,20.00,24.78,102.00,90.92,339.00,343.25,203.00,208.17,412.88,468.99,1334.61,1388.93,784.91,821.97,2424.90,2599.17,2.00,2.00,1.00,1.00,9.00,9.56,121.00,114.92,284.00,292.27
1967,213.00,208.01,66.12,69.01,163.00,176.64,13.00,21.05,9.59,9.88,10.68,9.79,11.23,11.06,8.22,8.55,5.00,9.59,41.00,26.33,36.48,58.20,4.35,4.79,18.34,19.59,46.00,24.79,87.00,90.56,350.00,343.50,213.00,208.01,337.41,469.46,1480.70,1389.95,912.95,822.22,2542.94,2602.10,1.00,2.00,1.00,1.00,5.00,9.59,133.00,114.77,295.00,292.33
1968,205.00,207.86,67.29,68.97,167.00,176.91,32.00,21.32,10.68,9.82,11.23,9.84,8.77,10.95,10.96,8.68,8.00,9.61,37.00,26.42,81.01,58.27,4.86,4.78,12.42,19.65,12.00,24.80,84.00,90.20,340.00,343.75,205.00,207.86,450.31,469.93,1244.45,1390.98,711.00,822.47,2381.01,2605.04,1.00,2.00,1.00,1.00,8.00,9.61,113.00,114.61,279.00,292.40
1969,198.00,207.70,74.56,68.94,184.00,177.19,10.00,21.59,12.60,9.76,8.22,9.89,12.33,10.84,8.77,8.80,12.00,9.63,28.00,26.52,76.22,58.34,5.42,4.78,22.87,19.72,27.00,24.81,97.00,89.84,338.00,344.00,198.00,207.70,482.50,470.40,1408.26,1392.00,822.97,822.72,2662.97,2607.97,4.00,2.00,1.00,1.00,12.00,9.63,100.00,114.46,283.00,292.47
1970,216.00,207.55,74.32,68.90,159.00,177.46,20.00,21.87,8.49,9.70,9.04,9.93,7.67,10.73,10.41,8.92,10.00,9.66,17.00,26.61,88.41,58.40,5.29,4.78,33.50,19.79,39.00,24.81,97.00,89.48,340.00,344.25,216.00,207.55,464.23,470.87,1464.87,1393.03,898.51,822.97,2488.51,2610.90,4.00,2.00,3.00,1.00,10.00,9.66,120.00,114.30,278.00,292.53
1971,201.00,207.39,69.48,68.86,178.00,177.73,11.00,22.14,10.41,9.64,9.59,9.98,9.32,10.63,11.51,9.04,10.00,9.68,25.00,26.70,51.69,58.47,4.92,4.78,16.10,19.85,33.00,24.82,97.00,89.12,344.00,344.50,201.00,207.39,452.90,471.34,1487.30,1394.06,893.44,823.22,2673.44,2613.84,1.00,2.00,1.00,1.00,10.00,9.68,109.00,114.14,286.00,292.60
1972,221.00,207.24,74.56,68.82,137.00,178.00,7.00,22.42,18.08,9.59,5.21,10.03,13.97,10.52,7.95,9.16,11.00,9.71,17.00,26.79,58.62,58.54,4.29,4.77,22.46,19.92,20.00,24.83,116.00,88.76,334.00,344.75,221.00,207.24,523.10,471.81,1172.95,1395.08,679.97,823.47,2049.97,2616.77,2.00,2.00,1.00,1.00,11.00,9.71,127.00,113.99,263.00,292.67
1973,215.00,207.08,62.49,68.78,158.00,178.27,6.00,22.69,9.32,9.53,8.22,10.07,9.32,10.41,7.67,9.28,11.00,9.73,31.00,26.88,59.36,58.61,5.66,4.77,32.40,19.98,19.00,24.84,97.00,88.39,349.00,345.00,215.00,207.08,519.80,472.29,1278.53,1396.11,738.63,823.71,2318.63,2619.70,5.00,2.00,2.00,1.00,11.00,9.73,122.00,113.83,279.00,292.73
1974,203.00,206.93,69.11,68.74,191.00,178.54,13.00,22.97,11.51,9.47,7.95,10.12,10.96,10.30,6.30,9.41,5.00,9.76,39.00,26.98,56.36,58.67,4.33,4.77,18.27,20.05,19.00,24.85,87.00,88.03,347.00,345.25,203.00,206.93,495.13,472.76,1327.85,1397.14,763.29,823.96,2673.29,2622.63,2.00,2.00,2.00,1.00,5.00,9.76,112.00,113.68,302.00,292.80
1975,207.00,206.77,70.85,68.70,167.00,178.81,8.00,23.24,10.68,9.41,9.59,10.17,12.60,10.20,7.40,9.53,7.00,9.78,20.00,27.07,33.43,58.74,3.38,4.77,4.74,20.11,24.00,24.86,109.00,87.67,341.00,345.50,207.00,206.77,419.95,473.23,1299.23,1398.16,761.43,824.21,2431.43,2625.57,0.00,2.00,0.00,1.00,7.00,9.78,127.00,113.52,293.00,292.87
1976,200.00,206.62,64.88,68.67,192.00,179.09,38.00,23.51,6.85,9.35,13.42,10.21,6.85,10.09,9.59,9.65,9.00,9.80,27.00,27.16,60.36,58.81,4.66,4.77,25.57,20.18,16.00,24.86,67.00,87.31,354.00,345.75,200.00,206.62,446.25,473.70,1490.67,1399.19,882.90,824.46,2802.91,2628.50,2.00,2.00,1.00,1.00,9.00,9.80,96.00,113.37,287.00,292.93
1977,202.00,206.46,75.62,68.63,183.00,179.36,31.00,23.79,9.32,9.29,10.14,10.26,10.96,9.98,8.77,9.77,13.00,9.83,52.00,27.25,56.35,58.88,5.34,4.76,26.33,20.24,15.00,24.87,68.00,86.95,347.00,346.00,202.00,206.46,561.28,474.17,1288.84,1400.21,738.71,824.71,2568.71,2631.43,4.00,2.00,4.00,1.00,13.00,9.83,94.00,113.21,276.00,293.00
1978,186.00,206.31,69.49,68.59,185.00,179.63,0.00,24.06,6.58,9.23,7.12,10.31,6.30,9.87,9.32,9.89,13.00,9.85,28.00,27.34,77.28,58.95,4.57,4.76,28.30,20.31,25.00,24.88,101.00,86.59,343.00,346.25,186.00,206.31,550.64,474.64,1405.74,1401.24,810.12,824.96,2660.12,2634.36,1.00,2.00,1.00,1.00,13.00,9.85,113.00,113.05,297.00,293.07
1979,206.00,206.15,67.92,68.55,176.00,179.90,19.00,24.34,11.23,9.17,12.05,10.36,10.14,9.76,10.14,10.02,1.00,9.88,29.00,27.44,22.44,59.01,3.26,4.76,0.00,20.38,32.00,24.89,98.00,86.23,338.00,346.50,206.00,206.15,345.02,475.11,1439.81,1402.27,871.11,825.21,2631.11,2637.30,0.00,2.00,0.00,1.00,1.00,9.88,115.00,112.90,290.00,293.13
1980,184.00,206.00,65.49,68.51,191.00,180.17,38.00,24.61,9.86,9.11,12.05,10.40,9.32,9.66,10.96,10.14,16.00,9.90,26.00,27.53,60.36,59.08,5.43,4.76,30.25,20.44,19.00,24.90,86.00,85.86,342.00,346.75,184.00,206.00,615.49,475.58,1445.42,1403.29,842.03,825.46,2752.04,2640.23,4.00,2.00,2.00,1.00,16.00,9.90,103.00,112.74,293.00,293.20
1981,200.00,205.85,65.87,68.47,188.00,180.44,48.00,24.89,4.66,9.05,15.07,10.45,7.12,9.55,15.34,10.26,12.00,9.93,30.00,27.62,87.51,59.15,5.33,4.75,37.42,20.51,33.00,24.91,64.00,85.50,359.00,347.00,200.00,205.85,548.82,476.05,1473.08,1404.32,863.41,825.71,2743.41,2643.16,4.00,2.00,2.00,1.00,12.00,9.93,105.00,112.59,292.00,293.27
1982,211.00,205.69,66.35,68.43,185.00,180.71,0.00,25.16,12.05,8.99,4.93,10.50,13.42,9.44,6.30,10.38,16.00,9.95,25.00,27.71,109.05,59.22,5.52,4.75,32.43,20.57,16.00,24.92,119.00,85.14,333.00,347.25,211.00,205.69,616.41,476.52,1396.86,1405.34,797.35,825.96,2647.35,2646.09,6.00,2.00,3.00,1.00,16.00,9.95,116.00,112.43,300.00,293.33
1983,208.00,205.54,71.36,68.40,206.00,180.99,0.00,25.43,6.03,8.93,8.49,10.54,7.95,9.33,9.04,10.50,10.00,9.98,32.00,27.80,49.49,59.29,4.16,4.75,13.68,20.64,24.00,24.92,99.00,84.78,350.00,347.50,208.00,205.54,434.51,477.00,1499.35,1406.37,861.13,826.21,2921.13,2649.03,2.00,2.00,0.00,1.00,10.00,9.98,104.00,112.27,309.00,293.40
1984,208.00,205.38,72.33,68.36,133.00,181.26,31.00,25.71,13.15,8.88,10.96,10.59,14.25,9.22,12.60,10.62,10.00,10.00,27.00,27.90,70.02,59.35,4.58,4.75,18.80,20.70,36.00,24.93,90.00,84.42,347.00,347.75,208.00,205.38,505.04,477.47,1164.76,1407.40,701.55,826.46,2031.55,2651.96,2.00,2.00,2.00,1.00,10.00,10.00,132.00,112.12,264.00,293.47
1985,217.00,205.23,70.08,68.32,180.00,181.53,27.00,25.98,12.33,8.82,10.68,10.64,16.16,9.12,9.32,10.75,6.00,10.02,23.00,27.99,59.49,59.42,4.50,4.74,17.45,20.77,29.00,24.94,74.00,84.06,339.00,348.00,217.00,205.23,449.35,477.94,1264.62,1408.42,731.66,826.71,2531.66,2654.89,2.00,2.00,1.00,1.00,6.00,10.02,98.00,111.96,277.00,293.53
1986,194.00,205.07,70.74,68.28,208.00,181.80,54.00,26.26,10.96,8.76,14.79,10.68,8.77,9.01,14.25,10.87,9.00,10.05,27.00,28.08,92.31,59.49,5.35,4.74,33.36,20.84,23.00,24.95,68.00,83.70,358.00,348.25,194.00,205.07,583.26,478.41,1410.47,1409.45,798.25,826.96,2878.25,2657.82,4.00,2.00,4.00,1.00,9.00,10.05,94.00,111.81,301.00,293.60
1987,203.00,204.92,55.20,68.24,177.00,182.07,58.00,26.53,6.58,8.70,17.26,10.73,6.58,8.90,12.33,10.99,9.00,10.07,21.00,28.17,28.35,59.56,4.50,4.74,9.46,20.90,31.00,24.96,53.00,83.34,364.00,348.50,203.00,204.92,399.07,478.88,1471.45,1410.47,886.03,827.21,2656.03,2660.76,1.00,2.00,0.00,1.00,9.00,10.07,114.00,111.65,290.00,293.67
1988,197.00,204.76,65.60,68.20,195.00,182.34,62.00,26.81,4.11,8.64,16.99,10.78,5.21,8.79,14.52,11.11,15.00,10.10,24.00,28.26,71.00,59.63,6.54,4.74,35.39,20.97,31.00,24.97,61.00,82.97,353.00,348.75,197.00,204.76,512.07,479.35,1583.55,1411.50,943.26,827.46,2893.26,2663.69,4.00,2.00,2.00,1.00,15.00,10.10,103.00,111.49,297.00,293.73
1989,208.00,204.61,70.89,68.16,184.00,182.62,16.00,27.08,8.49,8.58,7.12,10.83,11.78,8.68,13.15,11.23,11.00,10.12,29.00,28.36,49.06,59.69,5.02,4.74,34.85,21.03,20.00,24.97,88.00,82.61,339.00,349.00,208.00,204.61,560.29,479.82,1442.79,1412.53,835.33,827.71,2675.33,2666.62,4.00,2.00,3.00,1.00,11.00,10.12,117.00,111.34,300.00,293.80
1990,206.00,204.45,71.14,68.13,198.00,182.89,21.00,27.35,9.59,8.52,10.96,10.87,7.67,8.58,15.62,11.35,12.00,10.15,20.00,28.45,103.85,59.76,5.25,4.73,32.26,21.10,28.00,24.98,78.00,82.25,345.00,349.25,206.00,204.45,623.95,480.29,1491.93,1413.55,857.19,827.96,2837.19,2669.55,3.00,2.00,3.00,1.00,12.00,10.15,107.00,111.18,304.00,293.87
1991,196.00,204.30,68.39,68.09,206.00,183.16,39.00,27.63,7.12,8.46,11.23,10.92,7.95,8.47,16.44,11.48,16.00,10.17,22.00,28.54,67.45,59.83,5.51,4.73,34.84,21.16,25.00,24.99,76.00,81.89,349.00,349.50,196.00,204.30,619.18,480.76,1570.80,1414.58,896.16,828.21,2956.16,2672.49,7.00,2.00,3.00,1.00,16.00,10.17,89.00,111.03,294.00,293.93
1992,204.00,204.14,68.01,68.05,182.00,183.43,40.00,27.90,10.68,8.40,15.62,10.97,10.96,8.36,19.73,11.60,10.00,10.20,24.00,28.63,48.80,59.90,4.29,4.73,9.79,21.23,20.00,25.00,72.00,81.53,357.00,349.75,204.00,204.14,445.67,481.23,1380.38,1415.60,804.72,828.46,2624.72,2675.42,1.00,2.00,1.00,1.00,10.00,10.20,103.00,110.87,284.00,294.00
1993,203.00,203.99,66.15,68.01,190.00,183.70,22.00,28.18,7.12,8.34,8.22,11.01,7.95,8.25,11.78,11.72,9.00,10.22,36.00,28.72,53.40,59.97,4.27,4.73,13.04,21.30,9.00,25.01,72.00,81.17,351.00,350.00,203.00,203.99,458.29,481.71,1343.73,1416.63,749.80,828.71,2649.79,2678.35,2.00,2.00,0.00,1.00,9.00,10.22,115.00,110.71,304.00,294.07
1994,193.00,203.83,72.63,67.97,180.00,183.97,27.00,28.45,8.77,8.28,10.68,11.06,6.30,8.14,12.60,11.84,16.00,10.24,32.00,28.82,40.14,60.03,4.84,4.72,16.48,21.36,35.00,25.02,89.00,80.81,348.00,350.25,193.00,203.83,525.81,482.18,1507.58,1417.66,889.95,828.96,2689.95,2681.28,2.00,2.00,1.00,1.00,16.00,10.24,105.00,110.56,284.00,294.13
1995,209.00,203.68,63.58,67.93,178.00,184.24,29.00,28.73,10.14,8.23,7.12,11.11,9.04,8.04,8.77,11.96,9.00,10.27,29.00,28.91,42.93,60.10,4.19,4.72,19.90,21.43,17.00,25.03,97.00,80.45,350.00,350.50,209.00,203.68,475.62,482.65,1344.48,1418.68,751.39,829.21,2531.39,2684.22,1.00,2.00,1.00,1.00,9.00,10.27,123.00,110.40,300.00,294.20
1996,208.00,203.52,73.49,67.89,178.00,184.52,21.00,29.00,17.81,8.17,7.12,11.16,16.16,7.93,8.49,12.09,14.00,10.29,22.00,29.00,57.86,60.17,4.78,4.72,20.11,21.49,20.00,25.03,104.00,80.08,318.00,350.75,208.00,203.52,592.41,483.12,1295.89,1419.71,732.97,829.46,2512.97,2687.15,3.00,2.00,2.00,1.00,14.00,10.29,112.00,110.25,289.00,294.27
1997,204.00,203.37,73.89,67.86,164.00,184.79,42.00,29.27,7.67,8.11,12.33,11.20,8.49,7.82,13.97,12.21,13.00,10.32,37.00,29.09,48.50,60.24,4.87,4.72,23.49,21.56,28.00,25.04,73.00,79.72,353.00,351.00,204.00,203.37,508.39,483.59,1388.01,1420.74,822.89,829.71,2462.89,2690.08,4.00,2.00,2.00,1.00,13.00,10.32,114.00,110.09,277.00,294.33
1998,188.00,203.22,70.64,67.82,194.00,185.06,36.00,29.55,3.84,8.05,13.42,11.25,3.01,7.71,18.63,12.33,13.00,10.34,42.00,29.18,89.96,60.31,5.29,4.71,27.42,21.62,36.00,25.05,79.00,79.36,350.00,351.25,188.00,203.22,503.64,484.06,1748.12,1421.76,1067.15,829.96,3007.15,2693.01,5.00,2.00,2.00,1.00,13.00,10.34,108.00,109.94,301.00,294.40
1999,202.00,203.06,59.79,67.78,185.00,185.33,21.00,29.82,6.30,7.99,9.04,11.30,3.56,7.60,13.97,12.45,9.00,10.37,36.00,29.28,66.62,60.37,5.11,4.71,28.05,21.69,23.00,25.06,56.00,79.00,360.00,351.50,202.00,203.06,502.75,484.53,1351.35,1422.79,755.47,830.21,2605.47,2695.95,3.00,2.00,2.00,1.00,9.00,10.37,120.00,109.78,304.00,294.47
2000,204.00,202.91,59.61,67.74,194.00,185.60,16.00,30.10,7.67,7.93,5.75,11.34,7.67,7.50,7.12,12.57,11.00,10.39,31.00,29.37,80.37,60.44,5.02,4.71,30.02,21.75,21.00,25.07,87.00,78.64,356.00,351.75,204.00,202.91,531.04,485.00,1405.49,1423.81,800.61,830.46,2740.62,2698.88,4.00,2.00,2.00,1.00,11.00,10.39,108.00,109.62,301.00,294.53
2001,206.00,202.75,60.91,67.70,181.00,185.87,48.00,30.37,4.38,7.87,15.07,11.39,2.47,7.39,11.51,12.69,10.00,10.41,44.00,29.46,61.67,60.51,4.51,4.71,12.10,21.82,32.00,25.08,68.00,78.28,361.00,352.00,206.00,202.75,383.46,485.47,1536.41,1424.84,915.61,830.71,2725.61,2701.81,1.00,2.00,1.00,1.00,10.00,10.41,113.00,109.47,293.00,294.60
2002,199.00,202.60,68.47,67.66,165.00,186.14,58.00,30.65,11.78,7.81,16.71,11.44,15.07,7.28,18.90,12.82,6.00,10.44,45.00,29.55,39.58,60.58,3.62,4.71,12.43,21.89,37.00,25.08,71.00,77.92,349.00,352.25,199.00,202.60,376.17,485.94,1348.17,1425.87,814.33,830.96,2464.33,2704.74,1.00,2.00,1.00,1.00,6.00,10.44,130.00,109.31,294.00,294.67
2003,199.00,202.44,69.61,67.62,193.00,186.42,32.00,30.92,11.23,7.75,15.07,11.48,7.67,7.17,13.15,12.94,8.00,10.46,36.00,29.64,38.27,60.64,3.67,4.70,4.34,21.95,47.00,25.09,84.00,77.55,355.00,352.50,199.00,202.44,406.68,486.42,1605.77,1426.89,966.94,831.21,2896.94,2707.68,0.00,2.00,0.00,1.00,8.00,10.46,109.00,109.16,301.00,294.73
2004,204.00,202.29,69.87,67.59,196.00,186.69,36.00,31.19,11.51,7.69,11.78,11.53,6.58,7.07,12.60,13.06,9.00,10.49,25.00,29.74,32.30,60.71,4.33,4.70,8.54,22.02,16.00,25.10,63.00,77.19,353.00,352.75,204.00,202.29,475.48,486.89,1409.50,1427.92,795.25,831.46,2755.25,2710.61,1.00,2.00,0.00,1.00,9.00,10.49,93.00,109.00,288.00,294.80
2005,192.00,202.13,68.04,67.55,197.00,186.96,65.00,31.47,5.75,7.63,15.89,11.58,6.85,6.96,17.81,13.18,12.00,10.51,29.00,29.83,49.93,60.78,4.89,4.70,24.91,22.08,15.00,25.11,61.00,76.83,353.00,353.00,192.00,202.13,474.70,487.36,1353.98,1428.94,746.48,831.71,2716.48,2713.54,5.00,2.00,1.00,1.00,12.00,10.51,105.00,108.84,301.00,294.87
2006,191.00,201.98,64.74,67.51,188.00,187.23,51.00,31.74,7.12,7.57,12.88,11.63,6.30,6.85,14.79,13.30,14.00,10.54,26.00,29.92,65.13,60.85,4.69,4.70,23.09,22.15,38.00,25.12,82.00,76.47,356.00,353.25,191.00,201.98,488.30,487.83,1578.17,1429.97,942.24,831.96,2822.24,2716.48,4.00,2.00,1.00,1.00,14.00,10.54,97.00,108.69,284.00,294.93
2007,206.00,201.82,62.48,67.47,190.00,187.50,15.00,32.02,5.21,7.52,10.14,11.67,3.29,6.74,12.60,13.42,18.00,10.56,22.00,30.01,63.30,60.92,5.57,4.69,24.25,22.21,28.00,25.13,90.00,76.11,361.00,353.50,206.00,201.82,559.33,488.30,1480.91,1431.00,849.23,832.21,2749.23,2719.41,5.00,2.00,2.00,1.00,18.00,10.56,113.00,108.53,302.00,295.00
