Station:,"55.3102,-113.216",,,,Station ID:,249,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.31019974,Lon:,-113.2160034,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,225.00,211.87,73.33,72.73,145.00,166.00,41.00,23.86,13.42,11.48,8.49,9.66,14.25,11.85,10.96,9.04,10.00,9.00,23.00,22.68,54.78,60.03,4.16,4.51,13.22,23.68,15.00,14.97,100.00,115.65,330.00,324.90,225.00,211.87,435.69,498.14,1072.58,1265.90,610.33,713.75,2060.33,2347.11,1.00,2.00,0.00,1.00,10.00,9.00,133.00,120.30,277.00,284.81
1960,206.00,211.78,66.45,72.68,165.00,166.00,0.00,24.21,5.48,11.42,7.95,9.70,5.48,11.75,9.59,9.13,12.00,9.00,21.00,22.79,84.19,59.84,5.34,4.51,39.08,23.60,16.00,15.04,119.00,115.35,334.00,325.24,206.00,211.78,603.18,497.17,1273.27,1267.33,719.63,714.46,2369.63,2348.19,7.00,2.00,3.00,1.00,12.00,9.00,126.00,120.20,290.00,284.71
1961,223.00,211.70,70.62,72.62,171.00,166.00,27.00,24.57,12.33,11.35,17.26,9.74,11.78,11.65,13.97,9.22,9.00,9.00,23.00,22.89,104.50,59.66,4.59,4.50,33.75,23.51,44.00,15.11,109.00,115.06,339.00,325.57,223.00,211.70,468.99,496.21,1461.28,1268.76,865.21,715.17,2575.22,2349.26,3.00,2.00,2.00,1.00,9.00,9.00,120.00,120.10,290.00,284.62
1962,210.00,211.61,75.54,72.57,156.00,166.00,26.00,24.93,8.22,11.28,8.49,9.78,10.14,11.55,9.86,9.32,10.00,9.00,17.00,23.00,66.81,59.47,4.81,4.50,26.01,23.42,8.00,15.18,112.00,114.76,326.00,325.91,210.00,211.61,612.35,495.25,1240.79,1270.18,716.58,715.87,2276.58,2350.34,5.00,2.00,3.00,1.00,10.00,9.00,128.00,120.00,283.00,284.52
1963,201.00,211.52,69.21,72.51,174.00,166.00,28.00,25.29,6.30,11.22,11.23,9.83,7.67,11.45,15.07,9.41,8.00,9.00,18.00,23.11,40.59,59.28,4.22,4.49,15.39,23.34,22.00,15.25,105.00,114.47,331.00,326.25,201.00,211.52,426.48,494.28,1489.40,1271.61,875.53,716.58,2615.52,2351.42,1.00,2.00,0.00,1.00,8.00,9.00,126.00,119.90,299.00,284.43
1964,198.00,211.43,68.19,72.46,181.00,166.00,26.00,25.64,10.68,11.15,7.40,9.87,7.67,11.35,10.41,9.50,11.00,9.00,20.00,23.21,65.93,59.10,4.71,4.49,20.11,23.25,10.00,15.32,109.00,114.18,328.00,326.58,198.00,211.43,516.47,493.32,1321.27,1273.04,731.41,717.29,2541.41,2352.50,4.00,2.00,2.00,1.00,11.00,9.00,118.00,119.80,298.00,284.33
1965,225.00,211.35,74.24,72.40,140.00,166.00,24.00,26.00,16.99,11.08,9.32,9.91,15.89,11.24,8.49,9.59,12.00,9.00,24.00,23.32,49.89,58.91,5.20,4.48,38.33,23.16,22.00,15.39,123.00,113.88,309.00,326.92,225.00,211.35,554.73,492.36,1157.34,1274.46,657.34,717.99,2057.34,2353.58,4.00,2.00,3.00,1.00,12.00,9.00,113.00,119.70,252.00,284.24
1966,203.00,211.26,76.50,72.35,162.00,166.00,18.00,26.36,14.79,11.02,7.95,9.96,16.44,11.14,7.67,9.68,9.00,9.00,30.00,23.42,63.14,58.73,4.18,4.48,17.17,23.08,11.00,15.46,134.00,113.59,320.00,327.26,203.00,211.26,465.53,491.39,1227.41,1275.89,690.76,718.70,2310.75,2354.66,2.00,2.00,1.00,1.00,9.00,9.00,122.00,119.60,283.00,284.14
1967,218.00,211.17,71.96,72.29,143.00,166.00,18.00,26.71,10.41,10.95,10.41,10.00,12.33,11.04,9.86,9.77,5.00,9.00,28.00,23.53,30.24,58.54,3.60,4.48,5.61,22.99,28.00,15.53,113.00,113.29,322.00,327.59,218.00,211.17,373.64,490.43,1299.15,1277.32,778.57,719.41,2208.57,2355.73,1.00,2.00,0.00,1.00,5.00,9.00,132.00,119.50,274.00,284.05
1968,220.00,211.09,73.03,72.24,166.00,166.00,34.00,27.07,8.77,10.88,8.22,10.04,12.60,10.94,7.67,9.86,4.00,9.00,21.00,23.63,82.31,58.36,4.19,4.47,14.35,22.91,5.00,15.60,106.00,113.00,326.00,327.93,220.00,211.09,439.57,489.47,1137.51,1278.75,613.06,720.12,2273.06,2356.81,1.00,2.00,1.00,1.00,4.00,9.00,115.00,119.40,280.00,283.95
1969,214.00,211.00,74.47,72.18,163.00,166.00,16.00,27.43,12.05,10.82,6.30,10.08,13.97,10.84,4.93,9.95,12.00,9.00,19.00,23.74,63.18,58.17,5.13,4.47,31.20,22.82,9.00,15.67,116.00,112.71,329.00,328.27,214.00,211.00,525.27,488.51,1158.88,1280.17,644.09,720.82,2274.09,2357.89,2.00,2.00,2.00,1.00,12.00,9.00,118.00,119.30,280.00,283.86
1970,221.00,210.91,74.78,72.13,154.00,166.00,16.00,27.79,10.68,10.75,7.12,10.13,7.95,10.74,6.58,10.05,12.00,9.00,47.00,23.84,204.01,57.99,6.77,4.46,42.40,22.73,18.00,15.74,120.00,112.41,317.00,328.60,221.00,210.91,643.88,487.54,1266.17,1281.60,710.51,721.53,2250.51,2358.97,5.00,2.00,4.00,1.00,12.00,9.00,125.00,119.20,278.00,283.76
1971,209.00,210.83,73.94,72.07,160.00,166.00,0.00,28.14,11.23,10.68,6.58,10.17,9.04,10.64,9.04,10.14,15.00,9.00,20.00,23.95,78.03,57.80,5.85,4.46,35.61,22.65,24.00,15.81,120.00,112.12,316.00,328.94,209.00,210.83,546.59,486.58,1336.12,1283.03,761.12,722.24,2361.13,2360.05,6.00,2.00,4.00,1.00,15.00,9.00,109.00,119.10,268.00,283.67
1972,222.00,210.74,75.45,72.02,134.00,166.00,13.00,28.50,15.62,10.62,7.12,10.21,17.26,10.54,8.22,10.23,12.00,9.00,20.00,24.05,82.88,57.61,4.79,4.45,22.30,22.56,18.00,15.88,135.00,111.82,314.00,329.28,222.00,210.74,522.60,485.62,1140.86,1284.45,653.94,722.95,1993.94,2361.13,2.00,2.00,1.00,1.00,12.00,9.00,127.00,119.00,260.00,283.57
1973,204.00,210.65,65.15,71.96,164.00,166.00,33.00,28.86,7.67,10.55,6.30,10.25,6.30,10.44,9.32,10.32,16.00,9.00,37.00,24.16,81.77,57.43,5.88,4.45,32.92,22.47,11.00,15.95,113.00,111.53,343.00,329.61,204.00,210.65,678.00,484.65,1224.87,1285.88,664.80,723.65,2304.80,2362.20,4.00,2.00,2.00,1.00,16.00,9.00,122.00,118.90,285.00,283.48
1974,214.00,210.57,67.17,71.91,139.00,166.00,21.00,29.21,10.96,10.49,8.22,10.30,11.51,10.34,5.21,10.41,11.00,9.00,18.00,24.26,133.14,57.24,5.27,4.44,31.37,22.39,7.00,16.02,118.00,111.24,334.00,329.95,214.00,210.57,554.78,483.69,1011.95,1287.31,552.42,724.36,1942.41,2363.28,3.00,2.00,3.00,1.00,11.00,9.00,111.00,118.80,249.00,283.38
1975,207.00,210.48,72.47,71.85,156.00,166.00,19.00,29.57,10.68,10.42,9.04,10.34,10.14,10.24,6.58,10.50,11.00,9.00,17.00,24.37,104.95,57.06,5.24,4.44,33.53,22.30,12.00,16.09,123.00,110.94,319.00,330.29,207.00,210.48,627.99,482.73,1204.13,1288.73,674.02,725.07,2234.02,2364.36,4.00,2.00,3.00,1.00,11.00,9.00,124.00,118.70,279.00,283.29
1976,194.00,210.39,65.97,71.80,199.00,166.00,38.00,29.93,6.03,10.35,14.79,10.38,5.75,10.14,15.34,10.59,14.00,9.00,34.00,24.47,55.99,56.87,4.87,4.44,21.12,22.21,16.00,16.16,86.00,110.65,340.00,330.62,194.00,210.39,514.17,481.76,1468.67,1290.16,812.11,725.78,2802.12,2365.44,1.00,2.00,0.00,1.00,14.00,9.00,95.00,118.60,293.00,283.19
1977,198.00,210.30,71.76,71.74,165.00,166.00,48.00,30.28,8.77,10.29,11.51,10.43,8.22,10.04,13.42,10.68,9.00,9.00,27.00,24.58,39.67,56.69,4.01,4.43,16.77,22.13,8.00,16.23,86.00,110.35,337.00,330.96,198.00,210.30,508.91,480.80,1206.71,1291.59,652.46,726.48,2302.46,2366.52,3.00,2.00,0.00,1.00,9.00,9.00,112.00,118.50,276.00,283.10
1978,189.00,210.22,69.36,71.69,186.00,166.00,14.00,30.64,7.12,10.22,7.95,10.47,5.75,9.94,11.51,10.78,15.00,9.00,23.00,24.68,91.53,56.50,5.35,4.43,35.35,22.04,15.00,16.30,116.00,110.06,319.00,331.30,189.00,210.22,560.56,479.84,1361.58,1293.01,734.72,727.19,2594.72,2367.59,3.00,2.00,2.00,1.00,15.00,9.00,113.00,118.40,298.00,283.00
1979,205.00,210.13,74.44,71.64,162.00,166.00,36.00,31.00,11.23,10.15,11.51,10.51,6.30,9.83,12.88,10.87,8.00,9.00,39.00,24.79,54.56,56.32,4.39,4.42,21.82,21.96,26.00,16.37,116.00,109.76,317.00,331.63,205.00,210.13,444.59,478.88,1378.03,1294.44,778.61,727.90,2398.61,2368.67,2.00,2.00,0.00,1.00,8.00,9.00,128.00,118.30,289.00,282.90
1980,189.00,210.04,67.80,71.58,189.00,166.00,34.00,31.36,7.95,10.09,16.16,10.55,3.84,9.73,13.15,10.96,5.00,9.00,41.00,24.89,85.71,56.13,4.15,4.42,15.84,21.87,21.00,16.44,100.00,109.47,328.00,331.97,189.00,210.04,476.95,477.91,1453.68,1295.87,821.42,728.61,2711.41,2369.75,1.00,2.00,1.00,1.00,5.00,9.00,105.00,118.20,293.00,282.81
1981,206.00,209.96,69.50,71.53,184.00,166.00,68.00,31.71,4.66,10.02,21.92,10.60,4.66,9.63,16.44,11.05,5.00,9.00,31.00,25.00,40.57,55.94,3.84,4.41,22.90,21.78,35.00,16.51,94.00,109.18,352.00,332.31,206.00,209.96,341.69,476.95,1557.22,1297.29,908.01,729.31,2748.01,2370.83,2.00,2.00,0.00,1.00,5.00,9.00,109.00,118.10,292.00,282.71
1982,219.00,209.87,74.01,71.47,160.00,166.00,8.00,32.07,12.88,9.95,6.03,10.64,12.05,9.53,4.11,11.14,7.00,9.00,35.00,25.11,45.81,55.76,4.15,4.41,29.46,21.70,16.00,16.58,133.00,108.88,305.00,332.64,219.00,209.87,383.48,475.99,1291.40,1298.72,740.32,730.02,2340.31,2371.91,1.00,2.00,1.00,1.00,7.00,9.00,129.00,118.00,288.00,282.62
1983,218.00,209.78,68.52,71.42,173.00,166.00,0.00,32.43,8.49,9.89,6.30,10.68,7.67,9.43,10.41,11.23,8.00,9.00,14.00,25.21,101.93,55.57,4.63,4.40,27.45,21.61,17.00,16.65,129.00,108.59,340.00,332.98,218.00,209.78,496.40,475.02,1314.02,1300.15,723.92,730.73,2453.92,2372.99,3.00,2.00,3.00,1.00,8.00,9.00,105.00,117.90,277.00,282.52
1984,210.00,209.70,69.41,71.36,133.00,166.00,45.00,32.78,13.70,9.82,15.34,10.72,10.68,9.33,15.89,11.32,12.00,9.00,25.00,25.32,84.04,55.39,5.04,4.40,29.00,21.52,21.00,16.72,99.00,108.29,333.00,333.32,210.00,209.70,537.09,474.06,1151.71,1301.57,660.43,731.44,1990.43,2374.06,4.00,2.00,3.00,1.00,12.00,9.00,132.00,117.80,264.00,282.43
1985,221.00,209.61,68.95,71.31,141.00,166.00,42.00,33.14,11.78,9.75,8.22,10.77,17.26,9.23,8.22,11.42,5.00,9.00,31.00,25.42,46.98,55.20,3.48,4.40,11.20,21.44,15.00,16.79,101.00,108.00,329.00,333.65,221.00,209.61,391.71,473.10,1113.28,1303.00,644.76,732.14,2054.76,2375.14,2.00,2.00,0.00,1.00,5.00,9.00,120.00,117.70,260.00,282.33
1986,213.00,209.52,74.22,71.25,174.00,166.00,53.00,33.50,9.59,9.69,11.78,10.81,13.42,9.13,10.96,11.51,11.00,9.00,26.00,25.53,69.05,55.02,4.39,4.39,25.68,21.35,16.00,16.86,108.00,107.71,348.00,333.99,213.00,209.52,471.76,472.14,1306.95,1304.43,728.43,732.85,2468.44,2376.22,1.00,2.00,1.00,1.00,11.00,9.00,127.00,117.60,300.00,282.24
1987,202.00,209.43,62.81,71.20,176.00,166.00,71.00,33.85,3.84,9.62,14.25,10.85,6.30,9.03,14.52,11.60,4.00,9.00,45.00,25.63,37.82,54.83,3.75,4.39,11.48,21.27,17.00,16.93,97.00,107.41,357.00,334.33,202.00,209.43,330.48,471.17,1414.07,1305.85,824.15,733.56,2584.15,2377.30,1.00,2.00,0.00,1.00,4.00,9.00,116.00,117.50,291.00,282.14
1988,205.00,209.35,74.30,71.14,166.00,166.00,51.00,34.21,4.38,9.55,12.88,10.90,4.11,8.93,16.16,11.69,9.00,9.00,21.00,25.74,54.46,54.65,4.64,4.38,25.62,21.18,12.00,17.00,90.00,107.12,335.00,334.66,205.00,209.35,483.75,470.21,1384.52,1307.28,773.54,734.27,2433.54,2378.38,2.00,2.00,2.00,1.00,9.00,9.00,125.00,117.40,290.00,282.05
1989,215.00,209.26,71.73,71.09,169.00,166.00,32.00,34.57,10.14,9.49,12.05,10.94,13.15,8.83,12.33,11.78,7.00,9.00,23.00,25.84,43.32,54.46,3.94,4.38,8.42,21.09,25.00,17.07,107.00,106.82,325.00,335.00,215.00,209.26,444.35,469.25,1391.21,1308.71,796.35,734.97,2486.35,2379.46,1.00,2.00,0.00,1.00,7.00,9.00,116.00,117.30,284.00,281.95
1990,212.00,209.17,76.38,71.03,168.00,166.00,49.00,34.93,9.59,9.42,15.07,10.98,9.86,8.73,10.68,11.87,4.00,9.00,21.00,25.95,28.33,54.27,3.31,4.37,5.73,21.01,30.00,17.14,103.00,106.53,327.00,335.34,212.00,209.17,310.68,468.28,1432.65,1310.13,833.13,735.68,2513.13,2380.53,0.00,2.00,0.00,1.00,4.00,9.00,107.00,117.20,274.00,281.86
1991,209.00,209.09,76.38,70.98,182.00,166.00,45.00,35.28,10.41,9.35,18.36,11.02,12.33,8.63,15.89,11.96,6.00,9.00,46.00,26.05,46.19,54.09,3.68,4.37,12.73,20.92,26.00,17.21,112.00,106.24,337.00,335.67,209.00,209.09,384.50,467.32,1520.34,1311.56,871.45,736.39,2691.46,2381.61,0.00,2.00,0.00,1.00,6.00,9.00,108.00,117.10,289.00,281.76
1992,216.00,209.00,78.52,70.92,172.00,166.00,34.00,35.64,10.41,9.29,13.97,11.07,11.78,8.53,11.78,12.05,3.00,9.00,32.00,26.16,36.03,53.90,3.64,4.36,8.48,20.83,17.00,17.28,96.00,105.94,343.00,336.01,216.00,209.00,347.51,466.36,1256.34,1312.99,707.38,737.10,2427.38,2382.69,1.00,2.00,1.00,1.00,3.00,9.00,113.00,117.00,284.00,281.67
1993,216.00,208.91,71.70,70.87,169.00,166.00,38.00,36.00,5.48,9.22,11.78,11.11,8.49,8.43,10.14,12.15,8.00,9.00,24.00,26.26,45.77,53.72,4.64,4.36,29.89,20.75,10.00,17.35,93.00,105.65,341.00,336.35,216.00,208.91,480.30,465.39,1223.67,1314.41,674.58,737.80,2364.58,2383.77,5.00,2.00,0.00,1.00,8.00,9.00,117.00,116.90,285.00,281.57
1994,209.00,208.83,72.65,70.81,166.00,166.00,13.00,36.35,9.86,9.15,9.59,11.15,9.59,8.32,10.41,12.24,8.00,9.00,43.00,26.37,54.87,53.53,4.85,4.36,21.93,20.66,22.00,17.42,116.00,105.35,317.00,336.68,209.00,208.83,491.10,464.43,1389.07,1315.84,810.81,738.51,2470.81,2384.85,1.00,2.00,1.00,1.00,8.00,9.00,119.00,116.80,284.00,281.48
1995,216.00,208.74,66.72,70.76,170.00,166.00,24.00,36.71,9.59,9.09,6.30,11.19,10.96,8.22,6.30,12.33,14.00,9.00,18.00,26.47,87.89,53.35,4.35,4.35,23.16,20.58,8.00,17.49,118.00,105.06,330.00,337.02,216.00,208.74,499.95,463.47,1272.48,1317.27,692.01,739.22,2392.00,2385.92,3.00,2.00,3.00,1.00,14.00,9.00,125.00,116.70,294.00,281.38
1996,219.00,208.65,70.65,70.70,136.00,166.00,17.00,37.07,17.81,9.02,5.21,11.24,14.79,8.12,6.85,12.42,12.00,9.00,25.00,26.58,90.09,53.16,4.66,4.35,34.77,20.49,8.00,17.56,129.00,104.76,307.00,337.36,219.00,208.65,686.97,462.51,1076.66,1318.69,568.41,739.93,1928.42,2387.00,5.00,2.00,4.00,1.00,12.00,9.00,136.00,116.60,271.00,281.29
1997,209.00,208.57,71.45,70.65,156.00,166.00,42.00,37.42,10.14,8.95,10.68,11.28,7.40,8.02,16.16,12.51,13.00,9.00,27.00,26.68,68.16,52.98,5.51,4.34,20.32,20.40,8.00,17.63,97.00,104.47,343.00,337.69,209.00,208.57,565.36,461.54,1303.71,1320.12,726.11,740.63,2286.11,2388.08,2.00,2.00,2.00,1.00,13.00,9.00,122.00,116.50,277.00,281.19
1998,200.00,208.48,68.17,70.60,176.00,166.00,37.00,37.78,4.11,8.89,16.71,11.32,1.37,7.92,16.99,12.60,5.00,9.00,38.00,26.79,43.13,52.79,4.72,4.34,26.81,20.32,38.00,17.70,98.00,104.18,338.00,338.03,200.00,208.48,289.77,460.58,1613.28,1321.55,974.90,741.34,2734.90,2389.16,1.00,2.00,1.00,1.00,5.00,9.00,106.00,116.40,281.00,281.10
1999,199.00,208.39,68.64,70.54,150.00,166.00,32.00,38.14,4.38,8.82,12.88,11.37,6.85,7.82,10.14,12.69,3.00,9.00,32.00,26.89,28.98,52.60,3.66,4.33,0.00,20.23,19.00,17.77,85.00,103.88,349.00,338.37,199.00,208.39,354.31,459.62,1226.71,1322.97,705.10,742.05,2205.09,2390.24,0.00,2.00,0.00,1.00,3.00,9.00,122.00,116.30,271.00,281.00
2000,214.00,208.30,62.94,70.49,167.00,166.00,42.00,38.50,7.67,8.75,8.22,11.41,7.95,7.72,9.59,12.79,11.00,9.00,23.00,27.00,36.53,52.42,4.27,4.33,10.41,20.14,11.00,17.84,101.00,103.59,331.00,338.70,214.00,208.30,462.98,458.65,1224.20,1324.40,669.97,742.76,2339.97,2391.32,0.00,2.00,0.00,1.00,11.00,9.00,108.00,116.20,274.00,280.90
2001,197.00,208.22,61.41,70.43,173.00,166.00,57.00,38.85,4.11,8.69,10.96,11.45,3.29,7.62,14.79,12.88,9.00,9.00,43.00,27.11,35.66,52.23,4.06,4.32,8.67,20.06,16.00,17.91,94.00,103.29,352.00,339.04,197.00,208.22,381.47,457.69,1435.80,1325.83,820.46,743.46,2550.45,2392.39,0.00,2.00,0.00,1.00,9.00,9.00,113.00,116.10,285.00,280.81
2002,221.00,208.13,70.74,70.38,136.00,166.00,60.00,39.21,14.52,8.62,13.15,11.49,15.89,7.52,15.34,12.97,5.00,9.00,49.00,27.21,62.14,52.05,4.07,4.32,21.48,19.97,25.00,17.98,109.00,103.00,334.00,339.38,221.00,208.13,345.05,456.73,1209.43,1327.26,715.80,744.17,2075.80,2393.47,2.00,2.00,2.00,1.00,5.00,9.00,130.00,116.00,265.00,280.71
2003,207.00,208.04,69.77,70.32,179.00,166.00,27.00,39.57,11.23,8.55,11.78,11.54,7.12,7.42,14.25,13.06,13.00,9.00,24.00,27.32,84.28,51.86,4.62,4.32,25.54,19.88,22.00,18.05,120.00,102.71,336.00,339.71,207.00,208.04,559.70,455.76,1448.70,1328.68,840.30,744.88,2630.30,2394.55,2.00,2.00,2.00,1.00,13.00,9.00,107.00,115.90,285.00,280.62
2004,220.00,207.96,73.36,70.27,154.00,166.00,37.00,39.92,13.15,8.49,10.41,11.58,11.23,7.32,12.05,13.15,10.00,9.00,22.00,27.42,62.08,51.68,4.56,4.31,20.64,19.80,15.00,18.12,98.00,102.41,341.00,340.05,220.00,207.96,544.34,454.80,1167.95,1330.11,650.03,745.59,2190.03,2395.63,3.00,2.00,1.00,1.00,10.00,9.00,135.00,115.80,288.00,280.52
2005,201.00,207.87,67.48,70.21,166.00,166.00,66.00,40.28,6.30,8.42,13.15,11.62,6.03,7.22,15.62,13.24,12.00,9.00,38.00,27.53,60.13,51.49,4.54,4.31,21.32,19.71,10.00,18.19,84.00,102.12,348.00,340.39,201.00,207.87,424.43,453.84,1212.28,1331.54,659.74,746.29,2319.74,2396.71,2.00,2.00,1.00,1.00,12.00,9.00,109.00,115.70,274.00,280.43
2006,200.00,207.78,66.30,70.16,168.00,166.00,55.00,40.64,8.22,8.35,14.79,11.66,4.11,7.12,14.52,13.33,11.00,9.00,19.00,27.63,82.06,51.31,4.85,4.30,19.96,19.63,25.00,18.26,127.00,101.82,352.00,340.72,200.00,207.78,496.76,452.88,1436.68,1332.96,840.09,747.00,2520.08,2397.79,1.00,2.00,1.00,1.00,11.00,9.00,114.00,115.60,281.00,280.33
2007,204.00,207.70,70.05,70.10,186.00,166.00,34.00,40.99,5.75,8.29,8.49,11.71,3.84,7.02,13.15,13.42,6.00,9.00,26.00,27.74,38.90,51.12,3.85,4.30,17.17,19.54,26.00,18.33,119.00,101.53,343.00,341.06,204.00,207.70,466.97,451.91,1419.17,1334.39,791.07,747.71,2651.07,2398.86,2.00,2.00,0.00,1.00,6.00,9.00,113.00,115.50,298.00,280.24
