Station:,"59.144,-119.3199",,,,Station ID:,129,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.14400101,Lon:,-119.3199005,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,229.00,222.58,73.61,74.21,146.00,153.98,40.00,20.57,13.42,10.65,9.86,9.81,15.07,10.96,8.49,8.92,3.00,4.44,25.00,25.00,42.76,34.17,2.97,3.60,8.55,12.76,14.00,15.80,147.00,146.71,312.00,297.78,229.00,222.58,323.59,360.71,1036.35,1189.16,583.66,672.88,2043.66,2235.82,0.00,1.00,0.00,0.00,3.00,4.44,132.00,123.75,277.00,275.00
1960,218.00,222.61,66.45,74.16,159.00,154.06,13.00,21.05,5.48,10.58,8.22,9.86,3.29,10.90,6.85,8.97,6.00,4.50,22.00,25.00,43.06,34.48,3.72,3.60,25.36,12.99,24.00,15.84,153.00,146.53,306.00,298.21,218.00,222.61,450.96,361.58,1208.85,1189.92,673.35,673.11,2263.35,2237.53,3.00,1.00,1.00,0.00,6.00,4.50,126.00,123.63,284.00,274.95
1961,238.00,222.64,77.46,74.11,133.00,154.14,22.00,21.52,14.25,10.50,15.07,9.92,14.79,10.84,9.32,9.03,5.00,4.56,24.00,25.00,47.55,34.79,3.67,3.61,22.32,13.22,43.00,15.88,161.00,146.36,295.00,298.65,238.00,222.64,360.33,362.44,1330.57,1190.68,833.38,673.35,2163.38,2239.24,1.00,1.00,0.00,0.00,5.00,4.56,136.00,123.50,268.00,274.90
1962,224.00,222.67,75.87,74.05,147.00,154.22,27.00,22.00,7.12,10.43,7.40,9.97,9.32,10.78,8.22,9.09,10.00,4.61,22.00,25.00,50.31,35.11,4.89,3.62,30.27,13.44,10.00,15.92,146.00,146.18,301.00,299.08,224.00,222.67,574.22,363.31,1133.69,1191.44,625.55,673.59,2095.55,2240.95,4.00,1.00,2.00,0.00,10.00,4.61,132.00,123.38,278.00,274.85
1963,217.00,222.69,73.93,74.00,164.00,154.31,33.00,22.48,10.96,10.35,9.04,10.03,7.67,10.72,11.51,9.14,9.00,4.67,30.00,25.00,50.64,35.42,4.61,3.63,29.23,13.67,16.00,15.96,140.00,146.00,300.00,299.52,217.00,222.69,449.90,364.17,1310.48,1192.21,744.98,673.82,2384.98,2242.66,3.00,1.00,2.00,0.00,9.00,4.67,127.00,123.25,290.00,274.80
1964,222.00,222.72,75.82,73.95,148.00,154.39,12.00,22.95,9.86,10.27,7.12,10.08,8.22,10.65,7.67,9.20,7.00,4.72,22.00,25.00,25.86,35.73,3.98,3.63,12.51,13.90,7.00,16.00,146.00,145.82,285.00,299.95,222.00,222.72,405.27,365.04,1126.16,1192.97,601.55,674.06,2081.55,2244.36,0.00,1.00,0.00,0.00,7.00,4.72,123.00,123.13,270.00,274.74
1965,229.00,222.75,76.32,73.89,141.00,154.47,25.00,23.43,14.25,10.20,8.77,10.14,12.88,10.59,11.78,9.26,4.00,4.78,32.00,25.00,42.18,36.04,3.74,3.64,14.69,14.13,21.00,16.04,146.00,145.64,298.00,300.39,229.00,222.75,322.44,365.90,1152.11,1193.73,644.95,674.29,2054.94,2246.07,1.00,1.00,0.00,0.00,4.00,4.78,113.00,123.00,253.00,274.69
1966,207.00,222.78,75.74,73.84,161.00,154.55,14.00,23.91,15.89,10.12,8.77,10.19,21.64,10.53,7.40,9.31,3.00,4.83,13.00,25.00,31.49,36.36,3.67,3.65,11.64,14.36,15.00,16.08,158.00,145.47,276.00,300.82,207.00,222.78,405.76,366.77,1220.95,1194.49,696.05,674.53,2306.05,2247.78,0.00,1.00,0.00,0.00,3.00,4.83,122.00,122.88,282.00,274.64
1967,231.00,222.81,73.19,73.78,135.00,154.63,17.00,24.39,8.22,10.05,9.86,10.25,10.41,10.47,9.04,9.37,4.00,4.89,34.00,25.00,24.70,36.67,3.47,3.66,10.81,14.59,19.00,16.12,142.00,145.29,298.00,301.26,231.00,222.81,328.37,367.63,1202.25,1195.26,709.25,674.77,2059.25,2249.49,0.00,1.00,0.00,0.00,4.00,4.89,138.00,122.75,272.00,274.59
1968,229.00,222.83,81.33,73.73,157.00,154.71,24.00,24.86,10.68,9.97,7.95,10.30,10.68,10.41,7.95,9.43,5.00,4.94,35.00,25.00,57.68,36.98,4.00,3.66,18.86,14.82,4.00,16.16,133.00,145.11,296.00,301.69,229.00,222.83,340.25,368.50,1000.32,1196.02,520.08,675.00,2090.08,2251.20,1.00,1.00,0.00,0.00,5.00,4.94,123.00,122.63,279.00,274.54
1969,215.00,222.86,78.80,73.68,172.00,154.80,40.00,25.34,13.15,9.89,9.59,10.36,12.88,10.35,9.59,9.48,7.00,5.00,19.00,25.00,30.45,37.30,4.33,3.67,18.42,15.05,8.00,16.20,142.00,144.93,305.00,302.13,215.00,222.86,382.99,369.36,1103.10,1196.78,588.76,675.24,2308.76,2252.91,0.00,1.00,0.00,0.00,7.00,5.00,118.00,122.50,289.00,274.49
1970,229.00,222.89,76.41,73.62,170.00,154.88,20.00,25.82,9.59,9.82,9.32,10.41,9.86,10.29,7.67,9.54,5.00,5.06,27.00,25.00,34.82,37.61,3.67,3.68,11.87,15.28,14.00,16.24,133.00,144.76,303.00,302.56,229.00,222.89,371.09,370.23,1212.88,1197.54,659.19,675.47,2359.18,2254.62,1.00,1.00,1.00,0.00,5.00,5.06,107.00,122.38,276.00,274.44
1971,214.00,222.92,77.11,73.57,177.00,154.96,17.00,26.30,8.22,9.74,9.04,10.47,6.30,10.23,7.67,9.60,3.00,5.11,19.00,25.00,25.41,37.92,3.36,3.69,15.77,15.51,30.00,16.28,142.00,144.58,301.00,303.00,214.00,222.92,328.29,371.09,1394.40,1198.30,799.12,675.71,2569.12,2256.33,1.00,1.00,0.00,0.00,3.00,5.11,109.00,122.25,285.00,274.39
1972,239.00,222.94,77.09,73.52,133.00,155.04,6.00,26.77,11.51,9.67,6.85,10.52,16.71,10.17,7.12,9.65,6.00,5.17,28.00,25.00,30.16,38.24,3.59,3.69,10.53,15.74,19.00,16.32,156.00,144.40,288.00,303.44,239.00,222.94,368.10,371.95,1153.07,1199.07,671.95,675.95,2001.95,2258.04,1.00,1.00,1.00,0.00,6.00,5.17,127.00,122.13,259.00,274.33
1973,223.00,222.97,69.19,73.46,158.00,155.12,0.00,27.25,6.85,9.59,7.95,10.58,5.75,10.11,5.48,9.71,7.00,5.22,35.00,25.00,60.14,38.55,4.02,3.70,17.12,15.96,7.00,16.36,140.00,144.22,300.00,303.87,223.00,222.97,435.65,372.82,1233.67,1199.83,690.80,676.18,2270.80,2259.75,1.00,1.00,1.00,0.00,7.00,5.22,119.00,122.00,276.00,274.28
1974,233.00,223.00,72.80,73.41,118.00,155.20,12.00,27.73,12.05,9.51,7.40,10.63,10.96,10.05,3.01,9.77,3.00,5.28,48.00,25.00,29.28,38.86,3.43,3.71,7.32,16.19,7.00,16.40,148.00,144.05,299.00,304.31,233.00,223.00,367.20,373.68,915.09,1200.59,505.27,676.42,1685.27,2261.46,0.00,1.00,0.00,0.00,3.00,5.28,130.00,121.88,247.00,274.23
1975,208.00,223.03,78.01,73.36,156.00,155.29,31.00,28.20,8.77,9.44,10.14,10.68,9.32,9.98,10.14,9.82,6.00,5.33,35.00,25.00,50.71,39.17,4.09,3.72,27.77,16.42,14.00,16.44,147.00,143.87,302.00,304.74,208.00,223.03,413.04,374.55,1254.74,1201.35,721.42,676.65,2281.42,2263.16,2.00,1.00,1.00,0.00,6.00,5.33,122.00,121.75,277.00,274.18
1976,202.00,223.06,71.19,73.30,162.00,155.37,55.00,28.68,6.58,9.36,14.79,10.74,4.66,9.92,16.16,9.88,11.00,5.39,34.00,25.00,90.82,39.49,5.48,3.72,41.80,16.65,9.00,16.48,121.00,143.69,306.00,305.18,202.00,223.06,489.81,375.41,1283.99,1202.11,701.44,676.89,2321.44,2264.87,4.00,1.00,1.00,0.00,11.00,5.39,113.00,121.63,274.00,274.13
1977,209.00,223.08,70.21,73.25,163.00,155.45,49.00,29.16,6.03,9.28,13.97,10.79,10.14,9.86,12.60,9.94,9.00,5.44,35.00,25.00,65.83,39.80,4.99,3.73,34.84,16.88,8.00,16.53,123.00,143.51,320.00,305.61,209.00,223.08,433.04,376.28,1153.78,1202.88,644.14,677.13,2274.14,2266.58,2.00,1.00,2.00,0.00,9.00,5.44,112.00,121.50,274.00,274.08
1978,213.00,223.11,69.85,73.19,170.00,155.53,21.00,29.64,6.85,9.21,7.95,10.85,6.03,9.80,7.95,9.99,8.00,5.50,22.00,25.00,48.41,40.11,4.61,3.74,32.70,17.11,9.00,16.57,133.00,143.34,317.00,306.05,213.00,223.11,402.58,377.14,1178.70,1203.64,631.12,677.36,2331.11,2268.29,3.00,1.00,1.00,0.00,8.00,5.50,114.00,121.38,283.00,274.03
1979,212.00,223.14,73.58,73.14,160.00,155.61,34.00,30.11,9.32,9.13,13.42,10.90,7.40,9.74,16.71,10.05,7.00,5.56,33.00,25.00,40.74,40.43,4.02,3.75,24.24,17.34,24.00,16.61,137.00,143.16,302.00,306.48,212.00,223.14,391.68,378.01,1307.28,1204.40,746.09,677.60,2346.09,2270.00,1.00,1.00,0.00,0.00,7.00,5.56,129.00,121.25,288.00,273.98
1980,197.00,223.17,73.82,73.09,158.00,155.69,62.00,30.59,8.22,9.06,16.44,10.96,7.40,9.68,17.53,10.11,3.00,5.61,31.00,25.00,24.57,40.74,3.56,3.75,9.52,17.57,16.00,16.65,128.00,142.98,308.00,306.92,197.00,223.17,332.04,378.87,1277.93,1205.16,722.33,677.83,2302.33,2271.71,0.00,1.00,0.00,0.00,3.00,5.61,105.00,121.13,262.00,273.92
1981,216.00,223.19,77.24,73.03,156.00,155.78,69.00,31.07,7.12,8.98,20.55,11.01,5.21,9.62,22.47,10.16,6.00,5.67,29.00,25.00,45.29,41.05,4.08,3.76,21.54,17.80,33.00,16.69,132.00,142.80,337.00,307.35,216.00,223.19,361.25,379.74,1456.01,1205.92,859.60,678.07,2419.60,2273.42,0.00,1.00,0.00,0.00,6.00,5.67,120.00,121.00,275.00,273.87
1982,223.00,223.22,76.95,72.98,156.00,155.86,11.00,31.55,19.18,8.90,6.30,11.07,14.79,9.56,6.58,10.22,5.00,5.72,40.00,25.00,33.14,41.37,3.45,3.77,26.63,18.03,29.00,16.73,167.00,142.63,263.00,307.79,223.00,223.22,321.08,380.60,1230.55,1206.69,723.01,678.31,2283.01,2275.13,1.00,1.00,0.00,0.00,5.00,5.72,133.00,120.88,288.00,273.82
1983,239.00,223.25,72.83,72.93,126.00,155.94,6.00,32.02,10.96,8.83,5.21,11.12,10.68,9.50,6.30,10.28,3.00,5.78,19.00,25.00,23.70,41.68,3.19,3.77,3.91,18.26,20.00,16.77,159.00,142.45,299.00,308.22,239.00,223.25,315.34,381.47,1106.92,1207.45,641.34,678.54,1901.34,2276.84,0.00,1.00,0.00,0.00,3.00,5.78,144.00,120.75,269.00,273.77
1984,228.00,223.28,77.73,72.87,146.00,156.02,16.00,32.50,12.88,8.75,6.58,11.18,10.96,9.44,7.12,10.33,7.00,5.83,30.00,25.00,82.32,41.99,4.69,3.78,33.88,18.49,18.00,16.81,156.00,142.27,289.00,308.66,228.00,223.28,480.44,382.33,1152.64,1208.21,652.01,678.78,2112.01,2278.55,4.00,1.00,3.00,0.00,7.00,5.83,119.00,120.63,264.00,273.72
1985,224.00,223.31,71.96,72.82,152.00,156.10,57.00,32.98,9.32,8.68,9.04,11.23,12.33,9.38,10.68,10.39,7.00,5.89,33.00,25.00,40.77,42.31,3.81,3.79,21.76,18.71,9.00,16.85,133.00,142.09,317.00,309.09,224.00,223.31,398.86,383.20,1079.17,1208.97,609.03,679.01,2129.03,2280.25,1.00,1.00,1.00,0.00,7.00,5.89,126.00,120.50,277.00,273.67
1986,225.00,223.33,65.21,72.77,150.00,156.18,47.00,33.45,7.40,8.60,13.97,11.29,9.32,9.32,12.60,10.45,7.00,5.94,18.00,25.00,39.20,42.62,3.70,3.80,18.73,18.94,13.00,16.89,143.00,141.92,331.00,309.53,225.00,223.33,393.26,384.06,1160.50,1209.73,661.72,679.25,2161.73,2281.96,0.00,1.00,0.00,0.00,7.00,5.94,123.00,120.38,272.00,273.62
1987,214.00,223.36,64.50,72.71,164.00,156.27,82.00,33.93,4.93,8.52,12.33,11.34,5.48,9.25,17.53,10.50,5.00,6.00,14.00,25.00,32.97,42.93,3.84,3.80,15.73,19.17,13.00,16.93,132.00,141.74,345.00,309.97,214.00,223.36,362.18,384.93,1274.32,1210.50,724.09,679.49,2364.08,2283.67,0.00,1.00,0.00,0.00,5.00,6.00,115.00,120.25,278.00,273.56
1988,222.00,223.39,70.09,72.66,174.00,156.35,61.00,34.41,8.49,8.45,11.78,11.40,6.30,9.19,12.33,10.56,9.00,6.06,14.00,25.00,98.94,43.24,4.82,3.81,32.55,19.40,6.00,16.97,135.00,141.56,316.00,310.40,222.00,223.39,567.06,385.79,1246.47,1211.26,674.38,679.72,2414.39,2285.38,3.00,1.00,3.00,0.00,9.00,6.06,114.00,120.13,287.00,273.51
1989,221.00,223.42,73.33,72.60,146.00,156.43,29.00,34.89,7.95,8.37,13.15,11.45,9.04,9.13,13.70,10.62,4.00,6.11,24.00,25.00,29.32,43.56,3.38,3.82,16.07,19.63,28.00,17.01,156.00,141.38,296.00,310.84,221.00,223.42,352.72,386.66,1368.93,1212.02,818.96,679.96,2278.96,2287.09,2.00,1.00,0.00,0.00,4.00,6.11,114.00,120.00,259.00,273.46
1990,219.00,223.44,76.48,72.55,168.00,156.51,20.00,35.36,10.68,8.30,13.97,11.51,11.23,9.07,10.96,10.68,6.00,6.17,18.00,25.00,34.55,43.87,3.31,3.83,20.02,19.86,34.00,17.05,146.00,141.21,289.00,311.27,219.00,223.44,349.72,387.52,1377.45,1212.78,807.66,680.19,2487.66,2288.80,0.00,1.00,0.00,0.00,6.00,6.17,107.00,119.88,274.00,273.41
1991,210.00,223.47,70.55,72.50,165.00,156.59,47.00,35.84,9.04,8.22,13.42,11.56,7.40,9.01,13.70,10.73,8.00,6.22,46.00,25.00,57.35,44.18,4.14,3.83,25.28,20.09,27.00,17.09,141.00,141.03,317.00,311.71,210.00,223.47,480.43,388.39,1290.81,1213.55,728.18,680.43,2378.18,2290.51,1.00,1.00,1.00,0.00,8.00,6.22,121.00,119.75,285.00,273.36
1992,239.00,223.50,72.39,72.44,134.00,156.67,36.00,36.32,12.60,8.14,10.14,11.62,10.96,8.95,10.68,10.79,7.00,6.28,24.00,25.00,30.53,44.50,4.03,3.84,27.23,20.32,16.00,17.13,137.00,140.85,325.00,312.14,239.00,223.50,402.13,389.25,1019.38,1214.31,569.04,680.67,1909.03,2292.22,0.00,1.00,0.00,0.00,7.00,6.28,122.00,119.63,255.00,273.31
1993,219.00,223.53,65.44,72.39,160.00,156.76,58.00,36.80,6.03,8.07,14.79,11.67,6.30,8.89,9.04,10.85,5.00,6.33,25.00,25.00,98.23,44.81,4.35,3.85,34.70,20.55,19.00,17.17,121.00,140.67,326.00,312.58,219.00,223.53,378.23,390.12,1228.53,1215.07,700.04,680.90,2300.05,2293.93,2.00,1.00,2.00,0.00,5.00,6.33,117.00,119.50,276.00,273.26
1994,208.00,223.56,74.70,72.34,153.00,156.84,33.00,37.27,3.84,7.99,15.34,11.73,6.30,8.83,10.96,10.90,6.00,6.39,33.00,25.00,25.28,45.12,3.65,3.86,19.29,20.78,32.00,17.21,131.00,140.50,301.00,313.01,208.00,223.56,330.75,390.98,1415.36,1215.83,853.27,681.14,2383.27,2295.64,0.00,1.00,0.00,0.00,6.00,6.39,118.00,119.38,270.00,273.21
1995,220.00,223.58,75.00,72.28,157.00,156.92,40.00,37.75,7.12,7.91,12.05,11.78,9.04,8.77,9.32,10.96,4.00,6.44,25.00,25.00,32.41,45.44,3.02,3.86,14.42,21.01,25.00,17.25,150.00,140.32,311.00,313.45,220.00,223.58,314.66,391.85,1312.17,1216.59,783.81,681.37,2353.81,2297.34,0.00,1.00,0.00,0.00,4.00,6.44,124.00,119.25,280.00,273.15
1996,233.00,223.61,78.24,72.23,135.00,157.00,11.00,38.23,12.33,7.84,4.93,11.84,11.78,8.71,6.85,11.02,5.00,6.50,22.00,25.00,42.30,45.75,3.63,3.87,20.66,21.23,6.00,17.29,167.00,140.14,292.00,313.88,233.00,223.61,404.55,392.71,1135.21,1217.36,638.51,681.61,1988.51,2299.05,2.00,1.00,1.00,0.00,5.00,6.50,136.00,119.13,270.00,273.10
1997,226.00,223.64,69.61,72.18,152.00,157.08,38.00,38.70,7.40,7.76,10.96,11.89,6.30,8.65,11.51,11.07,8.00,6.56,24.00,25.00,52.41,46.06,4.17,3.88,19.89,21.46,10.00,17.33,149.00,139.96,331.00,314.32,226.00,223.64,517.52,393.58,1218.88,1218.12,668.64,681.85,2188.64,2300.76,1.00,1.00,0.00,0.00,8.00,6.56,122.00,119.00,273.00,273.05
1998,211.00,223.67,71.63,72.12,167.00,157.16,66.00,39.18,3.01,7.69,18.36,11.95,3.01,8.58,15.34,11.13,6.00,6.61,40.00,25.00,53.53,46.37,3.99,3.89,28.83,21.69,35.00,17.37,129.00,139.79,326.00,314.75,211.00,223.67,367.80,394.44,1492.75,1218.88,903.83,682.08,2573.83,2302.47,2.00,1.00,1.00,0.00,6.00,6.61,106.00,118.88,272.00,273.00
1999,233.00,223.69,71.47,72.07,131.00,157.25,39.00,39.66,7.40,7.61,13.97,12.00,9.86,8.52,10.68,11.19,10.00,6.67,15.00,25.00,44.34,46.69,3.91,3.89,29.51,21.92,20.00,17.41,127.00,139.61,326.00,315.19,233.00,223.69,520.52,395.31,1039.22,1219.64,605.26,682.32,1915.26,2304.18,3.00,1.00,0.00,0.00,10.00,6.67,138.00,118.75,268.00,272.95
2000,237.00,223.72,72.09,72.01,157.00,157.33,63.00,40.14,8.49,7.53,13.70,12.05,10.14,8.46,7.12,11.24,6.00,6.72,16.00,25.00,49.15,47.00,3.06,3.90,17.01,22.15,18.00,17.45,130.00,139.43,312.00,315.62,237.00,223.72,336.73,396.17,1090.28,1220.40,598.31,682.55,2168.31,2305.89,0.00,1.00,0.00,0.00,6.00,6.72,117.00,118.63,273.00,272.90
2001,229.00,223.75,70.47,71.96,168.00,157.41,47.00,40.61,6.03,7.46,9.59,12.11,6.85,8.40,11.51,11.30,6.00,6.78,22.00,25.00,42.95,47.31,3.52,3.91,17.26,22.38,9.00,17.50,137.00,139.25,319.00,316.06,229.00,223.75,420.38,397.04,1279.39,1221.17,710.85,682.79,2390.85,2307.60,0.00,1.00,0.00,0.00,6.00,6.78,113.00,118.50,280.00,272.85
2002,234.00,223.78,73.15,71.91,135.00,157.49,61.00,41.09,10.68,7.38,13.15,12.16,19.18,8.34,12.88,11.36,4.00,6.83,27.00,25.00,70.14,47.63,3.48,3.92,24.91,22.61,20.00,17.54,144.00,139.08,310.00,316.50,234.00,223.78,320.07,397.90,1108.72,1221.93,640.27,683.03,1990.27,2309.31,2.00,1.00,0.00,0.00,4.00,6.83,129.00,118.38,263.00,272.79
2003,235.00,223.81,70.80,71.85,156.00,157.57,45.00,41.57,6.58,7.31,16.16,12.22,8.77,8.28,13.42,11.41,6.00,6.89,17.00,25.00,35.86,47.94,3.27,3.92,11.96,22.84,20.00,17.58,139.00,138.90,319.00,316.93,235.00,223.81,370.12,398.77,1293.78,1222.69,773.13,683.26,2333.13,2311.02,0.00,1.00,0.00,0.00,6.00,6.89,129.00,118.25,284.00,272.74
2004,237.00,223.83,78.27,71.80,115.00,157.65,29.00,42.05,9.59,7.23,13.42,12.27,15.34,8.22,5.75,11.47,1.00,6.94,24.00,25.00,44.26,48.25,3.06,3.93,12.16,23.07,31.00,17.62,143.00,138.72,314.00,317.37,237.00,223.83,324.53,399.63,1049.94,1223.45,635.42,683.50,1785.42,2312.73,1.00,1.00,1.00,0.00,1.00,6.94,135.00,118.13,249.00,272.69
2005,218.00,223.86,74.48,71.75,165.00,157.74,52.00,42.52,7.40,7.15,15.62,12.33,8.22,8.16,14.25,11.53,8.00,7.00,28.00,25.00,57.22,48.57,3.87,3.94,19.21,23.30,13.00,17.66,120.00,138.54,331.00,317.80,218.00,223.86,443.98,400.50,1187.02,1224.21,666.15,683.73,2316.14,2314.44,1.00,1.00,1.00,0.00,8.00,7.00,109.00,118.00,273.00,272.64
2006,210.00,223.89,70.11,71.69,167.00,157.82,48.00,43.00,6.85,7.08,15.89,12.38,4.66,8.10,14.52,11.58,4.00,7.06,34.00,25.00,50.84,48.88,3.81,3.95,18.29,23.53,15.00,17.70,131.00,138.37,328.00,318.24,210.00,223.89,374.00,401.36,1381.32,1224.98,793.39,683.97,2463.39,2316.14,2.00,1.00,1.00,0.00,4.00,7.06,113.00,117.88,279.00,272.59
2007,229.00,223.92,68.04,71.64,142.00,157.90,34.00,43.48,8.49,7.00,8.22,12.44,6.03,8.04,11.78,11.64,8.00,7.11,26.00,25.00,70.20,49.19,3.92,3.95,26.10,23.76,16.00,17.74,142.00,138.19,314.00,318.67,229.00,223.92,545.50,402.23,1147.02,1225.74,661.10,684.21,2081.10,2317.85,1.00,1.00,1.00,0.00,8.00,7.11,119.00,117.75,260.00,272.54
