Station:,"55.625,-112.2052",,,,Station ID:,250,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.625,Lon:,-112.2052002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,220.00,211.27,71.71,72.44,132.00,154.50,46.00,24.45,13.70,11.10,7.40,9.08,15.34,11.78,9.86,8.20,10.00,10.14,30.00,21.96,97.61,65.28,4.82,4.38,32.37,23.48,9.00,13.00,109.00,123.59,326.00,321.46,220.00,211.27,527.70,533.57,935.98,1214.25,508.09,687.00,1828.09,2218.62,2.00,2.00,2.00,1.00,10.00,10.14,146.00,121.84,277.00,276.50
1960,207.00,211.20,65.47,72.39,165.00,154.75,17.00,24.82,5.75,11.03,6.85,9.17,4.11,11.69,8.22,8.30,18.00,10.09,21.00,22.07,97.12,64.98,6.32,4.38,46.99,23.41,13.00,13.12,123.00,123.29,336.00,321.86,207.00,211.20,716.09,531.79,1217.15,1216.39,662.43,688.13,2312.42,2222.11,8.00,2.00,5.00,1.00,18.00,10.09,126.00,121.69,290.00,276.57
1961,229.00,211.13,67.96,72.34,160.00,155.00,28.00,25.18,12.33,10.96,15.34,9.25,11.51,11.60,12.88,8.41,10.00,10.05,31.00,22.18,107.74,64.68,4.94,4.37,32.24,23.34,40.00,13.24,122.00,123.00,331.00,322.26,229.00,211.13,511.70,530.00,1392.77,1218.53,814.53,689.26,2414.52,2225.60,5.00,2.00,3.00,1.00,10.00,10.05,120.00,121.53,279.00,276.64
1962,209.00,211.06,73.84,72.29,155.00,155.25,21.00,25.55,7.67,10.89,9.32,9.34,8.49,11.51,7.40,8.51,14.00,10.00,13.00,22.29,83.87,64.37,4.83,4.37,25.13,23.27,6.00,13.36,117.00,122.71,326.00,322.67,209.00,211.06,661.70,528.22,1203.76,1220.68,672.66,690.39,2222.66,2229.09,4.00,2.00,2.00,1.00,14.00,10.00,128.00,121.38,282.00,276.72
1963,192.00,210.99,69.51,72.25,172.00,155.50,34.00,25.91,5.75,10.82,10.68,9.42,6.30,11.42,13.97,8.62,5.00,9.95,18.00,22.39,42.56,64.07,3.47,4.36,7.32,23.20,17.00,13.48,113.00,122.41,324.00,323.07,192.00,210.99,385.88,526.43,1478.77,1222.82,855.99,691.52,2575.99,2232.57,1.00,2.00,1.00,1.00,5.00,9.95,126.00,121.22,297.00,276.79
1964,201.00,210.92,69.05,72.20,151.00,155.75,26.00,26.27,10.41,10.75,7.40,9.50,8.49,11.32,9.86,8.72,11.00,9.91,16.00,22.50,63.46,63.76,4.44,4.36,23.01,23.13,11.00,13.60,119.00,122.12,317.00,323.47,201.00,210.92,528.92,524.65,1203.42,1224.97,677.63,692.65,2187.63,2236.06,1.00,2.00,0.00,1.00,11.00,9.91,118.00,121.06,268.00,276.86
1965,224.00,210.85,72.96,72.15,140.00,156.00,30.00,26.64,16.44,10.68,9.04,9.59,15.34,11.23,7.67,8.83,14.00,9.86,26.00,22.61,53.14,63.46,4.57,4.36,29.22,23.06,19.00,13.72,126.00,121.82,307.00,323.88,224.00,210.85,540.82,522.86,1148.76,1227.11,644.59,693.78,2044.59,2239.55,3.00,2.00,3.00,1.00,14.00,9.86,113.00,120.91,252.00,276.94
1966,205.00,210.78,76.62,72.10,162.00,156.25,17.00,27.00,16.71,10.62,7.12,9.67,15.89,11.14,5.48,8.93,9.00,9.81,30.00,22.71,63.35,63.16,4.52,4.35,32.45,22.99,11.00,13.84,138.00,121.53,316.00,324.28,205.00,210.78,549.75,521.08,1205.91,1229.26,664.48,694.91,2284.48,2243.04,4.00,2.00,2.00,1.00,9.00,9.81,122.00,120.75,283.00,277.01
1967,220.00,210.71,72.45,72.06,141.00,156.50,12.00,27.36,9.59,10.55,9.32,9.76,13.42,11.05,11.78,9.04,5.00,9.76,28.00,22.82,61.00,62.85,3.95,4.35,17.86,22.93,24.00,13.96,126.00,121.24,320.00,324.68,220.00,210.71,455.53,519.29,1286.92,1231.40,758.35,696.04,2168.35,2246.52,2.00,2.00,2.00,1.00,5.00,9.76,133.00,120.59,273.00,277.08
1968,215.00,210.64,72.12,72.01,149.00,156.75,35.00,27.73,8.77,10.48,7.40,9.84,11.23,10.96,8.77,9.14,6.00,9.72,25.00,22.93,38.20,62.55,3.53,4.34,13.56,22.86,2.00,14.08,107.00,120.94,323.00,325.08,215.00,210.64,412.89,517.51,1067.34,1233.54,567.10,697.17,2057.10,2250.01,1.00,2.00,0.00,1.00,6.00,9.72,114.00,120.44,262.00,277.15
1969,209.00,210.57,75.41,71.96,156.00,157.00,22.00,28.09,12.88,10.41,7.40,9.93,13.42,10.87,5.21,9.25,16.00,9.67,17.00,23.04,65.47,62.24,4.66,4.34,29.89,22.79,10.00,14.20,122.00,120.65,327.00,325.49,209.00,210.57,561.12,515.72,1105.26,1235.69,606.90,698.30,2166.90,2253.50,3.00,2.00,1.00,1.00,16.00,9.67,118.00,120.28,273.00,277.23
1970,222.00,210.50,74.06,71.92,154.00,157.25,16.00,28.45,10.41,10.34,8.49,10.01,9.86,10.78,6.58,9.35,16.00,9.62,41.00,23.14,162.76,61.94,5.88,4.33,42.34,22.72,19.00,14.32,123.00,120.35,319.00,325.89,222.00,210.50,658.38,513.94,1241.95,1237.83,694.40,699.43,2234.40,2256.99,7.00,2.00,3.00,1.00,16.00,9.62,125.00,120.13,278.00,277.30
1971,209.00,210.43,72.57,71.87,177.00,157.50,0.00,28.82,10.14,10.27,7.12,10.09,9.59,10.68,7.40,9.46,12.00,9.58,32.00,23.25,84.71,61.64,5.21,4.33,24.69,22.65,21.00,14.44,127.00,120.06,317.00,326.29,209.00,210.43,514.72,512.15,1400.14,1239.98,793.27,700.56,2563.26,2260.47,3.00,2.00,1.00,1.00,12.00,9.58,109.00,119.97,285.00,277.37
1972,224.00,210.37,74.48,71.82,134.00,157.75,12.00,29.18,14.79,10.21,6.03,10.18,16.99,10.59,9.04,9.56,7.00,9.53,20.00,23.36,61.98,61.33,3.72,4.32,13.31,22.58,17.00,14.56,138.00,119.76,312.00,326.70,224.00,210.37,471.70,510.37,1149.03,1242.12,659.26,701.68,1999.26,2263.96,1.00,2.00,1.00,1.00,7.00,9.53,127.00,119.81,260.00,277.45
1973,208.00,210.30,66.44,71.77,158.00,158.00,31.00,29.55,8.77,10.14,7.67,10.26,5.21,10.50,7.95,9.67,20.00,9.48,45.00,23.46,83.08,61.03,5.86,4.32,32.67,22.51,15.00,14.68,117.00,119.47,342.00,327.10,208.00,210.30,684.93,508.58,1215.23,1244.26,663.58,702.81,2243.58,2267.45,5.00,2.00,3.00,1.00,20.00,9.48,120.00,119.66,277.00,277.52
1974,218.00,210.23,66.44,71.73,138.00,158.25,23.00,29.91,9.32,10.07,9.32,10.35,13.42,10.41,3.84,9.77,7.00,9.44,17.00,23.57,88.43,60.73,4.35,4.31,16.72,22.44,9.00,14.80,124.00,119.18,332.00,327.50,218.00,210.23,512.69,506.80,991.58,1246.41,538.84,703.94,1918.83,2270.94,2.00,2.00,1.00,1.00,7.00,9.44,111.00,119.50,248.00,277.59
1975,201.00,210.16,74.24,71.68,155.00,158.50,25.00,30.27,8.77,10.00,9.59,10.43,8.22,10.32,10.41,9.88,14.00,9.39,16.00,23.68,62.24,60.42,4.55,4.31,34.49,22.37,12.00,14.92,122.00,118.88,320.00,327.91,201.00,210.16,605.93,505.01,1212.34,1248.55,672.28,705.07,2222.29,2274.42,6.00,2.00,3.00,1.00,14.00,9.39,125.00,119.34,279.00,277.67
1976,190.00,210.09,66.10,71.63,193.00,158.75,43.00,30.64,5.48,9.93,14.79,10.52,4.66,10.23,14.79,9.98,12.00,9.34,46.00,23.79,70.80,60.12,4.81,4.30,33.45,22.31,15.00,15.04,92.00,118.59,335.00,328.31,190.00,210.09,502.41,503.23,1477.74,1250.70,813.47,706.20,2743.47,2277.91,3.00,2.00,2.00,1.00,12.00,9.34,95.00,119.19,287.00,277.74
1977,193.00,210.02,70.67,71.58,165.00,159.00,52.00,31.00,8.49,9.86,13.70,10.60,8.49,10.14,13.42,10.09,8.00,9.29,24.00,23.89,40.55,59.81,3.75,4.30,13.85,22.24,10.00,15.16,90.00,118.29,338.00,328.71,193.00,210.02,505.06,501.44,1200.41,1252.84,647.91,707.33,2297.91,2281.40,0.00,2.00,0.00,1.00,8.00,9.29,112.00,119.03,276.00,277.81
1978,188.00,209.95,71.49,71.54,185.00,159.25,13.00,31.36,7.40,9.79,9.32,10.68,6.85,10.05,10.96,10.19,13.00,9.25,26.00,24.00,73.92,59.51,4.64,4.29,29.94,22.17,15.00,15.28,122.00,118.00,320.00,329.12,188.00,209.95,534.92,499.66,1326.10,1254.98,707.77,708.46,2557.77,2284.89,2.00,2.00,1.00,1.00,13.00,9.25,113.00,118.88,297.00,277.88
1979,207.00,209.88,75.55,71.49,162.00,159.50,42.00,31.73,11.51,9.73,11.51,10.77,6.85,9.95,10.41,10.30,8.00,9.20,39.00,24.11,58.21,59.21,4.74,4.29,24.25,22.10,25.00,15.40,119.00,117.71,317.00,329.52,207.00,209.88,522.24,497.87,1376.33,1257.13,778.74,709.59,2398.74,2288.37,5.00,2.00,2.00,1.00,8.00,9.20,128.00,118.72,289.00,277.96
1980,183.00,209.81,66.68,71.44,160.00,159.75,64.00,32.09,7.95,9.66,16.16,10.85,5.48,9.86,15.62,10.40,11.00,9.15,39.00,24.21,122.71,58.90,4.53,4.28,31.34,22.03,19.00,15.52,102.00,117.41,326.00,329.92,183.00,209.81,524.25,496.09,1318.68,1259.27,736.86,710.72,2336.87,2291.86,3.00,2.00,2.00,1.00,11.00,9.15,105.00,118.56,264.00,278.03
1981,205.00,209.74,72.56,71.40,182.00,160.00,67.00,32.45,5.75,9.59,18.63,10.94,5.48,9.77,18.90,10.51,5.00,9.11,26.00,24.32,40.65,58.60,3.63,4.28,13.25,21.96,34.00,15.64,101.00,117.12,352.00,330.33,205.00,209.74,360.10,494.30,1559.52,1261.42,908.62,711.85,2728.62,2295.35,1.00,2.00,1.00,1.00,5.00,9.11,109.00,118.41,290.00,278.10
1982,222.00,209.67,73.54,71.35,173.00,160.25,8.00,32.82,13.42,9.52,6.30,11.02,14.52,9.68,3.56,10.61,7.00,9.06,24.00,24.43,43.27,58.30,3.89,4.27,13.46,21.89,11.00,15.76,137.00,116.82,297.00,330.73,222.00,209.67,377.67,492.52,1313.23,1263.56,731.67,712.98,2461.67,2298.84,1.00,2.00,0.00,1.00,7.00,9.06,116.00,118.25,288.00,278.18
1983,220.00,209.60,71.29,71.30,172.00,160.50,0.00,33.18,9.32,9.45,5.75,11.11,8.49,9.59,11.23,10.72,11.00,9.01,23.00,24.54,86.36,57.99,4.78,4.27,33.89,21.82,16.00,15.88,131.00,116.53,339.00,331.13,220.00,209.60,510.95,490.73,1295.24,1265.71,712.94,714.11,2432.94,2302.33,4.00,2.00,2.00,1.00,11.00,9.01,106.00,118.09,277.00,278.25
1984,210.00,209.53,70.85,71.25,133.00,160.75,65.00,33.55,14.25,9.38,15.34,11.19,10.68,9.50,17.26,10.82,14.00,8.96,20.00,24.64,69.06,57.69,4.98,4.26,31.44,21.75,20.00,16.00,110.00,116.24,332.00,331.53,210.00,209.53,568.40,488.95,1159.76,1267.85,667.77,715.24,1997.77,2305.81,5.00,2.00,4.00,1.00,14.00,8.96,132.00,117.94,264.00,278.32
1985,218.00,209.46,70.54,71.21,135.00,161.00,35.00,33.91,12.60,9.32,8.22,11.28,13.70,9.41,9.59,10.93,5.00,8.92,30.00,24.75,38.63,57.38,3.49,4.26,6.92,21.69,12.00,16.12,106.00,115.94,322.00,331.94,218.00,209.46,432.19,487.16,1087.35,1269.99,623.80,716.37,1973.81,2309.30,1.00,2.00,1.00,1.00,5.00,8.92,126.00,117.78,260.00,278.40
1986,211.00,209.39,73.01,71.16,174.00,161.25,64.00,34.27,10.68,9.25,12.88,11.36,11.78,9.32,12.88,11.03,8.00,8.87,20.00,24.86,77.41,57.08,3.89,4.25,17.75,21.62,17.00,16.24,112.00,115.65,346.00,332.34,211.00,209.39,447.70,485.38,1288.92,1272.14,718.62,717.50,2458.63,2312.79,1.00,2.00,1.00,1.00,8.00,8.87,126.00,117.63,299.00,278.47
1987,197.00,209.32,64.53,71.11,173.00,161.50,60.00,34.64,2.47,9.18,13.97,11.44,5.48,9.22,16.99,11.14,5.00,8.82,21.00,24.96,51.53,56.78,4.04,4.25,28.31,21.55,16.00,16.36,103.00,115.35,356.00,332.74,197.00,209.32,394.72,483.59,1387.96,1274.28,805.35,718.62,2535.35,2316.28,4.00,2.00,0.00,1.00,5.00,8.82,114.00,117.47,286.00,278.54
1988,202.00,209.25,74.91,71.06,174.00,161.75,47.00,35.00,4.38,9.11,12.60,11.53,6.30,9.13,12.05,11.24,9.00,8.78,21.00,25.07,42.32,56.47,4.47,4.24,21.20,21.48,12.00,16.48,105.00,115.06,335.00,333.15,202.00,209.25,480.02,481.80,1393.21,1276.43,773.88,719.75,2513.88,2319.76,3.00,2.00,1.00,1.00,9.00,8.78,116.00,117.31,289.00,278.61
1989,214.00,209.18,73.07,71.02,168.00,162.00,31.00,35.36,9.32,9.04,12.05,11.61,12.33,9.04,12.88,11.35,10.00,8.73,17.00,25.18,54.03,56.17,4.20,4.24,21.34,21.41,28.00,16.60,115.00,114.76,325.00,333.55,214.00,209.18,478.98,480.02,1372.20,1278.57,786.32,720.88,2466.32,2323.25,2.00,2.00,0.00,1.00,10.00,8.73,117.00,117.16,284.00,278.69
1990,211.00,209.11,77.36,70.97,168.00,162.25,47.00,35.73,11.51,8.97,14.52,11.70,10.96,8.95,9.86,11.45,5.00,8.68,17.00,25.29,45.56,55.86,3.58,4.23,18.17,21.34,31.00,16.72,113.00,114.47,324.00,333.95,211.00,209.11,362.16,478.23,1421.14,1280.71,819.93,722.01,2499.93,2326.74,2.00,2.00,0.00,1.00,5.00,8.68,107.00,117.00,274.00,278.76
1991,210.00,209.04,76.51,70.92,182.00,162.50,45.00,36.09,9.59,8.90,17.81,11.78,11.23,8.86,15.62,11.56,11.00,8.64,46.00,25.39,92.31,55.56,4.32,4.23,18.28,21.27,26.00,16.84,122.00,114.18,339.00,334.36,210.00,209.04,475.65,476.45,1474.86,1282.86,838.84,723.14,2658.84,2330.23,3.00,2.00,2.00,1.00,11.00,8.64,108.00,116.84,289.00,278.83
1992,217.00,208.97,77.17,70.88,142.00,162.75,40.00,36.45,10.68,8.84,16.16,11.87,13.15,8.77,12.33,11.66,2.00,8.59,30.00,25.50,44.75,55.26,3.46,4.22,10.22,21.20,14.00,16.96,101.00,113.88,343.00,334.76,217.00,208.97,360.74,474.66,1102.12,1285.00,621.14,724.27,2041.14,2333.71,1.00,2.00,1.00,1.00,2.00,8.59,115.00,116.69,256.00,278.91
1993,219.00,208.90,68.35,70.83,169.00,163.00,29.00,36.82,4.93,8.77,12.60,11.95,9.86,8.68,10.68,11.77,8.00,8.54,25.00,25.61,55.40,54.95,4.06,4.22,25.67,21.13,12.00,17.08,102.00,113.59,341.00,335.16,219.00,208.90,438.50,472.88,1191.58,1287.15,650.69,725.40,2340.69,2337.20,3.00,2.00,2.00,1.00,8.00,8.54,117.00,116.53,285.00,278.98
1994,201.00,208.83,72.12,70.78,161.00,163.25,20.00,37.18,9.04,8.70,12.60,12.03,7.67,8.58,10.96,11.87,6.00,8.49,33.00,25.71,42.61,54.65,3.88,4.21,10.67,21.07,22.00,17.20,115.00,113.29,317.00,335.57,201.00,208.83,436.99,471.09,1363.50,1289.29,786.43,726.53,2396.43,2340.69,2.00,2.00,1.00,1.00,6.00,8.49,124.00,116.38,284.00,279.05
1995,222.00,208.77,68.25,70.73,165.00,163.50,29.00,37.55,9.59,8.63,8.49,12.12,10.68,8.49,5.48,11.98,11.00,8.45,15.00,25.82,88.82,54.35,4.38,4.21,27.51,21.00,15.00,17.32,124.00,113.00,333.00,335.97,222.00,208.77,504.32,469.31,1263.98,1291.43,694.09,727.66,2344.10,2344.18,3.00,2.00,2.00,1.00,11.00,8.45,125.00,116.22,289.00,279.12
1996,218.00,208.70,73.98,70.69,136.00,163.75,8.00,37.91,15.34,8.56,5.75,12.20,13.97,8.40,6.58,12.08,15.00,8.40,26.00,25.93,59.28,54.04,4.58,4.20,24.73,20.93,10.00,17.44,134.00,112.71,309.00,336.37,218.00,208.70,680.50,467.52,1102.61,1293.58,578.99,728.79,1939.00,2347.66,5.00,2.00,1.00,1.00,15.00,8.40,136.00,116.06,271.00,279.20
1997,207.00,208.63,73.11,70.64,156.00,164.00,43.00,38.27,8.49,8.49,13.42,12.29,6.30,8.31,14.25,12.19,15.00,8.35,30.00,26.04,46.49,53.74,5.42,4.20,25.71,20.86,12.00,17.56,108.00,112.41,339.00,336.77,207.00,208.63,566.38,465.74,1314.33,1295.72,744.43,729.92,2304.43,2351.15,2.00,2.00,0.00,1.00,15.00,8.35,122.00,115.91,277.00,279.27
1998,194.00,208.56,69.81,70.59,176.00,164.25,64.00,38.64,3.29,8.42,16.71,12.37,2.47,8.22,17.26,12.29,8.00,8.31,38.00,26.14,58.95,53.43,4.73,4.19,43.72,20.79,39.00,17.68,109.00,112.12,338.00,337.18,194.00,208.56,322.08,463.95,1631.39,1297.87,990.30,731.05,2750.30,2354.64,3.00,2.00,3.00,1.00,8.00,8.31,106.00,115.75,281.00,279.34
1999,204.00,208.49,68.97,70.54,165.00,164.50,32.00,39.00,4.11,8.36,14.79,12.46,6.30,8.13,12.05,12.40,5.00,8.26,32.00,26.25,30.77,53.13,3.79,4.19,5.12,20.72,23.00,17.80,93.00,111.82,346.00,337.58,204.00,208.49,357.52,462.17,1302.16,1300.01,746.92,732.18,2396.91,2358.13,0.00,2.00,0.00,1.00,5.00,8.26,106.00,115.59,270.00,279.42
2000,211.00,208.42,63.88,70.50,166.00,164.75,52.00,39.36,8.22,8.29,9.86,12.54,8.77,8.04,11.23,12.50,7.00,8.21,33.00,26.36,57.17,52.83,4.11,4.18,20.56,20.65,12.00,17.92,106.00,111.53,328.00,337.98,211.00,208.42,438.05,460.38,1184.83,1302.16,644.89,733.31,2304.90,2361.62,1.00,2.00,0.00,1.00,7.00,8.21,109.00,115.44,274.00,279.49
2001,205.00,208.35,62.61,70.45,173.00,165.00,51.00,39.73,4.38,8.22,12.05,12.62,4.93,7.95,14.52,12.61,7.00,8.16,36.00,26.46,34.50,52.52,3.97,4.18,21.14,20.58,22.00,18.04,93.00,111.24,353.00,338.39,205.00,208.35,405.88,458.60,1410.35,1304.30,805.17,734.44,2535.17,2365.10,0.00,2.00,0.00,1.00,7.00,8.16,113.00,115.28,285.00,279.56
2002,222.00,208.28,68.90,70.40,137.00,165.25,57.00,40.09,14.52,8.15,12.88,12.71,18.08,7.85,14.52,12.71,4.00,8.12,41.00,26.57,50.11,52.22,3.66,4.17,12.69,20.51,24.00,18.16,119.00,110.94,337.00,338.79,222.00,208.28,366.17,456.81,1186.69,1306.44,707.22,735.56,2077.23,2368.59,2.00,2.00,0.00,1.00,4.00,8.12,129.00,115.13,265.00,279.64
2003,206.00,208.21,69.48,70.35,179.00,165.50,33.00,40.45,10.96,8.08,14.25,12.79,7.67,7.76,11.78,12.82,9.00,8.07,24.00,26.68,47.85,51.92,3.79,4.17,17.26,20.45,25.00,18.28,125.00,110.65,337.00,339.19,206.00,208.21,471.91,455.03,1439.86,1308.59,833.75,736.69,2623.75,2372.08,2.00,2.00,1.00,1.00,9.00,8.07,107.00,114.97,285.00,279.71
2004,221.00,208.14,73.96,70.31,147.00,165.75,37.00,40.82,11.78,8.01,11.51,12.88,12.88,7.67,10.14,12.92,9.00,8.02,17.00,26.79,60.66,51.61,4.09,4.16,22.39,20.38,17.00,18.40,113.00,110.35,340.00,339.60,221.00,208.14,522.21,453.24,1110.41,1310.73,622.28,737.82,2092.28,2375.57,3.00,2.00,2.00,1.00,9.00,8.02,142.00,114.81,288.00,279.78
2005,208.00,208.07,65.83,70.26,166.00,166.00,67.00,41.18,7.40,7.95,16.99,12.96,6.58,7.58,16.99,13.03,9.00,7.98,28.00,26.89,56.58,51.31,4.26,4.16,26.73,20.31,14.00,18.52,90.00,110.06,351.00,340.00,208.00,208.07,455.30,451.46,1164.42,1312.88,637.61,738.95,2297.61,2379.05,2.00,2.00,1.00,1.00,9.00,7.98,109.00,114.66,274.00,279.85
2006,201.00,208.00,67.49,70.21,167.00,166.25,45.00,41.55,7.67,7.88,15.62,13.05,4.66,7.49,16.99,13.13,8.00,7.93,18.00,27.00,43.07,51.00,4.41,4.15,14.96,20.24,26.00,18.64,125.00,109.76,356.00,340.40,201.00,208.00,443.49,449.67,1412.97,1315.02,822.38,740.08,2492.37,2382.54,1.00,2.00,1.00,1.00,8.00,7.93,114.00,114.50,280.00,279.93
2007,203.00,207.93,69.13,70.17,179.00,166.50,25.00,41.91,5.75,7.81,8.49,13.13,4.93,7.40,11.23,13.24,4.00,7.88,26.00,27.11,29.51,50.70,3.45,4.15,4.15,20.17,23.00,18.76,124.00,109.47,341.00,340.81,203.00,207.93,443.53,447.89,1327.19,1317.16,744.28,741.21,2534.28,2386.03,0.00,2.00,0.00,1.00,4.00,7.88,120.00,114.34,298.00,280.00
