Station:,"58.0802,-109.9491",,,,Station ID:,221,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.0802002,Lon:,-109.9490967,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.19,-2.73,-26.31,-21.63,3.52,3.49,13.28,13.96,-9.09,-7.30,81.86,76.70,236.00,219.89,158.00,150.74,235.00,248.57,154.00,150.48,155.00,148.75,116.00,99.33,23.84,14.11,9.59,10.47,7.00,11.33,8121.27,7566.20,5.48,7.50,20.00,18.50,3.00,1.00,0.00,20.63,0.00,0.00,1.64,5.37,76.00,99.14,5.53,3.53,148.00,146.58,123.00,126.13,270.00,271.74,1776.38,1834.81,1039.70,1118.51,424.83,512.97,378.96,422.91,57.04,72.05,60.87,94.55,91.04,156.41,150.36,97.62,59.00,59.08,2.00,6.00,1.00,1.00,36.59,30.99,42.87,35.88,2.85,3.39,8.93,17.57,25.00,19.71,117.00,109.56
1951,-4.03,-2.69,-22.34,-21.53,3.41,3.52,13.68,13.97,-11.27,-7.27,76.73,76.64,227.00,219.64,156.00,150.59,194.00,248.78,162.00,150.24,167.00,148.38,112.00,98.80,26.85,13.97,17.26,10.41,15.00,11.78,8055.00,7550.59,8.77,7.63,20.00,18.59,0.00,1.00,30.00,21.05,0.00,0.00,2.19,5.56,69.00,99.45,0.05,3.59,148.00,146.80,117.00,126.10,264.00,271.88,1758.97,1837.98,1051.10,1121.07,450.14,514.97,357.61,422.70,76.77,71.66,111.43,94.39,114.53,157.23,68.06,97.09,52.00,59.03,3.00,6.00,0.00,1.00,27.23,31.18,38.95,36.09,2.77,3.40,10.06,17.69,13.00,19.81,118.00,109.33
1952,-0.95,-2.64,-21.94,-21.43,6.90,3.56,12.61,13.99,-3.60,-7.24,74.27,76.59,200.00,219.38,147.00,150.45,242.00,248.99,133.00,149.99,132.00,148.00,74.00,98.27,13.42,13.84,7.95,10.36,26.00,12.22,6922.20,7534.97,10.96,7.75,8.00,18.68,0.00,1.00,26.00,21.48,0.00,0.00,7.67,5.75,94.00,99.75,0.00,3.66,183.00,147.02,103.00,126.08,285.00,272.03,1990.06,1841.15,1110.89,1123.63,392.55,516.96,396.72,422.48,71.52,71.27,102.04,94.22,154.99,158.05,72.24,96.56,68.00,58.97,4.00,6.00,0.00,1.00,18.48,31.36,24.04,36.29,3.06,3.41,9.74,17.82,20.00,19.90,118.00,109.11
1953,-0.83,-2.60,-18.58,-21.32,4.03,3.60,14.45,14.00,-3.69,-7.21,77.12,76.53,213.00,219.13,155.00,150.30,264.00,249.20,146.00,149.74,141.00,147.63,60.00,97.74,11.51,13.70,7.67,10.30,30.00,12.67,6929.50,7519.35,9.86,7.87,20.00,18.76,7.00,1.00,31.00,21.91,0.00,0.00,7.40,5.93,108.00,100.05,13.67,3.72,136.00,147.25,136.00,126.05,271.00,272.17,1778.17,1844.32,1099.82,1126.19,513.91,518.96,376.61,422.26,65.71,70.88,36.29,94.05,154.34,158.87,111.60,96.03,67.00,58.92,3.00,6.00,0.00,1.00,19.19,31.55,26.15,36.50,2.88,3.42,10.38,17.94,20.00,20.00,117.00,108.89
1954,-1.78,-2.55,-20.09,-21.22,-0.26,3.63,14.29,14.02,-1.83,-7.18,76.81,76.47,218.00,218.88,150.00,150.15,259.00,249.41,127.00,149.49,143.00,147.25,73.00,97.22,14.52,13.56,12.05,10.25,50.00,13.11,7235.43,7503.73,14.52,7.99,13.00,18.85,0.00,1.00,56.00,22.33,0.00,0.00,11.78,6.12,108.00,100.35,0.85,3.78,137.00,147.47,135.00,126.03,271.00,272.32,1817.62,1847.49,1141.44,1128.74,522.95,520.96,404.09,422.04,61.15,70.49,61.68,93.89,178.56,159.68,94.70,95.50,65.00,58.86,7.00,6.00,0.00,1.00,32.44,31.74,37.28,36.71,3.33,3.43,15.62,18.06,21.00,20.10,113.00,108.67
1955,-3.10,-2.51,-22.59,-21.11,4.59,3.67,14.76,14.03,-10.01,-7.15,76.36,76.42,225.00,218.62,143.00,150.00,250.00,249.61,149.00,149.25,149.00,146.88,122.00,96.69,12.88,13.42,12.88,10.19,7.00,13.56,7776.75,7488.11,9.86,8.12,29.00,18.94,4.00,1.00,15.00,22.76,0.00,0.00,5.75,6.31,106.00,100.65,12.90,3.85,137.00,147.69,134.00,126.00,270.00,272.46,1901.79,1850.67,1227.69,1131.30,619.45,522.95,431.51,421.82,102.85,70.09,96.97,93.72,147.60,160.50,98.20,94.96,67.00,58.80,4.00,6.00,1.00,1.00,27.79,31.92,32.02,36.92,3.02,3.43,10.53,18.19,11.00,20.19,131.00,108.44
1956,-2.22,-2.46,-21.14,-21.01,3.88,3.70,13.72,14.05,-8.02,-7.12,74.18,76.36,231.00,218.37,143.00,149.85,230.00,249.82,143.00,149.00,146.00,146.50,89.00,96.16,13.15,13.29,10.96,10.14,30.00,14.00,7411.83,7472.50,8.77,8.24,24.00,19.03,0.00,1.00,28.00,23.19,0.00,0.00,6.58,6.49,86.00,100.96,1.22,3.91,133.00,147.91,135.00,125.98,267.00,272.61,1766.70,1853.84,1109.51,1133.86,532.90,524.95,420.01,421.60,68.65,69.70,67.38,93.56,185.75,161.32,95.47,94.43,58.00,58.75,6.00,6.00,1.00,1.00,27.98,32.11,37.29,37.13,3.44,3.44,18.44,18.31,19.00,20.29,108.00,108.22
1957,-2.46,-2.42,-19.23,-20.90,2.43,3.74,13.81,14.06,-6.29,-7.09,73.45,76.30,233.00,218.11,163.00,149.70,238.00,250.03,151.00,148.75,150.00,146.13,93.00,95.64,13.15,13.15,6.58,10.08,0.00,14.44,7470.15,7456.88,7.12,8.36,9.00,19.12,0.00,1.00,14.00,23.62,0.00,0.00,4.66,6.68,74.00,101.26,0.00,3.98,140.00,148.13,121.00,125.96,260.00,272.75,1666.68,1857.01,1001.45,1136.42,447.33,526.95,307.27,421.39,48.13,69.31,43.74,93.39,132.41,162.14,80.49,93.90,44.00,58.69,2.00,6.00,0.00,1.00,25.73,32.30,34.69,37.33,3.01,3.45,9.60,18.44,32.00,20.38,85.00,108.00
1958,-0.95,-2.38,-17.72,-20.80,5.03,3.78,13.58,14.08,-6.84,-7.06,69.84,76.25,218.00,217.86,163.00,149.55,266.00,250.24,134.00,148.51,132.00,145.75,74.00,95.11,9.86,13.01,4.66,10.03,47.00,14.89,6930.50,7441.26,8.77,8.48,10.00,19.21,1.00,1.00,35.00,24.04,0.00,0.00,9.86,6.87,102.00,101.56,0.54,4.04,148.00,148.35,124.00,125.93,271.00,272.90,1769.83,1860.18,1032.73,1138.97,419.14,528.95,344.84,421.17,72.16,68.92,74.25,93.23,147.33,162.95,56.58,93.37,41.00,58.64,5.00,6.00,2.00,1.00,49.40,32.48,56.00,37.54,3.07,3.46,23.00,18.56,17.00,20.48,94.00,107.78
1959,-2.56,-2.33,-19.35,-20.70,2.31,3.81,12.17,14.09,-6.75,-7.04,71.89,76.19,238.00,217.61,153.00,149.41,252.00,250.45,153.00,148.26,145.00,145.38,69.00,94.58,19.45,12.88,18.36,9.97,49.00,15.33,7516.59,7425.64,7.67,8.60,6.00,19.29,1.00,1.00,38.00,24.47,0.00,0.00,7.67,7.06,98.00,101.86,0.69,4.11,124.00,148.57,153.00,125.91,276.00,273.04,1402.49,1863.35,802.46,1141.53,300.42,530.94,484.89,420.95,58.17,68.53,143.58,93.06,164.59,163.77,118.71,92.84,68.00,58.58,9.00,6.00,0.00,1.00,38.88,32.67,43.70,37.75,3.66,3.47,23.30,18.68,24.00,20.57,116.00,107.56
1960,-2.02,-2.29,-17.71,-20.59,2.74,3.85,13.91,14.11,-7.03,-7.01,72.74,76.13,216.00,217.35,139.00,149.26,263.00,250.66,153.00,148.01,145.00,145.00,89.00,94.05,9.59,12.74,5.75,9.92,15.00,15.78,7330.66,7410.02,6.03,8.73,14.00,19.38,2.00,1.00,14.00,24.90,0.00,0.00,4.38,7.24,123.00,102.17,2.48,4.17,164.00,148.79,126.00,125.88,289.00,273.19,1869.40,1866.52,1079.92,1144.09,455.24,532.94,475.33,420.73,53.60,68.14,109.24,92.90,215.84,164.59,83.01,92.30,60.00,58.52,5.00,6.00,4.00,1.00,63.24,32.86,70.44,37.96,4.10,3.48,28.16,18.81,21.00,20.67,104.00,107.33
