Station:,"58.228,-116.8093",,,,Station ID:,121,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.22800064,Lon:,-116.8093033,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1966,218.00,213.75,77.66,74.85,161.00,160.00,15.00,25.73,16.44,10.81,8.49,9.86,22.19,9.77,3.84,9.27,4.00,4.00,22.00,26.84,39.23,42.15,3.52,3.79,14.74,19.08,21.00,25.35,152.00,132.20,289.00,308.87,218.00,213.75,347.43,376.09,1270.88,1324.41,770.98,771.38,2380.98,2378.34,0.00,1.00,0.00,0.00,4.00,4.00,122.00,116.44,282.00,276.91
1967,225.00,213.66,74.28,74.78,135.00,160.20,16.00,26.05,7.95,10.73,10.41,9.91,12.88,9.69,9.32,9.37,8.00,4.00,34.00,26.76,38.90,42.19,4.21,3.78,30.14,19.05,34.00,25.39,132.00,132.10,302.00,309.32,225.00,213.66,413.14,376.21,1282.27,1326.48,802.40,772.07,2152.41,2380.98,2.00,1.00,0.00,0.00,8.00,4.00,138.00,116.35,272.00,277.02
1968,227.00,213.57,77.64,74.72,158.00,160.40,27.00,26.37,10.68,10.66,7.12,9.95,14.25,9.61,9.04,9.48,5.00,4.00,28.00,26.68,42.26,42.22,3.67,3.77,15.95,19.03,9.00,25.43,118.00,132.00,305.00,309.78,227.00,213.57,337.35,376.32,1113.51,1328.55,626.67,772.77,2206.67,2383.61,0.00,1.00,0.00,0.00,5.00,4.00,122.00,116.27,279.00,277.13
1969,216.00,213.48,78.59,74.65,189.00,160.60,27.00,26.68,13.97,10.59,7.40,9.99,14.25,9.52,9.86,9.58,4.00,4.00,28.00,26.60,37.29,42.26,3.52,3.77,13.35,19.01,17.00,25.47,131.00,131.90,314.00,310.23,216.00,213.48,343.62,376.44,1270.11,1330.62,715.80,773.46,2605.79,2386.24,1.00,1.00,0.00,0.00,4.00,4.00,99.00,116.18,287.00,277.24
1970,222.00,213.39,76.42,74.58,174.00,160.80,13.00,27.00,10.41,10.51,8.22,10.03,10.68,9.44,4.11,9.69,5.00,4.00,36.00,26.52,38.02,42.30,3.48,3.76,18.51,18.98,24.00,25.51,132.00,131.80,313.00,310.69,222.00,213.39,322.43,376.55,1359.18,1332.70,798.07,774.16,2538.07,2388.87,1.00,1.00,0.00,0.00,5.00,4.00,105.00,116.10,278.00,277.35
1971,202.00,213.30,78.51,74.51,178.00,161.00,10.00,27.32,11.51,10.44,8.77,10.07,7.12,9.36,10.41,9.79,5.00,4.00,25.00,26.44,50.96,42.33,3.89,3.75,23.20,18.96,33.00,25.55,138.00,131.70,303.00,311.15,202.00,213.30,360.24,376.67,1553.20,1334.77,926.87,774.85,2706.87,2391.50,1.00,1.00,1.00,0.00,5.00,4.00,108.00,116.01,285.00,277.46
1972,227.00,213.21,78.16,74.44,146.00,161.20,0.00,27.63,13.15,10.36,6.85,10.12,16.99,9.28,7.95,9.90,4.00,4.00,20.00,26.36,34.86,42.37,3.69,3.74,18.06,18.94,26.00,25.59,148.00,131.60,289.00,311.60,227.00,213.21,428.06,376.78,1280.44,1336.84,761.36,775.54,2221.35,2394.13,2.00,1.00,1.00,0.00,4.00,4.00,115.00,115.93,260.00,277.57
1973,209.00,213.12,71.54,74.37,160.00,161.40,14.00,27.95,7.40,10.29,7.40,10.16,4.93,9.20,8.22,10.00,15.00,4.00,34.00,26.28,75.64,42.40,5.08,3.74,46.02,18.91,19.00,25.63,129.00,131.50,317.00,312.06,209.00,213.12,562.96,376.90,1341.02,1338.91,768.62,776.24,2368.62,2396.76,2.00,1.00,2.00,0.00,15.00,4.00,118.00,115.85,277.00,277.67
1974,219.00,213.03,73.35,74.30,163.00,161.60,6.00,28.27,10.14,10.21,7.12,10.20,10.41,9.12,5.48,10.11,4.00,4.00,47.00,26.20,37.11,42.44,3.41,3.73,11.13,18.89,7.00,25.67,137.00,131.41,315.00,312.51,219.00,213.03,385.39,377.01,1213.66,1340.98,686.25,776.93,2316.25,2399.39,0.00,1.00,0.00,0.00,4.00,4.00,107.00,115.76,269.00,277.78
1975,202.00,212.94,78.21,74.23,166.00,161.80,25.00,28.58,9.04,10.14,9.59,10.24,8.49,9.04,9.59,10.21,5.00,4.00,23.00,26.12,44.43,42.48,3.55,3.72,26.08,18.87,20.00,25.71,143.00,131.31,304.00,312.97,202.00,212.94,422.05,377.13,1414.81,1343.05,826.71,777.63,2486.71,2402.02,3.00,1.00,2.00,0.00,5.00,4.00,113.00,115.68,278.00,277.89
1976,194.00,212.85,73.65,74.16,179.00,162.00,40.00,28.90,5.48,10.06,16.44,10.28,3.56,8.96,16.99,10.32,4.00,4.00,25.00,26.04,48.03,42.51,4.58,3.71,20.78,18.84,23.00,25.75,110.00,131.21,310.00,313.42,194.00,212.85,436.32,377.24,1536.25,1345.12,895.64,778.32,2685.64,2404.65,3.00,1.00,1.00,0.00,4.00,4.00,108.00,115.59,286.00,278.00
1977,198.00,212.76,74.20,74.09,181.00,162.20,68.00,29.22,7.40,9.99,13.97,10.33,7.40,8.88,15.89,10.42,4.00,4.00,23.00,25.96,39.28,42.55,3.71,3.71,18.30,18.82,14.00,25.78,104.00,131.11,330.00,313.88,198.00,212.76,330.86,377.36,1384.45,1347.19,779.56,779.02,2589.56,2407.28,0.00,1.00,0.00,0.00,4.00,4.00,95.00,115.51,275.00,278.11
1978,202.00,212.67,73.73,74.02,180.00,162.40,7.00,29.54,6.58,9.91,8.49,10.37,4.66,8.80,9.32,10.53,7.00,4.00,27.00,25.88,37.98,42.58,4.63,3.70,22.93,18.80,15.00,25.82,125.00,131.01,313.00,314.33,202.00,212.67,415.01,377.47,1378.55,1349.26,774.18,779.71,2574.18,2409.91,0.00,1.00,0.00,0.00,7.00,4.00,114.00,115.42,293.00,278.22
1979,208.00,212.58,71.69,73.95,161.00,162.60,32.00,29.85,11.23,9.84,11.23,10.41,10.96,8.72,15.07,10.63,8.00,4.00,40.00,25.80,44.24,42.62,4.27,3.69,29.91,18.77,30.00,25.86,120.00,130.91,305.00,314.79,208.00,212.58,400.65,377.59,1423.91,1351.34,830.84,780.41,2440.85,2412.54,1.00,1.00,1.00,0.00,8.00,4.00,128.00,115.34,288.00,278.33
1980,187.00,212.49,72.43,73.88,163.00,162.80,66.00,30.17,7.67,9.76,17.81,10.45,4.66,8.64,17.53,10.74,4.00,4.00,31.00,25.72,35.80,42.65,3.68,3.69,18.90,18.75,28.00,25.90,115.00,130.81,319.00,315.25,187.00,212.49,346.71,377.70,1477.35,1353.41,868.55,781.10,2498.55,2415.18,0.00,1.00,0.00,0.00,4.00,4.00,100.00,115.25,262.00,278.43
1981,205.00,212.40,76.77,73.81,164.00,163.00,86.00,30.49,6.30,9.69,19.45,10.50,5.48,8.56,20.55,10.84,5.00,4.00,29.00,25.64,47.47,42.69,4.18,3.68,26.83,18.73,48.00,25.94,119.00,130.71,346.00,315.70,205.00,212.40,344.02,377.82,1595.13,1355.48,974.90,781.80,2614.89,2417.81,2.00,1.00,1.00,0.00,5.00,4.00,118.00,115.17,281.00,278.54
1982,212.00,212.31,76.92,73.74,174.00,163.20,15.00,30.80,13.15,9.61,10.96,10.54,12.05,8.48,8.77,10.95,2.00,4.00,25.00,25.56,37.39,42.73,3.21,3.67,12.52,18.71,39.00,25.98,148.00,130.61,292.00,316.16,212.00,212.31,286.29,377.93,1448.88,1357.55,860.61,782.49,2600.60,2420.44,1.00,1.00,0.00,0.00,2.00,4.00,115.00,115.08,288.00,278.65
1983,224.00,212.22,73.25,73.67,152.00,163.40,6.00,31.12,8.49,9.54,7.95,10.58,8.77,8.40,11.23,11.05,5.00,4.00,22.00,25.48,47.26,42.76,3.35,3.66,18.66,18.68,27.00,26.02,147.00,130.51,322.00,316.61,224.00,212.22,341.93,378.05,1310.69,1359.62,760.06,783.19,2280.06,2423.07,1.00,1.00,0.00,0.00,5.00,4.00,126.00,115.00,277.00,278.76
1984,208.00,212.13,74.78,73.60,147.00,163.60,42.00,31.44,12.33,9.46,12.33,10.62,7.95,8.32,14.52,11.15,8.00,4.00,30.00,25.40,72.68,42.80,4.27,3.66,33.81,18.66,25.00,26.06,132.00,130.42,316.00,317.07,208.00,212.13,427.25,378.16,1283.32,1361.69,739.25,783.88,2209.25,2425.70,1.00,1.00,1.00,0.00,8.00,4.00,118.00,114.92,264.00,278.87
1985,224.00,212.04,72.47,73.53,146.00,163.80,45.00,31.75,11.78,9.39,7.67,10.66,13.97,8.24,12.05,11.26,2.00,4.00,27.00,25.32,24.76,42.83,3.10,3.65,6.87,18.64,14.00,26.10,121.00,130.32,315.00,317.52,224.00,212.04,344.36,378.28,1120.65,1363.76,654.56,784.58,2114.55,2428.33,0.00,1.00,0.00,0.00,2.00,4.00,120.00,114.83,265.00,278.98
1986,219.00,211.95,72.69,73.46,150.00,164.00,23.00,32.07,8.77,9.32,11.51,10.71,11.51,8.15,10.68,11.36,3.00,4.00,27.00,25.24,67.13,42.87,3.58,3.64,15.94,18.61,18.00,26.14,131.00,130.22,331.00,317.98,219.00,211.95,393.93,378.39,1257.50,1365.83,729.86,785.27,2229.87,2430.96,2.00,1.00,2.00,0.00,3.00,4.00,123.00,114.75,272.00,279.09
1987,207.00,211.86,63.92,73.39,165.00,164.20,52.00,32.39,5.48,9.24,10.41,10.75,6.03,8.07,13.97,11.47,9.00,4.00,14.00,25.16,93.05,42.91,4.36,3.64,30.79,18.59,15.00,26.18,120.00,130.12,342.00,318.43,207.00,211.86,463.14,378.51,1358.21,1367.91,795.40,785.96,2445.40,2433.59,1.00,1.00,1.00,0.00,9.00,4.00,114.00,114.66,278.00,279.20
1988,217.00,211.78,74.26,73.33,158.00,164.40,56.00,32.71,6.58,9.17,12.33,10.79,5.48,7.99,10.96,11.57,5.00,4.00,25.00,25.08,49.44,42.94,4.04,3.63,19.70,18.57,11.00,26.22,128.00,130.02,327.00,318.89,217.00,211.78,458.82,378.62,1313.87,1369.98,735.90,786.66,2315.90,2436.22,2.00,1.00,0.00,0.00,5.00,4.00,131.00,114.58,288.00,279.30
1989,221.00,211.69,74.53,73.26,170.00,164.60,24.00,33.02,9.04,9.09,10.96,10.83,10.14,7.91,11.78,11.68,4.00,4.00,25.00,25.00,56.56,42.98,3.76,3.62,18.13,18.54,27.00,26.26,140.00,129.92,305.00,319.34,221.00,211.69,395.52,378.74,1493.03,1372.05,888.16,787.35,2588.17,2438.85,1.00,1.00,1.00,0.00,4.00,4.00,115.00,114.49,284.00,279.41
1990,217.00,211.60,75.71,73.19,170.00,164.80,20.00,33.34,12.05,9.02,12.33,10.87,12.05,7.83,7.67,11.78,5.00,4.00,15.00,24.92,30.29,43.01,3.94,3.61,19.31,18.52,32.00,26.29,135.00,129.82,301.00,319.80,217.00,211.60,405.10,378.85,1446.22,1374.12,856.35,788.05,2556.35,2441.48,1.00,1.00,0.00,0.00,5.00,4.00,107.00,114.41,276.00,279.52
1991,212.00,211.51,74.63,73.12,180.00,165.00,52.00,33.66,9.32,8.94,11.23,10.92,8.77,7.75,13.42,11.89,6.00,4.00,51.00,24.84,102.32,43.05,4.29,3.61,25.52,18.50,27.00,26.33,137.00,129.72,323.00,320.26,212.00,211.51,514.42,378.97,1473.89,1376.19,841.59,788.74,2641.59,2444.11,2.00,1.00,1.00,0.00,6.00,4.00,106.00,114.32,285.00,279.63
1992,226.00,211.42,72.37,73.05,143.00,165.20,20.00,33.97,15.34,8.87,12.05,10.96,10.14,7.67,12.88,11.99,6.00,4.00,24.00,24.76,34.10,43.09,3.58,3.60,14.70,18.47,19.00,26.37,119.00,129.62,330.00,320.71,226.00,211.42,385.79,379.08,1116.57,1378.26,619.86,789.44,2049.85,2446.74,0.00,1.00,0.00,0.00,6.00,4.00,114.00,114.24,256.00,279.74
1993,216.00,211.33,65.96,72.98,169.00,165.40,46.00,34.29,6.58,8.79,11.51,11.00,6.30,7.59,11.78,12.10,7.00,4.00,23.00,24.68,64.78,43.12,4.06,3.59,28.89,18.45,22.00,26.41,114.00,129.52,332.00,321.17,216.00,211.33,402.23,379.20,1294.69,1380.33,734.73,790.13,2424.73,2449.38,3.00,1.00,2.00,0.00,7.00,4.00,117.00,114.15,285.00,279.85
1994,204.00,211.24,76.52,72.91,167.00,165.60,31.00,34.61,6.03,8.72,14.25,11.04,5.75,7.51,11.78,12.20,3.00,4.00,32.00,24.60,39.42,43.16,3.42,3.59,18.71,18.43,37.00,26.45,125.00,129.43,302.00,321.62,204.00,211.24,320.73,379.31,1513.51,1382.40,903.15,790.83,2573.15,2452.01,1.00,1.00,1.00,0.00,3.00,4.00,118.00,114.07,284.00,279.96
1995,221.00,211.15,75.21,72.84,160.00,165.80,43.00,34.92,6.85,8.64,9.59,11.09,10.68,7.43,6.30,12.31,4.00,4.00,28.00,24.52,31.22,43.19,3.36,3.58,12.40,18.40,24.00,26.49,144.00,129.33,321.00,322.08,221.00,211.15,335.62,379.43,1341.26,1384.48,799.71,791.52,2399.71,2454.64,0.00,1.00,0.00,0.00,4.00,4.00,125.00,113.99,284.00,280.07
1996,230.00,211.06,79.38,72.77,156.00,166.00,8.00,35.24,14.52,8.57,4.93,11.13,16.44,7.35,3.84,12.41,4.00,4.00,21.00,24.44,46.85,43.23,3.56,3.57,13.84,18.38,9.00,26.53,153.00,129.23,297.00,322.53,230.00,211.06,379.66,379.54,1235.07,1386.55,694.88,792.22,2254.88,2457.27,0.00,1.00,0.00,0.00,4.00,4.00,116.00,113.90,271.00,280.17
1997,215.00,210.97,74.25,72.70,156.00,166.20,32.00,35.56,9.04,8.49,9.86,11.17,7.12,7.27,12.33,12.52,12.00,4.00,17.00,24.36,52.68,43.26,4.71,3.56,35.91,18.36,11.00,26.57,132.00,129.13,333.00,322.99,215.00,210.97,563.95,379.66,1344.41,1388.62,758.61,792.91,2318.61,2459.90,3.00,1.00,2.00,0.00,12.00,4.00,121.00,113.82,276.00,280.28
1998,203.00,210.88,73.98,72.63,173.00,166.40,70.00,35.88,3.01,8.42,16.71,11.21,4.66,7.19,17.81,12.62,3.00,4.00,46.00,24.28,94.18,43.30,4.27,3.56,28.74,18.33,40.00,26.61,121.00,129.03,330.00,323.44,203.00,210.88,311.91,379.77,1623.80,1390.69,1003.10,793.61,2733.10,2462.53,2.00,1.00,2.00,0.00,3.00,4.00,105.00,113.73,277.00,280.39
1999,210.00,210.79,72.45,72.56,166.00,166.60,50.00,36.19,6.85,8.34,13.42,11.25,4.66,7.11,13.70,12.73,6.00,4.00,29.00,24.20,52.33,43.34,3.88,3.55,26.29,18.31,27.00,26.65,111.00,128.93,337.00,323.90,210.00,210.79,437.91,379.89,1359.04,1392.76,783.08,794.30,2443.08,2465.16,2.00,1.00,1.00,0.00,6.00,4.00,106.00,113.65,271.00,280.50
2000,210.00,210.70,69.91,72.49,165.00,166.80,50.00,36.51,12.88,8.27,10.96,11.30,7.67,7.03,11.23,12.83,4.00,4.00,33.00,24.12,34.64,43.37,3.22,3.54,14.05,18.29,17.00,26.69,123.00,128.83,322.00,324.36,210.00,210.70,344.54,380.00,1232.14,1394.83,679.96,795.00,2329.96,2467.79,0.00,1.00,0.00,0.00,4.00,4.00,109.00,113.56,273.00,280.61
2001,208.00,210.61,69.49,72.42,173.00,167.00,38.00,36.83,5.48,8.19,9.86,11.34,3.56,6.95,16.16,12.94,5.00,4.00,23.00,24.04,33.01,43.41,3.50,3.53,22.36,18.26,27.00,26.73,124.00,128.73,338.00,324.81,208.00,210.61,367.71,380.12,1529.94,1396.90,883.13,795.69,2613.12,2470.42,1.00,1.00,0.00,0.00,5.00,4.00,113.00,113.48,285.00,280.72
2002,224.00,210.52,72.71,72.35,156.00,167.20,39.00,37.14,11.51,8.12,11.23,11.38,14.52,6.87,13.97,13.04,3.00,4.00,40.00,23.96,29.17,43.44,3.27,3.53,10.34,18.24,29.00,26.77,146.00,128.63,322.00,325.27,224.00,210.52,247.40,380.24,1319.13,1398.97,772.43,796.38,2332.43,2473.05,0.00,1.00,0.00,0.00,3.00,4.00,128.00,113.39,283.00,280.83
2003,205.00,210.43,71.65,72.28,180.00,167.40,44.00,37.46,8.22,8.04,16.44,11.42,5.48,6.78,15.07,13.15,1.00,4.00,18.00,23.88,26.13,43.48,3.12,3.52,3.28,18.22,30.00,26.80,133.00,128.53,325.00,325.72,205.00,210.43,341.68,380.35,1532.98,1401.04,909.42,797.08,2709.42,2475.68,0.00,1.00,0.00,0.00,1.00,4.00,106.00,113.31,285.00,280.94
2004,221.00,210.34,80.83,72.21,154.00,167.60,6.00,37.78,12.05,7.97,11.23,11.46,10.14,6.70,8.77,13.25,2.00,4.00,17.00,23.80,26.18,43.52,3.26,3.51,5.24,18.19,34.00,26.84,131.00,128.44,327.00,326.18,221.00,210.34,332.14,380.47,1293.17,1403.12,772.77,797.77,2312.77,2478.31,0.00,1.00,0.00,0.00,2.00,4.00,134.00,113.23,287.00,281.04
2005,202.00,210.25,74.55,72.14,179.00,167.80,46.00,38.09,6.58,7.90,14.25,11.51,6.30,6.62,17.53,13.36,4.00,4.00,20.00,23.72,44.89,43.55,3.61,3.51,13.73,18.17,18.00,26.88,107.00,128.34,339.00,326.63,202.00,210.25,381.42,380.58,1384.21,1405.19,780.32,798.47,2570.32,2480.94,2.00,1.00,2.00,0.00,4.00,4.00,109.00,113.14,287.00,281.15
2006,199.00,210.16,69.35,72.07,172.00,168.00,45.00,38.41,6.03,7.82,16.44,11.55,3.01,6.54,21.37,13.46,5.00,4.00,28.00,23.64,79.41,43.59,4.17,3.50,24.63,18.15,30.00,26.92,126.00,128.24,337.00,327.09,199.00,210.16,417.71,380.70,1583.93,1407.26,940.78,799.16,2660.78,2483.58,3.00,1.00,2.00,0.00,5.00,4.00,108.00,113.06,279.00,281.26
2007,204.00,210.07,67.37,72.01,160.00,168.20,30.00,38.73,7.12,7.75,9.32,11.59,3.01,6.46,15.07,13.57,4.00,4.00,17.00,23.56,37.17,43.62,3.24,3.49,17.46,18.12,30.00,26.96,134.00,128.14,328.00,327.54,204.00,210.07,442.53,380.81,1375.99,1409.33,813.59,799.86,2413.59,2486.21,1.00,1.00,1.00,0.00,4.00,4.00,111.00,112.97,270.00,281.37
