Station:,"49.027,-116.1713",,,,Station ID:,400,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.02700043,Lon:,-116.1713028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,182.00,173.36,61.68,58.37,209.00,196.16,6.00,11.04,11.51,9.92,5.75,8.25,16.44,12.05,5.21,7.79,20.00,12.85,28.00,27.06,57.97,53.48,5.76,5.15,24.04,19.23,39.00,43.47,66.00,53.64,362.00,365.00,182.00,173.36,783.12,652.88,1477.39,1592.30,830.58,947.63,2920.58,2917.68,0.00,1.00,0.00,0.00,20.00,12.85,91.00,101.00,299.00,295.17
1960,174.00,173.12,58.36,58.35,209.00,196.24,11.00,11.17,8.77,9.87,8.49,8.37,11.78,11.96,6.30,7.93,11.00,12.78,28.00,26.88,62.49,53.22,5.12,5.12,24.83,19.10,44.00,43.74,63.00,53.50,365.00,365.00,174.00,173.12,583.30,651.13,1672.57,1595.36,1000.83,949.86,3090.83,2920.58,3.00,1.00,1.00,0.00,11.00,12.78,92.00,101.00,300.00,295.25
1961,175.00,172.88,57.66,58.32,206.00,196.31,21.00,11.30,8.49,9.82,9.59,8.49,8.22,11.87,12.33,8.08,16.00,12.70,16.00,26.71,59.07,52.96,5.39,5.09,23.66,18.97,60.00,44.00,53.00,53.36,365.00,365.00,175.00,172.88,810.39,649.37,1728.34,1598.42,1027.52,952.08,3087.52,2923.48,1.00,1.00,0.00,0.00,16.00,12.70,88.00,101.00,293.00,295.34
1962,147.00,172.64,59.87,58.29,212.00,196.39,7.00,11.43,12.60,9.77,11.51,8.62,11.51,11.78,10.41,8.22,8.00,12.63,17.00,26.53,33.54,52.70,3.82,5.07,13.87,18.85,38.00,44.26,43.00,53.23,362.00,365.00,147.00,172.64,466.91,647.62,1599.92,1601.48,927.07,954.30,3047.07,2926.38,0.00,1.00,0.00,0.00,8.00,12.63,90.00,101.00,301.00,295.43
1963,157.00,172.40,59.41,58.26,187.00,196.47,22.00,11.57,8.22,9.72,12.05,8.74,7.67,11.69,12.88,8.37,13.00,12.56,18.00,26.35,48.57,52.44,4.79,5.04,27.79,18.72,48.00,44.53,52.00,53.09,362.00,365.00,157.00,172.40,564.58,645.86,1685.74,1604.53,1007.63,956.53,2877.63,2929.29,2.00,1.00,0.00,0.00,13.00,12.56,113.00,101.00,299.00,295.52
1964,176.00,172.16,62.90,58.24,188.00,196.55,0.00,11.70,12.33,9.67,3.56,8.87,9.86,11.60,5.75,8.51,15.00,12.48,13.00,26.18,66.76,52.19,4.59,5.01,19.25,18.59,24.00,44.79,52.00,52.95,363.00,365.00,176.00,172.16,685.68,644.10,1400.67,1607.59,775.48,958.75,2655.48,2932.19,1.00,1.00,0.00,0.00,15.00,12.48,123.00,101.00,310.00,295.60
1965,152.00,171.92,52.38,58.21,212.00,196.63,0.00,11.83,10.68,9.62,7.67,8.99,9.04,11.51,10.68,8.66,13.00,12.41,15.00,26.00,64.99,51.93,4.89,4.98,21.14,18.47,37.00,45.06,55.00,52.82,365.00,365.00,152.00,171.92,610.57,642.35,1641.66,1610.65,941.11,960.97,3061.12,2935.09,3.00,1.00,2.00,0.00,13.00,12.41,99.00,101.00,310.00,295.69
1966,163.00,171.68,52.66,58.18,201.00,196.71,6.00,11.96,8.77,9.57,9.59,9.11,7.40,11.42,13.70,8.80,13.00,12.33,26.00,25.82,51.99,51.67,4.23,4.95,13.56,18.34,48.00,45.32,44.00,52.68,365.00,365.00,163.00,171.68,594.09,640.59,1684.70,1613.71,982.72,963.20,2992.72,2937.99,0.00,1.00,0.00,0.00,13.00,12.33,85.00,101.00,285.00,295.78
1967,166.00,171.44,51.38,58.16,163.00,196.79,36.00,12.09,7.95,9.52,13.97,9.24,5.21,11.32,18.36,8.95,9.00,12.26,58.00,25.65,33.88,51.41,4.61,4.92,15.15,18.21,79.00,45.59,36.00,52.55,365.00,365.00,166.00,171.44,537.35,638.84,1786.14,1616.77,1129.71,965.42,2759.71,2940.89,1.00,1.00,0.00,0.00,9.00,12.26,133.00,101.00,295.00,295.86
1968,149.00,171.20,68.34,58.13,173.00,196.87,21.00,12.22,9.32,9.47,11.23,9.36,4.38,11.23,13.15,9.09,13.00,12.19,21.00,25.47,47.60,51.15,4.56,4.89,20.00,18.09,31.00,45.85,44.00,52.41,362.00,365.00,149.00,171.20,721.37,637.08,1460.89,1619.82,838.17,967.64,2568.17,2943.80,3.00,1.00,1.00,0.00,13.00,12.19,115.00,101.00,287.00,295.95
1969,152.00,170.96,58.34,58.10,199.00,196.94,6.00,12.35,9.04,9.42,8.22,9.49,6.58,11.14,14.25,9.24,13.00,12.11,46.00,25.29,78.76,50.89,5.52,4.86,29.90,17.96,47.00,46.12,59.00,52.27,364.00,365.00,152.00,170.96,653.57,635.33,1713.22,1622.88,988.86,969.87,2978.86,2946.70,4.00,1.00,2.00,0.00,13.00,12.11,86.00,101.00,284.00,296.04
1970,177.00,170.72,52.68,58.07,167.00,197.02,13.00,12.48,10.14,9.37,8.22,9.61,5.75,11.05,14.79,9.39,8.00,12.04,25.00,25.12,48.11,50.63,4.23,4.83,14.87,17.84,59.00,46.38,52.00,52.14,365.00,365.00,177.00,170.72,578.15,633.57,1667.64,1625.94,1028.09,972.09,2698.09,2949.60,0.00,1.00,0.00,0.00,8.00,12.04,120.00,101.00,286.00,296.13
1971,160.00,170.48,54.96,58.05,180.00,197.10,13.00,12.61,7.95,9.32,13.15,9.73,6.58,10.96,15.62,9.53,14.00,11.96,41.00,24.94,50.78,50.37,4.66,4.81,17.20,17.71,48.00,46.65,59.00,52.00,365.00,365.00,160.00,170.48,711.68,631.82,1632.78,1629.00,989.49,974.31,2789.49,2952.50,1.00,1.00,0.00,0.00,14.00,11.96,108.00,101.00,287.00,296.21
1972,171.00,170.24,59.81,58.02,193.00,197.18,11.00,12.74,14.79,9.27,11.51,9.86,12.05,10.87,12.88,9.68,14.00,11.89,13.00,24.76,44.72,50.12,4.38,4.78,17.27,17.58,45.00,46.91,45.00,51.86,364.00,365.00,171.00,170.24,678.00,630.06,1518.39,1632.06,878.82,976.54,2808.82,2955.40,0.00,1.00,0.00,0.00,14.00,11.89,74.00,101.00,266.00,296.30
1973,165.00,170.00,58.42,57.99,195.00,197.26,13.00,12.87,6.30,9.22,11.23,9.98,10.96,10.78,11.78,9.82,16.00,11.81,34.00,24.59,56.35,49.86,4.86,4.75,13.31,17.46,60.00,47.18,48.00,51.73,365.00,365.00,165.00,170.00,619.14,628.31,1703.54,1635.11,1041.06,978.76,2991.06,2958.31,1.00,1.00,0.00,0.00,16.00,11.81,110.00,101.00,304.00,296.39
1974,167.00,169.76,58.22,57.96,205.00,197.34,30.00,13.00,6.30,9.17,12.88,10.11,9.32,10.68,5.75,9.97,22.00,11.74,22.00,24.41,78.72,49.60,5.06,4.72,19.30,17.33,49.00,47.44,25.00,51.59,364.00,365.00,167.00,169.76,792.16,626.55,1694.10,1638.17,1033.16,980.98,3083.16,2961.21,3.00,1.00,1.00,0.00,22.00,11.74,103.00,101.00,307.00,296.47
1975,186.00,169.52,62.68,57.94,174.00,197.42,0.00,13.13,14.79,9.12,6.85,10.23,17.81,10.59,5.48,10.11,14.00,11.67,15.00,24.24,55.70,49.34,5.18,4.69,16.66,17.20,35.00,47.71,70.00,51.45,364.00,365.00,186.00,169.52,821.15,624.79,1453.04,1641.23,886.72,983.21,2626.72,2964.11,2.00,1.00,1.00,0.00,14.00,11.67,120.00,101.00,293.00,296.56
1976,190.00,169.28,55.14,57.91,195.00,197.50,6.00,13.26,9.59,9.07,7.95,10.35,14.25,10.50,2.47,10.26,14.00,11.59,21.00,24.06,39.72,49.08,4.76,4.66,18.57,17.08,29.00,47.97,46.00,51.32,365.00,365.00,190.00,169.28,643.80,623.04,1534.56,1644.29,913.31,985.43,2863.31,2967.01,0.00,1.00,0.00,0.00,14.00,11.59,95.00,101.00,289.00,296.65
1977,189.00,169.04,57.15,57.88,210.00,197.57,0.00,13.39,8.22,9.02,9.86,10.48,14.79,10.41,5.21,10.40,13.00,11.52,21.00,23.88,50.35,48.82,4.66,4.63,25.99,16.95,45.00,48.24,62.00,51.18,365.00,365.00,189.00,169.04,620.31,621.28,1616.53,1647.35,945.84,987.65,3045.84,2969.91,1.00,1.00,0.00,0.00,13.00,11.52,94.00,101.00,303.00,296.73
1978,173.00,168.80,62.85,57.85,219.00,197.65,6.00,13.52,10.96,8.97,6.30,10.60,14.25,10.32,5.75,10.55,9.00,11.44,15.00,23.71,45.87,48.56,4.03,4.60,10.63,16.82,36.00,48.50,75.00,51.05,362.00,365.00,173.00,168.80,616.12,619.53,1602.84,1650.40,895.21,989.88,3085.21,2972.81,1.00,1.00,0.00,0.00,9.00,11.44,80.00,101.00,298.00,296.82
1979,162.00,168.56,64.21,57.83,180.00,197.73,18.00,13.65,8.77,8.92,15.07,10.73,10.14,10.23,11.51,10.69,8.00,11.37,33.00,23.53,35.29,48.30,4.26,4.57,11.37,16.70,63.00,48.76,61.00,50.91,357.00,365.00,162.00,168.56,563.00,617.77,1771.28,1653.46,1113.19,992.10,2913.20,2975.72,1.00,1.00,0.00,0.00,8.00,11.37,112.00,101.00,291.00,296.91
1980,152.00,168.32,60.51,57.80,194.00,197.81,13.00,13.78,11.51,8.87,10.68,10.85,7.67,10.14,10.96,10.84,14.00,11.30,14.00,23.35,72.40,48.04,5.06,4.55,20.22,16.57,22.00,49.03,56.00,50.77,361.00,365.00,152.00,168.32,798.23,616.02,1583.70,1656.52,916.87,994.32,2856.87,2978.62,2.00,1.00,1.00,0.00,14.00,11.30,102.00,101.00,295.00,297.00
1981,159.00,168.08,55.70,57.77,179.00,197.89,0.00,13.91,8.77,8.82,9.04,10.97,6.03,10.05,10.68,10.98,15.00,11.22,22.00,23.18,49.42,47.79,4.83,4.52,17.49,16.44,42.00,49.29,49.00,50.64,365.00,365.00,159.00,168.08,760.14,614.26,1493.17,1659.58,862.87,996.55,2652.87,2981.52,0.00,1.00,0.00,0.00,15.00,11.22,105.00,101.00,283.00,297.08
1982,183.00,167.84,55.36,57.75,190.00,197.97,0.00,14.04,12.88,8.77,4.66,11.10,10.41,9.95,5.21,11.13,15.00,11.15,15.00,23.00,57.74,47.53,4.86,4.49,16.33,16.32,45.00,49.56,65.00,50.50,365.00,365.00,183.00,167.84,753.34,612.51,1554.61,1662.64,892.16,998.77,2792.16,2984.42,2.00,1.00,0.00,0.00,15.00,11.15,111.00,101.00,300.00,297.17
1983,161.00,167.60,60.85,57.72,207.00,198.05,19.00,14.17,9.32,8.72,8.49,11.22,11.78,9.86,10.41,11.27,10.00,11.07,15.00,22.82,44.49,47.27,4.37,4.46,16.86,16.19,40.00,49.82,45.00,50.36,361.00,365.00,161.00,167.60,694.14,610.75,1612.66,1665.69,933.15,1000.99,3003.15,2987.32,1.00,1.00,0.00,0.00,10.00,11.07,105.00,101.00,311.00,297.26
1984,176.00,167.36,55.11,57.69,184.00,198.12,13.00,14.30,12.60,8.67,6.85,11.35,14.79,9.77,8.77,11.42,11.00,11.00,21.00,22.65,45.88,47.01,4.34,4.43,15.94,16.07,48.00,50.09,48.00,50.23,365.00,365.00,176.00,167.36,676.45,609.00,1490.29,1668.75,889.06,1003.22,2729.06,2990.23,1.00,1.00,0.00,0.00,11.00,11.00,104.00,101.00,287.00,297.34
1985,186.00,167.12,60.97,57.66,183.00,198.20,32.00,14.43,17.81,8.62,11.23,11.47,19.73,9.68,6.03,11.56,8.00,10.93,24.00,22.47,31.85,46.75,3.85,4.40,12.08,15.94,59.00,50.35,88.00,50.09,362.00,365.00,186.00,167.12,451.53,607.24,1577.60,1671.81,971.47,1005.44,2801.46,2993.13,0.00,1.00,0.00,0.00,8.00,10.93,97.00,101.00,279.00,297.43
1986,171.00,166.88,52.23,57.64,216.00,198.28,17.00,14.57,10.96,8.57,14.52,11.59,10.96,9.59,12.88,11.71,8.00,10.85,23.00,22.29,38.16,46.49,4.11,4.37,12.07,15.81,56.00,50.62,56.00,49.95,365.00,365.00,171.00,166.88,603.73,605.49,1676.61,1674.87,965.18,1007.66,3125.18,2996.03,1.00,1.00,0.00,0.00,8.00,10.85,94.00,101.00,309.00,297.52
1987,156.00,166.64,51.14,57.61,202.00,198.36,30.00,14.70,4.38,8.52,20.27,11.72,9.04,9.50,16.16,11.86,9.00,10.78,22.00,22.12,39.11,46.23,4.31,4.34,11.91,15.69,59.00,50.88,44.00,49.82,365.00,365.00,156.00,166.64,486.11,603.73,1834.09,1677.93,1137.15,1009.89,3157.16,2998.93,0.00,1.00,0.00,0.00,9.00,10.78,90.00,101.00,291.00,297.61
1988,151.00,166.40,54.80,57.58,212.00,198.44,28.00,14.83,5.21,8.47,16.44,11.84,6.58,9.41,12.05,12.00,8.00,10.70,20.00,21.94,35.57,45.97,3.79,4.31,9.06,15.56,59.00,51.15,51.00,49.68,365.00,365.00,151.00,166.40,507.51,601.97,1804.19,1680.98,1102.98,1012.11,3222.98,3001.83,1.00,1.00,0.00,0.00,8.00,10.70,100.00,101.00,311.00,297.69
1989,159.00,166.16,60.75,57.55,198.00,198.52,8.00,14.96,8.22,8.42,9.59,11.97,10.68,9.32,10.96,12.15,7.00,10.63,22.00,21.76,30.61,45.71,3.81,4.28,6.67,15.43,40.00,51.41,62.00,49.55,362.00,365.00,159.00,166.16,575.07,600.22,1676.39,1684.04,1004.49,1014.33,2984.49,3004.74,0.00,1.00,0.00,0.00,7.00,10.63,101.00,101.00,298.00,297.78
1990,162.00,165.92,64.80,57.53,202.00,198.60,39.00,15.09,11.78,8.37,16.71,12.09,9.04,9.22,11.78,12.29,13.00,10.56,31.00,21.59,49.83,45.46,4.71,4.26,21.51,15.31,63.00,51.68,45.00,49.41,360.00,365.00,162.00,165.92,718.56,598.46,1766.30,1687.10,1069.89,1016.56,3089.90,3007.64,3.00,1.00,1.00,0.00,13.00,10.56,86.00,101.00,287.00,297.87
1991,170.00,165.68,54.42,57.50,191.00,198.68,19.00,15.22,7.67,8.32,14.79,12.21,9.59,9.13,9.86,12.44,7.00,10.48,29.00,21.41,35.91,45.20,4.05,4.23,5.38,15.18,45.00,51.94,56.00,49.27,365.00,365.00,170.00,165.68,496.53,596.71,1715.88,1690.16,1049.08,1018.78,2959.08,3010.54,0.00,1.00,0.00,0.00,7.00,10.48,105.00,101.00,295.00,297.95
1992,159.00,165.44,53.30,57.47,237.00,198.75,29.00,15.35,6.85,8.27,21.92,12.34,8.49,9.04,16.44,12.58,8.00,10.41,15.00,21.24,44.96,44.94,3.95,4.20,9.80,15.05,57.00,52.21,48.00,49.14,365.00,365.00,159.00,165.44,519.42,594.95,1932.06,1693.22,1149.62,1021.00,3519.62,3013.44,1.00,1.00,0.00,0.00,8.00,10.41,70.00,101.00,306.00,298.04
1993,161.00,165.20,56.35,57.44,205.00,198.83,10.00,15.48,12.33,8.22,8.22,12.46,10.68,8.95,12.88,12.73,14.00,10.33,16.00,21.06,44.42,44.68,4.38,4.17,15.93,14.93,36.00,52.47,62.00,49.00,364.00,365.00,161.00,165.20,614.16,593.20,1618.10,1696.27,915.92,1023.23,2965.92,3016.34,1.00,1.00,0.00,0.00,14.00,10.33,104.00,101.00,308.00,298.13
1994,148.00,164.96,58.81,57.42,216.00,198.91,42.00,15.61,7.12,8.17,23.56,12.59,4.38,8.86,17.81,12.87,5.00,10.26,23.00,20.88,33.23,44.42,3.62,4.14,3.10,14.80,71.00,52.74,41.00,48.86,365.00,365.00,148.00,164.96,484.13,591.44,1948.81,1699.33,1202.26,1025.45,3362.26,3019.25,0.00,1.00,0.00,0.00,5.00,10.26,86.00,101.00,301.00,298.22
1995,148.00,164.72,52.21,57.39,190.00,198.99,21.00,15.74,8.49,8.12,15.07,12.71,7.12,8.77,16.16,13.02,15.00,10.19,20.00,20.71,59.79,44.16,5.14,4.11,20.21,14.67,44.00,53.00,44.00,48.73,365.00,365.00,148.00,164.72,712.74,589.69,1634.40,1702.39,958.96,1027.67,2858.96,3022.15,1.00,1.00,1.00,0.00,15.00,10.19,111.00,101.00,300.00,298.30
1996,169.00,164.48,61.74,57.36,195.00,199.07,8.00,15.87,19.18,8.07,10.68,12.83,12.33,8.68,10.68,13.16,19.00,10.11,14.00,20.53,67.85,43.90,5.11,4.08,27.52,14.55,49.00,53.26,65.00,48.59,360.00,365.00,169.00,164.48,847.92,587.93,1620.03,1705.45,948.17,1029.90,2898.18,3025.05,3.00,1.00,0.00,0.00,19.00,10.11,95.00,101.00,289.00,298.39
1997,164.00,164.24,56.04,57.34,205.00,199.15,8.00,16.00,5.75,8.02,11.51,12.96,6.03,8.58,13.70,13.31,7.00,10.04,13.00,20.35,45.44,43.64,3.91,4.05,14.26,14.42,43.00,53.53,44.00,48.45,365.00,365.00,164.00,164.24,542.67,586.18,1717.55,1708.51,984.86,1032.12,3034.86,3027.95,0.00,1.00,0.00,0.00,7.00,10.04,106.00,101.00,310.00,298.48
1998,142.00,164.00,63.39,57.31,198.00,199.23,34.00,16.13,4.66,7.96,18.90,13.08,3.84,8.49,25.48,13.45,16.00,9.96,20.00,20.18,87.62,43.38,5.27,4.02,18.06,14.30,68.00,53.79,24.00,48.32,363.00,365.00,142.00,164.00,694.93,584.42,1963.68,1711.56,1219.83,1034.34,3199.83,3030.85,3.00,1.00,1.00,0.00,16.00,9.96,91.00,101.00,288.00,298.56
1999,168.00,163.76,47.03,57.28,228.00,199.30,16.00,16.26,6.03,7.91,12.88,13.21,8.49,8.40,13.97,13.60,10.00,9.89,17.00,20.00,47.35,43.13,3.91,4.00,15.96,14.17,46.00,54.06,30.00,48.18,365.00,365.00,168.00,163.76,620.75,582.67,1676.52,1714.62,964.67,1036.57,3244.68,3033.76,2.00,1.00,0.00,0.00,10.00,9.89,78.00,101.00,305.00,298.65
2000,181.00,163.52,52.52,57.25,205.00,199.38,0.00,16.39,6.03,7.86,7.67,13.33,10.14,8.31,9.32,13.74,5.00,9.81,27.00,19.82,28.23,42.87,3.78,3.97,2.72,14.04,47.00,54.32,67.00,48.05,365.00,365.00,181.00,163.52,470.90,580.91,1690.69,1717.68,1009.84,1038.79,3059.84,3036.66,0.00,1.00,0.00,0.00,5.00,9.81,98.00,101.00,302.00,298.74
2001,173.00,163.28,51.91,57.23,186.00,199.46,19.00,16.52,7.12,7.81,15.34,13.45,9.04,8.22,11.51,13.89,4.00,9.74,22.00,19.65,34.46,42.61,3.36,3.94,3.80,13.92,65.00,54.59,48.00,47.91,365.00,365.00,173.00,163.28,413.49,579.15,1741.50,1720.74,1079.54,1041.01,2939.54,3039.56,0.00,1.00,0.00,0.00,4.00,9.74,111.00,101.00,296.00,298.83
2002,166.00,163.04,53.04,57.20,184.00,199.54,21.00,16.65,10.41,7.76,12.05,13.58,13.70,8.13,15.62,14.03,7.00,9.67,27.00,19.47,80.94,42.35,4.34,3.91,22.22,13.79,57.00,54.85,39.00,47.77,365.00,365.00,166.00,163.04,530.30,577.40,1629.77,1723.80,998.16,1043.24,2838.16,3042.46,2.00,1.00,1.00,0.00,7.00,9.67,116.00,101.00,299.00,298.91
2003,158.00,162.80,53.05,57.17,205.00,199.62,23.00,16.78,8.49,7.71,18.63,13.70,6.30,8.04,17.53,14.18,9.00,9.59,44.00,19.29,40.30,42.09,4.00,3.88,16.90,13.66,67.00,55.12,59.00,47.64,365.00,365.00,158.00,162.80,548.09,575.64,1929.55,1726.85,1190.08,1045.46,3240.08,3045.36,1.00,1.00,0.00,0.00,9.00,9.59,98.00,101.00,302.00,299.00
2004,163.00,162.56,66.34,57.14,204.00,199.70,7.00,16.91,5.48,7.66,15.07,13.83,3.84,7.95,12.88,14.33,5.00,9.52,16.00,19.12,32.75,41.83,3.67,3.85,7.27,13.54,46.00,55.38,33.00,47.50,362.00,365.00,163.00,162.56,552.20,573.89,1778.78,1729.91,1057.21,1047.68,3097.21,3048.26,1.00,1.00,1.00,0.00,5.00,9.52,92.00,101.00,295.00,299.09
2005,152.00,162.32,58.72,57.12,195.00,199.78,35.00,17.04,7.95,7.61,17.81,13.95,7.12,7.85,14.79,14.47,11.00,9.44,24.00,18.94,45.89,41.57,4.40,3.82,26.01,13.41,47.00,55.65,49.00,47.36,363.00,365.00,152.00,162.32,646.43,572.13,1635.82,1732.97,954.98,1049.91,2904.98,3051.17,3.00,1.00,1.00,0.00,11.00,9.44,106.00,101.00,300.00,299.17
2006,163.00,162.08,58.88,57.09,209.00,199.86,27.00,17.17,7.40,7.56,16.44,14.07,8.49,7.76,18.63,14.62,17.00,9.37,32.00,18.76,61.59,41.31,5.02,3.79,21.41,13.28,68.00,55.91,45.00,47.23,365.00,365.00,163.00,162.08,695.92,570.38,1906.26,1736.03,1158.45,1052.13,3248.46,3054.07,0.00,1.00,0.00,0.00,17.00,9.37,94.00,101.00,302.00,299.26
2007,146.00,161.84,57.45,57.06,191.00,199.93,27.00,17.30,6.85,7.51,17.53,14.20,4.11,7.67,18.36,14.76,6.00,9.30,22.00,18.59,49.23,41.05,4.03,3.76,16.29,13.16,70.00,56.18,57.00,47.09,365.00,365.00,146.00,161.84,545.57,568.62,1801.37,1739.09,1118.26,1054.35,3028.26,3056.97,1.00,1.00,0.00,0.00,6.00,9.30,109.00,101.00,299.00,299.35
