Station:,"55.212,-111.0772",,,,Station ID:,171,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.2120018,Lon:,-111.0772018,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,221.00,212.20,71.09,72.09,132.00,154.50,48.00,25.00,11.78,10.63,7.67,8.60,15.34,11.60,7.40,7.20,12.00,9.00,30.00,22.80,79.31,62.41,5.16,4.52,26.60,25.46,9.00,13.79,107.00,124.15,327.00,320.86,221.00,212.20,569.18,523.90,948.75,1221.39,518.40,695.45,1838.41,2258.27,3.00,2.00,2.00,1.00,12.00,9.00,146.00,123.26,277.00,277.43
1960,208.00,212.00,67.08,72.06,165.00,154.75,15.00,25.33,5.75,10.58,7.40,8.68,6.30,11.50,6.30,7.35,13.00,8.97,22.00,22.84,114.17,62.08,5.90,4.51,39.14,25.37,14.00,13.90,126.00,123.89,332.00,321.29,208.00,212.00,694.10,521.78,1229.17,1223.91,671.16,696.65,2321.16,2261.83,7.00,2.00,5.00,1.00,13.00,8.97,126.00,123.10,290.00,277.47
1961,227.00,211.80,69.85,72.02,151.00,155.00,21.00,25.67,11.51,10.53,15.34,8.77,13.70,11.40,8.49,7.50,7.00,8.93,31.00,22.87,80.16,61.75,4.76,4.50,29.56,25.27,42.00,14.00,125.00,123.64,331.00,321.71,227.00,211.80,476.67,519.67,1382.93,1226.43,816.99,697.85,2326.99,2265.38,3.00,2.00,3.00,1.00,7.00,8.93,119.00,122.94,269.00,277.51
1962,206.00,211.60,73.14,71.98,155.00,155.25,13.00,26.00,7.95,10.48,8.77,8.85,6.58,11.30,8.22,7.65,15.00,8.90,14.00,22.91,117.10,61.42,5.57,4.48,35.60,25.18,6.00,14.10,119.00,123.38,327.00,322.14,206.00,211.60,728.58,517.56,1214.33,1228.94,661.69,699.04,2211.69,2268.94,3.00,2.00,2.00,1.00,15.00,8.90,129.00,122.78,283.00,277.55
1963,196.00,211.40,69.94,71.95,174.00,155.50,35.00,26.33,7.12,10.43,12.05,8.93,5.48,11.20,13.97,7.80,2.00,8.86,19.00,22.95,20.89,61.08,3.66,4.47,0.00,25.08,25.00,14.21,111.00,123.12,322.00,322.57,196.00,211.40,360.58,515.45,1527.33,1231.46,876.77,700.24,2616.77,2272.49,0.00,2.00,0.00,1.00,2.00,8.86,126.00,122.62,299.00,277.58
1964,202.00,211.20,70.54,71.91,150.00,155.75,26.00,26.67,9.32,10.39,8.49,9.01,9.86,11.10,9.86,7.95,9.00,8.83,21.00,22.98,50.75,60.75,4.50,4.46,19.68,24.98,13.00,14.31,118.00,122.86,320.00,323.00,202.00,211.20,511.22,513.33,1228.73,1233.98,695.69,701.44,2195.70,2276.05,2.00,2.00,0.00,1.00,9.00,8.83,119.00,122.46,268.00,277.62
1965,217.00,211.00,72.11,71.88,140.00,156.00,34.00,27.00,15.34,10.34,8.22,9.10,16.16,10.99,7.67,8.10,11.00,8.79,32.00,23.02,60.31,60.42,4.68,4.45,32.99,24.89,19.00,14.41,127.00,122.61,305.00,323.43,217.00,211.00,529.98,511.22,1148.26,1236.50,641.84,702.64,2041.84,2279.60,3.00,2.00,2.00,1.00,11.00,8.79,113.00,122.29,252.00,277.66
1966,205.00,210.80,75.49,71.84,162.00,156.25,17.00,27.33,16.71,10.29,7.67,9.18,14.52,10.89,6.30,8.25,9.00,8.76,29.00,23.05,54.24,60.09,4.46,4.44,26.37,24.79,11.00,14.52,138.00,122.35,315.00,323.86,205.00,210.80,477.52,509.11,1240.04,1239.02,674.16,703.84,2294.16,2283.16,4.00,2.00,1.00,1.00,9.00,8.76,122.00,122.13,283.00,277.70
1967,219.00,210.60,72.44,71.80,142.00,156.50,20.00,27.67,10.68,10.24,8.77,9.26,13.97,10.79,10.41,8.40,4.00,8.72,28.00,23.09,50.59,59.76,3.90,4.43,16.61,24.70,20.00,14.62,126.00,122.09,317.00,324.29,219.00,210.60,419.06,506.99,1300.57,1241.53,756.91,705.04,2176.91,2286.71,2.00,2.00,2.00,1.00,4.00,8.72,133.00,121.97,274.00,277.74
1968,218.00,210.40,72.50,71.77,148.00,156.75,34.00,28.00,9.32,10.20,8.49,9.34,11.23,10.69,7.40,8.55,6.00,8.69,37.00,23.13,68.42,59.43,3.80,4.41,24.07,24.60,3.00,14.72,109.00,121.83,325.00,324.71,218.00,210.40,449.72,504.88,1081.43,1244.05,571.42,706.24,2051.42,2290.26,2.00,2.00,2.00,1.00,6.00,8.69,114.00,121.81,261.00,277.77
1969,207.00,210.20,75.52,71.73,150.00,157.00,10.00,28.33,13.15,10.15,5.75,9.42,12.33,10.59,4.93,8.70,12.00,8.66,22.00,23.16,68.85,59.10,4.81,4.40,23.77,24.51,6.00,14.83,128.00,121.58,328.00,325.14,207.00,210.20,519.79,502.77,1094.01,1246.57,591.18,707.44,2091.18,2293.82,3.00,2.00,1.00,1.00,12.00,8.66,123.00,121.65,272.00,277.81
1970,221.00,210.00,75.43,71.69,154.00,157.25,14.00,28.67,10.96,10.10,7.67,9.51,9.86,10.49,6.03,8.85,15.00,8.62,48.00,23.20,118.07,58.77,6.02,4.39,43.48,24.41,16.00,14.93,126.00,121.32,316.00,325.57,221.00,210.00,622.88,500.66,1272.74,1249.09,711.89,708.63,2251.90,2297.37,6.00,2.00,4.00,1.00,15.00,8.62,125.00,121.49,278.00,277.85
1971,207.00,209.80,71.06,71.66,178.00,157.50,0.00,29.00,9.32,10.05,7.12,9.59,8.49,10.39,8.77,9.00,8.00,8.59,41.00,23.24,71.22,58.44,4.38,4.38,18.64,24.31,18.00,15.03,132.00,121.06,320.00,326.00,207.00,209.80,462.68,498.54,1415.88,1251.61,785.40,709.83,2565.40,2300.93,2.00,2.00,1.00,1.00,8.00,8.59,109.00,121.32,286.00,277.89
1972,220.00,209.60,74.40,71.62,140.00,157.75,6.00,29.33,15.89,10.01,6.30,9.67,14.79,10.29,10.14,9.15,5.00,8.55,18.00,23.27,37.45,58.11,3.32,4.37,7.59,24.22,18.00,15.14,140.00,120.80,315.00,326.43,220.00,209.60,437.06,496.43,1214.03,1254.12,683.37,711.03,2083.37,2304.48,0.00,2.00,0.00,1.00,5.00,8.55,121.00,121.16,260.00,277.92
1973,210.00,209.40,66.87,71.58,159.00,158.00,38.00,29.67,5.48,9.96,7.95,9.75,4.93,10.19,6.30,9.30,15.00,8.52,44.00,23.31,89.65,57.78,5.67,4.36,31.91,24.12,11.00,15.24,115.00,120.55,342.00,326.86,210.00,209.40,653.77,494.32,1259.16,1256.64,679.47,712.23,2269.47,2308.04,5.00,2.00,4.00,1.00,15.00,8.52,120.00,121.00,278.00,277.96
1974,215.00,209.20,67.68,71.55,111.00,158.25,36.00,30.00,10.68,9.91,10.14,9.84,13.97,10.08,4.38,9.45,7.00,8.48,14.00,23.35,48.07,57.45,4.05,4.34,16.78,24.03,9.00,15.34,127.00,120.29,335.00,327.29,215.00,209.20,492.06,492.21,900.82,1259.16,499.87,713.43,1609.87,2311.59,0.00,2.00,0.00,1.00,7.00,8.48,138.00,120.84,248.00,278.00
1975,198.00,209.00,72.01,71.51,155.00,158.50,19.00,30.33,9.86,9.86,9.59,9.92,8.77,9.98,10.14,9.60,11.00,8.45,28.00,23.38,62.95,57.12,4.35,4.33,25.37,23.93,11.00,15.45,123.00,120.03,321.00,327.71,198.00,209.00,549.84,490.09,1209.72,1261.68,660.28,714.63,2210.27,2315.15,2.00,2.00,2.00,1.00,11.00,8.45,125.00,120.68,279.00,278.04
1976,185.00,208.80,64.66,71.47,175.00,158.75,37.00,30.67,6.03,9.82,14.52,10.00,5.21,9.88,15.34,9.76,10.00,8.41,46.00,23.42,78.73,56.79,5.11,4.32,30.23,23.83,12.00,15.55,94.00,119.77,336.00,328.14,185.00,208.80,543.56,487.98,1431.71,1264.20,788.16,715.83,2538.17,2318.70,5.00,2.00,2.00,1.00,10.00,8.41,113.00,120.51,287.00,278.08
1977,187.00,208.60,71.74,71.44,180.00,159.00,46.00,31.00,10.14,9.77,14.25,10.08,8.77,9.78,15.34,9.91,11.00,8.38,24.00,23.45,36.16,56.45,3.84,4.31,18.13,23.74,8.00,15.66,90.00,119.52,334.00,328.57,187.00,208.60,516.88,485.87,1243.68,1266.71,645.01,717.02,2445.01,2322.26,0.00,2.00,0.00,1.00,11.00,8.38,97.00,120.35,276.00,278.11
1978,189.00,208.40,72.38,71.40,183.00,159.25,13.00,31.33,7.12,9.72,8.49,10.16,8.77,9.68,10.68,10.06,9.00,8.34,26.00,23.49,54.03,56.12,4.05,4.30,24.89,23.64,15.00,15.76,119.00,119.26,323.00,329.00,189.00,208.40,502.13,483.76,1298.09,1269.23,684.65,718.22,2514.65,2325.81,1.00,2.00,1.00,1.00,9.00,8.34,115.00,120.19,297.00,278.15
1979,206.00,208.20,75.34,71.37,162.00,159.50,39.00,31.67,10.96,9.67,11.51,10.25,7.12,9.58,10.41,10.21,7.00,8.31,23.00,23.53,42.36,55.79,4.58,4.29,30.20,23.55,26.00,15.86,122.00,119.00,316.00,329.43,206.00,208.20,512.20,481.64,1352.16,1271.75,753.05,719.42,2373.05,2329.37,3.00,2.00,3.00,1.00,7.00,8.31,128.00,120.03,289.00,278.19
1980,188.00,208.00,67.38,71.33,160.00,159.75,54.00,32.00,8.49,9.62,15.34,10.33,5.75,9.48,13.42,10.36,7.00,8.28,55.00,23.56,100.83,55.46,3.88,4.27,29.58,23.45,19.00,15.97,105.00,118.74,324.00,329.86,188.00,208.00,485.66,479.53,1340.11,1274.27,738.32,720.62,2338.32,2332.92,3.00,2.00,2.00,1.00,7.00,8.28,105.00,119.87,264.00,278.23
1981,205.00,207.80,71.73,71.29,174.00,160.00,60.00,32.33,4.93,9.58,18.63,10.41,5.48,9.38,19.18,10.51,6.00,8.24,26.00,23.60,47.77,55.13,4.03,4.26,13.33,23.36,32.00,16.07,103.00,118.48,351.00,330.29,205.00,207.80,366.88,477.42,1541.45,1276.79,891.03,721.82,2631.03,2336.48,1.00,2.00,1.00,1.00,6.00,8.24,109.00,119.71,282.00,278.26
1982,213.00,207.60,73.65,71.26,158.00,160.25,6.00,32.67,13.70,9.53,5.48,10.49,14.52,9.28,4.93,10.66,8.00,8.21,24.00,23.64,55.30,54.80,3.63,4.25,14.20,23.26,9.00,16.17,139.00,118.23,302.00,330.71,213.00,207.60,391.10,475.31,1262.06,1279.30,693.21,723.02,2273.21,2340.03,1.00,2.00,1.00,1.00,8.00,8.21,131.00,119.54,288.00,278.30
1983,219.00,207.40,72.08,71.22,172.00,160.50,6.00,33.00,9.04,9.48,7.40,10.58,9.59,9.17,10.96,10.81,9.00,8.17,22.00,23.67,53.63,54.47,3.97,4.24,28.39,23.16,14.00,16.28,131.00,117.97,339.00,331.14,219.00,207.40,451.37,473.19,1308.07,1281.82,722.56,724.22,2442.55,2343.59,4.00,2.00,2.00,1.00,9.00,8.17,106.00,119.38,277.00,278.34
1984,207.00,207.20,71.24,71.18,133.00,160.75,66.00,33.33,15.07,9.43,15.62,10.66,9.86,9.07,16.16,10.96,12.00,8.14,18.00,23.71,74.73,54.14,4.83,4.23,35.66,23.07,24.00,16.38,113.00,117.71,328.00,331.57,207.00,207.20,547.74,471.08,1192.66,1284.34,685.17,725.42,2015.17,2347.14,4.00,2.00,2.00,1.00,12.00,8.14,132.00,119.22,264.00,278.38
1985,212.00,207.00,71.11,71.15,158.00,161.00,35.00,33.67,12.33,9.39,8.77,10.74,12.88,8.97,9.32,11.11,5.00,8.10,34.00,23.75,47.51,53.81,3.44,4.22,11.22,22.97,14.00,16.48,111.00,117.45,324.00,332.00,212.00,207.00,425.47,468.97,1174.12,1286.86,654.61,726.61,2234.60,2350.70,1.00,2.00,1.00,1.00,5.00,8.10,119.00,119.06,276.00,278.42
1986,203.00,206.80,72.31,71.11,176.00,161.25,51.00,34.00,11.78,9.34,14.52,10.82,10.68,8.87,16.16,11.26,6.00,8.07,18.00,23.78,75.55,53.48,3.96,4.20,19.85,22.88,19.00,16.59,114.00,117.20,346.00,332.43,203.00,206.80,440.51,466.86,1320.12,1289.38,728.92,727.81,2488.92,2354.25,2.00,2.00,1.00,1.00,6.00,8.07,124.00,118.90,299.00,278.45
1987,195.00,206.60,63.05,71.07,172.00,161.50,54.00,34.33,3.84,9.29,12.60,10.90,5.48,8.77,18.08,11.41,8.00,8.03,36.00,23.82,46.64,53.15,4.01,4.19,21.97,22.78,15.00,16.69,106.00,116.94,357.00,332.86,195.00,206.60,398.73,464.74,1404.69,1291.89,802.09,729.01,2522.08,2357.81,1.00,2.00,1.00,1.00,8.00,8.03,115.00,118.74,286.00,278.49
1988,206.00,206.40,73.69,71.04,173.00,161.75,24.00,34.67,3.84,9.24,13.70,10.99,6.85,8.67,12.88,11.56,10.00,8.00,21.00,23.85,48.66,52.82,4.44,4.18,11.33,22.68,12.00,16.79,109.00,116.68,338.00,333.29,206.00,206.40,468.45,462.63,1419.29,1294.41,782.14,730.21,2512.14,2361.36,2.00,2.00,2.00,1.00,10.00,8.00,116.00,118.57,288.00,278.53
1989,215.00,206.20,73.72,71.00,168.00,162.00,31.00,35.00,8.49,9.20,10.68,11.07,11.51,8.57,11.78,11.71,7.00,7.97,17.00,23.89,58.60,52.49,3.75,4.17,20.19,22.59,23.00,16.90,117.00,116.42,328.00,333.71,215.00,206.20,452.97,460.52,1390.88,1296.93,785.23,731.41,2465.23,2364.91,1.00,2.00,1.00,1.00,7.00,7.97,117.00,118.41,284.00,278.57
1990,211.00,206.00,77.59,70.96,168.00,162.25,43.00,35.33,12.33,9.15,12.60,11.15,11.23,8.47,11.51,11.86,5.00,7.93,22.00,23.93,46.54,52.16,3.53,4.16,26.49,22.49,31.00,17.00,115.00,116.17,325.00,334.14,211.00,206.00,390.88,458.41,1455.95,1299.45,836.29,732.61,2516.29,2368.47,2.00,2.00,1.00,1.00,5.00,7.93,107.00,118.25,274.00,278.60
1991,209.00,205.80,77.80,70.93,182.00,162.50,48.00,35.67,10.14,9.10,17.26,11.23,9.86,8.37,17.81,12.01,4.00,7.90,24.00,23.96,53.01,51.82,3.64,4.15,7.64,22.40,27.00,17.10,123.00,115.91,340.00,334.57,209.00,205.80,363.13,456.29,1518.41,1301.97,866.40,733.81,2686.40,2372.02,1.00,2.00,1.00,1.00,4.00,7.90,108.00,118.09,289.00,278.64
1992,212.00,205.60,76.35,70.89,136.00,162.75,40.00,36.00,12.05,9.05,16.16,11.32,12.88,8.26,13.70,12.16,3.00,7.86,21.00,24.00,45.03,51.49,3.61,4.13,10.88,22.30,16.00,17.21,104.00,115.65,343.00,335.00,212.00,205.60,379.28,454.18,1081.05,1304.48,599.54,735.01,1959.55,2375.58,1.00,2.00,1.00,1.00,3.00,7.86,121.00,117.93,256.00,278.68
1993,212.00,205.40,67.31,70.85,167.00,163.00,31.00,36.33,4.11,9.01,10.41,11.40,7.67,8.16,11.78,12.31,9.00,7.83,24.00,24.04,49.48,51.16,4.31,4.12,24.33,22.20,11.00,17.31,107.00,115.39,344.00,335.43,212.00,205.40,455.36,452.07,1217.95,1307.00,665.51,736.20,2335.51,2379.13,2.00,2.00,0.00,1.00,9.00,7.83,118.00,117.77,284.00,278.72
1994,193.00,205.20,71.39,70.82,161.00,163.25,19.00,36.67,8.22,8.96,12.33,11.48,7.12,8.06,10.41,12.46,4.00,7.79,34.00,24.07,50.76,50.83,3.64,4.11,10.93,22.11,22.00,17.41,117.00,115.14,322.00,335.86,193.00,205.20,400.99,449.96,1395.59,1309.52,797.69,737.40,2407.69,2382.69,1.00,2.00,0.00,1.00,4.00,7.79,124.00,117.60,284.00,278.75
1995,220.00,205.00,68.98,70.78,165.00,163.50,22.00,37.00,10.14,8.91,8.77,11.56,9.59,7.96,8.49,12.61,6.00,7.76,16.00,24.11,82.85,50.50,3.89,4.10,25.40,22.01,16.00,17.52,121.00,114.88,338.00,336.29,220.00,205.00,435.74,447.84,1301.76,1312.04,720.58,738.60,2370.59,2386.24,1.00,2.00,1.00,1.00,6.00,7.76,125.00,117.44,289.00,278.79
1996,214.00,204.80,74.40,70.75,130.00,163.75,17.00,37.33,16.99,8.86,6.03,11.64,14.79,7.86,6.85,12.76,11.00,7.72,26.00,24.15,47.46,50.17,4.17,4.09,11.45,21.92,11.00,17.62,135.00,114.62,309.00,336.71,214.00,204.80,615.62,445.73,1104.22,1314.56,582.52,739.80,1882.52,2389.80,1.00,2.00,0.00,1.00,11.00,7.72,142.00,117.28,271.00,278.83
1997,207.00,204.60,73.75,70.71,156.00,164.00,43.00,37.67,8.77,8.81,11.23,11.73,6.30,7.76,16.16,12.91,9.00,7.69,30.00,24.18,67.49,49.84,5.11,4.08,26.08,21.82,12.00,17.72,106.00,114.36,341.00,337.14,207.00,204.60,551.89,443.62,1348.89,1317.07,751.21,741.00,2311.21,2393.35,4.00,2.00,2.00,1.00,9.00,7.69,122.00,117.12,277.00,278.87
1998,191.00,204.40,71.18,70.67,174.00,164.25,53.00,38.00,3.56,8.77,16.99,11.81,4.38,7.66,16.44,13.07,8.00,7.66,47.00,24.22,56.86,49.51,4.55,4.06,35.81,21.73,36.00,17.83,114.00,114.11,338.00,337.57,191.00,204.40,342.04,441.50,1614.47,1319.59,976.40,742.20,2716.40,2396.91,3.00,2.00,1.00,1.00,8.00,7.66,109.00,116.96,282.00,278.91
1999,200.00,204.20,68.46,70.64,163.00,164.50,47.00,38.33,5.21,8.72,14.52,11.89,5.48,7.56,13.15,13.22,4.00,7.62,32.00,24.25,26.59,49.18,3.44,4.05,6.93,21.63,21.00,17.93,93.00,113.85,345.00,338.00,200.00,204.20,331.54,439.39,1308.08,1322.11,744.59,743.40,2374.60,2400.46,1.00,2.00,0.00,1.00,4.00,7.62,107.00,116.80,269.00,278.94
2000,207.00,204.00,63.66,70.60,166.00,164.75,53.00,38.67,9.59,8.67,10.14,11.97,9.32,7.46,10.96,13.37,11.00,7.59,28.00,24.29,50.38,48.85,4.28,4.04,25.52,21.53,12.00,18.03,111.00,113.59,328.00,338.43,207.00,204.00,440.01,437.28,1207.22,1324.63,656.22,744.59,2316.23,2404.02,1.00,2.00,0.00,1.00,11.00,7.59,109.00,116.63,274.00,278.98
2001,199.00,203.80,61.24,70.56,173.00,165.00,49.00,39.00,4.93,8.62,15.62,12.05,4.66,7.35,15.62,13.52,6.00,7.55,23.00,24.33,42.10,48.52,4.02,4.03,24.84,21.44,21.00,18.14,96.00,113.33,353.00,338.86,199.00,203.80,408.97,435.17,1439.72,1327.15,818.29,745.79,2548.29,2407.57,3.00,2.00,0.00,1.00,6.00,7.55,113.00,116.47,285.00,279.02
2002,224.00,203.60,70.09,70.53,137.00,165.25,50.00,39.33,14.79,8.58,13.15,12.14,17.26,7.25,15.07,13.67,8.00,7.52,41.00,24.36,62.89,48.19,4.34,4.02,30.81,21.34,25.00,18.24,122.00,113.08,336.00,339.29,224.00,203.60,371.53,433.05,1220.66,1329.67,719.95,746.99,2089.95,2411.13,3.00,2.00,1.00,1.00,8.00,7.52,129.00,116.31,265.00,279.06
2003,204.00,203.40,68.21,70.49,179.00,165.50,32.00,39.67,10.41,8.53,14.52,12.22,6.58,7.15,11.78,13.82,10.00,7.48,22.00,24.40,52.88,47.86,4.34,4.01,25.92,21.25,21.00,18.34,125.00,112.82,336.00,339.71,204.00,203.40,530.49,430.94,1470.34,1332.18,847.23,748.19,2637.23,2414.68,4.00,2.00,3.00,1.00,10.00,7.48,107.00,116.15,285.00,279.09
2004,215.00,203.20,73.70,70.45,148.00,165.75,22.00,40.00,11.78,8.48,13.15,12.30,10.68,7.05,9.86,13.97,10.00,7.45,22.00,24.44,52.21,47.53,4.23,3.99,33.29,21.15,16.00,18.45,111.00,112.56,344.00,340.14,215.00,203.20,542.10,428.83,1117.53,1334.70,614.72,749.39,2094.72,2418.24,4.00,2.00,1.00,1.00,10.00,7.45,141.00,115.99,288.00,279.13
2005,197.00,203.00,65.11,70.42,180.00,166.00,56.00,40.33,7.95,8.43,15.89,12.38,6.85,6.95,16.71,14.12,12.00,7.41,20.00,24.47,58.16,47.19,4.35,3.98,33.21,21.05,12.00,18.55,92.00,112.30,353.00,340.57,197.00,203.00,472.33,426.72,1231.06,1337.22,666.01,750.59,2466.01,2421.79,4.00,2.00,1.00,1.00,12.00,7.41,95.00,115.82,274.00,279.17
2006,197.00,202.80,67.43,70.38,167.00,166.25,45.00,40.67,7.95,8.39,15.89,12.47,3.84,6.85,16.99,14.27,7.00,7.38,21.00,24.51,37.97,46.86,3.96,3.97,20.86,20.96,26.00,18.66,127.00,112.04,355.00,341.00,197.00,202.80,431.53,424.60,1473.93,1339.74,845.47,751.79,2515.47,2425.35,1.00,2.00,0.00,1.00,7.00,7.38,114.00,115.66,280.00,279.21
2007,200.00,202.60,68.36,70.34,186.00,166.50,34.00,41.00,6.03,8.34,9.04,12.55,4.93,6.75,12.33,14.42,10.00,7.34,19.00,24.55,36.90,46.53,3.65,3.96,9.52,20.86,25.00,18.76,124.00,111.79,338.00,341.43,200.00,202.60,439.46,422.49,1367.92,1342.26,765.01,752.99,2625.01,2428.90,0.00,2.00,0.00,1.00,10.00,7.34,113.00,115.50,298.00,279.25
