Station:,"51.8903,-108.18",,,,Station ID:,61,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.89030075,Lon:,-108.1800003,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1972,218.00,206.22,78.49,73.32,150.00,173.92,13.00,25.32,17.53,9.50,6.30,9.48,16.99,10.75,7.67,8.59,5.00,6.00,26.00,32.45,37.71,42.52,3.88,4.38,11.06,20.70,29.00,46.62,130.00,115.44,315.00,333.34,218.00,206.22,267.86,339.66,1471.39,1592.03,898.97,979.24,2398.97,2702.41,0.00,1.00,0.00,0.00,5.00,6.00,114.00,115.40,263.00,290.33
1973,203.00,206.03,72.34,73.28,164.00,174.23,25.00,25.62,8.22,9.47,9.86,9.54,6.30,10.65,11.23,8.74,3.00,6.00,40.00,32.32,22.16,42.56,3.72,4.37,5.03,20.68,40.00,46.60,115.00,115.08,347.00,333.66,203.00,206.03,281.39,339.83,1548.44,1593.17,942.91,979.49,2582.91,2705.55,0.00,1.00,0.00,0.00,3.00,6.00,122.00,115.20,285.00,290.42
1974,201.00,205.84,74.81,73.25,196.00,174.54,9.00,25.92,11.78,9.44,6.85,9.60,8.49,10.55,9.04,8.89,11.00,6.00,29.00,32.20,47.25,42.61,4.71,4.36,28.97,20.66,33.00,46.57,122.00,114.72,342.00,333.98,201.00,205.84,433.94,340.00,1517.76,1594.31,887.40,979.74,2847.40,2708.69,2.00,1.00,0.00,0.00,11.00,6.00,108.00,115.00,303.00,290.51
1975,200.00,205.66,70.68,73.21,168.00,174.85,21.00,26.22,13.15,9.41,8.22,9.65,10.96,10.45,7.95,9.04,5.00,6.00,28.00,32.07,34.51,42.65,3.94,4.35,12.63,20.64,38.00,46.55,132.00,114.36,331.00,334.30,200.00,205.66,381.51,340.17,1473.51,1595.45,896.49,979.98,2576.48,2711.83,0.00,1.00,0.00,0.00,5.00,6.00,126.00,114.80,293.00,290.60
1976,191.00,205.47,73.36,73.17,193.00,175.15,22.00,26.52,6.85,9.38,12.60,9.71,7.12,10.34,15.07,9.19,5.00,6.00,77.00,31.95,53.72,42.69,4.20,4.34,24.74,20.62,55.00,46.52,98.00,114.00,344.00,334.62,191.00,205.47,327.70,340.34,1815.60,1596.59,1133.09,980.23,3063.09,2714.97,2.00,1.00,0.00,0.00,5.00,6.00,95.00,114.60,287.00,290.69
1977,189.00,205.29,73.61,73.14,182.00,175.46,51.00,26.82,7.67,9.35,11.23,9.77,9.86,10.24,12.33,9.34,8.00,6.00,38.00,31.83,68.67,42.73,4.30,4.33,20.59,20.61,35.00,46.49,97.00,113.64,331.00,334.94,189.00,205.29,354.77,340.50,1598.88,1597.73,959.48,980.47,2779.48,2718.11,3.00,1.00,2.00,0.00,8.00,6.00,95.00,114.40,276.00,290.78
1978,190.00,205.10,73.93,73.10,185.00,175.77,0.00,27.12,6.85,9.32,6.30,9.83,6.85,10.14,8.77,9.49,4.00,6.00,33.00,31.70,25.30,42.77,3.83,4.32,15.15,20.59,46.00,46.47,119.00,113.28,319.00,335.26,190.00,205.10,321.98,340.67,1648.47,1598.88,996.58,980.72,2846.59,2721.25,1.00,1.00,0.00,0.00,4.00,6.00,114.00,114.20,298.00,290.87
1979,215.00,204.91,73.03,73.07,162.00,176.08,24.00,27.42,10.14,9.28,8.77,9.89,7.40,10.03,7.67,9.64,5.00,6.00,20.00,31.58,25.11,42.82,3.57,4.31,6.08,20.57,50.00,46.44,118.00,112.92,322.00,335.58,215.00,204.91,300.07,340.84,1618.64,1600.02,1016.09,980.96,2636.10,2724.39,0.00,1.00,0.00,0.00,5.00,6.00,130.00,114.00,291.00,290.95
1980,198.00,204.73,71.30,73.03,192.00,176.38,46.00,27.72,7.67,9.25,15.34,9.95,10.14,9.93,9.86,9.79,4.00,6.00,44.00,31.46,34.76,42.86,3.66,4.31,15.91,20.55,47.00,46.42,109.00,112.56,334.00,335.89,198.00,204.73,327.86,341.01,1732.94,1601.16,1085.70,981.21,3005.70,2727.53,1.00,1.00,0.00,0.00,4.00,6.00,102.00,113.80,293.00,291.04
1981,208.00,204.54,67.16,72.99,185.00,176.69,36.00,28.02,6.03,9.22,13.97,10.01,6.85,9.83,13.70,9.94,3.00,6.00,26.00,31.33,17.82,42.90,3.19,4.30,0.00,20.53,57.00,46.39,94.00,112.20,353.00,336.21,208.00,204.54,266.55,341.18,1762.38,1602.30,1102.03,981.45,2952.02,2730.67,0.00,1.00,0.00,0.00,3.00,6.00,108.00,113.60,292.00,291.13
1982,205.00,204.35,71.87,72.96,186.00,177.00,0.00,28.31,13.70,9.19,5.48,10.07,13.70,9.73,5.21,10.09,11.00,6.00,31.00,31.21,45.67,42.94,4.49,4.29,21.01,20.52,38.00,46.37,139.00,111.84,317.00,336.53,205.00,204.35,425.75,341.35,1560.24,1603.44,936.92,981.70,2796.92,2733.81,1.00,1.00,0.00,0.00,11.00,6.00,116.00,113.40,301.00,291.22
1983,207.00,204.17,76.21,72.92,166.00,177.31,8.00,28.61,8.77,9.16,8.49,10.13,9.86,9.62,14.52,10.24,6.00,6.00,23.00,31.09,70.35,42.99,4.20,4.28,22.65,20.50,53.00,46.34,120.00,111.48,344.00,336.85,207.00,204.17,371.26,341.51,1592.70,1604.58,990.61,981.95,2650.60,2736.95,2.00,1.00,1.00,0.00,6.00,6.00,106.00,113.20,271.00,291.31
1984,205.00,203.98,77.57,72.89,172.00,177.62,63.00,28.91,13.42,9.13,14.79,10.19,10.14,9.52,15.89,10.39,5.00,6.00,38.00,30.96,42.43,43.03,3.94,4.27,17.65,20.48,59.00,46.32,111.00,111.12,341.00,337.17,205.00,203.98,324.38,341.68,1632.12,1605.72,1019.75,982.19,2739.75,2740.09,1.00,1.00,0.00,0.00,5.00,6.00,93.00,113.00,264.00,291.40
1985,202.00,203.80,72.77,72.85,186.00,177.92,23.00,29.21,15.34,9.10,6.30,10.25,14.52,9.42,8.22,10.54,6.00,6.00,25.00,30.84,33.48,43.07,3.84,4.26,21.12,20.46,35.00,46.29,113.00,110.76,331.00,337.49,202.00,203.80,305.70,341.85,1482.75,1606.86,885.29,982.44,2745.29,2743.23,2.00,1.00,1.00,0.00,6.00,6.00,117.00,112.80,302.00,291.49
1986,197.00,203.61,71.12,72.81,195.00,178.23,66.00,29.51,9.04,9.07,16.71,10.31,8.77,9.32,17.81,10.68,8.00,6.00,30.00,30.72,46.76,43.11,5.11,4.25,20.53,20.44,30.00,46.27,97.00,110.40,352.00,337.81,197.00,203.61,418.60,342.02,1592.98,1608.00,947.52,982.68,2897.52,2746.37,3.00,1.00,2.00,0.00,8.00,6.00,107.00,112.60,301.00,291.58
1987,186.00,203.42,65.17,72.78,195.00,178.54,58.00,29.81,4.38,9.04,19.73,10.36,4.66,9.21,19.18,10.83,4.00,6.00,26.00,30.59,26.21,43.16,3.84,4.24,6.63,20.43,48.00,46.24,80.00,110.04,364.00,338.13,186.00,203.42,302.81,342.19,1814.89,1609.14,1129.18,982.93,3079.18,2749.51,1.00,1.00,0.00,0.00,4.00,6.00,93.00,112.40,287.00,291.67
1988,196.00,203.24,76.45,72.74,179.00,178.85,52.00,30.11,4.38,9.01,19.18,10.42,5.75,9.11,19.18,10.98,9.00,6.00,37.00,30.47,34.39,43.20,4.82,4.24,18.92,20.41,60.00,46.22,93.00,109.68,338.00,338.45,196.00,203.24,302.66,342.35,1861.63,1610.28,1184.15,983.17,2974.15,2752.65,1.00,1.00,0.00,0.00,9.00,6.00,117.00,112.20,295.00,291.75
1989,204.00,203.05,76.60,72.71,175.00,179.15,33.00,30.41,9.04,8.98,10.41,10.48,10.96,9.01,12.05,11.13,7.00,6.00,26.00,30.35,47.87,43.24,4.38,4.23,20.30,20.39,47.00,46.19,111.00,109.32,330.00,338.77,204.00,203.05,372.79,342.52,1646.30,1611.42,1005.37,983.42,2755.38,2755.80,2.00,1.00,2.00,0.00,7.00,6.00,126.00,112.00,300.00,291.84
1990,206.00,202.86,75.73,72.67,169.00,179.46,60.00,30.71,9.32,8.95,13.97,10.54,11.78,8.90,12.60,11.28,4.00,6.00,21.00,30.22,41.66,43.28,3.51,4.22,15.86,20.37,57.00,46.17,99.00,108.96,334.00,339.09,206.00,202.86,296.40,342.69,1649.18,1612.57,1033.99,983.66,2723.98,2758.94,1.00,1.00,1.00,0.00,4.00,6.00,108.00,111.80,276.00,291.93
1991,198.00,202.68,75.38,72.63,205.00,179.77,55.00,31.01,8.22,8.92,15.07,10.60,9.32,8.80,16.71,11.43,8.00,6.00,30.00,30.10,67.59,43.33,4.65,4.21,30.13,20.36,55.00,46.14,109.00,108.60,342.00,339.40,198.00,202.68,409.37,342.86,1852.28,1613.71,1141.42,983.91,3191.43,2762.08,2.00,1.00,1.00,0.00,8.00,6.00,90.00,111.60,294.00,292.02
1992,207.00,202.49,75.88,72.60,172.00,180.08,39.00,31.31,11.51,8.89,13.42,10.66,12.60,8.70,16.16,11.58,7.00,6.00,21.00,29.98,43.41,43.37,4.32,4.20,20.42,20.34,40.00,46.12,101.00,108.24,349.00,339.72,207.00,202.49,350.27,343.03,1443.69,1614.85,860.57,984.15,2580.57,2765.22,2.00,1.00,0.00,0.00,7.00,6.00,114.00,111.40,285.00,292.11
1993,205.00,202.30,69.68,72.56,183.00,180.38,16.00,31.61,9.86,8.86,7.40,10.72,8.49,8.60,12.05,11.73,10.00,6.00,39.00,29.85,44.89,43.41,5.68,4.19,43.70,20.32,22.00,46.09,105.00,107.88,340.00,340.04,205.00,202.30,445.01,343.20,1426.09,1615.99,818.63,984.40,2648.63,2768.36,4.00,1.00,2.00,0.00,10.00,6.00,119.00,111.20,301.00,292.20
1994,190.00,202.12,73.76,72.53,178.00,180.69,18.00,31.91,7.12,8.83,8.77,10.78,5.75,8.49,11.23,11.88,6.00,6.00,41.00,29.73,45.71,43.45,4.04,4.18,21.17,20.30,45.00,46.07,100.00,107.52,330.00,340.36,190.00,202.12,369.34,343.36,1645.96,1617.13,994.64,984.65,2774.64,2771.50,0.00,1.00,0.00,0.00,6.00,6.00,124.00,111.00,301.00,292.29
1995,212.00,201.93,68.43,72.49,173.00,181.00,13.00,32.20,9.32,8.80,9.59,10.84,9.86,8.39,9.86,12.03,6.00,6.00,30.00,29.61,41.60,43.49,4.10,4.17,12.72,20.28,40.00,46.04,119.00,107.16,341.00,340.68,212.00,201.93,329.09,343.53,1588.09,1618.27,965.14,984.89,2695.15,2774.64,1.00,1.00,1.00,0.00,6.00,6.00,122.00,110.80,294.00,292.38
1996,206.00,201.75,75.06,72.45,172.00,181.31,13.00,32.50,16.99,8.77,7.40,10.90,12.05,8.29,10.14,12.18,9.00,6.00,29.00,29.48,52.09,43.54,4.40,4.16,10.49,20.27,38.00,46.02,125.00,106.80,315.00,341.00,206.00,201.75,468.20,343.70,1511.61,1619.41,892.66,985.14,2612.66,2777.78,1.00,1.00,1.00,0.00,9.00,6.00,118.00,110.60,289.00,292.47
1997,204.00,201.56,75.87,72.42,187.00,181.62,46.00,32.80,8.49,8.74,15.07,10.96,9.04,8.18,15.34,12.33,5.00,6.00,40.00,29.36,33.71,43.58,3.98,4.16,15.49,20.25,61.00,45.99,102.00,106.44,348.00,341.32,204.00,201.56,278.83,343.87,1774.44,1620.55,1098.13,985.38,2968.13,2780.92,1.00,1.00,1.00,0.00,5.00,6.00,106.00,110.40,292.00,292.56
1998,189.00,201.37,73.08,72.38,168.00,181.92,48.00,33.10,4.66,8.71,16.44,11.02,5.48,8.08,17.26,12.48,4.00,6.00,24.00,29.23,41.73,43.62,4.01,4.15,19.46,20.23,76.00,45.96,106.00,106.08,346.00,341.64,189.00,201.37,297.76,344.04,1821.03,1621.69,1169.98,985.63,2849.98,2784.06,2.00,1.00,0.00,0.00,4.00,6.00,116.00,110.20,283.00,292.64
1999,201.00,201.19,68.94,72.35,198.00,182.23,37.00,33.40,5.75,8.68,13.42,11.07,6.03,7.98,10.68,12.63,6.00,6.00,35.00,29.11,45.17,43.66,4.92,4.14,17.25,20.21,36.00,45.94,84.00,105.72,350.00,341.96,201.00,201.19,414.48,344.21,1564.14,1622.83,910.04,985.87,2890.03,2787.20,2.00,1.00,2.00,0.00,6.00,6.00,107.00,110.00,304.00,292.73
2000,205.00,201.00,69.15,72.31,166.00,182.54,34.00,33.70,8.49,8.65,8.22,11.13,9.04,7.88,8.77,12.78,8.00,6.00,22.00,28.99,35.48,43.71,4.59,4.13,24.72,20.19,41.00,45.91,105.00,105.36,337.00,342.28,205.00,201.00,363.65,344.37,1576.07,1623.97,977.77,986.12,2637.77,2790.34,2.00,1.00,1.00,0.00,8.00,6.00,109.00,109.80,274.00,292.82
2001,201.00,200.81,68.50,72.27,181.00,182.85,31.00,34.00,2.74,8.61,15.07,11.19,4.38,7.77,12.88,12.93,4.00,6.00,40.00,28.86,47.59,43.75,3.68,4.12,7.00,20.18,66.00,45.89,98.00,105.00,352.00,342.60,201.00,200.81,198.81,344.54,1841.35,1625.11,1177.75,986.36,2987.75,2793.48,0.00,1.00,0.00,0.00,4.00,6.00,113.00,109.60,293.00,292.91
2002,222.00,200.63,71.43,72.24,138.00,183.15,66.00,34.30,9.86,8.58,16.44,11.25,13.97,7.67,18.36,13.08,9.00,6.00,25.00,28.74,33.69,43.79,4.06,4.11,27.76,20.16,57.00,45.86,100.00,104.64,347.00,342.91,222.00,200.63,299.44,344.71,1541.22,1626.25,982.06,986.61,2362.06,2796.62,1.00,1.00,0.00,0.00,9.00,6.00,128.00,109.40,265.00,293.00
2003,189.00,200.44,74.59,72.20,195.00,183.46,50.00,34.60,9.32,8.55,15.34,11.31,7.95,7.57,15.62,13.23,3.00,6.00,24.00,28.62,28.72,43.83,3.73,4.10,14.54,20.14,68.00,45.84,117.00,104.28,339.00,343.23,189.00,200.44,277.48,344.88,1889.40,1627.40,1196.14,986.85,3146.14,2799.76,1.00,1.00,0.00,0.00,3.00,6.00,107.00,109.20,301.00,293.09
2004,209.00,200.25,76.73,72.17,180.00,183.77,47.00,34.90,10.68,8.52,13.42,11.37,8.22,7.47,11.51,13.37,7.00,6.00,41.00,28.49,35.10,43.88,3.95,4.09,15.65,20.12,34.00,45.81,90.00,103.92,351.00,343.55,209.00,200.25,345.15,345.05,1475.11,1628.54,877.03,987.10,2677.03,2802.90,1.00,1.00,0.00,0.00,7.00,6.00,109.00,109.00,288.00,293.18
2005,196.00,200.07,68.77,72.13,199.00,184.08,45.00,35.20,9.86,8.49,10.41,11.43,8.77,7.36,15.07,13.52,10.00,6.00,18.00,28.37,68.10,43.92,5.07,4.09,25.31,20.10,23.00,45.79,94.00,103.56,347.00,343.87,196.00,200.07,492.71,345.21,1447.62,1629.68,805.12,987.35,2795.11,2806.04,2.00,1.00,1.00,0.00,10.00,6.00,103.00,108.80,301.00,293.27
2006,194.00,199.88,66.21,72.09,184.00,184.38,24.00,35.50,9.04,8.46,10.68,11.49,4.93,7.26,15.34,13.67,10.00,6.00,22.00,28.25,73.16,43.96,4.48,4.08,17.28,20.09,59.00,45.76,121.00,103.20,358.00,344.19,194.00,199.88,428.92,345.38,1752.47,1630.82,1078.22,987.59,2918.22,2809.18,1.00,1.00,1.00,0.00,10.00,6.00,98.00,108.60,281.00,293.36
2007,194.00,199.70,68.34,72.06,201.00,184.69,15.00,35.80,5.21,8.43,6.58,11.55,5.21,7.16,11.51,13.82,6.00,6.00,28.00,28.12,59.09,44.00,4.41,4.07,32.47,20.07,44.00,45.74,111.00,102.84,346.00,344.51,194.00,199.70,354.85,345.55,1696.17,1631.96,1017.76,987.84,3027.77,2812.32,2.00,1.00,2.00,0.00,6.00,6.00,103.00,108.40,303.00,293.44
