Station:,"58.8394,-111.457",,,,Station ID:,11,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.83940125,Lon:,-111.4570007,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,230.00,212.00,72.83,75.95,125.00,152.00,38.00,24.29,18.08,10.51,10.41,10.00,15.34,11.17,8.49,8.53,4.00,4.00,27.00,22.00,27.88,38.25,3.32,3.47,14.36,18.27,10.00,21.59,152.00,146.70,313.00,296.66,230.00,212.00,407.20,377.81,934.89,1280.91,513.84,736.12,1763.84,2251.97,0.00,1.00,0.00,0.00,4.00,4.00,152.00,124.51,276.00,275.94
1960,212.00,212.00,77.24,75.89,164.00,152.00,18.00,24.57,5.21,10.45,8.77,10.06,7.12,11.08,6.58,8.64,4.00,4.00,22.00,22.13,57.17,38.39,3.65,3.48,24.34,18.32,21.00,21.67,155.00,146.58,298.00,297.02,212.00,212.00,366.81,377.02,1272.10,1281.80,706.50,736.72,2346.51,2252.77,3.00,1.00,2.00,0.00,4.00,4.00,126.00,124.62,289.00,276.00
1961,230.00,212.00,77.75,75.82,131.00,152.00,22.00,24.84,12.88,10.38,16.16,10.12,15.34,11.00,9.59,8.75,7.00,4.00,25.00,22.25,46.52,38.52,3.91,3.48,32.16,18.37,42.00,21.74,155.00,146.46,296.00,297.39,230.00,212.00,378.89,376.23,1382.94,1282.70,856.07,737.32,2166.07,2253.57,2.00,1.00,1.00,0.00,7.00,4.00,137.00,124.72,267.00,276.06
1962,209.00,212.00,75.69,75.76,153.00,152.00,19.00,25.11,5.75,10.32,7.67,10.18,8.49,10.92,7.95,8.86,7.00,4.00,37.00,22.38,56.42,38.66,3.90,3.48,27.99,18.42,15.00,21.81,145.00,146.34,301.00,297.76,209.00,212.00,398.80,375.44,1281.99,1283.59,707.39,737.93,2237.38,2254.36,2.00,1.00,1.00,0.00,7.00,4.00,131.00,124.83,283.00,276.12
1963,196.00,212.00,75.06,75.70,170.00,152.00,38.00,25.38,10.14,10.26,9.32,10.23,4.93,10.84,16.16,8.97,6.00,4.00,21.00,22.50,49.57,38.79,4.40,3.49,24.47,18.46,24.00,21.89,142.00,146.22,294.00,298.13,196.00,212.00,402.97,374.65,1516.88,1284.48,862.82,738.53,2562.81,2255.16,1.00,1.00,0.00,0.00,6.00,4.00,129.00,124.93,298.00,276.18
1964,200.00,212.00,70.41,75.63,179.00,152.00,21.00,25.65,10.14,10.20,8.22,10.29,3.01,10.75,12.88,9.08,5.00,4.00,18.00,22.63,38.62,38.93,4.05,3.49,26.19,18.51,17.00,21.96,144.00,146.10,295.00,298.49,200.00,212.00,365.58,373.86,1355.72,1285.38,740.74,739.13,2530.74,2255.96,3.00,1.00,1.00,0.00,5.00,4.00,119.00,125.03,297.00,276.24
1965,214.00,212.00,73.67,75.57,115.00,152.00,32.00,25.92,13.15,10.14,5.75,10.35,9.32,10.67,7.40,9.18,6.00,4.00,18.00,22.75,29.39,39.07,3.50,3.50,22.30,18.56,15.00,22.04,145.00,145.98,295.00,298.86,214.00,212.00,371.38,373.07,1087.34,1286.27,620.83,739.74,1770.82,2256.75,1.00,1.00,0.00,0.00,6.00,4.00,139.00,125.14,253.00,276.30
1966,210.00,212.00,74.49,75.50,157.00,152.00,27.00,26.19,16.99,10.08,5.48,10.41,12.60,10.59,9.32,9.29,8.00,4.00,17.00,22.88,32.16,39.20,3.72,3.50,20.02,18.61,18.00,22.11,161.00,145.86,299.00,299.23,210.00,212.00,438.79,372.28,1303.51,1287.16,720.49,740.34,2290.50,2257.55,1.00,1.00,0.00,0.00,8.00,4.00,126.00,125.24,282.00,276.36
1967,219.00,212.00,73.02,75.44,134.00,152.00,24.00,26.46,11.78,10.01,10.68,10.47,11.78,10.51,13.15,9.40,6.00,4.00,35.00,23.00,62.87,39.34,4.21,3.51,23.43,18.66,27.00,22.19,148.00,145.74,303.00,299.59,219.00,212.00,437.06,371.49,1279.52,1288.05,741.55,740.94,2081.55,2258.35,2.00,1.00,1.00,0.00,6.00,4.00,140.00,125.35,273.00,276.42
1968,210.00,212.00,74.80,75.37,143.00,152.00,27.00,26.73,8.77,9.95,7.40,10.53,9.04,10.42,10.96,9.51,5.00,4.00,28.00,23.13,37.28,39.47,3.96,3.51,23.32,18.70,7.00,22.26,133.00,145.62,301.00,299.96,210.00,212.00,369.91,370.70,1077.17,1288.95,569.59,741.55,1999.59,2259.14,1.00,1.00,1.00,0.00,5.00,4.00,137.00,125.45,279.00,276.48
1969,210.00,212.00,80.73,75.31,165.00,152.00,39.00,27.00,9.32,9.89,8.49,10.59,13.15,10.34,8.49,9.62,2.00,4.00,28.00,23.25,24.14,39.61,3.21,3.52,12.14,18.75,21.00,22.33,144.00,145.50,309.00,300.33,210.00,212.00,258.92,369.91,1181.48,1289.84,654.35,742.15,2304.35,2259.94,1.00,1.00,0.00,0.00,2.00,4.00,123.00,125.56,287.00,276.53
1970,217.00,212.00,79.81,75.24,151.00,152.00,0.00,27.27,9.32,9.83,8.77,10.65,7.40,10.26,7.12,9.73,7.00,4.00,17.00,23.38,40.18,39.75,3.76,3.52,25.88,18.80,26.00,22.41,147.00,145.38,299.00,300.70,217.00,212.00,403.91,369.12,1342.87,1290.73,777.49,742.75,2287.50,2260.73,1.00,1.00,1.00,0.00,7.00,4.00,128.00,125.66,278.00,276.59
1971,202.00,212.00,77.62,75.18,178.00,152.00,15.00,27.54,8.22,9.77,9.59,10.70,8.77,10.18,10.96,9.83,6.00,4.00,19.00,23.50,28.17,39.88,4.05,3.53,19.50,18.85,25.00,22.48,149.00,145.26,296.00,301.06,202.00,212.00,404.95,368.33,1524.70,1291.63,874.51,743.35,2654.51,2261.53,0.00,1.00,0.00,0.00,6.00,4.00,109.00,125.76,286.00,276.65
1972,224.00,212.00,77.18,75.11,131.00,152.00,6.00,27.81,15.89,9.70,7.95,10.76,17.53,10.09,7.40,9.94,6.00,4.00,21.00,23.63,60.67,40.02,3.95,3.53,19.82,18.90,28.00,22.56,158.00,145.14,280.00,301.43,224.00,212.00,415.94,367.54,1217.79,1292.52,729.47,743.96,2039.47,2262.33,2.00,1.00,1.00,0.00,6.00,4.00,127.00,125.87,257.00,276.71
1973,209.00,212.00,73.55,75.05,161.00,152.00,25.00,28.08,5.75,9.64,8.22,10.82,4.11,10.01,10.41,10.05,7.00,4.00,26.00,23.75,58.56,40.15,4.18,3.54,23.64,18.95,32.00,22.63,137.00,145.02,309.00,301.80,209.00,212.00,457.81,366.75,1502.37,1293.41,864.76,744.56,2474.76,2263.12,1.00,1.00,1.00,0.00,7.00,4.00,117.00,125.97,277.00,276.77
1974,221.00,212.00,78.35,74.98,123.00,152.00,6.00,28.35,12.88,9.58,7.95,10.88,12.05,9.93,7.12,10.16,3.00,4.00,27.00,23.88,36.94,40.29,3.31,3.54,7.66,18.99,12.00,22.70,150.00,144.89,302.00,302.16,221.00,212.00,390.93,365.96,1076.49,1294.31,600.41,745.16,1830.42,2263.92,0.00,1.00,0.00,0.00,3.00,4.00,126.00,126.08,248.00,276.83
1975,198.00,212.00,79.42,74.92,156.00,152.00,14.00,28.62,7.67,9.52,11.51,10.94,7.67,9.85,10.96,10.27,2.00,4.00,40.00,24.00,47.58,40.43,3.78,3.55,8.88,19.04,19.00,22.78,149.00,144.77,297.00,302.53,198.00,212.00,421.44,365.17,1360.45,1295.20,781.73,745.77,2341.73,2264.72,1.00,1.00,1.00,0.00,2.00,4.00,123.00,126.18,278.00,276.89
1976,201.00,212.00,74.71,74.85,177.00,152.00,7.00,28.89,7.67,9.46,14.52,11.00,6.85,9.76,11.51,10.38,8.00,4.00,25.00,24.13,37.27,40.56,4.10,3.55,27.97,19.09,30.00,22.85,137.00,144.65,295.00,302.90,201.00,212.00,380.86,364.38,1544.46,1296.09,893.82,746.37,2663.81,2265.51,0.00,1.00,0.00,0.00,8.00,4.00,110.00,126.29,286.00,276.95
1977,199.00,212.00,73.92,74.79,163.00,152.00,47.00,29.16,7.67,9.39,15.62,11.06,9.59,9.68,14.52,10.49,4.00,4.00,19.00,24.25,70.66,40.70,4.27,3.56,32.76,19.14,12.00,22.93,128.00,144.53,319.00,303.27,199.00,212.00,379.80,363.59,1255.73,1296.99,688.83,746.97,2318.84,2266.31,3.00,1.00,3.00,0.00,4.00,4.00,113.00,126.39,275.00,277.01
1978,204.00,212.00,73.54,74.73,169.00,152.00,17.00,29.43,9.04,9.33,5.75,11.12,10.68,9.60,5.21,10.59,4.00,4.00,40.00,24.38,61.38,40.83,4.02,3.56,19.67,19.19,15.00,23.00,149.00,144.41,304.00,303.63,204.00,212.00,425.22,362.80,1200.21,1297.88,635.09,747.58,2325.09,2267.11,1.00,1.00,1.00,0.00,4.00,4.00,116.00,126.50,284.00,277.07
1979,212.00,212.00,75.34,74.66,160.00,152.00,30.00,29.71,8.49,9.27,10.41,11.17,10.14,9.52,10.96,10.70,3.00,4.00,29.00,24.50,35.89,40.97,3.22,3.57,10.94,19.23,27.00,23.07,150.00,144.29,300.00,304.00,212.00,212.00,318.25,362.01,1351.15,1298.77,790.25,748.18,2390.25,2267.90,0.00,1.00,0.00,0.00,3.00,4.00,129.00,126.60,288.00,277.13
1980,195.00,212.00,72.12,74.60,160.00,152.00,46.00,29.98,5.21,9.21,16.16,11.23,6.03,9.43,10.41,10.81,3.00,4.00,54.00,24.63,17.00,41.10,2.93,3.57,13.57,19.28,37.00,23.15,133.00,144.17,296.00,304.37,195.00,212.00,268.74,361.22,1490.11,1299.66,894.39,748.78,2494.38,2268.70,0.00,1.00,0.00,0.00,3.00,4.00,105.00,126.70,264.00,277.19
1981,205.00,212.00,77.27,74.53,154.00,152.00,58.00,30.25,7.12,9.15,20.00,11.29,7.12,9.35,18.36,10.92,2.00,4.00,30.00,24.75,34.86,41.24,3.24,3.58,13.05,19.33,48.00,23.22,139.00,144.05,333.00,304.73,205.00,212.00,305.74,360.43,1471.40,1300.56,894.24,749.39,2434.24,2269.50,1.00,1.00,1.00,0.00,2.00,4.00,136.00,126.81,289.00,277.25
1982,216.00,212.00,76.80,74.47,173.00,152.00,6.00,30.52,15.89,9.09,6.03,11.35,16.71,9.27,4.93,11.03,2.00,4.00,27.00,24.88,30.91,41.38,3.17,3.58,8.42,19.38,19.00,23.30,157.00,143.93,276.00,305.10,216.00,212.00,333.73,359.64,1304.69,1301.45,728.90,749.99,2458.90,2270.29,0.00,1.00,0.00,0.00,2.00,4.00,116.00,126.91,288.00,277.31
1983,227.00,212.00,74.26,74.40,134.00,152.00,23.00,30.79,9.59,9.02,8.49,11.41,10.14,9.19,11.23,11.14,4.00,4.00,28.00,25.00,46.95,41.51,3.50,3.59,20.91,19.43,37.00,23.37,145.00,143.81,310.00,305.47,227.00,212.00,322.01,358.85,1248.00,1302.34,741.97,750.59,2081.97,2271.09,1.00,1.00,0.00,0.00,4.00,4.00,144.00,127.02,277.00,277.37
1984,209.00,212.00,77.05,74.34,135.00,152.00,34.00,31.06,11.51,8.96,13.97,11.47,11.23,9.10,14.52,11.24,5.00,4.00,22.00,25.13,48.71,41.65,4.08,3.59,20.99,19.48,24.00,23.44,139.00,143.69,299.00,305.84,209.00,212.00,447.03,358.06,1276.67,1303.24,744.29,751.20,2094.29,2271.89,1.00,1.00,0.00,0.00,5.00,4.00,130.00,127.12,264.00,277.43
1985,224.00,212.00,76.60,74.27,140.00,152.00,35.00,31.33,10.96,8.90,9.32,11.53,17.26,9.02,7.95,11.35,2.00,4.00,19.00,25.25,20.21,41.78,3.12,3.60,7.87,19.52,18.00,23.52,147.00,143.57,298.00,306.20,224.00,212.00,315.76,357.27,1146.93,1304.13,662.33,751.80,2062.32,2272.68,0.00,1.00,0.00,0.00,2.00,4.00,126.00,127.23,265.00,277.49
1986,212.00,212.00,75.27,74.21,143.00,152.00,37.00,31.60,11.23,8.84,14.25,11.59,9.86,8.94,11.23,11.46,4.00,4.00,18.00,25.38,68.63,41.92,4.09,3.60,18.72,19.57,18.00,23.59,146.00,143.45,319.00,306.57,212.00,212.00,432.05,356.48,1190.55,1305.02,658.20,752.40,2088.20,2273.48,1.00,1.00,1.00,0.00,4.00,4.00,137.00,127.33,279.00,277.54
1987,208.00,212.00,66.08,74.14,163.00,152.00,67.00,31.87,4.11,8.78,15.62,11.64,6.58,8.86,20.55,11.57,5.00,4.00,20.00,25.50,65.66,42.06,3.81,3.61,17.96,19.62,20.00,23.67,135.00,143.33,343.00,306.94,208.00,212.00,418.18,355.69,1409.47,1305.92,805.24,753.01,2435.23,2274.28,1.00,1.00,1.00,0.00,5.00,4.00,116.00,127.43,278.00,277.60
1988,214.00,212.00,75.63,74.08,150.00,152.00,13.00,32.14,7.40,8.71,9.59,11.70,6.03,8.77,9.04,11.68,7.00,4.00,23.00,25.63,50.44,42.19,4.22,3.61,29.77,19.67,17.00,23.74,155.00,143.21,314.00,307.30,214.00,212.00,409.62,354.90,1312.81,1306.81,740.24,753.61,2240.24,2275.07,2.00,1.00,1.00,0.00,7.00,4.00,139.00,127.54,288.00,277.66
1989,225.00,212.00,79.38,74.01,144.00,152.00,9.00,32.41,10.96,8.65,13.42,11.76,11.23,8.69,10.68,11.79,4.00,4.00,19.00,25.75,40.71,42.33,3.58,3.62,13.07,19.72,28.00,23.81,157.00,143.09,289.00,307.67,225.00,212.00,348.84,354.11,1366.21,1307.70,822.28,754.21,2262.28,2275.87,0.00,1.00,0.00,0.00,4.00,4.00,117.00,127.64,260.00,277.72
1990,221.00,212.00,81.31,73.95,137.00,152.00,0.00,32.68,13.15,8.59,12.88,11.82,11.51,8.61,9.04,11.89,5.00,4.00,42.00,25.88,31.15,42.46,3.21,3.62,21.03,19.76,37.00,23.89,154.00,142.96,291.00,308.04,221.00,212.00,332.97,353.32,1334.71,1308.60,799.74,754.82,2169.74,2276.67,2.00,1.00,0.00,0.00,5.00,4.00,140.00,127.75,276.00,277.78
1991,213.00,212.00,78.54,73.88,164.00,152.00,40.00,32.95,11.51,8.53,16.44,11.88,11.23,8.53,15.07,12.00,8.00,4.00,24.00,26.00,44.13,42.60,3.89,3.63,16.57,19.81,36.00,23.96,150.00,142.84,304.00,308.41,213.00,212.00,434.68,352.53,1463.78,1309.49,850.05,755.42,2490.05,2277.46,0.00,1.00,0.00,0.00,8.00,4.00,123.00,127.85,286.00,277.84
1992,221.00,212.00,70.84,73.82,144.00,152.00,29.00,33.22,9.86,8.47,12.33,11.94,10.14,8.44,13.15,12.11,6.00,4.00,19.00,26.13,37.39,42.74,4.08,3.63,20.07,19.86,21.00,24.04,133.00,142.72,316.00,308.77,221.00,212.00,397.29,351.74,1124.15,1310.38,628.75,756.02,2068.75,2278.26,1.00,1.00,0.00,0.00,6.00,4.00,141.00,127.96,284.00,277.90
1993,221.00,212.00,69.68,73.76,160.00,152.00,44.00,33.49,7.95,8.40,12.05,12.00,8.22,8.36,12.33,12.22,9.00,4.00,27.00,26.25,51.17,42.87,4.22,3.64,35.90,19.91,20.00,24.11,127.00,142.60,323.00,309.14,221.00,212.00,403.53,350.95,1178.83,1311.27,635.30,756.63,2235.30,2279.05,3.00,1.00,1.00,0.00,9.00,4.00,117.00,128.06,276.00,277.96
1994,204.00,212.00,74.85,73.69,168.00,152.00,30.00,33.76,7.95,8.34,12.88,12.05,9.04,8.28,12.05,12.33,5.00,4.00,25.00,26.38,85.26,43.01,4.12,3.64,28.13,19.96,34.00,24.19,135.00,142.48,304.00,309.51,204.00,212.00,458.84,350.16,1470.14,1312.17,849.27,757.23,2529.27,2279.85,3.00,1.00,1.00,0.00,5.00,4.00,124.00,128.17,291.00,278.02
1995,217.00,212.00,74.72,73.63,143.00,152.00,49.00,34.03,8.22,8.28,9.04,12.11,9.86,8.20,10.96,12.44,5.00,4.00,29.00,26.50,66.72,43.14,3.73,3.65,25.84,20.00,15.00,24.26,153.00,142.36,313.00,309.87,217.00,212.00,343.25,349.37,1191.45,1313.06,665.44,757.83,2095.44,2280.65,2.00,1.00,1.00,0.00,5.00,4.00,145.00,128.27,287.00,278.08
1996,222.00,212.00,77.87,73.56,136.00,152.00,15.00,34.30,10.96,8.22,6.03,12.17,11.23,8.11,7.12,12.55,7.00,4.00,23.00,26.63,70.58,43.28,4.22,3.65,34.14,20.05,17.00,24.33,160.00,142.24,295.00,310.24,222.00,212.00,390.02,348.58,1337.19,1313.95,773.17,758.44,2133.16,2281.44,2.00,1.00,2.00,0.00,7.00,4.00,136.00,128.37,271.00,278.14
1997,217.00,212.00,76.11,73.50,140.00,152.00,34.00,34.58,6.85,8.16,12.05,12.23,5.75,8.03,12.88,12.65,8.00,4.00,31.00,26.75,83.25,43.42,4.06,3.66,30.32,20.10,19.00,24.41,142.00,142.12,323.00,310.61,217.00,212.00,485.54,347.79,1315.74,1314.85,762.74,759.04,2162.75,2282.24,3.00,1.00,1.00,0.00,8.00,4.00,137.00,128.48,276.00,278.20
1998,197.00,212.00,75.74,73.43,177.00,152.00,64.00,34.85,1.37,8.10,20.27,12.29,4.11,7.95,22.19,12.76,3.00,4.00,60.00,26.88,75.59,43.55,3.59,3.66,24.95,20.15,41.00,24.48,128.00,142.00,331.00,310.98,197.00,212.00,257.82,347.00,1629.16,1315.74,969.47,759.64,2739.48,2283.04,2.00,1.00,2.00,0.00,3.00,4.00,105.00,128.58,281.00,278.26
1999,208.00,212.00,73.15,73.37,142.00,152.00,55.00,35.12,5.21,8.03,17.53,12.35,4.66,7.87,17.53,12.87,5.00,4.00,44.00,27.00,42.20,43.69,3.46,3.67,18.29,20.20,25.00,24.56,115.00,141.88,330.00,311.34,208.00,212.00,324.57,346.21,1311.32,1316.63,762.48,760.25,2182.48,2283.83,1.00,1.00,1.00,0.00,5.00,4.00,128.00,128.69,269.00,278.32
2000,214.00,212.00,71.02,73.30,166.00,152.00,67.00,35.39,9.32,7.97,12.05,12.41,6.85,7.78,12.33,12.98,3.00,4.00,28.00,27.13,24.97,43.82,3.26,3.67,5.00,20.25,26.00,24.63,134.00,141.76,315.00,311.71,214.00,212.00,304.86,345.42,1270.34,1317.53,713.14,760.85,2373.14,2284.63,0.00,1.00,0.00,0.00,3.00,4.00,109.00,128.79,274.00,278.38
2001,210.00,212.00,70.04,73.24,157.00,152.00,62.00,35.66,4.38,7.91,15.89,12.47,4.93,7.70,18.36,13.09,0.00,4.00,25.00,27.25,16.77,43.96,2.86,3.68,0.00,20.29,31.00,24.70,137.00,141.64,334.00,312.08,210.00,212.00,234.13,344.63,1458.76,1318.42,861.13,761.45,2431.14,2285.43,0.00,1.00,0.00,0.00,0.00,4.00,129.00,128.90,285.00,278.44
2002,229.00,212.00,75.76,73.17,118.00,152.00,49.00,35.93,16.44,7.85,13.70,12.52,17.53,7.62,13.15,13.20,3.00,4.00,49.00,27.38,40.19,44.09,3.69,3.68,11.91,20.34,23.00,24.78,163.00,141.52,311.00,312.44,229.00,212.00,309.39,343.84,1131.19,1319.31,660.87,762.06,1840.87,2286.22,0.00,1.00,0.00,0.00,3.00,4.00,148.00,129.00,265.00,278.50
2003,204.00,212.00,72.98,73.11,177.00,152.00,29.00,36.20,8.49,7.79,14.25,12.58,6.03,7.54,13.70,13.30,5.00,4.00,26.00,27.50,24.53,44.23,3.38,3.69,10.76,20.39,20.00,24.85,142.00,141.40,311.00,312.81,204.00,212.00,322.35,343.05,1425.47,1320.20,822.44,762.66,2592.44,2287.02,0.00,1.00,0.00,0.00,5.00,4.00,109.00,129.10,285.00,278.55
2004,233.00,212.00,77.07,73.04,128.00,152.00,0.00,36.47,15.34,7.72,7.12,12.64,17.26,7.45,7.12,13.41,3.00,4.00,24.00,27.63,36.06,44.37,3.60,3.69,18.43,20.44,25.00,24.93,152.00,141.28,311.00,313.18,233.00,212.00,259.57,342.26,1041.11,1321.10,601.35,763.26,1881.35,2287.82,0.00,1.00,0.00,0.00,3.00,4.00,145.00,129.21,272.00,278.61
2005,207.00,212.00,71.49,72.98,128.00,152.00,40.00,36.74,8.49,7.66,13.42,12.70,5.21,7.37,17.53,13.52,8.00,4.00,26.00,27.75,30.10,44.50,3.48,3.70,23.04,20.49,12.00,25.00,128.00,141.16,330.00,313.55,207.00,212.00,351.33,341.47,1095.69,1321.99,601.32,763.87,1881.32,2288.61,0.00,1.00,0.00,0.00,8.00,4.00,146.00,129.31,273.00,278.67
2006,200.00,212.00,72.85,72.91,156.00,152.00,55.00,37.01,3.56,7.60,18.90,12.76,5.21,7.29,19.45,13.63,3.00,4.00,28.00,27.88,38.19,44.64,3.19,3.70,17.58,20.53,31.00,25.07,138.00,141.04,337.00,313.91,200.00,212.00,261.85,340.68,1459.67,1322.88,855.38,764.47,2415.38,2289.41,0.00,1.00,0.00,0.00,3.00,4.00,124.00,129.42,279.00,278.73
2007,210.00,212.00,67.95,72.85,159.00,152.00,29.00,37.28,5.21,7.54,9.86,12.82,7.12,7.21,13.70,13.74,4.00,4.00,20.00,28.00,44.91,44.77,3.36,3.71,19.46,20.58,27.00,25.15,140.00,140.91,311.00,314.28,210.00,212.00,327.70,339.89,1269.12,1323.78,734.60,765.07,2324.60,2290.21,1.00,1.00,1.00,0.00,4.00,4.00,114.00,129.52,272.00,278.79
