Station:,"58.9392,-112.2048",,,,Station ID:,137,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.93920135,Lon:,-112.2048035,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.60,-2.58,-25.81,-21.78,4.58,3.86,13.86,14.43,-8.87,-7.00,81.29,77.08,217.00,214.00,143.00,144.52,236.00,253.70,153.00,149.43,152.00,147.66,112.00,101.64,18.36,12.42,11.51,11.35,7.00,14.15,7916.62,7537.95,6.58,9.10,22.00,21.11,5.00,2.00,6.00,20.67,0.00,0.00,2.47,7.54,92.00,109.00,9.33,3.47,152.00,153.27,120.00,125.00,271.00,277.00,1909.47,1925.13,1154.92,1180.36,502.17,562.81,362.28,372.88,62.95,69.84,53.99,80.80,92.00,130.06,135.33,91.37,50.00,55.50,3.00,4.00,1.00,0.00,32.78,30.42,38.25,35.91,2.85,3.23,12.97,17.64,25.00,20.17,110.00,101.18
1951,-3.72,-2.55,-22.64,-21.70,3.92,3.89,14.45,14.44,-11.13,-6.98,78.33,77.01,221.00,214.00,156.00,144.51,265.00,253.69,162.00,149.25,165.00,147.42,116.00,101.18,22.19,12.33,18.36,11.27,15.00,14.46,7956.12,7526.08,10.68,9.18,27.00,21.20,3.00,2.00,26.00,21.00,0.00,0.00,5.21,7.65,108.00,109.00,0.48,3.52,144.00,153.30,122.00,125.00,265.00,277.00,1815.89,1926.57,1125.24,1181.90,524.92,564.28,325.69,371.93,68.96,69.34,120.21,80.55,81.67,130.39,65.07,90.80,48.00,55.38,2.00,4.00,0.00,0.00,38.57,30.45,52.75,35.96,2.68,3.23,12.35,17.68,14.00,20.29,109.00,100.91
1952,-0.77,-2.51,-22.36,-21.61,7.33,3.92,13.11,14.45,-3.36,-6.96,76.18,76.93,198.00,214.00,147.00,144.50,242.00,253.67,131.00,149.07,132.00,147.19,73.00,100.73,10.14,12.24,7.67,11.19,37.00,14.77,6859.12,7514.22,11.23,9.26,14.00,21.29,0.00,2.00,32.00,21.33,0.00,0.00,9.32,7.76,94.00,109.00,0.00,3.57,183.00,153.33,103.00,125.00,285.00,277.00,2069.24,1928.02,1189.97,1183.44,462.77,565.76,369.98,370.99,76.80,68.85,99.22,80.29,127.77,130.72,72.08,90.23,58.00,55.25,3.00,4.00,0.00,0.00,20.12,30.49,21.90,36.01,2.86,3.23,13.86,17.71,20.00,20.40,116.00,100.64
1953,-0.51,-2.48,-18.78,-21.52,4.98,3.95,14.93,14.45,-3.65,-6.95,76.39,76.86,203.00,214.00,155.00,144.49,273.00,253.65,140.00,148.89,138.00,146.95,61.00,100.27,11.51,12.15,7.67,11.11,37.00,15.08,6825.72,7502.36,12.88,9.34,28.00,21.38,11.00,2.00,39.00,21.67,0.00,0.00,12.33,7.87,117.00,109.00,23.25,3.62,173.00,153.37,125.00,125.00,297.00,277.00,2109.58,1929.46,1259.66,1184.98,568.76,567.23,352.77,370.04,66.61,68.35,31.74,80.04,129.16,131.05,118.85,89.66,55.00,55.13,0.00,4.00,0.00,0.00,15.51,30.52,28.47,36.07,2.76,3.23,2.72,17.74,19.00,20.51,115.00,100.36
1954,-1.65,-2.45,-20.26,-21.44,0.22,3.98,14.73,14.46,-1.93,-6.93,74.94,76.79,215.00,214.00,144.00,144.48,259.00,253.63,133.00,148.71,144.00,146.71,76.00,99.82,13.70,12.05,14.52,11.03,53.00,15.39,7194.10,7490.50,15.62,9.42,21.00,21.48,0.00,2.00,50.00,22.00,0.00,0.00,13.42,7.97,114.00,109.00,0.49,3.68,137.00,153.40,135.00,125.00,271.00,277.00,1897.80,1930.90,1220.46,1186.52,590.85,568.70,352.67,369.10,56.18,67.86,46.94,79.79,150.32,131.38,93.39,89.10,56.00,55.00,6.00,4.00,0.00,0.00,31.04,30.56,34.84,36.12,3.05,3.23,20.72,17.77,25.00,20.63,106.00,100.09
1955,-3.04,-2.41,-22.89,-21.35,4.82,4.01,15.10,14.47,-10.21,-6.91,77.10,76.72,220.00,214.00,143.00,144.47,250.00,253.61,152.00,148.54,152.00,146.47,123.00,99.36,13.15,11.96,15.07,10.95,6.00,15.71,7771.61,7478.64,11.51,9.51,34.00,21.57,6.00,2.00,10.00,22.33,0.00,0.00,8.22,8.08,106.00,109.00,19.19,3.73,138.00,153.43,133.00,125.00,270.00,277.00,1960.84,1932.34,1281.05,1188.07,659.63,570.17,398.94,368.15,82.20,67.36,96.17,79.53,131.28,131.71,97.24,88.53,54.00,54.88,4.00,4.00,1.00,0.00,37.66,30.59,42.03,36.17,3.20,3.24,19.45,17.80,17.00,20.74,110.00,99.82
1956,-2.21,-2.38,-21.32,-21.26,4.34,4.04,14.16,14.48,-8.48,-6.90,75.14,76.64,228.00,214.00,142.00,144.46,230.00,253.60,143.00,148.36,146.00,146.24,91.00,98.91,10.96,11.87,12.88,10.87,35.00,16.02,7415.78,7466.77,9.86,9.59,27.00,21.66,1.00,2.00,19.00,22.67,0.00,0.00,9.86,8.19,87.00,109.00,2.91,3.78,133.00,153.47,135.00,125.00,267.00,277.00,1822.68,1933.78,1164.21,1189.61,574.53,571.65,397.63,367.21,57.20,66.86,65.41,79.28,159.73,132.04,112.18,87.96,58.00,54.75,5.00,4.00,0.00,0.00,24.76,30.62,32.00,36.22,3.52,3.24,17.87,17.83,29.00,20.86,98.00,99.55
1957,-2.31,-2.34,-19.46,-21.18,2.45,4.07,14.30,14.49,-6.24,-6.88,75.67,76.57,229.00,214.00,163.00,144.45,238.00,253.58,154.00,148.18,148.00,146.00,98.00,98.45,13.42,11.78,9.04,10.79,15.00,16.33,7421.44,7454.91,9.04,9.67,10.00,21.75,0.00,2.00,20.00,23.00,0.00,0.00,6.58,8.30,74.00,109.00,0.00,3.83,155.00,153.50,121.00,125.00,275.00,277.00,1840.06,1935.22,1106.33,1191.15,504.55,573.12,322.23,366.27,52.42,66.37,43.36,79.03,143.10,132.37,86.02,87.39,48.00,54.63,5.00,4.00,0.00,0.00,29.67,30.66,43.83,36.28,3.24,3.24,22.11,17.87,23.00,20.97,85.00,99.27
1958,-0.55,-2.31,-17.98,-21.09,5.81,4.10,14.54,14.49,-6.53,-6.86,72.04,76.50,204.00,214.00,163.00,144.44,267.00,253.56,135.00,148.00,131.00,145.76,74.00,98.00,8.49,11.69,4.66,10.71,48.00,16.64,6797.08,7443.05,10.41,9.75,17.00,21.85,1.00,2.00,32.00,23.33,0.00,0.00,14.52,8.41,103.00,109.00,2.65,3.88,149.00,153.53,124.00,125.00,272.00,277.00,1923.61,1936.67,1181.19,1192.69,524.68,574.59,293.87,365.32,64.55,65.87,53.62,78.77,111.22,132.70,64.72,86.83,37.00,54.50,2.00,4.00,0.00,0.00,24.35,30.69,32.28,36.33,2.80,3.24,13.57,17.90,22.00,21.09,84.00,99.00
