Station:,"52.5875,-112.302",,,,Station ID:,85,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.58750153,Lon:,-112.302002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,210.00,199.45,73.58,70.25,179.00,176.14,28.00,16.30,13.15,11.05,9.59,8.89,14.79,11.17,7.12,7.67,8.00,8.00,26.00,29.58,46.47,50.05,4.85,4.75,14.37,18.90,31.00,30.83,84.00,99.20,346.00,340.22,210.00,199.45,394.00,402.96,1375.73,1532.22,797.80,901.11,2587.79,2663.45,1.00,2.00,0.00,1.00,8.00,8.00,100.00,115.59,278.00,291.46
1960,205.00,199.32,70.10,70.27,175.00,176.43,0.00,16.71,4.38,10.97,7.95,8.98,7.95,11.12,7.12,7.74,4.00,8.00,30.00,29.63,36.21,50.04,4.01,4.74,13.99,19.01,39.00,31.00,101.00,98.85,348.00,340.43,205.00,199.32,298.22,403.24,1550.07,1534.11,938.17,902.27,2688.17,2667.01,1.00,2.00,0.00,1.00,4.00,8.00,126.00,115.38,300.00,291.54
1961,208.00,199.19,73.21,70.28,173.00,176.71,56.00,17.12,12.05,10.90,19.73,9.07,12.33,11.06,12.60,7.81,5.00,8.00,36.00,29.67,28.06,50.03,4.64,4.73,17.88,19.12,68.00,31.17,85.00,98.49,346.00,340.63,208.00,199.19,315.01,403.52,1699.99,1536.00,1069.44,903.42,2799.44,2670.57,1.00,2.00,0.00,1.00,5.00,8.00,120.00,115.17,292.00,291.62
1962,192.00,199.06,73.71,70.30,211.00,177.00,20.00,17.53,6.30,10.83,12.60,9.16,9.86,11.00,8.49,7.88,7.00,8.00,26.00,29.71,99.29,50.02,5.24,4.72,29.49,19.22,24.00,31.33,81.00,98.14,335.00,340.84,192.00,199.06,443.26,403.80,1647.20,1537.89,955.79,904.58,3065.78,2674.13,3.00,2.00,2.00,1.00,7.00,8.00,103.00,114.95,313.00,291.69
1963,187.00,198.94,65.82,70.31,190.00,177.29,27.00,17.94,7.12,10.76,11.23,9.25,6.58,10.94,12.88,7.95,14.00,8.00,18.00,29.75,82.76,50.01,5.71,4.71,37.07,19.33,42.00,31.50,79.00,97.79,341.00,341.04,187.00,198.94,508.32,404.08,1743.80,1539.78,1061.25,905.73,2961.25,2677.69,4.00,2.00,3.00,1.00,14.00,8.00,113.00,114.74,302.00,291.77
1964,197.00,198.81,70.93,70.33,181.00,177.57,16.00,18.35,10.14,10.69,9.59,9.34,10.14,10.88,7.95,8.01,7.00,8.00,19.00,29.79,41.07,50.00,4.28,4.70,10.30,19.44,29.00,31.67,91.00,97.43,340.00,341.24,197.00,198.81,363.03,404.36,1485.85,1541.67,870.08,906.89,2680.08,2681.25,0.00,2.00,0.00,1.00,7.00,8.00,118.00,114.53,298.00,291.85
1965,209.00,198.68,69.97,70.35,145.00,177.86,16.00,18.76,16.99,10.62,8.77,9.43,14.79,10.82,5.48,8.08,11.00,8.00,48.00,29.83,54.47,49.99,4.33,4.69,19.85,19.54,35.00,31.83,106.00,97.08,329.00,341.45,209.00,198.68,424.11,404.65,1341.13,1543.56,788.69,908.04,2238.69,2684.81,2.00,2.00,2.00,1.00,11.00,8.00,113.00,114.31,257.00,291.92
1966,198.00,198.55,69.88,70.36,198.00,178.14,17.00,19.17,14.79,10.55,7.40,9.52,15.07,10.76,7.95,8.15,11.00,8.00,36.00,29.88,63.38,49.98,4.60,4.68,25.30,19.65,34.00,32.00,112.00,96.72,342.00,341.65,198.00,198.55,381.86,404.93,1561.35,1545.44,910.36,909.20,2890.35,2688.37,1.00,2.00,1.00,1.00,11.00,8.00,87.00,114.10,284.00,292.00
1967,210.00,198.42,69.89,70.38,165.00,178.43,18.00,19.58,10.41,10.48,11.23,9.60,12.05,10.70,10.96,8.22,7.00,8.00,39.00,29.92,42.55,49.97,4.36,4.67,12.25,19.75,55.00,32.17,102.00,96.37,344.00,341.86,210.00,198.42,352.38,405.21,1618.78,1547.33,1004.27,910.36,2654.27,2691.92,1.00,2.00,1.00,1.00,7.00,8.00,132.00,113.89,296.00,292.08
1968,195.00,198.29,70.26,70.40,168.00,178.71,42.00,19.99,7.40,10.41,12.88,9.69,10.14,10.64,10.68,8.29,6.00,8.00,30.00,29.96,52.60,49.96,4.68,4.66,25.75,19.86,17.00,32.33,77.00,96.02,338.00,342.06,195.00,198.29,383.53,405.49,1381.19,1549.22,795.73,911.51,2475.73,2695.48,2.00,2.00,2.00,1.00,6.00,8.00,113.00,113.68,280.00,292.15
1969,196.00,198.16,74.51,70.41,184.00,179.00,15.00,20.40,11.78,10.34,9.32,9.78,13.97,10.58,6.85,8.36,11.00,8.00,26.00,30.00,59.39,49.95,5.77,4.65,32.34,19.97,35.00,32.50,103.00,95.66,335.00,342.27,196.00,198.16,432.62,405.77,1553.00,1551.11,925.37,912.67,2765.37,2699.04,4.00,2.00,3.00,1.00,11.00,8.00,100.00,113.46,283.00,292.23
1970,211.00,198.03,75.03,70.43,159.00,179.29,14.00,20.81,10.41,10.27,6.85,9.87,8.77,10.53,8.49,8.42,8.00,8.00,15.00,30.04,126.98,49.94,4.85,4.64,33.09,20.07,42.00,32.67,109.00,95.31,336.00,342.47,211.00,198.03,449.11,406.05,1569.79,1553.00,968.12,913.82,2558.12,2702.60,2.00,2.00,1.00,1.00,8.00,8.00,120.00,113.25,278.00,292.31
1971,194.00,197.90,73.88,70.44,168.00,179.57,0.00,21.22,9.59,10.20,9.04,9.96,10.14,10.47,8.77,8.49,6.00,8.00,44.00,30.08,42.18,49.93,4.43,4.63,28.21,20.18,43.00,32.83,108.00,94.95,333.00,342.67,194.00,197.90,334.96,406.33,1574.40,1554.89,955.48,914.98,2635.48,2706.16,2.00,2.00,1.00,1.00,6.00,8.00,120.00,113.04,287.00,292.38
1972,215.00,197.77,76.78,70.46,150.00,179.86,7.00,21.63,16.99,10.13,4.93,10.05,15.07,10.41,7.95,8.56,9.00,8.00,21.00,30.13,55.98,49.91,4.61,4.62,28.53,20.29,27.00,33.00,113.00,94.60,329.00,342.88,215.00,197.77,448.96,406.61,1377.02,1556.78,798.04,916.13,2298.03,2709.72,3.00,2.00,1.00,1.00,9.00,8.00,114.00,112.82,263.00,292.46
1973,198.00,197.65,65.69,70.48,173.00,180.14,19.00,22.04,9.04,10.06,7.67,10.14,9.59,10.35,7.95,8.63,11.00,8.00,28.00,30.17,111.33,49.90,6.71,4.61,50.69,20.39,23.00,33.17,101.00,94.25,349.00,343.08,198.00,197.65,564.08,406.89,1486.97,1558.67,849.48,917.29,2579.48,2713.28,5.00,2.00,5.00,1.00,11.00,8.00,122.00,112.61,294.00,292.54
1974,195.00,197.52,70.96,70.49,186.00,180.43,14.00,22.45,12.33,9.99,6.85,10.23,8.22,10.29,7.40,8.70,7.00,8.00,30.00,30.21,48.02,49.89,4.52,4.60,16.26,20.50,23.00,33.33,100.00,93.89,346.00,343.29,195.00,197.52,466.00,407.17,1441.48,1560.56,819.78,918.44,2679.78,2716.84,2.00,2.00,2.00,1.00,7.00,8.00,123.00,112.40,308.00,292.62
1975,196.00,197.39,71.07,70.51,169.00,180.71,18.00,22.85,13.15,9.92,8.22,10.32,11.51,10.23,7.67,8.77,6.00,8.00,25.00,30.25,31.81,49.88,3.79,4.59,8.99,20.61,28.00,33.50,112.00,93.54,341.00,343.49,196.00,197.39,422.64,407.45,1424.33,1562.45,836.85,919.60,2526.85,2720.40,1.00,2.00,0.00,1.00,6.00,8.00,112.00,112.18,280.00,292.69
1976,179.00,197.26,69.35,70.53,194.00,181.00,31.00,23.26,6.30,9.85,13.42,10.40,6.85,10.17,13.97,8.84,3.00,8.00,38.00,30.29,36.85,49.87,4.04,4.58,11.21,20.71,31.00,33.67,73.00,93.19,353.00,343.69,179.00,197.26,337.47,407.73,1700.82,1564.33,1017.31,920.75,2957.31,2723.96,0.00,2.00,0.00,1.00,3.00,8.00,94.00,111.97,287.00,292.77
1977,186.00,197.13,77.49,70.54,210.00,181.29,47.00,23.67,9.32,9.78,11.78,10.49,10.68,10.11,9.59,8.90,5.00,8.00,45.00,30.33,36.76,49.86,4.34,4.57,25.60,20.82,23.00,33.83,72.00,92.83,346.00,343.90,186.00,197.13,395.57,408.01,1579.25,1566.22,903.47,921.91,3003.46,2727.52,4.00,2.00,2.00,1.00,5.00,8.00,94.00,111.76,303.00,292.85
1978,175.00,197.00,72.64,70.56,188.00,181.57,0.00,24.08,7.67,9.71,5.75,10.58,5.48,10.05,9.04,8.97,10.00,8.00,18.00,30.38,58.15,49.85,4.48,4.56,16.37,20.92,33.00,34.00,102.00,92.48,333.00,344.10,175.00,197.00,494.59,408.29,1568.61,1568.11,903.26,923.07,2783.26,2731.08,2.00,2.00,1.00,1.00,10.00,8.00,110.00,111.54,297.00,292.92
1979,196.00,196.87,72.09,70.57,162.00,181.86,19.00,24.49,12.33,9.64,10.96,10.67,9.32,10.00,11.23,9.04,7.00,8.00,38.00,30.42,43.18,49.84,4.36,4.55,13.72,21.03,36.00,34.17,99.00,92.12,333.00,344.31,196.00,196.87,384.41,408.58,1537.33,1570.00,911.45,924.22,2531.44,2734.64,2.00,2.00,1.00,1.00,7.00,8.00,128.00,111.33,289.00,293.00
1980,180.00,196.74,65.93,70.59,193.00,182.14,37.00,24.90,8.22,9.57,12.33,10.76,6.85,9.94,12.05,9.11,14.00,8.00,36.00,30.46,67.12,49.83,5.22,4.54,27.01,21.14,33.00,34.33,93.00,91.77,343.00,344.51,180.00,196.74,517.31,408.86,1665.10,1571.89,971.72,925.38,2901.72,2738.20,4.00,2.00,0.00,1.00,14.00,8.00,101.00,111.12,293.00,293.08
1981,190.00,196.61,66.60,70.61,189.00,182.43,41.00,25.31,3.56,9.49,17.81,10.85,6.03,9.88,19.18,9.18,4.00,8.00,31.00,30.50,40.68,49.82,3.98,4.53,16.70,21.24,45.00,34.50,66.00,91.42,357.00,344.71,190.00,196.61,309.51,409.14,1737.95,1573.78,1050.74,926.53,2940.74,2741.76,1.00,2.00,0.00,1.00,4.00,8.00,105.00,110.90,293.00,293.15
1982,200.00,196.48,72.10,70.62,186.00,182.71,6.00,25.72,12.88,9.42,4.38,10.94,10.96,9.82,4.93,9.25,13.00,8.00,32.00,30.54,97.46,49.81,5.58,4.52,29.97,21.35,22.00,34.67,123.00,91.06,333.00,344.92,200.00,196.48,543.42,409.42,1538.25,1575.67,888.88,927.69,2748.87,2745.31,4.00,2.00,2.00,1.00,13.00,8.00,116.00,110.69,301.00,293.23
1983,200.00,196.35,71.15,70.64,205.00,183.00,0.00,26.13,6.58,9.35,6.30,11.03,7.40,9.76,9.32,9.32,7.00,8.00,32.00,30.58,92.26,49.80,4.90,4.51,33.07,21.46,35.00,34.83,103.00,90.71,346.00,345.12,200.00,196.35,406.88,409.70,1641.90,1577.56,957.11,928.84,3007.11,2748.87,2.00,2.00,1.00,1.00,7.00,8.00,105.00,110.48,309.00,293.31
1984,193.00,196.23,71.18,70.66,171.00,183.29,35.00,26.54,12.05,9.28,12.60,11.11,10.41,9.70,14.52,9.38,9.00,8.00,40.00,30.63,61.33,49.79,4.31,4.50,19.23,21.56,48.00,35.00,90.00,90.35,347.00,345.33,193.00,196.23,431.94,409.98,1496.22,1579.45,879.56,930.00,2589.56,2752.43,2.00,2.00,1.00,1.00,9.00,8.00,94.00,110.26,264.00,293.38
1985,197.00,196.10,70.02,70.67,185.00,183.57,41.00,26.95,12.60,9.21,10.41,11.20,13.97,9.64,10.96,9.45,6.00,8.00,18.00,30.67,50.46,49.78,4.40,4.50,28.93,21.67,34.00,35.17,76.00,90.00,338.00,345.53,197.00,196.10,410.54,410.26,1405.99,1581.33,807.56,931.15,2657.56,2755.99,2.00,2.00,1.00,1.00,6.00,8.00,117.00,110.05,301.00,293.46
1986,178.00,195.97,70.34,70.69,217.00,183.86,62.00,27.36,11.23,9.14,13.97,11.29,8.49,9.58,18.08,9.52,10.00,8.00,27.00,30.71,45.08,49.77,4.74,4.49,25.39,21.78,29.00,35.33,79.00,89.65,358.00,345.73,178.00,195.97,460.61,410.54,1590.02,1583.22,902.55,932.31,3072.55,2759.55,2.00,2.00,0.00,1.00,10.00,8.00,93.00,109.84,309.00,293.54
1987,182.00,195.84,56.12,70.70,193.00,184.14,50.00,27.77,6.03,9.07,17.53,11.38,6.58,9.52,14.79,9.59,6.00,8.00,24.00,30.75,50.39,49.76,4.70,4.48,22.31,21.88,39.00,35.50,55.00,89.29,365.00,345.94,182.00,195.84,383.94,410.82,1702.84,1585.11,1027.20,933.47,2957.20,2763.11,2.00,2.00,2.00,1.00,6.00,8.00,114.00,109.62,306.00,293.62
1988,182.00,195.71,66.34,70.72,190.00,184.43,63.00,28.18,3.01,9.00,16.16,11.47,3.29,9.47,17.53,9.66,10.00,8.00,26.00,30.79,47.83,49.75,6.04,4.47,28.94,21.99,41.00,35.67,74.00,88.94,351.00,346.14,182.00,195.71,414.05,411.10,1759.29,1587.00,1048.69,934.62,2948.69,2766.67,2.00,2.00,2.00,1.00,10.00,8.00,108.00,109.41,297.00,293.69
1989,197.00,195.58,73.62,70.74,185.00,184.71,29.00,28.59,8.22,8.93,7.67,11.56,10.96,9.41,9.04,9.73,9.00,8.00,23.00,30.83,57.65,49.74,4.60,4.46,14.30,22.09,35.00,35.83,88.00,88.58,341.00,346.35,197.00,195.58,426.23,411.38,1641.27,1588.89,972.79,935.78,2822.79,2770.23,1.00,2.00,1.00,1.00,9.00,8.00,115.00,109.20,299.00,293.77
1990,202.00,195.45,70.77,70.75,218.00,185.00,47.00,29.00,7.40,8.86,10.41,11.65,11.23,9.35,10.14,9.79,11.00,8.00,31.00,30.88,81.89,49.73,4.65,4.45,24.97,22.20,45.00,36.00,75.00,88.23,339.00,346.55,202.00,195.45,443.58,411.66,1684.68,1590.78,989.00,936.93,3169.00,2773.79,3.00,2.00,3.00,1.00,11.00,8.00,87.00,108.98,304.00,293.85
1991,198.00,195.32,70.28,70.77,206.00,185.29,54.00,29.41,6.03,8.79,14.52,11.74,9.04,9.29,14.25,9.86,9.00,8.00,27.00,30.92,50.62,49.72,4.91,4.44,24.03,22.31,38.00,36.17,75.00,87.88,354.00,346.76,198.00,195.32,454.87,411.94,1762.93,1592.67,1047.30,938.09,3107.30,2777.35,2.00,2.00,1.00,1.00,9.00,8.00,89.00,108.77,294.00,293.92
1992,196.00,195.19,72.89,70.79,183.00,185.57,40.00,29.82,10.41,8.72,15.89,11.83,12.33,9.23,13.97,9.93,7.00,8.00,21.00,30.96,42.30,49.71,3.90,4.43,9.15,22.41,38.00,36.33,76.00,87.52,357.00,346.96,196.00,195.19,401.11,412.22,1528.55,1594.56,908.08,939.24,2738.08,2780.91,0.00,2.00,0.00,1.00,7.00,8.00,103.00,108.56,285.00,294.00
1993,188.00,195.06,69.42,70.80,187.00,185.86,23.00,30.23,7.12,8.65,9.32,11.91,7.67,9.17,9.59,10.00,11.00,8.00,33.00,31.00,41.32,49.70,4.77,4.42,20.67,22.52,19.00,36.50,75.00,87.17,350.00,347.16,188.00,195.06,454.07,412.50,1451.16,1596.45,831.11,940.40,2701.11,2784.47,1.00,2.00,0.00,1.00,11.00,8.00,118.00,108.35,304.00,294.08
1994,189.00,194.94,74.69,70.82,181.00,186.14,25.00,30.64,8.77,8.58,12.05,12.00,6.30,9.11,10.68,10.07,13.00,8.00,48.00,31.04,38.71,49.69,5.04,4.41,26.95,22.63,42.00,36.67,93.00,86.81,342.00,347.37,189.00,194.94,502.72,412.79,1656.26,1598.34,985.84,941.55,2795.84,2788.03,3.00,2.00,1.00,1.00,13.00,8.00,105.00,108.13,285.00,294.15
1995,208.00,194.81,63.70,70.84,192.00,186.43,23.00,31.05,7.95,8.51,8.49,12.09,11.51,9.05,7.95,10.14,10.00,8.00,30.00,31.08,53.77,49.68,4.26,4.40,22.84,22.73,26.00,36.83,104.00,86.46,350.00,347.57,208.00,194.81,387.15,413.07,1537.65,1600.22,886.96,942.71,2806.96,2791.59,1.00,2.00,0.00,1.00,10.00,8.00,109.00,107.92,300.00,294.23
1996,196.00,194.68,77.05,70.85,174.00,186.71,27.00,31.46,18.63,8.44,7.95,12.18,16.16,8.99,8.49,10.21,10.00,8.00,21.00,31.13,48.81,49.67,4.23,4.39,22.11,22.84,30.00,37.00,108.00,86.11,320.00,347.78,196.00,194.68,540.86,413.35,1440.03,1602.11,814.67,943.87,2554.67,2795.15,2.00,2.00,0.00,1.00,10.00,8.00,116.00,107.71,289.00,294.31
1997,194.00,194.55,76.95,70.87,175.00,187.00,41.00,31.87,8.49,8.37,14.25,12.27,8.22,8.94,14.52,10.27,8.00,8.00,35.00,31.17,37.38,49.66,3.71,4.38,14.42,22.95,50.00,37.17,82.00,85.75,350.00,347.98,194.00,194.55,348.77,413.63,1648.68,1604.00,992.66,945.02,2742.66,2798.70,1.00,2.00,0.00,1.00,8.00,8.00,105.00,107.49,279.00,294.38
1998,183.00,194.42,73.36,70.88,177.00,187.29,44.00,32.28,4.11,8.30,16.71,12.36,3.01,8.88,13.42,10.34,8.00,8.00,31.00,31.21,47.10,49.65,4.40,4.37,27.26,23.05,62.00,37.33,83.00,85.40,348.00,348.18,183.00,194.42,342.26,413.91,1879.79,1605.89,1202.35,946.18,2972.35,2802.26,3.00,2.00,2.00,1.00,8.00,8.00,106.00,107.28,282.00,294.46
1999,187.00,194.29,62.24,70.90,194.00,187.57,20.00,32.69,7.12,8.23,9.86,12.45,6.30,8.82,10.68,10.41,8.00,8.00,29.00,31.25,89.70,49.63,5.36,4.36,24.57,23.16,37.00,37.50,66.00,85.05,359.00,348.39,187.00,194.29,458.18,414.19,1524.33,1607.78,873.89,947.33,2813.89,2805.82,2.00,2.00,1.00,1.00,8.00,8.00,111.00,107.07,304.00,294.54
2000,201.00,194.16,65.32,70.92,168.00,187.86,21.00,33.10,8.77,8.16,8.22,12.54,9.59,8.76,6.58,10.48,6.00,8.00,31.00,31.29,51.04,49.62,3.85,4.35,10.94,23.26,34.00,37.67,88.00,84.69,349.00,348.59,201.00,194.16,402.12,414.47,1481.74,1609.67,888.91,948.49,2568.91,2809.38,1.00,2.00,1.00,1.00,6.00,8.00,108.00,106.85,275.00,294.62
2001,201.00,194.03,67.20,70.93,181.00,188.14,56.00,33.51,3.29,8.09,17.53,12.63,8.49,8.70,9.04,10.55,7.00,8.00,43.00,31.33,37.41,49.61,4.30,4.34,26.87,23.37,48.00,37.83,74.00,84.34,356.00,348.80,201.00,194.03,309.56,414.75,1674.46,1611.56,1046.60,949.64,2856.60,2812.94,1.00,2.00,0.00,1.00,7.00,8.00,113.00,106.64,293.00,294.69
2002,212.00,193.90,71.51,70.95,162.00,188.43,68.00,33.92,12.60,8.01,18.08,12.71,18.36,8.64,16.71,10.62,6.00,8.00,46.00,31.38,24.13,49.60,3.41,4.33,6.61,23.48,55.00,38.00,85.00,83.98,345.00,349.00,212.00,193.90,258.62,415.03,1514.38,1613.45,949.44,950.80,2569.44,2816.50,0.00,2.00,0.00,1.00,6.00,8.00,130.00,106.43,291.00,294.77
2003,196.00,193.77,74.08,70.97,196.00,188.71,40.00,34.33,12.33,7.94,14.25,12.80,11.78,8.58,8.22,10.68,6.00,8.00,41.00,31.42,39.11,49.59,4.17,4.32,23.01,23.58,55.00,38.17,94.00,83.63,347.00,349.20,196.00,193.77,385.01,415.31,1735.48,1615.34,1070.05,951.95,3030.05,2820.06,1.00,2.00,0.00,1.00,6.00,8.00,106.00,106.21,301.00,294.85
2004,202.00,193.65,72.79,70.98,180.00,189.00,35.00,34.74,11.23,7.87,12.60,12.89,11.78,8.52,9.04,10.75,7.00,8.00,28.00,31.46,52.16,49.58,4.23,4.31,21.43,23.69,33.00,38.33,70.00,83.28,347.00,349.41,202.00,193.65,400.63,415.59,1468.19,1617.23,868.48,953.11,2668.48,2823.62,0.00,2.00,0.00,1.00,7.00,8.00,109.00,106.00,288.00,294.92
2005,185.00,193.52,71.46,71.00,197.00,189.29,60.00,35.15,5.75,7.80,14.52,12.98,8.77,8.46,12.05,10.82,11.00,8.00,30.00,31.50,78.37,49.57,4.63,4.30,30.93,23.80,23.00,38.50,73.00,82.92,349.00,349.61,185.00,193.52,495.16,415.87,1489.40,1619.11,840.67,954.27,2810.66,2827.18,3.00,2.00,3.00,1.00,11.00,8.00,105.00,105.79,301.00,295.00
2006,193.00,193.39,65.67,71.01,183.00,189.57,44.00,35.55,7.67,7.73,14.79,13.07,7.12,8.41,10.96,10.89,12.00,8.00,33.00,31.54,48.56,49.56,4.52,4.29,18.17,23.90,52.00,38.67,87.00,82.57,357.00,349.82,193.00,193.39,489.30,416.15,1705.92,1621.00,1050.89,955.42,2880.89,2830.74,3.00,2.00,2.00,1.00,12.00,8.00,99.00,105.57,281.00,295.08
2007,192.00,193.26,67.87,71.03,200.00,189.86,24.00,35.96,3.84,7.66,11.78,13.16,7.67,8.35,9.04,10.96,9.00,8.00,33.00,31.58,46.76,49.55,4.47,4.28,27.89,24.01,39.00,38.83,93.00,82.21,353.00,350.02,192.00,193.26,393.83,416.43,1687.11,1622.89,1003.90,956.58,3003.90,2834.30,3.00,2.00,1.00,1.00,9.00,8.00,103.00,105.36,302.00,295.15
