Station:,"58.4849,-115.7077",,,,Station ID:,72,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.48490143,Lon:,-115.7077026,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.98,-2.00,-24.33,-20.53,5.98,5.07,14.04,13.82,-9.32,-6.95,82.80,76.83,213.00,215.64,143.00,148.42,251.00,247.90,150.00,139.65,150.00,145.00,108.00,92.61,14.79,11.94,13.97,11.56,6.00,15.61,7691.38,7321.18,9.32,7.81,26.00,21.30,6.00,2.00,6.00,12.41,0.00,0.00,3.84,7.34,107.00,101.00,5.39,1.06,154.00,153.60,118.00,119.38,271.00,273.67,1998.57,1930.39,1229.67,1183.55,540.79,526.20,385.28,360.66,63.95,61.75,76.30,84.78,134.44,136.01,93.94,74.23,74.00,59.29,1.00,5.00,0.00,1.00,23.32,34.84,31.17,42.31,3.68,3.88,3.14,18.71,25.00,27.69,102.00,86.62
1951,-3.33,-1.96,-22.23,-20.44,5.14,5.10,14.09,13.83,-10.75,-6.92,76.64,76.75,215.00,215.56,154.00,148.32,240.00,248.06,155.00,139.45,158.00,144.75,111.00,92.14,22.74,11.85,19.45,11.46,14.00,15.90,7795.24,7307.05,7.95,7.93,26.00,21.47,0.00,2.00,16.00,12.98,0.00,0.00,6.30,7.45,85.00,101.25,0.00,1.09,150.00,153.87,116.00,119.27,265.00,273.83,1870.08,1934.34,1141.33,1186.23,507.62,528.49,312.92,360.46,45.41,61.56,133.43,84.78,70.81,136.30,76.87,74.00,55.00,59.14,2.00,5.00,1.00,1.00,35.25,34.83,42.81,42.25,3.31,3.87,10.60,18.72,20.00,27.65,91.00,86.70
1952,-0.27,-1.92,-21.78,-20.35,7.71,5.13,13.47,13.85,-2.80,-6.90,73.14,76.66,195.00,215.48,128.00,148.21,247.00,248.23,122.00,139.26,129.00,144.50,77.00,91.68,6.85,11.75,8.22,11.36,34.00,16.19,6677.98,7292.93,9.86,8.05,9.00,21.65,0.00,2.00,34.00,13.55,0.00,0.00,7.12,7.57,118.00,101.50,0.00,1.12,185.00,154.13,102.00,119.17,286.00,274.00,2158.14,1938.29,1264.59,1188.92,504.14,530.78,395.88,360.25,61.53,61.37,108.62,84.78,170.01,136.60,57.65,73.77,67.00,59.00,6.00,5.00,4.00,1.00,45.49,34.82,47.36,42.19,3.83,3.86,29.99,18.74,30.00,27.61,101.00,86.77
1953,0.06,-1.88,-17.06,-20.25,6.24,5.17,14.46,13.86,-4.11,-6.88,75.19,76.58,199.00,215.40,155.00,148.11,273.00,248.39,134.00,139.06,134.00,144.25,48.00,91.21,6.03,11.65,9.86,11.26,20.00,16.49,6596.97,7278.81,12.05,8.16,22.00,21.82,8.00,2.00,19.00,14.12,0.00,0.00,11.23,7.69,117.00,101.75,11.98,1.16,147.00,154.40,125.00,119.06,271.00,274.17,1948.96,1942.24,1214.14,1191.60,541.71,533.07,350.80,360.04,53.10,61.19,72.06,84.77,131.90,136.89,77.19,73.54,57.00,58.86,5.00,5.00,1.00,1.00,36.82,34.80,50.32,42.13,3.61,3.86,16.67,18.75,32.00,27.57,92.00,86.85
1954,-1.02,-1.84,-18.69,-20.16,1.69,5.20,14.53,13.88,-1.89,-6.85,75.13,76.50,216.00,215.32,158.00,148.00,258.00,248.55,128.00,138.87,134.00,144.00,69.00,90.75,13.70,11.56,13.42,11.17,50.00,16.78,6954.76,7264.68,15.07,8.28,23.00,22.00,0.00,2.00,50.00,14.70,0.00,0.00,10.96,7.80,99.00,102.00,0.00,1.19,144.00,154.67,127.00,118.95,270.00,274.33,1950.77,1946.19,1235.32,1194.28,577.09,535.35,271.31,359.83,60.53,61.00,49.09,84.77,102.53,137.18,63.03,73.31,51.00,58.71,2.00,5.00,0.00,1.00,15.57,34.79,16.94,42.08,2.91,3.85,9.53,18.77,24.00,27.53,87.00,86.92
1955,-2.85,-1.80,-21.30,-20.06,5.02,5.23,14.46,13.90,-10.40,-6.83,77.77,76.41,224.00,215.24,134.00,147.89,250.00,248.71,146.00,138.67,149.00,143.75,121.00,90.29,13.15,11.46,17.53,11.07,0.00,17.07,7673.07,7250.56,10.96,8.40,32.00,22.18,7.00,2.00,6.00,15.27,0.00,0.00,6.30,7.92,115.00,102.25,14.60,1.22,138.00,154.93,133.00,118.84,270.00,274.50,1887.50,1950.14,1210.13,1196.97,583.39,537.64,429.27,359.62,96.04,60.81,96.16,84.77,170.69,137.48,64.59,73.08,66.00,58.57,8.00,5.00,1.00,1.00,33.56,34.77,36.25,42.02,4.21,3.84,23.33,18.78,17.00,27.49,98.00,87.00
1956,-1.72,-1.76,-21.21,-19.97,5.85,5.27,14.02,13.91,-8.34,-6.81,77.76,76.33,222.00,215.16,134.00,147.79,228.00,248.87,138.00,138.48,144.00,143.50,82.00,89.82,13.70,11.36,13.97,10.97,27.00,17.36,7224.13,7236.43,9.04,8.51,25.00,22.35,1.00,2.00,18.00,15.84,0.00,0.00,10.96,8.03,93.00,102.50,2.91,1.26,145.00,155.20,123.00,118.73,267.00,274.67,1932.01,1954.09,1214.65,1199.65,581.57,539.93,458.25,359.41,71.65,60.62,98.59,84.77,193.39,137.77,103.89,72.85,65.00,58.43,9.00,5.00,2.00,1.00,48.90,34.76,55.85,41.96,4.73,3.83,28.15,18.80,31.00,27.45,92.00,87.08
1957,-1.45,-1.72,-17.39,-19.87,4.00,5.30,13.83,13.93,-5.61,-6.79,75.83,76.24,221.00,215.08,167.00,147.68,260.00,249.03,149.00,138.29,146.00,143.25,85.00,89.36,10.68,11.27,11.51,10.87,7.00,17.66,7098.24,7222.31,8.77,8.63,10.00,22.53,0.00,2.00,6.00,16.42,0.00,0.00,7.12,8.15,92.00,102.75,0.00,1.29,159.00,155.47,117.00,118.62,275.00,274.83,1881.62,1958.04,1114.32,1202.33,467.08,542.22,428.85,359.20,37.14,60.44,52.04,84.77,248.86,138.06,89.67,72.62,63.00,58.29,8.00,5.00,3.00,1.00,49.20,34.75,71.50,41.91,5.11,3.83,30.98,18.81,18.00,27.41,81.00,87.15
1958,-0.02,-1.68,-17.27,-19.78,7.03,5.33,14.68,13.95,-6.28,-6.76,69.51,76.16,202.00,215.00,161.00,147.58,262.00,249.19,127.00,138.09,131.00,143.00,79.00,88.89,7.67,11.17,4.93,10.77,23.00,17.95,6597.15,7208.19,8.77,8.75,26.00,22.70,1.00,2.00,29.00,16.99,0.00,0.00,12.60,8.27,100.00,103.00,1.93,1.32,156.00,155.73,124.00,118.51,279.00,275.00,2033.54,1961.99,1265.01,1205.01,583.88,544.51,293.63,358.99,62.56,60.25,67.09,84.77,88.80,138.36,79.06,72.39,61.00,58.14,1.00,5.00,0.00,1.00,14.40,34.73,19.62,41.85,3.04,3.82,0.00,18.83,25.00,27.37,86.00,87.23
