Station:,"59.0079,-108.88",,,,Station ID:,231,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.00790024,Lon:,-108.8799973,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,240.00,219.00,72.44,75.37,117.00,143.00,39.00,24.10,19.18,10.27,6.58,8.85,19.73,11.44,6.58,7.18,4.00,3.00,19.00,21.71,30.54,31.43,2.87,3.08,10.83,12.48,4.00,16.67,173.00,154.86,309.00,288.21,240.00,219.00,408.67,365.74,791.24,1158.66,407.77,646.75,1577.77,2084.62,0.00,0.00,0.00,0.00,4.00,3.00,154.00,126.78,270.00,271.52
1960,222.00,218.84,73.12,75.31,156.00,143.00,8.00,24.40,7.40,10.23,6.85,8.89,9.86,11.32,2.74,7.33,5.00,3.03,21.00,21.76,47.89,31.66,3.38,3.09,24.23,12.68,13.00,16.63,163.00,154.71,294.00,288.65,222.00,218.84,394.66,365.97,1078.84,1159.06,571.20,646.66,2131.20,2084.42,3.00,0.00,0.00,0.00,5.00,3.03,127.00,126.89,282.00,271.65
1961,242.00,218.67,78.29,75.25,127.00,143.00,16.00,24.70,11.78,10.18,10.96,8.94,18.90,11.19,4.66,7.48,8.00,3.06,19.00,21.81,51.44,31.89,3.75,3.10,33.76,12.88,32.00,16.59,175.00,154.57,285.00,289.09,242.00,218.67,420.80,366.19,1215.46,1159.46,735.37,646.58,2005.37,2084.22,2.00,0.00,1.00,0.00,8.00,3.06,137.00,127.00,263.00,271.78
1962,214.00,218.51,73.05,75.19,151.00,143.00,6.00,25.00,5.75,10.13,4.93,8.98,8.22,11.06,5.21,7.62,7.00,3.09,22.00,21.86,45.53,32.12,4.06,3.11,31.80,13.08,9.00,16.56,155.00,154.43,297.00,289.53,214.00,218.51,421.93,366.42,1172.03,1159.86,613.76,646.50,2123.76,2084.01,4.00,0.00,1.00,0.00,7.00,3.09,133.00,127.11,283.00,271.91
1963,204.00,218.34,79.38,75.13,168.00,143.00,40.00,25.30,9.32,10.08,11.51,9.02,4.38,10.94,15.62,7.77,7.00,3.12,27.00,21.90,30.11,32.35,4.01,3.11,31.61,13.28,22.00,16.52,152.00,154.29,286.00,289.97,204.00,218.34,389.68,366.64,1388.57,1160.25,775.71,646.42,2455.71,2083.81,3.00,0.00,0.00,0.00,7.00,3.12,129.00,127.22,296.00,272.04
1964,207.00,218.18,73.74,75.07,156.00,143.00,26.00,25.60,7.95,10.03,10.41,9.07,5.48,10.81,11.23,7.92,3.00,3.15,22.00,21.95,20.30,32.58,2.91,3.12,9.61,13.48,20.00,16.48,154.00,154.14,287.00,290.41,207.00,218.18,327.95,366.87,1244.29,1160.65,687.20,646.33,2247.19,2083.61,0.00,0.00,0.00,0.00,3.00,3.15,120.00,127.34,275.00,272.17
1965,227.00,218.01,72.07,75.01,130.00,143.00,27.00,25.90,14.25,9.98,6.03,9.11,12.05,10.68,5.48,8.06,5.00,3.18,23.00,22.00,49.18,32.81,3.93,3.13,20.81,13.68,11.00,16.44,156.00,154.00,288.00,290.85,227.00,218.01,423.83,367.10,1068.89,1161.05,591.07,646.25,1891.07,2083.41,1.00,0.00,0.00,0.00,5.00,3.18,123.00,127.45,252.00,272.30
1966,212.00,217.85,75.33,74.95,141.00,143.00,27.00,26.20,16.44,9.93,6.30,9.15,11.23,10.56,9.32,8.21,7.00,3.21,16.00,22.05,54.86,33.05,3.83,3.14,23.85,13.87,12.00,16.41,167.00,153.86,291.00,291.29,212.00,217.85,472.79,367.32,1225.98,1161.45,673.01,646.17,2083.01,2083.21,2.00,0.00,0.00,0.00,7.00,3.21,129.00,127.56,269.00,272.43
1967,228.00,217.68,73.64,74.89,134.00,143.00,26.00,26.50,11.78,9.88,13.97,9.20,13.42,10.43,12.60,8.36,2.00,3.24,23.00,22.10,20.89,33.28,3.05,3.15,6.71,14.07,26.00,16.37,156.00,153.71,290.00,291.73,228.00,217.68,353.70,367.55,1211.01,1161.84,697.33,646.09,2037.32,2083.01,0.00,0.00,0.00,0.00,2.00,3.24,140.00,127.67,273.00,272.57
1968,212.00,217.52,72.41,74.83,143.00,143.00,27.00,26.80,9.32,9.83,6.85,9.24,9.32,10.31,12.33,8.50,7.00,3.26,29.00,22.14,33.75,33.51,3.40,3.16,27.22,14.27,4.00,16.33,143.00,153.57,299.00,292.17,212.00,217.52,370.71,367.77,999.97,1162.24,509.31,646.00,1939.32,2082.80,0.00,0.00,0.00,0.00,7.00,3.26,137.00,127.79,279.00,272.70
1969,216.00,217.35,75.88,74.77,151.00,143.00,43.00,27.10,12.33,9.78,7.40,9.29,13.70,10.18,7.95,8.65,3.00,3.29,30.00,22.19,23.24,33.74,3.02,3.16,12.18,14.47,11.00,16.30,151.00,153.43,311.00,292.61,216.00,217.35,279.85,368.00,1044.87,1162.64,554.76,645.92,2064.76,2082.60,0.00,0.00,0.00,0.00,3.00,3.29,123.00,127.90,273.00,272.83
1970,219.00,217.19,80.06,74.71,147.00,143.00,0.00,27.40,7.67,9.73,5.48,9.33,6.85,10.05,6.58,8.80,5.00,3.32,19.00,22.24,29.89,33.97,3.64,3.17,18.02,14.67,19.00,16.26,150.00,153.29,291.00,293.05,219.00,217.19,369.93,368.22,1225.74,1163.04,681.80,645.84,2151.80,2082.40,0.00,0.00,0.00,0.00,5.00,3.32,128.00,128.01,274.00,272.96
1971,204.00,217.02,76.13,74.65,151.00,143.00,20.00,27.70,6.85,9.68,10.14,9.37,4.38,9.93,12.60,8.94,0.00,3.35,19.00,22.29,14.78,34.20,2.47,3.18,0.00,14.87,18.00,16.22,156.00,153.14,290.00,293.49,204.00,217.02,274.78,368.45,1341.89,1163.43,751.90,645.76,2261.90,2082.20,0.00,0.00,0.00,0.00,0.00,3.35,118.00,128.12,268.00,273.09
1972,230.00,216.86,78.48,74.59,119.00,143.00,20.00,28.00,15.89,9.63,7.40,9.42,16.99,9.80,7.12,9.09,6.00,3.38,24.00,22.33,34.46,34.43,3.43,3.19,23.91,15.07,22.00,16.19,159.00,153.00,278.00,293.92,230.00,216.86,364.00,368.68,1120.75,1163.83,650.72,645.67,1840.72,2082.00,0.00,0.00,0.00,0.00,6.00,3.38,136.00,128.24,254.00,273.22
1973,208.00,216.69,76.67,74.53,157.00,143.00,32.00,28.30,4.38,9.58,11.51,9.46,4.66,9.67,13.70,9.23,7.00,3.41,25.00,22.38,36.35,34.66,3.41,3.20,28.04,15.27,33.00,16.15,142.00,152.86,310.00,294.36,208.00,216.69,351.23,368.90,1485.25,1164.23,859.03,645.59,2429.03,2081.80,0.00,0.00,0.00,0.00,7.00,3.41,121.00,128.35,277.00,273.35
1974,223.00,216.53,78.62,74.47,142.00,143.00,6.00,28.60,11.78,9.53,7.95,9.50,11.78,9.55,7.12,9.38,4.00,3.44,27.00,22.43,41.08,34.89,3.48,3.20,15.58,15.46,13.00,16.11,158.00,152.71,292.00,294.80,223.00,216.53,426.07,369.13,1114.12,1164.63,597.99,645.51,2017.99,2081.59,2.00,0.00,0.00,0.00,4.00,3.44,126.00,128.46,267.00,273.48
1975,199.00,216.36,78.42,74.41,156.00,143.00,13.00,28.90,8.22,9.48,10.68,9.55,6.03,9.42,10.41,9.53,6.00,3.47,34.00,22.48,43.11,35.13,3.54,3.21,20.18,15.66,16.00,16.07,160.00,152.57,286.00,295.24,199.00,216.36,408.34,369.35,1267.43,1165.03,693.31,645.43,2253.31,2081.39,1.00,0.00,0.00,0.00,6.00,3.47,123.00,128.57,278.00,273.61
1976,203.00,216.20,73.60,74.35,165.00,143.00,7.00,29.20,5.48,9.43,12.60,9.59,5.21,9.29,11.23,9.67,6.00,3.50,35.00,22.52,45.35,35.36,3.86,3.22,22.48,15.86,21.00,16.04,145.00,152.43,285.00,295.68,203.00,216.20,398.68,369.58,1428.62,1165.42,802.99,645.34,2452.99,2081.19,0.00,0.00,0.00,0.00,6.00,3.50,111.00,128.69,275.00,273.74
1977,200.00,216.03,71.90,74.29,156.00,143.00,39.00,29.50,9.32,9.38,15.34,9.64,9.59,9.17,13.97,9.82,6.00,3.53,34.00,22.57,41.50,35.59,3.69,3.23,24.22,16.06,8.00,16.00,137.00,152.29,312.00,296.12,200.00,216.03,382.03,369.81,1143.45,1165.82,583.88,645.26,2143.89,2080.99,2.00,0.00,0.00,0.00,6.00,3.53,122.00,128.80,277.00,273.87
1978,210.00,215.87,73.22,74.24,166.00,143.00,16.00,29.80,7.40,9.33,4.66,9.68,8.77,9.04,4.66,9.97,2.00,3.56,43.00,22.62,37.07,35.82,3.05,3.24,11.12,16.26,11.00,15.96,153.00,152.14,297.00,296.56,210.00,215.87,338.21,370.03,1069.91,1166.22,536.81,645.18,2196.81,2080.79,1.00,0.00,1.00,0.00,2.00,3.56,119.00,128.91,284.00,274.00
1979,220.00,215.71,75.41,74.18,145.00,143.00,33.00,30.10,8.49,9.29,10.41,9.72,10.68,8.91,9.86,10.11,3.00,3.59,29.00,22.67,20.88,36.05,3.03,3.24,11.12,16.46,22.00,15.93,158.00,152.00,293.00,297.00,220.00,215.71,317.90,370.26,1209.45,1166.62,691.69,645.10,2141.68,2080.59,0.00,0.00,0.00,0.00,3.00,3.59,134.00,129.02,278.00,274.13
1980,204.00,215.54,73.83,74.12,160.00,143.00,36.00,30.40,5.48,9.24,13.15,9.77,8.49,8.79,10.96,10.26,2.00,3.62,54.00,22.71,24.87,36.28,3.15,3.25,11.54,16.66,27.00,15.89,138.00,151.86,294.00,297.44,204.00,215.54,274.99,370.48,1377.48,1167.01,793.62,645.01,2393.62,2080.38,0.00,0.00,0.00,0.00,2.00,3.62,105.00,129.14,264.00,274.26
1981,211.00,215.38,78.34,74.06,148.00,143.00,60.00,30.70,7.67,9.19,20.00,9.81,9.04,8.66,20.82,10.41,2.00,3.65,17.00,22.76,61.56,36.51,3.33,3.26,17.05,16.86,41.00,15.85,151.00,151.71,333.00,297.88,211.00,215.38,345.13,370.71,1374.95,1167.41,816.03,644.93,2296.03,2080.18,2.00,0.00,2.00,0.00,2.00,3.65,136.00,129.25,283.00,274.39
1982,212.00,215.21,76.89,74.00,171.00,143.00,6.00,31.00,16.44,9.14,7.95,9.85,19.18,8.54,6.85,10.55,7.00,3.68,13.00,22.81,34.22,36.74,3.28,3.27,22.39,17.05,12.00,15.81,160.00,151.57,266.00,298.32,212.00,215.21,377.65,370.94,1205.46,1167.81,644.77,644.85,2354.76,2079.98,0.00,0.00,0.00,0.00,7.00,3.68,117.00,129.36,287.00,274.52
1983,228.00,215.05,75.72,73.94,139.00,143.00,24.00,31.30,9.86,9.09,10.14,9.90,10.96,8.41,12.05,10.70,5.00,3.71,23.00,22.86,28.12,36.97,3.27,3.28,15.34,17.25,28.00,15.78,150.00,151.43,305.00,298.76,228.00,215.05,368.89,371.16,1173.64,1168.21,678.14,644.77,2068.14,2079.78,0.00,0.00,0.00,0.00,5.00,3.71,145.00,129.47,283.00,274.65
1984,214.00,214.88,78.82,73.88,133.00,143.00,59.00,31.60,12.05,9.04,15.07,9.94,11.78,8.28,13.42,10.85,6.00,3.74,28.00,22.90,38.41,37.21,3.85,3.28,22.32,17.45,24.00,15.74,145.00,151.29,294.00,299.20,214.00,214.88,471.50,371.39,1231.19,1168.60,702.98,644.68,2032.98,2079.58,2.00,0.00,1.00,0.00,6.00,3.74,132.00,129.58,264.00,274.78
1985,226.00,214.72,75.77,73.82,140.00,143.00,6.00,31.90,14.52,8.99,7.40,9.99,15.34,8.16,7.67,10.99,3.00,3.76,15.00,22.95,32.00,37.44,3.23,3.29,13.20,17.65,18.00,15.70,161.00,151.14,288.00,299.64,226.00,214.72,397.81,371.61,1072.85,1169.00,587.95,644.60,1987.94,2079.38,1.00,0.00,0.00,0.00,3.00,3.76,126.00,129.70,265.00,274.91
1986,216.00,214.55,76.65,73.76,143.00,143.00,43.00,32.20,11.23,8.94,14.52,10.03,11.51,8.03,13.97,11.14,2.00,3.79,19.00,23.00,40.56,37.67,3.27,3.30,13.52,17.85,17.00,15.67,152.00,151.00,321.00,300.08,216.00,214.55,382.73,371.84,1131.83,1169.40,616.56,644.52,2046.56,2079.17,1.00,0.00,1.00,0.00,2.00,3.79,137.00,129.81,279.00,275.04
1987,208.00,214.39,64.51,73.70,163.00,143.00,77.00,32.50,5.21,8.89,20.00,10.07,7.67,7.90,21.92,11.28,2.00,3.82,17.00,23.05,25.44,37.90,3.00,3.31,10.21,18.05,12.00,15.63,143.00,150.86,343.00,300.51,208.00,214.39,391.96,372.07,1311.81,1169.80,730.68,644.44,2360.68,2078.97,0.00,0.00,0.00,0.00,2.00,3.82,116.00,129.92,278.00,275.17
1988,214.00,214.22,75.49,73.64,150.00,143.00,7.00,32.80,7.95,8.84,9.59,10.12,5.75,7.78,11.78,11.43,8.00,3.85,18.00,23.10,53.17,38.13,4.04,3.32,28.65,18.25,16.00,15.59,158.00,150.71,307.00,300.95,214.00,214.22,458.31,372.29,1261.27,1170.19,698.77,644.35,2198.77,2078.77,2.00,0.00,1.00,0.00,8.00,3.85,139.00,130.03,288.00,275.30
1989,221.00,214.06,79.08,73.58,136.00,143.00,6.00,33.10,13.42,8.79,12.88,10.16,10.41,7.65,11.51,11.58,5.00,3.88,17.00,23.14,41.80,38.36,3.61,3.32,19.06,18.45,27.00,15.56,162.00,150.57,282.00,301.39,221.00,214.06,419.14,372.52,1260.53,1170.59,738.66,644.27,2098.67,2078.57,1.00,0.00,0.00,0.00,5.00,3.88,125.00,130.15,260.00,275.43
1990,222.00,213.89,79.34,73.52,136.00,143.00,6.00,33.40,13.42,8.74,10.14,10.20,7.40,7.52,9.59,11.72,4.00,3.91,34.00,23.19,33.54,38.59,3.16,3.33,16.12,18.64,27.00,15.52,162.00,150.43,293.00,301.83,222.00,213.89,382.13,372.74,1214.39,1170.99,689.37,644.19,2049.37,2078.37,0.00,0.00,0.00,0.00,4.00,3.91,140.00,130.26,275.00,275.57
1991,209.00,213.73,77.64,73.46,161.00,143.00,34.00,33.70,13.15,8.69,9.86,10.25,7.40,7.40,14.25,11.87,7.00,3.94,18.00,23.24,46.60,38.82,3.30,3.34,20.91,18.84,19.00,15.48,156.00,150.29,300.00,302.27,209.00,213.73,434.00,372.97,1171.78,1171.39,617.33,644.10,2227.33,2078.17,0.00,0.00,0.00,0.00,7.00,3.94,126.00,130.37,286.00,275.70
1992,223.00,213.56,67.93,73.40,142.00,143.00,36.00,34.00,16.44,8.64,8.77,10.29,9.04,7.27,11.51,12.02,6.00,3.97,13.00,23.29,40.87,39.05,3.87,3.35,22.36,19.04,4.00,15.44,147.00,150.14,311.00,302.71,223.00,213.56,431.17,373.19,846.05,1171.78,411.64,644.02,1831.64,2077.96,1.00,0.00,0.00,0.00,6.00,3.97,143.00,130.48,284.00,275.83
1993,225.00,213.40,64.77,73.34,143.00,143.00,51.00,34.30,12.33,8.59,9.59,10.34,6.85,7.14,11.78,12.16,5.00,4.00,26.00,23.33,59.33,39.29,3.52,3.36,22.55,19.24,3.00,15.41,136.00,150.00,321.00,303.15,225.00,213.40,382.53,373.42,939.11,1172.18,455.14,643.94,1885.14,2077.76,1.00,0.00,0.00,0.00,5.00,4.00,125.00,130.60,267.00,275.96
1994,198.00,213.23,68.54,73.28,130.00,143.00,22.00,34.60,8.49,8.54,8.22,10.38,4.11,7.02,12.05,12.31,3.00,4.03,15.00,23.38,52.44,39.52,3.55,3.37,20.81,19.44,16.00,15.37,149.00,149.86,302.00,303.59,198.00,213.23,377.72,373.65,1164.44,1172.58,644.16,643.86,1944.15,2077.56,1.00,0.00,1.00,0.00,3.00,4.03,142.00,130.71,271.00,276.09
1995,218.00,213.07,72.00,73.22,143.00,143.00,40.00,34.90,10.14,8.49,6.85,10.42,6.03,6.89,12.60,12.46,6.00,4.06,19.00,23.43,59.65,39.75,3.50,3.37,23.23,19.64,4.00,15.33,161.00,149.71,314.00,304.03,218.00,213.07,369.42,373.87,1066.45,1172.98,538.78,643.77,1968.78,2077.36,1.00,0.00,0.00,0.00,6.00,4.06,146.00,130.82,288.00,276.22
1996,214.00,212.91,72.51,73.16,135.00,143.00,26.00,35.20,10.68,8.44,4.66,10.47,6.03,6.77,8.22,12.60,8.00,4.09,23.00,23.48,40.21,39.98,4.18,3.38,28.67,19.84,9.00,15.30,167.00,149.57,295.00,304.47,214.00,212.91,407.70,374.10,1247.96,1173.38,687.24,643.69,2037.24,2077.16,0.00,0.00,0.00,0.00,8.00,4.09,137.00,130.93,271.00,276.35
1997,220.00,212.74,70.95,73.10,109.00,143.00,31.00,35.50,7.95,8.39,9.59,10.51,4.38,6.64,17.26,12.75,6.00,4.12,19.00,23.52,91.29,40.21,4.19,3.39,29.04,20.04,13.00,15.26,154.00,149.43,315.00,304.91,220.00,212.74,516.27,374.32,1106.71,1173.77,630.86,643.61,1720.86,2076.96,2.00,0.00,1.00,0.00,6.00,4.12,148.00,131.05,256.00,276.48
1998,196.00,212.58,71.24,73.04,161.00,143.00,56.00,35.80,1.64,8.34,13.70,10.55,3.56,6.51,22.19,12.90,2.00,4.15,42.00,23.57,62.81,40.44,3.60,3.40,21.85,20.23,31.00,15.22,138.00,149.29,330.00,305.35,196.00,212.58,278.76,374.55,1381.73,1174.17,791.00,643.53,2401.00,2076.75,2.00,0.00,1.00,0.00,2.00,4.15,121.00,131.16,281.00,276.61
1999,205.00,212.41,67.60,72.98,140.00,143.00,69.00,36.10,3.29,8.30,14.25,10.60,2.19,6.39,15.89,13.04,7.00,4.18,48.00,23.62,33.23,40.67,3.76,3.41,27.08,20.43,18.00,15.19,127.00,149.14,329.00,305.79,205.00,212.41,375.95,374.78,1167.79,1174.57,634.66,643.44,2034.66,2076.55,1.00,0.00,0.00,0.00,7.00,4.18,130.00,131.27,269.00,276.74
2000,221.00,212.25,71.91,72.92,157.00,143.00,54.00,36.40,9.32,8.25,10.68,10.64,9.32,6.26,11.23,13.19,2.00,4.21,22.00,23.67,38.21,40.90,3.37,3.41,10.40,20.63,15.00,15.15,139.00,149.00,308.00,306.23,221.00,212.25,361.25,375.00,1107.33,1174.97,593.84,643.36,2163.83,2076.35,1.00,0.00,1.00,0.00,2.00,4.21,118.00,131.38,274.00,276.87
2001,215.00,212.08,67.15,72.86,156.00,143.00,47.00,36.70,3.84,8.20,11.78,10.68,3.84,6.13,12.88,13.33,1.00,4.24,20.00,23.71,22.22,41.13,2.67,3.42,3.40,20.83,14.00,15.11,144.00,148.86,332.00,306.67,215.00,212.08,297.01,375.23,1257.37,1175.36,695.81,643.28,2255.81,2076.15,0.00,0.00,0.00,0.00,1.00,4.24,131.00,131.49,286.00,277.00
2002,237.00,211.92,76.22,72.80,114.00,143.00,44.00,37.00,13.42,8.15,10.14,10.73,20.27,6.01,11.51,13.48,7.00,4.26,25.00,23.76,58.65,41.37,3.74,3.43,25.93,21.03,14.00,15.07,182.00,148.71,311.00,307.10,237.00,211.92,375.68,375.45,1008.18,1175.76,559.21,643.20,1699.21,2075.95,0.00,0.00,0.00,0.00,7.00,4.26,152.00,131.61,265.00,277.13
2003,206.00,211.75,73.23,72.74,139.00,143.00,40.00,37.30,7.67,8.10,12.88,10.77,7.12,5.88,12.33,13.63,4.00,4.29,17.00,23.81,23.56,41.60,3.36,3.44,13.57,21.23,15.00,15.04,148.00,148.57,301.00,307.54,206.00,211.75,400.57,375.68,1203.90,1176.16,685.69,643.11,2075.69,2075.75,0.00,0.00,0.00,0.00,4.00,4.29,130.00,131.72,268.00,277.26
2004,241.00,211.59,79.09,72.68,128.00,143.00,13.00,37.60,14.52,8.05,6.85,10.82,22.47,5.75,1.92,13.77,4.00,4.32,36.00,23.86,30.47,41.83,2.56,3.45,15.46,21.43,19.00,15.00,161.00,148.43,299.00,307.98,241.00,211.59,322.84,375.91,908.26,1176.56,496.09,643.03,1776.09,2075.54,0.00,0.00,0.00,0.00,4.00,4.32,145.00,131.83,272.00,277.39
2005,208.00,211.42,74.05,72.62,140.00,143.00,33.00,37.90,9.04,8.00,11.23,10.86,6.30,5.63,16.99,13.92,3.00,4.35,19.00,23.90,24.86,42.06,3.59,3.45,7.32,21.63,7.00,14.96,135.00,148.29,326.00,308.42,208.00,211.42,433.26,376.13,1050.57,1176.95,543.05,642.95,1943.05,2075.34,0.00,0.00,0.00,0.00,3.00,4.35,134.00,131.94,273.00,277.52
2006,199.00,211.26,70.01,72.56,168.00,143.00,57.00,38.20,3.01,7.95,16.16,10.90,2.47,5.50,22.19,14.07,4.00,4.38,26.00,23.95,27.13,42.29,3.20,3.46,21.43,21.82,14.00,14.93,147.00,148.14,335.00,308.86,199.00,211.26,294.66,376.36,1405.65,1177.35,769.47,642.87,2449.46,2075.14,0.00,0.00,0.00,0.00,4.00,4.38,114.00,132.06,281.00,277.65
2007,208.00,211.09,70.09,72.50,141.00,143.00,21.00,38.50,4.93,7.90,6.85,10.95,4.11,5.37,12.05,14.21,4.00,4.41,20.00,24.00,34.43,42.52,3.00,3.47,16.37,22.02,16.00,14.89,146.00,148.00,303.00,309.30,208.00,211.09,349.54,376.58,1078.42,1177.75,587.08,642.78,1997.08,2074.94,0.00,0.00,0.00,0.00,4.00,4.41,119.00,132.17,259.00,277.78
