Station:,"49.3182,-115.58",,,,Station ID:,112,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.31819916,Lon:,-115.5800018,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,212.00,196.23,66.00,62.11,141.00,174.00,13.00,22.00,12.33,10.05,6.03,8.96,13.42,11.52,5.21,8.21,17.00,11.07,28.00,21.00,48.41,52.87,5.14,4.94,22.67,16.75,30.00,32.29,69.00,64.39,361.00,360.16,212.00,196.23,808.14,642.80,1097.02,1351.80,655.11,802.25,2065.11,2594.11,1.00,1.00,0.00,0.00,17.00,11.07,139.00,114.78,279.00,286.62
1960,203.00,196.07,60.16,62.11,190.00,174.22,25.00,22.00,6.30,10.00,7.40,9.04,9.59,11.49,7.12,8.31,5.00,11.02,29.00,20.93,53.20,52.68,4.41,4.92,18.95,16.72,38.00,32.50,75.00,64.31,357.00,360.20,203.00,196.07,519.87,641.82,1464.33,1353.90,889.88,803.57,2789.88,2597.45,3.00,1.00,1.00,0.00,5.00,11.02,92.00,114.62,281.00,286.69
1961,202.00,195.91,61.40,62.11,167.00,174.44,25.00,22.00,7.95,9.95,13.15,9.12,7.12,11.45,12.60,8.41,9.00,10.98,11.00,20.85,45.30,52.49,4.63,4.89,13.81,16.69,54.00,32.71,61.00,64.22,363.00,360.24,202.00,195.91,723.64,640.84,1481.92,1356.00,912.00,804.89,2582.00,2600.79,0.00,1.00,0.00,0.00,9.00,10.98,127.00,114.47,293.00,286.77
1962,178.00,195.75,62.43,62.11,173.00,174.67,24.00,22.00,10.68,9.91,11.23,9.20,10.96,11.42,10.14,8.50,4.00,10.93,16.00,20.78,28.91,52.31,3.79,4.87,10.38,16.66,28.00,32.93,52.00,64.14,360.00,360.28,178.00,195.75,468.09,639.86,1309.44,1358.10,788.50,806.22,2518.50,2604.12,0.00,1.00,0.00,0.00,4.00,10.93,107.00,114.31,279.00,286.85
1963,184.00,195.59,63.59,62.12,183.00,174.89,31.00,22.00,7.95,9.86,13.70,9.28,8.49,11.38,12.88,8.60,11.00,10.88,17.00,20.70,68.45,52.12,4.71,4.85,23.41,16.64,34.00,33.14,53.00,64.05,356.00,360.32,184.00,195.59,553.60,638.88,1499.81,1360.19,915.03,807.54,2745.03,2607.46,2.00,1.00,2.00,0.00,11.00,10.88,114.00,114.16,296.00,286.92
1964,195.00,195.43,66.06,62.12,181.00,175.11,0.00,22.00,11.51,9.82,4.11,9.35,9.86,11.35,6.30,8.70,11.00,10.84,13.00,20.63,63.61,51.93,4.44,4.83,20.36,16.61,21.00,33.36,69.00,63.96,361.00,360.36,195.00,195.43,661.74,637.90,1227.59,1362.29,677.18,808.87,2487.18,2610.80,2.00,1.00,1.00,0.00,11.00,10.84,127.00,114.00,307.00,287.00
1965,189.00,195.26,55.90,62.12,198.00,175.33,17.00,22.00,10.68,9.77,7.95,9.43,9.32,11.31,10.14,8.79,14.00,10.79,15.00,20.56,61.58,51.75,5.16,4.81,27.39,16.58,33.00,33.57,71.00,63.88,365.00,360.40,189.00,195.26,671.26,636.92,1402.36,1364.39,792.19,810.19,2772.19,2614.14,4.00,1.00,3.00,0.00,14.00,10.79,110.00,113.84,307.00,287.08
1966,187.00,195.10,57.84,62.13,201.00,175.56,17.00,22.00,7.67,9.73,10.14,9.51,7.67,11.27,12.88,8.89,13.00,10.74,18.00,20.48,49.91,51.56,4.61,4.79,19.25,16.55,32.00,33.79,56.00,63.79,364.00,360.44,187.00,195.10,640.69,635.94,1489.22,1366.49,877.20,811.51,2887.20,2617.48,1.00,1.00,0.00,0.00,13.00,10.74,85.00,113.69,285.00,287.15
1967,189.00,194.94,57.44,62.13,160.00,175.78,31.00,22.00,7.40,9.68,13.97,9.59,8.77,11.24,14.79,8.99,8.00,10.69,20.00,20.41,31.71,51.38,4.60,4.76,15.62,16.52,63.00,34.00,50.00,63.71,365.00,360.48,189.00,194.94,552.93,634.96,1598.58,1368.59,1021.49,812.84,2621.50,2620.82,0.00,1.00,0.00,0.00,8.00,10.69,133.00,113.53,292.00,287.23
1968,179.00,194.78,71.66,62.13,163.00,176.00,24.00,22.00,9.59,9.63,12.60,9.67,5.75,11.20,11.23,9.09,12.00,10.65,17.00,20.33,59.50,51.19,4.58,4.74,20.05,16.49,30.00,34.21,49.00,63.62,360.00,360.52,179.00,194.78,696.32,633.97,1262.88,1370.68,734.45,814.16,2364.45,2624.15,2.00,1.00,1.00,0.00,12.00,10.65,117.00,113.38,279.00,287.31
1969,174.00,194.62,65.30,62.13,189.00,176.22,6.00,22.00,9.32,9.59,10.68,9.75,7.12,11.17,14.25,9.18,17.00,10.60,29.00,20.26,78.48,51.00,5.18,4.72,32.72,16.46,41.00,34.43,64.00,63.54,361.00,360.56,174.00,194.62,629.95,632.99,1486.89,1372.78,875.05,815.48,2765.05,2627.49,3.00,1.00,2.00,0.00,17.00,10.60,95.00,113.22,283.00,287.38
1970,206.00,194.46,56.95,62.14,165.00,176.44,37.00,22.00,9.32,9.54,10.14,9.82,6.03,11.13,13.15,9.28,10.00,10.55,25.00,20.19,45.44,50.82,4.32,4.70,11.15,16.43,53.00,34.64,62.00,63.45,364.00,360.60,206.00,194.46,585.70,632.01,1492.92,1374.88,914.03,816.81,2564.03,2630.83,0.00,1.00,0.00,0.00,10.00,10.55,121.00,113.06,285.00,287.46
1971,186.00,194.29,58.87,62.14,179.00,176.67,27.00,22.00,9.32,9.50,13.42,9.90,8.22,11.10,15.34,9.38,17.00,10.51,16.00,20.11,53.60,50.63,4.92,4.68,18.72,16.40,41.00,34.86,75.00,63.37,365.00,360.64,186.00,194.29,747.22,631.03,1453.64,1376.98,869.28,818.13,2659.28,2634.17,3.00,1.00,0.00,0.00,17.00,10.51,109.00,112.91,287.00,287.54
1972,193.00,194.13,63.75,62.14,139.00,176.89,12.00,22.00,16.16,9.45,9.04,9.98,12.60,11.06,13.70,9.47,19.00,10.46,16.00,20.04,51.84,50.44,4.80,4.65,18.86,16.37,33.00,35.07,58.00,63.28,352.00,360.68,193.00,194.13,735.91,630.05,1204.77,1379.08,721.71,819.46,2111.70,2637.51,1.00,1.00,0.00,0.00,19.00,10.46,127.00,112.75,265.00,287.62
1973,199.00,193.97,62.48,62.15,159.00,177.11,19.00,22.00,8.22,9.41,11.23,10.06,12.60,11.03,10.68,9.57,8.00,10.41,18.00,19.96,52.68,50.26,4.53,4.63,12.56,16.35,53.00,35.29,56.00,63.20,360.00,360.72,199.00,193.97,573.05,629.07,1397.57,1381.18,878.70,820.78,2468.70,2640.85,1.00,1.00,0.00,0.00,8.00,10.41,122.00,112.60,280.00,287.69
1974,200.00,193.81,60.72,62.15,181.00,177.33,22.00,22.00,7.67,9.36,9.59,10.14,7.67,10.99,5.75,9.67,19.00,10.36,32.00,19.89,90.16,50.07,5.24,4.61,23.25,16.32,36.00,35.50,47.00,63.11,360.00,360.76,200.00,193.81,775.05,628.09,1397.14,1383.27,845.75,822.10,2655.75,2644.18,4.00,1.00,2.00,0.00,19.00,10.36,123.00,112.44,303.00,287.77
1975,202.00,193.65,64.79,62.15,168.00,177.56,6.00,22.00,13.70,9.32,7.40,10.22,12.60,10.95,7.40,9.76,12.00,10.32,15.00,19.81,59.61,49.89,4.78,4.59,18.15,16.29,26.00,35.71,83.00,63.02,360.00,360.80,202.00,193.65,800.41,627.11,1270.89,1385.37,760.19,823.43,2440.20,2647.52,2.00,1.00,1.00,0.00,12.00,10.32,125.00,112.29,292.00,287.85
1976,196.00,193.49,60.36,62.15,194.00,177.78,12.00,22.00,8.22,9.27,9.04,10.29,10.14,10.92,4.66,9.86,13.00,10.27,13.00,19.74,42.61,49.70,4.64,4.57,11.61,16.26,19.00,35.93,62.00,62.94,363.00,360.84,196.00,193.49,620.10,626.13,1376.87,1387.47,793.70,824.75,2733.70,2650.86,0.00,1.00,0.00,0.00,13.00,10.27,95.00,112.13,288.00,287.92
1977,204.00,193.32,57.52,62.16,182.00,178.00,0.00,22.00,7.95,9.22,9.04,10.37,11.23,10.88,7.67,9.96,11.00,10.22,22.00,19.67,43.44,49.51,4.37,4.55,21.76,16.23,35.00,36.14,71.00,62.85,364.00,360.88,204.00,193.32,582.16,625.15,1327.01,1389.57,776.73,826.08,2596.73,2654.20,0.00,1.00,0.00,0.00,11.00,10.22,94.00,111.97,275.00,288.00
1978,193.00,193.16,66.35,62.16,211.00,178.22,0.00,22.00,9.59,9.18,5.48,10.45,10.96,10.85,6.30,10.05,7.00,10.18,17.00,19.59,52.74,49.33,4.38,4.52,15.57,16.20,25.00,36.36,89.00,62.77,359.00,360.92,193.00,193.16,634.28,624.17,1386.02,1391.67,751.53,827.40,2861.53,2657.54,0.00,1.00,0.00,0.00,7.00,10.18,84.00,111.82,294.00,288.08
1979,194.00,193.00,68.83,62.16,177.00,178.44,32.00,22.00,9.04,9.13,14.52,10.53,10.41,10.81,11.78,10.15,7.00,10.13,20.00,19.52,41.01,49.14,4.16,4.50,11.84,16.17,47.00,36.57,79.00,62.68,356.00,360.96,194.00,193.00,538.29,623.19,1575.76,1393.76,983.31,828.72,2753.31,2660.88,0.00,1.00,0.00,0.00,7.00,10.13,115.00,111.66,291.00,288.15
1980,175.00,192.84,63.23,62.17,192.00,178.67,13.00,22.00,11.23,9.09,12.05,10.61,8.22,10.78,10.41,10.25,15.00,10.08,15.00,19.44,89.80,48.96,5.53,4.48,22.92,16.14,14.00,36.79,71.00,62.60,359.00,361.00,175.00,192.84,785.05,622.21,1382.81,1395.86,792.00,830.05,2712.00,2664.21,3.00,1.00,1.00,0.00,15.00,10.08,103.00,111.51,294.00,288.23
1981,188.00,192.68,62.17,62.17,177.00,178.89,12.00,22.00,8.77,9.04,8.77,10.68,6.85,10.74,10.68,10.34,15.00,10.04,22.00,19.37,58.67,48.77,4.93,4.46,18.28,16.11,38.00,37.00,63.00,62.51,364.00,361.04,188.00,192.68,736.25,621.23,1302.27,1397.96,744.47,831.37,2514.47,2667.55,2.00,1.00,1.00,0.00,15.00,10.04,105.00,111.35,281.00,288.31
1982,206.00,192.51,60.61,62.17,147.00,179.11,0.00,22.00,13.97,9.00,4.38,10.76,12.33,10.71,4.66,10.44,14.00,9.99,16.00,19.30,56.81,48.58,4.70,4.44,12.68,16.09,32.00,37.21,74.00,62.43,360.00,361.08,206.00,192.51,699.63,620.25,1211.21,1400.06,723.06,832.69,2193.06,2670.89,1.00,1.00,0.00,0.00,14.00,9.99,130.00,111.19,276.00,288.38
1983,208.00,192.35,65.01,62.17,203.00,179.33,24.00,22.00,9.04,8.95,7.12,10.84,11.23,10.67,7.12,10.54,8.00,9.94,13.00,19.22,46.63,48.40,4.32,4.41,15.39,16.06,31.00,37.43,56.00,62.34,359.00,361.12,208.00,192.35,653.96,619.27,1399.51,1402.16,794.40,834.02,2824.39,2674.23,2.00,1.00,1.00,0.00,8.00,9.94,107.00,111.04,309.00,288.46
1984,199.00,192.19,63.34,62.18,162.00,179.56,16.00,22.00,14.25,8.90,7.12,10.92,13.15,10.63,9.86,10.64,10.00,9.89,15.00,19.15,46.39,48.21,4.26,4.39,13.26,16.03,36.00,37.64,55.00,62.26,362.00,361.16,199.00,192.19,655.94,618.29,1228.65,1404.26,734.52,835.34,2354.52,2677.57,1.00,1.00,0.00,0.00,10.00,9.89,104.00,110.88,265.00,288.54
1985,200.00,192.03,66.43,62.18,173.00,179.78,33.00,22.00,16.99,8.86,9.86,11.00,19.73,10.60,6.03,10.73,6.00,9.85,19.00,19.07,36.62,48.02,4.00,4.37,13.41,16.00,50.00,37.86,89.00,62.17,348.00,361.20,200.00,192.03,444.59,617.31,1346.67,1406.35,837.99,836.67,2567.99,2680.91,0.00,1.00,0.00,0.00,6.00,9.85,98.00,110.73,270.00,288.62
1986,194.00,191.87,56.70,62.18,198.00,180.00,27.00,22.00,9.86,8.81,14.52,11.08,12.60,10.56,15.34,10.83,16.00,9.80,16.00,19.00,46.12,47.84,4.32,4.35,14.44,15.97,46.00,38.07,62.00,62.09,365.00,361.24,194.00,191.87,614.94,616.33,1410.55,1408.45,830.78,837.99,2810.78,2684.24,1.00,1.00,0.00,0.00,16.00,9.80,95.00,110.57,292.00,288.69
1987,178.00,191.71,56.25,62.19,198.00,180.22,42.00,22.00,5.75,8.77,19.45,11.15,9.59,10.53,15.62,10.93,7.00,9.75,17.00,18.93,28.62,47.65,4.17,4.33,18.49,15.94,49.00,38.29,55.00,62.00,365.00,361.28,178.00,191.71,446.81,615.35,1603.09,1410.55,989.38,839.31,2969.38,2687.58,0.00,1.00,0.00,0.00,7.00,9.75,92.00,110.41,289.00,288.77
1988,169.00,191.54,58.50,62.19,209.00,180.44,28.00,22.00,4.93,8.72,15.07,11.23,7.12,10.49,14.52,11.02,4.00,9.71,20.00,18.85,29.53,47.47,3.84,4.31,6.05,15.91,49.00,38.50,57.00,61.91,363.00,361.32,169.00,191.54,492.46,614.37,1603.39,1412.65,981.37,840.64,3071.37,2690.92,0.00,1.00,0.00,0.00,4.00,9.71,100.00,110.26,308.00,288.85
1989,191.00,191.38,63.86,62.19,169.00,180.67,8.00,22.00,9.32,8.68,8.22,11.31,11.78,10.46,9.86,11.12,9.00,9.66,21.00,18.78,32.06,47.28,4.14,4.28,13.62,15.88,31.00,38.71,73.00,61.83,360.00,361.36,191.00,191.38,599.71,613.39,1346.65,1414.75,823.49,841.96,2513.49,2694.26,0.00,1.00,0.00,0.00,9.00,9.66,118.00,110.10,286.00,288.92
1990,181.00,191.22,69.33,62.19,180.00,180.89,37.00,22.00,11.78,8.63,12.88,11.39,9.59,10.42,11.78,11.22,17.00,9.61,18.00,18.70,58.43,47.09,4.83,4.26,28.23,15.85,53.00,38.93,62.00,61.74,358.00,361.40,181.00,191.22,772.05,612.41,1472.30,1416.84,900.93,843.29,2700.94,2697.60,4.00,1.00,2.00,0.00,17.00,9.61,104.00,109.95,283.00,289.00
1991,193.00,191.06,62.20,62.20,187.00,181.11,24.00,22.00,9.32,8.58,11.78,11.47,11.51,10.39,11.51,11.31,8.00,9.56,21.00,18.63,36.08,46.91,4.11,4.24,11.68,15.82,32.00,39.14,66.00,61.66,360.00,361.44,193.00,191.06,508.65,611.43,1470.67,1418.94,885.42,844.61,2755.42,2700.94,0.00,1.00,0.00,0.00,8.00,9.56,109.00,109.79,295.00,289.08
1992,194.00,190.90,59.18,62.20,183.00,181.33,36.00,22.00,8.22,8.54,18.36,11.55,10.68,10.35,11.51,11.41,8.00,9.52,15.00,18.56,35.70,46.72,4.06,4.22,15.56,15.80,42.00,39.36,55.00,61.57,364.00,361.48,194.00,190.90,527.38,610.44,1495.89,1421.04,913.68,845.93,2743.68,2704.27,1.00,1.00,0.00,0.00,8.00,9.52,104.00,109.64,286.00,289.15
1993,181.00,190.74,61.08,62.20,180.00,181.56,10.00,22.00,12.88,8.49,6.85,11.62,14.52,10.31,11.23,11.51,12.00,9.47,17.00,18.48,62.91,46.53,4.66,4.20,26.77,15.77,16.00,39.57,77.00,61.49,350.00,361.52,181.00,190.74,660.68,609.46,1280.85,1423.14,735.51,847.26,2535.51,2707.61,3.00,1.00,1.00,0.00,12.00,9.47,119.00,109.48,298.00,289.23
1994,184.00,190.57,62.91,62.21,197.00,181.78,52.00,22.00,7.40,8.45,21.64,11.70,8.77,10.28,12.05,11.60,6.00,9.42,19.00,18.41,34.57,46.35,3.78,4.18,17.99,15.74,62.00,39.79,59.00,61.40,364.00,361.56,184.00,190.57,503.06,608.48,1613.52,1425.24,1019.89,848.58,2989.89,2710.95,1.00,1.00,1.00,0.00,6.00,9.42,105.00,109.32,301.00,289.31
1995,179.00,190.41,56.98,62.21,180.00,182.00,32.00,22.00,8.22,8.40,13.42,11.78,12.33,10.24,13.15,11.70,16.00,9.38,20.00,18.33,69.71,46.16,4.97,4.15,24.02,15.71,26.00,40.00,61.00,61.32,362.00,361.60,179.00,190.41,744.13,607.50,1344.99,1427.34,787.81,849.90,2587.81,2714.29,1.00,1.00,1.00,0.00,16.00,9.38,111.00,109.17,290.00,289.38
1996,198.00,190.25,67.57,62.21,193.00,182.22,17.00,22.00,19.18,8.36,11.23,11.86,18.08,10.21,7.67,11.80,18.00,9.33,14.00,18.26,69.72,45.98,4.98,4.13,24.66,15.68,39.00,40.21,76.00,61.23,356.00,361.64,198.00,190.25,841.67,606.52,1360.49,1429.43,805.52,851.23,2735.52,2717.63,5.00,1.00,0.00,0.00,18.00,9.33,95.00,109.01,287.00,289.46
1997,182.00,190.09,63.85,62.21,157.00,182.44,6.00,22.00,5.21,8.31,10.14,11.94,10.14,10.17,13.42,11.89,7.00,9.28,14.00,18.19,35.34,45.79,3.60,4.11,11.19,15.65,31.00,40.43,54.00,61.15,361.00,361.68,182.00,190.09,481.40,605.54,1342.50,1431.53,812.18,852.55,2382.18,2720.97,0.00,1.00,0.00,0.00,7.00,9.28,124.00,108.86,280.00,289.54
1998,175.00,189.93,70.05,62.22,180.00,182.67,31.00,22.00,4.66,8.26,17.26,12.02,5.75,10.14,17.26,11.99,12.00,9.24,20.00,18.11,85.50,45.60,5.03,4.09,23.61,15.62,53.00,40.64,37.00,61.06,359.00,361.72,175.00,189.93,678.52,604.56,1669.51,1433.63,1048.69,853.88,2848.68,2724.30,3.00,1.00,1.00,0.00,12.00,9.24,109.00,108.70,288.00,289.62
1999,201.00,189.77,51.28,62.22,210.00,182.89,6.00,22.00,6.30,8.22,9.86,12.09,10.14,10.10,11.51,12.09,9.00,9.19,17.00,18.04,57.65,45.42,4.16,4.07,15.56,15.59,34.00,40.86,41.00,60.98,365.00,361.76,201.00,189.77,638.25,603.58,1383.63,1435.73,790.77,855.20,2890.77,2727.64,1.00,1.00,1.00,0.00,9.00,9.19,78.00,108.54,287.00,289.69
2000,210.00,189.60,57.09,62.22,190.00,183.11,0.00,22.00,6.03,8.17,5.48,12.17,16.71,10.07,8.49,12.18,5.00,9.14,25.00,17.96,30.64,45.23,3.85,4.04,6.24,15.56,39.00,41.07,85.00,60.89,365.00,361.80,210.00,189.60,470.74,602.60,1408.95,1437.83,852.28,856.52,2752.28,2730.98,0.00,1.00,0.00,0.00,5.00,9.14,106.00,108.39,295.00,289.77
2001,201.00,189.44,57.00,62.23,170.00,183.33,18.00,22.00,5.21,8.13,15.62,12.25,10.68,10.03,8.22,12.28,2.00,9.09,22.00,17.89,32.78,45.05,3.42,4.02,8.75,15.54,50.00,41.29,65.00,60.80,365.00,361.84,201.00,189.44,392.86,601.62,1470.23,1439.92,942.07,857.85,2642.07,2734.32,0.00,1.00,0.00,0.00,2.00,9.09,113.00,108.23,282.00,289.85
2002,200.00,189.28,60.23,62.23,182.00,183.56,29.00,22.00,11.51,8.08,10.14,12.33,17.81,9.99,12.05,12.38,9.00,9.05,21.00,17.81,76.40,44.86,4.64,4.00,18.65,15.51,48.00,41.50,67.00,60.72,364.00,361.88,200.00,189.28,579.74,600.64,1386.92,1442.02,855.09,859.17,2675.09,2737.66,3.00,1.00,1.00,0.00,9.00,9.05,118.00,108.08,299.00,289.92
2003,182.00,189.12,56.74,62.23,193.00,183.78,29.00,22.00,8.77,8.04,15.34,12.41,6.58,9.96,15.62,12.48,13.00,9.00,30.00,17.74,47.23,44.67,4.18,3.98,16.82,15.48,58.00,41.71,79.00,60.63,365.00,361.92,182.00,189.12,598.68,599.66,1653.73,1444.12,1019.60,860.50,2949.60,2741.00,2.00,1.00,0.00,0.00,13.00,9.00,110.00,107.92,302.00,290.00
2004,191.00,188.96,69.53,62.23,198.00,184.00,7.00,22.00,6.58,7.99,11.23,12.49,4.38,9.92,12.05,12.57,7.00,8.95,14.00,17.67,42.77,44.49,3.77,3.96,9.76,15.45,34.00,41.93,48.00,60.55,362.00,361.96,191.00,188.96,597.23,598.68,1523.56,1446.22,870.69,861.82,2850.69,2744.33,0.00,1.00,0.00,0.00,7.00,8.95,93.00,107.77,290.00,290.08
2005,178.00,188.80,64.49,62.24,192.00,184.22,45.00,22.00,8.77,7.95,13.42,12.56,7.95,9.89,11.51,12.67,17.00,8.91,19.00,17.59,65.39,44.30,5.05,3.94,36.40,15.42,35.00,42.14,64.00,60.46,361.00,362.00,178.00,188.80,751.62,597.70,1376.87,1448.32,801.36,863.14,2721.35,2747.67,6.00,1.00,2.00,0.00,17.00,8.91,109.00,107.61,300.00,290.15
2006,186.00,188.63,62.45,62.24,181.00,184.44,32.00,22.00,8.22,7.90,13.70,12.64,9.86,9.85,17.26,12.77,13.00,8.86,27.00,17.52,87.52,44.11,5.13,3.91,21.71,15.39,60.00,42.36,59.00,60.38,364.00,362.04,186.00,188.63,747.92,596.72,1607.10,1450.42,1000.95,864.47,2810.95,2751.01,3.00,1.00,2.00,0.00,13.00,8.86,114.00,107.45,294.00,290.23
2007,176.00,188.47,61.14,62.24,179.00,184.67,15.00,22.00,7.12,7.85,15.89,12.72,5.48,9.82,15.62,12.86,8.00,8.81,22.00,17.44,45.87,43.93,4.30,3.89,16.08,15.36,62.00,42.57,71.00,60.29,363.00,362.08,176.00,188.47,598.27,595.74,1545.70,1452.51,955.93,865.79,2745.93,2754.35,2.00,1.00,0.00,0.00,8.00,8.81,112.00,107.30,290.00,290.31
