Station:,"49.3479,-113.736",,,,Station ID:,160,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.34790039,Lon:,-113.7360001,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,196.00,182.50,69.16,66.41,140.00,182.86,0.00,20.29,11.23,10.64,5.48,8.75,15.07,11.73,4.11,7.16,16.00,13.22,22.00,24.00,50.38,62.61,7.90,6.32,26.21,19.36,32.00,34.10,49.00,59.87,353.00,351.01,196.00,182.50,586.26,591.91,1145.76,1465.39,697.96,872.61,2097.97,2678.10,5.00,3.00,1.00,2.00,16.00,13.22,139.00,109.99,278.00,293.78
1960,186.00,182.25,69.35,66.40,220.00,183.14,30.00,20.50,8.22,10.59,12.05,8.85,8.77,11.67,9.04,7.29,5.00,13.18,42.00,24.00,49.82,62.80,5.32,6.30,9.09,19.45,47.00,34.24,66.00,59.54,360.00,351.14,186.00,182.25,338.24,590.62,1642.19,1467.31,991.37,873.63,3191.37,2682.10,1.00,3.00,1.00,2.00,5.00,13.18,92.00,109.91,311.00,293.97
1961,176.00,182.00,66.27,66.39,157.00,183.43,35.00,20.71,8.49,10.55,15.89,8.96,7.40,11.62,18.90,7.42,18.00,13.13,24.00,24.00,50.68,63.00,6.31,6.28,9.82,19.54,58.00,34.38,51.00,59.21,362.00,351.26,176.00,182.00,601.11,589.32,1565.77,1469.23,979.64,874.64,2549.65,2686.10,1.00,3.00,0.00,2.00,18.00,13.13,137.00,109.84,293.00,294.17
1962,153.00,181.75,65.87,66.38,287.00,183.71,36.00,20.93,8.22,10.50,13.70,9.07,11.23,11.56,8.49,7.55,13.00,13.09,33.00,24.00,59.77,63.20,5.88,6.26,8.94,19.63,35.00,34.52,52.00,58.88,349.00,351.38,153.00,181.75,456.98,588.03,1665.42,1471.15,948.93,875.65,3818.93,2690.10,1.00,3.00,1.00,2.00,13.00,13.09,28.00,109.76,314.00,294.37
1963,162.00,181.50,64.02,66.37,185.00,184.00,53.00,21.14,6.85,10.46,16.99,9.18,7.95,11.51,15.62,7.68,11.00,13.04,24.00,24.00,87.61,63.40,6.49,6.24,38.55,19.72,41.00,34.66,42.00,58.55,350.00,351.51,162.00,181.50,520.04,586.73,1632.88,1473.07,986.37,876.66,2836.38,2694.10,5.00,3.00,3.00,2.00,11.00,13.04,114.00,109.68,298.00,294.56
1964,176.00,181.25,70.08,66.36,187.00,184.29,9.00,21.36,10.96,10.41,4.66,9.28,11.51,11.45,7.40,7.81,12.00,13.00,22.00,24.00,125.68,63.60,6.53,6.22,35.14,19.81,27.00,34.79,60.00,58.22,346.00,351.63,176.00,181.25,638.08,585.44,1377.80,1474.99,790.03,877.68,2660.03,2698.10,6.00,3.00,4.00,2.00,12.00,13.00,126.00,109.61,312.00,294.76
1965,179.00,181.00,64.77,66.36,200.00,184.57,26.00,21.57,15.34,10.37,6.85,9.39,13.97,11.40,10.41,7.95,23.00,12.96,44.00,24.00,86.82,63.79,6.49,6.19,17.89,19.90,26.00,34.93,68.00,57.89,348.00,351.75,179.00,181.00,732.51,584.14,1430.53,1476.92,793.41,878.69,2793.41,2702.10,4.00,3.00,2.00,2.00,23.00,12.96,111.00,109.53,310.00,294.95
1966,172.00,180.75,63.61,66.35,201.00,184.86,15.00,21.79,12.05,10.33,9.59,9.50,12.05,11.34,11.51,8.08,17.00,12.91,14.00,24.00,87.37,63.99,6.69,6.17,36.74,19.99,37.00,35.07,59.00,57.56,352.00,351.88,172.00,180.75,612.26,582.85,1514.96,1478.84,880.71,879.70,2890.72,2706.10,6.00,3.00,3.00,2.00,17.00,12.91,85.00,109.46,285.00,295.15
1967,183.00,180.50,65.02,66.34,172.00,185.14,7.00,22.00,13.15,10.28,8.77,9.61,12.60,11.29,8.77,8.21,18.00,12.87,34.00,24.00,99.70,64.19,6.75,6.15,22.28,20.08,56.00,35.21,64.00,57.23,355.00,352.00,183.00,180.50,626.82,581.56,1590.20,1480.76,994.10,880.71,2714.10,2710.10,3.00,3.00,2.00,2.00,18.00,12.87,134.00,109.38,305.00,295.34
1968,174.00,180.25,72.96,66.33,222.00,185.43,18.00,22.21,12.88,10.24,9.86,9.71,11.51,11.23,8.77,8.34,20.00,12.82,22.00,24.00,103.75,64.39,7.37,6.13,36.77,20.17,23.00,35.35,49.00,56.90,352.00,352.12,174.00,180.25,664.25,580.26,1336.17,1482.68,740.38,881.73,2960.38,2714.10,7.00,3.00,4.00,2.00,20.00,12.82,59.00,109.30,280.00,295.54
1969,166.00,180.00,72.90,66.32,185.00,185.71,14.00,22.43,14.25,10.19,10.14,9.82,13.97,11.18,8.22,8.47,11.00,12.78,74.00,24.00,116.40,64.59,6.08,6.11,31.94,20.26,40.00,35.49,65.00,56.57,344.00,352.25,166.00,180.00,506.88,578.97,1466.94,1484.60,880.08,882.74,2730.08,2718.10,4.00,3.00,4.00,2.00,11.00,12.78,99.00,109.23,283.00,295.74
1970,201.00,179.75,67.56,66.31,158.00,186.00,27.00,22.64,9.86,10.15,10.41,9.93,9.04,11.12,10.96,8.60,12.00,12.73,26.00,24.00,108.27,64.79,6.06,6.09,21.80,20.36,59.00,35.62,62.00,56.24,350.00,352.37,201.00,179.75,592.93,577.67,1551.09,1486.52,971.46,883.75,2551.46,2722.10,3.00,3.00,2.00,2.00,12.00,12.73,121.00,109.15,278.00,295.93
1971,183.00,179.50,72.69,66.30,179.00,186.29,0.00,22.86,8.77,10.10,11.51,10.04,10.41,11.07,9.04,8.73,18.00,12.69,25.00,24.00,34.61,64.98,5.65,6.07,21.24,20.45,42.00,35.76,68.00,55.91,352.00,352.49,183.00,179.50,587.90,576.38,1522.75,1488.44,925.03,884.77,2715.03,2726.09,4.00,3.00,0.00,2.00,18.00,12.69,109.00,109.08,287.00,296.13
1972,187.00,179.25,68.63,66.29,198.00,186.57,6.00,23.07,15.34,10.06,7.12,10.15,15.62,11.01,8.49,8.86,18.00,12.64,33.00,24.00,68.69,65.18,6.74,6.04,21.54,20.54,27.00,35.90,79.00,55.58,342.00,352.62,187.00,179.25,717.51,575.08,1332.82,1490.36,750.76,885.78,2730.77,2730.09,4.00,3.00,4.00,2.00,18.00,12.64,69.00,109.00,266.00,296.32
1973,186.00,179.00,62.24,66.28,181.00,186.86,27.00,23.29,7.67,10.01,9.86,10.25,9.04,10.96,9.04,8.99,6.00,12.60,29.00,24.00,29.84,65.38,4.36,6.02,11.94,20.63,50.00,36.04,47.00,55.25,357.00,352.74,186.00,179.00,330.05,573.79,1557.23,1492.28,947.59,886.79,2757.59,2734.09,1.00,3.00,0.00,2.00,6.00,12.60,122.00,108.92,302.00,296.52
1974,180.00,178.75,63.34,66.27,209.00,187.14,28.00,23.50,6.58,9.97,7.67,10.36,6.85,10.90,6.03,9.12,14.00,12.56,32.00,24.00,88.20,65.58,7.22,6.00,34.41,20.72,35.00,36.18,34.00,54.92,358.00,352.86,180.00,178.75,586.47,572.49,1538.70,1494.21,898.33,887.80,2988.33,2738.09,5.00,3.00,3.00,2.00,14.00,12.56,104.00,108.85,312.00,296.71
1975,189.00,178.50,64.88,66.26,166.00,187.43,13.00,23.71,15.62,9.92,6.85,10.47,11.23,10.85,7.12,9.26,20.00,12.51,18.00,24.00,120.18,65.78,7.06,5.98,27.73,20.81,27.00,36.31,71.00,54.59,355.00,352.99,189.00,178.50,794.53,571.20,1348.00,1496.13,798.38,888.82,2458.37,2742.09,5.00,3.00,4.00,2.00,20.00,12.51,128.00,108.77,293.00,296.91
1976,171.00,178.25,65.38,66.26,195.00,187.71,25.00,23.93,6.30,9.88,14.52,10.58,6.30,10.79,11.51,9.39,12.00,12.47,25.00,24.00,80.78,65.98,5.94,5.96,24.82,20.90,27.00,36.45,32.00,54.26,356.00,353.11,171.00,178.25,498.02,569.90,1534.18,1498.05,894.76,889.83,2844.76,2746.09,3.00,3.00,1.00,2.00,12.00,12.47,93.00,108.70,287.00,297.11
1977,164.00,178.00,67.92,66.25,210.00,188.00,31.00,24.14,8.77,9.84,8.77,10.68,8.49,10.74,11.51,9.52,13.00,12.42,37.00,24.00,40.64,66.17,5.63,5.94,21.61,20.99,27.00,36.59,44.00,53.93,357.00,353.23,164.00,178.00,477.18,568.61,1501.89,1499.97,868.01,890.84,2968.01,2750.09,3.00,3.00,0.00,2.00,13.00,12.42,94.00,108.62,303.00,297.30
1978,183.00,177.75,64.92,66.24,229.00,188.29,8.00,24.36,10.14,9.79,4.93,10.79,6.30,10.68,9.59,9.65,21.00,12.38,21.00,24.00,66.57,66.37,6.22,5.91,24.94,21.08,23.00,36.73,76.00,53.61,354.00,353.36,183.00,177.75,743.63,567.31,1548.95,1501.89,854.70,891.85,3144.70,2754.09,7.00,3.00,3.00,2.00,21.00,12.38,84.00,108.54,312.00,297.50
1979,183.00,177.50,68.62,66.23,187.00,188.57,22.00,24.57,7.95,9.75,11.51,10.90,7.95,10.63,12.33,9.78,7.00,12.33,19.00,24.00,39.81,66.57,4.75,5.89,9.88,21.17,45.00,36.87,64.00,53.28,350.00,353.48,183.00,177.50,428.68,566.02,1630.49,1503.81,989.32,892.87,2859.32,2758.09,2.00,3.00,0.00,2.00,7.00,12.33,115.00,108.47,301.00,297.69
1980,159.00,177.25,66.21,66.22,193.00,188.86,29.00,24.79,9.59,9.70,12.05,11.01,9.04,10.58,11.78,9.91,18.00,12.29,19.00,24.00,129.38,66.77,6.43,5.87,26.42,21.26,21.00,37.00,49.00,52.95,348.00,353.61,159.00,177.25,711.66,564.73,1524.73,1505.73,897.65,893.88,2827.64,2762.09,4.00,3.00,3.00,2.00,18.00,12.29,102.00,108.39,294.00,297.89
1981,163.00,177.00,65.93,66.21,213.00,189.14,42.00,25.00,6.03,9.66,15.62,11.11,5.21,10.52,12.33,10.04,11.00,12.24,41.00,24.00,80.70,66.97,6.79,5.85,40.69,21.35,38.00,37.14,33.00,52.62,360.00,353.73,163.00,177.00,506.37,563.43,1583.54,1507.65,905.57,894.89,3035.57,2766.09,5.00,3.00,4.00,2.00,11.00,12.24,105.00,108.32,317.00,298.09
1982,198.00,176.75,65.77,66.20,171.00,189.43,6.00,25.21,13.97,9.61,4.38,11.22,12.88,10.47,5.48,10.17,8.00,12.20,22.00,24.00,42.82,67.16,4.57,5.83,3.90,21.44,32.00,37.28,82.00,52.29,347.00,353.85,198.00,176.75,493.26,562.14,1403.11,1509.57,844.70,895.91,2554.70,2770.09,0.00,3.00,0.00,2.00,8.00,12.20,131.00,108.24,301.00,298.28
1983,172.00,176.50,73.07,66.19,205.00,189.71,52.00,25.43,7.12,9.57,9.04,11.33,7.40,10.41,11.51,10.30,6.00,12.16,23.00,24.00,26.45,67.36,4.26,5.81,0.00,21.53,32.00,37.42,54.00,51.96,354.00,353.98,172.00,176.50,399.27,560.84,1592.42,1511.50,926.68,896.92,2976.68,2774.09,0.00,3.00,0.00,2.00,6.00,12.16,105.00,108.16,309.00,298.48
1984,176.00,176.25,67.86,66.18,138.00,190.00,25.00,25.64,11.23,9.52,11.78,11.44,13.15,10.36,13.42,10.43,15.00,12.11,34.00,24.00,41.60,67.56,5.25,5.78,10.11,21.62,47.00,37.56,50.00,51.63,352.00,354.10,176.00,176.25,505.84,559.55,1296.45,1513.42,811.81,897.93,2191.82,2778.09,2.00,3.00,1.00,2.00,15.00,12.11,127.00,108.09,264.00,298.67
1985,180.00,176.00,67.37,66.17,204.00,190.29,43.00,25.86,12.88,9.48,11.78,11.55,17.26,10.30,8.77,10.57,18.00,12.07,28.00,24.00,62.49,67.76,6.77,5.76,22.79,21.71,47.00,37.69,57.00,51.30,342.00,354.22,180.00,176.00,576.16,558.25,1472.92,1515.34,884.33,898.94,2924.33,2782.09,4.00,3.00,3.00,2.00,18.00,12.07,98.00,108.01,301.00,298.87
1986,153.00,175.75,67.78,66.16,255.00,190.57,61.00,26.07,9.04,9.43,15.89,11.65,9.59,10.25,16.99,10.70,18.00,12.02,26.00,24.00,61.13,67.96,5.73,5.74,19.64,21.80,44.00,37.83,36.00,50.97,359.00,354.35,153.00,175.75,648.70,556.96,1677.08,1517.26,951.32,899.96,3501.32,2786.09,2.00,3.00,2.00,2.00,18.00,12.02,55.00,107.94,309.00,299.06
1987,155.00,175.50,56.42,66.16,253.00,190.86,53.00,26.29,6.03,9.39,18.90,11.76,7.95,10.19,15.89,10.83,17.00,11.98,30.00,24.00,107.78,68.16,7.14,5.72,41.21,21.89,39.00,37.97,35.00,50.64,363.00,354.47,155.00,175.50,506.09,555.66,1698.92,1519.18,998.51,900.97,3528.51,2790.09,7.00,3.00,5.00,2.00,17.00,11.98,36.00,107.86,288.00,299.26
1988,168.00,175.25,65.96,66.15,198.00,191.14,36.00,26.50,2.74,9.35,15.62,11.87,3.84,10.14,10.41,10.96,8.00,11.93,25.00,24.00,30.73,68.35,4.96,5.70,11.94,21.98,58.00,38.11,37.00,50.31,358.00,354.59,168.00,175.25,370.85,554.37,1741.31,1521.10,1096.32,901.98,3076.32,2794.09,1.00,3.00,1.00,2.00,8.00,11.93,100.00,107.78,297.00,299.46
1989,183.00,175.00,70.01,66.14,181.00,191.43,19.00,26.71,10.14,9.30,6.58,11.98,12.33,10.08,7.12,11.09,17.00,11.89,19.00,24.00,56.77,68.55,5.30,5.68,18.82,22.08,32.00,38.25,56.00,49.98,353.00,354.72,183.00,175.00,639.49,553.07,1437.94,1523.02,859.38,902.99,2669.38,2798.09,4.00,3.00,2.00,2.00,17.00,11.89,119.00,107.71,299.00,299.65
1990,179.00,174.75,69.80,66.13,177.00,191.71,28.00,26.93,9.86,9.26,9.04,12.08,9.04,10.03,11.78,11.22,16.00,11.84,17.00,24.00,62.73,68.75,5.34,5.66,19.96,22.17,46.00,38.38,58.00,49.65,349.00,354.84,179.00,174.75,605.19,551.78,1474.74,1524.94,876.09,904.01,2646.09,2802.09,3.00,3.00,2.00,2.00,16.00,11.84,107.00,107.63,283.00,299.85
1991,172.00,174.50,65.55,66.12,186.00,192.00,35.00,27.14,7.95,9.21,10.14,12.19,11.23,9.97,9.59,11.35,11.00,11.80,23.00,24.00,107.95,68.95,6.07,5.63,27.01,22.26,36.00,38.52,40.00,49.32,355.00,354.96,172.00,174.50,530.67,550.48,1522.23,1526.86,920.83,905.02,2780.82,2806.09,3.00,3.00,2.00,2.00,11.00,11.80,110.00,107.56,295.00,300.04
1992,180.00,174.25,67.43,66.11,184.00,192.29,38.00,27.36,11.78,9.17,18.90,12.30,10.41,9.92,15.34,11.48,17.00,11.76,24.00,24.00,88.00,69.15,6.25,5.61,32.47,22.35,32.00,38.66,36.00,48.99,357.00,355.09,180.00,174.25,635.53,549.19,1427.19,1528.78,831.22,906.03,2671.22,2810.09,6.00,3.00,4.00,2.00,17.00,11.76,103.00,107.48,286.00,300.24
1993,173.00,174.00,59.84,66.10,191.00,192.57,18.00,27.57,14.79,9.12,6.30,12.41,11.51,9.86,7.12,11.61,23.00,11.71,29.00,24.00,96.42,69.35,6.84,5.59,31.01,22.44,14.00,38.80,48.00,48.66,352.00,355.21,173.00,174.00,774.08,547.89,1254.72,1530.71,681.29,907.04,2591.29,2814.09,6.00,3.00,1.00,2.00,23.00,11.71,115.00,107.40,305.00,300.43
1994,172.00,173.75,67.72,66.09,180.00,192.86,40.00,27.79,10.14,9.08,14.79,12.51,9.59,9.81,11.23,11.75,9.00,11.67,24.00,24.00,65.76,69.54,4.99,5.57,14.40,22.53,50.00,38.94,48.00,48.33,358.00,355.33,172.00,173.75,473.10,546.60,1589.22,1532.63,989.91,908.06,2789.91,2818.08,1.00,3.00,1.00,2.00,9.00,11.67,105.00,107.33,284.00,300.63
1995,171.00,173.50,62.08,66.08,167.00,193.14,57.00,28.00,9.86,9.03,10.41,12.62,10.68,9.75,10.96,11.88,18.00,11.62,19.00,24.00,127.15,69.74,6.95,5.55,43.86,22.62,17.00,39.08,38.00,48.00,357.00,355.46,171.00,173.50,799.53,545.31,1282.32,1534.55,733.15,909.07,2403.15,2822.08,7.00,3.00,6.00,2.00,18.00,11.62,134.00,107.25,300.00,300.83
1996,183.00,173.25,69.34,66.07,185.00,193.43,22.00,28.21,18.08,8.99,11.51,12.73,17.26,9.70,12.05,12.01,9.00,11.58,22.00,24.00,58.77,69.94,5.22,5.53,20.83,22.71,40.00,39.21,76.00,47.67,329.00,355.58,183.00,173.25,558.16,544.01,1432.20,1536.47,834.06,910.08,2684.06,2826.08,4.00,3.00,2.00,2.00,9.00,11.58,104.00,107.18,288.00,301.02
1997,170.00,173.00,68.79,66.06,166.00,193.71,12.00,28.43,10.68,8.95,9.59,12.84,9.86,9.64,15.07,12.14,8.00,11.53,40.00,24.00,101.50,70.14,5.08,5.50,32.19,22.80,34.00,39.35,44.00,47.34,357.00,355.70,170.00,173.00,451.13,542.72,1439.45,1538.39,862.55,911.10,2522.55,2830.08,3.00,3.00,3.00,2.00,8.00,11.53,115.00,107.10,280.00,301.22
1998,174.00,172.75,71.21,66.06,199.00,194.00,44.00,28.64,5.75,8.90,13.97,12.94,4.11,9.59,13.15,12.27,18.00,11.49,35.00,24.00,56.24,70.34,5.63,5.48,21.49,22.89,50.00,39.49,45.00,47.01,353.00,355.83,174.00,172.75,559.46,541.42,1780.04,1540.31,1090.41,912.11,3080.41,2834.08,4.00,3.00,2.00,2.00,18.00,11.49,108.00,107.03,306.00,301.41
1999,177.00,172.50,58.24,66.05,186.00,194.29,36.00,28.86,6.58,8.86,16.71,13.05,10.68,9.53,11.51,12.40,11.00,11.44,20.00,24.00,51.59,70.53,5.22,5.46,7.88,22.98,38.00,39.63,20.00,46.68,364.00,355.95,177.00,172.50,419.76,540.13,1402.83,1542.23,840.26,913.12,2700.25,2838.08,1.00,3.00,1.00,2.00,11.00,11.44,136.00,106.95,321.00,301.61
2000,186.00,172.25,67.85,66.04,196.00,194.57,0.00,29.07,8.77,8.81,10.41,13.16,12.60,9.48,8.49,12.53,4.00,11.40,19.00,24.00,48.42,70.73,4.06,5.44,8.08,23.07,45.00,39.77,50.00,46.35,356.00,356.07,186.00,172.25,361.51,538.83,1577.56,1544.15,958.38,914.13,2918.38,2842.08,1.00,3.00,1.00,2.00,4.00,11.40,107.00,106.87,302.00,301.80
2001,176.00,172.00,63.71,66.03,213.00,194.86,19.00,29.29,6.03,8.77,17.26,13.27,5.48,9.42,9.32,12.66,8.00,11.36,27.00,24.00,63.85,70.93,5.19,5.42,18.79,23.16,54.00,39.90,45.00,46.02,363.00,356.20,176.00,172.00,349.11,537.54,1740.33,1546.07,1064.17,915.15,3194.17,2846.08,2.00,3.00,2.00,2.00,8.00,11.36,113.00,106.80,325.00,302.00
2002,184.00,171.75,70.23,66.02,168.00,195.14,24.00,29.50,13.97,8.72,11.51,13.38,16.16,9.37,15.07,12.79,16.00,11.31,24.00,24.00,174.30,71.13,6.81,5.40,34.63,23.25,32.00,40.04,47.00,45.69,356.00,356.32,184.00,171.75,711.61,536.24,1310.46,1548.00,768.72,916.16,2448.72,2850.08,5.00,3.00,5.00,2.00,16.00,11.31,145.00,106.72,312.00,302.20
2003,174.00,171.50,65.04,66.01,200.00,195.43,24.00,29.71,7.40,8.68,19.45,13.48,8.49,9.32,16.99,12.92,7.00,11.27,34.00,24.00,28.27,71.33,3.92,5.37,5.30,23.34,60.00,40.18,46.00,45.36,359.00,356.45,174.00,171.50,348.78,534.95,1774.98,1549.92,1110.88,917.17,3110.88,2854.08,0.00,3.00,0.00,2.00,7.00,11.27,103.00,106.65,302.00,302.39
2004,169.00,171.25,66.74,66.00,196.00,195.71,30.00,29.93,7.40,8.63,13.70,13.59,6.85,9.26,11.23,13.06,11.00,11.22,29.00,24.00,62.54,71.53,4.82,5.35,15.91,23.43,30.00,40.32,27.00,45.03,357.00,356.57,169.00,171.25,518.81,533.65,1535.10,1551.84,895.11,918.18,2855.11,2858.08,3.00,3.00,0.00,2.00,11.00,11.22,94.00,106.57,289.00,302.59
2005,159.00,171.00,68.21,65.99,210.00,196.00,57.00,30.14,9.04,8.59,17.26,13.70,9.32,9.21,14.52,13.19,23.00,11.18,23.00,24.00,153.98,71.72,8.26,5.33,50.53,23.52,29.00,40.46,45.00,44.70,355.00,356.69,159.00,171.00,796.98,532.36,1473.27,1553.76,839.67,919.20,2939.67,2862.08,10.00,3.00,9.00,2.00,23.00,11.18,96.00,106.49,305.00,302.78
2006,173.00,170.75,65.69,65.98,173.00,196.29,49.00,30.36,6.03,8.54,15.62,13.81,7.12,9.15,11.78,13.32,13.00,11.13,19.00,24.00,72.27,71.92,4.98,5.31,13.18,23.61,61.00,40.59,36.00,44.37,361.00,356.82,173.00,170.75,498.13,531.06,1561.30,1555.68,973.13,920.21,2703.13,2866.08,2.00,3.00,0.00,2.00,13.00,11.13,130.00,106.42,302.00,302.98
2007,168.00,170.50,63.12,65.97,210.00,196.57,10.00,30.57,4.38,8.50,16.16,13.91,5.21,9.10,13.15,13.45,9.00,11.09,35.00,24.00,34.66,72.12,4.38,5.29,0.00,23.71,59.00,40.73,56.00,44.04,364.00,356.94,168.00,170.50,355.41,529.77,1708.72,1557.60,1050.31,921.22,3150.31,2870.08,0.00,3.00,0.00,2.00,9.00,11.09,112.00,106.34,321.00,303.17
