Station:,"58.499,-112.0195",,,,Station ID:,34,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.49900055,Lon:,-112.0195007,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1971,202.00,210.00,76.52,75.80,179.00,157.36,21.00,27.29,7.95,10.00,10.68,10.82,7.95,10.25,8.77,10.31,4.00,4.00,18.00,23.19,30.65,42.70,3.70,3.45,16.65,18.45,27.00,23.34,145.00,140.83,297.00,306.19,202.00,210.00,385.03,362.00,1542.87,1329.42,897.88,759.10,2687.87,2330.71,0.00,1.00,0.00,0.00,4.00,4.00,108.00,122.50,286.00,276.89
1972,222.00,210.00,76.59,75.73,133.00,157.55,6.00,27.65,16.99,9.93,7.67,10.90,17.26,10.17,7.95,10.41,4.00,4.00,18.00,23.25,57.55,42.80,3.60,3.45,18.64,18.51,26.00,23.45,153.00,140.67,283.00,306.59,222.00,210.00,408.36,360.91,1229.76,1330.88,737.38,759.94,2067.38,2333.30,2.00,1.00,1.00,0.00,4.00,4.00,127.00,122.38,259.00,276.93
1973,208.00,210.00,71.20,75.65,161.00,157.73,25.00,28.00,6.03,9.86,7.95,10.97,5.21,10.08,9.86,10.51,10.00,4.00,26.00,23.31,47.98,42.90,4.09,3.45,30.16,18.57,27.00,23.56,137.00,140.50,311.00,306.99,208.00,210.00,485.98,359.81,1484.58,1332.33,855.64,760.77,2465.64,2335.88,2.00,1.00,1.00,0.00,10.00,4.00,117.00,122.25,277.00,276.96
1974,218.00,210.00,76.29,75.57,124.00,157.91,6.00,28.35,12.60,9.79,6.85,11.05,13.70,10.00,4.38,10.62,3.00,4.00,31.00,23.38,43.68,43.01,3.11,3.45,12.42,18.63,13.00,23.66,147.00,140.33,305.00,307.39,218.00,210.00,399.65,358.72,1056.22,1333.78,594.50,761.60,1834.50,2338.47,1.00,1.00,0.00,0.00,3.00,4.00,125.00,122.13,248.00,277.00
1975,197.00,210.00,78.50,75.49,156.00,158.09,14.00,28.71,7.40,9.73,10.41,11.13,7.95,9.92,11.23,10.72,3.00,4.00,36.00,23.44,47.26,43.11,3.59,3.45,12.14,18.70,20.00,23.77,146.00,140.17,297.00,307.79,197.00,210.00,420.71,357.63,1358.76,1335.24,783.64,762.43,2343.64,2341.05,1.00,1.00,1.00,0.00,3.00,4.00,123.00,122.00,278.00,277.04
1976,196.00,210.00,73.32,75.41,177.00,158.27,7.00,29.06,7.40,9.66,13.97,11.21,6.30,9.84,11.23,10.82,4.00,4.00,25.00,23.50,33.17,43.21,3.69,3.45,15.21,18.76,31.00,23.88,129.00,140.00,300.00,308.18,196.00,210.00,337.88,356.54,1559.59,1336.69,910.74,763.26,2680.74,2343.64,0.00,1.00,0.00,0.00,4.00,4.00,110.00,121.88,286.00,277.07
1977,199.00,210.00,74.23,75.34,175.00,158.45,50.00,29.41,6.85,9.59,15.07,11.28,9.59,9.76,12.88,10.92,5.00,4.00,19.00,23.56,46.82,43.31,3.53,3.44,28.53,18.82,17.00,23.99,120.00,139.83,323.00,308.58,199.00,210.00,354.35,355.44,1336.83,1338.15,744.07,764.09,2494.06,2346.22,2.00,1.00,2.00,0.00,5.00,4.00,101.00,121.75,275.00,277.11
1978,204.00,210.00,72.83,75.26,180.00,158.64,8.00,29.76,8.49,9.52,7.12,11.36,9.59,9.68,4.66,11.03,4.00,4.00,27.00,23.63,61.24,43.42,3.81,3.44,18.69,18.88,16.00,24.09,141.00,139.67,308.00,308.98,204.00,210.00,431.33,354.35,1288.73,1339.60,699.53,764.92,2499.53,2348.81,1.00,1.00,1.00,0.00,4.00,4.00,114.00,121.63,293.00,277.15
1979,209.00,210.00,75.42,75.18,161.00,158.82,29.00,30.12,9.32,9.45,11.51,11.44,10.96,9.60,11.23,11.13,2.00,4.00,27.00,23.69,28.64,43.52,2.96,3.44,8.98,18.95,29.00,24.20,142.00,139.50,305.00,309.38,209.00,210.00,305.81,353.26,1402.63,1341.05,830.17,765.75,2440.17,2351.39,0.00,1.00,0.00,0.00,2.00,4.00,128.00,121.50,288.00,277.18
1980,195.00,210.00,71.73,75.10,160.00,159.00,53.00,30.47,6.58,9.38,16.44,11.52,5.48,9.51,11.51,11.23,3.00,4.00,39.00,23.75,25.55,43.62,2.96,3.44,19.92,19.01,39.00,24.31,131.00,139.33,304.00,309.78,195.00,210.00,301.50,352.16,1502.44,1342.51,900.44,766.58,2500.44,2353.98,2.00,1.00,0.00,0.00,3.00,4.00,105.00,121.38,264.00,277.22
1981,205.00,210.00,77.53,75.02,154.00,159.18,67.00,30.82,7.12,9.32,19.18,11.60,6.85,9.43,18.08,11.34,1.00,4.00,30.00,23.81,22.70,43.73,2.92,3.44,5.40,19.07,51.00,24.42,136.00,139.17,337.00,310.18,205.00,210.00,288.22,351.07,1497.24,1343.96,915.27,767.42,2455.28,2356.56,0.00,1.00,0.00,0.00,1.00,4.00,136.00,121.25,289.00,277.26
1982,211.00,210.00,76.28,74.95,173.00,159.36,0.00,31.18,17.53,9.25,6.58,11.67,16.16,9.35,4.38,11.44,1.00,4.00,26.00,23.88,22.39,43.83,2.87,3.44,4.19,19.13,22.00,24.52,157.00,139.00,280.00,310.57,211.00,210.00,323.41,349.98,1342.39,1345.41,760.04,768.25,2490.04,2359.15,0.00,1.00,0.00,0.00,1.00,4.00,116.00,121.13,288.00,277.29
1983,227.00,210.00,74.07,74.87,134.00,159.55,23.00,31.53,9.04,9.18,9.04,11.75,10.68,9.27,11.23,11.54,5.00,4.00,23.00,23.94,47.88,43.93,3.36,3.44,25.62,19.20,34.00,24.63,141.00,138.83,316.00,310.97,227.00,210.00,326.14,348.89,1261.90,1346.87,754.78,769.08,2094.78,2361.73,1.00,1.00,1.00,0.00,5.00,4.00,144.00,121.00,277.00,277.33
1984,206.00,210.00,77.36,74.79,161.00,159.73,40.00,31.88,11.23,9.11,14.52,11.83,9.59,9.19,14.52,11.64,7.00,4.00,24.00,24.00,59.73,44.03,4.07,3.44,31.23,19.26,28.00,24.74,137.00,138.67,303.00,311.37,206.00,210.00,455.82,347.79,1392.30,1348.32,799.91,769.91,2409.91,2364.32,2.00,1.00,1.00,0.00,7.00,4.00,104.00,120.88,264.00,277.37
1985,218.00,210.00,75.23,74.71,148.00,159.91,46.00,32.24,10.14,9.04,9.86,11.91,16.16,9.11,9.32,11.75,2.00,4.00,24.00,24.06,25.45,44.14,2.96,3.44,11.14,19.32,21.00,24.85,134.00,138.50,304.00,311.77,218.00,210.00,314.04,346.70,1210.83,1349.78,697.22,770.74,2177.22,2366.90,0.00,1.00,0.00,0.00,2.00,4.00,118.00,120.75,265.00,277.40
1986,211.00,210.00,75.26,74.64,157.00,160.09,38.00,32.59,11.51,8.97,15.07,11.98,10.14,9.02,11.78,11.85,4.00,4.00,18.00,24.13,50.29,44.24,3.66,3.44,17.30,19.39,21.00,24.96,140.00,138.33,324.00,312.17,211.00,210.00,415.32,345.61,1282.68,1351.23,717.62,771.57,2287.62,2369.49,1.00,1.00,1.00,0.00,4.00,4.00,123.00,120.63,279.00,277.44
1987,205.00,210.00,64.13,74.56,165.00,160.27,67.00,32.94,4.11,8.90,15.07,12.06,4.93,8.94,23.29,11.95,6.00,4.00,20.00,24.19,77.11,44.34,3.82,3.44,26.04,19.45,22.00,25.06,127.00,138.17,349.00,312.56,205.00,210.00,425.38,344.52,1456.28,1352.68,845.33,772.40,2495.33,2372.07,1.00,1.00,1.00,0.00,6.00,4.00,114.00,120.50,278.00,277.48
1988,212.00,210.00,75.46,74.48,153.00,160.45,36.00,33.29,7.40,8.84,9.32,12.14,4.38,8.86,10.14,12.05,8.00,4.00,23.00,24.25,58.28,44.44,4.01,3.44,33.00,19.51,19.00,25.17,146.00,138.00,315.00,312.96,212.00,210.00,408.71,343.42,1355.59,1354.14,769.32,773.23,2299.32,2374.66,2.00,1.00,1.00,0.00,8.00,4.00,136.00,120.38,288.00,277.51
1989,219.00,210.00,77.07,74.40,144.00,160.64,8.00,33.65,10.14,8.77,13.97,12.22,11.23,8.78,11.23,12.16,4.00,4.00,19.00,24.31,34.42,44.55,3.08,3.43,16.46,19.57,32.00,25.28,144.00,137.83,293.00,313.36,219.00,210.00,335.79,342.33,1402.44,1355.59,847.36,774.07,2287.37,2377.24,0.00,1.00,0.00,0.00,4.00,4.00,117.00,120.25,260.00,277.55
1990,219.00,210.00,79.61,74.32,145.00,160.82,6.00,34.00,12.88,8.70,13.15,12.30,12.33,8.70,9.32,12.26,3.00,4.00,47.00,24.38,37.98,44.65,3.24,3.43,18.50,19.64,37.00,25.39,146.00,137.67,295.00,313.76,219.00,210.00,346.14,341.24,1396.29,1357.04,838.12,774.90,2288.12,2379.83,1.00,1.00,1.00,0.00,3.00,4.00,132.00,120.13,276.00,277.59
1991,211.00,210.00,78.14,74.25,165.00,161.00,40.00,34.35,10.68,8.63,17.26,12.37,10.41,8.62,16.71,12.36,8.00,4.00,24.00,24.44,55.41,44.75,3.68,3.43,29.03,19.70,38.00,25.49,142.00,137.50,312.00,314.16,211.00,210.00,458.80,340.14,1492.55,1358.50,872.78,775.73,2522.78,2382.41,1.00,1.00,0.00,0.00,8.00,4.00,122.00,120.00,286.00,277.62
1992,217.00,210.00,71.79,74.17,144.00,161.18,35.00,34.71,10.14,8.56,13.70,12.45,10.96,8.54,13.15,12.47,6.00,4.00,16.00,24.50,31.54,44.86,3.62,3.43,19.32,19.76,24.00,25.60,126.00,137.33,323.00,314.55,217.00,210.00,388.18,339.05,1140.28,1359.95,644.17,776.56,2084.18,2385.00,0.00,1.00,0.00,0.00,6.00,4.00,141.00,119.88,284.00,277.66
1993,220.00,210.00,69.07,74.09,160.00,161.36,56.00,35.06,8.22,8.49,11.51,12.53,9.59,8.45,13.42,12.57,7.00,4.00,23.00,24.56,49.98,44.96,3.83,3.43,30.43,19.82,24.00,25.71,126.00,137.17,329.00,314.95,220.00,210.00,398.17,337.96,1203.70,1361.41,660.02,777.39,2260.01,2387.58,2.00,1.00,0.00,0.00,7.00,4.00,117.00,119.75,276.00,277.70
1994,203.00,210.00,76.44,74.01,168.00,161.55,30.00,35.41,7.40,8.42,14.25,12.61,7.67,8.37,12.60,12.67,6.00,4.00,16.00,24.63,64.15,45.06,3.81,3.43,28.67,19.89,37.00,25.82,128.00,137.00,306.00,315.35,203.00,210.00,444.09,336.87,1497.04,1362.86,878.30,778.22,2558.31,2390.17,1.00,1.00,1.00,0.00,6.00,4.00,124.00,119.63,291.00,277.73
1995,215.00,210.00,74.44,73.94,164.00,161.73,47.00,35.76,8.77,8.36,10.41,12.68,10.68,8.29,10.96,12.77,6.00,4.00,29.00,24.69,48.67,45.16,3.50,3.43,24.73,19.95,19.00,25.92,150.00,136.83,317.00,315.75,215.00,210.00,358.00,335.77,1331.94,1364.31,757.49,779.05,2397.50,2392.75,0.00,1.00,0.00,0.00,6.00,4.00,125.00,119.50,288.00,277.77
1996,219.00,210.00,77.07,73.86,136.00,161.91,15.00,36.12,11.51,8.29,6.30,12.76,11.78,8.21,6.30,12.88,7.00,4.00,23.00,24.75,64.55,45.27,4.11,3.43,34.70,20.01,20.00,26.03,154.00,136.67,300.00,316.15,219.00,210.00,410.22,334.68,1324.34,1365.77,765.02,779.88,2125.01,2395.34,2.00,1.00,2.00,0.00,7.00,4.00,136.00,119.38,271.00,277.81
1997,217.00,210.00,76.14,73.78,140.00,162.09,32.00,36.47,6.58,8.22,10.96,12.84,6.85,8.13,13.70,12.98,8.00,4.00,23.00,24.81,76.18,45.37,3.83,3.43,30.42,20.07,21.00,26.14,138.00,136.50,330.00,316.55,217.00,210.00,468.19,333.59,1326.49,1367.22,772.65,780.71,2172.65,2397.92,2.00,1.00,1.00,0.00,8.00,4.00,137.00,119.25,276.00,277.84
1998,196.00,210.00,75.70,73.70,177.00,162.27,75.00,36.82,3.01,8.15,21.92,12.92,4.38,8.05,21.64,13.08,3.00,4.00,40.00,24.88,75.73,45.47,3.30,3.43,29.13,20.14,42.00,26.25,126.00,136.33,331.00,316.94,196.00,210.00,264.26,332.50,1674.13,1368.67,1017.80,781.55,2787.80,2400.51,2.00,1.00,2.00,0.00,3.00,4.00,105.00,119.13,281.00,277.88
1999,201.00,210.00,72.51,73.62,164.00,162.45,55.00,37.18,4.38,8.08,17.81,13.00,4.11,7.97,18.63,13.18,3.00,4.00,39.00,24.94,30.11,45.58,3.15,3.43,18.89,20.20,30.00,26.35,108.00,136.17,335.00,317.34,201.00,210.00,326.12,331.40,1418.20,1370.13,822.79,782.38,2462.79,2403.09,1.00,1.00,0.00,0.00,3.00,4.00,107.00,119.00,270.00,277.92
2000,208.00,210.00,69.82,73.55,167.00,162.64,68.00,37.53,10.14,8.01,13.15,13.07,5.48,7.88,13.15,13.29,3.00,4.00,28.00,25.00,31.35,45.68,3.33,3.43,12.10,20.26,24.00,26.46,127.00,136.00,319.00,317.74,208.00,210.00,300.40,330.31,1282.55,1371.58,721.50,783.21,2391.50,2405.68,0.00,1.00,0.00,0.00,3.00,4.00,108.00,118.88,274.00,277.95
2001,206.00,210.00,68.91,73.47,172.00,162.82,67.00,37.88,5.21,7.95,14.52,13.15,5.75,7.80,17.26,13.39,1.00,4.00,23.00,25.06,23.28,45.78,2.72,3.42,4.60,20.32,27.00,26.57,122.00,135.83,339.00,318.14,206.00,210.00,227.69,329.22,1521.88,1373.03,893.14,784.04,2613.15,2408.26,0.00,1.00,0.00,0.00,1.00,4.00,114.00,118.75,285.00,277.99
2002,226.00,210.00,74.31,73.39,122.00,163.00,51.00,38.24,14.79,7.88,15.34,13.23,17.26,7.72,13.42,13.49,3.00,4.00,48.00,25.13,31.88,45.88,3.42,3.42,16.17,20.39,24.00,26.68,151.00,135.67,313.00,318.54,226.00,210.00,299.59,328.12,1157.86,1374.49,686.93,784.87,1906.93,2410.85,0.00,1.00,0.00,0.00,3.00,4.00,144.00,118.63,265.00,278.03
2003,203.00,210.00,72.43,73.31,179.00,163.18,35.00,38.59,8.22,7.81,16.44,13.31,6.85,7.64,13.42,13.60,1.00,4.00,19.00,25.19,23.35,45.99,3.07,3.42,3.92,20.45,24.00,26.78,140.00,135.50,313.00,318.93,203.00,210.00,289.21,327.03,1493.78,1375.94,870.67,785.70,2660.67,2413.43,0.00,1.00,0.00,0.00,1.00,4.00,107.00,118.50,285.00,278.06
2004,232.00,210.00,75.40,73.24,129.00,163.36,0.00,38.94,13.97,7.74,6.58,13.38,16.44,7.56,7.12,13.70,2.00,4.00,20.00,25.25,32.26,46.09,3.00,3.42,10.61,20.51,27.00,26.89,144.00,135.33,318.00,319.33,232.00,210.00,259.27,325.94,1069.37,1377.40,630.48,786.53,1920.48,2416.02,0.00,1.00,0.00,0.00,2.00,4.00,144.00,118.38,272.00,278.10
2005,203.00,210.00,71.55,73.16,165.00,163.55,45.00,39.29,8.49,7.67,13.97,13.46,6.30,7.48,16.44,13.80,7.00,4.00,23.00,25.31,30.18,46.19,3.27,3.42,25.80,20.57,17.00,27.00,121.00,135.17,334.00,319.73,203.00,210.00,338.43,324.85,1265.31,1378.85,699.62,787.36,2349.62,2418.60,0.00,1.00,0.00,0.00,7.00,4.00,109.00,118.25,273.00,278.14
2006,197.00,210.00,71.12,73.08,167.00,163.73,55.00,39.65,4.66,7.60,18.63,13.54,5.21,7.39,21.10,13.90,3.00,4.00,37.00,25.38,61.02,46.30,3.32,3.42,25.64,20.64,29.00,27.11,130.00,135.00,340.00,320.13,197.00,210.00,237.52,323.75,1556.33,1380.30,916.14,788.20,2586.13,2421.19,1.00,1.00,1.00,0.00,3.00,4.00,114.00,118.13,280.00,278.17
2007,206.00,210.00,65.43,73.00,171.00,163.91,29.00,40.00,4.38,7.53,10.14,13.62,7.40,7.31,14.25,14.01,2.00,4.00,21.00,25.44,27.19,46.40,2.87,3.42,11.72,20.70,31.00,27.22,137.00,134.83,325.00,320.53,206.00,210.00,296.36,322.66,1347.43,1381.76,782.82,789.03,2492.82,2423.77,0.00,1.00,0.00,0.00,2.00,4.00,102.00,118.00,272.00,278.21
