Station:,"52.492,-113.6344",,,,Station ID:,81,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.49200058,Lon:,-113.6343994,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,221.00,211.46,70.19,70.00,146.00,169.36,38.00,18.77,11.23,10.75,9.86,9.21,14.79,12.11,7.40,7.23,10.00,10.00,28.00,27.91,57.59,57.54,5.00,5.00,13.89,20.40,19.00,23.05,88.00,98.74,345.00,339.37,221.00,211.46,453.85,474.60,1133.24,1348.51,662.85,795.28,2122.85,2532.13,1.00,2.00,1.00,1.00,10.00,10.00,132.00,120.72,277.00,287.10
1960,211.00,211.23,70.19,69.95,175.00,169.67,6.00,19.08,4.38,10.69,9.59,9.26,9.86,11.99,7.40,7.40,9.00,10.00,20.00,28.00,45.79,57.59,4.36,5.00,21.60,20.43,29.00,23.09,98.00,98.37,347.00,339.66,211.00,211.23,405.66,474.57,1383.57,1350.45,815.96,795.97,2565.96,2535.57,2.00,2.00,1.00,1.00,9.00,10.00,126.00,120.48,300.00,287.20
1961,215.00,211.00,72.13,69.90,173.00,169.98,43.00,19.38,10.14,10.63,20.82,9.32,10.96,11.86,13.42,7.57,8.00,10.00,31.00,28.09,28.25,57.64,4.46,4.99,25.85,20.45,58.00,23.13,80.00,98.00,349.00,339.95,215.00,211.00,331.17,474.53,1563.24,1352.38,975.33,796.67,2705.33,2539.01,3.00,2.00,1.00,1.00,8.00,10.00,120.00,120.24,292.00,287.30
1962,199.00,210.77,70.21,69.85,207.00,170.28,27.00,19.69,6.85,10.56,12.05,9.37,8.49,11.73,9.59,7.73,9.00,10.00,29.00,28.18,50.77,57.70,5.00,4.98,21.85,20.47,22.00,23.17,78.00,97.63,343.00,340.24,199.00,210.77,436.57,474.50,1475.49,1354.32,851.64,797.36,2921.64,2542.44,2.00,2.00,2.00,1.00,9.00,10.00,107.00,120.00,313.00,287.40
1963,186.00,210.54,66.88,69.81,190.00,170.59,33.00,19.99,6.03,10.50,13.15,9.42,6.85,11.60,15.34,7.90,13.00,10.00,18.00,28.27,62.11,57.75,5.73,4.98,37.81,20.50,34.00,23.21,76.00,97.26,344.00,340.53,186.00,210.54,520.09,474.46,1608.69,1356.26,969.86,798.05,2869.86,2545.88,8.00,2.00,2.00,1.00,13.00,10.00,113.00,119.76,302.00,287.50
1964,204.00,210.31,69.04,69.76,180.00,170.90,15.00,20.30,10.14,10.44,10.41,9.48,10.14,11.47,9.59,8.07,11.00,10.00,24.00,28.36,66.53,57.80,5.11,4.97,22.11,20.52,23.00,23.24,97.00,96.88,341.00,340.82,204.00,210.31,485.46,474.43,1359.38,1358.19,785.71,798.74,2585.70,2549.31,3.00,2.00,2.00,1.00,11.00,10.00,119.00,119.52,298.00,287.60
1965,215.00,210.08,68.15,69.71,145.00,171.20,23.00,20.60,16.99,10.37,8.77,9.53,12.33,11.34,9.32,8.24,15.00,10.00,32.00,28.45,58.92,57.86,5.12,4.97,16.05,20.54,29.00,23.28,107.00,96.51,331.00,341.11,215.00,210.08,542.92,474.39,1222.91,1360.13,691.07,799.43,2141.07,2552.75,2.00,2.00,1.00,1.00,15.00,10.00,113.00,119.28,257.00,287.70
1966,203.00,209.85,70.63,69.66,164.00,171.51,26.00,20.91,14.25,10.31,8.77,9.59,13.15,11.22,7.40,8.41,8.00,10.00,37.00,28.55,47.94,57.91,4.72,4.96,22.29,20.57,21.00,23.32,105.00,96.14,336.00,341.40,203.00,209.85,410.82,474.36,1322.75,1362.06,767.56,800.12,2407.55,2556.19,3.00,2.00,1.00,1.00,8.00,10.00,121.00,119.05,284.00,287.80
1967,214.00,209.62,67.30,69.62,163.00,171.82,13.00,21.21,10.41,10.25,10.96,9.64,10.96,11.09,9.04,8.58,6.00,10.00,41.00,28.64,33.93,57.96,3.84,4.95,10.42,20.59,45.00,23.36,95.00,95.77,348.00,341.69,214.00,209.62,333.24,474.32,1483.04,1364.00,908.59,800.82,2538.60,2559.62,0.00,2.00,0.00,1.00,6.00,10.00,133.00,118.81,295.00,287.90
1968,209.00,209.38,68.34,69.57,167.00,172.12,32.00,21.52,9.86,10.19,12.88,9.70,9.32,10.96,11.51,8.74,11.00,10.00,37.00,28.73,77.05,58.02,5.12,4.95,19.07,20.61,13.00,23.39,85.00,95.40,335.00,341.98,209.00,209.38,464.49,474.29,1243.04,1365.94,707.43,801.51,2377.43,2563.06,1.00,2.00,1.00,1.00,11.00,10.00,113.00,118.57,279.00,288.00
1969,202.00,209.15,74.56,69.52,184.00,172.43,10.00,21.82,11.78,10.12,9.32,9.75,13.15,10.83,8.22,8.91,11.00,10.00,24.00,28.82,60.91,58.07,5.01,4.94,23.43,20.64,26.00,23.43,99.00,95.03,338.00,342.27,202.00,209.15,455.77,474.25,1392.04,1367.87,812.22,802.20,2652.22,2566.49,2.00,2.00,2.00,1.00,11.00,10.00,100.00,118.33,283.00,288.10
1970,219.00,208.92,74.58,69.47,159.00,172.74,13.00,22.12,8.49,10.06,8.49,9.81,6.30,10.70,9.32,9.08,8.00,10.00,16.00,28.91,122.83,58.12,5.30,4.94,31.69,20.66,37.00,23.47,104.00,94.65,338.00,342.56,219.00,208.92,488.51,474.22,1441.01,1369.81,875.86,802.89,2465.86,2569.93,3.00,2.00,2.00,1.00,8.00,10.00,120.00,118.09,278.00,288.20
1971,205.00,208.69,69.38,69.43,179.00,173.04,11.00,22.43,10.41,10.00,9.59,9.86,10.14,10.57,10.41,9.25,10.00,10.00,44.00,29.00,59.70,58.18,5.59,4.93,18.36,20.68,32.00,23.51,98.00,94.28,340.00,342.85,205.00,208.69,462.83,474.18,1471.81,1371.75,878.75,803.58,2668.75,2573.37,2.00,2.00,1.00,1.00,10.00,10.00,109.00,117.85,287.00,288.30
1972,222.00,208.46,74.73,69.38,133.00,173.35,7.00,22.73,16.71,9.94,5.48,9.92,14.25,10.45,7.40,9.42,13.00,10.00,17.00,29.09,54.65,58.23,4.51,4.92,25.94,20.70,17.00,23.55,118.00,93.91,333.00,343.14,222.00,208.46,528.61,474.15,1153.71,1373.68,662.12,804.27,1992.12,2576.80,3.00,2.00,0.00,1.00,13.00,10.00,128.00,117.61,260.00,288.40
1973,212.00,208.23,62.73,69.33,158.00,173.65,6.00,23.04,9.04,9.87,7.40,9.97,7.95,10.32,7.95,9.58,11.00,10.00,31.00,29.18,79.18,58.28,5.72,4.92,42.97,20.73,19.00,23.58,102.00,93.54,346.00,343.43,212.00,208.23,536.05,474.11,1270.54,1375.62,723.10,804.97,2303.10,2580.24,6.00,2.00,5.00,1.00,11.00,10.00,122.00,117.38,279.00,288.50
1974,203.00,208.00,69.12,69.29,191.00,173.96,13.00,23.34,12.05,9.81,7.40,10.03,10.41,10.19,6.03,9.75,6.00,10.00,39.00,29.27,60.17,58.34,4.28,4.91,17.26,20.75,19.00,23.62,92.00,93.17,345.00,343.72,203.00,208.00,482.41,474.08,1306.32,1377.55,738.85,805.66,2648.85,2583.68,2.00,2.00,1.00,1.00,6.00,10.00,112.00,117.14,302.00,288.60
1975,202.00,207.77,70.46,69.24,154.00,174.27,12.00,23.65,10.96,9.75,9.32,10.08,12.33,10.06,7.40,9.92,6.00,10.00,20.00,29.36,39.83,58.39,3.65,4.91,9.65,20.77,23.00,23.66,116.00,92.80,340.00,344.01,202.00,207.77,440.39,474.04,1239.24,1379.49,726.16,806.35,2266.15,2587.11,1.00,2.00,0.00,1.00,6.00,10.00,127.00,116.90,280.00,288.70
1976,200.00,207.54,65.65,69.19,192.00,174.57,45.00,23.95,6.30,9.68,13.70,10.14,7.67,9.93,10.96,10.09,9.00,10.00,36.00,29.45,66.96,58.44,5.27,4.90,33.19,20.80,18.00,23.70,72.00,92.42,353.00,344.30,200.00,207.54,430.95,474.01,1487.26,1381.43,875.10,807.04,2795.10,2590.55,4.00,2.00,2.00,1.00,9.00,10.00,96.00,116.66,287.00,288.80
1977,201.00,207.31,75.94,69.14,183.00,174.88,43.00,24.26,8.77,9.62,10.14,10.19,11.78,9.80,9.04,10.26,11.00,10.00,62.00,29.55,51.87,58.50,5.00,4.90,22.66,20.82,15.00,23.74,72.00,92.05,346.00,344.59,201.00,207.31,512.41,473.97,1278.48,1383.36,729.14,807.73,2559.14,2593.98,4.00,2.00,1.00,1.00,11.00,10.00,94.00,116.42,276.00,288.90
1978,184.00,207.08,68.95,69.10,185.00,175.19,0.00,24.56,6.03,9.56,6.30,10.25,5.75,9.68,9.86,10.43,12.00,10.00,15.00,29.64,98.91,58.55,5.17,4.89,31.96,20.84,23.00,23.77,103.00,91.68,338.00,344.88,184.00,207.08,592.53,473.94,1381.50,1385.30,789.33,808.42,2639.33,2597.42,2.00,2.00,1.00,1.00,12.00,10.00,113.00,116.18,297.00,289.00
1979,209.00,206.85,69.39,69.05,161.00,175.49,19.00,24.87,11.51,9.50,11.23,10.30,9.86,9.55,10.68,10.59,2.00,10.00,26.00,29.73,26.08,58.60,3.44,4.88,4.98,20.87,33.00,23.81,101.00,91.31,333.00,345.17,209.00,206.85,348.41,473.90,1391.85,1387.23,839.14,809.12,2449.14,2600.86,0.00,2.00,0.00,1.00,2.00,10.00,129.00,115.94,289.00,289.10
1980,182.00,206.62,65.53,69.00,192.00,175.80,44.00,25.17,9.59,9.43,11.78,10.36,9.32,9.42,10.96,10.76,14.00,10.00,22.00,29.82,66.48,58.66,5.24,4.88,26.93,20.89,18.00,23.85,91.00,90.94,339.00,345.46,182.00,206.62,552.06,473.87,1440.47,1389.17,834.17,809.81,2754.16,2604.29,4.00,2.00,1.00,1.00,14.00,10.00,102.00,115.70,293.00,289.20
1981,201.00,206.38,66.24,68.95,184.00,176.11,48.00,25.48,4.93,9.37,15.89,10.41,7.95,9.29,16.44,10.93,11.00,10.00,45.00,29.91,82.36,58.71,5.44,4.87,37.68,20.91,35.00,23.89,71.00,90.56,358.00,345.75,201.00,206.38,504.78,473.83,1459.06,1391.11,852.91,810.50,2692.91,2607.73,5.00,2.00,3.00,1.00,11.00,10.00,109.00,115.47,292.00,289.30
1982,214.00,206.15,67.01,68.91,184.00,176.41,0.00,25.78,13.42,9.31,4.93,10.47,13.15,9.16,5.48,11.10,16.00,10.00,31.00,30.00,96.96,58.76,5.12,4.87,29.40,20.94,14.00,23.92,121.00,90.19,332.00,346.04,214.00,206.15,571.42,473.80,1377.97,1393.04,779.26,811.19,2619.26,2611.16,3.00,2.00,1.00,1.00,16.00,10.00,116.00,115.23,299.00,289.40
1983,208.00,205.92,71.75,68.86,204.00,176.72,0.00,26.09,6.03,9.25,7.95,10.52,7.67,9.03,8.49,11.27,10.00,10.00,32.00,30.09,45.97,58.82,4.05,4.86,14.27,20.96,24.00,23.96,102.00,89.82,350.00,346.33,208.00,205.92,402.32,473.76,1468.95,1394.98,837.50,811.88,2877.50,2614.60,1.00,2.00,0.00,1.00,10.00,10.00,106.00,114.99,309.00,289.50
1984,212.00,205.69,72.96,68.81,133.00,177.03,31.00,26.39,13.70,9.18,9.86,10.58,13.15,8.91,12.33,11.44,9.00,10.00,38.00,30.18,56.24,58.87,4.67,4.85,15.30,20.98,28.00,24.00,97.00,89.45,346.00,346.62,212.00,205.69,478.37,473.73,1161.49,1396.91,692.38,812.57,2022.38,2618.04,2.00,2.00,2.00,1.00,9.00,10.00,132.00,114.75,264.00,289.60
1985,215.00,205.46,70.51,68.76,180.00,177.33,27.00,26.70,13.42,9.12,10.68,10.63,15.34,8.78,8.77,11.60,8.00,10.00,21.00,30.27,54.94,58.92,4.43,4.85,25.78,21.01,28.00,24.04,77.00,89.08,338.00,346.91,215.00,205.46,432.49,473.69,1247.67,1398.85,716.65,813.27,2516.66,2621.47,3.00,2.00,3.00,1.00,8.00,10.00,98.00,114.51,277.00,289.70
1986,197.00,205.23,71.00,68.72,208.00,177.64,55.00,27.00,10.41,9.06,13.15,10.68,8.22,8.65,15.07,11.77,9.00,10.00,27.00,30.36,86.30,58.98,5.15,4.84,29.61,21.03,19.00,24.08,75.00,88.71,358.00,347.20,197.00,205.23,535.59,473.66,1394.99,1400.79,781.87,813.96,2861.87,2624.91,5.00,2.00,5.00,1.00,9.00,10.00,94.00,114.27,301.00,289.80
1987,199.00,205.00,55.55,68.67,177.00,177.95,58.00,27.30,6.03,8.99,16.71,10.74,6.85,8.52,14.52,11.94,8.00,10.00,44.00,30.45,26.48,59.03,4.92,4.84,10.59,21.05,32.00,24.11,58.00,88.33,364.00,347.49,199.00,205.00,384.38,473.62,1468.22,1402.72,874.96,814.65,2644.97,2628.34,1.00,2.00,0.00,1.00,8.00,10.00,114.00,114.03,290.00,289.90
1988,197.00,204.77,66.27,68.62,175.00,178.25,62.00,27.61,4.38,8.93,16.71,10.79,4.38,8.39,14.79,12.11,13.00,10.00,24.00,30.55,77.22,59.08,6.47,4.83,41.90,21.08,32.00,24.15,67.00,87.96,351.00,347.78,197.00,204.77,494.82,473.59,1477.73,1404.66,873.40,815.34,2623.40,2631.78,5.00,2.00,2.00,1.00,13.00,10.00,123.00,113.80,297.00,290.00
1989,205.00,204.54,71.19,68.57,183.00,178.56,16.00,27.91,7.95,8.87,7.67,10.85,10.41,8.26,15.34,12.28,12.00,10.00,22.00,30.64,41.63,59.14,4.51,4.82,17.49,21.10,20.00,24.19,91.00,87.59,336.00,348.07,205.00,204.54,488.51,473.55,1444.77,1406.60,830.60,816.03,2660.60,2635.22,2.00,2.00,1.00,1.00,12.00,10.00,117.00,113.56,299.00,290.10
1990,206.00,204.31,70.21,68.53,170.00,178.87,28.00,28.22,9.32,8.81,10.41,10.90,7.67,8.14,15.34,12.45,12.00,10.00,30.00,30.73,77.85,59.19,5.16,4.82,26.18,21.12,27.00,24.23,80.00,87.22,341.00,348.36,206.00,204.31,555.50,473.52,1419.60,1408.53,825.57,816.72,2525.57,2638.65,3.00,2.00,2.00,1.00,12.00,10.00,107.00,113.32,276.00,290.20
1991,199.00,204.08,68.03,68.48,206.00,179.17,54.00,28.52,6.30,8.74,10.96,10.96,7.12,8.01,17.26,12.61,13.00,10.00,28.00,30.82,64.26,59.24,5.43,4.81,31.22,21.15,22.00,24.27,83.00,86.85,349.00,348.65,199.00,204.08,594.27,473.48,1558.28,1410.47,882.34,817.42,2942.34,2642.09,6.00,2.00,4.00,1.00,13.00,10.00,89.00,113.08,294.00,290.30
1992,208.00,203.85,69.40,68.43,177.00,179.48,40.00,28.83,10.68,8.68,16.71,11.01,11.78,7.88,18.08,12.78,9.00,10.00,24.00,30.91,46.19,59.30,4.07,4.81,12.99,21.17,20.00,24.30,77.00,86.48,356.00,348.94,208.00,203.85,429.30,473.45,1324.68,1412.40,766.21,818.11,2536.20,2645.53,1.00,2.00,0.00,1.00,9.00,10.00,109.00,112.84,285.00,290.40
1993,205.00,203.62,66.54,68.38,184.00,179.79,23.00,29.13,7.67,8.62,7.12,11.07,7.95,7.75,10.96,12.95,7.00,10.00,37.00,31.00,53.60,59.35,4.12,4.80,19.67,21.19,8.00,24.34,78.00,86.10,349.00,349.23,205.00,203.62,424.13,473.41,1297.80,1414.34,724.22,818.80,2564.21,2648.96,2.00,2.00,0.00,1.00,7.00,10.00,118.00,112.60,301.00,290.50
1994,198.00,203.38,73.14,68.34,180.00,180.09,27.00,29.44,8.49,8.56,10.41,11.12,6.03,7.62,12.33,13.12,14.00,10.00,53.00,31.09,42.33,59.40,4.84,4.79,17.63,21.22,33.00,24.38,91.00,85.73,344.00,349.52,198.00,203.38,525.99,473.38,1493.50,1416.28,869.30,819.49,2669.31,2652.40,3.00,2.00,2.00,1.00,14.00,10.00,105.00,112.36,284.00,290.60
1995,214.00,203.15,64.29,68.29,178.00,180.40,29.00,29.74,10.14,8.49,7.67,11.18,9.32,7.49,7.40,13.29,9.00,10.00,25.00,31.18,33.99,59.46,3.88,4.79,10.52,21.24,16.00,24.42,100.00,85.36,348.00,349.81,214.00,203.15,443.80,473.34,1336.25,1418.21,743.61,820.18,2523.62,2655.83,2.00,2.00,1.00,1.00,9.00,10.00,123.00,112.13,300.00,290.70
1996,211.00,202.92,74.97,68.24,178.00,180.71,21.00,30.05,17.26,8.43,7.95,11.23,16.71,7.37,7.67,13.45,9.00,10.00,22.00,31.27,52.13,59.51,4.60,4.78,19.77,21.26,20.00,24.45,107.00,84.99,316.00,350.10,211.00,202.92,574.43,473.31,1295.68,1420.15,727.21,820.87,2507.21,2659.27,4.00,2.00,2.00,1.00,9.00,10.00,112.00,111.89,289.00,290.80
1997,206.00,202.69,73.86,68.19,156.00,181.01,40.00,30.35,7.67,8.37,12.88,11.29,8.22,7.24,13.42,13.62,12.00,10.00,35.00,31.36,56.21,59.56,4.71,4.78,26.66,21.29,28.00,24.49,79.00,84.62,350.00,350.39,206.00,202.69,481.76,473.27,1364.42,1422.08,814.86,821.57,2374.86,2662.71,3.00,2.00,1.00,1.00,12.00,10.00,122.00,111.65,277.00,290.90
1998,190.00,202.46,70.83,68.15,194.00,181.32,36.00,30.66,3.29,8.31,14.52,11.34,2.47,7.11,18.36,13.79,12.00,10.00,55.00,31.45,80.32,59.62,5.31,4.77,20.17,21.31,38.00,24.53,82.00,84.24,349.00,350.68,190.00,202.46,470.55,473.24,1748.98,1424.02,1064.17,822.26,3004.17,2666.14,3.00,2.00,1.00,1.00,12.00,10.00,108.00,111.41,301.00,291.00
1999,202.00,202.23,58.95,68.10,193.00,181.63,26.00,30.96,6.58,8.24,9.59,11.40,4.93,6.98,12.33,13.96,12.00,10.00,29.00,31.55,68.35,59.67,5.35,4.77,32.63,21.33,23.00,24.57,65.00,83.87,359.00,350.97,202.00,202.23,508.32,473.20,1358.68,1425.96,753.77,822.95,2683.77,2669.58,4.00,2.00,3.00,1.00,12.00,10.00,112.00,111.17,304.00,291.10
2000,205.00,202.00,60.02,68.05,168.00,181.93,16.00,31.27,8.22,8.18,7.12,11.45,7.40,6.85,7.67,14.13,10.00,10.00,31.00,31.64,62.88,59.72,4.72,4.76,20.68,21.36,22.00,24.61,87.00,83.50,352.00,351.26,205.00,202.00,474.76,473.17,1324.38,1427.89,764.05,823.64,2444.05,2673.01,2.00,2.00,2.00,1.00,10.00,10.00,108.00,110.93,275.00,291.20
2001,210.00,201.77,61.02,68.00,178.00,182.24,46.00,31.57,4.11,8.12,15.07,11.51,3.84,6.72,10.96,14.30,9.00,10.00,44.00,31.73,63.45,59.78,4.30,4.75,14.09,21.38,36.00,24.64,71.00,83.13,361.00,351.55,210.00,201.77,368.49,473.13,1522.00,1429.83,912.67,824.33,2692.67,2676.45,1.00,2.00,1.00,1.00,9.00,10.00,113.00,110.69,290.00,291.30
2002,209.00,201.54,69.63,67.96,165.00,182.55,66.00,31.88,11.78,8.05,16.16,11.56,15.62,6.60,19.18,14.46,4.00,10.00,45.00,31.82,38.91,59.83,3.23,4.75,7.97,21.40,35.00,24.68,84.00,82.76,349.00,351.84,209.00,201.54,347.92,473.10,1350.76,1431.77,818.11,825.02,2468.10,2679.89,1.00,2.00,1.00,1.00,4.00,10.00,130.00,110.46,294.00,291.40
2003,195.00,201.31,70.13,67.91,193.00,182.85,34.00,32.18,11.51,7.99,13.42,11.62,7.67,6.47,14.52,14.63,5.00,10.00,36.00,31.91,33.91,59.88,3.55,4.74,5.05,21.42,45.00,24.72,89.00,82.39,353.00,352.13,195.00,201.31,390.14,473.06,1599.27,1433.70,946.58,825.72,2876.58,2683.32,0.00,2.00,0.00,1.00,5.00,10.00,109.00,110.22,301.00,291.50
2004,199.00,201.08,69.52,67.86,178.00,183.16,36.00,32.48,10.96,7.93,12.60,11.67,5.75,6.34,15.62,14.80,7.00,10.00,26.00,32.00,49.87,59.94,4.25,4.74,13.56,21.45,15.00,24.76,66.00,82.01,355.00,352.42,199.00,201.08,442.21,473.03,1339.58,1435.64,757.84,826.41,2537.84,2686.76,1.00,2.00,1.00,1.00,7.00,10.00,111.00,109.98,288.00,291.60
2005,183.00,200.85,66.91,67.81,197.00,183.47,66.00,32.79,5.48,7.87,17.26,11.73,4.38,6.21,20.00,14.97,10.00,10.00,29.00,32.09,55.51,59.99,4.59,4.73,26.15,21.47,14.00,24.79,67.00,81.64,353.00,352.71,183.00,200.85,472.96,472.99,1353.74,1437.57,732.71,827.10,2702.71,2690.19,4.00,2.00,2.00,1.00,10.00,10.00,105.00,109.74,301.00,291.70
2006,188.00,200.62,63.28,67.77,191.00,183.77,50.00,33.09,7.95,7.80,14.52,11.78,3.56,6.08,21.64,15.14,16.00,10.00,26.00,32.18,71.45,60.04,5.31,4.72,39.27,21.49,39.00,24.83,83.00,81.27,358.00,353.00,188.00,200.62,528.18,472.96,1634.44,1439.51,950.30,827.79,2860.30,2693.63,7.00,2.00,3.00,1.00,16.00,10.00,93.00,109.50,283.00,291.80
2007,197.00,200.38,61.24,67.72,190.00,184.08,21.00,33.40,4.93,7.74,11.78,11.84,2.47,5.95,16.16,15.31,14.00,10.00,22.00,32.27,68.84,60.10,5.34,4.72,24.49,21.52,29.00,24.87,87.00,80.90,361.00,353.29,197.00,200.38,518.94,472.93,1504.29,1441.45,859.03,828.48,2759.03,2697.07,3.00,2.00,2.00,1.00,14.00,10.00,113.00,109.26,302.00,291.90
