Station:,"58.9439,-109.561",,,,Station ID:,17,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.94390106,Lon:,-109.560997,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,240.00,218.68,72.65,75.78,118.00,147.71,39.00,23.23,19.45,10.48,7.12,9.02,17.81,11.29,6.58,7.01,4.00,3.22,19.00,21.14,29.85,34.28,2.99,3.16,11.94,12.31,7.00,19.63,170.00,151.90,313.00,292.20,240.00,218.68,410.79,375.34,842.51,1223.03,445.06,713.55,1625.05,2158.94,0.00,0.00,0.00,0.00,4.00,3.22,153.00,124.65,270.00,273.22
1960,218.00,218.44,74.50,75.68,160.00,147.67,8.00,23.54,6.58,10.45,6.03,9.03,9.59,11.15,4.38,7.18,5.00,3.25,21.00,21.21,46.44,34.45,3.37,3.17,26.11,12.50,14.00,19.50,159.00,151.76,297.00,292.60,218.00,218.44,385.70,375.17,1147.88,1222.78,616.83,712.59,2216.83,2157.39,2.00,0.00,2.00,0.00,5.00,3.25,127.00,124.85,286.00,273.37
1961,236.00,218.20,77.74,75.58,128.00,147.63,22.00,23.85,12.05,10.42,11.51,9.05,17.81,11.00,5.75,7.35,9.00,3.28,24.00,21.28,49.95,34.62,3.84,3.18,37.77,12.69,35.00,19.38,165.00,151.63,292.00,293.00,236.00,218.20,417.50,374.99,1273.04,1222.53,777.16,711.63,2057.16,2155.83,2.00,0.00,2.00,0.00,9.00,3.28,137.00,125.06,264.00,273.52
1962,212.00,217.96,73.37,75.49,151.00,147.59,6.00,24.15,5.75,10.40,5.21,9.07,7.95,10.86,4.93,7.53,8.00,3.31,37.00,21.35,53.48,34.79,4.12,3.19,33.68,12.88,12.00,19.25,152.00,151.50,297.00,293.40,212.00,217.96,434.45,374.82,1221.69,1222.28,653.02,710.68,2163.02,2154.28,3.00,0.00,2.00,0.00,8.00,3.31,133.00,125.26,283.00,273.67
1963,202.00,217.72,78.62,75.39,171.00,147.55,39.00,24.46,8.77,10.37,8.49,9.09,4.93,10.72,15.07,7.70,8.00,3.33,27.00,21.42,35.86,34.96,3.94,3.20,30.71,13.08,23.00,19.13,147.00,151.37,292.00,293.80,202.00,217.72,400.30,374.65,1445.55,1222.03,814.47,709.72,2524.47,2152.72,0.00,0.00,0.00,0.00,8.00,3.33,129.00,125.47,299.00,273.82
1964,204.00,217.48,73.07,75.29,169.00,147.51,24.00,24.77,7.95,10.35,10.14,9.11,5.21,10.58,10.96,7.87,2.00,3.36,18.00,21.49,22.14,35.13,2.91,3.21,7.47,13.27,22.00,19.00,152.00,151.24,288.00,294.20,204.00,217.48,318.37,374.47,1340.59,1221.78,746.40,708.76,2436.40,2151.17,0.00,0.00,0.00,0.00,2.00,3.36,120.00,125.68,288.00,273.98
1965,217.00,217.24,72.47,75.19,130.00,147.47,27.00,25.08,14.25,10.32,5.75,9.13,10.14,10.44,6.30,8.04,5.00,3.39,19.00,21.56,45.82,35.30,3.85,3.22,20.34,13.46,17.00,18.88,155.00,151.11,291.00,294.60,217.00,217.24,411.16,374.30,1124.49,1221.53,634.61,707.81,1934.61,2149.61,1.00,0.00,0.00,0.00,5.00,3.39,123.00,125.88,252.00,274.13
1966,211.00,217.00,75.31,75.10,157.00,147.43,28.00,25.38,15.89,10.29,5.48,9.15,11.23,10.30,8.77,8.22,8.00,3.42,16.00,21.63,45.71,35.47,3.87,3.23,24.10,13.65,16.00,18.75,166.00,150.98,292.00,295.00,211.00,217.00,476.54,374.13,1302.07,1221.29,717.13,706.85,2287.13,2148.06,1.00,0.00,0.00,0.00,8.00,3.42,126.00,126.09,282.00,274.28
1967,222.00,216.76,73.59,75.00,134.00,147.39,26.00,25.69,12.33,10.27,13.42,9.17,12.05,10.16,11.78,8.39,3.00,3.44,23.00,21.70,25.50,35.64,3.45,3.24,9.61,13.84,30.00,18.63,153.00,150.85,293.00,295.40,222.00,216.76,368.77,373.95,1262.93,1221.04,736.72,705.90,2076.72,2146.50,0.00,0.00,0.00,0.00,3.00,3.44,140.00,126.29,273.00,274.43
1968,210.00,216.52,72.88,74.90,144.00,147.35,26.00,26.00,9.86,10.24,7.40,9.19,10.14,10.02,12.05,8.56,7.00,3.47,29.00,21.77,33.07,35.81,3.55,3.25,24.51,14.03,6.00,18.50,137.00,150.72,298.00,295.80,210.00,216.52,383.01,373.78,1045.20,1220.79,542.06,704.94,1982.06,2144.95,0.00,0.00,0.00,0.00,7.00,3.47,136.00,126.50,279.00,274.58
1969,217.00,216.28,77.87,74.80,165.00,147.31,36.00,26.31,12.60,10.22,6.58,9.21,13.42,9.88,7.95,8.73,1.00,3.50,30.00,21.83,15.87,35.98,2.78,3.26,4.91,14.23,16.00,18.38,148.00,150.59,314.00,296.20,217.00,216.28,269.29,373.61,1117.23,1220.54,600.14,703.98,2250.13,2143.39,0.00,0.00,0.00,0.00,1.00,3.50,123.00,126.71,287.00,274.73
1970,218.00,216.04,80.76,74.71,150.00,147.27,0.00,26.62,7.95,10.19,6.58,9.23,7.67,9.74,5.48,8.91,7.00,3.53,17.00,21.90,28.91,36.15,3.63,3.27,23.50,14.42,22.00,18.25,148.00,150.45,296.00,296.60,218.00,216.04,370.58,373.43,1283.91,1220.29,728.03,703.03,2228.03,2141.84,0.00,0.00,0.00,0.00,7.00,3.53,128.00,126.91,277.00,274.88
1971,200.00,215.80,77.00,74.61,160.00,147.22,21.00,26.92,7.12,10.16,9.32,9.24,5.21,9.59,11.78,9.08,0.00,3.56,19.00,21.97,15.90,36.32,2.59,3.28,0.00,14.61,20.00,18.13,153.00,150.32,292.00,297.00,200.00,215.80,289.71,373.26,1435.29,1220.04,814.09,702.07,2414.09,2140.28,0.00,0.00,0.00,0.00,0.00,3.56,109.00,127.12,268.00,275.03
1972,224.00,215.56,77.95,74.51,131.00,147.18,14.00,27.23,14.79,10.14,7.67,9.26,16.44,9.45,6.85,9.25,6.00,3.58,20.00,22.04,44.02,36.49,3.32,3.29,24.67,14.80,22.00,18.00,156.00,150.19,281.00,297.40,224.00,215.56,378.87,373.09,1201.05,1219.79,707.23,701.11,2017.23,2138.72,1.00,0.00,0.00,0.00,6.00,3.58,127.00,127.32,257.00,275.19
1973,203.00,215.32,76.43,74.41,158.00,147.14,31.00,27.54,4.11,10.11,10.14,9.28,3.84,9.31,11.51,9.42,6.00,3.61,25.00,22.11,40.62,36.67,3.58,3.30,25.57,14.99,42.00,17.88,139.00,150.06,310.00,297.80,203.00,215.32,372.74,372.91,1531.97,1219.54,898.37,700.16,2478.38,2137.17,1.00,0.00,0.00,0.00,6.00,3.61,120.00,127.53,277.00,275.34
1974,222.00,215.08,79.26,74.32,142.00,147.10,6.00,27.85,11.78,10.08,8.22,9.30,12.05,9.17,6.58,9.60,5.00,3.64,27.00,22.18,32.73,36.84,3.21,3.31,15.88,15.18,15.00,17.75,155.00,149.93,297.00,298.20,222.00,215.08,412.86,372.74,1157.99,1219.29,634.99,699.20,2054.99,2135.61,0.00,0.00,0.00,0.00,5.00,3.64,126.00,127.74,267.00,275.49
1975,198.00,214.84,79.37,74.22,156.00,147.06,13.00,28.15,7.67,10.06,11.51,9.32,6.30,9.03,11.23,9.77,5.00,3.67,34.00,22.25,44.63,37.01,3.45,3.32,17.26,15.37,17.00,17.63,155.00,149.80,290.00,298.60,198.00,214.84,400.15,372.57,1322.24,1219.04,740.68,698.24,2300.68,2134.06,1.00,0.00,0.00,0.00,5.00,3.67,123.00,127.94,278.00,275.64
1976,203.00,214.60,74.23,74.12,165.00,147.02,13.00,28.46,6.30,10.03,12.33,9.34,5.21,8.89,12.05,9.94,6.00,3.69,25.00,22.32,37.02,37.18,3.84,3.33,22.37,15.57,29.00,17.50,142.00,149.67,288.00,299.00,203.00,214.60,381.07,372.39,1493.29,1218.79,858.54,697.29,2508.54,2132.50,0.00,0.00,0.00,0.00,6.00,3.69,111.00,128.15,275.00,275.79
1977,200.00,214.36,73.01,74.02,164.00,146.98,42.00,28.77,10.41,10.01,15.34,9.36,9.04,8.75,13.97,10.11,5.00,3.72,21.00,22.39,39.58,37.35,3.62,3.34,23.16,15.76,9.00,17.38,132.00,149.54,313.00,299.40,200.00,214.36,375.08,372.22,1235.10,1218.54,651.21,696.33,2291.21,2130.95,2.00,0.00,0.00,0.00,5.00,3.72,113.00,128.35,276.00,275.94
1978,205.00,214.12,73.67,73.92,167.00,146.94,16.00,29.08,8.22,9.98,4.93,9.38,8.22,8.61,5.48,10.29,1.00,3.75,43.00,22.46,41.91,37.52,3.36,3.35,8.91,15.95,13.00,17.25,152.00,149.41,299.00,299.80,205.00,214.12,351.53,372.05,1136.25,1218.29,587.30,695.37,2257.31,2129.39,1.00,0.00,1.00,0.00,1.00,3.75,118.00,128.56,284.00,276.09
1979,218.00,213.88,75.89,73.83,146.00,146.90,27.00,29.38,7.95,9.95,11.23,9.40,10.14,8.47,10.14,10.46,1.00,3.78,29.00,22.53,20.65,37.69,2.99,3.36,4.20,16.14,26.00,17.13,155.00,149.28,294.00,300.20,218.00,213.88,304.61,371.87,1277.25,1218.04,745.77,694.42,2205.76,2127.84,0.00,0.00,0.00,0.00,1.00,3.78,133.00,128.76,278.00,276.24
1980,200.00,213.64,73.97,73.73,160.00,146.86,37.00,29.69,5.48,9.93,14.25,9.42,7.95,8.32,9.86,10.63,3.00,3.81,56.00,22.60,23.68,37.86,3.26,3.37,14.26,16.33,34.00,17.00,136.00,149.14,292.00,300.60,200.00,213.64,281.30,371.70,1442.59,1217.79,852.36,693.46,2452.36,2126.28,0.00,0.00,0.00,0.00,3.00,3.81,105.00,128.97,264.00,276.40
1981,210.00,213.40,79.50,73.63,148.00,146.82,74.00,30.00,7.67,9.90,20.82,9.44,9.86,8.18,20.27,10.81,3.00,3.83,29.00,22.67,64.93,38.03,3.42,3.38,21.68,16.52,46.00,16.88,145.00,149.01,335.00,301.00,210.00,213.40,350.06,371.53,1429.89,1217.54,862.80,692.51,2342.80,2124.73,2.00,0.00,1.00,0.00,3.00,3.83,136.00,129.18,283.00,276.55
1982,213.00,213.16,78.35,73.53,171.00,146.78,12.00,30.31,16.16,9.88,8.22,9.46,19.18,8.04,6.58,10.98,3.00,3.86,13.00,22.74,35.46,38.20,3.11,3.39,11.13,16.71,16.00,16.75,158.00,148.88,270.00,301.40,213.00,213.16,352.71,371.35,1265.99,1217.29,697.52,691.55,2407.52,2123.17,0.00,0.00,0.00,0.00,3.00,3.86,117.00,129.38,287.00,276.70
1983,227.00,212.92,76.18,73.44,134.00,146.73,24.00,30.62,9.59,9.85,10.68,9.47,12.05,7.90,11.51,11.15,3.00,3.89,22.00,22.81,28.41,38.37,3.12,3.40,10.43,16.91,31.00,16.63,147.00,148.75,309.00,301.80,227.00,212.92,354.60,371.18,1212.09,1217.05,714.82,690.59,2054.82,2121.62,0.00,0.00,0.00,0.00,3.00,3.89,144.00,129.59,277.00,276.85
1984,212.00,212.68,79.13,73.34,135.00,146.69,46.00,30.92,11.51,9.82,15.89,9.49,12.33,7.76,12.88,11.32,7.00,3.92,18.00,22.88,35.09,38.54,3.95,3.41,23.11,17.10,27.00,16.50,141.00,148.62,296.00,302.20,212.00,212.68,461.25,371.01,1268.52,1216.80,731.88,689.64,2081.88,2120.06,2.00,0.00,1.00,0.00,7.00,3.92,130.00,129.79,264.00,277.00
1985,220.00,212.44,77.40,73.24,140.00,146.65,12.00,31.23,14.79,9.80,9.59,9.51,16.44,7.62,7.12,11.50,4.00,3.94,15.00,22.95,31.31,38.71,3.20,3.42,15.61,17.29,19.00,16.38,156.00,148.49,291.00,302.60,220.00,212.44,388.46,370.83,1111.55,1216.55,625.28,688.68,2025.28,2118.50,1.00,0.00,0.00,0.00,4.00,3.94,126.00,130.00,265.00,277.15
1986,208.00,212.19,76.02,73.14,143.00,146.61,45.00,31.54,10.68,9.77,14.52,9.53,10.96,7.48,15.07,11.67,4.00,3.97,18.00,23.02,42.02,38.88,3.38,3.43,17.67,17.48,21.00,16.25,148.00,148.36,321.00,303.00,208.00,212.19,386.03,370.66,1177.67,1216.30,652.20,687.72,2082.19,2116.95,2.00,0.00,1.00,0.00,4.00,3.97,137.00,130.21,279.00,277.30
1987,207.00,211.95,65.23,73.05,165.00,146.57,76.00,31.85,4.66,9.75,18.63,9.55,7.12,7.34,22.74,11.84,3.00,4.00,17.00,23.09,29.43,39.05,3.13,3.44,10.87,17.67,16.00,16.13,138.00,148.23,344.00,303.40,207.00,211.95,388.07,370.49,1387.36,1216.05,784.00,686.77,2434.00,2115.39,0.00,0.00,0.00,0.00,3.00,4.00,114.00,130.41,278.00,277.45
1988,213.00,211.71,75.96,72.95,150.00,146.53,13.00,32.15,7.67,9.72,9.59,9.57,5.75,7.20,11.23,12.01,9.00,4.03,24.00,23.16,56.65,39.22,4.47,3.45,29.98,17.86,19.00,16.00,155.00,148.10,309.00,303.80,213.00,211.71,459.16,370.31,1311.01,1215.80,738.11,685.81,2238.11,2113.84,2.00,0.00,1.00,0.00,9.00,4.03,139.00,130.62,288.00,277.60
1989,217.00,211.47,79.15,72.85,136.00,146.49,16.00,32.46,13.70,9.69,13.70,9.59,10.68,7.06,12.60,12.19,6.00,4.06,23.00,23.23,44.11,39.39,3.80,3.46,22.21,18.06,32.00,15.88,159.00,147.97,285.00,304.20,217.00,211.47,413.10,370.14,1320.34,1215.55,785.73,684.85,2145.72,2112.28,1.00,0.00,0.00,0.00,6.00,4.06,125.00,130.82,260.00,277.76
1990,217.00,211.23,80.04,72.75,136.00,146.45,6.00,32.77,12.60,9.67,10.96,9.61,6.85,6.91,11.23,12.36,4.00,4.08,34.00,23.30,30.81,39.56,3.22,3.47,17.83,18.25,32.00,15.75,156.00,147.83,293.00,304.60,217.00,211.23,368.09,369.97,1271.32,1215.30,732.84,683.90,2092.84,2110.73,1.00,0.00,0.00,0.00,4.00,4.08,140.00,131.03,275.00,277.91
1991,206.00,210.99,77.29,72.66,161.00,146.41,39.00,33.08,14.25,9.64,9.04,9.63,6.30,6.77,15.07,12.53,8.00,4.11,18.00,23.37,48.38,39.73,3.52,3.48,24.18,18.44,19.00,15.63,154.00,147.70,303.00,305.00,206.00,210.99,436.39,369.79,1203.50,1215.05,637.81,682.94,2247.80,2109.17,0.00,0.00,0.00,0.00,8.00,4.11,126.00,131.24,286.00,278.06
1992,214.00,210.75,67.11,72.56,142.00,146.37,36.00,33.38,17.26,9.62,7.67,9.65,7.95,6.63,12.88,12.70,8.00,4.14,20.00,23.43,40.80,39.91,3.96,3.49,26.01,18.63,3.00,15.50,146.00,147.57,316.00,305.40,214.00,210.75,432.59,369.62,881.39,1214.80,427.65,681.98,1847.65,2107.62,0.00,0.00,0.00,0.00,8.00,4.14,143.00,131.44,284.00,278.21
1993,213.00,210.51,63.50,72.46,149.00,146.33,41.00,33.69,13.42,9.59,9.32,9.67,4.11,6.49,12.33,12.88,4.00,4.17,27.00,23.50,63.24,40.08,3.58,3.50,18.55,18.82,1.00,15.38,130.00,147.44,330.00,305.80,213.00,210.51,380.41,369.45,956.87,1214.55,452.59,681.03,1942.59,2106.06,1.00,0.00,1.00,0.00,4.00,4.17,125.00,131.65,273.00,278.36
1994,198.00,210.27,69.00,72.36,149.00,146.29,32.00,34.00,9.86,9.56,6.85,9.68,2.74,6.35,12.88,13.05,5.00,4.19,15.00,23.57,34.28,40.25,3.56,3.51,23.09,19.01,15.00,15.25,147.00,147.31,307.00,306.20,198.00,210.27,376.57,369.27,1232.86,1214.30,667.24,680.07,2157.24,2104.51,2.00,0.00,1.00,0.00,5.00,4.19,143.00,131.85,291.00,278.51
1995,213.00,210.03,71.37,72.27,143.00,146.24,40.00,34.31,11.23,9.54,6.58,9.70,6.30,6.21,12.88,13.22,7.00,4.22,21.00,23.64,69.26,40.42,3.65,3.52,28.14,19.20,5.00,15.13,155.00,147.18,316.00,306.60,213.00,210.03,383.89,369.10,1090.09,1214.05,549.88,679.11,1979.88,2102.95,1.00,0.00,1.00,0.00,7.00,4.22,146.00,132.06,288.00,278.66
1996,215.00,209.79,71.26,72.17,135.00,146.20,27.00,34.62,10.96,9.51,4.66,9.72,5.75,6.07,8.49,13.39,9.00,4.25,27.00,23.71,54.42,40.59,4.40,3.53,33.03,19.40,9.00,15.00,165.00,147.05,300.00,307.00,215.00,209.79,417.72,368.93,1248.78,1213.80,691.61,678.16,2041.61,2101.40,1.00,0.00,1.00,0.00,9.00,4.25,137.00,132.26,271.00,278.81
1997,215.00,209.55,69.96,72.07,130.00,146.16,30.00,34.92,8.22,9.48,9.59,9.74,4.11,5.93,18.63,13.57,7.00,4.28,31.00,23.78,88.26,40.76,4.23,3.54,29.44,19.59,14.00,14.88,147.00,146.92,321.00,307.40,215.00,209.55,504.85,368.75,1213.38,1213.55,676.25,677.20,1976.24,2099.84,3.00,0.00,1.00,0.00,7.00,4.28,148.00,132.47,277.00,278.97
1998,188.00,209.31,70.88,71.97,161.00,146.12,51.00,35.23,1.92,9.46,12.88,9.76,2.74,5.79,24.66,13.74,3.00,4.31,48.00,23.85,78.32,40.93,3.83,3.55,27.54,19.78,29.00,14.75,133.00,146.79,331.00,307.80,188.00,209.31,284.43,368.58,1432.90,1213.30,823.13,676.25,2433.14,2098.28,2.00,0.00,2.00,0.00,3.00,4.31,121.00,132.68,281.00,279.12
1999,202.00,209.07,67.49,71.87,135.00,146.08,66.00,35.54,4.38,9.43,12.33,9.78,1.64,5.64,17.81,13.91,9.00,4.33,48.00,23.92,34.38,41.10,3.68,3.55,33.79,19.97,16.00,14.63,123.00,146.66,329.00,308.20,202.00,209.07,375.46,368.41,1174.83,1213.05,641.55,675.29,1991.55,2096.73,1.00,0.00,0.00,0.00,9.00,4.33,138.00,132.88,272.00,279.27
2000,211.00,208.83,70.30,71.78,157.00,146.04,53.00,35.85,9.32,9.41,9.04,9.80,6.58,5.50,11.78,14.08,2.00,4.36,22.00,23.99,41.44,41.27,3.51,3.56,11.49,20.16,18.00,14.50,136.00,146.52,309.00,308.60,211.00,208.83,358.84,368.23,1134.82,1212.80,606.94,674.33,2176.93,2095.17,1.00,0.00,1.00,0.00,2.00,4.36,118.00,133.09,274.00,279.42
2001,209.00,208.59,66.89,71.68,156.00,146.00,47.00,36.15,4.93,9.38,10.68,9.82,3.29,5.36,15.89,14.26,1.00,4.39,20.00,24.06,22.79,41.44,2.56,3.57,4.16,20.35,12.00,14.38,144.00,146.39,334.00,309.00,209.00,208.59,274.03,368.06,1281.68,1212.56,701.00,673.38,2261.01,2093.62,0.00,0.00,0.00,0.00,1.00,4.39,131.00,133.29,286.00,279.57
2002,232.00,208.35,71.78,71.58,113.00,145.96,47.00,36.46,15.62,9.35,9.04,9.84,18.36,5.22,12.33,14.43,5.00,4.42,26.00,24.13,49.60,41.61,3.75,3.58,18.02,20.54,11.00,14.25,177.00,146.26,310.00,309.40,232.00,208.35,354.64,367.89,1002.35,1212.31,544.27,672.42,1674.27,2092.06,0.00,0.00,0.00,0.00,5.00,4.42,153.00,133.50,265.00,279.72
2003,204.00,208.11,71.18,71.48,156.00,145.92,45.00,36.77,8.49,9.33,10.14,9.86,6.03,5.08,13.15,14.60,3.00,4.44,22.00,24.20,20.04,41.78,3.46,3.59,8.56,20.74,14.00,14.13,146.00,146.13,303.00,309.80,204.00,208.11,375.14,367.71,1250.09,1212.06,686.76,671.46,2246.76,2090.51,0.00,0.00,0.00,0.00,3.00,4.44,130.00,133.71,285.00,279.87
2004,236.00,207.87,78.26,71.39,128.00,145.88,6.00,37.08,16.71,9.30,4.66,9.88,18.36,4.94,3.29,14.78,4.00,4.47,36.00,24.27,30.42,41.95,2.71,3.60,18.14,20.93,19.00,14.00,157.00,146.00,301.00,310.20,236.00,207.87,298.37,367.54,919.77,1211.81,487.54,670.51,1767.54,2088.95,0.00,0.00,0.00,0.00,4.00,4.47,145.00,133.91,272.00,280.02
2005,201.00,207.63,72.39,71.29,139.00,145.84,41.00,37.38,9.59,9.28,10.41,9.90,4.66,4.80,17.53,14.95,2.00,4.50,19.00,24.34,27.28,42.12,3.59,3.61,6.10,21.12,3.00,13.88,131.00,145.87,327.00,310.60,201.00,207.63,388.29,367.37,1058.18,1211.56,527.28,669.55,1917.28,2087.40,0.00,0.00,0.00,0.00,2.00,4.50,135.00,134.12,273.00,280.18
2006,195.00,207.39,69.43,71.19,168.00,145.80,57.00,37.69,3.84,9.25,14.79,9.91,1.92,4.66,24.66,15.12,6.00,4.53,26.00,24.41,27.04,42.29,3.30,3.62,27.16,21.31,10.00,13.75,144.00,145.74,337.00,311.00,195.00,207.39,276.04,367.19,1434.34,1211.31,777.35,668.59,2457.35,2085.84,0.00,0.00,0.00,0.00,6.00,4.53,114.00,134.32,281.00,280.33
2007,198.00,207.15,68.74,71.09,173.00,145.75,22.00,38.00,6.58,9.22,5.21,9.93,2.19,4.52,14.25,15.29,4.00,4.56,20.00,24.48,46.11,42.46,3.14,3.63,20.01,21.50,10.00,13.63,141.00,145.61,303.00,311.40,198.00,207.15,349.90,367.02,1144.37,1211.06,584.11,667.64,2314.12,2084.29,2.00,0.00,1.00,0.00,4.00,4.56,120.00,134.53,292.00,280.48
