Station:,"58.9337,-116.4803",,,,Station ID:,51,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.93370056,Lon:,-116.4803009,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.98,-3.76,-26.20,-22.48,3.57,2.79,12.40,12.37,-11.31,-8.80,81.57,76.82,232.00,232.11,157.00,155.42,227.00,244.96,161.00,153.58,166.00,153.71,122.00,104.65,16.99,12.40,13.15,10.75,0.00,13.87,8404.35,7951.04,10.14,9.32,15.00,9.00,1.00,0.00,12.00,18.66,0.00,0.00,2.74,6.16,69.00,85.45,1.53,0.03,152.00,146.00,119.00,127.71,270.00,271.31,1726.53,1643.95,971.98,941.56,364.53,361.67,367.47,392.47,55.82,65.16,68.78,77.94,128.13,155.04,99.72,82.98,77.00,68.86,1.00,5.00,0.00,1.00,18.27,30.69,25.63,38.02,3.19,3.67,3.00,14.50,21.00,24.07,113.00,101.00
1951,-5.13,-3.72,-24.07,-22.37,2.82,2.82,12.60,12.38,-12.55,-8.78,76.59,76.71,232.00,232.00,177.00,155.32,240.00,245.06,166.00,153.43,168.00,153.48,117.00,104.12,22.74,12.30,20.55,10.68,14.00,14.33,8442.57,7936.76,9.86,9.37,9.00,9.00,0.00,0.00,16.00,19.05,0.00,0.00,5.75,6.30,62.00,85.67,0.00,0.03,150.00,146.00,116.00,127.65,265.00,271.25,1610.36,1645.15,910.36,942.70,347.02,363.06,329.00,392.98,49.03,65.13,131.90,78.11,79.13,155.48,82.59,82.78,59.00,68.69,2.00,5.00,0.00,1.00,31.08,30.88,40.95,38.20,3.28,3.68,9.76,14.63,20.00,24.04,96.00,101.00
1952,-2.00,-3.68,-23.52,-22.27,5.64,2.86,11.88,12.39,-4.17,-8.76,71.97,76.59,210.00,231.89,144.00,155.21,242.00,245.17,134.00,153.28,134.00,153.25,91.00,103.59,8.22,12.20,6.30,10.62,35.00,14.80,7300.66,7922.48,11.78,9.42,4.00,9.00,0.00,0.00,36.00,19.44,0.00,0.00,7.12,6.44,97.00,85.89,0.00,0.03,172.00,146.00,114.00,127.59,285.00,271.19,1792.35,1646.35,969.61,943.84,318.33,364.45,394.00,393.49,55.94,65.09,103.78,78.28,175.14,155.91,57.69,82.59,70.00,68.52,5.00,5.00,2.00,1.00,40.72,31.08,42.32,38.38,3.82,3.68,23.35,14.77,24.00,24.02,101.00,101.00
1953,-1.84,-3.64,-19.11,-22.17,4.06,2.89,12.91,12.39,-5.92,-8.74,75.72,76.47,218.00,231.79,155.00,155.11,262.00,245.28,146.00,153.12,142.00,153.02,75.00,103.06,8.77,12.10,9.32,10.55,29.00,15.27,7270.20,7908.20,15.34,9.48,15.00,9.00,4.00,0.00,13.00,19.82,0.00,0.00,11.23,6.58,106.00,86.10,5.48,0.03,140.00,146.00,130.00,127.53,269.00,271.13,1651.36,1647.55,954.62,944.97,372.41,365.84,378.81,394.00,64.22,65.06,77.39,78.46,142.31,156.35,78.26,82.40,66.00,68.34,2.00,5.00,1.00,1.00,37.86,31.27,51.59,38.56,3.39,3.68,9.38,14.90,29.00,24.00,108.00,101.00
1954,-2.99,-3.60,-20.39,-22.07,-0.72,2.93,12.72,12.40,-3.77,-8.72,74.69,76.36,235.00,231.68,158.00,155.00,258.00,245.39,140.00,152.97,148.00,152.78,85.00,102.53,13.97,12.00,13.70,10.48,37.00,15.73,7661.26,7893.92,15.89,9.53,8.00,9.00,0.00,0.00,53.00,20.21,0.00,0.00,9.32,6.71,99.00,86.32,0.00,0.03,136.00,146.00,135.00,127.47,270.00,271.06,1641.14,1648.75,973.86,946.11,373.88,367.23,317.21,394.51,61.69,65.03,61.65,78.63,131.26,156.78,68.38,82.20,68.00,68.17,3.00,5.00,0.00,1.00,20.63,31.47,20.63,38.75,3.05,3.68,12.95,15.03,25.00,23.98,101.00,101.00
1955,-4.67,-3.57,-23.06,-21.97,2.88,2.96,12.84,12.41,-12.43,-8.71,77.27,76.24,233.00,231.58,141.00,154.89,250.00,245.49,152.00,152.82,153.00,152.55,132.00,102.00,13.15,11.91,15.62,10.41,0.00,16.20,8308.86,7879.63,11.23,9.59,16.00,9.00,2.00,0.00,6.00,20.60,0.00,0.00,6.30,6.85,108.00,86.54,3.53,0.03,136.00,146.00,134.00,127.41,269.00,271.00,1654.80,1649.95,995.21,947.24,416.86,368.62,404.63,395.02,96.35,64.99,85.41,78.80,149.08,157.22,71.56,82.01,71.00,68.00,3.00,5.00,0.00,1.00,28.32,31.67,35.06,38.93,3.62,3.68,10.13,15.16,16.00,23.96,109.00,101.00
1956,-3.62,-3.53,-23.04,-21.86,3.56,2.99,12.43,12.42,-10.12,-8.69,76.41,76.13,235.00,231.47,142.00,154.79,228.00,245.60,158.00,152.66,159.00,152.32,91.00,101.47,13.15,11.81,15.89,10.34,27.00,16.67,7902.16,7865.35,9.59,9.64,7.00,9.00,0.00,0.00,29.00,20.98,0.00,0.00,9.04,6.99,85.00,86.75,1.06,0.03,133.00,146.00,135.00,127.35,267.00,270.94,1605.16,1651.15,956.84,948.38,392.28,370.01,483.06,395.53,72.81,64.96,102.33,78.97,210.28,157.65,107.25,81.82,72.00,67.83,8.00,5.00,2.00,1.00,50.60,31.86,59.98,39.11,4.39,3.68,23.37,15.29,37.00,23.93,106.00,101.00
1957,-3.28,-3.49,-18.79,-21.76,1.66,3.03,12.14,12.43,-7.44,-8.67,75.16,76.01,241.00,231.37,167.00,154.68,237.00,245.71,157.00,152.51,156.00,152.09,98.00,100.94,11.78,11.71,9.86,10.27,7.00,17.13,7768.47,7851.07,10.14,9.70,0.00,9.00,0.00,0.00,19.00,21.37,0.00,0.00,6.58,7.12,69.00,86.97,0.00,0.03,155.00,146.00,121.00,127.29,275.00,270.88,1581.33,1652.35,859.71,949.51,283.74,371.40,483.30,396.04,43.60,64.92,63.51,79.15,287.29,158.09,90.29,81.62,70.00,67.66,10.00,5.00,5.00,1.00,58.56,32.06,85.08,39.29,4.84,3.68,33.07,15.43,18.00,23.91,98.00,101.00
1958,-1.99,-3.45,-19.32,-21.66,4.70,3.06,12.87,12.44,-8.03,-8.65,67.33,75.89,221.00,231.26,161.00,154.58,245.00,245.82,141.00,152.36,139.00,151.86,90.00,100.41,6.58,11.61,4.38,10.21,21.00,17.60,7301.81,7836.79,9.32,9.75,10.00,9.00,0.00,0.00,22.00,21.76,0.00,0.00,10.68,7.26,83.00,87.18,0.00,0.03,153.00,146.00,124.00,127.24,276.00,270.81,1741.12,1653.54,997.41,950.65,395.23,372.79,340.67,396.55,64.86,64.89,71.33,79.32,119.07,158.52,86.59,81.43,62.00,67.48,1.00,5.00,0.00,1.00,17.42,32.25,21.25,39.47,3.06,3.68,3.91,15.56,15.00,23.89,103.00,101.00
1959,-3.16,-3.41,-20.61,-21.56,2.50,3.10,11.65,12.44,-7.98,-8.63,74.28,75.78,234.00,231.16,167.00,154.47,249.00,245.92,160.00,152.21,156.00,151.62,73.00,99.88,15.62,11.51,13.70,10.14,31.00,18.07,7734.19,7822.51,9.59,9.81,12.00,9.00,2.00,0.00,36.00,22.14,0.00,0.00,7.12,7.40,81.00,87.40,1.63,0.03,144.00,146.00,133.00,127.18,276.00,270.75,1483.99,1654.74,800.69,951.79,271.93,374.18,319.58,397.06,59.02,64.86,66.73,79.49,142.61,158.96,54.29,81.24,56.00,67.31,3.00,5.00,0.00,1.00,26.73,32.45,33.25,39.65,3.26,3.68,13.05,15.69,19.00,23.87,91.00,101.00
1960,-2.87,-3.37,-19.02,-21.45,2.70,3.13,13.02,12.45,-8.59,-8.61,69.18,75.66,227.00,231.05,144.00,154.37,259.00,246.03,155.00,152.05,151.00,151.39,96.00,99.35,4.38,11.41,6.03,10.07,19.00,18.53,7626.69,7808.23,7.67,9.86,10.00,9.00,0.00,0.00,18.00,22.53,0.00,0.00,7.40,7.53,114.00,87.62,0.00,0.03,159.00,146.00,126.00,127.12,284.00,270.69,1727.51,1655.94,952.43,952.92,371.98,375.57,493.47,397.57,62.71,64.82,126.56,79.66,225.51,159.39,68.62,81.05,71.00,67.14,9.00,5.00,2.00,1.00,41.14,32.65,46.67,39.83,4.37,3.68,30.64,15.82,23.00,23.85,107.00,101.00
1961,-3.62,-3.33,-18.72,-21.35,3.03,3.17,13.67,12.46,-12.20,-8.59,78.68,75.55,237.00,230.95,136.00,154.26,245.00,246.14,167.00,151.90,159.00,151.16,103.00,98.82,13.15,11.31,14.79,10.00,10.00,19.00,7917.99,7793.95,15.89,9.92,35.00,9.00,1.00,0.00,34.00,22.92,0.00,0.00,8.49,7.67,108.00,87.83,0.55,0.03,133.00,146.00,136.00,127.06,268.00,270.63,1829.22,1657.14,1184.56,954.06,605.90,376.96,348.92,398.08,67.64,64.79,37.54,79.84,132.95,159.83,107.13,80.85,54.00,66.97,5.00,5.00,1.00,1.00,37.86,32.84,46.67,40.02,3.67,3.68,22.92,15.95,40.00,23.83,90.00,101.00
1962,-3.10,-3.29,-22.74,-21.25,2.41,3.20,12.15,12.47,-5.75,-8.57,74.39,75.43,235.00,230.84,160.00,154.16,242.00,246.25,150.00,151.75,146.00,150.93,96.00,98.29,8.77,11.21,6.58,9.93,12.00,19.47,7704.66,7779.66,6.30,9.97,4.00,9.00,0.00,0.00,30.00,23.30,0.00,0.00,7.40,7.81,81.00,88.05,0.00,0.03,146.00,146.00,133.00,127.00,278.00,270.56,1641.55,1658.34,922.07,955.19,334.02,378.35,534.18,398.59,71.35,64.75,151.89,80.01,250.72,160.26,61.96,80.66,76.00,66.80,9.00,5.00,3.00,1.00,52.00,33.04,53.43,40.20,4.60,3.68,28.24,16.09,21.00,23.80,110.00,101.00
1963,-2.58,-3.25,-21.15,-21.15,3.27,3.23,13.38,12.48,-7.52,-8.55,71.96,75.31,223.00,230.74,173.00,154.05,259.00,246.35,150.00,151.60,148.00,150.70,97.00,97.76,8.22,11.11,7.67,9.86,36.00,19.93,7518.35,7765.38,11.23,10.03,10.00,9.00,0.00,0.00,24.00,23.69,0.00,0.00,8.77,7.95,85.00,88.27,0.00,0.03,165.00,146.00,127.00,126.94,291.00,270.50,1918.72,1659.54,1116.08,956.33,445.43,379.74,441.17,399.10,101.35,64.72,58.89,80.18,200.11,160.70,77.70,80.47,59.00,66.62,7.00,5.00,1.00,1.00,46.09,33.23,48.11,40.38,4.33,3.68,28.45,16.22,49.00,23.78,95.00,101.00
1964,-3.38,-3.21,-19.64,-21.04,2.34,3.27,12.19,12.49,-8.24,-8.53,74.21,75.20,231.00,230.63,145.00,153.95,248.00,246.46,148.00,151.44,148.00,150.46,101.00,97.24,7.67,11.01,7.40,9.79,13.00,20.40,7816.54,7751.10,9.86,10.08,9.00,9.00,1.00,0.00,33.00,24.08,0.00,0.00,8.22,8.08,102.00,88.48,4.85,0.03,148.00,146.00,122.00,126.88,269.00,270.44,1673.11,1660.74,956.45,957.46,382.52,381.13,380.15,399.61,79.26,64.69,65.85,80.35,170.61,161.13,71.24,80.27,61.00,66.45,4.00,5.00,0.00,1.00,25.36,33.43,32.01,40.56,3.47,3.68,12.71,16.35,26.00,23.76,102.00,101.00
1965,-3.58,-3.17,-22.51,-20.94,3.18,3.30,11.82,12.50,-7.62,-8.51,77.30,75.08,236.00,230.53,158.00,153.84,246.00,246.57,149.00,151.29,150.00,150.23,102.00,96.71,12.88,10.91,15.07,9.73,27.00,20.87,7898.36,7736.82,9.59,10.14,11.00,9.00,0.00,0.00,25.00,24.46,0.00,0.00,9.32,8.22,87.00,88.70,0.50,0.03,112.00,146.00,141.00,126.82,252.00,270.38,1460.88,1661.94,910.40,958.60,419.65,382.52,314.99,400.12,71.19,64.65,41.77,80.52,126.23,161.57,75.79,80.08,52.00,66.28,3.00,5.00,0.00,1.00,22.62,33.62,30.40,40.74,3.34,3.68,7.17,16.48,22.00,23.74,87.00,101.00
1966,-4.98,-3.13,-24.70,-20.84,2.82,3.34,11.99,12.50,-12.82,-8.49,75.47,74.97,228.00,230.42,156.00,153.74,223.00,246.68,164.00,151.14,171.00,150.00,120.00,96.18,21.37,10.81,16.16,9.66,20.00,21.33,8393.31,7722.54,9.59,10.19,7.00,9.00,0.00,0.00,15.00,24.85,0.00,0.00,4.11,8.36,66.00,88.92,0.00,0.03,157.00,146.00,123.00,126.76,279.00,270.31,1700.88,1663.14,928.65,959.73,325.97,383.91,373.53,400.63,57.62,64.62,61.88,80.70,123.67,162.00,129.48,79.89,71.00,66.11,2.00,5.00,1.00,1.00,25.75,33.82,29.35,40.92,3.29,3.68,8.87,16.62,21.00,23.72,109.00,101.00
