Station:,"52.749,-113.1258",,,,Station ID:,121,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.74900055,Lon:,-113.1258011,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,213.00,205.68,72.83,69.69,146.00,173.55,35.00,21.00,11.78,11.17,9.86,8.67,12.88,11.00,8.22,8.14,13.00,10.00,27.00,27.61,45.08,52.82,4.90,4.88,11.48,19.62,24.00,26.85,79.00,97.14,344.00,339.74,213.00,205.68,443.34,443.21,1221.86,1451.59,713.73,858.76,2173.73,2607.53,1.00,2.00,1.00,1.00,13.00,10.00,132.00,117.68,277.00,290.84
1960,207.00,205.58,69.27,69.70,175.00,173.85,0.00,21.29,3.84,11.10,6.30,8.74,6.30,10.96,5.48,8.22,7.00,10.00,18.00,27.74,45.60,52.85,4.36,4.87,11.00,19.69,30.00,27.00,100.00,96.84,349.00,339.95,207.00,205.58,357.56,443.34,1493.88,1453.37,892.50,859.89,2642.50,2611.61,1.00,2.00,0.00,1.00,7.00,10.00,126.00,117.45,300.00,290.92
1961,210.00,205.47,71.12,69.71,173.00,174.14,52.00,21.57,12.05,11.02,19.45,8.80,10.14,10.91,14.52,8.30,5.00,10.00,28.00,27.87,41.26,52.88,4.44,4.86,22.34,19.76,64.00,27.15,84.00,96.54,349.00,340.16,210.00,205.47,313.94,443.47,1650.90,1455.14,1034.53,861.02,2764.53,2615.69,3.00,2.00,1.00,1.00,5.00,10.00,120.00,117.23,292.00,291.00
1962,194.00,205.37,71.81,69.72,211.00,174.44,26.00,21.86,7.40,10.95,11.51,8.87,8.77,10.87,10.68,8.37,10.00,10.00,29.00,28.00,49.26,52.92,4.45,4.85,14.16,19.84,21.00,27.30,81.00,96.24,338.00,340.37,194.00,205.37,441.30,443.60,1584.86,1456.92,912.05,862.16,3022.05,2619.77,1.00,2.00,1.00,1.00,10.00,10.00,103.00,117.00,313.00,291.08
1963,187.00,205.26,64.99,69.72,190.00,174.74,25.00,22.14,6.85,10.88,12.88,8.94,5.75,10.82,15.89,8.45,15.00,10.00,18.00,28.13,60.19,52.95,5.62,4.84,32.87,19.91,38.00,27.45,76.00,95.95,344.00,340.58,187.00,205.26,505.40,443.73,1706.73,1458.69,1038.02,863.29,2938.02,2623.85,5.00,2.00,2.00,1.00,15.00,10.00,113.00,116.77,302.00,291.16
1964,196.00,205.16,69.73,69.73,181.00,175.04,16.00,22.43,10.68,10.80,9.04,9.00,8.49,10.78,8.49,8.53,6.00,10.00,26.00,28.26,44.41,52.99,4.30,4.83,15.96,19.98,27.00,27.60,93.00,95.65,341.00,340.79,196.00,205.16,402.24,443.86,1450.65,1460.47,835.38,864.43,2645.38,2627.93,2.00,2.00,1.00,1.00,6.00,10.00,118.00,116.55,298.00,291.24
1965,209.00,205.05,68.93,69.74,145.00,175.34,18.00,22.71,16.44,10.73,7.95,9.07,13.15,10.73,7.40,8.60,14.00,10.00,48.00,28.39,70.30,53.02,5.17,4.82,25.41,20.06,29.00,27.75,102.00,95.35,333.00,341.00,209.00,205.05,527.97,444.00,1300.15,1462.24,748.05,865.56,2198.05,2632.01,5.00,2.00,1.00,1.00,14.00,10.00,113.00,116.32,257.00,291.32
1966,198.00,204.95,69.93,69.75,164.00,175.64,17.00,23.00,13.97,10.65,7.40,9.14,12.33,10.68,7.67,8.68,12.00,10.00,26.00,28.51,60.65,53.05,4.61,4.81,21.92,20.13,24.00,27.90,108.00,95.05,338.00,341.21,198.00,204.95,414.73,444.13,1407.62,1464.02,825.30,866.69,2465.30,2636.09,3.00,2.00,1.00,1.00,12.00,10.00,121.00,116.10,284.00,291.40
1967,212.00,204.84,66.49,69.75,164.00,175.94,27.00,23.29,10.96,10.58,10.96,9.21,10.14,10.64,9.59,8.76,6.00,10.00,34.00,28.64,32.85,53.09,3.72,4.80,10.02,20.20,51.00,28.05,96.00,94.75,350.00,341.42,212.00,204.84,326.06,444.26,1566.67,1465.79,969.98,867.83,2609.99,2640.17,0.00,2.00,0.00,1.00,6.00,10.00,133.00,115.87,296.00,291.48
1968,205.00,204.74,68.45,69.76,167.00,176.24,49.00,23.57,9.04,10.50,13.42,9.27,8.49,10.59,11.78,8.84,6.00,10.00,30.00,28.77,48.47,53.12,4.30,4.78,20.35,20.28,15.00,28.20,81.00,94.45,337.00,341.63,205.00,204.74,375.00,444.39,1334.44,1467.57,768.86,868.96,2438.86,2644.25,2.00,2.00,1.00,1.00,6.00,10.00,113.00,115.65,279.00,291.56
1969,196.00,204.63,73.40,69.77,184.00,176.53,10.00,23.86,11.23,10.43,9.32,9.34,15.07,10.55,8.77,8.91,12.00,10.00,21.00,28.90,56.40,53.16,5.26,4.77,31.07,20.35,35.00,28.35,104.00,94.15,335.00,341.84,196.00,204.63,435.25,444.52,1482.78,1469.34,879.66,870.09,2719.66,2648.34,4.00,2.00,2.00,1.00,12.00,10.00,100.00,115.42,283.00,291.64
1970,215.00,204.53,74.79,69.78,159.00,176.83,14.00,24.14,10.41,10.35,7.95,9.41,7.12,10.50,8.77,8.99,7.00,10.00,15.00,29.03,139.78,53.19,5.08,4.76,30.62,20.42,40.00,28.50,108.00,93.86,338.00,342.05,215.00,204.53,461.46,444.65,1510.87,1471.12,925.62,871.23,2515.62,2652.42,2.00,2.00,2.00,1.00,7.00,10.00,120.00,115.19,278.00,291.72
1971,197.00,204.42,70.58,69.78,179.00,177.13,0.00,24.43,9.86,10.28,9.04,9.47,10.41,10.46,11.23,9.07,9.00,10.00,45.00,29.16,43.04,53.22,4.83,4.75,22.75,20.50,37.00,28.65,104.00,93.56,334.00,342.26,197.00,204.42,399.07,444.78,1572.67,1472.89,944.50,872.36,2734.50,2656.50,1.00,2.00,1.00,1.00,9.00,10.00,109.00,114.97,287.00,291.80
1972,211.00,204.32,76.36,69.79,143.00,177.43,7.00,24.71,17.81,10.21,5.75,9.54,12.33,10.41,7.95,9.14,10.00,10.00,20.00,29.29,37.78,53.26,4.48,4.74,16.55,20.57,25.00,28.80,116.00,93.26,333.00,342.47,211.00,204.32,477.22,444.91,1287.19,1474.67,738.93,873.49,2168.93,2660.58,1.00,2.00,1.00,1.00,10.00,10.00,121.00,114.74,263.00,291.88
1973,201.00,204.21,63.72,69.80,172.00,177.73,6.00,25.00,8.49,10.13,7.40,9.61,6.85,10.37,10.41,9.22,13.00,10.00,32.00,29.41,101.72,53.29,6.82,4.73,53.31,20.64,22.00,28.95,104.00,92.96,348.00,342.68,201.00,204.21,623.14,445.05,1426.82,1476.44,806.42,874.63,2526.42,2664.66,9.00,2.00,7.00,1.00,13.00,10.00,122.00,114.52,293.00,291.96
1974,195.00,204.11,69.86,69.81,197.00,178.03,13.00,25.29,12.33,10.06,7.40,9.67,8.49,10.32,10.14,9.30,8.00,10.00,38.00,29.54,68.68,53.33,4.68,4.72,21.52,20.71,22.00,29.10,99.00,92.66,346.00,342.89,195.00,204.11,508.80,445.18,1437.44,1478.22,809.83,875.76,2779.82,2668.74,2.00,2.00,1.00,1.00,8.00,10.00,112.00,114.29,308.00,292.04
1975,197.00,204.00,68.89,69.81,154.00,178.33,23.00,25.57,10.96,9.98,8.22,9.74,11.51,10.27,6.85,9.38,5.00,10.00,25.00,29.67,35.24,53.36,3.77,4.71,9.71,20.79,24.00,29.25,112.00,92.36,342.00,343.10,197.00,204.00,447.34,445.31,1317.38,1480.00,776.46,876.89,2316.47,2672.82,1.00,2.00,0.00,1.00,5.00,10.00,127.00,114.06,280.00,292.12
1976,186.00,203.89,70.42,69.82,193.00,178.62,43.00,25.86,6.30,9.91,12.33,9.81,7.12,10.23,11.51,9.45,7.00,10.00,49.00,29.80,43.03,53.39,4.57,4.70,10.00,20.86,24.00,29.40,73.00,92.06,354.00,343.31,186.00,203.89,367.29,445.44,1598.28,1481.77,955.27,878.03,2885.27,2676.90,0.00,2.00,0.00,1.00,7.00,10.00,95.00,113.84,287.00,292.20
1977,199.00,203.79,76.58,69.83,183.00,178.92,47.00,26.14,9.32,9.83,11.78,9.88,11.78,10.18,9.59,9.53,11.00,10.00,52.00,29.93,39.59,53.43,4.77,4.69,22.12,20.93,20.00,29.55,70.00,91.76,346.00,343.52,199.00,203.79,429.83,445.57,1388.91,1483.55,805.53,879.16,2635.53,2680.98,2.00,2.00,2.00,1.00,11.00,10.00,94.00,113.61,276.00,292.28
1978,183.00,203.68,71.05,69.84,188.00,179.22,0.00,26.43,6.30,9.76,6.58,9.94,5.75,10.14,7.40,9.61,10.00,10.00,28.00,30.06,80.64,53.46,4.95,4.68,23.97,21.01,33.00,29.70,103.00,91.47,332.00,343.73,183.00,203.68,568.55,445.70,1491.79,1485.32,864.82,880.29,2744.82,2685.06,2.00,2.00,2.00,1.00,10.00,10.00,110.00,113.39,297.00,292.36
1979,205.00,203.58,71.25,69.84,175.00,179.52,26.00,26.71,11.23,9.68,9.86,10.01,10.96,10.09,10.14,9.68,11.00,10.00,37.00,30.19,35.95,53.50,4.39,4.67,10.06,21.08,30.00,29.85,97.00,91.17,332.00,343.94,205.00,203.58,431.92,445.83,1471.86,1487.10,879.67,881.43,2629.67,2689.14,1.00,2.00,1.00,1.00,11.00,10.00,115.00,113.16,289.00,292.44
1980,181.00,203.47,65.68,69.85,192.00,179.82,36.00,27.00,8.49,9.61,12.33,10.08,9.59,10.05,9.59,9.76,13.00,10.00,37.00,30.32,71.33,53.53,5.54,4.66,30.52,21.15,29.00,30.00,90.00,90.87,341.00,344.15,181.00,203.47,575.45,445.96,1551.39,1488.87,907.16,882.56,2827.16,2693.22,5.00,2.00,1.00,1.00,13.00,10.00,102.00,112.94,293.00,292.52
1981,201.00,203.37,67.35,69.86,184.00,180.12,54.00,27.29,4.11,9.54,16.16,10.14,6.85,10.00,15.34,9.84,10.00,10.00,31.00,30.44,55.41,53.56,4.63,4.65,26.72,21.23,41.00,30.15,69.00,90.57,358.00,344.36,201.00,203.37,395.14,446.09,1580.88,1490.65,947.93,883.69,2787.93,2697.30,3.00,2.00,1.00,1.00,10.00,10.00,109.00,112.71,292.00,292.60
1982,210.00,203.26,70.58,69.87,184.00,180.42,0.00,27.57,12.88,9.46,3.29,10.21,13.42,9.95,4.66,9.91,14.00,10.00,32.00,30.57,117.38,53.60,5.59,4.63,29.70,21.30,18.00,30.30,125.00,90.27,328.00,344.57,210.00,203.26,577.71,446.23,1464.22,1492.42,845.08,884.83,2685.08,2701.38,6.00,2.00,2.00,1.00,14.00,10.00,116.00,112.48,299.00,292.68
1983,206.00,203.16,72.25,69.87,205.00,180.71,0.00,27.86,6.58,9.39,7.12,10.28,8.49,9.91,8.22,9.99,8.00,10.00,23.00,30.70,69.34,53.63,4.61,4.62,26.29,21.37,31.00,30.45,104.00,89.97,348.00,344.78,206.00,203.16,431.58,446.36,1568.12,1494.20,911.61,885.96,2961.61,2705.46,3.00,2.00,2.00,1.00,8.00,10.00,105.00,112.26,309.00,292.76
1984,209.00,203.05,72.93,69.88,162.00,181.01,36.00,28.14,13.70,9.31,10.41,10.34,13.42,9.86,11.78,10.07,8.00,10.00,38.00,30.83,54.75,53.66,4.70,4.61,22.53,21.45,42.00,30.60,93.00,89.67,346.00,344.99,209.00,203.05,475.93,446.49,1367.81,1495.97,809.68,887.10,2429.69,2709.54,3.00,2.00,1.00,1.00,8.00,10.00,103.00,112.03,264.00,292.84
1985,209.00,202.95,70.62,69.89,178.00,181.31,20.00,28.43,13.42,9.24,10.68,10.41,16.99,9.82,9.32,10.15,7.00,10.00,23.00,30.96,61.03,53.70,4.27,4.60,31.24,21.52,32.00,30.75,74.00,89.38,340.00,345.20,209.00,202.95,414.67,446.62,1325.21,1497.75,774.75,888.23,2554.75,2713.62,2.00,2.00,2.00,1.00,7.00,10.00,119.00,111.81,296.00,292.92
1986,185.00,202.84,70.39,69.90,217.00,181.61,59.00,28.71,10.14,9.16,13.97,10.48,9.04,9.77,16.44,10.22,9.00,10.00,27.00,31.09,67.25,53.73,5.40,4.59,26.33,21.59,29.00,30.90,75.00,89.08,358.00,345.41,185.00,202.84,529.15,446.75,1532.20,1499.52,876.11,889.36,3046.11,2717.70,5.00,2.00,4.00,1.00,9.00,10.00,93.00,111.58,309.00,293.00
1987,194.00,202.74,56.00,69.90,199.00,181.91,72.00,29.00,5.48,9.09,18.08,10.54,6.30,9.73,13.97,10.30,12.00,10.00,26.00,31.22,55.95,53.77,4.79,4.58,15.54,21.67,37.00,31.05,52.00,88.78,365.00,345.62,194.00,202.74,427.57,446.88,1668.58,1501.30,1004.02,890.50,2994.03,2721.78,2.00,2.00,1.00,1.00,12.00,10.00,92.00,111.35,290.00,293.08
1988,189.00,202.63,65.78,69.91,182.00,182.21,67.00,29.29,4.38,9.01,16.99,10.61,4.93,9.68,15.62,10.38,10.00,10.00,39.00,31.34,66.80,53.80,6.83,4.57,44.58,21.74,38.00,31.20,72.00,88.48,351.00,345.83,189.00,202.63,465.84,447.01,1641.15,1503.07,983.80,891.63,2803.80,2725.86,6.00,2.00,3.00,1.00,10.00,10.00,116.00,111.13,297.00,293.16
1989,201.00,202.53,69.64,69.92,185.00,182.51,30.00,29.57,8.22,8.94,7.40,10.68,10.68,9.63,11.51,10.45,10.00,10.00,20.00,31.47,43.17,53.83,4.46,4.56,10.55,21.81,29.00,31.35,86.00,88.18,338.00,346.04,201.00,202.53,461.30,447.14,1572.63,1504.85,930.78,892.76,2780.78,2729.94,2.00,2.00,1.00,1.00,10.00,10.00,116.00,110.90,300.00,293.24
1990,205.00,202.42,69.66,69.93,217.00,182.81,39.00,29.86,8.49,8.87,10.41,10.75,11.23,9.59,12.05,10.53,12.00,10.00,33.00,31.60,90.01,53.87,4.73,4.55,25.18,21.88,32.00,31.50,70.00,87.88,340.00,346.25,205.00,202.42,490.83,447.27,1636.27,1506.62,947.19,893.90,3117.19,2734.02,3.00,2.00,2.00,1.00,12.00,10.00,88.00,110.68,304.00,293.32
1991,202.00,202.32,69.94,69.93,206.00,183.10,44.00,30.14,5.75,8.79,12.60,10.81,9.04,9.54,15.34,10.61,9.00,10.00,28.00,31.73,57.12,53.90,5.27,4.54,25.87,21.96,30.00,31.65,85.00,87.58,351.00,346.46,202.00,202.32,545.99,447.41,1694.81,1508.40,995.40,895.03,3055.39,2738.10,5.00,2.00,2.00,1.00,9.00,10.00,89.00,110.45,294.00,293.40
1992,204.00,202.21,70.33,69.94,176.00,183.40,46.00,30.43,10.14,8.72,16.16,10.88,13.42,9.50,15.62,10.68,5.00,10.00,24.00,31.86,36.10,53.94,3.77,4.53,4.82,22.03,32.00,31.80,73.00,87.29,355.00,346.67,204.00,202.21,408.50,447.54,1428.77,1510.17,855.93,896.16,2615.93,2742.18,0.00,2.00,0.00,1.00,5.00,10.00,110.00,110.23,285.00,293.48
1993,202.00,202.11,69.37,69.95,184.00,183.70,24.00,30.71,5.75,8.64,8.49,10.95,9.59,9.45,9.32,10.76,10.00,10.00,33.00,31.99,49.05,53.97,4.35,4.52,14.25,22.10,18.00,31.95,74.00,86.99,350.00,346.88,202.00,202.11,429.36,447.67,1413.28,1511.95,815.47,897.30,2655.47,2746.26,1.00,2.00,0.00,1.00,10.00,10.00,118.00,110.00,301.00,293.56
1994,195.00,202.00,73.50,69.96,180.00,184.00,24.00,31.00,8.49,8.57,10.41,11.01,7.12,9.41,9.59,10.84,10.00,10.00,48.00,32.12,43.83,54.00,4.84,4.51,27.21,22.18,35.00,32.10,93.00,86.69,340.00,347.09,195.00,202.00,552.03,447.80,1580.83,1513.72,939.00,898.43,2739.00,2750.34,5.00,2.00,4.00,1.00,10.00,10.00,105.00,109.77,284.00,293.64
1995,213.00,201.89,64.78,69.96,178.00,184.30,23.00,31.29,9.04,8.49,7.12,11.08,12.05,9.36,6.03,10.92,10.00,10.00,29.00,32.24,46.14,54.04,4.10,4.49,13.78,22.25,24.00,32.25,101.00,86.39,346.00,347.30,213.00,201.89,420.11,447.93,1448.73,1515.50,843.45,899.56,2623.45,2754.42,2.00,2.00,0.00,1.00,10.00,10.00,123.00,109.55,300.00,293.72
1996,204.00,201.79,76.53,69.97,174.00,184.60,33.00,31.57,17.53,8.42,7.95,11.15,18.08,9.32,7.40,10.99,11.00,10.00,18.00,32.37,46.97,54.07,4.38,4.48,15.54,22.32,28.00,32.40,106.00,86.09,316.00,347.51,204.00,201.79,552.37,448.06,1370.50,1517.27,785.71,900.70,2525.72,2758.50,3.00,2.00,1.00,1.00,11.00,10.00,116.00,109.32,289.00,293.80
1997,198.00,201.68,75.81,69.98,174.00,184.90,41.00,31.86,9.04,8.34,13.42,11.21,10.68,9.27,11.23,11.07,11.00,10.00,23.00,32.50,54.14,54.11,4.73,4.47,17.83,22.40,41.00,32.55,79.00,85.79,350.00,347.72,198.00,201.68,453.76,448.19,1520.82,1519.05,916.04,901.83,2656.04,2762.58,3.00,2.00,0.00,1.00,11.00,10.00,105.00,109.10,278.00,293.88
1998,185.00,201.58,71.04,69.99,195.00,185.19,40.00,32.14,3.56,8.27,13.97,11.28,4.11,9.22,14.25,11.15,11.00,10.00,48.00,32.63,81.02,54.14,5.17,4.46,28.03,22.47,55.00,32.70,88.00,85.49,348.00,347.93,185.00,201.58,436.98,448.32,1860.02,1520.82,1163.94,902.96,3113.94,2766.66,3.00,2.00,2.00,1.00,11.00,10.00,107.00,108.87,301.00,293.96
1999,198.00,201.47,61.35,69.99,194.00,185.49,11.00,32.43,7.12,8.20,9.04,11.35,7.67,9.18,11.51,11.22,10.00,10.00,25.00,32.76,75.00,54.17,4.88,4.45,24.83,22.54,31.00,32.85,70.00,85.19,357.00,348.14,198.00,201.47,470.38,448.46,1462.45,1522.60,834.82,904.10,2774.83,2770.74,3.00,2.00,1.00,1.00,10.00,10.00,111.00,108.65,304.00,294.04
2000,208.00,201.37,61.05,70.00,168.00,185.79,17.00,32.71,7.95,8.12,7.12,11.42,9.59,9.13,8.77,11.30,10.00,10.00,31.00,32.89,48.24,54.21,4.45,4.44,22.48,22.62,28.00,33.00,88.00,84.90,348.00,348.35,208.00,201.37,458.67,448.59,1419.45,1524.38,840.75,905.23,2520.75,2774.83,4.00,2.00,2.00,1.00,10.00,10.00,108.00,108.42,275.00,294.12
2001,210.00,201.26,61.51,70.01,181.00,186.09,54.00,33.00,3.84,8.05,16.99,11.48,6.85,9.09,10.14,11.38,7.00,10.00,36.00,33.02,75.09,54.24,4.34,4.43,28.66,22.69,46.00,33.15,72.00,84.60,359.00,348.56,210.00,201.26,359.63,448.72,1615.99,1526.15,996.09,906.36,2806.09,2778.91,2.00,2.00,1.00,1.00,7.00,10.00,113.00,108.19,293.00,294.20
2002,207.00,201.16,70.03,70.02,165.00,186.39,64.00,33.29,12.05,7.97,16.71,11.55,19.45,9.04,16.99,11.46,3.00,10.00,46.00,33.14,34.39,54.28,3.57,4.42,8.22,22.76,46.00,33.30,84.00,84.30,347.00,348.77,207.00,201.16,307.65,448.85,1462.59,1527.93,917.49,907.50,2567.49,2782.99,1.00,2.00,1.00,1.00,3.00,10.00,130.00,107.97,294.00,294.28
2003,197.00,201.05,70.78,70.02,193.00,186.69,35.00,33.57,12.33,7.90,13.15,11.62,10.96,9.00,9.59,11.53,7.00,10.00,36.00,33.27,36.63,54.31,3.87,4.41,8.39,22.84,50.00,33.45,94.00,84.00,347.00,348.98,197.00,201.05,405.07,448.98,1671.85,1529.70,1022.04,908.63,2952.04,2787.07,0.00,2.00,0.00,1.00,7.00,10.00,109.00,107.74,301.00,294.36
2004,201.00,200.95,73.33,70.03,197.00,186.99,27.00,33.86,10.41,7.82,12.33,11.68,9.59,8.95,10.96,11.61,8.00,10.00,26.00,33.40,50.86,54.34,4.18,4.40,16.43,22.91,32.00,33.60,72.00,83.70,348.00,349.19,201.00,200.95,451.86,449.11,1506.16,1531.48,884.05,909.76,2854.06,2791.15,1.00,2.00,0.00,1.00,8.00,10.00,92.00,107.52,288.00,294.44
2005,181.00,200.84,70.24,70.04,170.00,187.29,67.00,34.14,4.93,7.75,16.16,11.75,5.48,8.90,16.16,11.69,8.00,10.00,28.00,33.53,50.03,54.38,4.31,4.39,25.68,22.98,18.00,33.75,70.00,83.40,352.00,349.40,181.00,200.84,457.26,449.24,1361.04,1533.25,777.54,910.90,2477.54,2795.23,4.00,2.00,2.00,1.00,8.00,10.00,105.00,107.29,274.00,294.52
2006,190.00,200.74,66.17,70.05,188.00,187.58,56.00,34.43,7.95,7.67,16.99,11.82,3.56,8.86,16.99,11.76,12.00,10.00,26.00,33.66,59.43,54.41,4.28,4.38,19.06,23.05,53.00,33.90,94.00,83.10,358.00,349.61,190.00,200.74,487.02,449.37,1723.98,1535.03,1032.46,912.03,2912.46,2799.31,3.00,2.00,2.00,1.00,12.00,10.00,94.00,107.06,281.00,294.60
2007,203.00,200.63,63.80,70.05,201.00,187.88,21.00,34.71,3.56,7.60,9.59,11.88,4.66,8.81,12.88,11.84,7.00,10.00,43.00,33.79,59.89,54.45,4.62,4.37,17.43,23.13,33.00,34.05,94.00,82.81,359.00,349.82,203.00,200.63,430.61,449.50,1643.96,1536.80,956.21,913.17,2966.21,2803.39,2.00,2.00,1.00,1.00,7.00,10.00,102.00,106.84,302.00,294.68
