Station:,"50.142,-115.6389",,,,Station ID:,47,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,50.14199829,Lon:,-115.6389008,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,208.00,204.50,67.77,64.07,148.00,175.41,7.00,19.76,16.16,10.48,5.75,9.16,10.41,10.99,5.75,7.95,14.00,6.00,19.00,19.63,35.44,41.39,4.66,4.35,29.52,17.59,28.00,31.59,78.00,71.63,358.00,356.82,208.00,204.50,628.87,499.47,1117.58,1368.91,666.91,818.16,2146.91,2600.31,0.00,0.00,0.00,0.00,14.00,6.00,132.00,114.93,279.00,289.40
1960,199.00,204.25,65.31,64.05,208.00,175.64,22.00,19.78,9.59,10.42,10.68,9.21,7.40,10.90,10.41,8.08,4.00,6.00,25.00,19.56,38.97,41.28,3.92,4.33,14.31,17.53,38.00,31.79,83.00,71.53,358.00,356.91,199.00,204.25,424.97,499.52,1470.60,1371.07,865.17,819.35,2945.17,2603.61,1.00,0.00,0.00,0.00,4.00,6.00,93.00,114.75,300.00,289.48
1961,215.00,204.00,61.95,64.04,143.00,175.87,26.00,19.81,9.04,10.36,9.32,9.26,5.75,10.80,11.78,8.22,8.00,6.00,12.00,19.50,30.51,41.17,4.15,4.31,17.22,17.48,60.00,32.00,66.00,71.42,362.00,357.00,215.00,204.00,538.48,499.57,1375.97,1373.22,877.44,820.54,2307.44,2606.91,0.00,0.00,0.00,0.00,8.00,6.00,127.00,114.56,269.00,289.56
1962,195.00,203.75,61.81,64.03,196.00,176.10,31.00,19.83,10.96,10.31,11.23,9.32,11.23,10.71,7.40,8.36,4.00,6.00,13.00,19.44,21.76,41.07,3.52,4.29,11.79,17.43,29.00,32.20,56.00,71.32,357.00,357.09,195.00,203.75,390.99,499.62,1377.72,1375.38,822.91,821.73,2782.92,2610.21,0.00,0.00,0.00,0.00,4.00,6.00,107.00,114.37,302.00,289.63
1963,189.00,203.50,62.85,64.01,183.00,176.33,30.00,19.85,7.95,10.25,15.62,9.37,9.04,10.61,13.42,8.49,8.00,6.00,18.00,19.38,71.79,40.96,4.72,4.27,31.15,17.38,36.00,32.41,57.00,71.21,354.00,357.18,189.00,203.50,519.32,499.67,1479.57,1377.53,923.92,822.91,2753.92,2613.51,2.00,0.00,2.00,0.00,8.00,6.00,114.00,114.19,296.00,289.71
1964,209.00,203.25,67.55,64.00,185.00,176.55,0.00,19.88,10.14,10.19,4.38,9.42,9.04,10.52,6.30,8.63,2.00,6.00,13.00,19.31,31.53,40.85,3.54,4.24,7.44,17.32,22.00,32.61,71.00,71.11,360.00,357.27,209.00,203.25,464.20,499.72,1269.16,1379.68,730.18,824.10,2580.18,2616.81,0.00,0.00,0.00,0.00,2.00,6.00,122.00,114.00,306.00,289.78
1965,209.00,203.00,57.63,63.98,199.00,176.78,16.00,19.90,11.51,10.14,9.86,9.47,10.41,10.42,7.67,8.77,6.00,6.00,14.00,19.25,45.29,40.74,4.13,4.22,19.77,17.27,35.00,32.82,81.00,71.00,365.00,357.36,209.00,203.00,522.40,499.78,1415.27,1381.84,815.48,825.29,2805.48,2620.11,2.00,0.00,1.00,0.00,6.00,6.00,109.00,113.81,307.00,289.86
1966,194.00,202.75,58.91,63.97,191.00,177.01,17.00,19.93,7.95,10.08,12.60,9.53,6.85,10.33,12.05,8.90,7.00,6.00,19.00,19.19,36.13,40.64,3.88,4.20,15.15,17.22,33.00,33.02,63.00,70.89,364.00,357.45,194.00,202.75,474.01,499.83,1454.47,1383.99,899.63,826.48,2809.63,2623.41,0.00,0.00,0.00,0.00,7.00,6.00,95.00,113.63,285.00,289.94
1967,203.00,202.50,62.75,63.96,160.00,177.24,29.00,19.95,6.58,10.02,12.60,9.58,9.32,10.23,10.96,9.04,7.00,6.00,19.00,19.13,42.53,40.53,4.05,4.18,21.46,17.16,62.00,33.23,62.00,70.79,364.00,357.55,203.00,202.50,425.88,499.88,1546.15,1386.15,1014.32,827.67,2614.32,2626.70,0.00,0.00,0.00,0.00,7.00,6.00,133.00,113.44,292.00,290.01
1968,191.00,202.25,72.68,63.94,154.00,177.47,24.00,19.97,9.59,9.97,12.60,9.63,7.12,10.14,10.68,9.18,9.00,6.00,19.00,19.06,36.10,40.42,3.75,4.16,23.87,17.11,29.00,33.43,57.00,70.68,358.00,357.64,191.00,202.25,506.18,499.93,1219.32,1388.30,732.92,828.86,2272.93,2630.00,0.00,0.00,0.00,0.00,9.00,6.00,127.00,113.25,280.00,290.09
1969,186.00,202.00,70.80,63.93,190.00,177.70,6.00,20.00,9.86,9.91,10.14,9.68,10.14,10.04,12.33,9.32,9.00,6.00,20.00,19.00,62.76,40.31,4.33,4.14,28.54,17.06,39.00,33.63,73.00,70.58,351.00,357.73,186.00,202.00,461.49,499.98,1465.88,1390.45,886.91,830.05,2786.91,2633.30,1.00,0.00,1.00,0.00,9.00,6.00,95.00,113.07,284.00,290.16
1970,213.00,201.75,60.49,63.92,165.00,177.93,31.00,20.02,7.95,9.85,10.96,9.74,8.22,9.95,10.68,9.45,4.00,6.00,25.00,18.94,44.80,40.20,3.92,4.12,13.86,17.01,52.00,33.84,71.00,70.47,359.00,357.82,213.00,201.75,457.87,500.03,1470.17,1392.61,918.89,831.24,2568.89,2636.60,1.00,0.00,1.00,0.00,4.00,6.00,121.00,112.88,285.00,290.24
1971,194.00,201.50,65.91,63.90,179.00,178.16,34.00,20.05,9.59,9.80,13.15,9.79,10.68,9.85,13.70,9.59,9.00,6.00,25.00,18.88,46.52,40.10,4.13,4.10,20.08,16.95,45.00,34.04,81.00,70.37,358.00,357.91,194.00,201.50,557.55,500.08,1475.14,1394.76,902.36,832.43,2692.36,2639.90,0.00,0.00,0.00,0.00,9.00,6.00,109.00,112.70,287.00,290.32
1972,205.00,201.25,66.56,63.89,139.00,178.39,11.00,20.07,16.44,9.74,9.04,9.84,13.70,9.76,9.59,9.73,11.00,6.00,17.00,18.81,39.88,39.99,4.55,4.08,23.75,16.90,32.00,34.25,74.00,70.26,346.00,358.00,205.00,201.25,589.09,500.13,1202.37,1396.92,744.79,833.62,2134.79,2643.20,0.00,0.00,0.00,0.00,11.00,6.00,127.00,112.51,265.00,290.39
1973,200.00,201.00,64.65,63.88,193.00,178.62,6.00,20.09,9.59,9.68,10.41,9.90,12.05,9.66,13.42,9.86,3.00,6.00,18.00,18.75,34.24,39.88,3.60,4.06,11.88,16.85,51.00,34.45,62.00,70.16,358.00,358.09,200.00,201.00,430.41,500.18,1462.97,1399.07,894.08,834.80,2824.07,2646.50,0.00,0.00,0.00,0.00,3.00,6.00,110.00,112.32,302.00,290.47
1974,203.00,200.75,64.24,63.86,181.00,178.85,15.00,20.12,7.95,9.63,11.23,9.95,6.30,9.57,9.04,10.00,9.00,6.00,32.00,18.69,59.66,39.77,4.43,4.03,29.73,16.79,36.00,34.66,56.00,70.05,357.00,358.18,203.00,200.75,530.80,500.23,1392.08,1401.22,843.10,835.99,2653.10,2649.80,3.00,0.00,1.00,0.00,9.00,6.00,123.00,112.14,303.00,290.54
1975,201.00,200.50,65.74,63.85,173.00,179.08,7.00,20.14,13.15,9.57,8.22,10.00,12.05,9.47,8.49,10.14,5.00,6.00,15.00,18.63,49.08,39.66,3.85,4.01,11.09,16.74,24.00,34.86,93.00,69.95,357.00,358.27,201.00,200.50,540.61,500.29,1331.64,1403.38,804.92,837.18,2534.92,2653.10,0.00,0.00,0.00,0.00,5.00,6.00,120.00,111.95,292.00,290.62
1976,203.00,200.25,59.27,63.83,194.00,179.31,20.00,20.16,7.95,9.51,9.32,10.05,10.68,9.37,7.95,10.27,3.00,6.00,16.00,18.56,38.91,39.56,3.82,3.99,10.24,16.69,21.00,35.07,64.00,69.84,362.00,358.36,203.00,200.25,431.23,500.34,1429.76,1405.53,848.16,838.37,2788.16,2656.40,0.00,0.00,0.00,0.00,3.00,6.00,95.00,111.76,288.00,290.70
1977,207.00,200.00,61.49,63.82,206.00,179.54,12.00,20.19,7.95,9.46,9.04,10.11,13.15,9.28,6.03,10.41,5.00,6.00,22.00,18.50,29.76,39.45,3.68,3.97,11.27,16.63,37.00,35.27,73.00,69.74,355.00,358.45,207.00,200.00,435.13,500.39,1435.63,1407.69,840.07,839.56,2900.06,2659.70,0.00,0.00,0.00,0.00,5.00,6.00,94.00,111.58,299.00,290.77
1978,203.00,199.75,72.53,63.81,180.00,179.77,0.00,20.21,8.22,9.40,7.67,10.16,12.05,9.18,7.40,10.55,6.00,6.00,15.00,18.44,42.60,39.34,3.75,3.95,18.01,16.58,31.00,35.48,95.00,69.63,358.00,358.55,203.00,199.75,500.49,500.44,1386.89,1409.84,816.94,840.75,2616.94,2663.00,1.00,0.00,0.00,0.00,6.00,6.00,115.00,111.39,294.00,290.85
1979,207.00,199.50,71.57,63.79,177.00,180.00,27.00,20.24,9.59,9.34,16.16,10.21,12.60,9.09,11.23,10.68,7.00,6.00,21.00,18.38,36.69,39.23,3.34,3.93,21.97,16.53,58.00,35.68,83.00,69.53,348.00,358.64,207.00,199.50,393.64,500.49,1620.20,1411.99,1046.55,841.94,2816.55,2666.30,0.00,0.00,0.00,0.00,7.00,6.00,115.00,111.20,291.00,290.92
1980,178.00,199.25,65.81,63.78,192.00,180.23,20.00,20.26,12.88,9.29,12.88,10.27,8.49,8.99,14.25,10.82,9.00,6.00,15.00,18.31,69.19,39.12,4.43,3.91,22.52,16.48,19.00,35.88,73.00,69.42,355.00,358.73,178.00,199.25,649.92,500.54,1437.98,1414.15,857.12,843.13,2777.12,2669.60,1.00,0.00,1.00,0.00,9.00,6.00,103.00,111.02,294.00,291.00
1981,192.00,199.00,63.91,63.77,178.00,180.46,18.00,20.28,8.49,9.23,10.14,10.32,6.30,8.90,13.42,10.96,6.00,6.00,16.00,18.25,37.43,39.02,3.52,3.89,16.87,16.42,38.00,36.09,63.00,69.32,364.00,358.82,192.00,199.00,522.25,500.59,1327.05,1416.30,783.19,844.32,2563.19,2672.89,1.00,0.00,0.00,0.00,6.00,6.00,105.00,110.83,282.00,291.08
1982,214.00,198.75,63.84,63.75,170.00,180.69,0.00,20.31,12.88,9.17,4.38,10.37,13.70,8.80,7.95,11.10,4.00,6.00,13.00,18.19,27.49,38.91,3.53,3.87,10.90,16.37,29.00,36.29,79.00,69.21,360.00,358.91,214.00,198.75,519.72,500.64,1285.30,1418.46,767.81,845.51,2467.81,2676.19,0.00,0.00,0.00,0.00,4.00,6.00,130.00,110.65,299.00,291.15
1983,212.00,198.50,67.47,63.74,177.00,180.92,16.00,20.33,9.04,9.12,7.40,10.42,12.33,8.71,9.59,11.23,4.00,6.00,15.00,18.13,48.42,38.80,3.37,3.85,12.15,16.32,27.00,36.50,66.00,69.11,355.00,359.00,212.00,198.50,489.37,500.69,1304.40,1420.61,766.46,846.69,2536.46,2679.49,2.00,0.00,1.00,0.00,4.00,6.00,107.00,110.46,283.00,291.23
1984,216.00,198.25,64.73,63.72,162.00,181.15,18.00,20.36,14.25,9.06,7.67,10.48,13.70,8.61,9.86,11.37,6.00,6.00,18.00,18.06,36.83,38.69,3.47,3.82,16.21,16.26,35.00,36.70,63.00,69.00,359.00,359.09,216.00,198.25,487.43,500.75,1210.22,1422.76,731.19,847.88,2351.19,2682.79,0.00,0.00,0.00,0.00,6.00,6.00,104.00,110.27,265.00,291.30
1985,201.00,198.00,65.71,63.71,180.00,181.38,29.00,20.38,14.79,9.00,9.32,10.53,17.26,8.52,3.56,11.51,5.00,6.00,27.00,18.00,29.14,38.59,3.61,3.80,16.56,16.21,46.00,36.91,95.00,68.89,347.00,359.18,201.00,198.00,394.54,500.80,1345.51,1424.92,831.10,849.07,2631.10,2686.09,0.00,0.00,0.00,0.00,5.00,6.00,98.00,110.09,277.00,291.38
1986,194.00,197.75,57.93,63.70,208.00,181.61,35.00,20.40,10.96,8.95,12.60,10.58,7.95,8.42,16.16,11.64,8.00,6.00,17.00,17.94,44.96,38.48,4.06,3.78,21.25,16.16,42.00,37.11,67.00,68.79,364.00,359.27,194.00,197.75,572.19,500.85,1446.97,1427.07,837.15,850.26,2917.14,2689.39,1.00,0.00,0.00,0.00,8.00,6.00,95.00,109.90,302.00,291.46
1987,187.00,197.50,56.76,63.68,191.00,181.84,27.00,20.43,6.03,8.89,17.53,10.63,7.12,8.33,15.62,11.78,5.00,6.00,17.00,17.88,26.90,38.37,3.32,3.76,12.72,16.11,42.00,37.32,54.00,68.68,365.00,359.36,187.00,197.50,367.17,500.90,1556.60,1429.23,962.07,851.45,2872.06,2692.69,0.00,0.00,0.00,0.00,5.00,6.00,92.00,109.71,282.00,291.53
1988,182.00,197.25,62.43,63.67,198.00,182.07,23.00,20.45,4.93,8.83,12.05,10.69,6.03,8.23,12.60,11.92,8.00,6.00,16.00,17.81,47.45,38.26,3.72,3.74,23.59,16.05,45.00,37.52,65.00,68.58,356.00,359.45,182.00,197.25,472.90,500.95,1555.48,1431.38,956.80,852.64,2936.80,2695.99,0.00,0.00,0.00,0.00,8.00,6.00,101.00,109.53,298.00,291.61
1989,195.00,197.00,65.81,63.66,179.00,182.30,12.00,20.48,9.04,8.78,7.95,10.74,9.59,8.14,9.04,12.05,5.00,6.00,15.00,17.75,34.38,38.15,3.58,3.72,12.22,16.00,30.00,37.73,79.00,68.47,359.00,359.55,195.00,197.00,524.17,501.00,1395.40,1433.53,841.45,853.83,2631.45,2699.29,0.00,0.00,0.00,0.00,5.00,6.00,108.00,109.34,286.00,291.68
1990,196.00,196.75,67.91,63.64,180.00,182.53,29.00,20.50,11.51,8.72,12.05,10.79,7.95,8.04,12.33,12.19,10.00,6.00,15.00,17.69,63.75,38.05,4.13,3.70,24.51,15.95,43.00,37.93,68.00,68.37,355.00,359.64,196.00,196.75,685.91,501.05,1443.55,1435.69,882.04,855.02,2682.05,2702.59,3.00,0.00,1.00,0.00,10.00,6.00,104.00,109.16,283.00,291.76
1991,200.00,196.50,63.76,63.63,187.00,182.76,9.00,20.52,10.41,8.66,8.22,10.85,8.49,7.95,11.78,12.33,4.00,6.00,19.00,17.63,30.69,37.94,3.64,3.68,11.81,15.89,27.00,38.14,77.00,68.26,360.00,359.73,200.00,196.50,430.84,501.10,1440.00,1437.84,855.30,856.21,2725.31,2705.89,0.00,0.00,0.00,0.00,4.00,6.00,109.00,108.97,295.00,291.84
1992,199.00,196.25,60.76,63.62,183.00,182.99,35.00,20.55,10.41,8.61,16.71,10.90,8.49,7.85,15.62,12.47,6.00,6.00,12.00,17.56,37.19,37.83,3.46,3.66,19.59,15.84,32.00,38.34,60.00,68.16,362.00,359.82,199.00,196.25,467.13,501.15,1444.98,1440.00,866.97,857.39,2696.97,2709.19,1.00,0.00,0.00,0.00,6.00,6.00,104.00,108.78,286.00,291.91
1993,189.00,196.00,61.53,63.60,180.00,183.22,10.00,20.57,14.79,8.55,6.85,10.95,11.23,7.75,13.15,12.60,12.00,6.00,17.00,17.50,57.86,37.72,4.20,3.64,27.05,15.79,18.00,38.54,80.00,68.05,348.00,359.91,189.00,196.00,569.11,501.20,1284.23,1442.15,734.96,858.58,2534.97,2712.49,2.00,0.00,0.00,0.00,12.00,6.00,119.00,108.60,298.00,291.99
1994,187.00,195.75,65.91,63.59,190.00,183.45,37.00,20.59,9.86,8.49,17.26,11.00,5.75,7.66,15.07,12.74,4.00,6.00,20.00,17.44,24.50,37.61,3.39,3.61,12.74,15.74,55.00,38.75,72.00,67.95,362.00,360.00,187.00,195.75,438.18,501.26,1591.82,1444.30,995.27,859.77,2895.27,2715.79,0.00,0.00,0.00,0.00,4.00,6.00,105.00,108.41,294.00,292.06
1995,184.00,195.50,57.05,63.57,180.00,183.67,7.00,20.62,8.77,8.44,9.59,11.06,6.30,7.56,16.44,12.88,13.00,6.00,21.00,17.38,42.64,37.51,4.36,3.59,24.58,15.68,22.00,38.95,72.00,67.84,357.00,360.09,184.00,195.50,655.46,501.31,1357.13,1446.46,791.01,860.96,2591.02,2719.08,1.00,0.00,1.00,0.00,13.00,6.00,111.00,108.22,290.00,292.14
1996,203.00,195.25,66.25,63.56,193.00,183.90,16.00,20.64,18.36,8.38,7.95,11.11,11.51,7.47,9.86,13.01,9.00,6.00,19.00,17.31,53.81,37.40,4.32,3.57,18.43,15.63,42.00,39.16,85.00,67.74,356.00,360.18,203.00,195.25,649.10,501.36,1387.71,1448.61,819.98,862.15,2749.98,2722.38,0.00,0.00,0.00,0.00,9.00,6.00,95.00,108.04,287.00,292.22
1997,187.00,195.00,64.43,63.55,160.00,184.13,6.00,20.67,6.30,8.32,7.67,11.16,5.75,7.37,13.97,13.15,0.00,6.00,16.00,17.25,23.69,37.29,2.86,3.55,0.00,15.58,30.00,39.36,63.00,67.63,361.00,360.27,187.00,195.00,410.19,501.41,1370.54,1450.76,835.02,863.34,2435.02,2725.68,0.00,0.00,0.00,0.00,0.00,6.00,120.00,107.85,279.00,292.29
1998,174.00,194.75,68.53,63.53,180.00,184.36,34.00,20.69,3.29,8.27,16.16,11.22,2.74,7.28,21.64,13.29,6.00,6.00,23.00,17.19,59.30,37.18,4.20,3.53,19.68,15.52,53.00,39.57,48.00,67.53,357.00,360.36,174.00,194.75,574.40,501.46,1688.47,1452.92,1059.96,864.53,2859.95,2728.98,1.00,0.00,1.00,0.00,6.00,6.00,109.00,107.66,288.00,292.37
1999,198.00,194.50,50.17,63.52,211.00,184.59,21.00,20.71,7.12,8.21,9.04,11.27,6.85,7.18,12.33,13.42,3.00,6.00,13.00,17.13,37.08,37.07,3.36,3.51,9.82,15.47,35.00,39.77,46.00,67.42,365.00,360.45,198.00,194.50,488.34,501.51,1385.92,1455.07,802.09,865.72,2912.09,2732.28,1.00,0.00,0.00,0.00,3.00,6.00,78.00,107.48,288.00,292.44
2000,209.00,194.25,58.87,63.51,188.00,184.82,0.00,20.74,8.77,8.15,3.29,11.32,8.49,7.09,9.32,13.56,2.00,6.00,21.00,17.06,27.62,36.97,3.17,3.49,6.68,15.42,34.00,39.98,93.00,67.32,363.00,360.55,209.00,194.25,386.70,501.56,1405.68,1457.23,841.11,866.91,2721.11,2735.58,0.00,0.00,0.00,0.00,2.00,6.00,107.00,107.29,294.00,292.52
2001,195.00,194.00,56.48,63.49,171.00,185.05,18.00,20.76,4.93,8.10,14.52,11.37,5.48,6.99,12.60,13.70,0.00,6.00,22.00,17.00,18.46,36.86,2.80,3.47,0.00,15.36,56.00,40.18,69.00,67.21,365.00,360.64,195.00,194.00,325.53,501.61,1515.59,1459.38,947.05,868.10,2657.05,2738.88,0.00,0.00,0.00,0.00,0.00,6.00,113.00,107.11,283.00,292.60
2002,204.00,193.75,60.72,63.48,167.00,185.28,32.00,20.79,13.70,8.04,9.32,11.43,11.78,6.90,14.79,13.84,5.00,6.00,21.00,16.94,55.63,36.75,3.99,3.45,16.68,15.31,44.00,40.39,70.00,67.11,364.00,360.73,204.00,193.75,527.01,501.66,1310.44,1461.53,798.66,869.28,2468.67,2742.18,1.00,0.00,1.00,0.00,5.00,6.00,131.00,106.92,297.00,292.67
2003,190.00,193.50,58.84,63.47,196.00,185.51,34.00,20.81,8.49,7.98,14.52,11.48,6.03,6.80,16.71,13.97,7.00,6.00,23.00,16.88,36.88,36.64,3.65,3.43,19.56,15.26,59.00,40.59,84.00,67.00,365.00,360.82,190.00,193.50,505.64,501.71,1639.74,1463.69,1006.50,870.47,2966.50,2745.48,0.00,0.00,0.00,0.00,7.00,6.00,107.00,106.73,302.00,292.75
2004,190.00,193.25,67.43,63.45,198.00,185.74,26.00,20.83,5.21,7.93,11.23,11.53,2.47,6.71,16.44,14.11,5.00,6.00,15.00,16.81,49.63,36.53,3.58,3.40,10.99,15.21,41.00,40.80,53.00,66.89,361.00,360.91,190.00,193.25,525.94,501.77,1555.14,1465.84,904.84,871.66,2884.84,2748.78,0.00,0.00,0.00,0.00,5.00,6.00,93.00,106.55,290.00,292.82
2005,191.00,193.00,64.36,63.44,186.00,185.97,56.00,20.86,6.03,7.87,13.97,11.58,5.48,6.61,13.97,14.25,13.00,6.00,19.00,16.75,63.38,36.43,4.28,3.38,36.39,15.15,31.00,41.00,67.00,66.79,361.00,361.00,191.00,193.00,627.33,501.82,1373.60,1468.00,812.32,872.85,2672.31,2752.08,3.00,0.00,2.00,0.00,13.00,6.00,109.00,106.36,294.00,292.90
2006,188.00,192.75,63.51,63.42,208.00,186.20,28.00,20.88,7.12,7.81,13.42,11.64,6.58,6.52,18.90,14.38,11.00,6.00,18.00,16.69,40.93,36.32,4.01,3.36,24.87,15.10,60.00,41.20,58.00,66.68,362.00,361.09,188.00,192.75,554.19,501.87,1689.37,1470.15,1024.31,874.04,3104.30,2755.38,0.00,0.00,0.00,0.00,11.00,6.00,95.00,106.17,302.00,292.97
2007,177.00,192.50,62.13,63.41,192.00,186.43,14.00,20.90,6.30,7.76,13.70,11.69,3.01,6.42,15.89,14.52,5.00,6.00,21.00,16.63,37.62,36.21,3.64,3.34,13.94,15.05,58.00,41.41,76.00,66.58,363.00,361.18,177.00,192.50,495.94,501.92,1547.91,1472.30,949.42,875.23,2869.41,2758.68,0.00,0.00,0.00,0.00,5.00,6.00,112.00,105.99,303.00,293.05
