Station:,"58.1164,-112.9024",,,,Station ID:,133,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.11640167,Lon:,-112.9023972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.01,-2.82,-25.71,-21.38,4.23,3.70,13.13,13.17,-9.56,-7.06,82.05,76.19,230.00,218.81,157.00,148.21,230.00,252.00,155.00,147.69,153.00,146.53,110.00,96.93,19.18,11.96,11.78,11.87,7.00,14.17,8054.48,7612.71,8.77,8.68,17.00,11.33,3.00,0.00,0.00,16.71,0.00,0.00,2.47,7.57,72.00,103.89,4.24,1.55,151.00,146.80,120.00,126.14,270.00,271.96,1808.87,1779.83,1056.07,1051.07,431.20,430.96,392.63,422.67,61.16,76.69,67.06,91.61,103.96,163.63,140.28,93.55,60.00,66.22,3.00,4.83,0.00,1.00,29.19,30.71,35.10,37.84,2.81,3.28,7.45,14.01,20.00,17.43,128.00,119.41
1951,-4.12,-2.78,-22.35,-21.28,3.77,3.73,13.29,13.17,-11.53,-7.04,78.10,76.10,224.00,218.77,156.00,148.16,265.00,252.00,160.00,147.46,163.00,146.25,116.00,96.42,26.03,11.87,18.63,11.78,14.00,14.56,8081.26,7598.55,10.96,8.77,19.00,11.42,1.00,0.00,16.00,17.25,0.00,0.00,4.11,7.70,108.00,103.93,0.00,1.55,143.00,147.00,122.00,126.02,264.00,272.00,1682.04,1781.37,997.97,1052.16,418.67,432.17,371.97,422.31,78.20,76.11,123.05,91.58,103.02,164.41,80.94,92.96,56.00,66.11,3.00,4.86,0.00,1.00,32.24,30.89,44.78,38.05,2.86,3.29,9.68,14.24,11.00,17.57,122.00,119.13
1952,-0.94,-2.74,-21.99,-21.17,6.79,3.77,12.38,13.18,-3.19,-7.02,75.22,76.01,200.00,218.73,147.00,148.12,242.00,252.00,131.00,147.23,134.00,145.97,76.00,95.90,8.49,11.77,7.12,11.69,16.00,14.95,6913.20,7584.38,13.15,8.86,3.00,11.51,0.00,0.00,26.00,17.79,0.00,0.00,7.95,7.82,94.00,103.97,0.00,1.55,183.00,147.20,103.00,125.89,285.00,272.04,1968.10,1782.91,1088.66,1053.25,379.85,433.37,399.91,421.94,79.73,75.54,97.23,91.55,159.29,165.19,69.60,92.36,69.00,66.00,3.00,4.90,0.00,1.00,25.36,31.08,27.61,38.27,3.13,3.30,11.18,14.46,23.00,17.71,119.00,118.85
1953,-0.74,-2.70,-18.12,-21.06,4.60,3.80,13.88,13.19,-3.94,-7.00,76.96,75.92,208.00,218.69,155.00,148.07,271.00,252.00,136.00,147.00,133.00,145.69,55.00,95.39,10.14,11.68,6.85,11.60,43.00,15.34,6888.39,7570.22,14.52,8.95,20.00,11.60,6.00,0.00,19.00,18.33,0.00,0.00,11.23,7.95,115.00,104.02,8.32,1.55,147.00,147.40,125.00,125.77,271.00,272.08,1828.19,1784.45,1095.25,1054.34,463.67,434.58,403.86,421.58,75.33,74.96,61.11,91.53,139.47,165.97,114.27,91.77,64.00,65.89,4.00,4.93,0.00,1.00,17.77,31.26,31.83,38.48,2.85,3.31,8.96,14.69,19.00,17.85,132.00,118.57
1954,-1.88,-2.66,-19.40,-20.96,-0.15,3.83,13.54,13.19,-1.90,-6.98,75.74,75.83,218.00,218.65,150.00,148.02,258.00,252.00,132.00,146.77,135.00,145.40,72.00,94.88,13.15,11.58,13.70,11.52,50.00,15.74,7262.44,7556.06,15.34,9.04,9.00,11.70,0.00,0.00,59.00,18.88,0.00,0.00,11.51,8.07,107.00,104.06,0.00,1.55,136.00,147.60,135.00,125.65,270.00,272.12,1743.35,1786.00,1072.29,1055.43,455.56,435.79,411.26,421.21,68.64,74.38,72.65,91.50,185.02,166.75,83.91,91.18,67.00,65.78,5.00,4.97,0.00,1.00,32.25,31.45,39.86,38.70,3.30,3.32,12.08,14.91,21.00,17.99,118.00,118.28
1955,-3.47,-2.62,-21.99,-20.85,4.18,3.86,13.90,13.20,-10.87,-6.96,75.48,75.74,231.00,218.61,143.00,147.98,249.00,252.00,150.00,146.54,150.00,145.12,123.00,94.36,13.15,11.49,14.79,11.43,6.00,16.13,7887.91,7541.90,12.33,9.13,25.00,11.79,2.00,0.00,15.00,19.42,0.00,0.00,6.58,8.19,105.00,104.10,5.73,1.56,137.00,147.80,134.00,125.52,270.00,272.16,1792.08,1787.54,1126.17,1056.52,523.79,437.00,477.19,420.85,106.68,73.81,113.94,91.47,167.06,167.53,97.29,90.59,73.00,65.67,5.00,5.00,0.00,1.00,32.08,31.63,35.88,38.91,3.25,3.34,13.43,15.14,13.00,18.12,137.00,118.00
1956,-2.32,-2.58,-21.28,-20.74,4.36,3.89,13.19,13.21,-8.33,-6.94,76.05,75.65,230.00,218.57,142.00,147.93,228.00,252.00,143.00,146.31,144.00,144.84,85.00,93.85,11.23,11.39,12.60,11.34,34.00,16.52,7437.61,7527.74,11.78,9.22,17.00,11.88,0.00,0.00,26.00,19.96,0.00,0.00,8.49,8.32,85.00,104.15,1.56,1.56,133.00,148.00,135.00,125.40,267.00,272.20,1721.55,1789.08,1068.69,1057.61,488.20,438.21,465.70,420.48,71.93,73.23,80.78,91.44,208.46,168.31,104.98,89.99,70.00,65.56,5.00,5.03,0.00,1.00,29.18,31.82,42.15,39.13,3.54,3.35,15.59,15.36,15.00,18.26,120.00,117.72
1957,-2.38,-2.54,-18.45,-20.63,2.61,3.93,13.15,13.21,-6.16,-6.92,74.95,75.56,235.00,218.53,163.00,147.88,238.00,252.00,155.00,146.08,149.00,144.56,95.00,93.33,12.33,11.30,8.22,11.25,13.00,16.91,7438.15,7513.57,9.32,9.32,6.00,11.98,0.00,0.00,12.00,20.50,0.00,0.00,6.30,8.44,74.00,104.19,0.00,1.56,155.00,148.20,121.00,125.28,275.00,272.24,1724.66,1790.62,992.94,1058.70,400.45,439.41,373.52,420.12,52.47,72.65,48.05,91.41,164.85,169.09,107.08,89.40,53.00,65.44,6.00,5.07,0.00,1.00,36.15,32.00,55.28,39.34,3.28,3.36,19.54,15.59,32.00,18.40,102.00,117.43
1958,-0.81,-2.50,-17.48,-20.53,5.28,3.96,13.57,13.22,-6.68,-6.90,70.21,75.47,214.00,218.48,163.00,147.84,264.00,252.00,135.00,145.85,130.00,144.28,75.00,92.82,8.22,11.20,4.38,11.16,53.00,17.30,6877.80,7499.41,9.32,9.41,10.00,12.07,0.00,0.00,24.00,21.04,0.00,0.00,12.05,8.57,100.00,104.23,0.15,1.56,148.00,148.40,124.00,125.16,271.00,272.28,1795.49,1792.16,1059.01,1059.79,438.76,440.62,340.60,419.75,71.16,72.07,75.85,91.39,127.35,169.87,69.43,88.81,47.00,65.33,4.00,5.10,1.00,1.00,32.23,32.19,38.88,39.56,2.76,3.37,16.66,15.81,20.00,18.54,104.00,117.15
