Station:,"50.3088,-112.221",,,,Station ID:,209,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,50.30879974,Lon:,-112.2210007,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,196.00,188.54,65.23,72.33,178.00,191.48,26.00,23.46,12.88,10.52,7.95,8.86,11.51,10.41,7.40,7.96,6.00,6.00,45.00,33.80,51.95,43.55,5.23,4.49,19.15,20.08,50.00,59.10,64.00,73.00,344.00,344.99,196.00,188.54,310.70,317.00,1601.30,1830.46,992.80,1147.69,2772.81,3040.06,1.00,1.00,1.00,0.00,6.00,6.00,101.00,106.68,278.00,300.58
1960,184.00,188.45,72.62,72.28,215.00,191.79,7.00,23.80,5.48,10.47,9.59,8.92,8.49,10.37,10.68,8.03,3.00,6.00,44.00,33.77,35.59,43.53,3.56,4.48,15.25,20.02,69.00,59.15,79.00,72.66,348.00,345.17,184.00,188.45,241.01,316.51,1971.14,1831.60,1245.43,1148.16,3395.43,3044.10,0.00,1.00,0.00,0.00,3.00,6.00,97.00,106.49,311.00,300.59
1961,190.00,188.37,72.32,72.23,175.00,192.10,33.00,24.14,7.95,10.41,16.16,8.98,7.12,10.33,16.71,8.10,4.00,6.00,32.00,33.75,30.58,43.52,3.80,4.47,18.63,19.96,90.00,59.20,59.00,72.32,359.00,345.34,190.00,188.37,207.48,316.03,1916.71,1832.75,1241.24,1148.63,2991.24,3048.13,1.00,1.00,0.00,0.00,4.00,6.00,119.00,106.30,293.00,300.60
1962,171.00,188.28,68.48,72.18,216.00,192.41,41.00,24.47,6.30,10.36,13.70,9.04,7.12,10.28,10.14,8.18,6.00,6.00,51.00,33.72,31.03,43.51,4.57,4.46,34.96,19.90,58.00,59.25,62.00,71.98,345.00,345.52,171.00,188.28,233.10,315.54,1990.02,1833.90,1250.86,1149.11,3410.86,3052.16,1.00,1.00,0.00,0.00,6.00,6.00,102.00,106.10,317.00,300.61
1963,171.00,188.19,71.74,72.12,227.00,192.72,41.00,24.81,6.58,10.30,14.79,9.10,6.85,10.24,16.16,8.25,8.00,6.00,51.00,33.70,80.37,43.49,5.61,4.45,47.59,19.84,80.00,59.30,56.00,71.63,343.00,345.69,171.00,188.19,341.72,315.06,2127.13,1835.05,1338.85,1149.58,3608.86,3056.19,4.00,1.00,3.00,0.00,8.00,6.00,84.00,105.91,310.00,300.62
1964,184.00,188.11,72.80,72.07,198.00,193.03,26.00,25.15,10.96,10.25,7.95,9.16,11.51,10.20,6.85,8.32,8.00,6.00,29.00,33.67,38.16,43.48,4.32,4.44,4.15,19.78,63.00,59.35,65.00,71.29,346.00,345.87,184.00,188.11,318.46,314.58,1819.26,1836.19,1134.15,1150.05,3114.15,3060.22,0.00,1.00,0.00,0.00,8.00,6.00,114.00,105.72,311.00,300.63
1965,197.00,188.02,69.16,72.02,198.00,193.34,17.00,25.49,20.00,10.19,4.66,9.22,15.89,10.16,7.95,8.40,7.00,6.00,43.00,33.65,71.46,43.46,5.58,4.43,33.57,19.72,53.00,59.40,89.00,70.95,340.00,346.04,197.00,188.02,457.99,314.09,1773.23,1837.34,1090.97,1150.52,3070.97,3064.26,3.00,1.00,3.00,0.00,7.00,6.00,113.00,105.52,310.00,300.64
1966,189.00,187.94,70.12,71.96,201.00,193.66,18.00,25.83,12.88,10.14,8.77,9.28,12.60,10.12,9.59,8.47,15.00,6.00,52.00,33.63,40.86,43.45,5.89,4.42,41.26,19.66,56.00,59.45,83.00,70.61,344.00,346.22,189.00,187.94,431.39,313.61,1819.40,1838.49,1130.06,1151.00,3140.06,3068.29,4.00,1.00,2.00,0.00,15.00,6.00,85.00,105.33,285.00,300.65
1967,194.00,187.85,69.61,71.91,173.00,193.97,12.00,26.17,10.96,10.08,7.40,9.35,10.96,10.07,8.49,8.55,7.00,6.00,33.00,33.60,56.17,43.44,4.30,4.41,27.26,19.60,78.00,59.50,74.00,70.27,351.00,346.39,194.00,187.85,318.62,313.12,1845.30,1839.63,1196.38,1151.47,2926.39,3072.32,2.00,1.00,1.00,0.00,7.00,6.00,133.00,105.14,305.00,300.66
1968,180.00,187.76,77.97,71.86,193.00,194.28,44.00,26.51,9.04,10.03,13.97,9.41,9.86,10.03,9.86,8.62,6.00,6.00,35.00,33.58,69.30,43.42,4.84,4.40,39.13,19.54,44.00,59.55,60.00,69.93,348.00,346.57,180.00,187.76,363.79,312.64,1662.53,1840.78,1004.43,1151.94,2934.43,3076.35,5.00,1.00,3.00,0.00,6.00,6.00,113.00,104.95,305.00,300.67
1969,188.00,187.68,77.80,71.81,185.00,194.59,26.00,26.84,14.52,9.97,8.77,9.47,14.79,9.99,8.77,8.69,4.00,6.00,30.00,33.55,26.70,43.41,3.61,4.39,5.58,19.48,68.00,59.60,91.00,69.59,332.00,346.74,188.00,187.68,255.40,312.16,1803.89,1841.93,1138.55,1152.41,2988.55,3080.38,0.00,1.00,0.00,0.00,4.00,6.00,99.00,104.75,283.00,300.68
1970,205.00,187.59,76.58,71.75,184.00,194.90,0.00,27.18,9.86,9.92,8.49,9.53,9.59,9.95,7.67,8.77,9.00,6.00,23.00,33.53,69.99,43.40,4.67,4.39,38.14,19.42,79.00,59.65,78.00,69.24,346.00,346.92,205.00,187.59,344.58,311.67,1858.65,1843.08,1203.48,1152.89,3043.48,3084.42,3.00,1.00,3.00,0.00,9.00,6.00,120.00,104.56,303.00,300.69
1971,195.00,187.50,74.47,71.70,191.00,195.21,0.00,27.52,9.04,9.86,8.77,9.59,10.14,9.91,8.77,8.84,5.00,6.00,25.00,33.51,28.77,43.38,4.13,4.38,24.80,19.36,63.00,59.70,83.00,68.90,342.00,347.09,195.00,187.50,301.81,311.19,1845.37,1844.22,1182.48,1153.36,3092.48,3088.45,2.00,1.00,1.00,0.00,5.00,6.00,109.00,104.37,299.00,300.69
1972,202.00,187.42,72.85,71.65,195.00,195.52,13.00,27.86,14.52,9.81,6.03,9.65,16.44,9.86,8.77,8.91,8.00,6.00,27.00,33.48,34.83,43.37,4.20,4.37,12.43,19.31,54.00,59.75,89.00,68.56,334.00,347.27,202.00,187.42,333.37,310.70,1737.52,1845.37,1071.26,1153.83,3021.26,3092.48,1.00,1.00,0.00,0.00,8.00,6.00,72.00,104.17,266.00,300.70
1973,201.00,187.33,68.24,71.59,182.00,195.83,21.00,28.20,8.77,9.75,8.77,9.71,9.32,9.82,8.77,8.99,4.00,6.00,49.00,33.46,86.70,43.36,4.36,4.36,27.37,19.25,69.00,59.80,68.00,68.22,355.00,347.44,201.00,187.33,260.34,310.22,1803.74,1846.52,1143.36,1154.31,2963.37,3096.51,2.00,1.00,2.00,0.00,4.00,6.00,122.00,103.98,303.00,300.71
1974,188.00,187.24,72.53,71.54,200.00,196.14,15.00,28.54,9.59,9.70,9.59,9.77,7.12,9.78,5.75,9.06,3.00,6.00,32.00,33.43,58.38,43.34,4.15,4.35,22.11,19.19,58.00,59.85,53.00,67.88,356.00,347.62,188.00,187.24,264.06,309.73,1861.94,1847.66,1180.52,1154.78,3180.52,3100.54,2.00,1.00,1.00,0.00,3.00,6.00,104.00,103.79,303.00,300.72
1975,185.00,187.16,72.13,71.49,184.00,196.45,7.00,28.88,16.16,9.64,6.03,9.83,12.33,9.74,7.67,9.14,15.00,6.00,32.00,33.41,52.24,43.33,4.97,4.34,30.31,19.13,49.00,59.90,91.00,67.54,347.00,347.79,185.00,187.16,478.99,309.25,1675.13,1848.81,1034.07,1155.25,2874.07,3104.57,1.00,1.00,1.00,0.00,15.00,6.00,111.00,103.59,294.00,300.73
1976,175.00,187.07,67.48,71.44,195.00,196.76,31.00,29.21,6.03,9.59,11.51,9.89,7.12,9.69,12.60,9.21,6.00,6.00,49.00,33.39,22.88,43.31,4.09,4.33,7.58,19.07,64.00,59.95,47.00,67.20,356.00,347.97,175.00,187.07,280.22,308.77,1945.26,1849.96,1250.80,1155.72,3200.80,3108.61,1.00,1.00,0.00,0.00,6.00,6.00,93.00,103.40,287.00,300.74
1977,181.00,186.99,73.51,71.38,214.00,197.07,42.00,29.55,9.59,9.53,11.23,9.95,9.32,9.65,11.78,9.28,2.00,6.00,58.00,33.36,39.63,43.30,3.81,4.32,15.93,19.01,53.00,60.00,58.00,66.85,350.00,348.15,181.00,186.99,307.37,308.28,1887.32,1851.10,1157.02,1156.20,3297.02,3112.64,1.00,1.00,1.00,0.00,2.00,6.00,94.00,103.21,307.00,300.75
1978,175.00,186.90,67.82,71.33,185.00,197.38,0.00,29.89,9.04,9.48,6.03,10.02,8.77,9.61,9.32,9.36,8.00,6.00,18.00,33.34,64.12,43.29,4.74,4.31,35.78,18.95,53.00,60.05,97.00,66.51,340.00,348.32,175.00,186.90,535.25,307.80,1781.63,1852.25,1102.19,1156.67,2952.19,3116.67,4.00,1.00,4.00,0.00,8.00,6.00,114.00,103.02,298.00,300.76
1979,184.00,186.81,71.87,71.28,188.00,197.69,35.00,30.23,9.86,9.42,11.23,10.08,9.32,9.57,9.59,9.43,1.00,6.00,25.00,33.31,26.57,43.27,3.47,4.30,0.00,18.89,75.00,60.10,72.00,66.17,346.00,348.50,184.00,186.81,267.70,307.31,1891.89,1853.40,1220.37,1157.14,3100.37,3120.70,0.00,1.00,0.00,0.00,1.00,6.00,114.00,102.82,301.00,300.77
1980,171.00,186.73,67.68,71.22,192.00,198.00,35.00,30.57,7.12,9.37,14.25,10.14,6.85,9.53,11.23,9.50,6.00,6.00,25.00,33.29,59.55,43.26,3.91,4.29,14.73,18.83,68.00,60.15,59.00,65.83,345.00,348.67,171.00,186.73,358.26,306.83,1906.08,1854.55,1220.14,1157.61,3140.15,3124.73,1.00,1.00,1.00,0.00,6.00,6.00,102.00,102.63,293.00,300.78
1981,176.00,186.64,64.43,71.17,274.00,198.31,40.00,30.91,6.58,9.32,15.07,10.20,5.75,9.48,12.05,9.58,7.00,6.00,24.00,33.27,42.38,43.25,4.00,4.28,23.66,18.77,63.00,60.20,42.00,65.49,360.00,348.85,176.00,186.64,309.29,306.35,2109.93,1855.69,1279.78,1158.09,4019.78,3128.77,2.00,1.00,1.00,0.00,7.00,6.00,47.00,102.44,320.00,300.79
1982,206.00,186.55,67.42,71.12,186.00,198.62,12.00,31.24,13.42,9.26,4.11,10.26,12.88,9.44,5.75,9.65,6.00,6.00,23.00,33.24,55.59,43.23,4.30,4.27,26.69,18.71,61.00,60.25,93.00,65.15,340.00,349.02,206.00,186.55,386.54,305.86,1743.79,1856.84,1100.20,1158.56,2960.20,3132.80,2.00,1.00,1.00,0.00,6.00,6.00,116.00,102.24,301.00,300.80
1983,187.00,186.47,78.35,71.07,207.00,198.93,18.00,31.58,7.12,9.21,9.59,10.32,9.59,9.40,11.78,9.73,5.00,6.00,43.00,33.22,29.95,43.22,3.83,4.27,6.48,18.65,71.00,60.30,75.00,64.80,349.00,349.20,187.00,186.47,268.32,305.38,1942.54,1857.99,1216.15,1159.03,3286.15,3136.83,0.00,1.00,0.00,0.00,5.00,6.00,105.00,102.05,311.00,300.81
1984,189.00,186.38,73.69,71.01,171.00,199.24,38.00,31.92,11.78,9.15,12.05,10.38,11.51,9.36,15.34,9.80,6.00,6.00,40.00,33.19,34.02,43.20,4.00,4.26,26.79,18.59,72.00,60.35,67.00,64.46,351.00,349.37,189.00,186.38,328.47,304.89,1704.71,1859.13,1083.29,1159.51,2793.30,3140.86,1.00,1.00,0.00,0.00,6.00,6.00,94.00,101.86,264.00,300.81
1985,193.00,186.30,71.05,70.96,211.00,199.55,32.00,32.26,13.97,9.10,8.49,10.44,15.07,9.32,9.04,9.87,6.00,6.00,21.00,33.17,46.71,43.19,4.22,4.25,25.52,18.53,53.00,60.40,69.00,64.12,338.00,349.55,193.00,186.30,296.93,304.41,1770.90,1860.28,1090.42,1159.98,3200.42,3144.89,1.00,1.00,1.00,0.00,6.00,6.00,98.00,101.67,308.00,300.82
1986,173.00,186.21,71.29,70.91,225.00,199.86,70.00,32.60,9.59,9.04,14.79,10.50,9.86,9.27,15.89,9.95,7.00,6.00,35.00,33.14,90.82,43.18,4.95,4.24,30.85,18.47,59.00,60.45,46.00,63.78,360.00,349.72,173.00,186.21,400.69,303.93,1903.20,1861.43,1153.19,1160.45,3403.19,3148.93,3.00,1.00,2.00,0.00,7.00,6.00,85.00,101.47,309.00,300.83
1987,175.00,186.12,60.37,70.85,199.00,200.17,77.00,32.94,7.40,8.99,18.63,10.56,6.30,9.23,15.34,10.02,3.00,6.00,39.00,33.12,34.06,43.16,4.55,4.23,14.84,18.41,59.00,60.50,31.00,63.44,364.00,349.90,175.00,186.12,255.26,303.44,1941.26,1862.58,1247.31,1160.92,3237.31,3152.96,1.00,1.00,0.00,0.00,3.00,6.00,92.00,101.28,290.00,300.84
1988,172.00,186.04,64.15,70.80,222.00,200.48,61.00,33.28,3.29,8.93,16.71,10.62,3.84,9.19,14.25,10.09,4.00,6.00,37.00,33.10,63.80,43.15,4.81,4.22,39.87,18.35,81.00,60.55,50.00,63.10,350.00,350.07,172.00,186.04,246.43,302.96,2145.80,1863.72,1359.25,1161.40,3579.25,3156.99,2.00,1.00,2.00,0.00,4.00,6.00,90.00,101.09,311.00,300.85
1989,182.00,185.95,74.55,70.75,193.00,200.79,44.00,33.61,9.32,8.88,7.40,10.68,9.32,9.15,11.23,10.17,4.00,6.00,42.00,33.07,31.62,43.14,3.64,4.21,13.40,18.29,60.00,60.60,66.00,62.76,344.00,350.25,182.00,185.95,289.29,302.47,1885.69,1864.87,1179.42,1161.87,3109.42,3161.02,1.00,1.00,0.00,0.00,4.00,6.00,108.00,100.89,300.00,300.86
1990,182.00,185.86,69.97,70.70,200.00,201.10,62.00,33.95,7.67,8.82,9.32,10.75,8.22,9.10,11.51,10.24,5.00,6.00,27.00,33.05,33.31,43.12,4.13,4.20,22.44,18.23,68.00,60.65,52.00,62.41,348.00,350.42,182.00,185.86,285.75,301.99,1912.12,1866.02,1207.95,1162.34,3207.95,3165.05,2.00,1.00,1.00,0.00,5.00,6.00,87.00,100.70,286.00,300.87
1991,183.00,185.78,71.73,70.64,207.00,201.41,62.00,34.29,7.67,8.77,10.96,10.81,9.86,9.06,14.25,10.32,6.00,6.00,33.00,33.02,49.44,43.11,4.87,4.19,23.04,18.17,62.00,60.70,48.00,62.07,352.00,350.60,183.00,185.78,301.02,301.50,1953.17,1867.16,1211.30,1162.81,3281.30,3169.09,1.00,1.00,0.00,0.00,6.00,6.00,89.00,100.51,295.00,300.88
1992,178.00,185.69,67.67,70.59,259.00,201.72,53.00,34.63,12.60,8.71,17.26,10.87,9.59,9.02,12.60,10.39,6.00,6.00,47.00,33.00,32.39,43.09,3.94,4.18,9.43,18.11,53.00,60.75,42.00,61.73,358.00,350.77,178.00,185.69,324.59,301.02,1939.88,1868.31,1163.76,1163.29,3753.76,3173.12,0.00,1.00,0.00,0.00,6.00,6.00,28.00,100.32,286.00,300.89
1993,183.00,185.60,64.84,70.54,207.00,202.03,27.00,34.97,9.59,8.66,5.75,10.93,11.51,8.98,10.41,10.46,11.00,6.00,39.00,32.98,33.99,43.08,4.77,4.17,21.86,18.05,33.00,60.80,54.00,61.39,345.00,350.95,183.00,185.60,378.17,300.54,1707.43,1869.46,1010.96,1163.76,3080.97,3177.15,0.00,1.00,0.00,0.00,11.00,6.00,102.00,100.12,308.00,300.90
1994,178.00,185.52,73.71,70.48,198.00,202.34,33.00,35.31,7.67,8.60,12.88,10.99,6.03,8.94,9.86,10.54,7.00,6.00,41.00,32.95,45.09,43.07,4.15,4.16,6.11,17.99,67.00,60.85,72.00,61.05,357.00,351.12,178.00,185.52,283.81,300.05,1911.60,1870.60,1220.44,1164.23,3200.45,3181.18,0.00,1.00,0.00,0.00,7.00,6.00,105.00,99.93,302.00,300.91
1995,201.00,185.43,61.48,70.43,231.00,202.66,28.00,35.65,8.49,8.55,7.95,11.05,8.77,8.89,6.03,10.61,7.00,6.00,40.00,32.93,29.63,43.05,3.98,4.15,14.77,17.94,50.00,60.90,86.00,60.71,354.00,351.30,201.00,185.43,314.95,299.57,1837.18,1871.75,1103.04,1164.71,3413.04,3185.21,0.00,1.00,0.00,0.00,7.00,6.00,70.00,99.74,300.00,300.92
1996,187.00,185.35,74.97,70.38,205.00,202.97,22.00,35.98,17.53,8.49,7.40,11.11,15.62,8.85,9.32,10.68,2.00,6.00,27.00,32.90,34.09,43.04,3.25,4.15,7.76,17.88,61.00,60.95,89.00,60.37,323.00,351.47,187.00,185.35,264.45,299.08,1790.12,1872.90,1098.44,1165.18,3148.44,3189.24,1.00,1.00,0.00,0.00,2.00,6.00,103.00,99.54,307.00,300.93
1997,176.00,185.26,78.47,70.33,189.00,203.28,47.00,36.32,9.04,8.44,11.78,11.17,7.67,8.81,15.34,10.76,3.00,6.00,55.00,32.88,34.35,43.03,3.74,4.14,17.26,17.82,69.00,61.00,55.00,60.02,353.00,351.65,176.00,185.26,214.05,298.60,1904.25,1874.05,1207.00,1165.65,3097.00,3193.28,1.00,1.00,0.00,0.00,3.00,6.00,104.00,99.35,292.00,300.94
1998,176.00,185.17,74.53,70.27,216.00,203.59,37.00,36.66,3.56,8.38,14.25,11.23,3.56,8.77,11.78,10.83,10.00,6.00,45.00,32.86,49.97,43.01,5.25,4.13,18.27,17.76,81.00,61.05,61.00,59.68,352.00,351.82,176.00,185.17,329.13,298.12,2148.19,1875.19,1367.85,1166.12,3527.85,3197.31,1.00,1.00,0.00,0.00,10.00,6.00,90.00,99.16,305.00,300.94
1999,185.00,185.09,60.86,70.22,219.00,203.90,60.00,37.00,7.40,8.33,15.07,11.29,8.49,8.72,11.51,10.91,8.00,6.00,83.00,32.83,79.72,43.00,5.11,4.12,34.75,17.70,50.00,61.10,32.00,59.34,363.00,352.00,185.00,185.09,357.31,297.63,1777.78,1876.34,1094.46,1166.60,3284.46,3201.34,2.00,1.00,2.00,0.00,8.00,6.00,107.00,98.96,325.00,300.95
2000,197.00,185.00,67.31,70.17,168.00,204.21,14.00,37.34,7.67,8.27,8.22,11.35,10.68,8.68,6.03,10.98,3.00,6.00,29.00,32.81,32.89,42.98,3.47,4.11,6.14,17.64,63.00,61.15,69.00,59.00,352.00,352.18,197.00,185.00,226.37,297.15,1711.50,1877.49,1107.47,1167.07,2787.47,3205.37,0.00,1.00,0.00,0.00,3.00,6.00,108.00,98.77,275.00,300.96
2001,185.00,184.91,65.38,70.11,182.00,204.52,37.00,37.68,1.92,8.22,16.44,11.42,6.85,8.64,9.32,11.05,1.00,6.00,36.00,32.78,28.03,42.97,3.05,4.10,10.15,17.58,81.00,61.20,53.00,58.66,358.00,352.35,185.00,184.91,139.84,296.66,1931.27,1878.63,1261.93,1167.54,3081.93,3209.40,0.00,1.00,0.00,0.00,1.00,6.00,113.00,98.58,294.00,300.97
2002,185.00,184.83,71.04,70.06,213.00,204.83,53.00,38.02,13.97,8.16,12.88,11.48,15.34,8.60,16.71,11.13,10.00,6.00,30.00,32.76,77.35,42.96,5.13,4.09,34.17,17.52,55.00,61.25,57.00,58.32,352.00,352.53,185.00,184.83,448.56,296.18,1736.16,1879.78,1044.47,1168.01,3174.47,3213.44,4.00,1.00,3.00,0.00,10.00,6.00,100.00,98.39,312.00,300.98
2003,178.00,184.74,68.63,70.01,204.00,205.14,32.00,38.35,11.23,8.11,12.60,11.54,9.59,8.56,12.60,11.20,5.00,6.00,29.00,32.73,42.93,42.94,4.05,4.08,12.83,17.46,73.00,61.30,78.00,57.98,355.00,352.70,178.00,184.74,285.65,295.69,1992.05,1880.93,1273.99,1168.49,3313.98,3217.47,0.00,1.00,0.00,0.00,5.00,6.00,98.00,98.19,301.00,300.99
2004,195.00,184.65,66.83,69.96,207.00,205.45,37.00,38.69,9.59,8.05,9.86,11.60,7.12,8.51,8.22,11.28,5.00,6.00,43.00,32.71,31.17,42.93,3.70,4.07,6.62,17.40,51.00,61.35,46.00,57.63,354.00,352.88,195.00,184.65,289.39,295.21,1783.14,1882.08,1099.67,1168.96,3169.67,3221.50,0.00,1.00,0.00,0.00,5.00,6.00,83.00,98.00,289.00,301.00
2005,185.00,184.57,69.85,69.90,212.00,205.76,60.00,39.03,9.04,8.00,15.34,11.66,10.96,8.47,11.78,11.35,13.00,6.00,36.00,32.69,94.36,42.92,7.83,4.06,53.61,17.34,42.00,61.40,51.00,57.29,353.00,353.05,185.00,184.57,488.97,294.73,1752.33,1883.22,1046.86,1169.43,3166.86,3225.53,5.00,1.00,4.00,0.00,13.00,6.00,94.00,97.81,305.00,301.01
2006,184.00,184.48,64.68,69.85,209.00,206.07,60.00,39.37,7.12,7.95,15.62,11.72,5.75,8.43,13.15,11.42,4.00,6.00,30.00,32.66,44.60,42.90,3.86,4.05,13.72,17.28,81.00,61.45,50.00,56.95,360.00,353.23,184.00,184.48,274.16,294.24,2000.42,1884.37,1262.43,1169.91,3352.43,3229.56,1.00,1.00,0.00,0.00,4.00,6.00,92.00,97.61,300.00,301.02
