Station:,"58.7974,-113.3815",,,,Station ID:,60,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.79740143,Lon:,-113.3815002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.35,-2.31,-25.26,-21.39,5.04,4.18,13.91,14.22,-8.89,-6.69,81.42,75.58,212.00,210.56,143.00,142.91,251.00,254.32,153.00,147.24,151.00,145.00,108.00,96.82,15.62,11.32,11.23,11.54,7.00,15.48,7823.85,7448.15,7.67,7.53,20.00,16.50,4.00,0.95,0.00,13.80,0.00,0.00,3.01,8.56,107.00,109.06,7.77,2.69,153.00,155.94,119.00,125.00,271.00,277.00,1937.46,1930.49,1175.94,1176.33,510.52,526.75,355.89,367.19,60.52,67.06,54.52,75.87,95.70,131.36,128.41,87.11,58.00,57.50,3.00,4.00,0.00,0.00,24.59,28.99,32.07,32.55,2.65,3.03,10.75,13.86,25.00,21.20,124.00,107.92
1951,-3.55,-2.27,-22.42,-21.30,4.24,4.21,14.37,14.23,-10.90,-6.68,77.74,75.55,219.00,210.68,156.00,143.00,265.00,254.31,159.00,147.00,163.00,144.80,113.00,96.41,22.19,11.28,19.18,11.45,14.00,15.71,7888.70,7436.08,9.59,7.67,26.00,16.75,1.00,0.97,14.00,14.40,0.00,0.00,5.75,8.63,108.00,108.96,0.00,2.71,150.00,156.05,116.00,124.89,265.00,277.00,1863.87,1932.44,1140.84,1177.98,519.31,528.33,331.35,366.42,62.88,66.61,120.65,75.78,86.97,131.71,73.22,86.55,52.00,57.33,2.00,4.00,0.00,0.00,37.39,29.05,49.10,32.58,2.77,3.03,8.85,14.02,14.00,21.30,109.00,107.56
1952,-0.55,-2.24,-22.06,-21.21,7.44,4.24,13.24,14.23,-3.02,-6.67,74.97,75.52,198.00,210.80,147.00,143.09,251.00,254.30,130.00,146.76,129.00,144.60,73.00,96.00,8.77,11.23,7.12,11.35,32.00,15.94,6777.36,7424.01,10.96,7.81,9.00,17.00,0.00,1.00,25.00,15.00,0.00,0.00,8.49,8.70,103.00,108.86,0.00,2.72,183.00,156.16,103.00,124.78,285.00,277.00,2094.21,1934.39,1212.98,1179.64,473.96,529.92,365.00,365.65,73.36,66.17,98.83,75.68,131.53,132.06,64.91,85.99,61.00,57.17,4.00,4.00,0.00,0.00,26.37,29.10,28.20,32.61,3.05,3.04,16.25,14.19,23.00,21.40,109.00,107.21
1953,-0.26,-2.20,-18.15,-21.12,5.38,4.28,14.81,14.24,-3.64,-6.66,75.94,75.49,201.00,210.92,155.00,143.18,273.00,254.29,138.00,146.53,133.00,144.40,51.00,95.59,9.04,11.19,8.22,11.25,48.00,16.17,6727.19,7411.94,13.15,7.95,26.00,17.25,8.00,1.03,25.00,15.60,0.00,0.00,12.88,8.77,117.00,108.76,19.39,2.74,173.00,156.27,125.00,124.67,297.00,277.00,2113.34,1936.34,1264.98,1181.29,558.81,531.51,372.59,364.88,66.55,65.72,40.70,75.59,136.84,132.41,119.01,85.43,60.00,57.00,1.00,4.00,0.00,0.00,16.71,29.16,24.78,32.64,2.82,3.05,2.86,14.35,38.00,21.50,121.00,106.85
1954,-1.41,-2.17,-19.60,-21.03,0.61,4.31,14.61,14.25,-1.78,-6.65,74.21,75.46,214.00,211.04,128.00,143.27,258.00,254.28,130.00,146.29,140.00,144.20,73.00,95.18,13.42,11.14,14.79,11.15,55.00,16.40,7102.93,7399.87,15.62,8.09,21.00,17.50,0.00,1.05,50.00,16.20,0.00,0.00,13.42,8.84,129.00,108.66,0.00,2.75,137.00,156.38,135.00,124.56,271.00,277.00,1889.04,1938.29,1211.42,1182.95,577.59,533.10,329.08,364.11,57.94,65.28,41.87,75.50,140.85,132.76,84.54,84.87,56.00,56.83,2.00,4.00,0.00,0.00,23.75,29.21,29.96,32.67,2.89,3.05,7.52,14.51,25.00,21.60,106.00,106.49
1955,-2.94,-2.13,-22.25,-20.95,4.85,4.34,14.92,14.26,-10.23,-6.64,76.44,75.42,220.00,211.16,143.00,143.36,250.00,254.27,150.00,146.06,151.00,144.00,124.00,94.76,11.78,11.10,15.89,11.06,6.00,16.63,7721.16,7387.80,10.68,8.23,30.00,17.75,5.00,1.08,9.00,16.80,0.00,0.00,8.22,8.90,106.00,108.56,16.50,2.76,138.00,156.49,133.00,124.44,270.00,277.00,1936.49,1940.24,1257.42,1184.60,632.92,534.68,396.06,363.34,86.57,64.84,95.46,75.40,132.41,133.11,87.01,84.31,61.00,56.67,4.00,4.00,0.00,0.00,30.84,29.26,37.86,32.70,3.03,3.06,16.84,14.67,13.00,21.70,120.00,106.13
1956,-2.00,-2.10,-21.18,-20.86,4.78,4.38,14.11,14.26,-8.27,-6.63,75.12,75.39,222.00,211.28,134.00,143.45,230.00,254.26,143.00,145.82,142.00,143.80,86.00,94.35,10.96,11.05,12.88,10.96,34.00,16.86,7335.21,7375.73,9.32,8.36,26.00,18.00,1.00,1.11,18.00,17.40,0.00,0.00,9.59,8.97,95.00,108.46,3.20,2.78,133.00,156.60,135.00,124.33,267.00,277.00,1824.47,1942.19,1165.80,1186.26,567.21,536.27,410.15,362.57,62.41,64.39,72.40,75.31,163.15,133.46,112.42,83.75,63.00,56.50,5.00,4.00,0.00,0.00,28.47,29.32,32.82,32.73,3.40,3.07,15.80,14.84,24.00,21.80,108.00,105.77
1957,-1.97,-2.06,-18.69,-20.77,2.90,4.41,14.17,14.27,-5.87,-6.62,75.38,75.36,225.00,211.40,167.00,143.55,238.00,254.25,152.00,145.59,147.00,143.60,95.00,93.94,10.96,11.00,9.32,10.86,13.00,17.08,7294.02,7363.66,9.59,8.50,10.00,18.25,0.00,1.14,18.00,18.00,0.00,0.00,7.40,9.04,70.00,108.36,0.00,2.79,155.00,156.71,121.00,124.22,275.00,277.00,1843.92,1944.14,1104.97,1187.91,491.55,537.86,343.38,361.79,48.70,63.95,46.40,75.21,158.69,133.81,90.97,83.19,48.00,56.33,5.00,4.00,0.00,0.00,31.27,29.37,45.26,32.76,3.25,3.07,21.38,15.00,30.00,21.90,95.00,105.41
1958,-0.33,-2.03,-17.67,-20.68,6.11,4.44,14.60,14.28,-6.29,-6.61,70.05,75.33,201.00,211.52,163.00,143.64,267.00,254.25,132.00,145.35,129.00,143.40,72.00,93.53,6.30,10.96,5.21,10.76,46.00,17.31,6716.17,7351.59,8.22,8.64,17.00,18.50,1.00,1.16,26.00,18.60,0.00,0.00,14.52,9.11,103.00,108.25,2.21,2.80,149.00,156.82,124.00,124.11,272.00,277.00,1948.04,1946.09,1205.19,1189.56,541.03,539.45,283.22,361.02,65.27,63.50,52.68,75.12,97.63,134.16,68.98,82.63,41.00,56.17,1.00,4.00,0.00,0.00,15.96,29.43,23.05,32.78,2.44,3.08,4.04,15.16,22.00,22.00,97.00,105.05
