Station:,"49.687,-115.591",,,,Station ID:,368,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.68700027,Lon:,-115.5910034,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,207.00,197.56,66.61,64.12,148.00,181.78,7.00,16.38,13.15,10.21,5.21,8.11,10.96,11.33,4.93,7.98,14.00,7.00,14.00,22.74,41.88,44.61,4.61,4.32,19.97,17.27,35.00,37.54,71.00,63.56,359.00,357.75,207.00,197.56,680.14,515.02,1192.62,1462.54,722.24,880.18,2202.25,2702.79,0.00,0.00,0.00,0.00,14.00,7.00,132.00,110.80,279.00,291.88
1960,199.00,197.29,62.91,64.10,209.00,182.06,19.00,16.45,7.40,10.15,7.95,8.19,8.49,11.22,7.12,8.14,5.00,7.00,25.00,22.68,45.24,44.46,3.75,4.30,22.03,17.29,41.00,37.77,78.00,63.44,357.00,357.83,199.00,197.29,405.09,514.72,1594.52,1465.37,961.60,881.65,3051.60,2706.97,1.00,0.00,1.00,0.00,5.00,7.00,92.00,110.65,300.00,292.00
1961,205.00,197.02,64.09,64.07,175.00,182.34,26.00,16.53,7.67,10.09,11.78,8.27,7.40,11.11,10.68,8.30,7.00,7.00,13.00,22.61,34.50,44.32,4.05,4.29,11.88,17.32,60.00,38.00,60.00,63.33,362.00,357.92,205.00,197.02,573.59,514.41,1545.15,1468.19,965.32,883.12,2715.32,2711.14,0.00,0.00,0.00,0.00,7.00,7.00,119.00,110.50,293.00,292.13
1962,193.00,196.75,64.03,64.04,196.00,182.63,24.00,16.61,11.23,10.04,12.05,8.36,11.51,11.01,7.67,8.46,5.00,7.00,16.00,22.55,24.42,44.18,3.57,4.28,9.13,17.34,39.00,38.23,52.00,63.22,357.00,358.00,193.00,196.75,389.23,514.11,1473.85,1471.02,893.00,884.59,2853.00,2715.32,0.00,0.00,0.00,0.00,5.00,7.00,102.00,110.35,297.00,292.25
1963,186.00,196.48,63.73,64.02,184.00,182.91,28.00,16.69,7.40,9.98,15.34,8.44,9.59,10.90,11.51,8.62,6.00,7.00,25.00,22.48,74.39,44.04,4.66,4.26,24.74,17.37,42.00,38.46,53.00,63.11,355.00,358.08,186.00,196.48,484.16,513.81,1572.92,1473.85,987.30,886.05,2827.30,2719.50,3.00,0.00,1.00,0.00,6.00,7.00,114.00,110.20,297.00,292.38
1964,199.00,196.21,68.71,63.99,185.00,183.19,0.00,16.77,11.23,9.92,4.38,8.52,10.68,10.79,6.03,8.78,6.00,7.00,13.00,22.42,46.10,43.90,3.60,4.25,12.14,17.40,27.00,38.69,66.00,63.00,360.00,358.17,199.00,196.21,482.22,513.51,1331.71,1476.68,770.51,887.52,2620.50,2723.67,1.00,0.00,0.00,0.00,6.00,7.00,123.00,110.04,307.00,292.50
1965,190.00,195.94,57.91,63.97,209.00,183.47,7.00,16.84,10.68,9.86,7.67,8.60,9.59,10.68,8.22,8.94,10.00,7.00,14.00,22.35,58.02,43.75,4.56,4.24,24.72,17.42,36.00,38.92,77.00,62.89,365.00,358.25,190.00,195.94,556.97,513.21,1523.91,1479.51,881.61,888.99,2971.61,2727.85,3.00,0.00,2.00,0.00,10.00,7.00,99.00,109.89,307.00,292.63
1966,186.00,195.68,58.54,63.94,201.00,183.75,17.00,16.92,6.85,9.81,9.04,8.68,7.67,10.58,12.05,9.10,7.00,7.00,26.00,22.29,43.47,43.61,4.12,4.22,20.76,17.45,39.00,39.15,58.00,62.78,364.00,358.33,186.00,195.68,512.59,512.91,1575.74,1482.33,972.22,890.46,2982.22,2732.02,0.00,0.00,0.00,0.00,7.00,7.00,85.00,109.74,285.00,292.75
1967,191.00,195.41,61.43,63.92,161.00,184.03,29.00,17.00,6.30,9.75,13.15,8.77,9.32,10.47,12.05,9.26,6.00,7.00,29.00,22.23,27.70,43.47,4.13,4.21,11.78,17.48,70.00,39.38,48.00,62.67,364.00,358.42,191.00,195.41,453.72,512.61,1629.74,1485.16,1072.10,891.92,2682.11,2736.20,0.00,0.00,0.00,0.00,6.00,7.00,133.00,109.59,293.00,292.88
1968,184.00,195.14,73.67,63.89,171.00,184.31,24.00,17.08,10.96,9.69,13.15,8.85,6.58,10.36,11.78,9.42,10.00,7.00,17.00,22.16,58.40,43.33,4.20,4.20,20.41,17.50,34.00,39.62,52.00,62.56,359.00,358.50,184.00,195.14,575.08,512.31,1345.10,1487.99,802.36,893.39,2512.36,2740.38,1.00,0.00,1.00,0.00,10.00,7.00,117.00,109.43,287.00,293.00
1969,177.00,194.87,69.46,63.86,189.00,184.59,6.00,17.16,9.59,9.63,8.77,8.93,8.22,10.26,12.88,9.58,16.00,7.00,67.00,22.10,67.74,43.19,4.93,4.18,33.11,17.53,47.00,39.85,66.00,62.44,353.00,358.58,177.00,194.87,533.29,512.01,1551.03,1490.82,933.08,894.86,2823.07,2744.55,2.00,0.00,1.00,0.00,16.00,7.00,95.00,109.28,283.00,293.13
1970,206.00,194.60,60.27,63.84,166.00,184.88,23.00,17.23,8.49,9.57,9.59,9.01,7.67,10.15,12.33,9.74,7.00,7.00,25.00,22.03,34.20,43.04,3.96,4.17,14.26,17.55,57.00,40.08,63.00,62.33,360.00,358.67,206.00,194.60,479.56,511.71,1547.30,1493.65,963.98,896.33,2623.98,2748.73,0.00,0.00,0.00,0.00,7.00,7.00,120.00,109.13,285.00,293.25
1971,184.00,194.33,65.27,63.81,180.00,185.16,27.00,17.31,10.96,9.52,12.60,9.10,10.68,10.04,12.05,9.90,14.00,7.00,25.00,21.97,40.52,42.90,4.10,4.16,17.95,17.58,46.00,40.31,71.00,62.22,359.00,358.75,184.00,194.33,584.44,511.41,1527.33,1496.47,934.52,897.80,2734.51,2752.90,0.00,0.00,0.00,0.00,14.00,7.00,108.00,108.98,287.00,293.38
1972,199.00,194.06,66.44,63.79,145.00,185.44,11.00,17.39,16.99,9.46,9.32,9.18,12.60,9.94,11.78,10.06,11.00,7.00,17.00,21.90,39.48,42.76,4.46,4.14,21.07,17.61,37.00,40.54,60.00,62.11,350.00,358.83,199.00,194.06,591.50,511.11,1285.28,1499.30,787.10,899.26,2237.11,2757.08,1.00,0.00,0.00,0.00,11.00,7.00,122.00,108.83,266.00,293.50
1973,197.00,193.79,65.51,63.76,193.00,185.72,12.00,17.47,8.22,9.40,9.86,9.26,13.15,9.83,13.15,10.22,3.00,7.00,18.00,21.84,36.63,42.62,3.74,4.13,10.21,17.63,54.00,40.77,57.00,62.00,359.00,358.92,197.00,193.79,449.84,510.81,1558.69,1502.13,959.97,900.73,2889.97,2761.26,0.00,0.00,0.00,0.00,3.00,7.00,110.00,108.67,302.00,293.63
1974,197.00,193.53,63.71,63.74,181.00,186.00,15.00,17.55,7.67,9.34,9.32,9.34,6.85,9.72,7.40,10.37,7.00,7.00,32.00,21.77,59.79,42.48,4.64,4.11,24.22,17.66,40.00,41.00,45.00,61.89,355.00,359.00,197.00,193.53,574.69,510.51,1462.35,1504.96,894.40,902.20,2704.40,2765.43,3.00,0.00,1.00,0.00,7.00,7.00,123.00,108.52,303.00,293.75
1975,197.00,193.26,67.09,63.71,173.00,186.28,7.00,17.62,13.42,9.29,7.67,9.42,13.70,9.62,7.95,10.53,7.00,7.00,15.00,21.71,48.31,42.33,3.87,4.10,16.95,17.69,32.00,41.23,81.00,61.78,359.00,359.08,197.00,193.26,565.40,510.21,1384.02,1507.79,848.86,903.67,2578.86,2769.61,0.00,0.00,0.00,0.00,7.00,7.00,120.00,108.37,292.00,293.88
1976,197.00,192.99,60.94,63.68,194.00,186.56,12.00,17.70,8.22,9.23,9.59,9.51,10.41,9.51,6.85,10.69,5.00,7.00,13.00,21.65,45.53,42.19,4.07,4.09,16.06,17.71,24.00,41.46,61.00,61.67,363.00,359.17,197.00,192.99,471.78,509.91,1488.94,1510.61,889.53,905.13,2829.53,2773.78,1.00,0.00,0.00,0.00,5.00,7.00,95.00,108.22,288.00,294.00
1977,198.00,192.72,60.59,63.66,206.00,186.84,6.00,17.78,7.12,9.17,9.59,9.59,12.05,9.40,7.67,10.85,7.00,7.00,22.00,21.58,31.26,42.05,3.81,4.07,17.52,17.74,41.00,41.69,71.00,61.56,359.00,359.25,198.00,192.72,444.78,509.61,1510.42,1513.44,892.86,906.60,2952.86,2777.96,0.00,0.00,0.00,0.00,7.00,7.00,94.00,108.07,299.00,294.13
1978,191.00,192.45,70.13,63.63,213.00,187.13,0.00,17.86,9.04,9.11,6.03,9.67,12.88,9.30,6.30,11.01,9.00,7.00,25.00,21.52,44.99,41.91,4.11,4.06,26.53,17.76,33.00,41.92,85.00,61.44,359.00,359.33,191.00,192.45,509.01,509.31,1521.92,1516.27,862.98,908.07,2992.98,2782.14,1.00,0.00,0.00,0.00,9.00,7.00,82.00,107.91,294.00,294.25
1979,196.00,192.18,72.37,63.61,178.00,187.41,38.00,17.94,10.41,9.06,13.42,9.75,11.78,9.19,11.51,11.17,5.00,7.00,20.00,21.45,34.15,41.77,3.36,4.05,17.16,17.79,60.00,42.15,79.00,61.33,350.00,359.42,196.00,192.18,403.41,509.01,1686.56,1519.10,1086.98,909.54,2866.98,2786.31,0.00,0.00,0.00,0.00,5.00,7.00,114.00,107.76,291.00,294.38
1980,176.00,191.91,65.66,63.58,194.00,187.69,19.00,18.01,12.60,9.00,12.05,9.84,7.12,9.08,13.70,11.33,11.00,7.00,16.00,21.39,79.49,41.62,4.77,4.03,23.70,17.82,22.00,42.38,67.00,61.22,356.00,359.50,176.00,191.91,632.85,508.71,1526.30,1521.93,910.95,911.01,2850.94,2790.49,2.00,0.00,1.00,0.00,11.00,7.00,102.00,107.61,295.00,294.50
1981,185.00,191.64,64.52,63.56,204.00,187.97,18.00,18.09,7.95,8.94,11.23,9.92,5.75,8.97,12.60,11.49,10.00,7.00,22.00,21.32,50.10,41.48,4.01,4.02,20.23,17.84,42.00,42.62,59.00,61.11,364.00,359.58,185.00,191.64,564.31,508.41,1487.33,1524.75,855.18,912.47,2895.18,2794.66,1.00,0.00,0.00,0.00,10.00,7.00,105.00,107.46,308.00,294.63
1982,206.00,191.38,63.27,63.53,172.00,188.25,0.00,18.17,12.33,8.88,4.66,10.00,12.33,8.87,7.12,11.65,8.00,7.00,15.00,21.26,31.50,41.34,3.74,4.01,13.00,17.87,37.00,42.85,70.00,61.00,361.00,359.67,206.00,191.38,521.27,508.11,1366.75,1527.58,819.31,913.94,2539.31,2798.84,0.00,0.00,0.00,0.00,8.00,7.00,130.00,107.30,301.00,294.75
1983,209.00,191.11,67.66,63.50,203.00,188.53,16.00,18.25,8.77,8.82,7.67,10.08,12.05,8.76,9.04,11.81,9.00,7.00,19.00,21.19,45.35,41.20,3.78,3.99,24.98,17.89,34.00,43.08,59.00,60.89,356.00,359.75,209.00,191.11,507.94,507.81,1484.21,1530.41,859.03,915.41,2889.04,2803.01,1.00,0.00,0.00,0.00,9.00,7.00,107.00,107.15,309.00,294.88
1984,199.00,190.84,67.19,63.48,162.00,188.81,17.00,18.32,13.15,8.77,7.95,10.16,10.41,8.65,11.51,11.97,8.00,7.00,18.00,21.13,33.85,41.06,3.60,3.98,17.95,17.92,43.00,43.31,54.00,60.78,362.00,359.83,199.00,190.84,501.86,507.51,1308.79,1533.24,792.71,916.88,2412.71,2807.19,1.00,0.00,0.00,0.00,8.00,7.00,104.00,107.00,265.00,295.00
1985,198.00,190.57,67.86,63.45,180.00,189.09,31.00,18.40,15.62,8.71,10.41,10.25,19.18,8.55,5.48,12.13,3.00,7.00,24.00,21.06,28.03,40.91,3.55,3.97,11.52,17.95,53.00,43.54,92.00,60.67,348.00,359.92,198.00,190.57,358.90,507.21,1456.92,1536.07,904.47,918.35,2704.48,2811.37,0.00,0.00,0.00,0.00,3.00,7.00,98.00,106.85,277.00,295.13
1986,191.00,190.30,59.21,63.43,199.00,189.38,37.00,18.48,9.32,8.65,14.79,10.33,8.49,8.44,15.34,12.29,8.00,7.00,23.00,21.00,41.97,40.77,3.95,3.95,16.09,17.97,53.00,43.77,62.00,60.56,364.00,360.00,191.00,190.30,524.62,506.91,1528.70,1538.89,908.13,919.81,2898.13,2815.54,1.00,0.00,0.00,0.00,8.00,7.00,94.00,106.70,292.00,295.25
1987,179.00,190.03,56.78,63.40,193.00,189.66,36.00,18.56,5.75,8.59,20.00,10.41,8.22,8.33,16.71,12.45,6.00,7.00,17.00,20.94,23.20,40.63,3.56,3.94,18.12,18.00,56.00,44.00,51.00,60.44,365.00,360.08,179.00,190.03,352.91,506.61,1691.21,1541.72,1053.97,921.28,2983.97,2819.72,0.00,0.00,0.00,0.00,6.00,7.00,90.00,106.54,282.00,295.38
1988,171.00,189.76,60.79,63.38,212.00,189.94,24.00,18.64,4.66,8.54,14.52,10.49,5.75,8.23,13.15,12.61,6.00,7.00,20.00,20.87,38.12,40.49,3.72,3.93,12.76,18.03,55.00,44.23,55.00,60.33,359.00,360.17,171.00,189.76,419.43,506.31,1706.00,1544.55,1055.50,922.75,3175.50,2823.89,0.00,0.00,0.00,0.00,6.00,7.00,100.00,106.39,311.00,295.50
1989,190.00,189.49,66.32,63.35,180.00,190.22,12.00,18.71,9.04,8.48,9.32,10.58,10.41,8.12,11.23,12.77,4.00,7.00,15.00,20.81,30.98,40.35,3.61,3.91,7.62,18.05,36.00,44.46,72.00,60.22,359.00,360.25,190.00,189.49,497.57,506.01,1489.97,1547.38,916.81,924.22,2716.82,2828.07,0.00,0.00,0.00,0.00,4.00,7.00,107.00,106.24,286.00,295.63
1990,180.00,189.23,69.54,63.32,183.00,190.50,35.00,18.79,11.51,8.42,12.88,10.66,9.59,8.01,13.42,12.93,9.00,7.00,20.00,20.74,58.70,40.20,4.31,3.90,26.29,18.08,59.00,44.69,60.00,60.11,359.00,360.33,180.00,189.23,639.34,505.71,1560.97,1550.21,966.30,925.68,2796.30,2832.25,3.00,0.00,2.00,0.00,9.00,7.00,102.00,106.09,284.00,295.75
1991,196.00,188.96,64.97,63.30,187.00,190.78,17.00,18.87,9.59,8.36,10.68,10.74,11.23,7.91,9.86,13.09,6.00,7.00,21.00,20.68,31.74,40.06,3.71,3.89,11.30,18.10,35.00,44.92,67.00,60.00,360.00,360.42,196.00,188.96,424.45,505.41,1550.00,1553.03,946.67,927.15,2816.67,2836.42,0.00,0.00,0.00,0.00,6.00,7.00,109.00,105.93,295.00,295.88
1992,194.00,188.69,61.19,63.27,228.00,191.06,35.00,18.95,9.32,8.31,17.26,10.82,9.32,7.80,13.42,13.24,7.00,7.00,15.00,20.61,39.41,39.92,3.82,3.87,24.09,18.13,45.00,45.15,53.00,59.89,364.00,360.50,194.00,188.69,476.21,505.11,1723.34,1555.86,1026.13,928.62,3306.13,2840.60,2.00,0.00,1.00,0.00,7.00,7.00,71.00,105.78,298.00,296.00
1993,183.00,188.42,63.14,63.25,180.00,191.34,10.00,19.03,13.70,8.25,6.58,10.90,12.33,7.69,12.60,13.40,13.00,7.00,20.00,20.55,63.24,39.78,4.57,3.86,28.49,18.16,21.00,45.38,73.00,59.78,348.00,360.58,183.00,188.42,567.28,504.81,1361.54,1558.69,791.37,930.09,2591.37,2844.77,4.00,0.00,1.00,0.00,13.00,7.00,119.00,105.63,298.00,296.13
1994,177.00,188.15,64.50,63.22,197.00,191.63,42.00,19.10,7.95,8.19,20.55,10.99,5.75,7.58,15.07,13.56,6.00,7.00,23.00,20.48,28.36,39.64,3.57,3.85,16.51,18.18,67.00,45.62,59.00,59.67,363.00,360.67,177.00,188.15,429.84,504.51,1719.57,1561.52,1083.39,931.56,3053.39,2848.95,0.00,0.00,0.00,0.00,6.00,7.00,105.00,105.48,301.00,296.25
1995,173.00,187.88,56.90,63.20,188.00,191.91,14.00,19.18,7.67,8.13,10.68,11.07,6.58,7.48,14.52,13.72,15.00,7.00,22.00,20.42,56.84,39.49,4.73,3.83,26.17,18.21,32.00,45.85,59.00,59.56,359.00,360.75,173.00,187.88,659.68,504.21,1464.89,1564.35,861.23,933.02,2741.23,2853.13,1.00,0.00,1.00,0.00,15.00,7.00,111.00,105.33,298.00,296.38
1996,193.00,187.61,67.13,63.17,194.00,192.19,17.00,19.26,19.18,8.07,9.86,11.15,11.23,7.37,9.32,13.88,16.00,7.00,28.00,20.35,66.13,39.35,4.65,3.82,26.48,18.24,47.00,46.08,80.00,59.44,356.00,360.83,193.00,187.61,714.19,503.91,1497.86,1567.17,891.15,934.49,2831.15,2857.30,2.00,0.00,0.00,0.00,16.00,7.00,95.00,105.17,288.00,296.50
1997,179.00,187.34,64.68,63.14,172.00,192.47,6.00,19.34,6.58,8.02,9.04,11.23,6.58,7.26,13.97,14.04,3.00,7.00,14.00,20.29,26.72,39.21,3.04,3.81,2.81,18.26,41.00,46.31,57.00,59.33,361.00,360.92,179.00,187.34,393.45,503.61,1512.03,1570.00,913.78,935.96,2633.78,2861.48,0.00,0.00,0.00,0.00,3.00,7.00,109.00,105.02,280.00,296.63
1998,166.00,187.08,69.57,63.12,183.00,192.75,36.00,19.42,3.01,7.96,16.71,11.32,3.29,7.16,22.74,14.20,8.00,7.00,20.00,20.23,70.12,39.07,4.55,3.79,20.46,18.29,65.00,46.54,31.00,59.22,357.00,361.00,166.00,187.08,583.55,503.30,1810.11,1572.83,1143.09,937.43,2973.08,2865.65,1.00,0.00,1.00,0.00,8.00,7.00,107.00,104.87,289.00,296.75
1999,187.00,186.81,51.13,63.09,227.00,193.03,21.00,19.49,6.85,7.90,10.41,11.40,5.48,7.05,14.52,14.36,7.00,7.00,17.00,20.16,45.78,38.93,3.58,3.78,16.64,18.31,47.00,46.77,33.00,59.11,365.00,361.08,187.00,186.81,510.26,503.00,1574.36,1575.66,908.35,938.89,3178.35,2869.83,0.00,0.00,0.00,0.00,7.00,7.00,78.00,104.72,304.00,296.88
2000,201.00,186.54,57.24,63.07,190.00,193.31,0.00,19.57,7.12,7.84,5.75,11.48,10.14,6.94,10.96,14.52,2.00,7.00,25.00,20.10,27.41,38.78,3.53,3.77,6.12,18.34,46.00,47.00,82.00,59.00,365.00,361.17,201.00,186.54,376.51,502.70,1541.13,1578.49,941.83,940.36,2841.83,2874.01,0.00,0.00,0.00,0.00,2.00,7.00,106.00,104.57,295.00,297.00
2001,186.00,186.27,56.51,63.04,198.00,193.59,12.00,19.65,4.93,7.79,15.62,11.56,5.48,6.84,13.97,14.68,3.00,7.00,22.00,20.03,24.93,38.64,2.99,3.75,7.29,18.37,61.00,47.23,62.00,58.89,365.00,361.25,186.00,186.27,323.13,502.40,1689.75,1581.31,1043.85,941.83,3023.85,2878.18,0.00,0.00,0.00,0.00,3.00,7.00,113.00,104.41,310.00,297.13
2002,193.00,186.00,61.04,63.02,182.00,193.88,30.00,19.73,11.23,7.73,10.41,11.64,13.15,6.73,16.71,14.84,6.00,7.00,21.00,19.97,72.66,38.50,4.32,3.74,19.48,18.39,50.00,47.46,60.00,58.78,364.00,361.33,193.00,186.00,528.49,502.10,1483.15,1584.14,912.87,943.30,2732.86,2882.36,2.00,0.00,1.00,0.00,6.00,7.00,118.00,104.26,299.00,297.25
2003,183.00,185.73,57.58,62.99,200.00,194.16,28.00,19.81,8.49,7.67,15.89,11.73,6.30,6.62,20.82,15.00,7.00,7.00,32.00,19.90,34.95,38.36,3.76,3.73,16.17,18.42,67.00,47.69,73.00,58.67,365.00,361.42,183.00,185.73,484.06,501.80,1791.30,1586.97,1103.85,944.77,3103.85,2886.53,0.00,0.00,0.00,0.00,7.00,7.00,103.00,104.11,302.00,297.38
2004,181.00,185.46,69.61,62.96,199.00,194.44,13.00,19.88,3.56,7.61,11.51,11.81,3.01,6.52,15.62,15.16,6.00,7.00,16.00,19.84,43.33,38.22,3.66,3.71,7.77,18.45,44.00,47.92,49.00,58.56,361.00,361.50,181.00,185.46,513.79,501.50,1669.32,1589.80,987.03,946.23,2977.02,2890.71,0.00,0.00,0.00,0.00,6.00,7.00,92.00,103.96,290.00,297.50
2005,176.00,185.19,65.71,62.94,195.00,194.72,50.00,19.96,6.85,7.56,14.52,11.89,3.84,6.41,12.88,15.32,13.00,7.00,19.00,19.77,64.96,38.07,4.56,3.70,35.89,18.47,39.00,48.15,60.00,58.44,361.00,361.58,176.00,185.19,632.25,501.20,1503.59,1592.63,888.19,947.70,2838.19,2894.89,5.00,0.00,1.00,0.00,13.00,7.00,106.00,103.80,300.00,297.63
2006,180.00,184.92,62.83,62.91,209.00,195.00,46.00,20.04,7.12,7.50,14.25,11.97,7.12,6.30,19.18,15.48,14.00,7.00,27.00,19.71,55.82,37.93,4.80,3.69,30.80,18.50,69.00,48.38,48.00,58.33,363.00,361.67,180.00,184.92,598.91,500.90,1806.08,1595.45,1106.03,949.17,3196.03,2899.06,1.00,0.00,0.00,0.00,14.00,7.00,94.00,103.65,302.00,297.75
2007,170.00,184.66,62.47,62.89,198.00,195.28,14.00,20.12,6.58,7.44,15.34,12.05,3.29,6.19,18.90,15.64,9.00,7.00,22.00,19.65,37.52,37.79,3.82,3.67,19.26,18.52,67.00,48.62,65.00,58.22,362.00,361.75,170.00,184.66,499.21,500.60,1697.92,1598.28,1048.93,950.64,3028.93,2903.24,0.00,0.00,0.00,0.00,9.00,7.00,112.00,103.50,309.00,297.88
