Station:,"49.282,-113.569",,,,Station ID:,115,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.2820015,Lon:,-113.5690002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,189.00,178.12,68.37,66.26,140.00,186.80,7.00,19.35,10.96,11.00,5.48,8.15,13.70,10.67,4.93,7.44,16.00,13.00,22.00,25.00,50.96,61.86,7.53,6.14,20.20,18.70,37.00,38.16,46.00,58.33,353.00,351.66,189.00,178.12,559.18,560.62,1209.43,1554.26,738.20,929.06,2138.19,2818.77,4.00,3.00,1.00,2.00,16.00,13.00,139.00,108.22,278.00,297.24
1960,180.00,177.96,69.43,66.27,220.00,187.13,24.00,19.59,8.77,10.96,11.23,8.27,9.04,10.64,8.22,7.53,5.00,12.96,38.00,25.00,44.37,61.96,4.97,6.12,7.16,18.80,49.00,38.31,66.00,58.00,360.00,351.76,180.00,177.96,316.94,559.34,1711.59,1556.03,1038.84,930.04,3238.84,2823.05,1.00,3.00,0.00,2.00,5.00,12.96,92.00,108.11,311.00,297.40
1961,176.00,177.80,66.28,66.27,157.00,187.45,33.00,19.84,8.77,10.92,14.52,8.39,7.95,10.62,19.45,7.63,16.00,12.93,24.00,25.00,51.11,62.07,6.17,6.10,11.48,18.89,64.00,38.47,48.00,57.67,362.00,351.86,176.00,177.80,552.95,558.07,1622.62,1557.80,1022.33,931.01,2592.33,2827.33,3.00,3.00,0.00,2.00,16.00,12.93,137.00,108.00,293.00,297.57
1962,160.00,177.64,65.72,66.28,287.00,187.77,37.00,20.08,7.95,10.88,13.42,8.51,11.51,10.59,8.77,7.72,9.00,12.89,33.00,25.00,59.14,62.18,5.73,6.08,19.52,18.99,39.00,38.63,49.00,57.33,349.00,351.97,160.00,177.64,417.71,556.79,1750.52,1559.56,1017.41,931.99,3887.41,2831.61,1.00,3.00,1.00,2.00,9.00,12.89,28.00,107.89,314.00,297.73
1963,155.00,177.48,64.22,66.29,193.00,188.09,51.00,20.32,6.85,10.83,17.26,8.63,8.22,10.56,16.71,7.82,11.00,12.85,27.00,25.00,93.20,62.29,6.08,6.06,35.51,19.08,48.00,38.78,41.00,57.00,350.00,352.07,155.00,177.48,486.93,555.51,1722.51,1561.33,1042.00,932.97,2972.00,2835.90,4.00,3.00,2.00,2.00,11.00,12.85,114.00,107.78,306.00,297.90
1964,174.00,177.32,68.81,66.29,187.00,188.42,9.00,20.56,10.96,10.79,5.75,8.75,11.78,10.53,7.12,7.91,15.00,12.81,30.00,25.00,122.49,62.40,6.43,6.05,34.56,19.18,31.00,38.94,58.00,56.67,349.00,352.17,174.00,177.32,618.44,554.23,1438.45,1563.09,835.68,933.95,2705.68,2840.18,4.00,3.00,4.00,2.00,15.00,12.81,126.00,107.67,312.00,298.06
1965,177.00,177.16,63.95,66.30,200.00,188.74,26.00,20.80,16.16,10.75,6.58,8.87,13.42,10.50,10.14,8.01,19.00,12.78,44.00,25.00,81.56,62.51,6.26,6.03,18.92,19.28,31.00,39.10,67.00,56.33,350.00,352.28,177.00,177.16,691.74,552.96,1497.02,1564.86,846.23,934.92,2846.23,2844.46,2.00,3.00,2.00,2.00,19.00,12.78,111.00,107.56,310.00,298.23
1966,171.00,177.00,63.56,66.31,201.00,189.06,15.00,21.05,11.78,10.71,8.77,8.99,11.78,10.47,11.78,8.10,14.00,12.74,19.00,25.00,101.86,62.62,6.71,6.01,37.97,19.37,38.00,39.25,55.00,56.00,354.00,352.38,171.00,177.00,596.22,551.68,1588.77,1566.63,936.88,935.90,2946.88,2848.75,7.00,3.00,3.00,2.00,14.00,12.74,85.00,107.44,285.00,298.39
1967,183.00,176.84,65.33,66.31,172.00,189.39,6.00,21.29,13.70,10.67,8.77,9.11,11.51,10.44,10.96,8.20,20.00,12.70,36.00,25.00,94.05,62.73,6.72,5.99,23.17,19.47,61.00,39.41,60.00,55.67,358.00,352.48,183.00,176.84,588.74,550.40,1657.76,1568.39,1042.86,936.88,2762.86,2853.03,3.00,3.00,2.00,2.00,20.00,12.70,134.00,107.33,305.00,298.56
1968,171.00,176.68,73.01,66.32,250.00,189.71,18.00,21.53,12.88,10.62,10.41,9.23,10.14,10.41,10.14,8.29,19.00,12.67,22.00,25.00,104.61,62.83,6.99,5.97,38.09,19.56,26.00,39.57,49.00,55.33,352.00,352.59,171.00,176.68,630.17,549.13,1499.76,1570.16,819.07,937.86,3319.07,2857.31,6.00,3.00,4.00,2.00,19.00,12.67,59.00,107.22,308.00,298.72
1969,166.00,176.52,72.86,66.33,190.00,190.03,14.00,21.77,15.34,10.58,9.86,9.35,14.25,10.38,8.22,8.39,10.00,12.63,76.00,25.00,114.69,62.94,6.24,5.96,32.97,19.66,49.00,39.73,66.00,55.00,344.00,352.69,166.00,176.52,479.54,547.85,1564.36,1571.92,945.42,938.84,2845.41,2861.59,4.00,3.00,4.00,2.00,10.00,12.63,94.00,107.11,283.00,298.89
1970,197.00,176.36,66.56,66.33,159.00,190.35,21.00,22.01,9.86,10.54,9.59,9.47,8.77,10.36,11.51,8.48,12.00,12.59,29.00,25.00,107.85,63.05,5.81,5.94,19.19,19.76,65.00,39.88,59.00,54.67,352.00,352.79,197.00,176.36,553.73,546.57,1612.39,1573.69,1016.59,939.81,2606.60,2865.88,2.00,3.00,2.00,2.00,12.00,12.59,120.00,107.00,278.00,299.05
1971,179.00,176.20,72.52,66.34,191.00,190.68,0.00,22.26,10.14,10.50,10.14,9.59,10.41,10.33,9.32,8.58,16.00,12.56,25.00,25.00,33.84,63.16,5.64,5.92,24.72,19.85,46.00,40.04,63.00,54.33,352.00,352.90,179.00,176.20,563.98,545.29,1602.66,1575.46,974.54,940.79,2884.54,2870.16,4.00,3.00,0.00,2.00,16.00,12.56,109.00,106.89,299.00,299.22
1972,186.00,176.04,68.84,66.35,198.00,191.00,6.00,22.50,16.71,10.46,6.30,9.71,15.34,10.30,8.77,8.67,17.00,12.52,33.00,25.00,64.49,63.27,6.32,5.90,21.18,19.95,32.00,40.20,75.00,54.00,343.00,353.00,186.00,176.04,674.79,544.02,1407.66,1577.22,802.17,941.77,2782.17,2874.44,4.00,3.00,4.00,2.00,17.00,12.52,69.00,106.78,266.00,299.38
1973,179.00,175.88,62.48,66.35,183.00,191.32,27.00,22.74,7.67,10.41,9.86,9.83,8.77,10.27,8.22,8.77,5.00,12.48,29.00,25.00,29.21,63.38,4.28,5.89,6.04,20.05,54.00,40.35,45.00,53.67,357.00,353.10,179.00,175.88,312.41,542.74,1619.22,1578.99,996.14,942.75,2826.14,2878.73,0.00,3.00,0.00,2.00,5.00,12.48,122.00,106.67,304.00,299.55
1974,174.00,175.71,63.29,66.36,218.00,191.65,25.00,22.98,6.03,10.37,8.49,9.95,7.95,10.24,4.66,8.86,14.00,12.44,32.00,25.00,86.89,63.49,6.91,5.87,31.49,20.14,40.00,40.51,33.00,53.33,359.00,353.21,174.00,175.71,554.06,541.46,1641.80,1580.76,971.95,943.72,3151.95,2883.01,3.00,3.00,3.00,2.00,14.00,12.44,95.00,106.56,312.00,299.72
1975,187.00,175.55,64.22,66.36,167.00,191.97,13.00,23.22,14.25,10.33,6.85,10.07,12.60,10.21,7.67,8.96,20.00,12.41,18.00,25.00,120.41,63.60,6.90,5.85,28.20,20.24,32.00,40.67,66.00,53.00,357.00,353.31,187.00,175.55,775.72,540.18,1425.90,1582.52,857.56,944.70,2527.56,2887.29,5.00,3.00,4.00,2.00,20.00,12.41,128.00,106.44,294.00,299.88
1976,162.00,175.39,65.39,66.37,195.00,192.29,26.00,23.47,6.03,10.29,13.70,10.19,5.75,10.18,11.51,9.05,11.00,12.37,25.00,25.00,68.31,63.70,5.67,5.83,20.43,20.33,30.00,40.82,32.00,52.67,357.00,353.41,162.00,175.39,474.75,538.91,1604.12,1584.29,947.28,945.68,2897.28,2891.57,2.00,3.00,1.00,2.00,11.00,12.37,93.00,106.33,287.00,300.05
1977,160.00,175.23,68.13,66.38,211.00,192.61,37.00,23.71,7.12,10.25,8.77,10.31,8.77,10.15,10.96,9.15,12.00,12.33,36.00,25.00,38.51,63.81,5.55,5.81,18.08,20.43,31.00,40.98,43.00,52.33,358.00,353.52,160.00,175.23,460.00,537.63,1587.82,1586.05,938.68,946.66,3048.68,2895.86,2.00,3.00,0.00,2.00,12.00,12.33,94.00,106.22,304.00,300.21
1978,177.00,175.07,65.26,66.38,229.00,192.94,8.00,23.95,8.77,10.20,5.21,10.43,6.58,10.12,8.49,9.24,18.00,12.30,21.00,25.00,68.15,63.92,6.14,5.80,30.78,20.53,27.00,41.14,77.00,52.00,352.00,353.62,177.00,175.07,759.42,536.35,1653.85,1587.82,941.62,947.63,3231.62,2900.14,7.00,3.00,3.00,2.00,18.00,12.30,84.00,106.11,312.00,300.38
1979,177.00,174.91,67.61,66.39,187.00,193.26,22.00,24.19,7.12,10.16,11.51,10.55,7.12,10.09,10.68,9.34,7.00,12.26,19.00,25.00,36.60,64.03,4.49,5.78,9.56,20.62,52.00,41.29,64.00,51.67,350.00,353.72,177.00,174.91,388.24,535.08,1708.27,1589.59,1055.86,948.61,2925.87,2904.42,0.00,3.00,0.00,2.00,7.00,12.26,115.00,106.00,301.00,300.54
1980,157.00,174.75,66.18,66.40,193.00,193.58,29.00,24.43,9.59,10.12,12.05,10.67,9.04,10.07,11.23,9.43,19.00,12.22,19.00,25.00,135.85,64.14,6.47,5.76,26.55,20.72,26.00,41.45,45.00,51.33,349.00,353.83,157.00,174.75,689.18,533.80,1592.88,1591.35,951.92,949.59,2881.92,2908.71,3.00,3.00,3.00,2.00,19.00,12.22,102.00,105.89,294.00,300.71
1981,164.00,174.59,65.39,66.40,213.00,193.91,43.00,24.68,6.58,10.08,14.25,10.79,4.93,10.04,12.88,9.53,12.00,12.19,41.00,25.00,82.82,64.25,6.88,5.74,39.45,20.81,45.00,41.61,30.00,51.00,360.00,353.93,164.00,174.59,503.84,532.52,1664.69,1593.12,970.71,950.57,3100.71,2912.99,4.00,3.00,4.00,2.00,12.00,12.19,105.00,105.78,317.00,300.87
1982,194.00,174.43,65.44,66.41,187.00,194.23,6.00,24.92,14.52,10.04,4.11,10.91,12.60,10.01,5.21,9.62,9.00,12.15,22.00,25.00,43.85,64.36,4.56,5.73,7.78,20.91,43.00,41.76,79.00,50.67,348.00,354.03,194.00,174.43,478.01,531.24,1529.31,1594.88,922.00,951.54,2792.00,2917.27,0.00,3.00,0.00,2.00,9.00,12.15,116.00,105.67,302.00,301.04
1983,167.00,174.27,73.86,66.42,207.00,194.55,51.00,25.16,6.58,9.99,9.59,11.03,7.95,9.98,10.68,9.72,6.00,12.11,23.00,25.00,29.89,64.47,4.23,5.71,4.90,21.01,42.00,41.92,50.00,50.33,354.00,354.14,167.00,174.27,384.99,529.97,1680.27,1596.65,995.06,952.52,3065.06,2921.55,0.00,3.00,0.00,2.00,6.00,12.11,105.00,105.56,311.00,301.20
1984,179.00,174.11,68.27,66.42,171.00,194.87,26.00,25.40,10.96,9.95,12.88,11.15,13.97,9.95,13.42,9.81,13.00,12.07,35.00,25.00,39.65,64.57,5.27,5.69,13.67,21.10,53.00,42.08,45.00,50.00,353.00,354.24,179.00,174.11,488.03,528.69,1461.18,1598.42,899.35,953.50,2609.35,2925.84,1.00,3.00,1.00,2.00,13.00,12.07,94.00,105.44,264.00,301.37
1985,182.00,173.95,66.71,66.43,211.00,195.20,43.00,25.64,13.42,9.91,12.05,11.27,16.44,9.92,8.77,9.91,20.00,12.04,28.00,25.00,63.05,64.68,6.83,5.67,19.78,21.20,53.00,42.24,55.00,49.67,342.00,354.34,182.00,173.95,552.89,527.41,1565.39,1600.18,943.95,954.48,3053.95,2930.12,4.00,3.00,3.00,2.00,20.00,12.04,98.00,105.33,308.00,301.53
1986,151.00,173.79,68.12,66.44,255.00,195.52,62.00,25.89,9.04,9.87,16.71,11.39,9.86,9.89,17.26,10.00,18.00,12.00,26.00,25.00,51.92,64.79,5.70,5.65,11.00,21.29,49.00,42.39,35.00,49.33,360.00,354.45,151.00,173.79,607.12,526.13,1772.56,1601.95,1021.65,955.46,3571.65,2934.40,2.00,3.00,1.00,2.00,18.00,12.00,55.00,105.22,309.00,301.70
1987,158.00,173.63,56.43,66.44,197.00,195.84,70.00,26.13,5.48,9.83,18.63,11.51,7.40,9.86,14.52,10.10,16.00,11.96,33.00,25.00,105.49,64.90,7.95,5.64,41.27,21.39,45.00,42.55,29.00,49.00,365.00,354.55,158.00,173.63,495.30,524.86,1704.14,1603.72,1040.47,956.43,3010.47,2938.69,7.00,3.00,5.00,2.00,16.00,11.96,92.00,105.11,288.00,301.86
1988,166.00,173.47,65.63,66.45,198.00,196.16,35.00,26.37,3.01,9.79,15.34,11.63,4.93,9.83,8.49,10.19,6.00,11.93,25.00,25.00,30.16,65.01,5.07,5.62,7.40,21.49,65.00,42.71,36.00,48.67,358.00,354.66,166.00,173.47,342.80,523.58,1807.88,1605.48,1152.45,957.41,3132.44,2942.97,1.00,3.00,1.00,2.00,6.00,11.93,100.00,105.00,297.00,302.03
1989,178.00,173.31,69.51,66.46,183.00,196.49,19.00,26.61,10.14,9.74,6.85,11.75,12.05,9.81,7.40,10.29,14.00,11.89,19.00,25.00,59.74,65.12,5.13,5.60,20.15,21.58,35.00,42.86,52.00,48.33,353.00,354.76,178.00,173.31,626.16,522.30,1506.66,1607.25,912.79,958.39,2742.78,2947.25,3.00,3.00,2.00,2.00,14.00,11.89,118.00,104.89,300.00,302.19
1990,183.00,173.14,70.41,66.46,197.00,196.81,30.00,26.85,10.96,9.70,9.86,11.87,9.04,9.78,11.23,10.38,15.00,11.85,18.00,25.00,59.23,65.23,5.22,5.58,16.26,21.68,50.00,43.02,55.00,48.00,350.00,354.86,183.00,173.14,565.90,521.03,1602.64,1609.01,956.20,959.37,2926.21,2951.53,2.00,3.00,2.00,2.00,15.00,11.85,87.00,104.78,283.00,302.36
1991,176.00,172.98,66.23,66.47,207.00,197.13,31.00,27.10,7.95,9.66,10.41,11.99,11.51,9.75,9.59,10.48,11.00,11.81,23.00,25.00,104.85,65.34,6.31,5.56,32.26,21.78,40.00,43.18,38.00,47.67,355.00,354.97,176.00,172.98,519.29,519.75,1630.67,1610.78,981.88,960.34,3051.89,2955.82,4.00,3.00,3.00,2.00,11.00,11.81,89.00,104.67,295.00,302.52
1992,179.00,172.82,68.19,66.48,218.00,197.46,38.00,27.34,12.60,9.62,20.00,12.11,10.68,9.72,13.42,10.57,16.00,11.78,24.00,25.00,82.88,65.44,6.15,5.55,33.59,21.87,36.00,43.33,34.00,47.33,357.00,355.07,179.00,172.82,608.64,518.47,1598.75,1612.55,929.99,961.32,3109.99,2960.10,5.00,3.00,4.00,2.00,16.00,11.78,69.00,104.56,286.00,302.69
1993,170.00,172.66,60.27,66.48,191.00,197.78,18.00,27.58,14.79,9.58,6.85,12.23,12.33,9.69,6.85,10.67,24.00,11.74,29.00,25.00,95.70,65.55,7.10,5.53,36.72,21.97,14.00,43.49,43.00,47.00,352.00,355.17,170.00,172.66,756.88,517.19,1314.94,1614.31,732.09,962.30,2642.09,2964.38,7.00,3.00,3.00,2.00,24.00,11.74,115.00,104.44,305.00,302.85
1994,171.00,172.50,68.98,66.49,180.00,198.10,39.00,27.82,10.14,9.53,14.52,12.35,9.32,9.66,10.41,10.76,9.00,11.70,24.00,25.00,65.77,65.66,5.09,5.51,20.16,22.06,55.00,43.65,43.00,46.67,360.00,355.28,171.00,172.50,452.08,515.92,1650.27,1616.08,1036.43,963.28,2836.43,2968.67,2.00,3.00,1.00,2.00,9.00,11.70,105.00,104.33,284.00,303.02
1995,169.00,172.34,61.07,66.49,167.00,198.42,54.00,28.06,9.59,9.49,10.68,12.47,11.23,9.63,10.68,10.86,16.00,11.67,22.00,25.00,120.83,65.77,6.86,5.49,43.46,22.16,26.00,43.80,37.00,46.33,359.00,355.38,169.00,172.34,738.48,514.64,1343.45,1617.85,783.26,964.25,2453.26,2972.95,7.00,3.00,6.00,2.00,16.00,11.67,134.00,104.22,300.00,303.18
1996,179.00,172.18,69.37,66.50,186.00,198.75,22.00,28.31,18.90,9.45,11.78,12.59,16.99,9.60,10.41,10.95,8.00,11.63,22.00,25.00,58.99,65.88,4.94,5.48,21.85,22.26,46.00,43.96,75.00,46.00,330.00,355.48,179.00,172.18,512.74,513.36,1489.76,1619.61,881.94,965.23,2741.94,2977.23,4.00,3.00,1.00,2.00,8.00,11.63,104.00,104.11,289.00,303.35
1997,167.00,172.02,67.97,66.51,175.00,199.07,12.00,28.55,10.96,9.41,9.59,12.71,10.96,9.57,13.97,11.05,8.00,11.59,40.00,25.00,94.53,65.99,5.19,5.46,35.34,22.35,40.00,44.12,41.00,45.67,357.00,355.59,167.00,172.02,432.57,512.08,1529.35,1621.38,919.22,966.21,2669.22,2981.52,3.00,3.00,3.00,2.00,8.00,11.59,106.00,104.00,280.00,303.51
1998,172.00,171.86,70.62,66.51,199.00,199.39,36.00,28.79,5.21,9.37,13.42,12.83,4.93,9.54,9.86,11.14,15.00,11.56,35.00,25.00,50.55,66.10,5.35,5.44,24.07,22.45,57.00,44.27,43.00,45.33,353.00,355.69,172.00,171.86,513.32,510.81,1828.34,1623.14,1134.17,967.19,3124.16,2985.80,2.00,3.00,1.00,2.00,15.00,11.56,108.00,103.89,306.00,303.68
1999,175.00,171.70,58.89,66.52,186.00,199.72,36.00,29.03,7.40,9.32,16.99,12.95,11.78,9.52,10.41,11.24,9.00,11.52,20.00,25.00,48.33,66.20,5.16,5.42,8.87,22.54,41.00,44.43,18.00,45.00,364.00,355.79,175.00,171.70,379.76,509.53,1448.64,1624.91,880.40,968.16,2740.40,2990.08,1.00,3.00,1.00,2.00,9.00,11.52,136.00,103.78,321.00,303.84
2000,182.00,171.54,68.78,66.53,203.00,200.04,0.00,29.27,9.59,9.28,9.86,13.07,12.88,9.49,9.59,11.33,3.00,11.48,19.00,25.00,47.40,66.31,4.19,5.40,8.49,22.64,47.00,44.59,48.00,44.67,356.00,355.90,182.00,171.54,346.99,508.25,1643.19,1626.68,1005.70,969.14,3035.69,2994.36,1.00,3.00,1.00,2.00,3.00,11.48,107.00,103.67,309.00,304.01
2001,171.00,171.38,64.79,66.53,214.00,200.36,19.00,29.52,6.85,9.24,16.44,13.19,6.58,9.46,9.86,11.43,7.00,11.44,28.00,25.00,57.08,66.42,5.07,5.39,19.86,22.74,63.00,44.75,43.00,44.33,363.00,356.00,171.00,171.38,322.65,506.98,1802.40,1628.44,1116.23,970.12,3256.23,2998.65,2.00,3.00,2.00,2.00,7.00,11.44,113.00,103.56,326.00,304.17
2002,181.00,171.22,70.45,66.54,191.00,200.68,30.00,29.76,14.25,9.20,11.23,13.31,17.26,9.43,16.16,11.52,20.00,11.41,24.00,25.00,173.75,66.53,7.10,5.37,34.77,22.83,35.00,44.90,44.00,44.00,358.00,356.10,181.00,171.22,696.60,505.70,1431.86,1630.21,833.91,971.10,2743.91,3002.93,5.00,3.00,5.00,2.00,20.00,11.41,136.00,103.44,326.00,304.34
2003,169.00,171.06,65.10,66.55,200.00,201.01,24.00,30.00,7.67,9.16,20.27,13.43,9.59,9.40,16.71,11.62,5.00,11.37,25.00,25.00,28.72,66.64,3.85,5.35,5.74,22.93,66.00,45.06,45.00,43.67,359.00,356.21,169.00,171.06,321.05,504.42,1829.50,1631.97,1156.74,972.08,3156.74,3007.21,0.00,3.00,0.00,2.00,5.00,11.37,103.00,103.33,302.00,304.50
2004,165.00,170.90,67.57,66.55,196.00,201.33,30.00,30.24,7.40,9.11,14.79,13.55,7.40,9.37,11.78,11.71,12.00,11.33,29.00,25.00,63.55,66.75,4.82,5.33,17.13,23.02,36.00,45.22,27.00,43.33,357.00,356.31,165.00,170.90,473.83,503.14,1595.66,1633.74,947.90,973.05,2907.90,3011.50,2.00,3.00,0.00,2.00,12.00,11.33,94.00,103.22,289.00,304.67
2005,156.00,170.73,69.13,66.56,212.00,201.65,57.00,30.48,9.59,9.07,17.26,13.67,9.04,9.34,14.79,11.81,21.00,11.30,23.00,25.00,140.24,66.86,8.26,5.31,51.36,23.12,32.00,45.37,43.00,43.00,354.00,356.41,156.00,170.73,755.61,501.87,1553.06,1635.51,900.06,974.03,3020.06,3015.78,10.00,3.00,8.00,2.00,21.00,11.30,94.00,103.11,305.00,304.83
2006,172.00,170.57,66.22,66.57,206.00,201.97,53.00,30.73,6.58,9.03,15.34,13.79,7.40,9.31,11.23,11.90,11.00,11.26,19.00,25.00,79.76,66.97,4.80,5.30,19.08,23.22,64.00,45.53,36.00,42.67,361.00,356.52,172.00,170.57,462.44,500.59,1743.88,1637.27,1075.39,975.01,3135.38,3020.06,2.00,3.00,2.00,2.00,11.00,11.26,97.00,103.00,302.00,305.00
2007,168.00,170.41,63.30,66.57,210.00,202.30,10.00,30.97,5.21,8.99,16.44,13.91,4.66,9.28,13.15,12.00,7.00,11.22,66.00,25.00,33.84,67.07,4.50,5.28,0.00,23.31,62.00,45.69,51.00,42.33,363.00,356.62,168.00,170.41,328.61,499.31,1762.46,1639.04,1087.99,975.99,3187.99,3024.34,0.00,3.00,0.00,2.00,7.00,11.22,112.00,102.89,321.00,305.17
