Station:,"49.173,-117.3813",,,,Station ID:,321,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.17300034,Lon:,-117.3813019,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1964,216.00,209.43,61.00,54.35,160.00,150.44,0.00,14.45,12.88,9.14,3.29,10.55,12.88,11.66,3.56,7.81,14.00,19.00,11.00,21.19,57.78,55.76,5.07,5.45,9.50,10.64,5.00,14.35,117.00,96.27,362.00,365.00,216.00,209.43,879.41,853.67,866.10,1049.05,418.68,581.34,2018.68,2100.76,0.00,1.00,0.00,0.00,14.00,19.00,135.00,125.09,294.00,274.52
1965,197.00,209.14,50.25,54.34,144.00,150.71,8.00,14.64,9.86,9.07,9.59,10.70,8.77,11.54,9.04,7.97,20.00,19.00,21.00,21.09,75.87,55.72,5.15,5.43,17.64,10.63,15.00,14.61,92.00,96.03,365.00,365.00,197.00,209.14,692.40,853.40,994.92,1053.29,532.62,584.11,1972.62,2106.10,1.00,1.00,1.00,0.00,20.00,19.00,113.00,124.92,256.00,274.70
1966,203.00,208.86,49.03,54.33,162.00,150.99,0.00,14.82,6.30,9.01,10.14,10.86,7.67,11.42,13.97,8.13,9.00,19.00,18.00,21.00,48.32,55.67,4.28,5.41,9.26,10.62,10.00,14.87,91.00,95.78,365.00,365.00,203.00,208.86,678.27,853.13,1111.44,1057.54,598.52,586.87,2218.52,2111.44,0.00,1.00,0.00,0.00,9.00,19.00,121.00,124.75,282.00,274.87
1967,207.00,208.57,50.32,54.32,141.00,151.26,37.00,15.00,6.58,8.94,13.70,11.01,3.84,11.29,16.99,8.29,20.00,19.00,29.00,20.91,41.90,55.63,5.36,5.40,10.26,10.61,34.00,15.14,88.00,95.53,365.00,365.00,207.00,208.57,749.66,852.87,1364.33,1061.78,818.67,589.64,2228.68,2116.78,1.00,1.00,0.00,0.00,20.00,19.00,134.00,124.58,274.00,275.04
1968,206.00,208.29,65.60,54.31,148.00,151.53,23.00,15.18,7.67,8.87,15.34,11.16,6.03,11.17,15.07,8.45,23.00,19.00,21.00,20.81,57.82,55.58,5.59,5.38,11.80,10.60,13.00,15.40,70.00,95.28,361.00,365.00,206.00,208.29,921.14,852.60,999.86,1066.03,529.85,592.40,2009.85,2122.12,1.00,1.00,1.00,0.00,23.00,19.00,128.00,124.40,275.00,275.22
1969,196.00,208.00,54.39,54.30,158.00,151.80,8.00,15.36,6.03,8.81,10.68,11.31,7.40,11.05,14.25,8.61,19.00,19.00,23.00,20.72,53.99,55.54,5.49,5.36,20.77,10.59,14.00,15.66,88.00,95.04,364.00,365.00,196.00,208.00,810.62,852.33,1177.90,1070.27,639.84,595.17,2219.84,2127.46,2.00,1.00,2.00,0.00,19.00,19.00,125.00,124.23,282.00,275.39
1970,217.00,207.71,49.46,54.29,159.00,152.07,28.00,15.55,7.40,8.74,12.33,11.47,6.30,10.93,14.79,8.77,16.00,19.00,25.00,20.63,58.66,55.49,5.23,5.34,9.16,10.57,29.00,15.92,74.00,94.79,365.00,365.00,217.00,207.71,751.05,852.06,1266.56,1074.51,716.83,597.93,2306.83,2132.80,1.00,1.00,0.00,0.00,16.00,19.00,121.00,124.06,279.00,275.57
1971,198.00,207.43,49.36,54.28,149.00,152.34,28.00,15.73,9.86,8.67,14.25,11.62,7.67,10.81,16.71,8.93,26.00,19.00,41.00,20.53,57.06,55.45,6.02,5.33,14.81,10.56,31.00,16.18,101.00,94.54,365.00,365.00,198.00,207.43,1015.25,851.80,1137.17,1078.76,647.14,600.70,2137.14,2138.14,1.00,1.00,0.00,0.00,26.00,19.00,120.00,123.88,268.00,275.74
1972,211.00,207.14,57.07,54.27,140.00,152.62,6.00,15.91,14.25,8.60,10.41,11.77,13.15,10.69,11.78,9.09,21.00,19.00,14.00,20.44,54.29,55.40,5.61,5.31,9.13,10.55,16.00,16.44,92.00,94.29,364.00,365.00,211.00,207.14,908.72,851.53,1016.12,1083.00,553.71,603.47,1953.71,2143.48,0.00,1.00,0.00,0.00,21.00,19.00,122.00,123.71,261.00,275.91
1973,212.00,206.86,54.06,54.26,143.00,152.89,12.00,16.09,7.12,8.54,11.51,11.92,12.05,10.57,10.68,9.25,23.00,19.00,17.00,20.34,65.23,55.36,6.03,5.29,17.80,10.54,26.00,16.70,95.00,94.04,365.00,365.00,212.00,206.86,865.82,851.26,1135.91,1087.25,653.67,606.23,2083.67,2148.82,1.00,1.00,1.00,0.00,23.00,19.00,132.00,123.54,274.00,276.09
1974,213.00,206.57,53.70,54.25,147.00,153.16,27.00,16.27,7.67,8.47,12.05,12.08,12.33,10.44,5.21,9.41,24.00,19.00,21.00,20.25,81.10,55.31,6.17,5.27,15.47,10.53,17.00,16.96,100.00,93.80,364.00,365.00,213.00,206.57,1004.32,851.00,1095.73,1091.49,628.32,609.00,2098.33,2154.16,2.00,1.00,0.00,0.00,24.00,19.00,156.00,123.36,302.00,276.26
1975,212.00,206.29,57.26,54.24,153.00,153.43,0.00,16.45,16.99,8.40,6.85,12.23,14.79,10.32,5.75,9.57,37.00,19.00,14.00,20.16,68.62,55.27,6.77,5.26,19.28,10.52,11.00,17.22,131.00,93.55,364.00,365.00,212.00,206.29,1187.17,850.73,997.15,1095.73,536.27,611.76,2066.26,2159.50,2.00,1.00,0.00,0.00,37.00,19.00,126.00,123.19,278.00,276.43
1976,215.00,206.00,48.28,54.23,168.00,153.70,6.00,16.64,13.42,8.34,6.03,12.38,10.96,10.20,5.48,9.73,31.00,19.00,24.00,20.06,61.11,55.22,6.72,5.24,21.22,10.51,3.00,17.48,103.00,93.30,365.00,365.00,215.00,206.00,977.23,850.46,958.16,1099.98,470.76,614.53,2150.76,2164.84,0.00,1.00,0.00,0.00,31.00,19.00,120.00,123.02,287.00,276.61
1977,210.00,205.71,54.02,54.22,153.00,153.97,6.00,16.82,9.86,8.27,9.32,12.53,10.96,10.08,6.85,9.89,27.00,19.00,16.00,19.97,60.20,55.18,6.30,5.22,24.59,10.50,18.00,17.74,106.00,93.05,365.00,365.00,210.00,205.71,1018.69,850.19,985.79,1104.22,531.43,617.29,2061.42,2170.18,3.00,1.00,1.00,0.00,27.00,19.00,112.00,122.84,264.00,276.78
1978,212.00,205.43,59.02,54.21,123.00,154.24,6.00,17.00,11.78,8.20,3.84,12.69,10.96,9.96,5.21,10.05,24.00,19.00,15.00,19.88,62.78,55.13,5.94,5.20,17.72,10.49,12.00,18.00,116.00,92.80,362.00,365.00,212.00,205.43,1003.41,849.93,831.70,1108.47,434.46,620.06,1664.46,2175.52,0.00,1.00,0.00,0.00,24.00,19.00,137.00,122.67,259.00,276.96
1979,199.00,205.14,58.21,54.20,176.00,154.52,7.00,17.18,9.59,8.14,12.33,12.84,8.77,9.84,9.86,10.21,29.00,19.00,33.00,19.78,65.56,55.09,6.58,5.19,24.40,10.48,13.00,18.26,103.00,92.56,364.00,365.00,199.00,205.14,952.11,849.66,1250.63,1112.71,681.75,622.82,2441.74,2180.86,3.00,1.00,1.00,0.00,29.00,19.00,115.00,122.50,290.00,277.13
1980,173.00,204.86,53.46,54.19,176.00,154.79,16.00,17.36,11.51,8.07,9.04,12.99,7.95,9.72,11.78,10.37,37.00,19.00,14.00,19.69,113.33,55.04,7.11,5.17,27.79,10.47,2.00,18.52,98.00,92.31,363.00,365.00,173.00,204.86,1250.41,849.39,976.87,1116.96,488.44,625.59,2248.45,2186.20,8.00,1.00,2.00,0.00,37.00,19.00,111.00,122.32,286.00,277.30
1981,203.00,204.57,51.85,54.18,129.00,155.06,20.00,17.55,10.14,8.00,8.77,13.14,7.40,9.59,10.68,10.53,38.00,19.00,16.00,19.59,57.72,55.00,6.54,5.15,18.49,10.46,12.00,18.78,81.00,92.06,365.00,365.00,203.00,204.57,1190.47,849.12,906.26,1121.20,486.84,628.35,1776.84,2191.54,3.00,1.00,1.00,0.00,38.00,19.00,136.00,122.15,264.00,277.48
1982,213.00,204.29,52.03,54.17,145.00,155.33,0.00,17.73,13.97,7.93,3.29,13.30,13.42,9.47,4.38,10.68,43.00,19.00,15.00,19.50,81.51,54.95,7.04,5.13,18.60,10.45,5.00,19.04,116.00,91.81,365.00,365.00,213.00,204.29,1206.43,848.86,936.89,1125.44,484.66,631.12,1934.65,2196.88,5.00,1.00,2.00,0.00,43.00,19.00,131.00,121.98,275.00,277.65
1983,210.00,204.00,55.12,54.16,172.00,155.60,10.00,17.91,10.41,7.87,5.48,13.45,10.96,9.35,10.14,10.84,32.00,19.00,16.00,19.41,70.62,54.91,6.20,5.12,15.63,10.43,7.00,19.30,81.00,91.57,362.00,365.00,210.00,204.00,1162.71,848.59,1018.02,1129.69,513.94,633.89,2233.94,2202.22,3.00,1.00,2.00,0.00,32.00,19.00,107.00,121.80,278.00,277.83
1984,224.00,203.71,52.67,54.15,104.00,155.87,0.00,18.09,15.89,7.80,5.21,13.60,17.81,9.23,7.12,11.00,35.00,19.00,14.00,19.31,62.61,54.86,5.94,5.10,17.59,10.42,13.00,19.56,110.00,91.32,365.00,365.00,224.00,203.71,1116.85,848.32,824.89,1133.93,481.65,636.65,1521.66,2207.56,1.00,1.00,1.00,0.00,35.00,19.00,161.00,121.63,264.00,278.00
1985,215.00,203.43,58.55,54.14,173.00,156.14,23.00,18.27,18.08,7.73,10.41,13.75,17.53,9.11,7.12,11.16,17.00,19.00,25.00,19.22,53.75,54.82,4.93,5.08,9.22,10.41,26.00,19.82,126.00,91.07,363.00,365.00,215.00,203.43,727.77,848.06,1138.04,1138.18,641.61,639.42,2371.60,2212.90,0.00,1.00,0.00,0.00,17.00,19.00,98.00,121.46,270.00,278.17
1986,210.00,203.14,49.30,54.13,123.00,156.42,21.00,18.45,9.59,7.67,14.52,13.91,9.86,8.99,12.05,11.32,20.00,19.00,22.00,19.13,42.90,54.77,5.03,5.06,13.56,10.40,18.00,20.08,96.00,90.82,365.00,365.00,210.00,203.14,869.77,847.79,1020.89,1142.42,586.66,642.18,1816.67,2218.24,1.00,1.00,0.00,0.00,20.00,19.00,144.00,121.28,266.00,278.35
1987,184.00,202.86,47.12,54.12,177.00,156.69,38.00,18.64,4.38,7.60,18.90,14.06,6.58,8.87,17.26,11.48,23.00,19.00,17.00,19.03,62.99,54.73,6.02,5.05,19.85,10.39,23.00,20.34,90.00,90.57,365.00,365.00,184.00,202.86,821.90,847.52,1320.24,1146.66,756.48,644.95,2526.49,2223.58,1.00,1.00,0.00,0.00,23.00,19.00,111.00,121.11,287.00,278.52
1988,185.00,202.57,54.32,54.11,198.00,156.96,29.00,18.82,4.38,7.53,14.52,14.21,6.30,8.74,13.97,11.64,29.00,19.00,26.00,18.94,59.86,54.68,5.55,5.03,6.96,10.38,27.00,20.60,103.00,90.33,365.00,365.00,185.00,202.57,949.64,847.25,1319.08,1150.91,733.58,647.71,2713.58,2228.92,2.00,1.00,1.00,0.00,29.00,19.00,101.00,120.94,298.00,278.70
1989,187.00,202.29,58.28,54.10,183.00,157.23,9.00,19.00,7.40,7.46,9.04,14.36,6.85,8.62,11.23,11.80,28.00,19.00,22.00,18.84,65.83,54.63,5.55,5.01,12.84,10.37,16.00,20.86,108.00,90.08,362.00,365.00,187.00,202.29,995.84,846.99,1192.43,1155.15,641.20,650.48,2471.19,2234.26,2.00,1.00,0.00,0.00,28.00,19.00,102.00,120.76,284.00,278.87
1990,193.00,202.00,58.83,54.09,191.00,157.50,43.00,19.18,9.86,7.40,17.53,14.52,7.95,8.50,15.07,11.96,28.00,19.00,16.00,18.75,54.09,54.59,5.55,4.99,14.03,10.36,22.00,21.13,89.00,89.83,360.00,365.00,193.00,202.00,1050.48,846.72,1297.32,1159.40,707.04,653.24,2617.04,2239.60,2.00,1.00,1.00,0.00,28.00,19.00,88.00,120.59,278.00,279.04
1991,199.00,201.71,49.95,54.08,188.00,157.77,41.00,19.36,5.75,7.33,16.71,14.67,6.03,8.38,13.15,12.12,14.00,19.00,37.00,18.66,51.73,54.54,4.74,4.98,7.03,10.35,16.00,21.39,77.00,89.58,365.00,365.00,199.00,201.71,781.52,846.45,1267.79,1163.64,695.54,656.01,2575.54,2244.94,1.00,1.00,0.00,0.00,14.00,19.00,108.00,120.42,295.00,279.22
1992,196.00,201.43,47.79,54.07,172.00,158.05,55.00,19.55,5.48,7.26,22.74,14.82,7.40,8.26,21.92,12.28,11.00,19.00,13.00,18.56,46.97,54.50,4.97,4.96,13.17,10.34,24.00,21.65,73.00,89.34,365.00,365.00,196.00,201.43,803.65,846.18,1278.10,1167.89,718.64,658.77,2438.63,2250.28,3.00,1.00,1.00,0.00,11.00,19.00,115.00,120.24,286.00,279.39
1993,192.00,201.14,51.72,54.05,162.00,158.32,19.00,19.73,9.32,7.20,8.49,14.97,10.68,8.14,10.96,12.44,21.00,19.00,15.00,18.47,48.14,54.45,4.93,4.94,14.80,10.33,4.00,21.91,93.00,89.09,365.00,365.00,192.00,201.14,845.65,845.92,1074.99,1172.13,564.35,661.54,2184.35,2255.62,1.00,1.00,0.00,0.00,21.00,19.00,129.00,120.07,290.00,279.57
1994,188.00,200.86,55.28,54.04,183.00,158.59,55.00,19.91,6.30,7.13,23.84,15.13,5.48,8.02,20.00,12.60,14.00,19.00,19.00,18.38,45.83,54.41,4.88,4.92,6.57,10.32,28.00,22.17,91.00,88.84,365.00,365.00,188.00,200.86,820.08,845.65,1412.05,1176.37,816.42,664.31,2646.42,2260.96,1.00,1.00,0.00,0.00,14.00,19.00,105.00,119.90,287.00,279.74
1995,197.00,200.57,50.55,54.03,152.00,158.86,25.00,20.09,6.30,7.06,19.45,15.28,6.85,7.89,14.79,12.76,22.00,19.00,20.00,18.28,58.28,54.36,5.59,4.91,8.74,10.30,11.00,22.43,69.00,88.59,365.00,365.00,197.00,200.57,893.83,845.38,1121.94,1180.62,623.52,667.07,2143.52,2266.30,1.00,1.00,0.00,0.00,22.00,19.00,123.00,119.73,274.00,279.91
1996,204.00,200.29,57.83,54.02,169.00,159.13,14.00,20.27,13.42,6.99,15.34,15.43,12.88,7.77,14.79,12.92,28.00,19.00,14.00,18.19,61.66,54.32,5.44,4.89,10.24,10.29,24.00,22.69,91.00,88.34,363.00,365.00,204.00,200.29,1037.78,845.12,1087.01,1184.86,603.91,669.84,2293.91,2271.64,0.00,1.00,0.00,0.00,28.00,19.00,95.00,119.55,263.00,280.09
1997,195.00,200.00,53.75,54.01,152.00,159.40,8.00,20.45,3.56,6.93,14.52,15.58,5.48,7.65,11.23,13.08,17.00,19.00,12.00,18.09,63.09,54.27,4.85,4.87,10.06,10.28,15.00,22.95,74.00,88.10,365.00,365.00,195.00,200.00,834.34,844.85,1131.98,1189.11,629.50,672.60,2149.50,2276.98,2.00,1.00,0.00,0.00,17.00,19.00,128.00,119.38,279.00,280.26
1998,192.00,199.71,59.94,54.00,166.00,159.67,42.00,20.64,3.84,6.86,22.74,15.74,4.38,7.53,20.82,13.24,20.00,19.00,24.00,18.00,67.49,54.23,5.33,4.85,13.45,10.27,44.00,23.21,65.00,87.85,360.00,365.00,192.00,199.71,944.06,844.58,1471.14,1193.35,893.54,675.37,2553.54,2282.32,1.00,1.00,1.00,0.00,20.00,19.00,117.00,119.21,282.00,280.43
1999,218.00,199.43,45.35,53.99,148.00,159.95,24.00,20.82,5.48,6.79,14.52,15.89,10.96,7.41,9.32,13.40,16.00,19.00,17.00,17.91,60.08,54.18,4.86,4.84,7.29,10.26,17.00,23.47,90.00,87.60,365.00,365.00,218.00,199.43,939.83,844.31,1040.20,1197.59,585.56,678.13,2065.56,2287.66,2.00,1.00,1.00,0.00,16.00,19.00,140.00,119.03,287.00,280.61
2000,206.00,199.14,51.37,53.98,192.00,160.22,0.00,21.00,4.66,6.73,9.04,16.04,8.77,7.29,5.48,13.56,11.00,19.00,25.00,17.81,37.74,54.14,4.54,4.82,2.26,10.25,24.00,23.73,100.00,87.35,365.00,365.00,206.00,199.14,708.41,844.05,1185.05,1201.84,649.81,680.90,2569.81,2293.00,0.00,1.00,0.00,0.00,11.00,19.00,107.00,118.86,298.00,280.78
2001,206.00,198.86,49.57,53.97,153.00,160.49,28.00,21.18,4.38,6.66,16.99,16.19,5.75,7.16,10.41,13.72,5.00,19.00,20.00,17.72,38.65,54.09,3.94,4.80,0.00,10.24,33.00,23.99,85.00,87.11,365.00,365.00,206.00,198.86,631.39,843.78,1248.15,1206.08,741.01,683.66,2271.01,2298.34,0.00,1.00,0.00,0.00,5.00,19.00,127.00,118.69,279.00,280.96
2002,219.00,198.57,51.89,53.96,154.00,160.76,15.00,21.36,7.12,6.59,16.71,16.35,13.15,7.04,14.25,13.88,7.00,19.00,17.00,17.63,64.68,54.05,4.45,4.78,11.88,10.23,25.00,24.25,89.00,86.86,365.00,365.00,219.00,198.57,658.95,843.51,1154.79,1210.33,677.57,686.43,2217.58,2303.68,1.00,1.00,1.00,0.00,7.00,19.00,144.00,118.51,297.00,281.13
2003,198.00,198.29,51.02,53.95,141.00,161.03,36.00,21.55,5.75,6.53,18.08,16.50,6.58,6.92,14.79,14.04,8.00,19.00,27.00,17.53,51.72,54.00,4.69,4.77,9.50,10.22,42.00,24.51,91.00,86.61,365.00,365.00,198.00,198.29,777.68,843.25,1331.30,1214.57,826.22,689.19,2236.22,2309.02,1.00,1.00,0.00,0.00,8.00,19.00,141.00,118.34,281.00,281.30
2004,197.00,198.00,63.36,53.94,172.00,161.30,20.00,21.73,4.11,6.46,19.18,16.65,3.56,6.80,11.51,14.20,11.00,19.00,13.00,17.44,50.68,53.96,4.38,4.75,3.98,10.21,27.00,24.77,80.00,86.36,362.00,365.00,197.00,198.00,843.55,842.98,1246.09,1218.81,694.72,691.96,2414.72,2314.36,0.00,1.00,0.00,0.00,11.00,19.00,119.00,118.17,290.00,281.48
2005,194.00,197.71,55.30,53.93,166.00,161.57,45.00,21.91,5.21,6.39,18.63,16.80,5.21,6.68,15.34,14.36,14.00,19.00,24.00,17.34,50.01,53.91,4.49,4.73,14.36,10.20,22.00,25.03,75.00,86.11,364.00,365.00,194.00,197.71,784.52,842.71,1173.40,1223.06,665.67,694.72,2325.67,2319.70,1.00,1.00,1.00,0.00,14.00,19.00,109.00,117.99,274.00,281.65
2006,196.00,197.43,59.06,53.92,176.00,161.85,39.00,22.09,6.85,6.32,18.63,16.96,9.59,6.56,18.90,14.52,24.00,19.00,18.00,17.25,73.06,53.87,5.29,4.71,13.14,10.19,42.00,25.29,104.00,85.87,365.00,365.00,196.00,197.43,915.93,842.44,1432.55,1227.30,844.15,697.49,2604.15,2325.04,1.00,1.00,0.00,0.00,24.00,19.00,114.00,117.82,289.00,281.83
2007,201.00,197.14,56.70,53.91,146.00,162.12,15.00,22.27,6.03,6.26,17.26,17.11,4.38,6.44,13.15,14.68,12.00,19.00,20.00,17.16,42.30,53.82,4.48,4.70,10.16,10.18,41.00,25.55,94.00,85.62,365.00,365.00,201.00,197.14,727.04,842.18,1269.53,1231.55,759.33,700.26,2219.32,2330.38,2.00,1.00,0.00,0.00,12.00,19.00,126.00,117.65,271.00,282.00
