Station:,"59.96,-108.4876",,,,Station ID:,153,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.95999908,Lon:,-108.4876022,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,248.00,230.65,71.95,74.00,116.00,131.00,37.00,23.23,19.73,10.77,6.58,8.78,20.27,12.26,5.21,7.32,2.00,3.00,18.00,23.75,35.98,31.08,2.59,3.17,6.56,12.45,2.00,8.14,196.00,169.33,301.00,277.32,248.00,230.65,374.41,351.70,645.31,958.81,302.29,516.78,1462.29,1818.42,0.00,0.00,0.00,0.00,2.00,3.00,154.00,136.36,269.00,267.77
1960,233.00,230.54,72.40,73.95,122.00,131.00,7.00,23.46,8.49,10.68,6.03,8.85,13.97,12.13,3.01,7.47,5.00,3.00,28.00,23.81,38.70,31.18,3.25,3.18,19.94,12.60,8.00,8.21,176.00,169.20,277.00,277.83,233.00,230.54,366.20,351.76,840.33,960.38,437.58,517.74,1657.57,1819.04,0.00,0.00,0.00,0.00,5.00,3.00,147.00,136.40,268.00,267.81
1961,249.00,230.42,78.74,73.89,127.00,131.00,17.00,23.69,13.97,10.60,10.41,8.93,20.55,12.00,3.01,7.62,6.00,3.00,23.00,23.88,50.97,31.28,3.47,3.18,28.90,12.76,22.00,8.28,191.00,169.07,274.00,278.34,249.00,230.42,387.18,351.83,1050.97,961.95,606.95,518.69,1876.94,1819.67,2.00,0.00,0.00,0.00,6.00,3.00,137.00,136.45,263.00,267.84
1962,223.00,230.31,73.78,73.84,132.00,131.00,12.00,23.92,6.58,10.52,6.58,9.01,10.41,11.87,7.67,7.76,6.00,3.00,24.00,23.94,44.84,31.38,3.87,3.19,32.42,12.91,4.00,8.35,169.00,168.93,281.00,278.86,223.00,230.31,402.53,351.90,965.08,963.51,482.39,519.65,1802.39,1820.29,4.00,0.00,1.00,0.00,6.00,3.00,150.00,136.49,281.00,267.88
1963,214.00,230.19,78.33,73.78,166.00,131.00,44.00,24.15,9.32,10.43,13.15,9.08,5.75,11.74,15.07,7.91,6.00,3.00,45.00,24.00,35.73,31.48,4.14,3.19,30.45,13.06,12.00,8.42,164.00,168.80,273.00,279.37,214.00,230.19,390.89,351.97,1195.15,965.08,630.22,520.61,2290.23,1820.91,2.00,0.00,1.00,0.00,6.00,3.00,130.00,136.54,295.00,267.92
1964,219.00,230.08,75.30,73.72,149.00,131.00,19.00,24.38,8.49,10.35,9.32,9.16,7.95,11.61,9.04,8.06,4.00,3.00,27.00,24.06,20.62,31.58,3.27,3.20,15.45,13.21,11.00,8.50,162.00,168.67,271.00,279.89,219.00,230.08,346.65,352.04,1047.06,966.65,541.87,521.57,2031.86,1821.53,0.00,0.00,0.00,0.00,4.00,3.00,120.00,136.59,268.00,267.96
1965,239.00,229.96,72.44,73.67,105.00,131.00,29.00,24.62,13.70,10.26,6.85,9.24,12.88,11.48,5.75,8.21,7.00,3.00,23.00,24.13,46.38,31.68,4.02,3.20,32.34,13.37,2.00,8.57,160.00,168.53,284.00,280.40,239.00,229.96,418.38,352.10,859.76,968.21,457.70,522.53,1507.70,1822.15,4.00,0.00,0.00,0.00,7.00,3.00,142.00,136.63,246.00,268.00
1966,225.00,229.85,75.77,73.61,141.00,131.00,31.00,24.85,17.53,10.18,6.03,9.31,14.52,11.34,9.04,8.35,7.00,3.00,17.00,24.19,55.37,31.78,3.93,3.21,27.11,13.52,2.00,8.64,178.00,168.40,279.00,280.92,225.00,229.85,464.59,352.17,1092.01,969.78,562.67,523.49,1972.67,1822.77,1.00,0.00,1.00,0.00,7.00,3.00,129.00,136.68,269.00,268.04
1967,241.00,229.73,72.54,73.56,117.00,131.00,35.00,25.08,12.60,10.10,13.42,9.39,13.97,11.21,11.51,8.50,2.00,3.00,22.00,24.25,23.18,31.88,3.08,3.21,7.61,13.67,13.00,8.71,178.00,168.27,277.00,281.43,241.00,229.73,343.93,352.24,1002.37,971.35,548.41,524.45,1718.41,1823.39,0.00,0.00,0.00,0.00,2.00,3.00,147.00,136.72,263.00,268.08
1968,225.00,229.62,70.75,73.50,120.00,131.00,33.00,25.31,9.59,10.01,6.30,9.47,10.14,11.08,13.15,8.65,4.00,3.00,26.00,24.31,33.41,31.97,3.32,3.22,15.51,13.82,0.00,8.78,159.00,168.13,291.00,281.94,225.00,229.62,367.76,352.31,776.87,972.91,366.31,525.41,1566.31,1824.01,0.00,0.00,0.00,0.00,4.00,3.00,143.00,136.77,262.00,268.12
1969,231.00,229.50,72.97,73.44,106.00,131.00,56.00,25.54,11.78,9.93,9.59,9.55,12.88,10.95,8.49,8.79,3.00,3.00,30.00,24.38,34.63,32.07,3.31,3.22,15.22,13.98,6.00,8.86,158.00,168.00,306.00,282.46,231.00,229.50,319.61,352.37,792.52,974.48,409.65,526.37,1469.65,1824.63,1.00,0.00,0.00,0.00,3.00,3.00,150.00,136.82,255.00,268.16
1970,223.00,229.39,77.34,73.39,146.00,131.00,6.00,25.77,6.85,9.85,5.48,9.62,6.58,10.82,7.67,8.94,3.00,3.00,20.00,24.44,32.67,32.17,3.48,3.23,10.71,14.13,9.00,8.93,161.00,167.87,281.00,282.97,223.00,229.39,369.76,352.44,1053.32,976.05,545.53,527.33,2005.52,1825.25,0.00,0.00,0.00,0.00,3.00,3.00,129.00,136.86,274.00,268.19
1971,207.00,229.27,74.95,73.33,129.00,131.00,20.00,26.00,5.48,9.76,12.33,9.70,4.66,10.69,14.52,9.09,0.00,3.00,19.00,24.50,17.36,32.27,2.56,3.23,0.00,14.28,6.00,9.00,164.00,167.73,284.00,283.49,207.00,229.27,283.01,352.51,1083.44,977.61,576.70,528.29,1866.70,1825.87,0.00,0.00,0.00,0.00,0.00,3.00,138.00,136.91,266.00,268.23
1972,239.00,229.16,76.41,73.28,117.00,131.00,16.00,26.23,15.07,9.68,8.22,9.78,18.08,10.56,7.67,9.23,4.00,3.00,21.00,24.56,21.28,32.37,3.28,3.24,20.20,14.44,11.00,9.07,172.00,167.60,271.00,284.00,239.00,229.16,336.97,352.58,988.69,979.18,541.86,529.25,1711.86,1826.49,1.00,0.00,0.00,0.00,4.00,3.00,137.00,136.95,253.00,268.27
1973,213.00,229.04,76.29,73.22,157.00,131.00,43.00,26.46,3.56,9.59,15.62,9.85,3.56,10.43,17.26,9.38,4.00,3.00,25.00,24.63,31.64,32.47,3.65,3.24,19.18,14.59,17.00,9.14,153.00,167.47,302.00,284.51,213.00,229.04,377.92,352.64,1342.78,980.75,737.31,530.21,2307.31,1827.11,0.00,0.00,0.00,0.00,4.00,3.00,121.00,137.00,277.00,268.31
1974,231.00,228.92,77.71,73.17,123.00,131.00,6.00,26.69,12.88,9.51,7.40,9.93,11.23,10.30,7.40,9.53,5.00,3.00,25.00,24.69,45.73,32.57,3.62,3.25,19.24,14.74,8.00,9.22,175.00,167.33,284.00,285.03,231.00,228.92,441.71,352.71,944.36,982.31,479.45,531.17,1709.45,1827.73,1.00,0.00,1.00,0.00,5.00,3.00,126.00,137.05,248.00,268.35
1975,205.00,228.81,75.76,73.11,153.00,131.00,13.00,26.92,6.85,9.43,11.23,10.01,5.75,10.17,10.96,9.68,5.00,3.00,34.00,24.75,42.53,32.67,3.46,3.25,22.25,14.89,10.00,9.29,169.00,167.20,277.00,285.54,205.00,228.81,401.38,352.78,1113.90,983.88,574.80,532.13,2104.80,1828.35,0.00,0.00,0.00,0.00,5.00,3.00,124.00,137.09,276.00,268.39
1976,210.00,228.69,71.45,73.05,162.00,131.00,7.00,27.15,5.75,9.34,10.14,10.09,6.03,10.04,11.78,9.82,6.00,3.00,26.00,24.81,40.05,32.77,3.99,3.26,22.51,15.05,13.00,9.36,160.00,167.07,273.00,286.06,210.00,228.69,411.50,352.85,1226.95,985.45,646.05,533.09,2266.05,1828.97,0.00,0.00,0.00,0.00,6.00,3.00,113.00,137.14,274.00,268.43
1977,204.00,228.58,71.59,73.00,152.00,131.00,32.00,27.38,9.59,9.26,16.16,10.16,7.12,9.91,13.70,9.97,7.00,3.00,32.00,24.88,40.40,32.87,3.73,3.27,25.21,15.20,4.00,9.43,147.00,166.93,304.00,286.57,204.00,228.58,426.40,352.92,959.74,987.01,446.19,534.05,1966.19,1829.59,1.00,0.00,1.00,0.00,7.00,3.00,125.00,137.18,276.00,268.47
1978,222.00,228.46,70.19,72.94,133.00,131.00,17.00,27.62,9.59,9.17,3.29,10.24,9.32,9.78,4.11,10.12,1.00,3.00,43.00,24.94,33.07,32.97,3.22,3.27,7.64,15.35,1.00,9.50,171.00,166.80,289.00,287.08,222.00,228.46,316.31,352.98,824.00,988.58,394.46,535.01,1724.45,1830.21,1.00,0.00,0.00,0.00,1.00,3.00,134.00,137.23,266.00,268.50
1979,236.00,228.35,74.83,72.89,134.00,131.00,34.00,27.85,9.59,9.09,10.41,10.32,11.78,9.65,10.41,10.26,3.00,3.00,33.00,25.00,26.70,33.07,3.28,3.28,12.28,15.50,12.00,9.58,176.00,166.67,287.00,287.60,236.00,228.35,328.01,353.05,1009.36,990.15,540.04,535.97,1880.03,1830.83,0.00,0.00,0.00,0.00,3.00,3.00,135.00,137.28,268.00,268.54
1980,210.00,228.23,71.12,72.83,151.00,131.00,38.00,28.08,6.58,9.01,12.60,10.39,6.58,9.51,13.97,10.41,1.00,3.00,59.00,25.06,23.82,33.17,2.85,3.28,6.20,15.66,9.00,9.65,154.00,166.53,285.00,288.11,210.00,228.23,236.78,353.12,1154.19,991.72,621.99,536.93,2131.98,1831.45,0.00,0.00,0.00,0.00,1.00,3.00,113.00,137.32,263.00,268.58
1981,221.00,228.12,75.20,72.77,131.00,131.00,75.00,28.31,7.40,8.92,18.36,10.47,6.58,9.38,20.00,10.56,3.00,3.00,19.00,25.13,52.71,33.27,3.54,3.29,16.84,15.81,22.00,9.72,164.00,166.40,330.00,288.63,221.00,228.12,342.35,353.19,1172.98,993.28,660.62,537.89,1970.62,1832.07,1.00,0.00,1.00,0.00,3.00,3.00,136.00,137.37,266.00,268.62
1982,220.00,228.00,74.28,72.72,154.00,131.00,6.00,28.54,15.34,8.84,6.85,10.55,14.79,9.25,6.30,10.71,6.00,3.00,13.00,25.19,43.72,33.37,3.53,3.29,22.41,15.96,4.00,9.79,171.00,166.27,259.00,289.14,220.00,228.00,387.44,353.25,977.54,994.85,479.75,538.85,2019.75,1832.69,0.00,0.00,0.00,0.00,6.00,3.00,134.00,137.41,287.00,268.66
1983,236.00,227.89,71.82,72.66,126.00,131.00,26.00,28.77,8.77,8.76,10.14,10.62,9.04,9.12,11.78,10.85,4.00,3.00,28.00,25.25,32.46,33.47,3.51,3.30,17.05,16.11,9.00,9.86,166.00,166.13,294.00,289.66,236.00,227.89,376.58,353.32,1021.04,996.42,553.59,539.81,1813.59,1833.31,0.00,0.00,0.00,0.00,4.00,3.00,145.00,137.46,270.00,268.70
1984,222.00,227.77,77.47,72.61,131.00,131.00,37.00,29.00,12.60,8.67,12.88,10.70,11.23,8.99,15.07,11.00,8.00,3.00,28.00,25.31,31.40,33.57,3.74,3.30,25.19,16.27,12.00,9.94,160.00,166.00,288.00,290.17,222.00,227.77,472.87,353.39,1098.57,997.98,593.51,540.77,1903.51,1833.93,1.00,0.00,0.00,0.00,8.00,3.00,133.00,137.51,263.00,268.74
1985,234.00,227.66,73.55,72.55,120.00,131.00,6.00,29.23,12.05,8.59,6.30,10.78,13.70,8.86,6.85,11.15,3.00,3.00,30.00,25.38,28.65,33.67,3.41,3.31,12.31,16.42,6.00,10.01,178.00,165.87,279.00,290.68,234.00,227.66,383.13,353.46,844.06,999.55,430.52,541.73,1630.52,1834.55,1.00,0.00,0.00,0.00,3.00,3.00,127.00,137.55,246.00,268.78
1986,228.00,227.54,75.02,72.50,137.00,131.00,41.00,29.46,9.59,8.50,13.70,10.86,11.78,8.73,11.78,11.29,3.00,3.00,19.00,25.44,27.65,33.77,3.02,3.31,11.30,16.57,8.00,10.08,164.00,165.73,310.00,291.20,228.00,227.54,374.30,353.53,960.65,1001.12,495.07,542.69,1865.07,1835.17,0.00,0.00,0.00,0.00,3.00,3.00,137.00,137.60,273.00,268.82
1987,223.00,227.43,65.38,72.44,160.00,131.00,62.00,29.69,4.93,8.42,20.00,10.93,6.85,8.60,20.00,11.44,1.00,3.00,16.00,25.50,22.09,33.87,2.85,3.32,3.39,16.72,9.00,10.15,162.00,165.60,331.00,291.71,223.00,227.43,378.39,353.59,1070.62,1002.68,556.53,543.64,2156.53,1835.79,0.00,0.00,0.00,0.00,1.00,3.00,119.00,137.64,278.00,268.85
1988,223.00,227.31,73.47,72.38,120.00,131.00,7.00,29.92,7.95,8.34,9.32,11.01,5.75,8.47,8.77,11.59,7.00,3.00,18.00,25.56,48.66,33.97,3.44,3.32,23.61,16.88,4.00,10.23,174.00,165.47,292.00,292.23,223.00,227.31,436.10,353.66,973.61,1004.25,506.64,544.60,1706.63,1836.41,1.00,0.00,1.00,0.00,7.00,3.00,147.00,137.69,266.00,268.89
1989,228.00,227.20,79.59,72.33,129.00,131.00,13.00,30.15,13.42,8.25,13.97,11.09,12.33,8.34,9.59,11.73,5.00,3.00,21.00,25.63,36.56,34.07,3.15,3.33,17.11,17.03,21.00,10.30,174.00,165.33,268.00,292.74,228.00,227.20,399.13,353.73,1066.97,1005.82,601.22,545.56,1891.21,1837.03,0.00,0.00,0.00,0.00,5.00,3.00,132.00,137.74,260.00,268.93
1990,235.00,227.08,78.80,72.27,133.00,131.00,6.00,30.38,12.88,8.17,9.32,11.16,8.22,8.21,8.49,11.88,3.00,3.00,36.00,25.69,32.02,34.17,3.19,3.33,11.15,17.18,14.00,10.37,171.00,165.20,281.00,293.25,235.00,227.08,393.17,353.80,1018.86,1007.38,547.22,546.52,1877.23,1837.65,0.00,0.00,0.00,0.00,3.00,3.00,141.00,137.78,273.00,268.97
1991,221.00,226.97,76.04,72.22,122.00,131.00,34.00,30.62,12.88,8.08,10.41,11.24,7.95,8.08,12.33,12.03,4.00,3.00,29.00,25.75,28.54,34.26,2.98,3.34,14.00,17.33,12.00,10.44,169.00,165.07,284.00,293.77,221.00,226.97,393.70,353.86,923.66,1008.95,483.23,547.48,1703.23,1838.27,0.00,0.00,0.00,0.00,4.00,3.00,151.00,137.83,272.00,269.01
1992,236.00,226.85,66.28,72.16,120.00,131.00,26.00,30.85,15.07,8.00,7.95,11.32,9.32,7.95,7.95,12.18,3.00,3.00,20.00,25.81,34.70,34.36,3.28,3.34,11.90,17.49,0.00,10.51,162.00,164.93,304.00,294.28,236.00,226.85,414.57,353.93,680.85,1010.52,313.02,548.44,1513.03,1838.89,1.00,0.00,0.00,0.00,3.00,3.00,144.00,137.87,263.00,269.05
1993,245.00,226.73,69.57,72.10,116.00,131.00,34.00,31.08,11.23,7.92,8.49,11.40,7.95,7.81,11.23,12.32,6.00,3.00,26.00,25.88,48.51,34.46,3.44,3.35,24.55,17.64,3.00,10.59,153.00,164.80,303.00,294.80,245.00,226.73,343.01,354.00,772.06,1012.08,372.52,549.40,1532.52,1839.51,0.00,0.00,0.00,0.00,6.00,3.00,151.00,137.92,266.00,269.09
1994,213.00,226.62,70.45,72.05,129.00,131.00,28.00,31.31,7.40,7.83,9.32,11.47,4.93,7.68,10.68,12.47,2.00,3.00,20.00,25.94,118.58,34.56,4.11,3.35,31.44,17.79,7.00,10.66,169.00,164.67,289.00,295.31,213.00,226.62,412.63,354.07,1051.39,1013.65,560.99,550.36,1850.99,1840.13,1.00,0.00,1.00,0.00,2.00,3.00,142.00,137.97,270.00,269.13
1995,230.00,226.50,70.53,71.99,138.00,131.00,54.00,31.54,7.40,7.75,8.49,11.55,6.85,7.55,13.15,12.62,5.00,3.00,19.00,26.00,46.96,34.66,3.33,3.36,23.72,17.94,5.00,10.73,170.00,164.53,304.00,295.83,230.00,226.50,324.17,354.13,932.24,1015.22,460.35,551.32,1840.35,1840.75,0.00,0.00,0.00,0.00,5.00,3.00,146.00,138.01,283.00,269.17
1996,224.00,226.39,74.87,71.94,134.00,131.00,26.00,31.77,9.32,7.67,7.12,11.63,7.12,7.42,9.32,12.76,5.00,3.00,34.00,26.06,32.31,34.76,3.82,3.36,26.73,18.10,7.00,10.80,183.00,164.40,288.00,296.34,224.00,226.39,319.93,354.20,1188.38,1016.78,637.65,552.28,1977.64,1841.37,0.00,0.00,0.00,0.00,5.00,3.00,137.00,138.06,270.00,269.20
1997,232.00,226.27,71.04,71.88,109.00,131.00,23.00,32.00,5.75,7.58,11.78,11.70,5.21,7.29,14.79,12.91,5.00,3.00,20.00,26.13,79.92,34.86,4.10,3.37,26.72,18.25,12.00,10.87,175.00,164.27,300.00,296.85,232.00,226.27,452.95,354.27,1018.18,1018.35,558.65,553.24,1648.65,1841.99,2.00,0.00,1.00,0.00,5.00,3.00,148.00,138.10,256.00,269.24
1998,215.00,226.16,72.92,71.83,146.00,131.00,67.00,32.23,1.10,7.50,20.00,11.78,3.29,7.16,23.29,13.06,2.00,3.00,47.00,26.19,43.04,34.96,3.25,3.37,19.32,18.40,24.00,10.95,151.00,164.13,324.00,297.37,215.00,226.16,224.81,354.34,1209.68,1019.92,674.03,554.20,2134.03,1842.61,1.00,0.00,1.00,0.00,2.00,3.00,136.00,138.15,281.00,269.28
1999,218.00,226.04,69.66,71.77,132.00,131.00,63.00,32.46,3.29,7.41,17.81,11.86,2.74,7.03,17.26,13.20,7.00,3.00,47.00,26.25,51.44,35.06,3.87,3.38,33.20,18.55,13.00,11.02,148.00,164.00,322.00,297.88,218.00,226.04,357.92,354.41,1061.70,1021.48,556.12,555.16,1876.12,1843.23,1.00,0.00,1.00,0.00,7.00,3.00,138.00,138.20,269.00,269.32
2000,234.00,225.93,70.95,71.71,111.00,131.00,51.00,32.69,6.85,7.33,12.33,11.93,7.67,6.90,12.05,13.35,3.00,3.00,23.00,26.31,31.53,35.16,3.24,3.38,16.16,18.71,15.00,11.09,157.00,163.87,301.00,298.40,234.00,225.93,328.87,354.47,928.28,1023.05,512.16,556.12,1622.16,1843.85,1.00,0.00,0.00,0.00,3.00,3.00,157.00,138.24,267.00,269.36
2001,221.00,225.81,65.42,71.66,140.00,131.00,55.00,32.92,4.11,7.25,15.07,12.01,4.11,6.77,16.71,13.50,1.00,3.00,16.00,26.38,24.55,35.26,2.86,3.39,3.38,18.86,12.00,11.16,163.00,163.73,323.00,298.91,221.00,225.81,322.39,354.54,1149.23,1024.62,627.49,557.08,2027.48,1844.47,0.00,0.00,0.00,0.00,1.00,3.00,143.00,138.29,282.00,269.40
2002,243.00,225.70,74.95,71.60,112.00,131.00,38.00,33.15,12.33,7.16,13.15,12.09,16.16,6.64,11.78,13.65,7.00,3.00,23.00,26.44,73.83,35.36,3.83,3.39,32.57,19.01,9.00,11.23,191.00,163.60,302.00,299.42,243.00,225.70,372.22,354.61,931.14,1026.18,493.49,558.04,1613.49,1845.09,4.00,0.00,0.00,0.00,7.00,3.00,153.00,138.33,264.00,269.44
2003,214.00,225.58,71.31,71.55,138.00,131.00,38.00,33.38,6.85,7.08,16.99,12.17,5.48,6.51,14.52,13.79,0.00,3.00,20.00,26.50,21.29,35.46,3.04,3.40,0.00,19.16,12.00,11.31,159.00,163.47,295.00,299.94,214.00,225.58,353.70,354.68,1104.87,1027.75,605.60,559.00,1985.61,1845.71,0.00,0.00,0.00,0.00,0.00,3.00,130.00,138.38,267.00,269.48
2004,251.00,225.47,76.11,71.49,128.00,131.00,13.00,33.62,15.34,6.99,6.85,12.24,23.01,6.38,2.19,13.94,1.00,3.00,23.00,26.56,31.40,35.56,2.31,3.40,8.20,19.32,14.00,11.38,190.00,163.33,288.00,300.45,251.00,225.47,326.73,354.74,791.22,1029.32,407.25,559.96,1687.24,1846.33,0.00,0.00,0.00,0.00,1.00,3.00,145.00,138.43,272.00,269.51
2005,223.00,225.35,71.08,71.43,122.00,131.00,34.00,33.85,7.95,6.91,12.88,12.32,9.32,6.25,14.52,14.09,1.00,3.00,24.00,26.63,31.37,35.66,3.45,3.41,2.66,19.47,3.00,11.45,154.00,163.20,320.00,300.97,223.00,225.35,416.43,354.81,870.85,1030.88,445.27,560.92,1665.27,1846.95,0.00,0.00,0.00,0.00,1.00,3.00,148.00,138.47,269.00,269.55
2006,212.00,225.24,68.98,71.38,154.00,131.00,71.00,34.08,2.47,6.83,20.00,12.40,4.66,6.11,19.18,14.23,4.00,3.00,27.00,26.69,24.74,35.76,3.22,3.42,16.61,19.62,13.00,11.52,160.00,163.07,329.00,301.48,212.00,225.24,310.01,354.88,1211.29,1032.45,655.27,561.88,2195.26,1847.57,0.00,0.00,0.00,0.00,4.00,3.00,126.00,138.52,279.00,269.59
2007,229.00,225.12,71.11,71.32,132.00,131.00,28.00,34.31,4.11,6.74,10.41,12.47,7.40,5.98,12.33,14.38,4.00,3.00,32.00,26.75,25.07,35.86,3.02,3.42,15.78,19.77,14.00,11.59,156.00,162.93,294.00,302.00,229.00,225.12,349.01,354.95,960.12,1034.02,524.74,562.84,1844.74,1848.19,0.00,0.00,0.00,0.00,4.00,3.00,122.00,138.56,253.00,269.63
