Station:,"58.1165,-116.925",,,,Station ID:,173,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.11650085,Lon:,-116.9250031,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.69,-1.29,-23.53,-19.49,6.20,5.71,14.12,14.06,-9.15,-6.26,81.69,75.67,216.00,213.78,143.00,146.83,251.00,244.87,147.00,133.25,153.00,139.71,108.00,89.23,13.15,11.27,15.34,12.16,0.00,14.94,7587.67,7066.40,9.32,9.10,30.00,24.11,7.00,1.00,12.00,20.01,0.00,0.00,2.19,8.31,107.00,100.43,4.08,1.41,168.00,158.11,119.00,117.67,286.00,276.25,2067.20,1976.05,1257.33,1221.55,564.14,542.03,402.57,368.20,61.18,61.24,85.56,85.59,134.96,145.20,105.93,74.19,81.00,61.52,2.00,5.00,0.00,1.00,21.92,34.46,27.47,41.89,3.86,3.92,3.50,20.25,22.00,26.68,103.00,90.28
1951,-2.71,-1.26,-21.07,-19.41,5.54,5.73,14.22,14.07,-10.11,-6.24,75.16,75.61,214.00,213.72,153.00,146.75,240.00,245.10,151.00,133.10,152.00,139.54,101.00,88.83,21.64,11.19,20.82,12.08,14.00,15.24,7572.92,7055.92,8.77,9.14,31.00,24.14,1.00,1.00,17.00,20.34,0.00,0.00,8.22,8.40,86.00,100.71,0.00,1.41,150.00,158.26,116.00,117.58,265.00,276.32,1895.15,1978.32,1166.70,1222.91,527.43,543.41,358.38,368.43,52.00,61.18,132.33,85.72,95.71,145.57,91.68,74.10,64.00,61.47,4.00,5.00,0.00,1.00,34.26,34.58,43.47,41.95,3.62,3.92,11.72,20.23,20.00,26.62,97.00,90.41
1952,0.33,-1.23,-20.99,-19.33,8.03,5.75,13.71,14.08,-1.68,-6.23,69.28,75.54,196.00,213.66,128.00,146.67,247.00,245.33,114.00,132.95,123.00,139.38,74.00,88.44,6.30,11.11,8.49,12.00,29.00,15.54,6464.31,7045.44,12.05,9.18,15.00,24.18,0.00,1.00,37.00,20.66,0.00,0.00,9.32,8.49,118.00,101.00,0.00,1.42,203.00,158.42,102.00,117.50,304.00,276.40,2307.47,1980.59,1348.33,1224.27,546.18,544.80,353.93,368.65,46.04,61.12,82.37,85.85,176.79,145.95,49.43,74.01,60.00,61.41,6.00,5.00,2.00,1.00,41.22,34.69,42.91,42.00,4.18,3.91,27.14,20.20,46.00,26.56,84.00,90.55
1953,0.51,-1.20,-16.41,-19.24,6.63,5.78,14.49,14.09,-3.64,-6.21,75.20,75.48,200.00,213.60,155.00,146.58,270.00,245.56,120.00,132.80,130.00,139.22,54.00,88.04,5.48,11.03,10.68,11.92,27.00,15.83,6432.82,7034.97,14.79,9.22,26.00,24.22,7.00,1.00,20.00,20.99,0.00,0.00,13.42,8.58,114.00,101.29,10.49,1.42,150.00,158.58,122.00,117.42,271.00,276.47,1989.08,1982.86,1239.69,1225.62,557.25,546.18,361.21,368.88,56.08,61.05,83.62,85.98,133.14,146.32,65.53,73.93,58.00,61.36,4.00,5.00,1.00,1.00,42.50,34.81,60.23,42.05,3.92,3.91,14.35,20.18,32.00,26.49,90.00,90.69
1954,-0.29,-1.17,-16.98,-19.16,2.32,5.80,14.34,14.10,-0.78,-6.20,74.35,75.42,210.00,213.54,135.00,146.50,258.00,245.80,117.00,132.65,124.00,139.06,63.00,87.65,12.88,10.95,13.42,11.84,48.00,16.13,6686.56,7024.49,14.79,9.27,23.00,24.25,0.00,1.00,63.00,21.31,0.00,0.00,12.88,8.68,122.00,101.57,0.00,1.43,148.00,158.74,123.00,117.33,270.00,276.55,1969.75,1985.13,1235.94,1226.98,565.27,547.56,307.44,369.10,69.68,60.99,69.21,86.11,130.38,146.70,46.20,73.84,60.00,61.30,2.00,5.00,1.00,1.00,34.80,34.92,36.95,42.10,3.50,3.90,12.93,20.15,32.00,26.43,86.00,90.83
1955,-2.24,-1.14,-19.72,-19.08,5.61,5.82,14.42,14.11,-10.16,-6.18,75.46,75.35,218.00,213.48,133.00,146.42,250.00,246.03,145.00,132.50,146.00,138.89,114.00,87.25,11.51,10.86,17.81,11.75,6.00,16.43,7444.70,7014.02,10.68,9.31,33.00,24.29,6.00,1.00,6.00,21.64,0.00,0.00,9.04,8.77,116.00,101.86,12.61,1.43,149.00,158.89,122.00,117.25,270.00,276.62,1965.08,1987.40,1233.58,1228.34,590.12,548.95,412.27,369.33,79.54,60.93,90.08,86.24,182.66,147.07,64.03,73.75,74.00,61.25,7.00,5.00,1.00,1.00,34.81,35.03,38.64,42.15,4.16,3.89,25.92,20.13,20.00,26.37,97.00,90.97
1956,-1.08,-1.11,-20.66,-18.99,6.65,5.85,14.16,14.11,-7.48,-6.17,77.46,75.29,214.00,213.42,134.00,146.33,228.00,246.26,123.00,132.35,135.00,138.73,83.00,86.86,12.05,10.78,18.36,11.67,27.00,16.73,6993.06,7003.54,10.14,9.35,26.00,24.33,2.00,1.00,26.00,21.97,0.00,0.00,13.70,8.86,93.00,102.14,2.98,1.44,145.00,159.05,123.00,117.17,267.00,276.70,1974.74,1989.67,1255.26,1229.69,607.74,550.33,481.93,369.55,75.01,60.86,99.51,86.36,227.01,147.44,87.58,73.67,73.00,61.20,10.00,5.00,3.00,1.00,54.94,35.15,56.92,42.20,4.91,3.89,29.77,20.10,40.00,26.31,96.00,91.10
1957,-0.70,-1.08,-15.63,-18.91,4.92,5.87,13.92,14.12,-5.01,-6.15,75.16,75.22,217.00,213.36,162.00,146.25,237.00,246.49,138.00,132.20,141.00,138.57,81.00,86.46,10.14,10.70,10.96,11.59,0.00,17.02,6827.98,6993.06,9.59,9.39,12.00,24.36,0.00,1.00,0.00,22.29,0.00,0.00,7.95,8.95,74.00,102.43,0.00,1.44,159.00,159.21,117.00,117.08,275.00,276.77,1942.47,1991.94,1169.75,1231.05,492.57,551.71,428.18,369.78,34.76,60.80,50.07,86.49,264.50,147.82,77.65,73.58,67.00,61.14,10.00,5.00,1.00,1.00,46.40,35.26,72.35,42.26,4.98,3.88,37.14,20.08,20.00,26.25,85.00,91.24
1958,0.48,-1.05,-16.51,-18.83,7.44,5.89,14.80,14.13,-5.78,-6.14,65.71,75.16,202.00,213.30,161.00,146.17,245.00,246.72,125.00,132.05,128.00,138.41,76.00,86.07,7.40,10.62,4.66,11.51,23.00,17.32,6421.75,6982.59,11.23,9.44,35.00,24.40,1.00,1.00,28.00,22.62,0.00,0.00,13.70,9.04,83.00,102.71,1.42,1.45,157.00,159.37,123.00,117.00,279.00,276.85,2085.81,1994.21,1309.55,1232.41,616.57,553.10,290.46,370.00,61.64,60.74,70.38,86.62,89.21,148.19,70.99,73.50,57.00,61.09,0.00,5.00,0.00,1.00,16.33,35.38,19.20,42.31,2.82,3.88,0.00,20.05,25.00,26.19,96.00,91.38
