Station:,"59.1735,-111.771",,,,Station ID:,237,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.17350006,Lon:,-111.7710037,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,231.00,216.43,73.18,76.33,124.00,151.00,37.00,26.52,18.08,10.41,8.77,9.28,15.34,11.40,6.30,8.25,3.00,4.00,27.00,22.00,26.94,39.03,2.91,3.32,9.70,16.10,11.00,21.00,157.00,151.00,311.00,293.42,231.00,216.43,372.14,368.59,901.17,1241.70,494.34,709.58,1734.34,2227.21,0.00,1.00,0.00,0.00,3.00,4.00,153.00,125.51,276.00,274.76
1960,215.00,216.40,76.95,76.26,161.00,151.00,18.00,26.78,5.75,10.34,7.40,9.35,7.67,11.29,6.58,8.37,4.00,4.00,21.00,22.08,50.99,39.11,3.43,3.33,20.89,16.14,16.00,21.09,160.00,150.84,296.00,293.85,215.00,216.40,371.03,367.88,1228.70,1243.00,674.92,710.41,2284.92,2228.10,3.00,1.00,0.00,0.00,4.00,4.00,126.00,125.57,286.00,274.80
1961,231.00,216.37,78.03,76.19,131.00,151.00,22.00,27.03,13.15,10.27,13.42,9.43,17.26,11.18,9.59,8.50,7.00,4.00,24.00,22.17,44.92,39.19,3.50,3.33,30.25,16.18,40.00,21.18,164.00,150.68,290.00,294.27,231.00,216.37,366.47,367.18,1346.05,1244.30,826.06,711.25,2136.06,2228.99,2.00,1.00,1.00,0.00,7.00,4.00,137.00,125.63,267.00,274.83
1962,212.00,216.34,75.27,76.12,151.00,151.00,19.00,27.29,6.58,10.21,7.95,9.51,9.32,11.07,7.40,8.62,6.00,4.00,34.00,22.25,59.13,39.27,3.75,3.34,27.51,16.22,13.00,21.27,151.00,150.52,300.00,294.69,212.00,216.34,385.90,366.47,1234.74,1245.61,677.19,712.09,2187.19,2229.89,1.00,1.00,1.00,0.00,6.00,4.00,133.00,125.70,283.00,274.87
1963,200.00,216.31,75.71,76.05,171.00,151.00,37.00,27.55,9.59,10.14,10.14,9.59,6.30,10.96,15.34,8.75,6.00,4.00,22.00,22.33,44.76,39.35,4.00,3.34,23.20,16.26,25.00,21.36,147.00,150.36,290.00,295.11,200.00,216.31,386.52,365.76,1467.89,1246.91,831.09,712.93,2541.10,2230.78,1.00,1.00,0.00,0.00,6.00,4.00,128.00,125.76,298.00,274.91
1964,202.00,216.29,71.79,75.98,178.00,151.00,21.00,27.81,9.86,10.07,7.95,9.67,4.66,10.85,10.96,8.88,5.00,4.00,18.00,22.42,33.00,39.43,3.69,3.35,20.91,16.30,15.00,21.45,146.00,150.20,290.00,295.54,202.00,216.29,359.60,365.06,1306.99,1248.21,712.12,713.76,2492.12,2231.67,0.00,1.00,0.00,0.00,5.00,4.00,120.00,125.82,297.00,274.95
1965,220.00,216.26,74.56,75.91,115.00,151.00,30.00,28.07,13.15,10.00,6.03,9.75,9.86,10.74,7.67,9.00,4.00,4.00,23.00,22.50,30.20,39.51,3.16,3.35,16.53,16.34,13.00,21.55,144.00,150.04,294.00,295.96,220.00,216.26,352.71,364.35,1057.05,1249.52,604.86,714.60,1754.86,2232.56,1.00,1.00,0.00,0.00,4.00,4.00,139.00,125.88,253.00,274.99
1966,211.00,216.23,75.42,75.84,157.00,151.00,30.00,28.33,17.53,9.93,6.03,9.82,13.70,10.63,8.22,9.13,5.00,4.00,17.00,22.58,27.33,39.59,3.38,3.36,16.42,16.38,15.00,21.64,164.00,149.88,294.00,296.38,211.00,216.23,401.66,363.65,1267.08,1250.82,701.27,715.44,2271.27,2233.45,0.00,1.00,0.00,0.00,5.00,4.00,126.00,125.94,282.00,275.03
1967,225.00,216.20,74.04,75.76,134.00,151.00,25.00,28.59,11.78,9.86,10.68,9.90,14.52,10.52,12.05,9.25,4.00,4.00,35.00,22.67,50.90,39.67,3.88,3.36,18.71,16.42,26.00,21.73,152.00,149.72,299.00,296.80,225.00,216.20,415.10,362.94,1236.23,1252.12,712.19,716.28,2052.20,2234.34,2.00,1.00,1.00,0.00,4.00,4.00,140.00,126.00,273.00,275.07
1968,214.00,216.17,75.14,75.69,142.00,151.00,26.00,28.85,8.77,9.79,7.12,9.98,10.41,10.41,10.41,9.38,9.00,4.00,28.00,22.75,35.69,39.75,3.80,3.37,35.87,16.46,7.00,21.82,137.00,149.56,296.00,297.23,214.00,216.17,384.89,362.24,1052.78,1253.43,560.34,717.12,1980.34,2235.23,1.00,1.00,1.00,0.00,9.00,4.00,138.00,126.06,279.00,275.11
1969,215.00,216.14,80.06,75.62,165.00,151.00,49.00,29.10,9.59,9.73,8.77,10.06,13.70,10.30,9.04,9.50,3.00,4.00,28.00,22.83,23.82,39.83,2.91,3.37,13.28,16.50,22.00,21.91,143.00,149.40,309.00,297.65,215.00,216.14,258.64,361.53,1175.29,1254.73,648.24,717.95,2298.23,2236.13,0.00,1.00,0.00,0.00,3.00,4.00,123.00,126.12,287.00,275.15
1970,217.00,216.11,79.65,75.55,151.00,151.00,0.00,29.36,9.04,9.66,7.67,10.14,5.75,10.19,6.85,9.63,4.00,4.00,17.00,22.92,28.17,39.91,3.33,3.38,14.05,16.54,26.00,22.00,148.00,149.24,301.00,298.07,217.00,216.11,361.25,360.83,1320.23,1256.03,762.64,718.79,2272.65,2237.02,0.00,1.00,0.00,0.00,4.00,4.00,128.00,126.18,278.00,275.18
1971,201.00,216.09,77.48,75.48,160.00,151.00,15.00,29.62,7.40,9.59,9.59,10.22,8.77,10.08,10.41,9.75,3.00,4.00,19.00,23.00,23.62,39.99,3.52,3.38,9.68,16.58,23.00,22.09,151.00,149.08,295.00,298.49,201.00,216.09,359.07,360.12,1439.67,1257.34,835.35,719.63,2435.35,2237.91,0.00,1.00,0.00,0.00,3.00,4.00,109.00,126.24,268.00,275.22
1972,227.00,216.06,76.94,75.41,131.00,151.00,6.00,29.88,16.16,9.52,7.40,10.29,17.26,9.97,6.58,9.88,6.00,4.00,17.00,23.08,48.79,40.07,3.79,3.39,22.81,16.62,26.00,22.18,160.00,148.92,283.00,298.92,227.00,216.06,411.85,359.42,1187.62,1258.64,706.78,720.47,2016.78,2238.80,1.00,1.00,1.00,0.00,6.00,4.00,127.00,126.30,257.00,275.26
1973,211.00,216.03,75.11,75.34,161.00,151.00,34.00,30.14,5.48,9.45,9.04,10.37,4.38,9.86,11.23,10.00,10.00,4.00,23.00,23.17,55.71,40.15,4.28,3.39,31.04,16.66,30.00,22.27,141.00,148.76,309.00,299.34,211.00,216.03,471.34,358.71,1483.67,1259.94,856.09,721.30,2466.10,2239.69,1.00,1.00,0.00,0.00,10.00,4.00,117.00,126.37,277.00,275.30
1974,225.00,216.00,77.84,75.27,123.00,151.00,6.00,30.40,13.70,9.38,6.85,10.45,12.33,9.75,6.85,10.13,3.00,4.00,27.00,23.25,30.53,40.23,2.90,3.40,9.71,16.70,13.00,22.36,154.00,148.60,299.00,299.76,225.00,216.00,369.94,358.01,1054.35,1261.25,588.58,722.14,1818.58,2240.58,0.00,1.00,0.00,0.00,3.00,4.00,126.00,126.43,248.00,275.34
1975,201.00,215.97,79.31,75.20,156.00,151.00,14.00,30.66,8.22,9.32,11.23,10.53,8.22,9.64,10.68,10.25,2.00,4.00,18.00,23.33,49.44,40.31,3.41,3.40,10.13,16.74,20.00,22.45,153.00,148.44,295.00,300.19,201.00,215.97,402.94,357.30,1337.56,1262.55,771.45,722.98,2331.45,2241.48,1.00,1.00,0.00,0.00,2.00,4.00,123.00,126.49,278.00,275.38
1976,200.00,215.94,73.82,75.13,174.00,151.00,7.00,30.91,6.85,9.25,13.15,10.61,6.58,9.53,11.51,10.38,3.00,4.00,25.00,23.42,41.56,40.39,3.69,3.41,17.79,16.78,27.00,22.55,139.00,148.28,292.00,300.61,200.00,215.94,352.36,356.60,1499.93,1263.85,862.57,723.82,2602.57,2242.37,2.00,1.00,1.00,0.00,3.00,4.00,111.00,126.55,284.00,275.42
1977,201.00,215.91,73.79,75.06,163.00,151.00,49.00,31.17,7.40,9.18,16.16,10.68,8.77,9.42,14.52,10.50,5.00,4.00,23.00,23.50,81.86,40.47,4.56,3.41,38.10,16.81,11.00,22.64,129.00,148.12,319.00,301.03,201.00,215.91,392.32,355.89,1229.29,1265.16,669.78,724.65,2299.78,2243.26,3.00,1.00,3.00,0.00,5.00,4.00,113.00,126.61,275.00,275.46
1978,208.00,215.89,73.26,74.99,168.00,151.00,18.00,31.43,8.77,9.11,6.30,10.76,10.41,9.32,6.03,10.63,2.00,4.00,36.00,23.58,59.14,40.55,3.95,3.42,16.71,16.85,14.00,22.73,149.00,147.96,305.00,301.45,208.00,215.89,388.84,355.19,1183.02,1266.46,622.94,725.49,2302.94,2244.15,1.00,1.00,1.00,0.00,2.00,4.00,116.00,126.67,283.00,275.50
1979,217.00,215.86,75.15,74.91,160.00,151.00,30.00,31.69,9.04,9.04,11.23,10.84,10.41,9.21,11.78,10.75,3.00,4.00,37.00,23.67,29.12,40.63,2.90,3.42,13.28,16.89,28.00,22.82,154.00,147.80,296.00,301.88,217.00,215.86,291.50,354.48,1338.31,1267.77,787.06,726.33,2387.06,2245.04,0.00,1.00,0.00,0.00,3.00,4.00,129.00,126.73,288.00,275.53
1980,195.00,215.83,72.29,74.84,160.00,151.00,43.00,31.95,5.75,8.97,17.26,10.92,6.03,9.10,11.78,10.88,1.00,4.00,39.00,23.75,17.06,40.71,2.93,3.43,4.61,16.93,36.00,22.91,136.00,147.64,294.00,302.30,195.00,215.83,257.70,353.78,1453.07,1269.07,865.67,727.17,2465.67,2245.93,0.00,1.00,0.00,0.00,1.00,4.00,105.00,126.79,264.00,275.57
1981,206.00,215.80,78.23,74.77,154.00,151.00,62.00,32.21,7.12,8.90,18.90,11.00,6.85,8.99,21.10,11.00,1.00,4.00,28.00,23.83,21.22,40.79,2.82,3.43,4.85,16.97,47.00,23.00,142.00,147.48,335.00,302.72,206.00,215.80,292.29,353.07,1461.83,1270.37,888.81,728.00,2428.80,2246.83,0.00,1.00,0.00,0.00,1.00,4.00,136.00,126.85,289.00,275.61
1982,216.00,215.77,77.04,74.70,171.00,151.00,20.00,32.47,15.07,8.84,7.12,11.08,15.89,8.88,5.48,11.13,2.00,4.00,27.00,23.92,34.12,40.87,3.07,3.44,8.94,17.01,21.00,23.09,157.00,147.32,274.00,303.14,216.00,215.77,319.70,352.36,1288.66,1271.68,720.22,728.84,2430.21,2247.72,0.00,1.00,0.00,0.00,2.00,4.00,117.00,126.91,287.00,275.65
1983,229.00,215.74,73.15,74.63,127.00,151.00,23.00,32.72,9.04,8.77,9.04,11.15,9.32,8.77,11.78,11.25,8.00,4.00,28.00,24.00,55.23,40.95,3.52,3.45,33.14,17.05,35.00,23.18,147.00,147.16,310.00,303.57,229.00,215.74,331.02,351.66,1225.95,1272.98,734.26,729.68,2004.26,2248.61,0.00,1.00,0.00,0.00,8.00,4.00,144.00,126.97,270.00,275.69
1984,212.00,215.71,76.35,74.56,161.00,151.00,34.00,32.98,11.51,8.70,13.70,11.23,10.41,8.66,13.97,11.38,7.00,4.00,22.00,24.08,52.20,41.03,4.05,3.45,24.97,17.09,24.00,23.27,143.00,147.00,295.00,303.99,212.00,215.71,450.14,350.95,1354.44,1274.28,774.02,730.52,2384.02,2249.50,2.00,1.00,1.00,0.00,7.00,4.00,104.00,127.04,264.00,275.73
1985,229.00,215.69,75.37,74.49,140.00,151.00,34.00,33.24,10.96,8.63,9.04,11.31,17.26,8.55,7.67,11.50,2.00,4.00,22.00,24.17,23.58,41.11,2.96,3.46,11.29,17.13,16.00,23.36,147.00,146.84,299.00,304.41,229.00,215.69,316.76,350.25,1124.35,1275.59,640.17,731.35,2040.17,2250.39,0.00,1.00,0.00,0.00,2.00,4.00,126.00,127.10,265.00,275.77
1986,215.00,215.66,74.51,74.42,143.00,151.00,28.00,33.50,10.68,8.56,13.70,11.39,9.86,8.44,10.41,11.63,5.00,4.00,16.00,24.25,54.22,41.19,3.97,3.46,18.86,17.17,16.00,23.45,150.00,146.68,319.00,304.83,215.00,215.66,422.16,349.54,1165.83,1276.89,641.05,732.19,2071.06,2251.28,1.00,1.00,1.00,0.00,5.00,4.00,137.00,127.16,279.00,275.81
1987,209.00,215.63,64.97,74.35,163.00,151.00,68.00,33.76,4.11,8.49,16.44,11.47,5.75,8.33,21.37,11.75,3.00,4.00,20.00,24.33,49.80,41.27,3.58,3.47,14.17,17.21,19.00,23.55,137.00,146.52,339.00,305.26,209.00,215.63,397.50,348.84,1384.16,1278.19,789.51,733.03,2419.51,2252.17,1.00,1.00,1.00,0.00,3.00,4.00,116.00,127.22,278.00,275.84
1988,216.00,215.60,74.25,74.28,150.00,151.00,18.00,34.02,7.67,8.42,9.04,11.55,5.21,8.22,9.32,11.88,7.00,4.00,23.00,24.42,46.24,41.35,3.81,3.47,27.76,17.25,15.00,23.64,157.00,146.36,312.00,305.68,216.00,215.60,384.75,348.13,1280.80,1279.50,711.32,733.87,2211.32,2253.07,1.00,1.00,0.00,0.00,7.00,4.00,139.00,127.28,288.00,275.88
1989,226.00,215.57,78.80,74.21,144.00,151.00,9.00,34.28,10.96,8.36,14.52,11.62,10.96,8.11,10.14,12.00,2.00,4.00,19.00,24.50,41.93,41.43,3.25,3.48,9.05,17.29,27.00,23.73,158.00,146.20,286.00,306.10,226.00,215.57,337.68,347.43,1356.08,1280.80,814.85,734.70,2254.85,2253.96,0.00,1.00,0.00,0.00,2.00,4.00,117.00,127.34,260.00,275.92
1990,220.00,215.54,80.73,74.14,137.00,151.00,0.00,34.54,12.05,8.29,14.25,11.70,12.33,8.00,9.59,12.13,4.00,4.00,61.00,24.58,34.07,41.51,3.29,3.48,18.53,17.33,35.00,23.82,157.00,146.04,286.00,306.52,220.00,215.54,332.07,346.72,1319.97,1282.10,788.92,735.54,2158.92,2254.85,1.00,1.00,0.00,0.00,4.00,4.00,140.00,127.40,276.00,275.96
1991,217.00,215.51,77.88,74.06,162.00,151.00,39.00,34.79,12.60,8.22,16.16,11.78,9.86,7.89,16.16,12.25,4.00,4.00,24.00,24.67,41.67,41.59,3.58,3.49,17.32,17.37,33.00,23.91,149.00,145.88,304.00,306.95,217.00,215.51,420.59,346.02,1420.33,1283.41,821.30,736.38,2441.30,2255.74,1.00,1.00,0.00,0.00,4.00,4.00,123.00,127.46,284.00,276.00
1992,221.00,215.49,70.45,73.99,142.00,151.00,29.00,35.05,10.96,8.15,11.23,11.86,7.95,7.78,12.33,12.38,3.00,4.00,19.00,24.75,35.67,41.67,3.55,3.49,15.37,17.41,20.00,24.00,138.00,145.72,317.00,307.37,221.00,215.49,383.23,345.31,1079.19,1284.71,596.27,737.22,2016.28,2256.63,1.00,1.00,0.00,0.00,3.00,4.00,142.00,127.52,283.00,276.04
1993,223.00,215.46,69.12,73.92,157.00,151.00,44.00,35.31,7.67,8.08,11.78,11.94,7.12,7.67,12.88,12.50,8.00,4.00,23.00,24.83,48.59,41.75,3.92,3.50,30.98,17.45,20.00,24.09,128.00,145.56,326.00,307.79,223.00,215.46,397.27,344.61,1138.00,1286.01,606.97,738.05,2176.97,2257.52,1.00,1.00,1.00,0.00,8.00,4.00,117.00,127.58,273.00,276.08
1994,204.00,215.43,74.98,73.85,152.00,151.00,33.00,35.57,7.95,8.01,13.42,12.02,8.77,7.56,10.96,12.63,6.00,4.00,21.00,24.92,62.02,41.83,3.87,3.50,28.92,17.49,35.00,24.18,139.00,145.40,301.00,308.22,204.00,215.43,399.63,343.90,1387.79,1287.32,810.15,738.89,2330.15,2258.42,2.00,1.00,1.00,0.00,6.00,4.00,140.00,127.64,291.00,276.12
1995,218.00,215.40,73.71,73.78,163.00,151.00,48.00,35.83,7.40,7.95,10.14,12.09,7.12,7.45,12.88,12.75,5.00,4.00,29.00,25.00,56.76,41.91,3.62,3.51,22.76,17.53,16.00,24.27,154.00,145.24,311.00,308.64,218.00,215.40,345.21,343.20,1269.56,1288.62,698.94,739.73,2328.95,2259.31,1.00,1.00,0.00,0.00,5.00,4.00,125.00,127.71,287.00,276.16
1996,221.00,215.37,77.09,73.71,136.00,151.00,9.00,36.09,10.68,7.88,6.03,12.17,10.41,7.34,6.85,12.88,8.00,4.00,23.00,25.08,64.92,41.99,4.12,3.51,35.39,17.57,17.00,24.36,163.00,145.08,295.00,309.06,221.00,215.37,397.58,342.49,1316.57,1289.92,756.79,740.57,2116.79,2260.20,2.00,1.00,1.00,0.00,8.00,4.00,136.00,127.77,271.00,276.19
1997,220.00,215.34,75.32,73.64,139.00,151.00,34.00,36.35,6.85,7.81,12.33,12.25,4.93,7.23,13.42,13.00,6.00,4.00,23.00,25.17,48.24,42.07,3.74,3.52,25.94,17.61,17.00,24.45,147.00,144.92,321.00,309.48,220.00,215.34,446.21,341.79,1294.27,1291.23,747.37,741.40,2137.36,2261.09,3.00,1.00,1.00,0.00,6.00,4.00,138.00,127.83,276.00,276.23
1998,199.00,215.31,74.85,73.57,177.00,151.00,54.00,36.60,1.92,7.74,20.27,12.33,3.84,7.12,23.01,13.13,2.00,4.00,65.00,25.25,63.33,42.15,3.26,3.52,21.95,17.65,41.00,24.55,131.00,144.76,331.00,309.91,199.00,215.31,258.68,341.08,1614.95,1292.53,957.45,742.24,2727.45,2261.98,2.00,1.00,2.00,0.00,2.00,4.00,105.00,127.89,281.00,276.27
1999,210.00,215.29,73.31,73.50,142.00,151.00,42.00,36.86,4.38,7.67,17.81,12.41,4.66,7.01,18.63,13.25,5.00,4.00,41.00,25.33,45.26,42.23,3.41,3.53,28.15,17.69,27.00,24.64,119.00,144.60,330.00,310.33,210.00,215.29,354.69,340.38,1282.28,1293.84,739.61,743.08,2159.62,2262.87,2.00,1.00,1.00,0.00,5.00,4.00,128.00,127.95,269.00,276.31
2000,216.00,215.26,71.05,73.43,166.00,151.00,61.00,37.12,8.22,7.60,11.78,12.49,6.58,6.90,13.42,13.38,2.00,4.00,28.00,25.42,25.93,42.31,3.09,3.53,11.66,17.72,27.00,24.73,136.00,144.44,312.00,310.75,216.00,215.26,314.85,339.67,1246.23,1295.14,697.31,743.92,2357.30,2263.77,0.00,1.00,0.00,0.00,2.00,4.00,109.00,128.01,274.00,276.35
2001,210.00,215.23,70.43,73.36,157.00,151.00,61.00,37.38,4.38,7.53,15.89,12.56,4.38,6.79,19.73,13.50,0.00,4.00,22.00,25.50,15.74,42.39,2.63,3.54,0.00,17.76,28.00,24.82,141.00,144.28,334.00,311.17,210.00,215.23,249.00,338.97,1419.62,1296.44,827.27,744.75,2397.27,2264.66,0.00,1.00,0.00,0.00,0.00,4.00,129.00,128.07,285.00,276.39
2002,231.00,215.20,74.12,73.28,114.00,151.00,40.00,37.64,15.62,7.47,13.97,12.64,14.79,6.68,13.70,13.63,1.00,4.00,38.00,25.58,39.01,42.47,3.60,3.54,5.82,17.80,23.00,24.91,172.00,144.12,309.00,311.60,231.00,215.20,306.09,338.26,1110.38,1297.75,650.93,745.59,1790.92,2265.55,0.00,1.00,0.00,0.00,1.00,4.00,152.00,128.13,265.00,276.43
2003,206.00,215.17,72.79,73.21,156.00,151.00,40.00,37.90,7.40,7.40,14.52,12.72,5.21,6.58,13.15,13.75,3.00,4.00,22.00,25.67,22.99,42.55,3.12,3.55,13.33,17.84,19.00,25.00,147.00,143.96,310.00,312.02,206.00,215.17,316.25,337.55,1357.95,1299.05,788.05,746.43,2348.05,2266.44,0.00,1.00,0.00,0.00,3.00,4.00,130.00,128.19,285.00,276.47
2004,232.00,215.14,76.99,73.14,128.00,151.00,0.00,38.16,14.25,7.33,6.58,12.80,15.62,6.47,6.58,13.88,1.00,4.00,24.00,25.75,32.89,42.63,3.07,3.55,8.73,17.88,21.00,25.09,156.00,143.80,311.00,312.44,232.00,215.14,238.13,336.85,1040.60,1300.35,600.69,747.27,1880.69,2267.33,1.00,1.00,0.00,0.00,1.00,4.00,145.00,128.25,272.00,276.50
2005,211.00,215.11,71.73,73.07,165.00,151.00,40.00,38.41,7.95,7.26,13.97,12.88,5.21,6.36,16.99,14.00,3.00,4.00,36.00,25.83,32.42,42.71,3.38,3.56,13.13,17.92,14.00,25.18,129.00,143.64,330.00,312.86,211.00,215.11,338.48,336.14,1207.81,1301.66,656.53,748.10,2306.53,2268.22,1.00,1.00,0.00,0.00,3.00,4.00,109.00,128.31,273.00,276.54
2006,201.00,215.09,73.04,73.00,156.00,151.00,57.00,38.67,3.56,7.19,19.45,12.95,5.75,6.25,20.55,14.13,3.00,4.00,26.00,25.92,33.33,42.79,2.95,3.56,17.57,17.96,28.00,25.27,140.00,143.48,336.00,313.29,201.00,215.09,247.33,335.44,1431.47,1302.96,834.59,748.94,2394.59,2269.11,0.00,1.00,0.00,0.00,3.00,4.00,124.00,128.38,279.00,276.58
2007,212.00,215.06,67.65,72.93,147.00,151.00,29.00,38.93,5.75,7.12,9.86,13.03,6.03,6.14,13.15,14.25,5.00,4.00,21.00,26.00,41.28,42.87,3.07,3.57,23.22,18.00,26.00,25.36,142.00,143.32,309.00,313.71,212.00,215.06,332.77,334.73,1237.40,1304.26,725.16,749.78,2195.16,2270.01,1.00,1.00,1.00,0.00,5.00,4.00,114.00,128.44,260.00,276.62
