Station:,"51.208,-115.359",,,,Station ID:,425,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.20800018,Lon:,-115.3590012,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,336.00,290.85,72.86,64.88,-5.00,65.00,6.00,29.14,12.05,10.41,10.14,13.04,28.49,14.69,4.66,5.51,18.00,19.00,13.00,17.13,63.28,60.99,6.06,6.09,23.38,18.99,1.00,0.00,185.00,167.00,327.00,328.40,336.00,290.85,865.60,828.11,0.00,267.80,0.00,108.97,0.00,775.20,2.00,3.00,2.00,1.00,18.00,19.00,189.00,174.06,183.00,237.69
1960,321.00,290.13,68.78,64.64,48.00,65.22,40.00,28.86,5.21,10.37,16.44,12.93,17.26,14.46,4.38,5.75,10.00,19.00,19.00,17.06,56.68,60.86,4.92,6.06,9.89,18.93,0.00,0.00,162.00,167.33,332.00,329.00,321.00,290.13,600.78,828.58,287.54,269.02,162.32,109.20,642.32,777.50,2.00,3.00,0.00,1.00,10.00,19.00,185.00,173.97,232.00,237.88
1961,294.00,289.41,63.96,64.40,98.00,65.44,38.00,28.58,6.85,10.33,18.36,12.82,13.42,14.23,4.66,5.99,16.00,19.00,20.00,17.00,62.10,60.72,5.74,6.04,13.24,18.87,0.00,0.00,180.00,167.67,342.00,329.60,294.00,289.41,762.04,829.05,483.40,270.24,251.58,109.43,1231.58,779.81,2.00,3.00,1.00,1.00,16.00,19.00,152.00,173.89,249.00,238.08
1962,279.00,288.68,61.28,64.16,85.00,65.67,32.00,28.30,11.23,10.29,14.52,12.71,13.42,13.99,10.41,6.23,13.00,19.00,25.00,16.94,39.78,60.59,5.35,6.01,15.09,18.82,0.00,0.00,158.00,168.00,329.00,330.20,279.00,288.68,725.41,829.52,270.37,271.45,94.12,109.66,944.12,782.11,2.00,3.00,1.00,1.00,13.00,19.00,166.00,173.80,250.00,238.27
1963,257.00,287.96,67.55,63.93,95.00,65.89,69.00,28.02,6.03,10.24,17.26,12.60,9.04,13.76,12.05,6.47,16.00,19.00,30.00,16.88,53.05,60.46,5.62,5.99,29.17,18.76,0.00,0.00,150.00,168.33,335.00,330.80,257.00,287.96,693.18,829.99,421.52,272.67,165.00,109.89,1115.01,784.42,4.00,3.00,2.00,1.00,16.00,19.00,163.00,173.72,257.00,238.47
1964,271.00,287.24,69.86,63.69,58.00,66.11,13.00,27.74,8.49,10.20,7.95,12.49,11.23,13.53,8.77,6.71,19.00,19.00,9.00,16.81,71.08,60.33,4.92,5.96,19.45,18.71,0.00,0.00,175.00,168.67,331.00,331.40,271.00,287.24,773.77,830.46,256.00,273.89,94.32,110.12,674.32,786.72,2.00,3.00,2.00,1.00,19.00,19.00,181.00,173.63,238.00,238.66
1965,277.00,286.52,61.75,63.45,57.00,66.33,32.00,27.46,12.88,10.16,13.15,12.38,16.71,13.30,12.88,6.95,30.00,19.00,19.00,16.75,60.06,60.19,6.52,5.94,21.12,18.65,0.00,0.00,162.00,169.00,317.00,332.00,277.00,286.52,998.05,830.93,317.88,275.11,131.13,110.35,701.13,789.03,6.00,3.00,3.00,1.00,30.00,19.00,182.00,173.55,238.00,238.86
1966,258.00,285.79,61.84,63.21,74.00,66.56,35.00,27.18,9.86,10.12,11.78,12.27,8.22,13.07,11.23,7.19,19.00,19.00,19.00,16.69,62.25,60.06,5.35,5.91,12.07,18.60,0.00,0.00,162.00,169.33,339.00,332.60,258.00,285.79,706.32,831.40,262.78,276.33,89.43,110.58,829.43,791.33,1.00,3.00,0.00,1.00,19.00,19.00,194.00,173.46,267.00,239.05
1967,257.00,285.07,58.62,62.98,99.00,66.78,20.00,26.90,8.77,10.07,10.96,12.16,9.86,12.83,9.59,7.43,21.00,19.00,15.00,16.63,75.86,59.93,6.44,5.89,22.05,18.54,0.00,0.00,189.00,169.67,338.00,333.20,257.00,285.07,836.21,831.87,578.22,277.54,257.35,110.81,1247.35,793.64,7.00,3.00,4.00,1.00,21.00,19.00,175.00,173.38,273.00,239.25
1968,280.00,284.35,70.36,62.74,75.00,67.00,37.00,26.62,11.51,10.03,13.97,12.05,10.68,12.60,8.49,7.67,19.00,19.00,20.00,16.56,58.86,59.79,5.88,5.86,19.86,18.48,0.00,0.00,163.00,170.00,329.00,333.80,280.00,284.35,776.09,832.34,278.86,278.76,112.52,111.04,862.51,795.94,3.00,3.00,1.00,1.00,19.00,19.00,182.00,173.29,256.00,239.44
1969,276.00,283.62,62.39,62.50,111.00,67.22,29.00,26.34,10.14,9.99,16.16,11.95,8.77,12.37,11.23,7.91,21.00,19.00,17.00,16.50,90.56,59.66,6.79,5.84,25.54,18.43,0.00,0.00,134.00,170.33,342.00,334.40,276.00,283.62,759.13,832.81,397.26,279.98,145.26,111.27,1255.25,798.25,5.00,3.00,4.00,1.00,21.00,19.00,152.00,173.21,262.00,239.64
1970,270.00,282.90,59.96,62.27,96.00,67.44,57.00,26.06,9.04,9.95,15.34,11.84,6.85,12.14,9.32,8.15,17.00,19.00,13.00,16.44,56.18,59.53,5.85,5.81,12.42,18.37,0.00,0.00,171.00,170.67,334.00,335.00,270.00,282.90,716.01,833.28,481.48,281.20,202.57,111.50,1162.57,800.55,2.00,3.00,2.00,1.00,17.00,19.00,152.00,173.12,247.00,239.83
1971,272.00,282.18,62.92,62.03,-10.00,67.67,23.00,25.78,10.14,9.90,12.33,11.73,11.23,11.91,12.60,8.39,20.00,19.00,12.00,16.38,63.28,59.40,5.93,5.79,25.16,18.32,0.00,0.00,179.00,171.00,328.00,335.60,272.00,282.18,878.23,833.75,0.00,282.42,0.00,111.73,0.00,802.86,4.00,3.00,1.00,1.00,20.00,19.00,194.00,173.04,183.00,240.03
1972,278.00,281.46,60.59,61.79,103.00,67.89,16.00,25.50,15.07,9.86,7.12,11.62,16.71,11.68,8.49,8.63,31.00,19.00,14.00,16.31,70.17,59.26,6.58,5.76,31.41,18.26,0.00,0.00,193.00,171.33,333.00,336.20,278.00,281.46,947.30,834.22,346.43,283.63,122.32,111.95,1152.32,805.16,5.00,3.00,2.00,1.00,31.00,19.00,147.00,172.95,249.00,240.22
1973,276.00,280.73,55.18,61.55,129.00,68.11,12.00,25.22,9.04,9.82,9.32,11.51,9.86,11.44,9.32,8.87,19.00,19.00,11.00,16.25,44.75,59.13,5.31,5.74,11.82,18.21,0.00,0.00,175.00,171.67,344.00,336.80,276.00,280.73,828.01,834.69,434.09,284.85,163.15,112.18,1453.15,807.47,2.00,3.00,1.00,1.00,19.00,19.00,133.00,172.87,261.00,240.42
1974,277.00,280.01,56.62,61.32,59.00,68.33,19.00,24.94,9.59,9.77,7.12,11.40,8.77,11.21,7.12,9.11,20.00,19.00,26.00,16.19,71.94,59.00,6.06,5.71,28.86,18.15,0.00,0.00,181.00,172.00,347.00,337.40,277.00,280.01,903.76,835.16,256.57,286.07,105.69,112.41,695.69,809.77,6.00,3.00,5.00,1.00,20.00,19.00,162.00,172.78,220.00,240.61
1975,266.00,279.29,57.17,61.08,61.00,68.56,10.00,24.66,15.07,9.73,9.04,11.29,12.33,10.98,9.86,9.35,24.00,19.00,12.00,16.13,67.73,58.87,5.14,5.69,16.96,18.09,0.00,0.00,193.00,172.33,336.00,338.00,266.00,279.29,909.47,835.63,249.10,287.29,100.36,112.64,710.36,812.08,2.00,3.00,2.00,1.00,24.00,19.00,181.00,172.70,241.00,240.81
1976,267.00,278.57,57.42,60.84,91.00,68.78,24.00,24.39,7.67,9.69,10.68,11.18,6.85,10.75,11.23,9.59,19.00,19.00,13.00,16.06,51.54,58.73,5.61,5.66,24.30,18.04,0.00,0.00,155.00,172.67,352.00,338.60,267.00,278.57,782.94,836.10,318.59,288.50,101.97,112.87,1011.97,814.38,2.00,3.00,0.00,1.00,19.00,19.00,184.00,172.61,274.00,241.00
1977,288.00,277.84,60.17,60.61,17.00,69.00,0.00,24.11,9.32,9.65,6.03,11.07,9.59,10.52,8.49,9.83,20.00,19.00,21.00,16.00,81.07,58.60,5.71,5.64,20.24,17.98,0.00,0.00,179.00,173.00,347.00,339.20,288.00,277.84,893.42,836.57,61.42,289.72,20.02,113.10,190.02,816.69,4.00,3.00,2.00,1.00,20.00,19.00,167.00,172.53,183.00,241.19
1978,262.00,277.12,63.78,60.37,54.00,69.22,0.00,23.83,10.68,9.60,3.56,10.96,7.40,10.28,10.41,10.07,19.00,19.00,14.00,15.94,47.72,58.47,5.61,5.61,17.50,17.93,0.00,0.00,187.00,173.33,339.00,339.80,262.00,277.12,870.84,837.04,247.44,290.94,95.04,113.33,635.04,818.99,3.00,3.00,2.00,1.00,19.00,19.00,175.00,172.44,228.00,241.39
1979,251.00,276.40,57.17,60.13,98.00,69.44,12.00,23.55,8.22,9.56,9.86,10.85,7.12,10.05,12.88,10.31,13.00,19.00,11.00,15.88,68.81,58.33,5.00,5.59,20.33,17.87,0.00,0.00,180.00,173.67,339.00,340.40,251.00,276.40,682.41,837.51,441.55,292.16,168.35,113.56,1148.35,821.30,4.00,3.00,0.00,1.00,13.00,19.00,173.00,172.36,270.00,241.58
1980,257.00,275.67,58.86,59.89,77.00,69.67,28.00,23.27,11.78,9.52,10.68,10.74,7.67,9.82,15.34,10.55,20.00,19.00,12.00,15.81,69.99,58.20,5.45,5.56,17.89,17.82,0.00,0.00,161.00,174.00,333.00,341.00,257.00,275.67,884.98,837.98,203.87,293.38,55.91,113.79,825.90,823.60,5.00,3.00,2.00,1.00,20.00,19.00,163.00,172.27,239.00,241.78
1981,279.00,274.95,59.42,59.66,46.00,69.89,30.00,22.99,5.48,9.48,13.97,10.63,5.21,9.59,16.16,10.79,18.00,19.00,16.00,15.75,123.47,58.07,5.60,5.54,26.71,17.76,0.00,0.00,152.00,174.33,357.00,341.60,279.00,274.95,856.71,838.45,248.68,294.59,97.13,114.02,557.13,825.90,6.00,3.00,5.00,1.00,18.00,19.00,197.00,172.19,242.00,241.97
1982,257.00,274.23,55.44,59.42,93.00,70.11,0.00,22.71,13.97,9.43,3.84,10.52,11.78,9.36,6.58,11.03,21.00,19.00,13.00,15.69,71.98,57.94,5.23,5.51,20.45,17.70,0.00,0.00,203.00,174.67,341.00,342.20,257.00,274.23,885.73,838.92,303.18,295.81,85.97,114.25,1015.98,828.21,3.00,3.00,2.00,1.00,21.00,19.00,161.00,172.10,253.00,242.17
1983,270.00,273.51,61.63,59.18,103.00,70.33,7.00,22.43,8.22,9.39,6.03,10.41,6.03,9.13,8.77,11.27,10.00,19.00,17.00,15.63,43.84,57.80,4.69,5.49,11.12,17.65,0.00,0.00,191.00,175.00,346.00,342.80,270.00,273.51,711.26,839.39,353.61,297.03,123.35,114.48,1153.34,830.51,2.00,3.00,0.00,1.00,10.00,19.00,145.00,172.02,247.00,242.36
1984,289.00,272.78,58.61,58.95,66.00,70.56,15.00,22.15,10.96,9.35,6.30,10.30,12.88,8.89,8.77,11.51,14.00,19.00,15.00,15.56,56.22,57.67,4.86,5.46,8.91,17.59,0.00,0.00,208.00,175.33,344.00,343.40,289.00,272.78,772.98,839.86,304.75,298.25,119.58,114.71,779.59,832.82,1.00,3.00,0.00,1.00,14.00,19.00,174.00,171.93,239.00,242.56
1985,292.00,272.06,63.82,58.71,85.00,70.78,32.00,21.87,15.89,9.30,10.14,10.19,15.89,8.66,10.68,11.75,12.00,19.00,19.00,15.50,46.53,57.54,5.07,5.44,14.72,17.54,0.00,0.00,192.00,175.67,334.00,344.00,292.00,272.06,746.14,840.33,316.00,299.47,126.97,114.94,976.98,835.12,2.00,3.00,1.00,1.00,12.00,19.00,136.00,171.85,220.00,242.75
1986,277.00,271.34,54.32,58.47,102.00,71.00,44.00,21.59,10.68,9.26,11.78,10.08,9.59,8.43,14.79,11.99,17.00,19.00,15.00,15.44,50.01,57.41,5.17,5.41,11.01,17.48,0.00,0.00,184.00,176.00,351.00,344.60,277.00,271.34,848.35,840.80,346.67,300.68,115.55,115.16,1135.55,837.43,3.00,3.00,2.00,1.00,17.00,19.00,145.00,171.76,246.00,242.95
1987,261.00,270.61,53.90,58.23,69.00,71.22,39.00,21.31,7.40,9.22,14.79,9.97,7.12,8.20,16.44,12.23,10.00,19.00,13.00,15.38,42.57,57.27,4.85,5.39,13.32,17.43,0.00,0.00,141.00,176.33,356.00,345.20,261.00,270.61,685.39,841.27,246.64,301.90,94.49,115.39,784.48,839.73,2.00,3.00,0.00,1.00,10.00,19.00,154.00,171.68,222.00,243.14
1988,261.00,269.89,56.13,58.00,95.00,71.44,28.00,21.03,4.66,9.18,15.07,9.86,4.93,7.97,11.78,12.47,21.00,19.00,23.00,15.31,55.15,57.14,5.43,5.36,17.31,17.37,0.00,0.00,170.00,176.67,348.00,345.80,261.00,269.89,837.14,841.74,389.41,303.12,151.06,115.62,1101.06,842.04,3.00,3.00,1.00,1.00,21.00,19.00,165.00,171.59,259.00,243.34
1989,271.00,269.17,67.60,57.76,81.00,71.67,22.00,20.75,10.41,9.13,6.03,9.75,9.86,7.73,7.12,12.71,17.00,19.00,12.00,15.25,50.90,57.01,4.73,5.34,11.18,17.31,0.00,0.00,177.00,177.00,339.00,346.40,271.00,269.17,925.50,842.21,304.82,304.34,108.79,115.85,918.79,844.34,2.00,3.00,1.00,1.00,17.00,19.00,155.00,171.51,235.00,243.53
1990,271.00,268.45,62.24,57.52,98.00,71.89,0.00,20.47,11.78,9.09,7.40,9.64,10.14,7.50,10.96,12.95,36.00,19.00,11.00,15.19,76.13,56.87,6.11,5.31,18.85,17.26,0.00,0.00,185.00,177.33,337.00,347.00,271.00,268.45,1196.69,842.68,421.48,305.56,159.16,116.08,1139.16,846.65,4.00,3.00,3.00,1.00,36.00,19.00,172.00,171.42,269.00,243.73
1991,267.00,267.72,53.35,57.29,78.00,72.11,21.00,20.19,6.58,9.05,9.04,9.53,6.03,7.27,13.42,13.18,13.00,19.00,11.00,15.13,44.48,56.74,4.80,5.29,7.50,17.20,0.00,0.00,167.00,177.67,347.00,347.60,267.00,267.72,866.55,843.15,333.12,306.77,116.54,116.31,896.54,848.95,0.00,3.00,0.00,1.00,13.00,19.00,179.00,171.34,256.00,243.92
1992,276.00,267.00,60.38,57.05,66.00,72.33,29.00,19.91,11.78,9.01,17.26,9.42,10.41,7.04,15.34,13.42,22.00,19.00,10.00,15.06,67.15,56.61,5.43,5.27,19.66,17.15,0.00,0.00,160.00,178.00,352.00,348.20,276.00,267.00,896.41,843.62,272.71,307.99,107.36,116.54,767.36,851.26,3.00,3.00,2.00,1.00,22.00,19.00,167.00,171.25,232.00,244.12
1993,276.00,266.28,57.60,56.81,-30.00,72.56,0.00,19.63,10.96,8.96,7.67,9.32,7.95,6.81,9.32,13.66,25.00,19.00,12.00,15.00,53.96,56.48,5.66,5.24,20.81,17.09,0.00,0.00,171.00,178.33,346.00,348.80,276.00,266.28,950.04,844.09,0.00,309.21,0.00,116.77,0.00,853.56,4.00,3.00,1.00,1.00,25.00,19.00,213.00,171.17,182.00,244.31
1994,258.00,265.55,61.39,56.57,72.00,72.78,43.00,19.35,8.77,8.92,11.78,9.21,4.66,6.58,13.70,13.90,24.00,19.00,19.00,14.94,47.55,56.34,5.33,5.22,16.33,17.04,0.00,0.00,169.00,178.67,352.00,349.40,258.00,265.55,877.27,844.56,351.35,310.43,145.88,117.00,865.88,855.87,1.00,3.00,1.00,1.00,24.00,19.00,171.00,171.08,242.00,244.51
1995,264.00,264.83,58.06,56.34,71.00,73.00,32.00,19.07,9.59,8.88,9.04,9.10,8.49,6.34,10.68,14.14,21.00,19.00,12.00,14.88,64.92,56.21,5.25,5.19,21.64,16.98,0.00,0.00,177.00,179.00,344.00,350.00,264.00,264.83,978.96,845.03,196.87,311.65,51.08,117.23,761.08,858.17,4.00,3.00,2.00,1.00,21.00,19.00,148.00,171.00,218.00,244.70
1996,275.00,264.11,63.68,56.10,66.00,73.22,29.00,18.80,18.08,8.83,10.14,8.99,14.25,6.11,11.51,14.38,11.00,19.00,12.00,14.81,40.28,56.08,4.45,5.17,6.21,16.92,0.00,0.00,187.00,179.33,313.00,350.60,275.00,264.11,724.00,845.50,331.52,312.86,145.74,117.46,805.74,860.48,0.00,3.00,0.00,1.00,11.00,19.00,179.00,170.92,244.00,244.90
1997,260.00,263.39,59.58,55.86,72.00,73.44,18.00,18.52,6.85,8.79,8.77,8.88,6.03,5.88,16.99,14.62,13.00,19.00,10.00,14.75,45.68,55.95,4.42,5.14,16.15,16.87,0.00,0.00,178.00,179.67,360.00,351.20,260.00,263.39,803.71,845.97,282.04,314.08,95.45,117.69,815.45,862.78,2.00,3.00,1.00,1.00,13.00,19.00,184.00,170.83,255.00,245.09
1998,242.00,262.66,58.22,55.63,86.00,73.67,19.00,18.24,6.85,8.75,6.03,8.77,3.29,5.65,16.44,14.86,21.00,19.00,19.00,14.69,69.60,55.81,5.38,5.12,24.85,16.81,0.00,0.00,179.00,180.00,352.00,351.80,242.00,262.66,906.71,846.44,409.11,315.30,157.24,117.92,1017.25,865.09,6.00,3.00,2.00,1.00,21.00,19.00,181.00,170.75,266.00,245.29
1999,281.00,261.94,41.90,55.39,79.00,73.89,9.00,17.96,13.70,8.71,6.58,8.66,6.85,5.42,13.97,15.10,22.00,19.00,12.00,14.63,80.22,55.68,5.76,5.09,23.98,16.76,0.00,0.00,202.00,180.33,365.00,352.40,281.00,261.94,969.65,846.91,238.60,316.52,73.51,118.14,863.51,867.39,6.00,3.00,4.00,1.00,22.00,19.00,164.00,170.66,242.00,245.48
2000,284.00,261.22,52.75,55.15,43.00,74.11,0.00,17.68,7.67,8.66,2.19,8.55,4.38,5.18,9.59,15.34,13.00,19.00,15.00,14.56,45.16,55.55,4.32,5.07,4.58,16.70,0.00,0.00,192.00,180.67,359.00,353.00,284.00,261.22,699.15,847.38,196.40,317.74,70.49,118.37,500.49,869.70,0.00,3.00,0.00,1.00,13.00,19.00,197.00,170.58,239.00,245.68
2001,257.00,260.49,48.39,54.91,71.00,74.33,14.00,17.40,7.40,8.62,8.77,8.44,2.19,4.95,16.71,15.58,11.00,19.00,18.00,14.50,53.85,55.41,4.12,5.04,14.94,16.64,0.00,0.00,192.00,181.00,363.00,353.60,257.00,260.49,616.43,847.85,326.96,318.95,124.04,118.60,834.04,872.00,2.00,3.00,0.00,1.00,11.00,19.00,178.00,170.49,248.00,245.87
2002,288.00,259.77,56.88,54.68,48.00,74.56,18.00,17.12,15.62,8.58,10.14,8.33,13.70,4.72,15.62,15.82,21.00,19.00,16.00,14.44,55.04,55.28,4.97,5.02,19.90,16.59,0.00,0.00,198.00,181.33,353.00,354.20,288.00,259.77,823.54,848.32,257.32,320.17,116.10,118.83,596.10,874.31,3.00,3.00,2.00,1.00,21.00,19.00,163.00,170.41,210.00,246.07
2003,253.00,259.05,54.92,54.44,75.00,74.78,26.00,16.84,8.49,8.54,10.14,8.22,6.58,4.49,17.81,16.06,26.00,19.00,15.00,14.38,81.91,55.15,5.83,4.99,21.10,16.53,0.00,0.00,193.00,181.67,359.00,354.80,253.00,259.05,932.56,848.79,451.68,321.39,202.39,119.06,952.39,876.61,6.00,3.00,2.00,1.00,26.00,19.00,177.00,170.32,251.00,246.26
2004,279.00,258.33,56.46,54.20,65.00,75.00,7.00,16.56,6.30,8.49,7.12,8.11,5.48,4.26,14.52,16.30,25.00,19.00,15.00,14.31,59.36,55.02,4.87,4.97,16.40,16.48,0.00,0.00,176.00,182.00,357.00,355.40,279.00,258.33,983.74,849.26,323.83,322.61,143.15,119.29,793.15,878.92,1.00,3.00,0.00,1.00,25.00,19.00,170.00,170.24,234.00,246.46
2005,273.00,257.60,52.22,53.96,55.00,75.22,16.00,16.28,9.32,8.45,8.77,8.00,3.56,4.03,20.27,16.54,20.00,19.00,13.00,14.25,112.28,54.88,4.72,4.94,29.05,16.42,0.00,0.00,167.00,182.33,359.00,356.00,273.00,257.60,1003.91,849.73,193.73,323.83,67.47,119.52,617.48,881.22,7.00,3.00,5.00,1.00,20.00,19.00,198.00,170.15,252.00,246.65
2006,251.00,256.88,55.02,53.73,122.00,75.44,8.00,16.00,7.95,8.41,6.30,7.89,3.56,3.79,16.71,16.78,16.00,19.00,11.00,14.19,80.13,54.75,5.06,4.92,14.87,16.37,0.00,0.00,192.00,182.67,360.00,356.60,251.00,256.88,808.00,850.20,509.22,325.04,187.89,119.75,1407.88,883.53,2.00,3.00,2.00,1.00,16.00,19.00,135.00,170.07,256.00,246.85
2007,272.00,256.16,49.63,53.49,111.00,75.67,7.00,15.72,4.93,8.37,5.75,7.78,1.64,3.56,14.79,17.02,16.00,19.00,18.00,14.13,53.17,54.62,5.39,4.89,14.00,16.31,0.00,0.00,197.00,183.00,361.00,357.20,272.00,256.16,715.77,850.67,432.37,326.26,167.20,119.98,1277.20,885.83,2.00,3.00,1.00,1.00,16.00,19.00,150.00,169.98,260.00,247.04
2008,259.00,255.43,58.95,53.25,67.00,75.89,7.00,15.44,9.32,8.32,10.41,7.67,5.48,3.33,18.36,17.26,16.00,19.00,14.00,14.06,77.48,54.49,5.29,4.87,26.15,16.25,0.00,0.00,179.00,183.33,354.00,357.80,259.00,255.43,778.18,851.14,313.77,327.48,127.90,120.21,797.90,888.14,4.00,3.00,3.00,1.00,16.00,19.00,176.00,169.90,242.00,247.24
