Station:,"58.1199,-108.5875",,,,Station ID:,249,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.11989975,Lon:,-108.5875015,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.27,-3.65,-27.40,-22.51,2.06,2.12,12.47,13.10,-9.94,-8.13,80.71,74.96,244.00,227.57,158.00,150.00,235.00,252.02,165.00,157.96,163.00,153.86,120.00,104.16,24.38,12.76,10.14,10.59,7.00,13.23,8509.95,7908.37,6.03,7.95,12.00,10.14,2.00,0.00,6.00,20.08,0.00,0.00,1.37,4.87,76.00,103.54,3.05,1.54,147.00,140.23,124.00,124.62,270.00,269.27,1626.48,1702.13,901.32,1000.20,334.43,443.98,377.44,408.83,51.70,68.79,59.73,88.69,96.26,152.57,151.15,99.52,66.00,65.25,1.00,4.31,1.00,1.00,32.29,29.37,39.23,33.16,2.70,3.21,5.30,14.63,25.00,19.45,124.00,113.15
1951,-4.91,-3.60,-23.35,-22.41,2.19,2.16,12.97,13.11,-12.02,-8.10,75.93,74.93,232.00,227.35,156.00,150.00,194.00,252.14,168.00,157.72,175.00,153.52,118.00,103.68,27.12,12.66,17.53,10.53,14.00,13.61,8367.03,7893.21,9.04,8.07,14.00,10.24,0.00,0.00,30.00,20.54,0.00,0.00,2.74,5.06,69.00,103.69,0.00,1.55,146.00,140.29,117.00,124.72,262.00,269.39,1632.90,1704.32,945.23,1002.38,373.39,445.90,354.94,408.96,70.36,68.50,100.35,88.64,132.70,153.41,65.13,99.20,60.00,65.17,2.00,4.33,0.00,1.00,21.30,29.53,29.53,33.34,2.77,3.22,3.20,14.75,14.00,19.53,117.00,112.98
1952,-1.83,-3.56,-22.76,-22.31,5.94,2.20,12.00,13.13,-4.62,-8.07,71.74,74.90,207.00,227.14,147.00,150.00,252.00,252.26,137.00,157.48,139.00,153.18,89.00,103.21,12.05,12.55,7.67,10.47,19.00,14.00,7240.40,7878.04,9.59,8.20,1.00,10.34,0.00,0.00,36.00,21.00,0.00,0.00,6.58,5.25,104.00,103.85,0.00,1.56,183.00,140.35,103.00,124.83,285.00,269.51,1857.80,1706.51,987.13,1004.55,312.52,447.83,397.71,409.09,58.74,68.21,93.05,88.59,173.90,154.25,74.37,98.88,69.00,65.08,3.00,4.36,0.00,1.00,18.02,29.69,22.64,33.53,2.96,3.23,6.01,14.88,20.00,19.60,124.00,112.81
1953,-1.85,-3.52,-19.67,-22.21,2.68,2.24,13.77,13.15,-4.58,-8.05,76.23,74.88,223.00,226.92,156.00,150.00,264.00,252.37,150.00,157.24,145.00,152.84,72.00,102.74,10.96,12.44,7.95,10.41,29.00,14.39,7288.89,7862.88,9.32,8.33,17.00,10.44,2.00,0.00,7.00,21.46,0.00,0.00,4.93,5.44,107.00,104.00,5.89,1.58,126.00,140.41,146.00,124.93,271.00,269.64,1617.12,1708.70,991.40,1006.73,444.17,449.75,355.19,409.22,62.24,67.92,37.34,88.53,141.68,155.09,101.94,98.57,63.00,65.00,1.00,4.38,0.00,1.00,15.14,29.86,22.79,33.71,2.71,3.23,2.99,15.00,20.00,19.68,120.00,112.63
1954,-2.72,-3.48,-21.42,-22.11,-1.32,2.28,13.82,13.16,-2.92,-8.02,76.66,74.85,225.00,226.70,150.00,150.00,259.00,252.49,143.00,157.00,152.00,152.49,81.00,102.26,13.97,12.33,12.88,10.35,47.00,14.77,7576.66,7847.72,14.25,8.45,7.00,10.54,0.00,0.00,53.00,21.92,0.00,0.00,10.41,5.62,108.00,104.15,0.97,1.59,136.00,140.47,136.00,125.03,271.00,269.76,1729.85,1710.89,1060.24,1008.91,466.49,451.67,391.11,409.35,67.34,67.64,58.96,88.48,162.61,155.93,95.98,98.25,65.00,64.92,3.00,4.40,0.00,1.00,34.53,30.02,37.06,33.90,3.25,3.24,9.79,15.13,25.00,19.75,112.00,112.46
1955,-3.89,-3.44,-23.78,-22.01,3.63,2.32,14.19,13.18,-10.48,-7.99,75.56,74.83,230.00,226.48,143.00,150.00,250.00,252.61,153.00,156.76,150.00,152.15,127.00,101.79,10.68,12.22,11.23,10.29,7.00,15.16,8046.63,7832.56,9.59,8.58,22.00,10.64,2.00,0.00,15.00,22.38,0.00,0.00,5.21,5.81,106.00,104.31,8.10,1.60,137.00,140.53,134.00,125.14,270.00,269.88,1817.37,1713.08,1146.72,1011.09,561.36,453.60,407.02,409.48,101.08,67.35,88.72,88.43,122.81,156.77,110.08,97.93,71.00,64.83,1.00,4.43,0.00,1.00,17.95,30.19,23.09,34.08,2.73,3.25,2.72,15.25,11.00,19.83,140.00,112.29
1956,-3.18,-3.39,-22.03,-21.91,2.51,2.36,13.05,13.19,-8.81,-7.96,72.89,74.80,235.00,226.26,143.00,150.00,249.00,252.73,154.00,156.52,152.00,151.81,96.00,101.32,12.05,12.12,11.23,10.23,30.00,15.55,7747.19,7817.39,7.12,8.71,15.00,10.75,0.00,0.00,27.00,22.85,0.00,0.00,6.58,6.00,105.00,104.46,0.27,1.61,132.00,140.59,136.00,125.24,267.00,270.00,1654.49,1715.27,1008.29,1013.26,458.81,455.52,396.34,409.61,66.55,67.06,54.98,88.38,175.49,157.61,95.92,97.62,68.00,64.75,4.00,4.45,0.00,1.00,24.77,30.35,27.11,34.26,3.41,3.26,14.53,15.38,20.00,19.90,106.00,112.11
1957,-3.45,-3.35,-20.48,-21.82,1.30,2.39,13.14,13.21,-7.22,-7.93,71.15,74.77,241.00,226.04,163.00,150.00,260.00,252.84,157.00,156.28,154.00,151.47,100.00,100.84,11.78,12.01,6.30,10.17,0.00,15.93,7830.64,7802.23,6.30,8.83,4.00,10.85,0.00,0.00,0.00,23.31,0.00,0.00,4.66,6.19,96.00,104.61,0.00,1.63,139.00,140.65,121.00,125.34,259.00,270.12,1555.44,1717.46,909.63,1015.44,390.51,457.44,302.25,409.74,50.15,66.78,37.85,88.33,137.17,158.45,75.78,97.30,48.00,64.67,3.00,4.48,0.00,1.00,26.73,30.51,32.85,34.45,2.85,3.26,12.72,15.50,30.00,19.98,92.00,111.94
1958,-2.02,-3.31,-18.88,-21.72,3.85,2.43,12.64,13.23,-7.88,-7.91,68.54,74.75,230.00,225.82,163.00,150.00,258.00,252.96,140.00,156.04,136.00,151.13,82.00,100.37,9.59,11.90,4.93,10.11,40.00,16.32,7314.69,7787.07,9.86,8.96,7.00,10.95,0.00,0.00,35.00,23.77,0.00,0.00,9.32,6.37,94.00,104.76,0.00,1.64,148.00,140.71,124.00,125.45,271.00,270.24,1616.48,1719.66,885.83,1017.62,325.70,459.37,352.98,409.87,75.08,66.49,82.33,88.28,142.95,159.29,57.58,96.98,53.00,64.58,4.00,4.50,1.00,1.00,38.48,30.68,45.59,34.63,2.72,3.27,19.32,15.63,13.00,20.05,116.00,111.77
