Station:,"58.0004,-108.8915",,,,Station ID:,240,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.00040054,Lon:,-108.8915024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.12,-3.44,-27.22,-22.23,2.30,2.30,12.53,13.16,-9.85,-7.90,81.20,75.06,243.00,226.48,158.00,150.00,235.00,250.00,162.00,156.28,163.00,153.50,119.00,103.00,24.38,13.32,9.86,10.43,7.00,12.03,8455.15,7833.23,6.03,7.82,13.00,11.40,2.00,0.00,6.00,18.50,0.00,0.00,1.37,4.40,76.00,101.26,3.12,2.11,147.00,142.13,124.00,127.00,270.00,269.64,1642.57,1709.95,915.93,1004.73,343.53,440.80,379.57,421.25,52.38,69.64,59.83,89.26,96.42,161.70,153.00,101.58,64.00,64.70,1.00,5.00,1.00,1.00,32.70,31.76,39.85,35.01,2.72,3.28,5.40,14.83,25.00,18.86,124.00,115.61
1951,-4.80,-3.40,-23.14,-22.13,2.41,2.34,12.95,13.18,-11.96,-7.87,75.99,75.03,232.00,226.24,156.00,150.00,194.00,250.15,168.00,156.00,173.00,153.13,117.00,102.50,28.49,13.20,18.63,10.37,14.00,12.44,8327.53,7817.53,9.04,7.95,14.00,11.50,0.00,0.00,30.00,19.00,0.00,0.00,1.92,4.60,40.00,101.47,0.00,2.13,146.00,142.33,117.00,127.00,262.00,269.80,1638.53,1713.13,949.39,1007.30,374.80,442.89,366.61,421.28,72.46,69.34,104.13,89.24,133.84,162.48,69.13,101.18,61.00,64.60,3.00,5.00,0.00,1.00,22.00,31.93,30.44,35.22,2.80,3.28,6.22,14.97,15.00,18.90,119.00,115.40
1952,-1.69,-3.35,-22.55,-22.03,6.05,2.38,12.00,13.19,-4.42,-7.84,72.03,74.99,207.00,226.00,147.00,150.00,242.00,250.31,136.00,155.72,139.00,152.75,86.00,102.00,13.15,13.09,7.95,10.31,25.00,12.85,7188.92,7801.83,9.86,8.07,2.00,11.60,0.00,0.00,28.00,19.50,0.00,0.00,6.85,4.80,94.00,101.68,0.00,2.14,183.00,142.53,103.00,127.00,285.00,269.97,1868.13,1716.30,995.97,1009.86,316.50,444.98,400.59,421.30,62.15,69.04,92.92,89.22,173.61,163.25,74.20,100.78,70.00,64.50,3.00,5.00,0.00,1.00,18.75,32.10,22.09,35.44,2.98,3.29,6.20,15.11,19.00,18.95,124.00,115.18
1953,-1.69,-3.31,-19.40,-21.93,2.89,2.42,13.76,13.21,-4.45,-7.82,76.47,74.96,223.00,225.76,156.00,150.00,264.00,250.46,150.00,155.44,144.00,152.38,67.00,101.50,11.23,12.97,7.67,10.26,29.00,13.26,7231.47,7786.14,9.59,8.19,17.00,11.70,2.00,0.00,7.00,20.00,0.00,0.00,4.93,5.00,107.00,101.89,6.15,2.15,126.00,142.73,146.00,127.00,271.00,270.14,1618.42,1719.47,992.66,1012.43,443.52,447.07,371.43,421.33,64.46,68.74,37.68,89.20,152.89,164.03,104.66,100.37,68.00,64.40,2.00,5.00,0.00,1.00,14.53,32.26,26.78,35.65,2.80,3.30,2.88,15.24,20.00,19.00,121.00,114.96
1954,-2.61,-3.27,-21.09,-21.83,-1.22,2.46,13.72,13.22,-2.73,-7.79,76.80,74.92,224.00,225.52,150.00,150.00,259.00,250.62,137.00,155.17,151.00,152.00,80.00,101.00,13.70,12.86,12.33,10.20,47.00,13.67,7532.94,7770.44,14.52,8.32,7.00,11.80,0.00,0.00,53.00,20.50,0.00,0.00,10.68,5.20,108.00,102.09,0.72,2.16,136.00,142.93,136.00,127.00,271.00,270.31,1720.95,1722.65,1052.09,1014.99,456.98,449.15,408.29,421.35,67.69,68.44,64.02,89.18,173.78,164.80,96.48,99.97,69.00,64.30,3.00,5.00,0.00,1.00,34.35,32.43,36.91,35.86,3.32,3.31,9.74,15.38,17.00,19.05,115.00,114.74
1955,-3.81,-3.22,-23.46,-21.72,3.72,2.50,14.15,13.24,-10.51,-7.76,75.77,74.89,232.00,225.28,143.00,150.00,250.00,250.77,153.00,154.89,151.00,151.63,127.00,100.50,11.51,12.74,11.51,10.15,7.00,14.08,8016.16,7754.75,9.86,8.44,22.00,11.90,2.00,0.00,15.00,21.00,0.00,0.00,4.93,5.39,106.00,102.30,7.35,2.17,137.00,143.13,134.00,127.00,270.00,270.48,1812.99,1725.82,1142.87,1017.56,555.33,451.24,409.32,421.38,99.76,68.14,91.64,89.16,123.83,165.58,109.48,99.57,71.00,64.20,1.00,5.00,0.00,1.00,19.40,32.60,24.95,36.08,2.72,3.31,2.75,15.51,11.00,19.10,141.00,114.53
1956,-3.03,-3.18,-21.86,-21.62,2.75,2.54,13.04,13.25,-8.65,-7.73,73.14,74.86,236.00,225.04,143.00,150.00,230.00,250.92,153.00,154.61,153.00,151.25,95.00,100.00,12.33,12.63,11.23,10.09,30.00,14.49,7692.07,7739.05,7.95,8.57,16.00,12.00,0.00,0.00,27.00,21.50,0.00,0.00,6.30,5.59,86.00,102.51,0.19,2.18,132.00,143.34,136.00,127.00,267.00,270.64,1660.71,1728.99,1013.97,1020.12,460.47,453.33,410.73,421.40,67.22,67.84,58.65,89.14,189.08,166.35,92.13,99.17,64.00,64.10,6.00,5.00,1.00,1.00,25.61,32.77,30.02,36.29,3.48,3.32,17.76,15.65,20.00,19.14,107.00,114.31
1957,-3.29,-3.13,-20.13,-21.52,1.52,2.58,13.10,13.27,-7.04,-7.71,71.54,74.82,241.00,224.80,163.00,150.00,260.00,251.08,156.00,154.33,154.00,150.88,99.00,99.50,11.78,12.51,6.85,10.03,0.00,14.90,7770.17,7723.35,6.58,8.69,3.00,12.10,0.00,0.00,6.00,22.00,0.00,0.00,5.21,5.79,96.00,102.72,0.00,2.20,139.00,143.54,121.00,127.00,259.00,270.81,1559.53,1732.17,911.08,1022.69,386.83,455.42,331.81,421.43,51.11,67.54,45.10,89.12,152.07,167.13,82.12,98.77,52.00,64.00,3.00,5.00,0.00,1.00,26.55,32.94,31.99,36.50,2.86,3.33,11.65,15.78,30.00,19.19,102.00,114.09
1958,-1.86,-3.09,-18.61,-21.42,4.01,2.62,12.68,13.29,-7.71,-7.68,68.86,74.79,229.00,224.56,163.00,150.00,258.00,251.23,139.00,154.06,135.00,150.50,82.00,99.00,10.41,12.40,4.66,9.98,40.00,15.31,7255.00,7707.66,9.59,8.82,7.00,12.20,0.00,0.00,35.00,22.50,0.00,0.00,9.04,5.99,94.00,102.92,0.00,2.21,148.00,143.74,124.00,127.00,271.00,270.98,1628.61,1735.34,896.74,1025.25,332.21,457.51,368.28,421.46,78.40,67.24,87.68,89.10,149.60,167.90,58.02,98.37,53.00,63.90,4.00,5.00,1.00,1.00,42.56,33.10,49.73,36.72,2.80,3.33,20.03,15.92,22.00,19.24,115.00,113.87
