Station:,"59.4205,-109.376",,,,Station ID:,240,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.42050171,Lon:,-109.3759995,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,240.00,219.38,72.72,75.27,117.00,143.00,39.00,22.40,19.18,10.09,7.40,9.32,19.18,11.56,6.30,7.04,1.00,2.70,18.00,22.59,31.32,29.51,2.70,3.03,6.15,11.38,7.00,17.57,174.00,156.50,308.00,287.33,240.00,219.38,370.30,354.04,799.47,1166.24,414.20,661.92,1584.19,2090.16,0.00,0.00,0.00,0.00,1.00,2.70,154.00,128.09,270.00,272.11
1960,221.00,219.23,74.30,75.17,156.00,143.00,8.00,22.60,7.40,10.04,6.58,9.32,10.41,11.41,3.56,7.20,6.00,2.73,21.00,22.65,42.13,29.75,3.14,3.04,25.75,11.57,14.00,17.48,164.00,156.38,293.00,287.78,221.00,219.23,369.97,353.94,1097.01,1166.39,581.80,661.43,2141.81,2089.42,2.00,0.00,0.00,0.00,6.00,2.73,127.00,128.28,282.00,272.27
1961,240.00,219.08,78.50,75.08,127.00,143.00,23.00,22.80,13.15,10.00,10.68,9.32,19.45,11.26,4.66,7.36,8.00,2.76,23.00,22.71,49.51,30.00,3.63,3.05,36.07,11.76,33.00,17.38,175.00,156.25,284.00,288.22,240.00,219.08,399.36,353.83,1227.76,1166.53,740.96,660.93,2010.96,2088.69,2.00,0.00,2.00,0.00,8.00,2.76,137.00,128.48,263.00,272.43
1962,212.00,218.92,73.62,74.99,151.00,143.00,6.00,23.00,6.30,9.96,6.03,9.32,8.49,11.12,6.03,7.52,6.00,2.78,26.00,22.76,51.36,30.24,4.14,3.06,31.65,11.95,10.00,17.29,157.00,156.13,296.00,288.67,212.00,218.92,394.59,353.73,1202.55,1166.68,635.14,660.44,2145.14,2087.95,4.00,0.00,2.00,0.00,6.00,2.78,133.00,128.68,283.00,272.59
1963,204.00,218.77,79.56,74.89,168.00,143.00,38.00,23.20,9.32,9.92,10.68,9.32,4.11,10.97,16.44,7.68,6.00,2.81,27.00,22.82,30.50,30.49,4.04,3.06,29.80,12.14,23.00,17.19,151.00,156.00,284.00,289.11,204.00,218.77,376.96,353.63,1396.50,1166.82,782.52,659.95,2462.51,2087.22,2.00,0.00,0.00,0.00,6.00,2.81,129.00,128.88,296.00,272.75
1964,209.00,218.62,73.91,74.80,156.00,143.00,18.00,23.40,7.95,9.88,9.32,9.32,6.58,10.82,10.96,7.84,4.00,2.84,28.00,22.88,17.89,30.73,3.08,3.07,14.27,12.33,18.00,17.10,157.00,155.88,283.00,289.56,209.00,218.62,322.50,353.53,1245.81,1166.97,686.51,659.46,2246.51,2086.48,0.00,0.00,0.00,0.00,4.00,2.84,120.00,129.08,275.00,272.91
1965,223.00,218.46,73.17,74.71,130.00,143.00,27.00,23.60,13.70,9.84,6.30,9.32,10.41,10.68,5.75,8.00,5.00,2.86,23.00,22.94,46.16,30.98,3.98,3.08,25.45,12.52,11.00,17.00,156.00,155.75,288.00,290.00,223.00,218.46,399.35,353.43,1081.20,1167.11,599.47,658.97,1899.47,2085.75,1.00,0.00,0.00,0.00,5.00,2.86,123.00,129.27,252.00,273.07
1966,211.00,218.31,75.54,74.61,154.00,143.00,31.00,23.80,16.71,9.80,6.03,9.32,12.33,10.53,9.59,8.16,8.00,2.89,16.00,23.00,46.35,31.22,3.79,3.09,26.49,12.71,13.00,16.90,169.00,155.63,289.00,290.44,211.00,218.31,444.68,353.32,1263.79,1167.26,692.28,658.47,2232.29,2085.02,0.00,0.00,0.00,0.00,8.00,2.89,129.00,129.47,282.00,273.23
1967,227.00,218.15,72.62,74.52,134.00,143.00,27.00,24.00,11.78,9.76,13.42,9.32,13.42,10.38,11.51,8.32,2.00,2.92,22.00,23.06,21.15,31.47,3.19,3.10,7.46,12.89,26.00,16.81,154.00,155.50,289.00,290.89,227.00,218.15,334.04,353.22,1214.54,1167.40,697.36,657.98,2037.36,2084.28,0.00,0.00,0.00,0.00,2.00,2.92,140.00,129.67,273.00,273.39
1968,212.00,218.00,72.34,74.42,143.00,143.00,27.00,24.20,9.32,9.72,7.12,9.32,10.14,10.24,13.15,8.49,6.00,2.95,28.00,23.12,31.96,31.71,3.29,3.11,22.46,13.08,3.00,16.71,144.00,155.38,294.00,291.33,212.00,218.00,359.41,353.12,1006.39,1167.55,515.12,657.49,1945.13,2083.55,0.00,0.00,0.00,0.00,6.00,2.95,137.00,129.87,279.00,273.55
1969,217.00,217.85,76.35,74.33,140.00,143.00,41.00,24.40,12.05,9.68,9.04,9.32,13.15,10.09,7.67,8.65,2.00,2.97,30.00,23.18,24.78,31.96,3.02,3.12,9.20,13.27,13.00,16.62,149.00,155.25,311.00,291.78,217.00,217.85,269.19,353.02,988.21,1167.70,529.88,657.00,1929.88,2082.81,0.00,0.00,0.00,0.00,2.00,2.97,148.00,130.07,287.00,273.71
1970,216.00,217.69,80.33,74.24,147.00,143.00,0.00,24.60,7.40,9.64,6.58,9.32,6.85,9.94,6.85,8.81,5.00,3.00,19.00,23.24,31.41,32.21,3.47,3.13,17.80,13.46,17.00,16.52,151.00,155.13,291.00,292.22,216.00,217.69,350.56,352.92,1238.75,1167.84,690.93,656.51,2160.93,2082.08,0.00,0.00,0.00,0.00,5.00,3.00,128.00,130.26,274.00,273.88
1971,202.00,217.54,76.62,74.14,160.00,143.00,20.00,24.80,6.58,9.60,10.41,9.32,4.38,9.79,11.78,8.97,0.00,3.03,19.00,23.29,16.39,32.45,2.54,3.13,0.00,13.65,14.00,16.43,155.00,155.00,290.00,292.67,202.00,217.54,264.63,352.81,1391.40,1167.99,777.81,656.02,2377.82,2081.34,0.00,0.00,0.00,0.00,0.00,3.03,109.00,130.46,268.00,274.04
1972,227.00,217.38,77.72,74.05,119.00,143.00,14.00,25.00,15.07,9.56,7.40,9.32,16.71,9.65,7.40,9.13,5.00,3.05,24.00,23.35,31.30,32.70,3.36,3.14,20.98,13.84,21.00,16.33,163.00,154.88,276.00,293.11,227.00,217.38,358.48,352.71,1129.18,1168.13,659.89,655.52,1849.89,2080.61,0.00,0.00,0.00,0.00,5.00,3.05,137.00,130.66,255.00,274.20
1973,206.00,217.23,77.17,73.96,158.00,143.00,32.00,25.20,3.56,9.52,12.05,9.32,3.29,9.50,13.42,9.29,6.00,3.08,25.00,23.41,35.18,32.94,3.63,3.15,26.74,14.03,34.00,16.24,144.00,154.75,310.00,293.56,206.00,217.23,356.39,352.61,1512.23,1168.28,878.81,655.03,2458.82,2079.87,0.00,0.00,0.00,0.00,6.00,3.08,120.00,130.86,277.00,274.36
1974,223.00,217.08,78.63,73.86,142.00,143.00,12.00,25.40,11.78,9.47,7.40,9.32,12.05,9.35,8.22,9.45,2.00,3.11,27.00,23.47,34.60,33.19,3.37,3.16,15.48,14.22,14.00,16.14,156.00,154.63,291.00,294.00,223.00,217.08,412.26,352.51,1133.64,1168.42,610.02,654.54,2030.02,2079.14,0.00,0.00,0.00,0.00,2.00,3.11,126.00,131.05,267.00,274.52
1975,199.00,216.92,78.17,73.77,156.00,143.00,13.00,25.60,7.95,9.43,11.78,9.32,6.30,9.21,10.68,9.61,5.00,3.14,34.00,23.53,45.06,33.43,3.48,3.17,17.63,14.41,17.00,16.05,161.00,154.50,286.00,294.44,199.00,216.92,397.11,352.40,1289.90,1168.57,712.92,654.05,2272.92,2078.41,1.00,0.00,0.00,0.00,5.00,3.14,123.00,131.25,278.00,274.68
1976,201.00,216.77,73.47,73.68,165.00,143.00,13.00,25.80,5.75,9.39,12.33,9.32,4.38,9.06,11.23,9.77,6.00,3.16,35.00,23.59,38.58,33.68,3.82,3.18,24.52,14.59,27.00,15.95,146.00,154.38,281.00,294.89,201.00,216.77,374.58,352.30,1441.87,1168.71,817.33,653.56,2467.33,2077.67,0.00,0.00,0.00,0.00,6.00,3.16,111.00,131.45,275.00,274.84
1977,200.00,216.62,71.59,73.58,156.00,143.00,42.00,26.00,10.14,9.35,15.89,9.32,8.77,8.91,13.70,9.93,6.00,3.19,34.00,23.65,39.26,33.92,3.73,3.19,26.43,14.78,8.00,15.86,137.00,154.25,311.00,295.33,200.00,216.62,379.12,352.20,1153.14,1168.86,594.13,653.06,2154.14,2076.94,1.00,0.00,1.00,0.00,6.00,3.19,122.00,131.65,277.00,275.00
1978,212.00,216.46,72.28,73.49,165.00,143.00,17.00,26.20,7.67,9.31,4.11,9.32,9.04,8.77,5.21,10.09,1.00,3.22,43.00,23.71,39.21,34.17,3.14,3.19,9.51,14.97,12.00,15.76,155.00,154.13,297.00,295.78,212.00,216.46,313.22,352.10,1079.29,1169.00,545.82,652.57,2195.82,2076.20,1.00,0.00,1.00,0.00,1.00,3.22,119.00,131.85,283.00,275.16
1979,220.00,216.31,75.97,73.40,145.00,143.00,34.00,26.40,8.22,9.27,10.68,9.32,12.33,8.62,10.41,10.25,2.00,3.24,29.00,23.76,19.40,34.41,2.91,3.20,8.06,15.16,21.00,15.67,160.00,154.00,293.00,296.22,220.00,216.31,307.41,352.00,1215.69,1169.15,700.99,652.08,2150.99,2075.47,0.00,0.00,0.00,0.00,2.00,3.24,134.00,132.04,278.00,275.32
1980,202.00,216.15,73.60,73.30,160.00,143.00,39.00,26.60,5.75,9.23,13.97,9.32,7.67,8.47,11.23,10.41,1.00,3.27,54.00,23.82,22.96,34.66,2.84,3.21,6.64,15.35,29.00,15.57,141.00,153.88,291.00,296.67,202.00,216.15,239.16,351.89,1393.27,1169.29,808.75,651.59,2408.75,2074.73,0.00,0.00,0.00,0.00,1.00,3.27,105.00,132.24,264.00,275.48
1981,208.00,216.00,77.90,73.21,148.00,143.00,65.00,26.80,7.67,9.19,20.00,9.32,8.77,8.33,20.27,10.57,2.00,3.30,17.00,23.88,55.88,34.90,3.40,3.22,16.09,15.54,40.00,15.48,152.00,153.75,333.00,297.11,208.00,216.00,329.53,351.79,1377.05,1169.44,816.81,651.10,2296.81,2074.00,2.00,0.00,1.00,0.00,2.00,3.30,136.00,132.44,283.00,275.64
1982,212.00,215.85,77.13,73.12,171.00,143.00,6.00,27.00,16.44,9.15,8.22,9.32,18.36,8.18,6.30,10.73,4.00,3.32,13.00,23.94,40.47,35.15,3.11,3.23,15.37,15.73,15.00,15.38,160.00,153.63,267.00,297.56,212.00,215.85,350.46,351.69,1213.63,1169.58,651.65,650.60,2361.65,2073.27,0.00,0.00,0.00,0.00,4.00,3.32,117.00,132.64,287.00,275.80
1983,226.00,215.69,74.62,73.02,133.00,143.00,24.00,27.20,8.49,9.11,9.86,9.32,10.68,8.03,11.23,10.89,2.00,3.35,23.00,24.00,31.84,35.39,3.31,3.24,8.80,15.92,30.00,15.29,150.00,153.50,304.00,298.00,226.00,215.69,354.88,351.59,1175.74,1169.73,684.53,650.11,2014.54,2072.53,0.00,0.00,0.00,0.00,2.00,3.35,145.00,132.83,277.00,275.96
1984,213.00,215.54,78.21,72.93,135.00,143.00,42.00,27.40,12.88,9.07,14.25,9.32,12.33,7.89,13.42,11.05,7.00,3.38,18.00,24.06,33.54,35.64,3.81,3.25,22.47,16.11,23.00,15.19,151.00,153.38,293.00,298.44,213.00,215.54,458.12,351.49,1246.85,1169.88,711.29,649.62,2061.29,2071.80,1.00,0.00,0.00,0.00,7.00,3.38,130.00,133.03,264.00,276.12
1985,225.00,215.38,75.52,72.84,145.00,143.00,12.00,27.60,13.97,9.03,8.22,9.32,15.89,7.74,7.67,11.21,4.00,3.41,15.00,24.12,25.90,35.88,3.22,3.25,15.08,16.29,15.00,15.10,163.00,153.25,289.00,298.89,225.00,215.38,367.42,351.38,1100.44,1170.02,604.20,649.13,2054.20,2071.06,0.00,0.00,0.00,0.00,4.00,3.41,121.00,133.23,265.00,276.29
1986,218.00,215.23,76.14,72.74,143.00,143.00,35.00,27.80,10.41,8.99,15.07,9.32,11.78,7.59,13.15,11.37,2.00,3.43,16.00,24.18,38.77,36.13,3.22,3.26,13.46,16.48,16.00,15.00,152.00,153.13,320.00,299.33,218.00,215.23,374.59,351.28,1136.06,1170.17,622.76,648.64,2052.76,2070.33,2.00,0.00,0.00,0.00,2.00,3.43,137.00,133.43,279.00,276.45
1987,213.00,215.08,64.83,72.65,163.00,143.00,68.00,28.00,5.21,8.95,19.45,9.32,7.40,7.45,21.92,11.53,3.00,3.46,20.00,24.24,25.66,36.37,3.02,3.27,10.08,16.67,14.00,14.90,146.00,153.00,339.00,299.78,213.00,215.08,369.82,351.18,1310.12,1170.31,729.81,648.15,2359.81,2069.59,0.00,0.00,0.00,0.00,3.00,3.46,116.00,133.63,278.00,276.61
1988,216.00,214.92,75.31,72.56,150.00,143.00,7.00,28.20,7.67,8.91,9.86,9.32,6.85,7.30,10.41,11.69,8.00,3.49,24.00,24.29,50.96,36.62,4.06,3.28,29.39,16.86,15.00,14.81,164.00,152.88,306.00,300.22,216.00,214.92,424.14,351.08,1254.10,1170.46,690.73,647.65,2190.73,2068.86,2.00,0.00,1.00,0.00,8.00,3.49,139.00,133.82,288.00,276.77
1989,223.00,214.77,79.82,72.46,136.00,143.00,6.00,28.40,14.25,8.86,13.70,9.32,10.68,7.15,10.96,11.86,5.00,3.51,17.00,24.35,42.86,36.86,3.48,3.29,17.24,17.05,29.00,14.71,164.00,152.75,281.00,300.67,223.00,214.77,379.33,350.97,1273.88,1170.60,752.80,647.16,2112.80,2068.13,0.00,0.00,0.00,0.00,5.00,3.51,125.00,134.02,260.00,276.93
1990,222.00,214.62,80.00,72.37,136.00,143.00,6.00,28.60,12.05,8.82,9.59,9.32,6.03,7.01,9.86,12.02,3.00,3.54,40.00,24.41,31.68,37.11,3.22,3.30,14.21,17.24,25.00,14.62,163.00,152.63,291.00,301.11,222.00,214.62,350.77,350.87,1204.75,1170.75,678.55,646.67,2038.55,2067.39,1.00,0.00,0.00,0.00,3.00,3.54,140.00,134.22,275.00,277.09
1991,211.00,214.46,76.48,72.28,150.00,143.00,25.00,28.80,15.07,8.78,7.40,9.32,7.12,6.86,12.88,12.18,5.00,3.57,24.00,24.47,38.96,37.35,3.17,3.31,16.02,17.43,16.00,14.52,159.00,152.50,300.00,301.56,211.00,214.46,398.68,350.77,1059.39,1170.89,546.80,646.18,2046.80,2066.66,0.00,0.00,0.00,0.00,5.00,3.57,137.00,134.42,286.00,277.25
1992,218.00,214.31,65.16,72.18,142.00,143.00,20.00,29.00,17.81,8.74,5.75,9.32,8.77,6.71,10.96,12.34,6.00,3.59,20.00,24.53,37.63,37.60,3.69,3.31,21.41,17.62,0.00,14.43,148.00,152.38,309.00,302.00,218.00,214.31,402.78,350.67,782.42,1171.04,351.49,645.69,1771.49,2065.92,1.00,0.00,0.00,0.00,6.00,3.59,143.00,134.62,284.00,277.41
1993,222.00,214.15,63.47,72.09,123.00,143.00,33.00,29.20,13.97,8.70,8.49,9.32,3.84,6.56,12.33,12.50,6.00,3.62,26.00,24.59,56.78,37.84,3.56,3.32,25.52,17.80,1.00,14.33,135.00,152.25,321.00,302.44,222.00,214.15,366.80,350.57,832.85,1171.18,393.60,645.19,1623.60,2065.19,1.00,0.00,0.00,0.00,6.00,3.62,151.00,134.81,273.00,277.57
1994,202.00,214.00,68.07,71.99,149.00,143.00,17.00,29.40,10.68,8.66,6.30,9.32,2.47,6.42,12.05,12.66,4.00,3.65,18.00,24.65,69.91,38.09,3.81,3.33,28.79,17.99,10.00,14.24,152.00,152.13,302.00,302.89,202.00,214.00,381.64,350.46,1170.68,1171.33,614.81,644.70,2104.81,2064.45,1.00,0.00,1.00,0.00,4.00,3.65,143.00,135.01,291.00,277.73
1995,216.00,213.85,70.71,71.90,143.00,143.00,35.00,29.60,11.23,8.62,6.03,9.32,6.30,6.27,12.88,12.82,6.00,3.68,19.00,24.71,55.51,38.33,3.39,3.34,28.23,18.18,3.00,14.14,160.00,152.00,314.00,303.33,216.00,213.85,331.74,350.36,1029.33,1171.47,499.56,644.21,1929.56,2063.72,1.00,0.00,0.00,0.00,6.00,3.68,146.00,135.21,288.00,277.89
1996,214.00,213.69,69.95,71.81,135.00,143.00,26.00,29.80,9.86,8.58,4.11,9.32,5.75,6.12,9.59,12.98,8.00,3.70,27.00,24.76,38.56,38.58,4.05,3.35,29.04,18.37,5.00,14.05,169.00,151.88,295.00,303.78,214.00,213.69,369.77,350.26,1230.13,1171.62,674.18,643.72,2024.18,2062.99,0.00,0.00,0.00,0.00,8.00,3.70,137.00,135.41,271.00,278.05
1997,221.00,213.54,68.77,71.71,129.00,143.00,29.00,30.00,8.49,8.54,9.86,9.32,4.11,5.98,19.73,13.14,9.00,3.73,31.00,24.82,83.64,38.82,4.00,3.36,34.43,18.56,12.00,13.95,156.00,151.75,316.00,304.22,221.00,213.54,472.24,350.16,1171.91,1171.76,642.73,643.23,1932.74,2062.25,2.00,0.00,1.00,0.00,9.00,3.73,148.00,135.60,276.00,278.21
1998,194.00,213.38,70.82,71.62,146.00,143.00,62.00,30.20,1.64,8.50,11.51,9.32,2.19,5.83,26.58,13.30,2.00,3.76,47.00,24.88,50.30,39.07,3.31,3.37,23.05,18.75,25.00,13.86,139.00,151.63,328.00,304.67,194.00,213.38,218.22,350.05,1327.34,1171.91,752.96,642.73,2212.96,2061.52,1.00,0.00,1.00,0.00,2.00,3.76,136.00,135.80,281.00,278.37
1999,199.00,213.23,66.61,71.53,134.00,143.00,56.00,30.40,4.38,8.46,11.23,9.32,1.64,5.68,19.18,13.46,8.00,3.78,47.00,24.94,45.83,39.31,3.78,3.37,33.45,18.94,10.00,13.76,128.00,151.50,330.00,305.11,199.00,213.23,366.12,349.95,1153.47,1172.05,614.64,642.24,1954.64,2060.78,2.00,0.00,0.00,0.00,8.00,3.78,139.00,136.00,272.00,278.53
2000,214.00,213.08,69.39,71.43,157.00,143.00,50.00,30.60,8.22,8.42,7.95,9.32,5.21,5.54,12.33,13.62,2.00,3.81,30.00,25.00,37.93,39.56,3.33,3.38,12.44,19.13,16.00,13.67,142.00,151.38,306.00,305.56,214.00,213.08,315.68,349.85,1117.97,1172.20,591.38,641.75,2161.38,2060.05,1.00,0.00,1.00,0.00,2.00,3.81,118.00,136.20,274.00,278.69
2001,213.00,212.92,65.06,71.34,156.00,143.00,47.00,30.80,5.48,8.38,10.68,9.32,3.29,5.39,16.16,13.78,0.00,3.84,20.00,25.06,22.23,39.80,2.53,3.39,0.00,19.32,10.00,13.57,147.00,151.25,334.00,306.00,213.00,212.92,287.46,349.75,1250.44,1172.35,675.68,641.26,2235.69,2059.31,0.00,0.00,0.00,0.00,0.00,3.84,131.00,136.40,286.00,278.86
2002,232.00,212.77,71.90,71.25,113.00,143.00,44.00,31.00,15.34,8.34,8.77,9.32,16.99,5.24,12.05,13.94,6.00,3.86,24.00,25.12,58.24,40.05,3.63,3.40,24.65,19.50,10.00,13.48,182.00,151.13,310.00,306.44,232.00,212.77,347.18,349.65,997.64,1172.49,535.18,640.77,1665.18,2058.58,0.00,0.00,0.00,0.00,6.00,3.86,153.00,136.59,265.00,279.02
2003,206.00,212.62,70.91,71.15,156.00,143.00,40.00,31.20,8.49,8.29,11.23,9.32,5.48,5.10,13.97,14.10,1.00,3.89,17.00,25.18,19.48,40.29,3.14,3.41,5.74,19.69,13.00,13.38,151.00,151.00,301.00,306.89,206.00,212.62,352.66,349.54,1237.50,1172.64,675.52,640.28,2235.51,2057.84,0.00,0.00,0.00,0.00,1.00,3.89,130.00,136.79,285.00,279.18
2004,236.00,212.46,77.63,71.06,128.00,143.00,6.00,31.40,16.71,8.25,4.38,9.32,18.63,4.95,3.29,14.26,4.00,3.92,38.00,25.24,30.64,40.54,2.45,3.42,17.20,19.88,15.00,13.29,169.00,150.88,299.00,307.33,236.00,212.46,293.82,349.44,901.24,1172.78,473.96,639.78,1753.96,2057.11,0.00,0.00,0.00,0.00,4.00,3.92,145.00,136.99,272.00,279.34
2005,209.00,212.31,71.46,70.97,128.00,143.00,30.00,31.60,9.04,8.21,10.41,9.32,4.11,4.80,16.44,14.42,2.00,3.95,24.00,25.29,25.38,40.78,3.37,3.43,5.72,20.07,4.00,13.19,140.00,150.75,328.00,307.78,209.00,212.31,375.36,349.34,1007.34,1172.93,513.94,639.29,1793.94,2056.38,0.00,0.00,0.00,0.00,2.00,3.95,146.00,137.19,273.00,279.50
2006,198.00,212.15,69.52,70.87,168.00,143.00,64.00,31.80,3.29,8.17,16.71,9.32,2.19,4.66,22.19,14.58,4.00,3.97,26.00,25.35,26.15,41.03,3.20,3.44,18.92,20.26,13.00,13.10,146.00,150.63,335.00,308.22,198.00,212.15,282.91,349.24,1401.85,1173.07,760.30,638.80,2440.30,2055.64,0.00,0.00,0.00,0.00,4.00,3.97,114.00,137.38,281.00,279.66
2007,206.00,212.00,69.66,70.78,140.00,143.00,23.00,32.00,6.30,8.13,5.75,9.32,3.29,4.51,14.25,14.74,6.00,4.00,20.00,25.41,37.81,41.27,3.05,3.44,25.84,20.45,14.00,13.00,147.00,150.50,303.00,308.67,206.00,212.00,333.57,349.14,1080.02,1173.22,588.06,638.31,1988.07,2054.91,0.00,0.00,0.00,0.00,6.00,4.00,120.00,137.58,259.00,279.82
