Station:,"58.524,-116.0826",,,,Station ID:,166,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.52399826,Lon:,-116.0826035,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.17,-2.16,-24.46,-20.64,5.81,4.90,13.89,13.68,-9.60,-7.24,82.94,77.08,216.00,217.59,143.00,148.47,251.00,245.22,152.00,141.29,152.00,146.00,109.00,93.48,14.79,12.13,14.52,11.77,6.00,12.92,7757.02,7380.41,9.32,7.98,26.00,20.57,6.00,1.00,6.00,13.22,0.00,0.00,3.56,6.65,107.00,99.76,4.77,0.98,154.00,153.35,118.00,119.72,271.00,273.93,1978.72,1902.00,1209.68,1166.37,526.65,506.88,393.20,369.52,64.23,63.47,81.51,90.33,135.62,140.87,94.82,77.16,76.00,58.85,1.00,5.00,0.00,1.00,22.59,35.37,30.41,42.51,3.68,4.01,3.13,18.94,21.00,28.08,105.00,86.30
1951,-3.50,-2.12,-22.42,-20.54,5.00,4.93,13.92,13.70,-10.95,-7.21,76.63,76.99,216.00,217.48,154.00,148.36,240.00,245.44,155.00,141.11,158.00,145.75,111.00,93.02,22.47,12.03,19.45,11.67,14.00,13.28,7854.56,7366.24,8.49,8.09,24.00,20.71,0.00,1.00,16.00,13.78,0.00,0.00,6.30,6.78,85.00,100.05,0.00,1.01,150.00,153.61,116.00,119.61,265.00,274.07,1845.46,1906.07,1118.02,1169.10,490.09,509.29,328.55,369.34,47.79,63.32,134.19,90.31,85.17,141.16,76.84,76.97,56.00,58.75,4.00,5.00,1.00,1.00,34.82,35.36,42.42,42.46,3.51,4.00,14.93,18.95,19.00,28.05,90.00,86.40
1952,-0.44,-2.08,-21.97,-20.45,7.53,4.96,13.34,13.72,-2.95,-7.19,73.19,76.90,197.00,217.36,128.00,148.26,247.00,245.67,123.00,140.93,130.00,145.50,80.00,92.56,7.12,11.92,7.67,11.57,34.00,13.63,6737.99,7352.07,9.86,8.19,9.00,20.86,0.00,1.00,28.00,14.33,0.00,0.00,6.58,6.91,118.00,100.34,0.00,1.04,185.00,153.86,102.00,119.49,286.00,274.20,2132.81,1910.14,1240.00,1171.83,488.17,511.69,400.75,369.16,58.55,63.18,110.89,90.30,173.75,141.45,57.97,76.78,65.00,58.65,6.00,5.00,4.00,1.00,46.79,35.36,48.61,42.42,3.99,4.00,30.27,18.96,42.00,28.01,98.00,86.49
1953,-0.12,-2.04,-17.21,-20.35,6.10,5.00,14.27,13.74,-4.40,-7.17,75.23,76.80,203.00,217.24,155.00,148.15,270.00,245.89,135.00,140.75,134.00,145.25,53.00,92.11,6.30,11.81,9.86,11.47,20.00,13.98,6660.37,7337.90,12.88,8.30,22.00,21.00,8.00,1.00,14.00,14.89,0.00,0.00,11.51,7.04,114.00,100.62,10.71,1.07,147.00,154.11,125.00,119.38,271.00,274.33,1922.56,1914.21,1188.03,1174.56,522.36,514.09,356.66,368.97,52.70,63.03,76.77,90.28,133.40,141.74,76.39,76.58,57.00,58.55,5.00,5.00,1.00,1.00,40.49,35.36,54.56,42.38,3.69,3.99,17.39,18.97,32.00,27.97,92.00,86.59
1954,-1.19,-1.99,-18.81,-20.26,1.57,5.03,14.34,13.75,-2.13,-7.14,75.67,76.71,217.00,217.12,158.00,148.04,258.00,246.11,129.00,140.57,135.00,145.00,73.00,91.65,13.42,11.70,14.25,11.37,50.00,14.34,7016.02,7323.73,15.62,8.41,22.00,21.14,0.00,1.00,50.00,15.44,0.00,0.00,10.41,7.17,99.00,100.91,0.00,1.10,144.00,154.37,127.00,119.27,270.00,274.47,1926.62,1918.27,1212.22,1177.29,556.19,516.50,271.36,368.79,62.36,62.89,49.15,90.27,105.00,142.03,59.00,76.39,49.00,58.44,2.00,5.00,0.00,1.00,16.51,35.36,17.79,42.33,3.06,3.98,10.17,18.98,26.00,27.93,83.00,86.68
1955,-3.04,-1.95,-21.42,-20.17,4.83,5.06,14.25,13.77,-10.65,-7.12,78.25,76.62,226.00,217.00,134.00,147.94,250.00,246.33,147.00,140.40,149.00,144.75,123.00,91.19,13.70,11.59,17.81,11.27,0.00,14.69,7736.84,7309.56,10.96,8.52,29.00,21.29,7.00,1.00,6.00,16.00,0.00,0.00,6.03,7.30,115.00,101.20,12.59,1.13,138.00,154.62,133.00,119.16,270.00,274.60,1861.12,1922.34,1185.04,1180.02,561.69,518.90,444.47,368.60,100.92,62.74,100.03,90.25,177.23,142.32,64.30,76.20,67.00,58.34,8.00,5.00,1.00,1.00,35.28,35.36,37.21,42.29,4.24,3.97,23.31,18.99,17.00,27.90,101.00,86.78
1956,-1.90,-1.91,-21.45,-20.07,5.74,5.10,13.87,13.79,-8.59,-7.09,78.13,76.53,222.00,216.88,134.00,147.83,228.00,246.56,140.00,140.22,146.00,144.50,83.00,90.73,13.70,11.49,14.79,11.17,27.00,15.05,7287.60,7295.39,9.04,8.62,24.00,21.43,1.00,1.00,29.00,16.56,0.00,0.00,10.68,7.43,93.00,101.49,2.61,1.16,145.00,154.87,123.00,119.04,267.00,274.73,1910.75,1926.41,1193.95,1182.75,564.21,521.30,479.99,368.42,72.16,62.59,105.69,90.23,208.44,142.61,105.69,76.00,68.00,58.24,9.00,5.00,2.00,1.00,52.48,35.36,62.33,42.25,4.83,3.96,28.27,19.00,31.00,27.86,95.00,86.87
1957,-1.60,-1.87,-17.42,-19.98,3.87,5.13,13.62,13.81,-5.82,-7.07,76.10,76.44,223.00,216.76,167.00,147.72,260.00,246.78,150.00,140.04,146.00,144.25,86.00,90.27,11.23,11.38,10.96,11.07,0.00,15.40,7153.67,7281.22,9.04,8.73,9.00,21.57,0.00,1.00,6.00,17.11,0.00,0.00,6.85,7.56,92.00,101.78,0.00,1.19,159.00,155.13,117.00,118.93,275.00,274.87,1853.78,1930.47,1087.87,1185.49,445.27,523.70,446.16,368.23,34.38,62.45,53.07,90.22,264.57,142.91,90.91,75.81,63.00,58.13,8.00,5.00,3.00,1.00,53.40,35.36,77.12,42.20,5.28,3.95,36.42,19.01,18.00,27.82,82.00,86.97
1958,-0.20,-1.83,-17.48,-19.88,6.92,5.16,14.51,13.82,-6.49,-7.04,69.67,76.34,204.00,216.64,161.00,147.62,245.00,247.00,128.00,139.86,132.00,144.00,85.00,89.82,7.40,11.27,4.93,10.97,23.00,15.75,6660.86,7267.05,8.77,8.84,27.00,21.71,0.00,1.00,29.00,17.67,0.00,0.00,11.78,7.69,83.00,102.07,1.56,1.22,156.00,155.38,124.00,118.82,279.00,275.00,2012.70,1934.54,1245.29,1188.22,569.74,526.11,302.01,368.05,64.14,62.30,68.12,90.20,91.89,143.20,82.02,75.62,58.00,58.03,1.00,5.00,0.00,1.00,14.86,35.36,19.99,42.16,3.06,3.94,0.00,19.02,25.00,27.79,89.00,87.06
