Station:,"58.611,-110.1415",,,,Station ID:,12,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.61100006,Lon:,-110.1415024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,235.00,216.42,72.48,76.55,124.00,150.00,38.00,26.43,19.18,10.22,7.67,8.81,17.81,11.64,7.40,7.12,6.00,5.00,19.00,20.56,32.30,35.44,3.44,3.30,16.09,15.05,7.00,22.21,157.00,149.01,315.00,295.53,235.00,216.42,433.32,397.30,880.66,1261.05,471.45,740.85,1711.46,2201.82,0.00,1.00,0.00,0.00,6.00,5.00,153.00,125.69,276.00,274.38
1960,216.00,216.21,75.16,76.45,164.00,150.00,14.00,26.73,5.21,10.18,6.30,8.86,9.04,11.50,5.21,7.31,5.00,5.00,21.00,20.65,54.75,35.66,3.76,3.31,27.45,15.18,17.00,22.12,157.00,148.82,302.00,295.90,216.00,216.21,419.85,396.93,1201.72,1261.40,654.74,740.37,2294.74,2201.06,2.00,1.00,2.00,0.00,5.00,5.00,126.00,125.84,289.00,274.50
1961,233.00,216.00,76.90,76.36,128.00,150.00,16.00,27.03,12.05,10.14,12.05,8.90,17.26,11.36,7.67,7.49,8.00,5.00,20.00,20.75,58.85,35.87,4.10,3.32,37.02,15.32,37.00,22.02,159.00,148.63,293.00,296.27,233.00,216.00,433.98,396.56,1317.26,1261.76,809.08,739.89,2089.09,2200.30,2.00,1.00,2.00,0.00,8.00,5.00,137.00,126.00,264.00,274.63
1962,211.00,215.79,74.20,76.26,153.00,150.00,6.00,27.34,5.21,10.10,5.48,8.95,8.22,11.22,5.75,7.67,10.00,5.00,22.00,20.84,60.50,36.09,4.40,3.32,40.19,15.45,13.00,21.93,147.00,148.44,299.00,296.65,211.00,215.79,470.55,396.18,1243.75,1262.12,669.69,739.41,2199.69,2199.54,3.00,1.00,2.00,0.00,10.00,5.00,131.00,126.16,283.00,274.75
1963,198.00,215.58,76.71,76.16,171.00,150.00,39.00,27.64,9.59,10.06,8.22,9.00,5.75,11.07,14.52,7.85,7.00,5.00,27.00,20.93,40.79,36.30,3.89,3.33,26.18,15.58,21.00,21.83,144.00,148.26,298.00,297.02,198.00,215.58,404.57,395.81,1482.09,1262.47,837.05,738.93,2547.05,2198.78,0.00,1.00,0.00,0.00,7.00,5.00,129.00,126.31,299.00,274.88
1964,200.00,215.37,72.52,76.07,179.00,150.00,30.00,27.94,8.49,10.02,9.32,9.05,3.84,10.93,11.78,8.04,4.00,5.00,18.00,21.03,45.31,36.51,3.28,3.34,12.60,15.72,26.00,21.74,147.00,148.07,297.00,297.39,200.00,215.37,361.18,395.44,1423.41,1262.83,799.61,738.45,2589.60,2198.02,0.00,1.00,0.00,0.00,4.00,5.00,119.00,126.47,297.00,275.00
1965,215.00,215.15,72.93,75.97,112.00,150.00,27.00,28.24,12.88,9.98,5.75,9.09,10.41,10.79,6.85,8.22,10.00,5.00,16.00,21.12,43.81,36.73,3.69,3.35,30.70,15.85,21.00,21.65,151.00,147.88,294.00,297.76,215.00,215.15,411.38,395.07,1096.71,1263.19,638.81,737.97,1758.81,2197.26,0.00,1.00,0.00,0.00,10.00,5.00,141.00,126.62,252.00,275.13
1966,212.00,214.94,75.55,75.88,160.00,150.00,26.00,28.54,17.26,9.94,5.48,9.14,12.05,10.64,7.67,8.40,8.00,5.00,16.00,21.21,40.67,36.94,4.21,3.35,21.36,15.99,18.00,21.55,161.00,147.69,297.00,298.14,212.00,214.94,518.30,394.70,1337.53,1263.54,742.74,737.49,2342.74,2196.51,1.00,1.00,0.00,0.00,8.00,5.00,123.00,126.78,282.00,275.25
1967,220.00,214.73,74.16,75.78,134.00,150.00,31.00,28.84,11.23,9.90,12.33,9.19,11.23,10.50,11.51,8.58,4.00,5.00,33.00,21.31,44.10,37.15,3.90,3.36,13.22,16.12,30.00,21.46,151.00,147.50,298.00,298.51,220.00,214.73,402.59,394.33,1300.48,1263.90,765.97,737.01,2105.98,2195.75,1.00,1.00,0.00,0.00,4.00,5.00,140.00,126.94,273.00,275.38
1968,211.00,214.52,75.63,75.68,144.00,150.00,26.00,29.15,9.04,9.86,7.67,9.23,10.68,10.36,10.14,8.77,9.00,5.00,29.00,21.40,37.58,37.37,3.92,3.37,17.11,16.25,6.00,21.37,133.00,147.32,301.00,298.88,211.00,214.52,409.18,393.96,1065.31,1264.26,558.95,736.53,1998.95,2194.99,2.00,1.00,0.00,0.00,9.00,5.00,136.00,127.09,279.00,275.50
1969,218.00,214.31,79.93,75.59,165.00,150.00,30.00,29.45,12.05,9.82,6.30,9.28,13.15,10.22,6.58,8.95,2.00,5.00,28.00,21.49,20.03,37.58,3.13,3.37,10.64,16.39,17.00,21.27,147.00,147.13,314.00,299.25,218.00,214.31,280.23,393.59,1156.45,1264.61,634.80,736.05,2284.81,2194.23,0.00,1.00,0.00,0.00,2.00,5.00,123.00,127.25,287.00,275.63
1970,221.00,214.10,81.08,75.49,150.00,150.00,0.00,29.75,9.04,9.78,6.58,9.33,8.77,10.07,6.03,9.13,10.00,5.00,17.00,21.59,26.71,37.79,3.89,3.38,26.22,16.52,28.00,21.18,146.00,146.94,300.00,299.63,221.00,214.10,394.61,393.22,1318.12,1264.97,759.58,735.58,2259.58,2193.47,0.00,1.00,0.00,0.00,10.00,5.00,128.00,127.40,277.00,275.75
1971,201.00,213.89,77.46,75.40,160.00,150.00,14.00,30.05,7.40,9.75,9.86,9.37,7.40,9.93,11.23,9.32,2.00,5.00,39.00,21.68,21.33,38.01,3.10,3.39,7.14,16.66,28.00,21.09,151.00,146.75,296.00,300.00,201.00,213.89,329.73,392.85,1471.45,1265.33,845.42,735.10,2445.42,2192.71,0.00,1.00,0.00,0.00,2.00,5.00,109.00,127.56,268.00,275.88
1972,222.00,213.68,77.78,75.30,131.00,150.00,6.00,30.35,15.89,9.71,7.95,9.42,18.63,9.79,6.85,9.50,7.00,5.00,17.00,21.77,60.09,38.22,3.72,3.39,28.59,16.79,25.00,20.99,157.00,146.57,282.00,300.37,222.00,213.68,406.66,392.47,1207.09,1265.68,722.43,734.62,2032.42,2191.95,2.00,1.00,1.00,0.00,7.00,5.00,127.00,127.71,257.00,276.00
1973,203.00,213.46,75.10,75.20,158.00,150.00,37.00,30.65,4.93,9.67,8.77,9.47,3.84,9.64,9.86,9.68,6.00,5.00,26.00,21.87,45.53,38.43,3.74,3.40,26.75,16.92,44.00,20.90,138.00,146.38,310.00,300.75,203.00,213.46,410.67,392.10,1541.18,1266.04,909.24,734.14,2489.24,2191.19,3.00,1.00,0.00,0.00,6.00,5.00,120.00,127.87,277.00,276.13
1974,221.00,213.25,79.54,75.11,123.00,150.00,6.00,30.95,11.23,9.63,8.77,9.52,12.33,9.50,6.30,9.86,5.00,5.00,21.00,21.96,32.07,38.65,3.34,3.41,16.12,17.06,17.00,20.81,152.00,146.19,301.00,301.12,221.00,213.25,409.13,391.73,1107.16,1266.40,629.73,733.66,1859.73,2190.43,0.00,1.00,0.00,0.00,5.00,5.00,126.00,128.03,248.00,276.25
1975,196.00,213.04,80.11,75.01,156.00,150.00,14.00,31.26,7.12,9.59,11.51,9.56,7.40,9.36,10.68,10.05,4.00,5.00,33.00,22.05,46.51,38.86,3.57,3.41,10.56,17.19,18.00,20.71,150.00,146.00,294.00,301.49,196.00,213.04,426.98,391.36,1352.41,1266.75,768.50,733.18,2328.50,2189.67,1.00,1.00,0.00,0.00,4.00,5.00,123.00,128.18,278.00,276.38
1976,199.00,212.83,74.82,74.92,165.00,150.00,13.00,31.56,6.30,9.55,12.33,9.61,5.48,9.22,11.78,10.23,4.00,5.00,25.00,22.15,37.10,39.07,4.08,3.42,17.46,17.33,32.00,20.62,137.00,145.82,293.00,301.86,199.00,212.83,384.31,390.99,1536.32,1267.11,893.91,732.70,2543.92,2188.92,1.00,1.00,0.00,0.00,4.00,5.00,111.00,128.34,275.00,276.50
1977,198.00,212.62,74.77,74.82,164.00,150.00,47.00,31.86,10.41,9.51,15.89,9.66,9.04,9.07,13.97,10.41,6.00,5.00,19.00,22.24,38.84,39.29,3.77,3.43,28.04,17.46,11.00,20.53,126.00,145.63,320.00,302.24,198.00,212.62,380.40,390.62,1267.82,1267.47,681.49,732.22,2321.49,2188.16,2.00,1.00,1.00,0.00,6.00,5.00,113.00,128.49,276.00,276.63
1978,203.00,212.41,74.38,74.72,169.00,150.00,14.00,32.16,7.95,9.47,5.21,9.70,9.86,8.93,4.93,10.59,5.00,5.00,31.00,22.33,47.19,39.50,3.59,3.43,14.72,17.59,15.00,20.43,148.00,145.44,299.00,302.61,203.00,212.41,389.95,390.25,1193.68,1267.82,629.62,731.74,2319.63,2187.40,1.00,1.00,1.00,0.00,5.00,5.00,116.00,128.65,284.00,276.75
1979,216.00,212.20,76.40,74.63,160.00,150.00,30.00,32.46,8.22,9.43,10.14,9.75,10.41,8.79,9.59,10.78,3.00,5.00,29.00,22.43,24.95,39.72,3.08,3.44,8.19,17.73,29.00,20.34,147.00,145.25,298.00,302.98,216.00,212.20,312.58,389.88,1360.20,1268.18,793.70,731.26,2393.69,2186.64,0.00,1.00,0.00,0.00,3.00,5.00,129.00,128.81,288.00,276.88
1980,199.00,211.98,74.06,74.53,160.00,150.00,49.00,32.76,6.03,9.39,16.16,9.80,7.67,8.64,9.86,10.96,4.00,5.00,55.00,22.52,20.93,39.93,3.37,3.45,15.92,17.86,36.00,20.24,132.00,145.07,295.00,303.35,199.00,211.98,299.52,389.51,1493.54,1268.54,895.13,730.78,2495.14,2185.88,0.00,1.00,0.00,0.00,4.00,5.00,105.00,128.96,264.00,277.00
1981,206.00,211.77,79.74,74.44,154.00,150.00,71.00,33.07,7.12,9.35,20.55,9.85,9.04,8.50,19.45,11.14,3.00,5.00,29.00,22.61,71.43,40.14,3.39,3.45,24.48,18.00,46.00,20.15,138.00,144.88,336.00,303.73,206.00,211.77,348.77,389.14,1483.28,1268.90,902.22,730.30,2442.22,2185.12,1.00,1.00,1.00,0.00,3.00,5.00,136.00,129.12,289.00,277.13
1982,213.00,211.56,78.49,74.34,171.00,150.00,6.00,33.37,16.99,9.32,7.67,9.89,18.08,8.36,6.85,11.32,4.00,5.00,13.00,22.71,31.75,40.36,3.28,3.46,10.09,18.13,21.00,20.06,157.00,144.69,273.00,304.10,213.00,211.56,352.27,388.76,1319.89,1269.25,739.51,729.82,2449.51,2184.36,0.00,1.00,0.00,0.00,4.00,5.00,117.00,129.27,287.00,277.25
1983,227.00,211.35,76.36,74.24,134.00,150.00,30.00,33.67,9.32,9.28,10.14,9.94,11.78,8.22,11.51,11.51,4.00,5.00,22.00,22.80,24.16,40.57,3.00,3.47,7.89,18.26,36.00,19.96,143.00,144.50,311.00,304.47,227.00,211.35,332.38,388.39,1247.61,1269.61,742.19,729.34,2082.19,2183.60,0.00,1.00,0.00,0.00,4.00,5.00,144.00,129.43,277.00,277.38
1984,209.00,211.14,78.72,74.15,133.00,150.00,43.00,33.97,10.68,9.24,15.89,9.99,11.78,8.07,14.79,11.69,7.00,5.00,18.00,22.89,39.23,40.78,4.05,3.47,20.93,18.40,30.00,19.87,139.00,144.32,300.00,304.84,209.00,211.14,459.22,388.02,1297.20,1269.97,758.37,728.86,2088.38,2182.84,1.00,1.00,0.00,0.00,7.00,5.00,132.00,129.59,264.00,277.50
1985,219.00,210.93,77.33,74.05,140.00,150.00,34.00,34.27,13.70,9.20,9.86,10.03,16.44,7.93,8.22,11.87,5.00,5.00,16.00,22.99,26.19,41.00,3.38,3.48,17.12,18.53,20.00,19.78,146.00,144.13,298.00,305.22,219.00,210.93,387.28,387.65,1132.53,1270.32,646.22,728.39,2046.22,2182.08,0.00,1.00,0.00,0.00,5.00,5.00,126.00,129.74,265.00,277.63
1986,205.00,210.72,75.51,73.96,162.00,150.00,45.00,34.57,11.51,9.16,15.07,10.08,9.86,7.79,16.44,12.05,3.00,5.00,18.00,23.08,54.54,41.21,3.63,3.49,16.89,18.67,22.00,19.68,141.00,143.94,325.00,305.59,205.00,210.72,405.64,387.28,1249.02,1270.68,684.66,727.91,2304.65,2181.33,2.00,1.00,2.00,0.00,3.00,5.00,137.00,129.90,298.00,277.75
1987,207.00,210.51,65.66,73.86,165.00,150.00,76.00,34.87,4.66,9.12,18.08,10.13,4.93,7.65,23.84,12.24,1.00,5.00,20.00,23.18,35.58,41.42,3.42,3.50,6.21,18.80,19.00,19.59,132.00,143.75,346.00,305.96,207.00,210.51,397.27,386.91,1439.38,1271.04,821.74,727.43,2471.74,2180.57,1.00,1.00,0.00,0.00,1.00,5.00,114.00,130.05,278.00,277.88
1988,211.00,210.29,76.47,73.76,150.00,150.00,13.00,35.18,7.12,9.08,9.59,10.18,5.21,7.50,10.41,12.42,9.00,5.00,23.00,23.27,64.14,41.64,4.71,3.50,30.36,18.93,21.00,19.50,153.00,143.56,312.00,306.34,211.00,210.29,476.67,386.54,1344.86,1271.39,764.87,726.95,2264.87,2179.81,2.00,1.00,2.00,0.00,9.00,5.00,139.00,130.21,288.00,278.00
1989,216.00,210.08,78.88,73.67,136.00,150.00,16.00,35.48,12.60,9.04,13.70,10.22,10.14,7.36,13.42,12.60,5.00,5.00,23.00,23.36,45.04,41.85,4.04,3.51,19.85,19.07,33.00,19.40,153.00,143.38,289.00,306.71,216.00,210.08,430.63,386.17,1360.98,1271.75,818.29,726.47,2178.29,2179.05,1.00,1.00,0.00,0.00,5.00,5.00,125.00,130.36,260.00,278.13
1990,215.00,209.87,80.61,73.57,136.00,150.00,6.00,35.78,12.88,9.00,12.33,10.27,9.59,7.22,10.68,12.79,4.00,5.00,34.00,23.46,28.68,42.06,3.22,3.52,16.82,19.20,38.00,19.31,154.00,143.19,295.00,307.08,215.00,209.87,363.02,385.80,1333.27,1272.11,790.04,725.99,2150.04,2178.29,2.00,1.00,0.00,0.00,4.00,5.00,140.00,130.52,275.00,278.25
1991,209.00,209.66,78.62,73.48,164.00,150.00,40.00,36.08,12.33,8.96,13.97,10.32,8.49,7.07,16.44,12.97,9.00,5.00,19.00,23.55,51.02,42.28,3.74,3.52,24.07,19.34,32.00,19.22,150.00,143.00,306.00,307.45,209.00,209.66,462.46,385.42,1412.54,1272.46,802.64,725.51,2442.65,2177.53,1.00,1.00,0.00,0.00,9.00,5.00,123.00,130.68,286.00,278.38
1992,214.00,209.45,69.97,73.38,142.00,150.00,36.00,36.38,10.96,8.92,10.41,10.36,7.95,6.93,13.42,13.15,11.00,5.00,13.00,23.64,36.12,42.49,4.02,3.53,25.39,19.47,17.00,19.12,135.00,142.81,320.00,307.83,214.00,209.45,428.71,385.05,1062.19,1272.82,571.21,725.03,1991.20,2176.77,0.00,1.00,0.00,0.00,11.00,5.00,143.00,130.83,284.00,278.50
1993,219.00,209.24,66.00,73.28,157.00,150.00,50.00,36.68,8.77,8.88,10.14,10.41,6.03,6.79,13.70,13.33,6.00,5.00,27.00,23.74,64.56,42.71,3.77,3.54,25.94,19.60,11.00,19.03,128.00,142.63,327.00,308.20,219.00,209.24,392.04,384.68,1124.96,1273.18,580.44,724.55,2150.43,2176.01,2.00,1.00,0.00,0.00,6.00,5.00,117.00,130.99,273.00,278.63
1994,197.00,209.03,73.62,73.19,152.00,150.00,33.00,36.98,7.95,8.85,9.32,10.46,3.84,6.65,13.42,13.52,5.00,5.00,15.00,23.83,38.10,42.92,3.55,3.54,20.87,19.74,30.00,18.94,136.00,142.44,305.00,308.57,197.00,209.03,409.74,384.31,1359.07,1273.53,774.74,724.07,2294.74,2175.25,2.00,1.00,1.00,0.00,5.00,5.00,140.00,131.14,291.00,278.75
1995,216.00,208.81,72.33,73.09,143.00,150.00,42.00,37.29,8.77,8.81,8.49,10.51,6.30,6.50,12.05,13.70,7.00,5.00,19.00,23.92,74.61,43.13,3.93,3.55,26.81,19.87,12.00,18.84,151.00,142.25,318.00,308.94,216.00,208.81,414.48,383.94,1189.04,1273.89,640.32,723.59,2070.32,2174.49,2.00,1.00,1.00,0.00,7.00,5.00,146.00,131.30,288.00,278.88
1996,215.00,208.60,75.53,73.00,136.00,150.00,29.00,37.59,10.68,8.77,5.75,10.55,8.22,6.36,6.58,13.88,9.00,5.00,22.00,24.02,70.48,43.35,4.49,3.56,34.46,20.01,14.00,18.75,160.00,142.06,299.00,309.32,215.00,208.60,448.01,383.57,1310.87,1274.25,739.77,723.11,2099.78,2173.74,1.00,1.00,1.00,0.00,9.00,5.00,136.00,131.46,271.00,279.00
1997,217.00,208.39,73.37,72.90,129.00,150.00,40.00,37.89,7.40,8.73,9.86,10.60,3.84,6.22,17.26,14.06,7.00,5.00,31.00,24.11,91.35,43.56,4.07,3.56,27.20,20.14,17.00,18.65,143.00,141.88,324.00,309.69,217.00,208.39,507.02,383.20,1271.18,1274.60,725.45,722.63,2015.45,2172.98,3.00,1.00,1.00,0.00,7.00,5.00,148.00,131.61,276.00,279.13
1998,186.00,208.18,71.30,72.81,177.00,150.00,73.00,38.19,1.64,8.69,17.81,10.65,3.01,6.07,24.93,14.25,4.00,5.00,61.00,24.20,91.41,43.77,3.91,3.57,31.99,20.27,38.00,18.56,126.00,141.69,332.00,310.06,186.00,208.18,298.87,382.83,1621.64,1274.96,961.00,722.15,2731.01,2172.22,2.00,1.00,2.00,0.00,4.00,5.00,105.00,131.77,281.00,279.25
1999,203.00,207.97,70.10,72.71,141.00,150.00,63.00,38.49,4.38,8.65,16.99,10.69,3.29,5.93,16.44,14.43,6.00,5.00,48.00,24.30,41.71,43.99,3.77,3.58,25.92,20.41,22.00,18.47,115.00,141.50,331.00,310.44,203.00,207.97,379.50,382.46,1271.77,1275.32,727.61,721.68,2137.60,2171.46,1.00,1.00,1.00,0.00,6.00,5.00,129.00,131.92,269.00,279.38
2000,213.00,207.76,70.68,72.61,166.00,150.00,62.00,38.79,9.59,8.61,11.23,10.74,6.30,5.79,12.88,14.61,4.00,5.00,25.00,24.39,40.38,44.20,3.55,3.58,13.93,20.54,24.00,18.37,128.00,141.31,312.00,310.81,213.00,207.76,370.84,382.09,1239.13,1275.67,688.63,721.20,2348.63,2170.70,1.00,1.00,1.00,0.00,4.00,5.00,109.00,132.08,274.00,279.50
2001,204.00,207.55,69.56,72.52,157.00,150.00,49.00,39.10,4.11,8.57,14.25,10.79,3.84,5.65,17.53,14.79,1.00,5.00,20.00,24.48,23.26,44.41,2.67,3.59,4.92,20.68,19.00,18.28,131.00,141.13,340.00,311.18,204.00,207.55,269.91,381.71,1422.86,1276.03,807.62,720.72,2377.62,2169.94,0.00,1.00,0.00,0.00,1.00,5.00,130.00,132.23,286.00,279.63
2002,231.00,207.34,72.58,72.42,114.00,150.00,48.00,39.40,15.62,8.53,10.68,10.83,16.16,5.50,14.79,14.98,5.00,5.00,38.00,24.58,42.76,44.63,3.57,3.60,16.57,20.81,15.00,18.19,164.00,140.94,312.00,311.55,231.00,207.34,349.44,381.34,1057.95,1276.39,591.29,720.24,1731.29,2169.18,0.00,1.00,0.00,0.00,5.00,5.00,152.00,132.39,265.00,279.75
2003,201.00,207.12,71.03,72.33,156.00,150.00,40.00,39.70,8.22,8.49,11.51,10.88,5.21,5.36,15.34,15.16,6.00,5.00,24.00,24.67,22.63,44.84,3.40,3.60,6.26,20.94,18.00,18.09,144.00,140.75,306.00,311.93,201.00,207.12,382.35,380.97,1312.63,1276.74,736.74,719.76,2296.75,2168.42,0.00,1.00,0.00,0.00,6.00,5.00,130.00,132.55,285.00,279.88
2004,232.00,206.91,77.54,72.23,128.00,150.00,0.00,40.00,14.79,8.45,4.93,10.93,16.99,5.22,4.38,15.34,4.00,5.00,20.00,24.76,40.24,45.05,2.99,3.61,17.46,21.08,18.00,18.00,149.00,140.56,312.00,312.30,232.00,206.91,321.28,380.60,970.27,1277.10,526.19,719.28,1806.19,2167.66,0.00,1.00,0.00,0.00,4.00,5.00,145.00,132.70,272.00,280.00
2005,200.00,206.70,71.43,72.13,140.00,150.00,43.00,40.30,9.04,8.41,10.68,10.98,4.93,5.07,16.16,15.53,7.00,5.00,33.00,24.86,32.22,45.27,3.62,3.62,15.90,21.21,3.00,17.91,127.00,140.38,331.00,312.67,200.00,206.70,409.00,380.23,1074.36,1277.46,533.14,718.80,1933.14,2166.91,0.00,1.00,0.00,0.00,7.00,5.00,134.00,132.86,273.00,280.13
2006,193.00,206.49,69.42,72.04,168.00,150.00,49.00,40.60,4.38,8.38,14.25,11.02,3.01,4.93,23.56,15.71,6.00,5.00,26.00,24.95,48.29,45.48,3.53,3.62,26.04,21.35,11.00,17.81,140.00,140.19,335.00,313.04,193.00,206.49,314.35,379.86,1465.78,1277.82,803.24,718.32,2483.24,2166.15,1.00,1.00,1.00,0.00,6.00,5.00,114.00,133.01,281.00,280.25
2007,198.00,206.28,67.85,71.94,174.00,150.00,22.00,40.90,6.30,8.34,5.21,11.07,2.47,4.79,13.97,15.89,4.00,5.00,20.00,25.04,53.01,45.69,3.31,3.63,23.22,21.48,10.00,17.72,139.00,140.00,309.00,313.42,198.00,206.28,346.26,379.49,1169.28,1278.17,599.46,717.84,2339.46,2165.39,2.00,1.00,1.00,0.00,4.00,5.00,119.00,133.17,292.00,280.38
