Station:,"59.132,-116.4079",,,,Station ID:,40,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.13199997,Lon:,-116.4078979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1970,232.00,236.00,76.18,73.88,122.00,136.16,20.00,26.71,9.32,9.51,10.68,10.79,8.49,10.57,4.93,8.52,3.00,5.26,28.00,22.00,32.40,40.90,3.59,3.73,12.99,16.56,5.00,5.00,159.00,156.89,299.00,294.96,232.00,236.00,398.71,418.19,861.39,941.58,449.98,487.41,1669.98,1913.22,1.00,1.00,1.00,0.00,3.00,5.26,128.00,128.88,249.00,267.56
1971,219.00,235.84,77.52,73.75,157.00,136.10,23.00,27.14,9.32,9.43,8.77,10.85,8.22,10.46,8.49,8.67,2.00,5.29,25.00,22.00,22.99,41.17,3.24,3.73,9.04,16.74,6.00,5.00,156.00,156.74,295.00,295.57,219.00,235.84,340.77,418.93,1130.84,942.28,594.96,487.32,2164.96,1913.01,0.00,1.00,0.00,0.00,2.00,5.29,112.00,128.86,268.00,267.47
1972,251.00,235.68,75.05,73.61,120.00,136.04,7.00,27.57,13.70,9.35,8.49,10.91,16.16,10.35,8.22,8.82,5.00,5.32,19.00,22.00,35.46,41.44,3.55,3.73,17.40,16.93,3.00,5.00,174.00,156.58,275.00,296.17,251.00,235.68,455.04,419.68,898.88,942.98,480.40,487.24,1680.39,1912.79,1.00,1.00,1.00,0.00,5.00,5.32,127.00,128.84,246.00,267.38
1973,217.00,235.53,71.22,73.48,154.00,135.99,6.00,28.00,8.22,9.28,8.22,10.97,5.48,10.23,6.30,8.98,11.00,5.35,19.00,22.00,54.58,41.71,4.89,3.73,32.91,17.11,2.00,5.00,149.00,156.42,293.00,296.78,217.00,235.53,580.31,420.42,998.18,943.69,493.86,487.16,2033.87,1912.58,3.00,1.00,3.00,0.00,11.00,5.35,120.00,128.82,273.00,267.29
1974,237.00,235.37,73.91,73.34,122.00,135.93,0.00,28.43,13.15,9.20,5.48,11.02,10.68,10.12,4.93,9.13,2.00,5.39,27.00,22.00,39.52,41.98,3.43,3.74,6.65,17.30,1.00,5.00,165.00,156.26,298.00,297.39,237.00,235.37,421.93,421.16,742.07,944.39,355.08,487.08,1575.08,1912.37,0.00,1.00,0.00,0.00,2.00,5.39,126.00,128.80,247.00,267.20
1975,216.00,235.21,76.94,73.21,155.00,135.87,25.00,28.86,9.86,9.12,10.41,11.08,8.49,10.01,12.60,9.28,7.00,5.42,24.00,22.00,32.59,42.26,3.67,3.74,19.05,17.49,9.00,5.00,163.00,156.11,294.00,298.00,216.00,235.21,501.71,421.90,1006.30,945.10,504.20,487.00,2054.20,1912.15,0.00,1.00,0.00,0.00,7.00,5.42,124.00,128.78,278.00,267.11
1976,205.00,235.05,70.59,73.07,149.00,135.81,40.00,29.29,6.85,9.04,16.44,11.14,3.29,9.90,17.53,9.43,10.00,5.45,36.00,22.00,49.59,42.53,5.04,3.74,25.71,17.67,0.00,5.00,134.00,155.95,296.00,298.61,205.00,235.05,509.44,422.65,1018.66,945.80,486.83,486.92,1976.83,1911.94,3.00,1.00,2.00,0.00,10.00,5.45,126.00,128.76,274.00,267.02
1977,211.00,234.89,71.73,72.94,162.00,135.75,58.00,29.71,7.67,8.96,12.88,11.20,7.67,9.79,14.52,9.59,7.00,5.48,15.00,22.00,39.27,42.80,4.26,3.75,26.99,17.86,0.00,5.00,135.00,155.79,314.00,299.22,211.00,234.89,450.63,423.39,900.40,946.50,416.57,486.83,2036.56,1911.72,1.00,1.00,1.00,0.00,7.00,5.48,113.00,128.74,274.00,266.93
1978,220.00,234.74,70.52,72.80,159.00,135.70,11.00,30.14,6.30,8.88,7.40,11.26,6.03,9.68,7.95,9.74,8.00,5.52,27.00,22.00,45.68,43.07,4.37,3.75,27.02,18.04,2.00,5.00,147.00,155.63,304.00,299.83,220.00,234.74,455.34,424.13,899.55,947.21,410.58,486.75,2000.58,1911.51,2.00,1.00,0.00,0.00,8.00,5.52,116.00,128.71,274.00,266.84
1979,214.00,234.58,71.45,72.67,159.00,135.64,33.00,30.57,10.41,8.81,12.60,11.32,7.67,9.57,16.71,9.89,6.00,5.55,33.00,22.00,49.36,43.34,4.04,3.75,23.22,18.23,11.00,5.00,158.00,155.47,297.00,300.43,214.00,234.58,377.94,424.88,1052.71,947.91,529.73,486.67,2119.73,1911.30,1.00,1.00,0.00,0.00,6.00,5.55,129.00,128.69,287.00,266.75
1980,202.00,234.42,71.90,72.53,153.00,135.58,72.00,31.00,8.49,8.73,14.79,11.37,6.30,9.45,18.63,10.04,5.00,5.58,35.00,22.00,29.09,43.61,3.78,3.75,17.44,18.42,4.00,5.00,146.00,155.32,304.00,301.04,202.00,234.42,374.28,425.62,1064.63,948.61,533.49,486.59,2063.49,1911.08,0.00,1.00,0.00,0.00,5.00,5.58,105.00,128.67,257.00,266.67
1981,227.00,234.26,74.57,72.40,106.00,135.52,57.00,31.43,6.85,8.65,20.55,11.43,6.58,9.34,23.01,10.20,6.00,5.61,29.00,22.00,44.21,43.89,3.80,3.76,23.98,18.60,12.00,5.00,148.00,155.16,334.00,301.65,227.00,234.26,396.57,426.36,1009.39,949.32,582.15,486.51,1642.15,1910.87,1.00,1.00,0.00,0.00,6.00,5.61,136.00,128.65,241.00,266.58
1982,230.00,234.11,75.67,72.26,102.00,135.46,9.00,31.86,16.71,8.57,6.58,11.49,13.70,9.23,7.40,10.35,4.00,5.65,16.00,22.00,32.01,44.16,3.29,3.76,11.98,18.79,7.00,5.00,171.00,155.00,263.00,302.26,230.00,234.11,348.14,427.11,791.85,950.02,429.05,486.43,1449.05,1910.65,0.00,1.00,0.00,0.00,4.00,5.65,134.00,128.63,235.00,266.49
1983,245.00,233.95,73.43,72.13,104.00,135.41,13.00,32.29,9.59,8.49,4.66,11.55,9.32,9.12,9.04,10.50,2.00,5.68,20.00,22.00,36.08,44.43,3.44,3.76,6.79,18.97,5.00,5.00,164.00,154.84,298.00,302.87,245.00,233.95,373.43,427.85,824.40,950.73,433.79,486.35,1473.78,1910.44,0.00,1.00,0.00,0.00,2.00,5.68,156.00,128.61,259.00,266.40
1984,239.00,233.79,76.80,71.99,107.00,135.35,24.00,32.71,12.05,8.41,10.14,11.61,10.68,9.01,9.59,10.65,11.00,5.71,46.00,22.00,114.68,44.70,5.19,3.77,35.23,19.16,11.00,5.00,161.00,154.68,287.00,303.48,239.00,233.79,573.36,428.59,841.45,951.43,459.53,486.26,1529.53,1910.23,3.00,1.00,3.00,0.00,11.00,5.71,144.00,128.59,250.00,266.31
1985,243.00,233.63,72.13,71.85,135.00,135.29,53.00,33.14,12.88,8.34,8.22,11.66,10.96,8.90,10.96,10.81,6.00,5.74,24.00,22.00,38.68,44.97,3.61,3.77,19.62,19.35,5.00,5.00,155.00,154.53,305.00,304.08,243.00,233.63,446.17,429.33,821.09,952.13,404.99,486.18,1754.99,1910.01,2.00,1.00,0.00,0.00,6.00,5.74,126.00,128.57,260.00,266.22
1986,232.00,233.47,68.33,71.72,133.00,135.23,31.00,33.57,8.22,8.26,11.78,11.72,11.23,8.79,10.41,10.96,9.00,5.77,26.00,22.00,65.70,45.24,3.90,3.77,24.44,19.53,2.00,5.00,152.00,154.37,317.00,304.69,232.00,233.47,465.24,430.08,906.94,952.84,457.65,486.10,1787.65,1909.80,2.00,1.00,1.00,0.00,9.00,5.77,137.00,128.55,269.00,266.13
1987,218.00,233.32,63.35,71.58,162.00,135.17,54.00,34.00,5.48,8.18,12.60,11.78,6.03,8.67,18.36,11.11,8.00,5.81,14.00,22.00,41.30,45.52,3.86,3.77,21.38,19.72,2.00,5.00,154.00,154.21,335.00,305.30,218.00,233.32,467.64,430.82,990.52,953.54,489.81,486.02,2109.81,1909.58,2.00,1.00,0.00,0.00,8.00,5.81,117.00,128.53,278.00,266.04
1988,233.00,233.16,70.16,71.45,119.00,135.12,37.00,34.43,7.67,8.10,11.78,11.84,6.30,8.56,10.14,11.26,12.00,5.84,16.00,22.00,75.14,45.79,4.08,3.78,31.85,19.90,1.00,5.00,151.00,154.05,313.00,305.91,233.00,233.16,569.40,431.56,852.40,954.24,414.49,485.94,1604.49,1909.37,4.00,1.00,3.00,0.00,12.00,5.84,140.00,128.51,258.00,265.95
1989,236.00,233.00,73.57,71.31,135.00,135.06,15.00,34.86,8.77,8.02,13.70,11.90,9.04,8.45,13.15,11.42,3.00,5.87,18.00,22.00,39.00,46.06,3.50,3.78,11.43,20.09,16.00,5.00,169.00,153.89,281.00,306.52,236.00,233.00,433.05,432.31,1074.42,954.95,590.21,485.86,1940.21,1909.16,1.00,1.00,0.00,0.00,3.00,5.87,125.00,128.49,259.00,265.87
1990,237.00,232.84,76.11,71.18,134.00,135.00,7.00,35.29,11.78,7.95,12.88,11.96,11.78,8.34,10.14,11.57,9.00,5.90,17.00,22.00,43.48,46.33,3.92,3.78,19.79,20.27,13.00,5.00,161.00,153.74,286.00,307.13,237.00,232.84,488.27,433.05,1016.15,955.65,551.03,485.78,1891.03,1908.94,1.00,1.00,0.00,0.00,9.00,5.90,141.00,128.47,274.00,265.78
1991,224.00,232.68,70.78,71.04,151.00,134.94,34.00,35.71,8.77,7.87,13.70,12.01,8.77,8.23,15.07,11.72,6.00,5.94,52.00,22.00,58.07,46.60,3.73,3.79,19.08,20.46,9.00,5.00,152.00,153.58,311.00,307.74,224.00,232.68,548.38,433.79,1029.72,956.35,534.24,485.69,2044.23,1908.73,1.00,1.00,1.00,0.00,6.00,5.94,123.00,128.45,273.00,265.69
1992,252.00,232.53,69.65,70.91,113.00,134.88,22.00,36.14,13.42,7.79,12.05,12.07,10.68,8.12,13.70,11.87,6.00,5.97,33.00,22.00,50.87,46.87,3.89,3.79,22.84,20.65,3.00,5.00,152.00,153.42,319.00,308.34,252.00,232.53,470.11,434.54,770.80,957.06,390.93,485.61,1520.93,1908.51,2.00,1.00,1.00,0.00,6.00,5.97,143.00,128.43,255.00,265.60
1993,235.00,232.37,66.68,70.77,148.00,134.83,58.00,36.57,5.75,7.71,14.25,12.13,7.95,8.01,15.07,12.03,8.00,6.00,24.00,22.00,81.53,47.14,4.15,3.79,31.95,20.83,1.00,5.00,136.00,153.26,323.00,308.95,235.00,232.37,463.27,435.28,879.49,957.76,437.85,485.53,1917.84,1908.30,2.00,1.00,1.00,0.00,8.00,6.00,129.00,128.41,276.00,265.51
1994,217.00,232.21,75.83,70.64,147.00,134.77,35.00,37.00,6.58,7.63,16.44,12.19,6.03,7.89,12.60,12.18,3.00,6.03,16.00,22.00,31.95,47.42,3.40,3.79,11.88,21.02,10.00,5.00,142.00,153.11,296.00,309.56,217.00,232.21,364.69,436.02,1164.74,958.47,642.79,485.45,2112.79,1908.09,1.00,1.00,1.00,0.00,3.00,6.03,124.00,128.39,270.00,265.42
1995,224.00,232.05,72.60,70.50,151.00,134.71,59.00,37.43,7.40,7.55,10.96,12.25,7.67,7.78,12.88,12.33,3.00,6.06,31.00,22.00,31.09,47.69,3.20,3.80,12.89,21.20,9.00,5.00,166.00,152.95,309.00,310.17,224.00,232.05,382.07,436.77,1034.71,959.17,553.02,485.37,2063.02,1907.87,1.00,1.00,0.00,0.00,3.00,6.06,125.00,128.37,275.00,265.33
1996,240.00,231.89,77.24,70.37,131.00,134.65,21.00,37.86,10.41,7.48,5.48,12.30,14.25,7.67,6.03,12.48,5.00,6.10,31.00,22.00,43.27,47.96,3.34,3.80,18.63,21.39,3.00,5.00,172.00,152.79,290.00,310.78,240.00,231.89,429.03,437.51,952.86,959.87,478.37,485.29,1788.36,1907.66,1.00,1.00,0.00,0.00,5.00,6.10,140.00,128.35,270.00,265.24
1997,232.00,231.74,69.46,70.23,109.00,134.59,54.00,38.29,6.58,7.40,15.89,12.36,6.58,7.56,17.81,12.64,13.00,6.13,17.00,22.00,71.87,48.23,4.09,3.80,35.80,21.58,3.00,5.00,156.00,152.63,327.00,311.39,232.00,231.74,554.33,438.25,928.08,960.58,486.62,485.21,1576.62,1907.44,3.00,1.00,2.00,0.00,13.00,6.13,148.00,128.33,256.00,265.15
1998,216.00,231.58,67.03,70.10,161.00,134.54,63.00,38.71,2.19,7.32,18.90,12.42,2.19,7.45,22.74,12.79,4.00,6.16,41.00,22.00,103.71,48.50,4.40,3.81,26.74,21.76,7.00,5.00,144.00,152.47,328.00,311.99,216.00,231.58,423.71,438.99,1255.33,961.28,680.22,485.12,2290.22,1907.23,2.00,1.00,2.00,0.00,4.00,6.16,107.00,128.31,267.00,265.07
1999,228.00,231.42,71.17,69.96,130.00,134.48,56.00,39.14,6.85,7.24,15.89,12.48,5.21,7.34,15.89,12.94,9.00,6.19,25.00,22.00,57.70,48.77,3.97,3.81,26.07,21.95,10.00,5.00,135.00,152.32,325.00,312.60,228.00,231.42,543.85,439.74,920.04,961.98,482.34,485.04,1782.35,1907.02,2.00,1.00,1.00,0.00,9.00,6.19,139.00,128.29,268.00,264.98
2000,242.00,231.26,71.68,69.83,124.00,134.42,62.00,39.57,9.04,7.16,14.25,12.54,9.59,7.23,10.14,13.09,4.00,6.23,22.00,22.00,35.06,49.05,3.18,3.81,14.58,22.13,6.00,5.00,145.00,152.16,314.00,313.21,242.00,231.26,368.28,440.48,787.58,962.69,402.05,484.96,1642.06,1906.80,0.00,1.00,0.00,0.00,4.00,6.23,117.00,128.27,240.00,264.89
2001,226.00,231.11,69.05,69.69,139.00,134.36,47.00,40.00,5.75,7.08,11.23,12.60,5.48,7.11,13.97,13.25,10.00,6.26,23.00,22.00,57.45,49.32,3.89,3.81,34.53,22.32,5.00,5.00,155.00,152.00,326.00,313.82,226.00,231.11,480.95,441.22,1019.92,963.39,530.15,484.88,1920.16,1906.59,2.00,1.00,2.00,0.00,10.00,6.26,142.00,128.25,280.00,264.80
2002,242.00,230.95,70.22,69.56,128.00,134.30,53.00,40.43,12.33,7.01,13.42,12.65,16.44,7.00,14.52,13.40,2.00,6.29,40.00,22.00,50.06,49.59,3.61,3.82,15.11,22.51,3.00,5.00,175.00,151.84,306.00,314.43,242.00,230.95,348.18,441.97,893.00,964.10,462.68,484.80,1742.69,1906.38,1.00,1.00,1.00,0.00,2.00,6.29,135.00,128.23,262.00,264.71
2003,231.00,230.79,70.00,69.42,135.00,134.25,49.00,40.86,6.85,6.93,17.53,12.71,6.58,6.89,13.70,13.55,3.00,6.32,19.00,22.00,36.65,49.86,3.09,3.82,11.10,22.69,7.00,5.00,152.00,151.68,311.00,315.04,231.00,230.79,381.05,442.71,982.93,964.80,529.74,484.72,1879.74,1906.16,0.00,1.00,0.00,0.00,3.00,6.32,129.00,128.21,263.00,264.62
2004,244.00,230.63,76.13,69.29,97.00,134.19,6.00,41.29,12.88,6.85,7.95,12.77,12.05,6.78,7.12,13.70,0.00,6.35,20.00,22.00,14.27,50.13,2.77,3.82,0.00,22.88,5.00,5.00,162.00,151.53,311.00,315.65,244.00,230.63,310.77,443.45,789.70,965.50,434.24,484.64,1404.23,1905.95,0.00,1.00,0.00,0.00,0.00,6.35,152.00,128.19,248.00,264.53
2005,228.00,230.47,67.88,69.15,165.00,134.13,44.00,41.71,6.58,6.77,16.44,12.83,7.67,6.67,17.26,13.86,8.00,6.39,18.00,22.00,58.43,50.40,3.82,3.83,32.14,23.06,1.00,5.00,137.00,151.37,334.00,316.25,228.00,230.47,506.11,444.20,936.65,966.21,462.96,484.55,2112.95,1905.73,3.00,1.00,2.00,0.00,8.00,6.39,109.00,128.16,273.00,264.44
2006,213.00,230.32,67.42,69.02,144.00,134.07,55.00,42.14,4.93,6.69,18.36,12.89,3.56,6.56,19.45,14.01,7.00,6.42,25.00,22.00,111.39,50.68,4.38,3.83,37.91,23.25,8.00,5.00,144.00,151.21,331.00,316.86,213.00,230.32,496.59,444.94,1088.18,966.91,583.19,484.47,2023.19,1905.52,3.00,1.00,2.00,0.00,7.00,6.42,113.00,128.14,256.00,264.35
2007,236.00,230.16,64.71,68.88,129.00,134.01,32.00,42.57,6.85,6.61,8.77,12.94,4.93,6.45,11.51,14.16,9.00,6.45,15.00,22.00,59.83,50.95,3.41,3.83,23.30,23.43,4.00,5.00,154.00,151.05,312.00,317.47,236.00,230.16,512.71,445.68,912.11,967.61,474.70,484.39,1764.70,1905.31,2.00,1.00,1.00,0.00,9.00,6.45,131.00,128.12,259.00,264.26
