Station:,"51.7222,-110.501",,,,Station ID:,73,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.72219849,Lon:,-110.5009995,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,224.00,210.06,69.73,74.18,146.00,170.62,39.00,23.19,12.05,10.84,8.49,8.39,13.97,13.20,5.48,6.58,4.00,6.00,28.00,32.30,32.51,45.13,3.85,4.89,17.23,19.86,42.00,44.24,87.00,109.12,337.00,332.92,224.00,210.06,282.92,333.39,1328.28,1560.75,840.21,968.43,2300.21,2704.27,0.00,1.00,0.00,0.00,4.00,6.00,133.00,119.42,278.00,290.23
1960,220.00,209.74,72.08,74.13,176.00,170.99,14.00,23.74,5.48,10.77,10.14,8.49,10.41,13.05,11.23,6.76,4.00,6.00,35.00,32.35,45.96,45.02,4.70,4.87,23.16,19.86,53.00,44.40,108.00,108.66,336.00,333.26,220.00,209.74,291.14,332.71,1628.98,1563.99,1026.99,970.12,2786.99,2709.55,2.00,1.00,1.00,0.00,4.00,6.00,126.00,119.16,301.00,290.31
1961,224.00,209.42,77.29,74.07,163.00,171.37,54.00,24.30,10.41,10.70,15.89,8.60,11.78,12.89,11.23,6.94,6.00,6.00,28.00,32.39,28.72,44.91,4.34,4.86,17.05,19.86,79.00,44.55,105.00,108.20,344.00,333.61,224.00,209.42,250.04,332.04,1682.36,1567.24,1090.35,971.81,2720.35,2714.83,1.00,1.00,1.00,0.00,6.00,6.00,131.00,118.90,293.00,290.38
1962,204.00,209.09,77.23,74.02,211.00,171.74,38.00,24.85,7.12,10.62,10.41,8.71,9.86,12.74,8.22,7.12,5.00,6.00,31.00,32.43,122.23,44.80,5.93,4.84,38.49,19.86,34.00,44.71,86.00,107.73,334.00,333.95,204.00,209.09,379.75,331.37,1710.20,1570.48,1038.43,973.51,3148.42,2720.11,3.00,1.00,3.00,0.00,5.00,6.00,103.00,118.65,313.00,290.46
1963,193.00,208.77,71.81,73.97,187.00,172.11,42.00,25.40,6.58,10.55,10.96,8.82,8.77,12.59,12.60,7.30,7.00,6.00,61.00,32.48,80.99,44.69,6.53,4.82,42.06,19.85,57.00,44.86,81.00,107.27,335.00,334.29,193.00,208.77,456.26,330.69,1784.97,1573.73,1128.06,975.20,2998.06,2725.40,4.00,1.00,4.00,0.00,7.00,6.00,113.00,118.39,299.00,290.54
1964,205.00,208.45,73.87,73.92,192.00,172.48,26.00,25.96,8.22,10.48,10.14,8.92,9.04,12.44,6.58,7.48,10.00,6.00,20.00,32.52,57.34,44.58,5.23,4.80,38.40,19.85,50.00,45.02,94.00,106.81,338.00,334.63,205.00,208.45,380.57,330.02,1607.06,1576.97,978.58,976.89,2898.59,2730.68,3.00,1.00,2.00,0.00,10.00,6.00,118.00,118.13,309.00,290.62
1965,224.00,208.13,69.37,73.87,145.00,172.86,14.00,26.51,16.99,10.40,4.93,9.03,15.07,12.29,3.84,7.66,5.00,6.00,43.00,32.57,52.79,44.47,4.37,4.79,26.42,19.85,45.00,45.17,122.00,106.35,321.00,334.97,224.00,208.13,344.32,329.35,1377.21,1580.22,840.62,978.58,2290.61,2735.96,3.00,1.00,2.00,0.00,5.00,6.00,113.00,117.87,257.00,290.69
1966,211.00,207.80,72.61,73.82,162.00,173.23,19.00,27.07,14.79,10.33,8.77,9.14,16.16,12.14,4.93,7.84,6.00,6.00,32.00,32.61,47.04,44.36,4.65,4.77,22.84,19.85,45.00,45.33,122.00,105.89,328.00,335.32,211.00,207.80,328.00,328.67,1532.59,1583.47,948.18,980.28,2568.18,2741.24,2.00,1.00,1.00,0.00,6.00,6.00,122.00,117.61,283.00,290.77
1967,214.00,207.48,76.35,73.77,164.00,173.60,12.00,27.62,10.41,10.26,8.49,9.25,15.07,11.99,9.32,8.02,4.00,6.00,40.00,32.65,42.92,44.25,3.88,4.75,13.49,19.85,67.00,45.48,113.00,105.43,334.00,335.66,214.00,207.48,279.40,328.00,1660.87,1586.71,1069.98,981.97,2709.97,2746.53,1.00,1.00,0.00,0.00,4.00,6.00,133.00,117.35,296.00,290.85
1968,206.00,207.16,76.17,73.72,167.00,173.97,40.00,28.17,6.85,10.18,14.25,9.35,10.41,11.84,9.86,8.21,9.00,6.00,30.00,32.70,74.74,44.14,5.30,4.73,42.97,19.85,27.00,45.64,78.00,104.97,336.00,336.00,206.00,207.16,396.24,327.33,1413.54,1589.96,849.53,983.66,2519.53,2751.81,5.00,1.00,2.00,0.00,9.00,6.00,114.00,117.10,280.00,290.92
1969,201.00,206.84,79.65,73.67,182.00,174.35,16.00,28.73,13.42,10.11,6.30,9.46,15.07,11.69,6.30,8.39,6.00,6.00,28.00,32.74,43.85,44.03,4.79,4.71,16.47,19.85,52.00,45.79,119.00,104.51,329.00,336.34,201.00,206.84,304.14,326.65,1593.39,1593.20,994.04,985.36,2814.04,2757.09,0.00,1.00,0.00,0.00,6.00,6.00,101.00,116.84,282.00,291.00
1970,219.00,206.51,78.72,73.61,158.00,174.72,0.00,29.28,12.05,10.03,6.58,9.57,11.78,11.54,5.21,8.57,9.00,6.00,24.00,32.78,91.51,43.92,5.59,4.70,38.94,19.85,63.00,45.95,125.00,104.05,325.00,336.68,219.00,206.51,375.81,325.98,1596.23,1596.45,1029.46,987.05,2609.47,2762.37,2.00,1.00,2.00,0.00,9.00,6.00,121.00,116.58,278.00,291.08
1971,209.00,206.19,77.72,73.56,167.00,175.09,0.00,29.84,10.41,9.96,9.32,9.68,10.41,11.39,6.58,8.75,6.00,6.00,31.00,32.83,48.66,43.81,4.67,4.68,31.68,19.85,52.00,46.10,122.00,103.59,326.00,337.03,209.00,206.19,294.87,325.31,1616.07,1599.69,1019.08,988.74,2689.08,2767.65,1.00,1.00,1.00,0.00,6.00,6.00,121.00,116.32,287.00,291.15
1972,222.00,205.87,79.46,73.51,150.00,175.47,18.00,30.39,16.44,9.89,5.48,9.78,17.81,11.24,7.67,8.93,6.00,6.00,44.00,32.87,38.49,43.70,4.00,4.66,19.99,19.85,40.00,46.26,116.00,103.13,318.00,337.37,222.00,205.87,276.75,324.63,1477.40,1602.94,923.30,990.44,2423.30,2772.94,1.00,1.00,0.00,0.00,6.00,6.00,114.00,116.06,263.00,291.23
1973,209.00,205.55,68.77,73.46,160.00,175.84,21.00,30.94,9.32,9.81,8.77,9.89,8.49,11.08,6.03,9.11,8.00,6.00,31.00,32.91,165.07,43.58,6.84,4.64,58.69,19.85,40.00,46.41,106.00,102.67,344.00,337.71,209.00,205.55,469.09,323.96,1506.75,1606.19,925.15,992.13,2525.15,2778.22,4.00,1.00,4.00,0.00,8.00,6.00,122.00,115.81,281.00,291.31
1974,203.00,205.22,74.00,73.41,197.00,176.21,0.00,31.50,10.96,9.74,9.32,10.00,7.95,10.93,8.22,9.29,8.00,6.00,33.00,32.96,38.09,43.47,4.93,4.63,15.99,19.85,38.00,46.57,109.00,102.21,343.00,338.05,203.00,205.22,405.45,323.29,1573.63,1609.43,941.99,993.82,2911.99,2783.50,0.00,1.00,0.00,0.00,8.00,6.00,107.00,115.55,303.00,291.38
1975,203.00,204.90,74.68,73.36,155.00,176.58,8.00,32.05,14.79,9.67,7.95,10.11,11.51,10.78,6.85,9.47,8.00,6.00,26.00,33.00,41.49,43.36,4.77,4.61,21.88,19.85,37.00,46.72,121.00,101.74,333.00,338.39,203.00,204.90,414.89,322.61,1426.38,1612.68,889.52,995.52,2439.51,2788.78,1.00,1.00,0.00,0.00,8.00,6.00,126.00,115.29,280.00,291.46
1976,187.00,204.58,74.15,73.31,194.00,176.96,38.00,32.61,5.48,9.59,12.88,10.22,5.75,10.63,11.78,9.65,4.00,6.00,34.00,33.04,43.54,43.25,4.18,4.59,23.27,19.85,53.00,46.88,85.00,101.28,349.00,338.74,187.00,204.58,291.55,321.94,1791.59,1615.92,1126.24,997.21,3066.24,2794.07,2.00,1.00,1.00,0.00,4.00,6.00,94.00,115.03,287.00,291.54
1977,194.00,204.26,76.59,73.26,209.00,177.33,56.00,33.16,7.95,9.52,13.15,10.32,7.40,10.48,10.41,9.83,5.00,6.00,45.00,33.09,40.67,43.14,4.16,4.57,21.82,19.85,40.00,47.03,82.00,100.82,337.00,339.08,194.00,204.26,299.70,321.26,1686.28,1619.17,1019.40,998.90,3109.40,2799.35,2.00,1.00,1.00,0.00,5.00,6.00,95.00,114.77,303.00,291.62
1978,187.00,203.93,72.64,73.21,184.00,177.70,0.00,33.71,6.85,9.45,5.21,10.43,5.21,10.33,9.04,10.02,6.00,6.00,30.00,33.13,30.20,43.03,3.93,4.56,5.91,19.85,45.00,47.19,106.00,100.36,329.00,339.42,187.00,203.93,341.66,320.59,1644.35,1622.41,997.50,1000.59,2837.50,2804.63,1.00,1.00,0.00,0.00,6.00,6.00,114.00,114.52,297.00,291.69
1979,207.00,203.61,71.33,73.15,161.00,178.07,26.00,34.27,9.59,9.37,10.96,10.54,6.85,10.18,11.78,10.20,3.00,6.00,36.00,33.17,40.15,42.92,3.93,4.54,19.03,19.85,52.00,47.34,99.00,99.90,329.00,339.76,207.00,203.61,292.14,319.92,1628.91,1625.66,1028.13,1002.29,2638.13,2809.91,1.00,1.00,1.00,0.00,3.00,6.00,129.00,114.26,289.00,291.77
1980,188.00,203.29,69.22,73.10,192.00,178.45,41.00,34.82,6.85,9.30,14.25,10.65,6.30,10.03,14.52,10.38,5.00,6.00,24.00,33.22,42.74,42.81,4.12,4.52,14.04,19.85,56.00,47.50,94.00,99.44,337.00,340.11,188.00,203.29,326.04,319.24,1768.92,1628.91,1091.76,1003.98,3011.76,2815.20,1.00,1.00,1.00,0.00,5.00,6.00,102.00,114.00,293.00,291.85
1981,197.00,202.97,64.43,73.05,188.00,178.82,61.00,35.38,4.38,9.23,16.71,10.75,4.93,9.88,19.73,10.56,6.00,6.00,25.00,33.26,26.87,42.70,4.19,4.50,15.21,19.85,55.00,47.65,76.00,98.98,357.00,340.45,197.00,202.97,320.93,318.57,1764.39,1632.15,1089.11,1005.67,2969.11,2820.48,0.00,1.00,0.00,0.00,6.00,6.00,105.00,113.74,292.00,291.92
1982,205.00,202.64,71.40,73.00,174.00,179.19,12.00,35.93,12.60,9.15,5.21,10.86,12.05,9.73,6.30,10.74,10.00,6.00,31.00,33.30,34.45,42.59,4.14,4.48,16.88,19.85,38.00,47.81,126.00,98.52,323.00,340.79,205.00,202.64,394.88,317.90,1526.77,1635.40,925.43,1007.37,2665.43,2825.76,1.00,1.00,0.00,0.00,10.00,6.00,116.00,113.48,289.00,292.00
1983,202.00,202.32,74.98,72.95,206.00,179.56,17.00,36.49,7.67,9.08,8.22,10.97,7.12,9.58,13.97,10.92,8.00,6.00,26.00,33.35,55.82,42.48,5.04,4.47,38.67,19.85,52.00,47.96,104.00,98.06,344.00,341.13,202.00,202.32,367.24,317.22,1722.91,1638.64,1041.27,1009.06,3101.27,2831.04,3.00,1.00,2.00,0.00,8.00,6.00,106.00,113.23,311.00,292.08
1984,205.00,202.00,73.86,72.90,163.00,179.94,48.00,37.04,12.05,9.01,11.51,11.08,9.59,9.43,15.62,11.10,7.00,6.00,40.00,33.39,51.64,42.37,4.96,4.45,32.02,19.85,57.00,48.12,110.00,97.60,343.00,341.47,205.00,202.00,363.83,316.55,1554.10,1641.89,971.23,1010.75,2601.22,2836.33,4.00,1.00,1.00,0.00,7.00,6.00,103.00,112.97,265.00,292.15
1985,201.00,201.68,70.82,72.85,185.00,180.31,22.00,37.59,13.42,8.93,6.85,11.18,15.07,9.27,9.04,11.28,3.00,6.00,32.00,33.43,20.97,42.26,3.66,4.43,6.01,19.85,38.00,48.27,96.00,97.14,330.00,341.82,201.00,201.68,261.89,315.88,1485.82,1645.13,901.55,1012.45,2751.55,2841.61,0.00,1.00,0.00,0.00,3.00,6.00,117.00,112.71,301.00,292.23
1986,183.00,201.36,71.07,72.80,208.00,180.68,69.00,38.15,12.05,8.86,15.34,11.29,9.86,9.12,21.37,11.46,7.00,6.00,27.00,33.48,44.97,42.15,4.62,4.41,19.92,19.85,35.00,48.43,82.00,96.68,355.00,342.16,183.00,201.36,383.08,315.20,1606.72,1648.38,946.35,1014.14,3026.35,2846.89,3.00,1.00,2.00,0.00,7.00,6.00,94.00,112.45,301.00,292.31
1987,186.00,201.03,62.85,72.75,187.00,181.06,70.00,38.70,4.93,8.79,20.55,11.40,4.11,8.97,20.27,11.65,3.00,6.00,29.00,33.52,30.58,42.04,4.08,4.40,6.32,19.85,51.00,48.58,69.00,96.22,364.00,342.50,186.00,201.03,279.93,314.53,1780.74,1651.62,1130.08,1015.83,3000.08,2852.17,0.00,1.00,0.00,0.00,3.00,6.00,103.00,112.19,289.00,292.38
1988,195.00,200.71,71.47,72.69,179.00,181.43,57.00,39.26,4.66,8.71,18.08,11.51,3.84,8.82,20.27,11.83,5.00,6.00,62.00,33.57,44.72,41.93,5.01,4.38,25.61,19.85,57.00,48.74,86.00,95.75,343.00,342.84,195.00,200.71,299.86,313.86,1822.40,1654.87,1146.62,1017.52,2936.62,2857.46,3.00,1.00,2.00,0.00,5.00,6.00,117.00,111.94,295.00,292.46
1989,205.00,200.39,76.89,72.64,184.00,181.80,31.00,39.81,9.86,8.64,10.68,11.61,10.14,8.67,9.59,12.01,3.00,6.00,33.00,33.61,26.62,41.82,4.30,4.36,15.43,19.85,46.00,48.89,101.00,95.29,334.00,343.18,205.00,200.39,263.66,313.18,1669.45,1658.12,1028.02,1019.22,2868.02,2862.74,1.00,1.00,0.00,0.00,3.00,6.00,117.00,111.68,300.00,292.54
1990,209.00,200.07,74.22,72.59,196.00,182.17,47.00,40.36,8.49,8.57,12.05,11.72,9.32,8.52,12.88,12.19,1.00,6.00,62.00,33.65,35.74,41.70,3.26,4.34,9.40,19.85,54.00,49.05,85.00,94.83,338.00,343.53,209.00,200.07,241.27,312.51,1714.95,1661.36,1056.96,1020.91,3016.96,2868.02,1.00,1.00,0.00,0.00,1.00,6.00,88.00,111.42,283.00,292.62
1991,202.00,199.74,73.41,72.54,206.00,182.55,58.00,40.92,8.22,8.49,13.70,11.83,8.22,8.37,14.52,12.37,10.00,6.00,32.00,33.70,78.94,41.59,5.73,4.33,31.40,19.85,52.00,49.20,88.00,94.37,344.00,343.87,202.00,199.74,386.27,311.84,1833.67,1664.61,1131.34,1022.60,3191.34,2873.30,2.00,1.00,2.00,0.00,10.00,6.00,89.00,111.16,294.00,292.69
1992,199.00,199.42,74.59,72.49,172.00,182.92,54.00,41.47,9.32,8.42,16.71,11.94,10.14,8.22,15.89,12.55,11.00,6.00,24.00,33.74,34.62,41.48,4.77,4.31,12.39,19.85,41.00,49.36,87.00,93.91,356.00,344.21,199.00,199.42,351.21,311.16,1495.92,1667.85,904.07,1024.30,2624.06,2878.58,0.00,1.00,0.00,0.00,11.00,6.00,114.00,110.90,285.00,292.77
1993,197.00,199.10,68.84,72.44,187.00,183.29,29.00,42.03,6.85,8.35,8.77,12.05,5.48,8.07,11.51,12.73,12.00,6.00,40.00,33.78,40.06,41.37,5.33,4.29,24.77,19.85,25.00,49.51,78.00,93.45,345.00,344.55,197.00,199.10,388.86,310.49,1531.92,1671.10,907.04,1025.99,2777.05,2883.87,3.00,1.00,1.00,0.00,12.00,6.00,118.00,110.65,304.00,292.85
1994,190.00,198.78,76.61,72.39,197.00,183.66,22.00,42.58,9.04,8.27,11.78,12.15,4.11,7.92,12.05,12.91,9.00,6.00,67.00,33.83,45.15,41.26,4.56,4.27,23.91,19.85,51.00,49.67,93.00,92.99,336.00,344.89,190.00,198.78,360.38,309.81,1761.93,1674.34,1069.98,1027.68,3039.98,2889.15,2.00,1.00,1.00,0.00,9.00,6.00,105.00,110.39,301.00,292.92
1995,216.00,198.45,66.79,72.34,174.00,184.04,34.00,43.13,5.75,8.20,10.96,12.26,8.22,7.77,8.49,13.09,1.00,6.00,67.00,33.87,26.78,41.15,3.45,4.25,0.00,19.85,45.00,49.82,107.00,92.53,349.00,345.24,216.00,198.45,245.21,309.14,1610.37,1677.59,985.58,1029.38,2725.58,2894.43,0.00,1.00,0.00,0.00,1.00,6.00,121.00,110.13,294.00,293.00
1996,207.00,198.13,76.28,72.29,158.00,184.41,29.00,43.69,16.44,8.13,8.22,12.37,13.42,7.62,8.22,13.28,4.00,6.00,26.00,33.91,40.93,41.04,4.01,4.24,18.81,19.85,45.00,49.98,116.00,92.07,315.00,345.58,207.00,198.13,359.49,308.47,1468.03,1680.84,886.18,1031.07,2466.17,2899.71,3.00,1.00,1.00,0.00,4.00,6.00,132.00,109.87,289.00,293.08
1997,197.00,197.81,76.17,72.23,177.00,184.78,51.00,44.24,8.49,8.05,15.07,12.48,7.40,7.47,17.26,13.46,5.00,6.00,44.00,33.96,33.63,40.93,4.30,4.22,13.56,19.85,64.00,50.13,92.00,91.61,351.00,345.92,197.00,197.81,258.64,307.79,1728.72,1684.08,1080.02,1032.76,2850.03,2905.00,0.00,1.00,0.00,0.00,5.00,6.00,115.00,109.61,291.00,293.15
1998,194.00,197.49,73.91,72.18,174.00,185.16,59.00,44.80,2.74,7.98,16.16,12.58,2.47,7.31,17.81,13.64,6.00,6.00,39.00,34.00,41.85,40.82,4.18,4.20,22.83,19.85,75.00,50.29,90.00,91.15,349.00,346.26,194.00,197.49,225.76,307.12,1924.07,1687.33,1252.21,1034.46,2992.21,2910.28,1.00,1.00,0.00,0.00,6.00,6.00,110.00,109.35,283.00,293.23
1999,198.00,197.16,64.36,72.13,199.00,185.53,47.00,45.35,7.40,7.91,11.51,12.69,3.29,7.16,14.25,13.82,9.00,6.00,47.00,34.04,64.54,40.71,5.98,4.18,28.04,19.85,35.00,50.44,64.00,90.69,357.00,346.61,198.00,197.16,440.23,306.45,1589.58,1690.57,933.79,1036.15,2923.79,2915.56,3.00,1.00,2.00,0.00,9.00,6.00,106.00,109.10,304.00,293.31
2000,200.00,196.84,68.22,72.08,167.00,185.90,16.00,45.90,7.12,7.83,8.22,12.80,8.22,7.01,6.30,14.00,2.00,6.00,33.00,34.09,29.88,40.60,3.68,4.17,7.51,19.85,51.00,50.60,104.00,90.23,342.00,346.95,200.00,196.84,259.04,305.77,1605.00,1693.82,1018.84,1037.84,2688.84,2920.84,0.00,1.00,0.00,0.00,2.00,6.00,109.00,108.84,275.00,293.38
2001,201.00,196.52,70.81,72.03,181.00,186.27,50.00,46.46,4.11,7.76,16.99,12.91,5.21,6.86,12.33,14.18,2.00,6.00,36.00,34.13,24.28,40.49,3.27,4.15,0.00,19.85,76.00,50.75,84.00,89.76,354.00,347.29,201.00,196.52,184.98,305.10,1839.34,1697.06,1183.18,1039.53,2993.18,2926.13,0.00,1.00,0.00,0.00,2.00,6.00,113.00,108.58,293.00,293.46
2002,213.00,196.20,72.69,71.98,155.00,186.65,65.00,47.01,11.78,7.69,16.16,13.01,13.42,6.71,20.27,14.36,7.00,6.00,46.00,34.17,42.85,40.38,4.68,4.13,32.13,19.85,59.00,50.91,93.00,89.30,349.00,347.63,213.00,196.20,271.35,304.43,1563.46,1700.31,978.13,1041.23,2528.13,2931.41,2.00,1.00,0.00,0.00,7.00,6.00,129.00,108.32,283.00,293.54
2003,182.00,195.87,75.47,71.93,196.00,187.02,62.00,47.57,10.14,7.61,18.90,13.12,5.48,6.56,18.90,14.54,6.00,6.00,30.00,34.22,38.75,40.27,3.38,4.11,27.73,19.85,68.00,51.06,102.00,88.84,348.00,347.97,182.00,195.87,243.33,303.75,1870.88,1703.56,1184.80,1042.92,3144.79,2936.69,1.00,1.00,0.00,0.00,6.00,6.00,106.00,108.06,301.00,293.62
2004,201.00,195.55,72.77,71.88,180.00,187.39,45.00,48.12,10.96,7.54,13.97,13.23,7.12,6.41,14.25,14.72,3.00,6.00,41.00,34.26,37.00,40.16,3.87,4.10,13.23,19.85,39.00,51.22,68.00,88.38,350.00,348.32,201.00,195.55,272.02,303.08,1521.41,1706.80,913.92,1044.61,2713.93,2941.97,1.00,1.00,0.00,0.00,3.00,6.00,109.00,107.81,288.00,293.69
2005,186.00,195.23,69.81,71.83,208.00,187.76,63.00,48.68,6.58,7.47,12.88,13.34,6.30,6.26,18.08,14.90,12.00,6.00,30.00,34.30,67.61,40.05,5.98,4.08,37.89,19.85,29.00,51.37,79.00,87.92,349.00,348.66,186.00,195.23,439.51,302.41,1616.40,1710.05,929.87,1046.31,3009.87,2947.26,4.00,1.00,4.00,0.00,12.00,6.00,94.00,107.55,301.00,293.77
2006,190.00,194.91,64.56,71.77,189.00,188.14,60.00,49.23,6.85,7.39,13.97,13.44,2.74,6.11,21.37,15.09,9.00,6.00,41.00,34.35,44.40,39.93,4.50,4.06,19.73,19.85,66.00,51.53,87.00,87.46,357.00,349.00,190.00,194.91,360.09,301.73,1850.38,1713.29,1140.99,1048.00,3030.99,2952.54,1.00,1.00,0.00,0.00,9.00,6.00,93.00,107.29,281.00,293.85
2007,184.00,194.58,69.26,71.72,201.00,188.51,35.00,49.78,3.56,7.32,12.60,13.55,2.47,5.96,14.25,15.27,7.00,6.00,29.00,34.39,41.47,39.82,4.28,4.04,29.12,19.85,52.00,51.68,92.00,87.00,358.00,349.34,184.00,194.58,316.01,301.06,1785.20,1716.54,1086.45,1049.69,3096.45,2957.82,1.00,1.00,1.00,0.00,7.00,6.00,103.00,107.03,303.00,293.92
