Station:,"49.8389,-116.816",,,,Station ID:,73,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.83890152,Lon:,-116.8160019,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,209.00,200.90,60.78,57.06,148.00,170.31,14.00,12.04,12.60,10.48,5.48,10.41,16.44,13.24,3.84,7.29,28.00,13.77,13.00,18.91,55.71,52.27,5.60,5.16,22.36,15.22,23.00,24.65,83.00,74.95,362.00,364.00,209.00,200.90,985.89,776.80,1041.82,1240.28,594.14,731.13,2074.14,2417.96,1.00,1.00,0.00,0.00,28.00,13.77,132.00,117.25,279.00,284.27
1960,206.00,200.60,60.00,57.03,189.00,170.57,19.00,12.16,9.86,10.41,11.23,10.50,13.97,13.09,6.85,7.44,13.00,13.74,25.00,18.82,46.73,52.20,5.14,5.14,19.92,15.24,31.00,24.82,84.00,74.79,364.00,364.00,206.00,200.60,750.07,775.93,1326.28,1243.79,769.79,732.96,2659.78,2422.41,2.00,1.00,1.00,0.00,13.00,13.74,93.00,117.09,281.00,284.36
1961,207.00,200.30,56.80,56.99,143.00,170.83,13.00,12.28,8.22,10.34,12.60,10.59,9.86,12.95,10.14,7.59,18.00,13.71,11.00,18.73,44.88,52.12,4.84,5.12,15.30,15.26,43.00,25.00,67.00,74.64,365.00,364.00,207.00,200.30,861.26,775.05,1329.93,1247.31,820.33,734.78,2250.33,2426.85,0.00,1.00,0.00,0.00,18.00,13.71,127.00,116.92,269.00,284.45
1962,188.00,200.00,56.87,56.95,174.00,171.09,18.00,12.40,14.25,10.27,12.60,10.68,13.15,12.81,8.49,7.75,14.00,13.67,15.00,18.64,53.80,52.05,4.60,5.10,19.28,15.28,20.00,25.18,63.00,74.48,363.00,364.00,188.00,200.00,705.54,774.17,1184.29,1250.82,676.55,736.61,2416.55,2431.30,0.00,1.00,0.00,0.00,14.00,13.67,107.00,116.75,280.00,284.55
1963,189.00,199.70,58.50,56.92,183.00,171.35,28.00,12.52,8.77,10.21,15.34,10.78,10.68,12.67,10.68,7.90,16.00,13.64,12.00,18.55,45.90,51.97,5.03,5.08,27.31,15.30,23.00,25.35,61.00,74.33,360.00,364.00,189.00,199.70,760.55,773.29,1374.41,1254.33,806.56,738.43,2636.57,2435.75,1.00,1.00,1.00,0.00,16.00,13.64,114.00,116.58,296.00,284.64
1964,201.00,199.40,62.03,56.88,162.00,171.62,0.00,12.64,11.78,10.14,3.29,10.87,11.23,12.53,5.75,8.05,16.00,13.61,10.00,18.46,49.15,51.90,5.02,5.06,11.56,15.31,14.00,25.53,82.00,74.17,362.00,364.00,201.00,199.40,909.55,772.41,1094.78,1257.84,593.07,740.26,2213.07,2440.20,2.00,1.00,0.00,0.00,16.00,13.61,127.00,116.41,288.00,284.73
1965,188.00,199.10,52.20,56.84,179.00,171.88,0.00,12.77,9.04,10.07,11.78,10.96,9.59,12.39,9.86,8.20,10.00,13.57,21.00,18.37,67.79,51.82,4.74,5.04,18.73,15.33,30.00,25.71,81.00,74.01,365.00,364.00,188.00,199.10,662.16,771.53,1314.51,1261.35,742.32,742.08,2532.32,2444.64,2.00,1.00,1.00,0.00,10.00,13.57,110.00,116.24,288.00,284.82
1966,197.00,198.80,50.04,56.80,191.00,172.14,6.00,12.89,5.75,10.00,12.05,11.05,6.30,12.24,12.60,8.35,8.00,13.54,18.00,18.28,44.28,51.74,4.34,5.02,5.57,15.35,22.00,25.88,64.00,73.86,365.00,364.00,197.00,198.80,696.91,770.66,1366.55,1264.86,780.57,743.91,2690.57,2449.09,0.00,1.00,0.00,0.00,8.00,13.54,95.00,116.07,285.00,284.91
1967,197.00,198.50,53.68,56.77,160.00,172.40,29.00,13.01,3.84,9.93,13.97,11.14,5.48,12.10,13.42,8.50,10.00,13.50,20.00,18.19,38.72,51.67,4.78,5.00,12.82,15.37,53.00,26.06,57.00,73.70,365.00,364.00,197.00,198.50,670.68,769.78,1544.65,1268.37,959.69,745.73,2559.70,2453.54,2.00,1.00,0.00,0.00,10.00,13.50,133.00,115.90,292.00,285.00
1968,188.00,198.20,67.20,56.73,149.00,172.66,16.00,13.13,9.04,9.86,12.88,11.23,4.66,11.96,13.42,8.65,15.00,13.47,12.00,18.10,47.75,51.59,4.58,4.98,12.34,15.39,20.00,26.24,58.00,73.55,361.00,364.00,188.00,198.20,813.01,768.90,1169.47,1271.88,665.41,747.56,2155.41,2457.99,1.00,1.00,1.00,0.00,15.00,13.47,127.00,115.73,275.00,285.09
1969,171.00,197.90,57.90,56.69,162.00,172.93,6.00,13.25,7.12,9.79,10.68,11.32,6.30,11.82,16.99,8.80,15.00,13.44,12.00,18.01,55.74,51.52,4.78,4.95,16.26,15.40,31.00,26.41,66.00,73.39,364.00,364.00,171.00,197.90,699.79,768.02,1344.14,1275.39,765.00,749.38,2385.00,2462.43,0.00,1.00,0.00,0.00,15.00,13.44,124.00,115.56,285.00,285.18
1970,208.00,197.60,50.73,56.66,166.00,173.19,28.00,13.37,9.59,9.73,11.78,11.42,6.58,11.68,15.07,8.96,10.00,13.40,29.00,17.93,59.37,51.44,4.38,4.93,11.16,15.42,46.00,26.59,70.00,73.23,365.00,364.00,208.00,197.60,629.70,767.14,1422.10,1278.91,836.78,751.21,2496.78,2466.88,1.00,1.00,0.00,0.00,10.00,13.40,120.00,115.40,285.00,285.27
1971,185.00,197.30,53.26,56.62,179.00,173.45,22.00,13.49,10.68,9.66,13.42,11.51,6.85,11.54,16.99,9.11,18.00,13.37,28.00,17.84,59.72,51.37,5.35,4.91,22.37,15.44,39.00,26.76,76.00,73.08,365.00,364.00,185.00,197.30,894.61,766.27,1396.29,1282.42,802.98,753.03,2592.98,2471.33,4.00,1.00,2.00,0.00,18.00,13.37,109.00,115.23,287.00,285.36
1972,199.00,197.00,58.35,56.58,144.00,173.71,10.00,13.61,16.71,9.59,9.59,11.60,12.88,11.39,12.33,9.26,17.00,13.34,16.00,17.75,48.99,51.29,4.85,4.89,13.25,15.46,26.00,26.94,67.00,72.92,362.00,364.00,199.00,197.00,838.67,765.39,1180.09,1285.93,680.05,754.86,2120.05,2475.78,1.00,1.00,0.00,0.00,17.00,13.34,122.00,115.06,265.00,285.45
1973,191.00,196.70,57.92,56.55,148.00,173.97,6.00,13.73,7.12,9.52,12.60,11.69,12.33,11.25,13.42,9.41,13.00,13.30,17.00,17.66,59.54,51.22,4.88,4.87,12.56,15.48,41.00,27.12,63.00,72.77,362.00,364.00,191.00,196.70,721.18,764.51,1273.10,1289.44,771.58,756.69,2251.58,2480.22,1.00,1.00,0.00,0.00,13.00,13.30,132.00,114.89,279.00,285.55
1974,190.00,196.40,56.32,56.51,181.00,174.24,15.00,13.85,7.67,9.45,12.33,11.78,8.22,11.11,7.40,9.56,19.00,13.27,31.00,17.57,76.51,51.14,5.15,4.85,28.40,15.49,27.00,27.29,57.00,72.61,364.00,364.00,190.00,196.40,872.04,763.63,1330.81,1292.95,763.23,758.51,2573.23,2484.67,4.00,1.00,1.00,0.00,19.00,13.27,123.00,114.72,303.00,285.64
1975,197.00,196.10,58.50,56.47,154.00,174.50,0.00,13.98,12.05,9.38,7.12,11.87,15.34,10.97,7.40,9.71,19.00,13.24,14.00,17.48,64.66,51.06,5.07,4.83,18.41,15.51,17.00,27.47,92.00,72.46,365.00,364.00,197.00,196.10,923.06,762.75,1203.58,1296.46,709.43,760.34,2249.43,2489.12,2.00,1.00,0.00,0.00,19.00,13.24,125.00,114.55,278.00,285.73
1976,199.00,195.80,51.32,56.44,193.00,174.76,0.00,14.10,10.96,9.32,6.85,11.96,10.68,10.83,6.30,9.86,14.00,13.20,18.00,17.39,45.75,50.99,4.97,4.81,20.03,15.53,10.00,27.65,72.00,72.30,365.00,364.00,199.00,195.80,748.01,761.88,1229.85,1299.97,654.06,762.16,2584.06,2493.57,0.00,1.00,0.00,0.00,14.00,13.20,95.00,114.38,287.00,285.82
1977,195.00,195.50,53.14,56.40,165.00,175.02,6.00,14.22,7.40,9.25,9.04,12.05,11.51,10.68,4.38,10.01,13.00,13.17,16.00,17.30,50.43,50.91,4.62,4.79,17.72,15.55,28.00,27.82,76.00,72.14,365.00,364.00,195.00,195.50,769.95,761.00,1209.93,1303.48,685.84,763.99,2335.84,2498.01,0.00,1.00,0.00,0.00,13.00,13.17,112.00,114.21,276.00,285.91
1978,199.00,195.20,60.48,56.36,179.00,175.28,7.00,14.34,9.32,9.18,4.93,12.15,13.15,10.54,5.75,10.16,13.00,13.13,13.00,17.21,61.82,50.84,4.65,4.77,14.44,15.57,24.00,28.00,95.00,71.99,362.00,364.00,199.00,195.20,770.75,760.12,1226.24,1307.00,658.30,765.81,2448.30,2502.46,1.00,1.00,0.00,0.00,13.00,13.13,115.00,114.04,293.00,286.00
1979,195.00,194.90,61.88,56.33,177.00,175.55,7.00,14.46,9.32,9.11,13.97,12.24,10.96,10.40,10.68,10.32,13.00,13.10,17.00,17.12,45.60,50.76,4.67,4.75,14.28,15.59,32.00,28.18,82.00,71.83,360.00,364.00,195.00,194.90,647.56,759.24,1470.19,1310.51,880.13,767.64,2650.13,2506.91,1.00,1.00,0.00,0.00,13.00,13.10,115.00,113.87,291.00,286.09
1980,171.00,194.60,56.10,56.29,192.00,175.81,7.00,14.58,11.51,9.04,8.22,12.33,7.12,10.26,11.78,10.47,19.00,13.07,14.00,17.03,87.98,50.69,5.40,4.73,22.76,15.60,10.00,28.35,75.00,71.68,364.00,364.00,171.00,194.60,945.31,758.36,1275.73,1314.02,692.78,769.46,2612.78,2511.36,2.00,1.00,1.00,0.00,19.00,13.07,103.00,113.70,294.00,286.18
1981,190.00,194.30,54.49,56.25,161.00,176.07,6.00,14.70,9.32,8.97,8.22,12.42,6.58,10.12,11.51,10.62,13.00,13.03,16.00,16.94,41.95,50.61,4.73,4.71,15.06,15.62,24.00,28.53,66.00,71.52,364.00,364.00,190.00,194.30,845.04,757.48,1192.01,1317.53,662.86,771.29,2272.86,2515.81,0.00,1.00,0.00,0.00,13.00,13.03,105.00,113.54,265.00,286.27
1982,203.00,194.00,55.18,56.21,147.00,176.33,0.00,14.82,13.42,8.90,3.01,12.51,12.33,9.98,6.58,10.77,16.00,13.00,10.00,16.85,58.71,50.54,5.09,4.68,16.52,15.64,13.00,28.71,83.00,71.36,364.00,364.00,203.00,194.00,865.17,756.61,1145.29,1321.04,646.59,773.11,2116.59,2520.25,2.00,1.00,0.00,0.00,16.00,13.00,130.00,113.37,276.00,286.36
1983,199.00,193.70,57.99,56.18,177.00,176.59,9.00,14.94,9.86,8.84,6.30,12.60,8.77,9.83,10.96,10.92,18.00,12.97,15.00,16.76,50.94,50.46,4.66,4.66,14.53,15.66,14.00,28.88,61.00,71.21,361.00,364.00,199.00,193.70,857.85,755.73,1217.24,1324.55,659.91,774.94,2429.91,2524.70,2.00,1.00,1.00,0.00,18.00,12.97,107.00,113.20,283.00,286.45
1984,214.00,193.40,57.06,56.14,162.00,176.86,8.00,15.06,14.79,8.77,6.85,12.69,16.44,9.69,8.77,11.07,13.00,12.93,14.00,16.67,56.81,50.38,4.53,4.64,15.62,15.68,23.00,29.06,75.00,71.05,364.00,364.00,214.00,193.40,816.56,754.85,1098.65,1328.06,624.67,776.76,2244.67,2529.15,1.00,1.00,1.00,0.00,13.00,12.93,104.00,113.03,265.00,286.55
1985,210.00,193.10,60.90,56.10,173.00,177.12,24.00,15.19,20.27,8.70,9.32,12.79,20.55,9.55,3.29,11.22,8.00,12.90,16.00,16.58,42.24,50.31,4.07,4.62,19.03,15.69,36.00,29.24,97.00,70.90,360.00,364.00,210.00,193.10,575.71,753.97,1258.77,1331.57,742.79,778.59,2472.79,2533.60,0.00,1.00,0.00,0.00,8.00,12.90,98.00,112.86,270.00,286.64
1986,194.00,192.80,50.59,56.07,182.00,177.38,16.00,15.31,10.41,8.63,11.78,12.88,9.86,9.41,13.97,11.37,12.00,12.87,23.00,16.49,46.63,50.23,4.33,4.60,12.59,15.71,34.00,29.41,73.00,70.74,365.00,364.00,194.00,192.80,760.38,753.09,1304.89,1335.08,722.49,780.41,2542.49,2538.04,2.00,1.00,2.00,0.00,12.00,12.87,121.00,112.69,302.00,286.73
1987,175.00,192.50,49.71,56.03,197.00,177.64,30.00,15.43,4.38,8.56,19.18,12.97,7.95,9.27,16.71,11.53,11.00,12.83,17.00,16.40,45.29,50.16,4.33,4.58,10.95,15.73,31.00,29.59,64.00,70.59,365.00,364.00,175.00,192.50,600.18,752.22,1517.33,1338.60,892.23,782.24,2862.23,2542.49,0.00,1.00,0.00,0.00,11.00,12.83,91.00,112.52,287.00,286.82
1988,171.00,192.20,55.80,55.99,198.00,177.90,34.00,15.55,4.66,8.49,15.62,13.06,7.12,9.13,12.88,11.68,13.00,12.80,16.00,16.31,43.13,50.08,4.48,4.56,18.88,15.75,34.00,29.76,71.00,70.43,364.00,364.00,171.00,192.20,740.64,751.34,1459.20,1342.11,845.46,784.06,2825.46,2546.94,1.00,1.00,1.00,0.00,13.00,12.80,101.00,112.35,298.00,286.91
1989,182.00,191.90,59.57,55.96,186.00,178.17,6.00,15.67,9.32,8.42,7.95,13.15,9.32,8.98,9.32,11.83,12.00,12.76,15.00,16.22,68.26,50.01,4.40,4.54,11.54,15.77,23.00,29.94,87.00,70.27,362.00,364.00,182.00,191.90,795.06,750.46,1349.13,1345.62,768.22,785.89,2628.22,2551.39,1.00,1.00,0.00,0.00,12.00,12.76,101.00,112.18,286.00,287.00
1990,188.00,191.60,61.01,55.92,191.00,178.43,28.00,15.79,12.33,8.36,13.97,13.24,8.77,8.84,12.88,11.98,24.00,12.73,17.00,16.13,75.40,49.93,5.35,4.52,29.11,15.78,30.00,30.12,70.00,70.12,360.00,364.00,188.00,191.60,989.32,749.58,1441.86,1349.13,827.84,787.71,2737.85,2555.83,3.00,1.00,2.00,0.00,24.00,12.73,89.00,112.01,279.00,287.09
1991,195.00,191.30,53.94,55.88,188.00,178.69,19.00,15.91,9.32,8.29,13.42,13.33,8.77,8.70,12.60,12.13,10.00,12.70,36.00,16.04,50.75,49.86,4.46,4.50,10.00,15.80,21.00,30.29,71.00,69.96,365.00,364.00,195.00,191.30,698.99,748.70,1398.84,1352.64,796.78,789.54,2676.78,2560.28,0.00,1.00,0.00,0.00,10.00,12.70,108.00,111.85,295.00,287.18
1992,193.00,191.00,52.04,55.85,183.00,178.95,33.00,16.03,8.77,8.22,21.37,13.42,9.04,8.56,15.89,12.28,15.00,12.66,13.00,15.95,45.72,49.78,4.48,4.48,21.82,15.82,30.00,30.47,62.00,69.81,365.00,364.00,193.00,191.00,729.05,747.83,1428.69,1356.15,826.23,791.36,2656.23,2564.73,0.00,1.00,0.00,0.00,15.00,12.66,104.00,111.68,286.00,287.27
1993,183.00,190.70,54.58,55.81,175.00,179.21,19.00,16.15,10.96,8.15,9.59,13.52,12.60,8.42,9.32,12.43,16.00,12.63,16.00,15.86,48.08,49.70,4.53,4.46,20.19,15.84,13.00,30.65,75.00,69.65,365.00,364.00,183.00,190.70,755.46,746.95,1255.34,1359.66,702.49,793.19,2452.49,2569.18,1.00,1.00,0.00,0.00,16.00,12.63,124.00,111.51,298.00,287.36
1994,179.00,190.40,58.83,55.77,186.00,179.48,45.00,16.27,7.12,8.08,22.47,13.61,5.48,8.28,17.26,12.58,9.00,12.60,20.00,15.78,39.50,49.63,4.41,4.44,10.72,15.86,43.00,30.82,66.00,69.49,365.00,364.00,179.00,190.40,737.23,746.07,1556.71,1363.17,939.77,795.02,2799.76,2573.62,0.00,1.00,0.00,0.00,9.00,12.60,105.00,111.34,290.00,287.45
1995,184.00,190.10,51.98,55.74,180.00,179.74,14.00,16.40,7.95,8.01,14.25,13.70,7.95,8.13,14.25,12.73,20.00,12.56,20.00,15.69,63.53,49.55,5.24,4.41,24.83,15.88,15.00,31.00,61.00,69.34,365.00,364.00,184.00,190.10,894.82,745.19,1334.82,1366.69,759.59,796.84,2559.58,2578.07,1.00,1.00,0.00,0.00,20.00,12.56,111.00,111.17,290.00,287.55
1996,197.00,189.80,58.94,55.70,193.00,180.00,17.00,16.52,17.26,7.95,12.33,13.79,11.78,7.99,10.14,12.89,19.00,12.53,12.00,15.60,57.98,49.48,4.80,4.39,16.58,15.89,35.00,31.18,80.00,69.18,361.00,364.00,197.00,189.80,917.05,744.31,1331.88,1370.20,752.50,798.67,2682.50,2582.52,0.00,1.00,0.00,0.00,19.00,12.53,95.00,111.00,287.00,287.64
1997,184.00,189.50,56.38,55.66,157.00,180.26,8.00,16.64,3.56,7.88,9.86,13.88,6.30,7.85,10.96,13.04,8.00,12.50,12.00,15.51,50.83,49.40,4.15,4.37,11.40,15.91,24.00,31.35,56.00,69.03,365.00,364.00,184.00,189.50,740.27,743.44,1291.04,1373.71,747.66,800.49,2317.66,2586.97,0.00,1.00,0.00,0.00,8.00,12.50,124.00,110.83,280.00,287.73
1998,170.00,189.20,60.59,55.62,179.00,180.52,41.00,16.76,3.56,7.81,20.82,13.97,3.84,7.71,26.30,13.19,21.00,12.46,25.00,15.42,49.92,49.33,5.00,4.35,23.40,15.93,52.00,31.53,42.00,68.87,360.00,364.00,170.00,189.20,872.46,742.56,1681.46,1377.22,1032.96,802.32,2822.96,2591.41,1.00,1.00,0.00,0.00,21.00,12.46,109.00,110.66,287.00,287.82
1999,197.00,188.90,45.16,55.59,157.00,180.79,17.00,16.88,6.58,7.74,12.33,14.06,9.59,7.57,7.67,13.34,17.00,12.43,17.00,15.33,62.93,49.25,4.63,4.33,16.49,15.95,24.00,31.71,58.00,68.71,365.00,364.00,197.00,188.90,844.05,741.68,1195.92,1380.73,690.73,804.14,2260.73,2595.86,2.00,1.00,1.00,0.00,17.00,12.43,131.00,110.49,287.00,287.91
2000,196.00,188.60,51.31,55.55,196.00,181.05,0.00,17.00,5.48,7.67,8.22,14.16,7.67,7.43,9.04,13.49,9.00,12.39,15.00,15.24,37.27,49.18,4.25,4.31,4.99,15.97,32.00,31.88,90.00,68.56,365.00,364.00,196.00,188.60,644.87,740.80,1389.77,1384.24,788.06,805.97,2748.06,2600.31,0.00,1.00,0.00,0.00,9.00,12.39,98.00,110.32,293.00,288.00
2001,188.00,188.30,48.92,55.51,171.00,181.31,24.00,17.12,6.30,7.60,15.34,14.25,4.38,7.28,11.23,13.64,6.00,12.36,23.00,15.15,35.55,49.10,3.68,4.29,4.42,15.98,43.00,32.06,72.00,68.40,365.00,364.00,188.00,188.30,562.93,739.92,1441.07,1387.75,863.86,807.79,2573.86,2604.76,0.00,1.00,0.00,0.00,6.00,12.36,113.00,110.15,283.00,288.09
2002,201.00,188.00,51.54,55.48,167.00,181.57,6.00,17.24,10.96,7.53,12.60,14.34,13.42,7.14,13.15,13.79,9.00,12.33,16.00,15.06,75.80,49.02,4.29,4.27,21.48,16.00,34.00,32.24,71.00,68.25,365.00,364.00,201.00,188.00,688.49,739.04,1290.68,1391.26,762.56,809.62,2432.55,2609.20,1.00,1.00,1.00,0.00,9.00,12.33,131.00,109.99,297.00,288.18
2003,181.00,187.70,50.71,55.44,193.00,181.83,30.00,17.36,7.95,7.47,17.53,14.43,6.58,7.00,16.99,13.94,11.00,12.29,23.00,14.97,52.99,48.95,4.45,4.25,16.04,16.02,56.00,32.41,82.00,68.09,365.00,364.00,181.00,187.70,749.21,738.17,1599.16,1394.78,954.91,811.44,2884.92,2613.65,3.00,1.00,0.00,0.00,11.00,12.29,110.00,109.82,302.00,288.27
2004,186.00,187.40,62.72,55.40,199.00,182.10,13.00,17.48,5.48,7.40,14.79,14.52,1.92,6.86,14.25,14.10,15.00,12.26,13.00,14.88,47.79,48.87,4.24,4.23,10.74,16.04,36.00,32.59,60.00,67.94,362.00,364.00,186.00,187.40,795.55,737.29,1512.24,1398.29,856.24,813.27,2846.24,2618.10,0.00,1.00,0.00,0.00,15.00,12.26,92.00,109.65,290.00,288.36
2005,181.00,187.10,57.53,55.37,191.00,182.36,32.00,17.60,4.11,7.33,17.26,14.61,4.11,6.72,14.79,14.25,12.00,12.23,19.00,14.79,46.47,48.80,4.47,4.21,24.56,16.06,33.00,32.76,67.00,67.78,363.00,364.00,181.00,187.10,743.00,736.41,1391.29,1401.80,788.22,815.09,2698.22,2622.55,2.00,1.00,1.00,0.00,12.00,12.23,109.00,109.48,299.00,288.45
2006,182.00,186.80,58.81,55.33,182.00,182.62,39.00,17.73,6.03,7.26,17.53,14.70,7.40,6.58,21.64,14.40,22.00,12.19,14.00,14.70,68.51,48.72,5.08,4.19,20.18,16.07,52.00,32.94,67.00,67.62,365.00,364.00,182.00,186.80,847.83,735.53,1616.74,1405.31,973.95,816.92,2793.95,2626.99,1.00,1.00,0.00,0.00,22.00,12.19,113.00,109.31,294.00,288.55
2007,172.00,186.50,57.21,55.29,160.00,182.88,15.00,17.85,7.12,7.19,14.79,14.79,3.84,6.43,16.71,14.55,9.00,12.16,20.00,14.61,44.03,48.65,4.31,4.17,20.26,16.09,46.00,33.12,72.00,67.47,365.00,364.00,172.00,186.50,709.34,734.65,1427.73,1408.82,865.44,818.74,2465.44,2631.44,1.00,1.00,0.00,0.00,9.00,12.16,116.00,109.14,275.00,288.64
