Station:,"58.9688,-118.666",,,,Station ID:,40,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.96879959,Lon:,-118.6660004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1962,223.00,219.21,77.50,74.66,147.00,155.40,27.00,22.13,7.12,10.45,8.22,9.80,9.04,9.66,10.41,9.80,11.00,6.00,22.00,26.56,57.66,37.31,4.94,3.76,33.77,15.89,10.00,21.26,143.00,141.31,303.00,300.93,223.00,219.21,564.88,357.08,1190.49,1261.96,672.53,731.32,2142.54,2300.82,5.00,1.00,3.00,0.00,11.00,6.00,132.00,121.54,278.00,275.36
1963,215.00,219.28,73.48,74.61,164.00,155.48,33.00,22.50,10.41,10.38,9.59,9.85,7.40,9.62,10.68,9.84,9.00,6.00,30.00,26.51,45.65,37.54,5.21,3.76,32.83,16.04,22.00,21.32,135.00,141.18,301.00,301.35,215.00,219.28,438.27,357.93,1364.55,1262.66,799.57,731.73,2439.57,2302.58,3.00,1.00,3.00,0.00,9.00,6.00,127.00,121.43,290.00,275.35
1964,219.00,219.34,76.97,74.55,174.00,155.56,12.00,22.88,9.32,10.30,7.95,9.89,7.67,9.58,8.49,9.88,4.00,6.00,22.00,26.46,28.89,37.78,4.17,3.76,11.49,16.18,8.00,21.38,143.00,141.04,292.00,301.77,219.00,219.34,388.24,358.77,1265.30,1263.37,691.34,732.13,2431.35,2304.33,0.00,1.00,0.00,0.00,4.00,6.00,123.00,121.32,296.00,275.34
1965,229.00,219.41,77.38,74.49,141.00,155.64,25.00,23.25,13.97,10.23,8.77,9.93,12.05,9.54,12.88,9.93,5.00,6.00,32.00,26.42,42.66,38.01,3.83,3.76,15.36,16.33,24.00,21.44,141.00,140.90,303.00,302.19,229.00,219.41,316.20,359.61,1201.25,1264.07,689.71,732.54,2099.71,2306.09,0.00,1.00,0.00,0.00,5.00,6.00,113.00,121.21,253.00,275.33
1966,211.00,219.48,76.29,74.43,161.00,155.72,14.00,23.63,15.62,10.16,9.04,9.97,21.64,9.50,6.85,9.97,4.00,6.00,13.00,26.37,32.03,38.25,3.69,3.77,11.65,16.48,25.00,21.49,155.00,140.77,279.00,302.61,211.00,219.48,377.13,360.46,1281.48,1264.78,763.66,732.95,2373.67,2307.85,0.00,1.00,0.00,0.00,4.00,6.00,122.00,121.11,282.00,275.32
1967,226.00,219.54,74.61,74.38,135.00,155.80,24.00,24.00,6.58,10.09,11.23,10.01,11.23,9.46,9.32,10.01,4.00,6.00,40.00,26.32,27.92,38.48,4.05,3.77,14.91,16.63,29.00,21.55,138.00,140.63,300.00,303.03,226.00,219.54,335.13,361.30,1259.77,1265.48,775.60,733.35,2125.60,2309.60,0.00,1.00,0.00,0.00,4.00,6.00,138.00,121.00,272.00,275.31
1968,225.00,219.61,81.23,74.32,158.00,155.88,24.00,24.38,10.96,10.02,9.04,10.05,13.70,9.42,7.95,10.05,8.00,6.00,35.00,26.27,58.97,38.72,3.91,3.77,18.69,16.77,6.00,21.61,129.00,140.49,298.00,303.45,225.00,219.61,322.02,362.15,1067.51,1266.19,585.42,733.76,2165.42,2311.36,0.00,1.00,0.00,0.00,8.00,6.00,122.00,120.89,279.00,275.30
1969,217.00,219.67,79.88,74.26,172.00,155.96,43.00,24.75,13.15,9.95,9.86,10.10,14.25,9.37,10.14,10.09,8.00,6.00,19.00,26.22,30.04,38.95,4.64,3.78,20.34,16.92,11.00,21.67,136.00,140.35,306.00,303.87,217.00,219.67,416.86,362.99,1156.73,1266.89,643.05,734.16,2363.06,2313.12,0.00,1.00,0.00,0.00,8.00,6.00,118.00,120.79,289.00,275.29
1970,231.00,219.74,77.61,74.20,172.00,156.04,19.00,25.13,10.14,9.87,9.32,10.14,9.86,9.33,7.12,10.13,5.00,6.00,27.00,26.17,35.09,39.19,3.79,3.78,12.24,17.07,21.00,21.73,127.00,140.22,303.00,304.29,231.00,219.74,367.74,363.83,1282.65,1267.60,729.75,734.57,2449.76,2314.87,1.00,1.00,1.00,0.00,5.00,6.00,106.00,120.68,277.00,275.28
1971,208.00,219.80,77.63,74.15,177.00,156.12,18.00,25.50,9.86,9.80,9.59,10.18,6.30,9.29,7.40,10.17,3.00,6.00,19.00,26.12,27.70,39.42,3.30,3.78,12.94,17.22,34.00,21.79,141.00,140.08,300.00,304.71,208.00,219.80,316.87,364.68,1460.22,1268.30,872.71,734.97,2642.72,2316.63,1.00,1.00,0.00,0.00,3.00,6.00,109.00,120.57,285.00,275.27
1972,236.00,219.87,77.94,74.09,135.00,156.20,6.00,25.88,11.78,9.73,7.12,10.22,18.08,9.25,6.03,10.21,4.00,6.00,28.00,26.07,24.50,39.66,3.44,3.78,10.70,17.36,24.00,21.84,154.00,139.94,287.00,305.13,236.00,219.87,351.40,365.52,1185.94,1269.01,711.68,735.38,2061.68,2318.39,1.00,1.00,0.00,0.00,4.00,6.00,126.00,120.46,260.00,275.26
1973,220.00,219.93,70.40,74.03,161.00,156.28,9.00,26.25,6.58,9.66,7.67,10.26,5.75,9.21,7.40,10.26,10.00,6.00,35.00,26.03,62.84,39.89,4.46,3.79,20.78,17.51,13.00,21.90,137.00,139.81,305.00,305.55,220.00,219.93,454.95,366.37,1300.04,1269.71,747.04,735.78,2357.05,2320.14,1.00,1.00,1.00,0.00,10.00,6.00,117.00,120.36,277.00,275.25
1974,230.00,220.00,73.56,73.97,123.00,156.36,6.00,26.63,10.41,9.59,7.95,10.30,11.23,9.17,3.56,10.30,4.00,6.00,53.00,25.98,31.72,40.13,3.37,3.79,5.08,17.66,10.00,21.96,144.00,139.67,301.00,305.97,230.00,220.00,343.87,367.21,998.34,1270.42,565.76,736.19,1795.76,2321.90,0.00,1.00,0.00,0.00,4.00,6.00,126.00,120.25,248.00,275.25
1975,206.00,220.07,81.45,73.92,166.00,156.44,24.00,27.00,8.77,9.52,10.68,10.34,8.77,9.13,10.68,10.34,7.00,6.00,35.00,25.93,54.45,40.36,4.51,3.79,35.21,17.81,18.00,22.02,145.00,139.53,300.00,306.39,206.00,220.07,455.84,368.06,1349.96,1271.12,792.92,736.60,2452.92,2323.65,4.00,1.00,3.00,0.00,7.00,6.00,113.00,120.14,278.00,275.24
1976,198.00,220.13,71.45,73.86,172.00,156.52,51.00,27.38,7.12,9.45,14.52,10.39,5.21,9.09,16.16,10.38,13.00,6.00,35.00,25.88,56.54,40.60,5.26,3.79,39.87,17.95,16.00,22.08,120.00,139.39,305.00,306.81,198.00,220.13,451.83,368.90,1368.85,1271.82,768.66,737.00,2488.66,2325.41,2.00,1.00,0.00,0.00,13.00,6.00,113.00,120.04,284.00,275.23
1977,206.00,220.20,71.27,73.80,163.00,156.60,67.00,27.75,6.58,9.37,14.25,10.43,7.67,9.05,14.52,10.42,6.00,6.00,35.00,25.83,58.63,40.83,4.91,3.80,29.73,18.10,12.00,22.14,113.00,139.26,322.00,307.23,206.00,220.20,428.98,369.74,1220.03,1272.53,685.82,737.41,2315.82,2327.17,3.00,1.00,2.00,0.00,6.00,6.00,112.00,119.93,274.00,275.22
1978,211.00,220.26,72.20,73.74,170.00,156.68,23.00,28.13,6.03,9.30,8.49,10.47,6.03,9.01,8.22,10.46,7.00,6.00,26.00,25.78,38.40,41.07,4.71,3.80,21.85,18.25,14.00,22.19,131.00,139.12,315.00,307.65,211.00,220.26,373.84,370.59,1250.96,1273.23,691.51,737.81,2391.50,2328.92,2.00,1.00,0.00,0.00,7.00,6.00,114.00,119.82,283.00,275.21
1979,212.00,220.33,73.95,73.69,160.00,156.76,40.00,28.50,9.04,9.23,13.42,10.51,7.40,8.97,16.16,10.50,6.00,6.00,33.00,25.73,50.37,41.30,4.14,3.80,20.82,18.40,30.00,22.25,132.00,138.98,306.00,308.07,212.00,220.33,377.75,371.43,1339.81,1273.94,778.80,738.22,2378.79,2330.68,1.00,1.00,1.00,0.00,6.00,6.00,129.00,119.71,288.00,275.20
1980,197.00,220.39,75.03,73.63,158.00,156.84,61.00,28.88,7.67,9.16,16.44,10.55,7.12,8.93,16.99,10.54,4.00,6.00,35.00,25.68,25.17,41.54,3.71,3.80,19.33,18.54,26.00,22.31,124.00,138.85,309.00,308.49,197.00,220.39,321.62,372.28,1324.92,1274.64,771.78,738.62,2351.79,2332.44,1.00,1.00,0.00,0.00,4.00,6.00,105.00,119.61,262.00,275.19
1981,215.00,220.46,78.46,73.57,157.00,156.92,65.00,29.25,7.40,9.09,20.27,10.59,5.21,8.89,20.27,10.59,9.00,6.00,32.00,25.63,47.27,41.77,3.98,3.81,18.01,18.69,42.00,22.37,128.00,138.71,338.00,308.92,215.00,220.46,355.39,373.12,1492.74,1275.35,901.27,739.03,2471.27,2334.19,1.00,1.00,0.00,0.00,9.00,6.00,119.00,119.50,275.00,275.18
1982,223.00,220.52,77.45,73.51,157.00,157.00,9.00,29.63,21.10,9.02,6.58,10.64,16.16,8.85,4.66,10.63,5.00,6.00,40.00,25.59,36.73,42.01,3.49,3.81,26.72,18.84,40.00,22.43,165.00,138.57,265.00,309.34,223.00,220.52,319.17,373.97,1276.85,1276.05,767.71,739.43,2337.70,2335.95,1.00,1.00,1.00,0.00,5.00,6.00,132.00,119.39,288.00,275.17
1983,238.00,220.59,75.33,73.46,126.00,157.08,6.00,30.00,12.33,8.95,5.75,10.68,9.59,8.80,5.21,10.67,3.00,6.00,22.00,25.54,20.88,42.24,3.16,3.81,9.84,18.99,23.00,22.49,157.00,138.43,299.00,309.76,238.00,220.59,294.56,374.81,1129.56,1276.76,671.20,739.84,1931.20,2337.70,0.00,1.00,0.00,0.00,3.00,6.00,144.00,119.29,269.00,275.16
1984,228.00,220.66,78.48,73.40,145.00,157.16,8.00,30.38,13.97,8.87,5.75,10.72,11.51,8.76,6.85,10.71,11.00,6.00,30.00,25.49,76.56,42.47,4.57,3.82,27.71,19.13,22.00,22.54,154.00,138.30,288.00,310.18,228.00,220.66,459.90,375.65,1195.00,1277.46,697.09,740.25,2147.09,2339.46,3.00,1.00,3.00,0.00,11.00,6.00,120.00,119.18,264.00,275.15
1985,223.00,220.72,72.30,73.34,158.00,157.24,57.00,30.75,9.32,8.80,8.77,10.76,11.23,8.72,10.41,10.75,7.00,6.00,32.00,25.44,36.26,42.71,3.80,3.82,19.43,19.28,11.00,22.60,129.00,138.16,315.00,310.60,223.00,220.72,390.55,376.50,1126.10,1278.17,651.44,740.65,2231.44,2341.22,1.00,1.00,1.00,0.00,7.00,6.00,120.00,119.07,277.00,275.14
1986,223.00,220.79,66.74,73.28,175.00,157.32,40.00,31.13,6.58,8.73,13.70,10.80,9.86,8.68,11.78,10.79,7.00,6.00,19.00,25.39,56.89,42.94,3.76,3.82,19.86,19.43,23.00,22.66,139.00,138.02,335.00,311.02,223.00,220.79,391.89,377.34,1268.85,1278.87,741.29,741.06,2491.29,2342.97,2.00,1.00,2.00,0.00,7.00,6.00,123.00,118.96,297.00,275.13
1987,213.00,220.85,65.21,73.23,165.00,157.40,82.00,31.50,4.93,8.66,11.23,10.84,5.48,8.64,18.63,10.83,7.00,6.00,14.00,25.34,35.19,43.18,3.72,3.82,22.69,19.58,16.00,22.72,124.00,137.89,344.00,311.44,213.00,220.85,379.03,378.19,1333.41,1279.58,782.24,741.46,2432.24,2344.73,0.00,1.00,0.00,0.00,7.00,6.00,114.00,118.86,278.00,275.12
1988,220.00,220.92,71.93,73.17,174.00,157.48,62.00,31.88,6.58,8.59,12.33,10.88,5.21,8.60,13.70,10.87,7.00,6.00,18.00,25.29,81.48,43.41,4.45,3.83,30.19,19.72,10.00,22.78,133.00,137.75,319.00,311.86,220.00,220.92,528.04,379.03,1311.11,1280.28,732.85,741.87,2472.85,2346.49,3.00,1.00,2.00,0.00,7.00,6.00,114.00,118.75,287.00,275.11
1989,221.00,220.98,74.18,73.11,145.00,157.56,21.00,32.25,7.95,8.52,13.42,10.93,9.04,8.56,13.97,10.92,4.00,6.00,25.00,25.24,36.82,43.65,3.59,3.83,20.45,19.87,30.00,22.83,154.00,137.61,296.00,312.28,221.00,220.98,354.50,379.87,1395.33,1280.99,851.44,742.27,2301.44,2348.24,1.00,1.00,1.00,0.00,4.00,6.00,115.00,118.64,259.00,275.10
1990,222.00,221.05,77.19,73.05,168.00,157.64,26.00,32.63,10.96,8.45,13.42,10.97,10.14,8.52,10.14,10.96,4.00,6.00,15.00,25.20,22.03,43.88,3.40,3.83,13.11,20.02,35.00,22.89,138.00,137.47,295.00,312.70,222.00,221.05,340.34,380.72,1421.41,1281.69,854.62,742.68,2534.62,2350.00,0.00,1.00,0.00,0.00,4.00,6.00,107.00,118.54,274.00,275.09
1991,214.00,221.12,72.05,73.00,165.00,157.72,50.00,33.00,8.77,8.37,13.97,11.01,7.95,8.48,12.05,11.00,6.00,6.00,51.00,25.15,62.65,44.12,3.95,3.83,21.90,20.17,29.00,22.95,141.00,137.34,318.00,313.12,214.00,221.12,469.56,381.56,1321.92,1282.40,764.62,743.08,2414.62,2351.76,1.00,1.00,1.00,0.00,6.00,6.00,121.00,118.43,285.00,275.08
1992,240.00,221.18,72.64,72.94,134.00,157.80,32.00,33.38,12.33,8.30,10.96,11.05,12.05,8.44,10.41,11.04,7.00,6.00,26.00,25.10,36.05,44.35,4.15,3.84,23.28,20.31,16.00,23.01,132.00,137.20,327.00,313.54,240.00,221.18,406.88,382.41,1046.29,1283.10,604.52,743.49,1944.53,2353.51,0.00,1.00,0.00,0.00,7.00,6.00,122.00,118.32,255.00,275.07
1993,218.00,221.25,66.61,72.88,160.00,157.88,58.00,33.75,6.30,8.23,12.60,11.09,6.85,8.40,10.68,11.08,6.00,6.00,25.00,25.05,106.68,44.59,4.32,3.84,38.68,20.46,22.00,23.07,117.00,137.06,324.00,313.96,218.00,221.25,376.70,383.25,1262.04,1283.81,739.21,743.89,2339.20,2355.27,2.00,1.00,2.00,0.00,6.00,6.00,117.00,118.21,276.00,275.06
1994,208.00,221.31,75.48,72.82,153.00,157.96,33.00,34.13,4.38,8.16,14.79,11.13,6.85,8.36,7.95,11.12,6.00,6.00,32.00,25.00,23.74,44.82,3.84,3.84,13.45,20.61,38.00,23.13,130.00,136.93,301.00,314.38,208.00,221.31,319.16,384.10,1435.57,1284.51,892.55,744.30,2422.55,2357.02,0.00,1.00,0.00,0.00,6.00,6.00,118.00,118.11,270.00,275.05
1995,220.00,221.38,76.51,72.77,156.00,158.04,40.00,34.50,7.12,8.09,11.78,11.17,10.41,8.32,7.12,11.16,3.00,6.00,31.00,24.95,32.22,45.06,3.00,3.84,11.17,20.76,29.00,23.18,146.00,136.79,317.00,314.80,220.00,221.38,302.43,384.94,1321.32,1285.22,821.66,744.71,2381.66,2358.78,0.00,1.00,0.00,0.00,3.00,6.00,125.00,118.00,280.00,275.04
1996,233.00,221.44,78.59,72.71,155.00,158.12,8.00,34.88,12.05,8.02,4.66,11.22,13.97,8.28,4.93,11.20,4.00,6.00,22.00,24.90,41.12,45.29,3.58,3.85,22.56,20.90,10.00,23.24,161.00,136.65,294.00,315.22,233.00,221.44,381.64,385.78,1189.22,1285.92,691.35,745.11,2241.35,2360.54,3.00,1.00,0.00,0.00,4.00,6.00,116.00,117.89,270.00,275.03
1997,227.00,221.51,70.35,72.65,152.00,158.20,33.00,35.25,9.04,7.95,9.32,11.26,6.58,8.24,9.32,11.24,6.00,6.00,24.00,24.85,45.85,45.53,4.14,3.85,20.70,21.05,16.00,23.30,145.00,136.51,333.00,315.64,227.00,221.51,495.68,386.63,1238.46,1286.62,706.32,745.52,2226.32,2362.29,2.00,1.00,0.00,0.00,6.00,6.00,122.00,117.79,273.00,275.02
1998,212.00,221.57,72.00,72.59,170.00,158.28,64.00,35.63,3.01,7.87,16.99,11.30,3.29,8.19,13.42,11.29,6.00,6.00,40.00,24.80,66.59,45.76,3.82,3.85,28.01,21.20,38.00,23.36,127.00,136.38,327.00,316.06,212.00,221.57,360.73,387.47,1503.73,1287.33,936.69,745.92,2636.70,2364.05,3.00,1.00,1.00,0.00,6.00,6.00,106.00,117.68,275.00,275.01
1999,232.00,221.64,70.85,72.54,131.00,158.36,41.00,36.00,6.58,7.80,12.33,11.34,10.68,8.15,12.33,11.33,10.00,6.00,16.00,24.76,53.04,46.00,4.04,3.86,28.99,21.35,27.00,23.42,125.00,136.24,329.00,316.48,232.00,221.64,520.29,388.32,1089.46,1288.03,660.20,746.33,1970.20,2365.81,2.00,1.00,1.00,0.00,10.00,6.00,138.00,117.57,268.00,275.00
2000,235.00,221.71,72.42,72.48,165.00,158.44,61.00,36.38,9.59,7.73,12.60,11.38,8.49,8.11,5.75,11.37,6.00,6.00,16.00,24.71,51.63,46.23,3.30,3.86,9.51,21.49,19.00,23.48,128.00,136.10,313.00,316.90,235.00,221.71,349.40,389.16,1178.35,1288.74,663.51,746.73,2313.51,2367.56,0.00,1.00,0.00,0.00,6.00,6.00,109.00,117.46,273.00,274.99
2001,225.00,221.77,70.45,72.42,173.00,158.52,41.00,36.75,5.75,7.66,9.86,11.42,6.85,8.07,12.33,11.41,5.00,6.00,22.00,24.66,31.18,46.47,3.38,3.86,9.35,21.64,20.00,23.53,134.00,135.97,320.00,317.32,225.00,221.77,398.87,390.00,1364.46,1289.44,788.61,747.14,2518.61,2369.32,0.00,1.00,0.00,0.00,5.00,6.00,113.00,117.36,285.00,274.98
2002,228.00,221.84,73.37,72.36,136.00,158.60,53.00,37.13,10.96,7.59,11.51,11.47,16.71,8.03,13.97,11.45,2.00,6.00,33.00,24.61,35.00,46.70,3.23,3.86,12.93,21.79,23.00,23.59,143.00,135.83,311.00,317.74,228.00,221.84,276.79,390.85,1158.17,1290.15,682.79,747.54,2042.78,2371.07,0.00,1.00,0.00,0.00,2.00,6.00,129.00,117.25,264.00,274.97
2003,223.00,221.90,70.93,72.30,158.00,158.68,49.00,37.50,6.30,7.52,15.34,11.51,7.40,7.99,13.42,11.49,5.00,6.00,18.00,24.56,34.92,46.94,3.39,3.87,10.75,21.94,26.00,23.65,137.00,135.69,320.00,318.16,223.00,221.90,362.87,391.69,1351.85,1290.85,823.27,747.95,2403.27,2372.83,0.00,1.00,0.00,0.00,5.00,6.00,127.00,117.14,284.00,274.96
2004,231.00,221.97,79.77,72.25,115.00,158.76,24.00,37.88,9.59,7.44,11.51,11.55,14.52,7.95,4.93,11.53,2.00,6.00,19.00,24.51,35.79,47.17,3.12,3.87,8.10,22.08,33.00,23.71,137.00,135.55,319.00,318.58,231.00,221.97,323.64,392.54,1064.66,1291.56,654.80,748.36,1804.81,2374.59,1.00,1.00,1.00,0.00,2.00,6.00,135.00,117.04,249.00,274.95
2005,218.00,222.03,74.00,72.19,165.00,158.84,40.00,38.25,7.67,7.37,13.97,11.59,8.49,7.91,14.79,11.57,6.00,6.00,28.00,24.46,48.13,47.41,4.03,3.87,21.19,22.23,19.00,23.77,116.00,135.42,331.00,319.00,218.00,222.03,432.02,393.38,1218.74,1292.26,703.68,748.76,2353.68,2376.34,1.00,1.00,1.00,0.00,6.00,6.00,109.00,116.93,273.00,274.94
2006,205.00,222.10,70.41,72.13,167.00,158.92,49.00,38.63,6.30,7.30,15.34,11.63,3.56,7.87,16.16,11.62,4.00,6.00,28.00,24.41,55.29,47.64,3.86,3.87,22.81,22.38,25.00,23.83,128.00,135.28,330.00,319.42,205.00,222.10,374.33,394.23,1448.68,1292.97,856.32,749.17,2526.32,2378.10,1.00,1.00,1.00,0.00,4.00,6.00,113.00,116.82,279.00,274.93
2007,223.00,222.16,68.29,72.07,148.00,159.00,34.00,39.00,7.67,7.23,9.04,11.67,4.93,7.83,12.88,11.66,6.00,6.00,18.00,24.37,60.98,47.88,3.59,3.88,18.24,22.53,23.00,23.88,140.00,135.14,318.00,319.84,223.00,222.16,481.87,395.07,1230.51,1293.67,725.11,749.57,2205.11,2379.86,1.00,1.00,1.00,0.00,6.00,6.00,113.00,116.71,260.00,274.92
