Station:,"53.0508,-112.937",,,,Station ID:,317,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,53.05080032,Lon:,-112.9369965,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,217.00,202.09,73.98,70.18,179.00,173.50,43.00,19.94,13.15,10.47,9.86,9.00,13.97,10.79,7.40,8.13,11.00,11.04,27.00,25.35,40.90,56.06,4.69,5.15,13.96,21.04,21.00,24.03,85.00,103.58,342.00,338.22,217.00,202.09,453.67,456.44,1324.62,1443.60,754.33,845.72,2544.34,2587.35,1.00,2.00,1.00,1.00,11.00,11.04,99.00,115.57,277.00,286.94
1960,208.00,202.05,70.20,70.17,165.00,173.67,0.00,20.26,2.47,10.40,4.93,9.07,5.21,10.76,2.74,8.18,7.00,11.00,19.00,25.41,47.37,55.94,4.31,5.13,19.13,21.05,30.00,24.15,106.00,103.29,345.00,338.44,208.00,202.05,382.41,455.90,1487.74,1444.54,894.61,846.36,2544.61,2589.67,0.00,2.00,0.00,1.00,7.00,11.00,126.00,115.43,290.00,287.00
1961,210.00,202.00,71.25,70.16,173.00,173.83,52.00,20.59,12.05,10.33,19.73,9.13,10.68,10.72,12.88,8.23,6.00,10.96,28.00,25.47,50.84,55.81,4.38,5.12,20.37,21.05,63.00,24.27,95.00,103.00,346.00,338.67,210.00,202.00,347.12,455.35,1642.64,1445.48,1021.04,847.01,2751.04,2591.98,2.00,2.00,1.00,1.00,6.00,10.96,120.00,115.29,292.00,287.05
1962,191.00,201.95,73.18,70.15,210.00,174.00,18.00,20.91,7.95,10.26,12.33,9.20,9.86,10.68,9.32,8.28,13.00,10.91,26.00,25.53,55.55,55.68,5.06,5.10,14.22,21.05,18.00,24.39,83.00,102.71,336.00,338.89,191.00,201.95,460.99,454.80,1570.27,1446.43,890.95,847.65,2990.96,2594.30,2.00,2.00,1.00,1.00,13.00,10.91,104.00,115.14,313.00,287.11
1963,188.00,201.91,66.11,70.13,190.00,174.17,28.00,21.24,6.30,10.19,14.25,9.27,5.21,10.65,15.34,8.33,15.00,10.87,18.00,25.59,62.55,55.55,5.82,5.08,25.21,21.06,37.00,24.51,80.00,102.42,343.00,339.11,188.00,201.91,478.35,454.25,1707.23,1447.37,1031.90,848.30,2931.90,2596.61,3.00,2.00,2.00,1.00,15.00,10.87,113.00,115.00,302.00,287.16
1964,198.00,201.86,70.20,70.12,181.00,174.33,27.00,21.56,9.86,10.12,7.12,9.33,7.95,10.61,7.95,8.38,8.00,10.83,19.00,25.65,40.61,55.42,4.43,5.07,15.74,21.06,24.00,24.64,99.00,102.13,341.00,339.33,198.00,201.86,399.96,453.71,1447.56,1448.31,821.11,848.94,2631.11,2598.92,1.00,2.00,1.00,1.00,8.00,10.83,118.00,114.86,298.00,287.21
1965,208.00,201.81,69.63,70.11,145.00,174.50,15.00,21.89,16.99,10.05,6.85,9.40,14.79,10.58,7.95,8.42,14.00,10.78,50.00,25.71,99.98,55.29,5.72,5.05,30.04,21.06,27.00,24.76,104.00,101.83,328.00,339.56,208.00,201.81,572.60,453.16,1290.35,1449.25,736.56,849.59,2186.56,2601.24,4.00,2.00,4.00,1.00,14.00,10.78,113.00,114.71,257.00,287.27
1966,201.00,201.77,70.24,70.10,163.00,174.67,18.00,22.21,13.70,9.98,7.67,9.47,14.79,10.54,6.85,8.47,9.00,10.74,37.00,25.76,73.66,55.16,4.80,5.03,19.56,21.07,25.00,24.88,114.00,101.54,339.00,339.78,201.00,201.77,431.74,452.61,1392.54,1450.20,810.68,850.23,2440.68,2603.55,3.00,2.00,2.00,1.00,9.00,10.74,121.00,114.57,283.00,287.32
1967,211.00,201.72,68.32,70.09,164.00,174.83,27.00,22.54,10.14,9.91,10.96,9.53,11.78,10.51,9.86,8.52,9.00,10.70,34.00,25.82,41.35,55.04,4.23,5.02,18.97,21.07,47.00,25.00,102.00,101.25,343.00,340.00,211.00,201.72,347.64,452.07,1533.74,1451.14,942.73,850.88,2582.73,2605.87,0.00,2.00,0.00,1.00,9.00,10.70,133.00,114.43,296.00,287.38
1968,201.00,201.68,69.14,70.08,167.00,175.00,44.00,22.86,8.77,9.84,12.33,9.60,10.14,10.47,9.59,8.57,8.00,10.65,34.00,25.88,39.07,54.91,4.06,5.00,14.32,21.07,15.00,25.12,83.00,100.96,337.00,340.22,201.00,201.68,350.78,451.52,1319.28,1452.08,751.70,851.52,2421.70,2608.18,2.00,2.00,1.00,1.00,8.00,10.65,113.00,114.29,279.00,287.43
1969,197.00,201.63,72.76,70.06,184.00,175.17,10.00,23.18,12.60,9.77,9.32,9.66,15.62,10.43,8.49,8.62,9.00,10.61,19.00,25.94,54.65,54.78,5.01,4.98,32.23,21.07,31.00,25.24,112.00,100.67,333.00,340.44,197.00,201.63,446.79,450.97,1453.96,1453.02,852.81,852.17,2692.81,2610.49,6.00,2.00,2.00,1.00,9.00,10.61,100.00,114.14,283.00,287.49
1970,214.00,201.58,75.57,70.05,159.00,175.33,15.00,23.51,10.41,9.70,7.67,9.73,9.59,10.40,8.49,8.67,10.00,10.57,15.00,26.00,91.54,54.65,4.57,4.97,21.08,21.08,31.00,25.36,119.00,100.38,337.00,340.67,214.00,201.58,439.21,450.43,1492.09,1453.96,899.00,852.81,2489.01,2612.81,2.00,2.00,1.00,1.00,10.00,10.57,120.00,114.00,278.00,287.54
1971,198.00,201.54,71.66,70.04,179.00,175.50,0.00,23.83,9.32,9.63,9.59,9.80,9.59,10.36,8.77,8.72,10.00,10.52,43.00,26.06,46.41,54.52,5.18,4.95,22.14,21.08,32.00,25.49,109.00,100.08,331.00,340.89,198.00,201.54,394.17,449.88,1550.91,1454.91,914.78,853.45,2704.78,2615.12,3.00,2.00,1.00,1.00,10.00,10.52,109.00,113.86,287.00,287.59
1972,211.00,201.49,76.74,70.03,143.00,175.67,7.00,24.16,17.53,9.56,5.75,9.86,15.07,10.33,9.32,8.77,11.00,10.48,20.00,26.12,52.16,54.39,4.61,4.93,17.47,21.08,18.00,25.61,121.00,99.79,331.00,341.11,211.00,201.49,506.94,449.33,1288.00,1455.85,731.64,854.10,2161.65,2617.44,2.00,2.00,2.00,1.00,11.00,10.48,121.00,113.71,263.00,287.65
1973,199.00,201.44,66.19,70.02,158.00,175.83,0.00,24.48,9.32,9.49,6.03,9.93,7.40,10.29,9.32,8.82,15.00,10.43,38.00,26.18,93.87,54.26,7.30,4.92,50.58,21.09,16.00,25.73,108.00,99.50,349.00,341.33,199.00,201.44,660.75,448.78,1359.27,1456.79,768.81,854.74,2348.81,2619.75,8.00,2.00,7.00,1.00,15.00,10.43,122.00,113.57,279.00,287.70
1974,198.00,201.40,70.73,70.01,191.00,176.00,13.00,24.81,11.78,9.42,5.75,10.00,9.32,10.26,7.67,8.86,7.00,10.39,38.00,26.24,66.02,54.13,4.89,4.90,26.61,21.09,17.00,25.85,111.00,99.21,344.00,341.56,198.00,201.40,523.57,448.24,1393.52,1457.73,771.11,855.39,2681.11,2622.06,3.00,2.00,3.00,1.00,7.00,10.39,112.00,113.43,302.00,287.76
1975,199.00,201.35,67.51,69.99,155.00,176.17,23.00,25.13,10.41,9.35,8.77,10.06,11.23,10.22,6.58,8.91,6.00,10.35,25.00,26.29,31.66,54.01,3.83,4.88,4.89,21.09,18.00,25.97,112.00,98.92,342.00,341.78,199.00,201.35,426.85,447.69,1308.63,1458.68,762.15,856.03,2312.15,2624.38,1.00,2.00,0.00,1.00,6.00,10.35,126.00,113.29,280.00,287.81
1976,185.00,201.30,72.15,69.98,194.00,176.33,41.00,25.46,6.58,9.28,12.33,10.13,6.85,10.18,12.33,8.96,6.00,10.30,38.00,26.35,42.87,53.88,4.30,4.87,16.43,21.10,22.00,26.09,74.00,98.62,350.00,342.00,185.00,201.30,361.38,447.14,1583.34,1459.62,927.05,856.68,2867.04,2626.69,1.00,2.00,0.00,1.00,6.00,10.30,94.00,113.14,287.00,287.86
1977,194.00,201.26,74.87,69.97,183.00,176.50,53.00,25.78,9.04,9.21,12.88,10.20,12.05,10.15,10.41,9.01,9.00,10.26,51.00,26.41,41.25,53.75,4.93,4.85,31.01,21.10,17.00,26.22,73.00,98.33,345.00,342.22,194.00,201.26,449.43,446.60,1386.26,1460.56,789.47,857.32,2619.47,2629.01,3.00,2.00,3.00,1.00,9.00,10.26,94.00,113.00,276.00,287.92
1978,180.00,201.21,69.82,69.96,188.00,176.67,0.00,26.11,5.75,9.14,7.67,10.26,5.75,10.11,9.59,9.06,13.00,10.22,18.00,26.47,82.96,53.62,5.16,4.83,22.99,21.10,29.00,26.34,104.00,98.04,333.00,342.44,180.00,201.21,588.39,446.05,1485.72,1461.50,845.02,857.97,2725.01,2631.32,3.00,2.00,2.00,1.00,13.00,10.22,110.00,112.86,297.00,287.97
1979,205.00,201.16,70.83,69.95,175.00,176.83,27.00,26.43,12.88,9.06,10.68,10.33,8.22,10.08,8.49,9.11,16.00,10.17,38.00,26.53,41.29,53.49,5.00,4.82,12.39,21.11,25.00,26.46,99.00,97.75,332.00,342.67,205.00,201.16,480.34,445.50,1469.27,1462.45,849.87,858.61,2599.87,2633.63,2.00,2.00,0.00,1.00,16.00,10.17,115.00,112.71,289.00,288.03
1980,180.00,201.12,66.89,69.94,192.00,177.00,27.00,26.75,8.77,8.99,14.25,10.40,8.49,10.04,11.78,9.16,13.00,10.13,25.00,26.59,64.76,53.36,5.53,4.80,32.47,21.11,26.00,26.58,91.00,97.46,340.00,342.89,180.00,201.12,595.93,444.95,1545.67,1463.39,884.58,859.26,2804.58,2635.95,5.00,2.00,2.00,1.00,13.00,10.13,102.00,112.57,293.00,288.08
1981,201.00,201.07,66.88,69.93,185.00,177.17,55.00,27.08,4.66,8.92,15.89,10.46,5.48,10.01,15.34,9.21,11.00,10.09,31.00,26.65,66.08,53.23,5.08,4.78,24.80,21.11,35.00,26.70,71.00,97.17,357.00,343.11,201.00,201.07,401.99,444.41,1593.29,1464.33,941.00,859.90,2791.00,2638.26,2.00,2.00,2.00,1.00,11.00,10.09,109.00,112.43,293.00,288.13
1982,206.00,201.02,69.73,69.91,186.00,177.33,6.00,27.40,14.25,8.85,3.56,10.53,12.88,9.97,6.30,9.26,18.00,10.04,31.00,26.71,122.75,53.11,5.86,4.77,27.55,21.12,14.00,26.82,127.00,96.87,327.00,343.33,206.00,201.02,600.36,443.86,1456.34,1465.27,822.95,860.54,2682.95,2640.58,6.00,2.00,3.00,1.00,18.00,10.04,116.00,112.29,301.00,288.19
1983,206.00,200.98,70.75,69.90,204.00,177.50,9.00,27.73,7.95,8.78,7.95,10.59,6.85,9.93,8.77,9.31,10.00,10.00,23.00,26.76,87.24,52.98,4.99,4.75,32.54,21.12,26.00,26.95,113.00,96.58,348.00,343.56,206.00,200.98,459.64,443.31,1543.86,1466.21,879.43,861.19,2919.43,2642.89,4.00,2.00,2.00,1.00,10.00,10.00,106.00,112.14,309.00,288.24
1984,204.00,200.93,70.68,69.89,162.00,177.67,35.00,28.05,13.42,8.71,11.78,10.66,11.51,9.90,14.52,9.35,11.00,9.96,18.00,26.82,52.30,52.85,4.72,4.73,21.57,21.12,36.00,27.07,96.00,96.29,344.00,343.78,204.00,200.93,486.76,442.77,1371.41,1467.16,793.91,861.83,2413.92,2645.20,3.00,2.00,1.00,1.00,11.00,9.96,103.00,112.00,264.00,288.30
1985,206.00,200.88,67.38,69.88,178.00,177.83,33.00,28.38,13.70,8.64,10.68,10.73,16.71,9.86,10.68,9.40,9.00,9.91,19.00,26.88,53.05,52.72,4.31,4.72,17.66,21.13,30.00,27.19,75.00,96.00,338.00,344.00,206.00,200.88,414.50,442.22,1312.73,1468.10,749.43,862.48,2529.43,2647.52,2.00,2.00,2.00,1.00,9.00,9.91,120.00,111.86,297.00,288.35
1986,184.00,200.84,69.90,69.87,216.00,178.00,54.00,28.70,9.86,8.57,13.97,10.79,9.32,9.83,16.71,9.45,11.00,9.87,27.00,26.94,57.40,52.59,5.14,4.70,27.67,21.13,24.00,27.31,78.00,95.71,357.00,344.22,184.00,200.84,515.97,441.67,1506.44,1469.04,844.75,863.12,3004.75,2649.83,3.00,2.00,1.00,1.00,11.00,9.87,94.00,111.71,309.00,288.40
1987,187.00,200.79,55.49,69.86,193.00,178.17,72.00,29.03,5.21,8.50,17.26,10.86,6.03,9.79,15.07,9.50,11.00,9.83,24.00,27.00,70.85,52.46,5.15,4.69,23.95,21.13,28.00,27.43,63.00,95.42,365.00,344.44,187.00,200.79,435.66,441.12,1602.80,1469.98,944.97,863.77,2874.97,2652.15,3.00,2.00,2.00,1.00,11.00,9.83,114.00,111.57,306.00,288.46
1988,188.00,200.74,64.28,69.84,180.00,178.33,67.00,29.35,2.47,8.43,17.26,10.93,3.29,9.76,16.71,9.55,12.00,9.78,27.00,27.06,68.89,52.33,6.67,4.67,39.99,21.14,31.00,27.55,76.00,95.12,352.00,344.67,188.00,200.74,454.53,440.58,1629.31,1470.93,960.52,864.41,2760.52,2654.46,3.00,2.00,3.00,1.00,12.00,9.78,116.00,111.43,295.00,288.51
1989,199.00,200.70,69.65,69.83,185.00,178.50,30.00,29.68,7.12,8.36,9.04,10.99,10.68,9.72,10.68,9.60,10.00,9.74,23.00,27.12,41.09,52.20,4.43,4.65,9.77,21.14,25.00,27.67,92.00,94.83,336.00,344.89,199.00,200.70,474.61,440.03,1558.51,1471.87,910.58,865.06,2760.57,2656.77,2.00,2.00,1.00,1.00,10.00,9.74,116.00,111.29,300.00,288.57
1990,202.00,200.65,69.28,69.82,196.00,178.67,42.00,30.00,8.22,8.29,10.14,11.06,10.41,9.68,9.86,9.65,11.00,9.70,29.00,27.18,102.89,52.08,4.66,4.64,27.54,21.14,29.00,27.80,74.00,94.54,339.00,345.11,202.00,200.65,465.51,439.48,1563.81,1472.81,907.76,865.70,2867.76,2659.09,3.00,2.00,2.00,1.00,11.00,9.70,88.00,111.14,283.00,288.62
1991,197.00,200.60,70.82,69.81,206.00,178.83,49.00,30.32,5.48,8.22,13.15,11.13,8.22,9.65,14.52,9.70,9.00,9.65,27.00,27.24,50.15,51.95,4.90,4.62,23.36,21.14,24.00,27.92,87.00,94.25,351.00,345.33,197.00,200.60,507.53,438.94,1686.46,1473.75,976.40,866.35,3036.40,2661.40,3.00,2.00,2.00,1.00,9.00,9.65,89.00,111.00,294.00,288.68
1992,206.00,200.56,69.38,69.80,172.00,179.00,52.00,30.65,10.14,8.15,15.07,11.19,13.42,9.61,14.79,9.75,6.00,9.61,24.00,27.29,31.21,51.82,3.72,4.60,0.00,21.15,27.00,28.04,76.00,93.96,354.00,345.56,206.00,200.56,388.31,438.39,1407.03,1474.69,832.28,866.99,2552.28,2663.72,0.00,2.00,0.00,1.00,6.00,9.61,113.00,110.86,284.00,288.73
1993,197.00,200.51,70.03,69.79,184.00,179.17,33.00,30.97,5.75,8.08,9.59,11.26,7.40,9.58,9.59,9.79,10.00,9.57,33.00,27.35,58.32,51.69,4.40,4.59,24.77,21.15,12.00,28.16,77.00,93.67,347.00,345.78,197.00,200.51,428.61,437.84,1411.67,1475.64,795.78,867.63,2635.77,2666.03,3.00,2.00,1.00,1.00,10.00,9.57,118.00,110.71,301.00,288.78
1994,198.00,200.47,74.56,69.77,180.00,179.33,13.00,31.30,7.40,8.01,10.68,11.32,8.77,9.54,7.12,9.84,10.00,9.52,25.00,27.41,37.93,51.56,4.53,4.57,22.89,21.15,33.00,28.28,99.00,93.37,340.00,346.00,198.00,200.47,526.12,437.30,1550.58,1476.58,916.93,868.28,2716.93,2668.34,4.00,2.00,2.00,1.00,10.00,9.52,105.00,110.57,284.00,288.84
1995,215.00,200.42,64.62,69.76,178.00,179.50,23.00,31.62,9.59,7.94,7.40,11.39,14.52,9.51,5.21,9.89,8.00,9.48,30.00,27.47,50.80,51.43,3.80,4.55,14.82,21.16,24.00,28.40,105.00,93.08,346.00,346.22,215.00,200.42,377.86,436.75,1418.95,1477.52,821.68,868.92,2601.69,2670.66,1.00,2.00,0.00,1.00,8.00,9.48,123.00,110.43,300.00,288.89
1996,207.00,200.37,76.46,69.75,174.00,179.67,32.00,31.95,18.90,7.87,6.85,11.46,20.55,9.47,6.58,9.94,11.00,9.43,18.00,27.53,44.69,51.30,4.27,4.54,19.04,21.16,23.00,28.53,114.00,92.79,316.00,346.44,207.00,200.37,538.05,436.20,1331.59,1478.46,746.39,869.57,2486.39,2672.97,2.00,2.00,1.00,1.00,11.00,9.43,116.00,110.29,289.00,288.95
1997,199.00,200.33,76.45,69.74,159.00,179.83,41.00,32.27,9.86,7.80,13.42,11.52,10.96,9.43,10.41,9.99,10.00,9.39,23.00,27.59,57.56,51.18,4.73,4.52,14.40,21.16,33.00,28.65,81.00,92.50,350.00,346.67,199.00,200.33,428.94,435.65,1425.41,1479.41,854.73,870.21,2444.74,2675.28,2.00,2.00,0.00,1.00,10.00,9.39,120.00,110.14,278.00,289.00
1998,189.00,200.28,73.12,69.73,175.00,180.00,32.00,32.60,3.84,7.73,13.42,11.59,4.66,9.40,11.51,10.04,11.00,9.35,39.00,27.65,83.28,51.05,5.04,4.50,30.79,21.17,48.00,28.77,96.00,92.21,347.00,346.89,189.00,200.28,434.56,435.11,1733.77,1480.35,1076.50,870.86,2826.50,2677.60,4.00,2.00,2.00,1.00,11.00,9.35,108.00,110.00,282.00,289.05
1999,201.00,200.23,63.55,69.72,194.00,180.17,11.00,32.92,7.40,7.66,9.32,11.66,9.04,9.36,10.14,10.09,8.00,9.30,27.00,27.71,54.11,50.92,4.64,4.49,21.37,21.17,29.00,28.89,83.00,91.92,356.00,347.11,201.00,200.23,417.64,434.56,1410.16,1481.29,795.81,871.50,2735.81,2679.91,3.00,2.00,2.00,1.00,8.00,9.30,111.00,109.86,304.00,289.11
2000,206.00,200.19,60.21,69.70,167.00,180.33,16.00,33.25,8.22,7.59,7.40,11.72,11.23,9.33,5.21,10.14,11.00,9.26,31.00,27.76,51.41,50.79,4.74,4.47,28.15,21.17,23.00,29.01,93.00,91.62,347.00,347.33,206.00,200.19,464.32,434.01,1355.61,1482.23,785.29,872.15,2455.29,2682.23,5.00,2.00,1.00,1.00,11.00,9.26,108.00,109.71,274.00,289.16
2001,215.00,200.14,62.77,69.69,181.00,180.50,60.00,33.57,3.56,7.51,15.62,11.79,8.22,9.29,7.40,10.19,7.00,9.22,36.00,27.82,68.84,50.66,4.49,4.45,27.15,21.18,35.00,29.13,75.00,91.33,355.00,347.56,215.00,200.14,340.52,433.47,1535.62,1483.17,930.82,872.79,2740.82,2684.54,1.00,2.00,1.00,1.00,7.00,9.22,113.00,109.57,293.00,289.22
2002,212.00,200.09,69.67,69.68,162.00,180.67,55.00,33.89,12.60,7.44,16.44,11.86,21.37,9.26,14.79,10.23,3.00,9.17,45.00,27.88,28.16,50.53,3.37,4.44,7.75,21.18,41.00,29.26,91.00,91.04,343.00,347.78,212.00,200.09,271.55,432.92,1406.95,1484.12,877.19,873.44,2497.19,2686.85,1.00,2.00,0.00,1.00,3.00,9.17,130.00,109.43,291.00,289.27
2003,200.00,200.05,73.23,69.67,176.00,180.83,39.00,34.22,12.60,7.37,13.70,11.92,14.25,9.22,7.95,10.28,5.00,9.13,24.00,27.94,38.05,50.40,3.68,4.42,9.84,21.18,48.00,29.38,96.00,90.75,344.00,348.00,200.00,200.05,407.58,432.37,1566.09,1485.06,961.50,874.08,2721.50,2689.17,1.00,2.00,0.00,1.00,5.00,9.13,109.00,109.29,284.00,289.32
2004,204.00,200.00,73.91,69.66,180.00,181.00,28.00,34.54,10.96,7.30,12.05,11.99,11.51,9.18,9.59,10.33,5.00,9.09,26.00,28.00,47.57,50.27,4.35,4.40,18.68,21.19,26.00,29.50,79.00,90.46,348.00,348.22,204.00,200.00,440.28,431.82,1395.97,1486.00,813.52,874.72,2613.52,2691.48,1.00,2.00,1.00,1.00,5.00,9.09,109.00,109.14,288.00,289.38
2005,192.00,199.95,70.14,69.65,170.00,181.17,66.00,34.87,5.21,7.23,15.07,12.05,8.22,9.15,12.60,10.38,4.00,9.04,28.00,28.06,37.75,50.15,4.03,4.39,15.89,21.19,17.00,29.62,76.00,90.17,352.00,348.44,192.00,199.95,393.69,431.28,1325.53,1486.94,752.95,875.37,2452.95,2693.80,1.00,2.00,1.00,1.00,4.00,9.04,105.00,109.00,274.00,289.43
2006,193.00,199.91,67.28,69.64,183.00,181.33,62.00,35.19,8.22,7.16,15.62,12.12,4.11,9.11,13.15,10.43,10.00,9.00,34.00,28.12,57.08,50.02,4.35,4.37,17.11,21.19,48.00,29.74,98.00,89.87,357.00,348.67,193.00,199.91,476.90,430.73,1655.99,1487.89,995.38,876.01,2825.38,2696.11,2.00,2.00,1.00,1.00,10.00,9.00,99.00,108.86,281.00,289.49
2007,204.00,199.86,65.60,69.62,200.00,181.50,21.00,35.52,3.84,7.09,9.59,12.19,4.66,9.08,9.86,10.48,11.00,8.96,43.00,28.18,56.79,49.89,4.55,4.35,26.23,21.20,33.00,29.86,93.00,89.58,355.00,348.89,204.00,199.86,448.99,430.18,1597.55,1488.83,916.14,876.66,2916.14,2698.42,3.00,2.00,2.00,1.00,11.00,8.96,103.00,108.71,302.00,289.54
