Station:,"49.372,-110.3446",,,,Station ID:,328,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,49.37200165,Lon:,-110.3445969,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,221.00,208.41,65.15,70.84,163.00,177.20,18.00,27.48,13.70,11.60,8.77,9.11,16.16,12.42,7.67,7.82,7.00,6.00,35.00,36.79,59.05,45.17,4.69,4.82,21.79,20.53,42.00,45.08,81.00,88.59,341.00,344.14,221.00,208.41,306.63,331.48,1393.48,1569.07,867.92,980.83,2497.92,2767.46,1.00,1.00,1.00,0.00,7.00,6.00,116.00,115.87,278.00,291.00
1960,207.00,208.19,73.48,70.78,205.00,177.40,25.00,27.72,10.14,11.54,12.60,9.18,13.42,12.33,11.23,7.97,5.00,6.00,42.00,36.58,40.68,45.11,4.51,4.81,19.53,20.51,59.00,45.19,94.00,88.18,347.00,344.36,207.00,208.19,238.20,332.33,1703.23,1571.05,1062.88,981.92,3112.88,2770.28,0.00,1.00,0.00,0.00,5.00,6.00,98.00,115.68,302.00,291.00
1961,211.00,207.96,69.47,70.72,166.00,177.60,30.00,27.95,7.40,11.47,17.53,9.25,6.85,12.24,15.34,8.12,2.00,6.00,28.00,36.37,15.72,45.04,3.66,4.79,6.48,20.48,74.00,45.29,71.00,87.78,358.00,344.58,211.00,207.96,196.02,333.17,1714.86,1573.04,1094.38,983.00,2754.38,2773.09,0.00,1.00,0.00,0.00,2.00,6.00,128.00,115.49,293.00,291.00
1962,186.00,207.73,68.01,70.66,211.00,177.80,34.00,28.19,9.04,11.41,13.97,9.32,9.32,12.15,15.07,8.27,3.00,6.00,60.00,36.16,43.32,44.98,4.19,4.78,26.97,20.45,47.00,45.40,68.00,87.38,344.00,344.80,186.00,207.73,255.42,334.01,1714.38,1575.03,1043.26,984.09,3153.26,2775.90,1.00,1.00,1.00,0.00,3.00,6.00,103.00,115.30,313.00,291.00
1963,182.00,207.50,69.00,70.60,186.00,178.00,60.00,28.43,6.30,11.35,20.00,9.38,8.22,12.05,21.92,8.42,3.00,6.00,63.00,35.95,47.84,44.92,4.67,4.76,21.03,20.43,65.00,45.51,60.00,86.98,342.00,345.02,182.00,207.50,288.41,334.85,1829.19,1577.02,1141.74,985.17,3001.75,2778.72,1.00,1.00,1.00,0.00,3.00,6.00,114.00,115.11,299.00,291.00
1964,194.00,207.28,71.80,70.54,195.00,178.20,15.00,28.67,10.96,11.28,7.67,9.45,7.12,11.96,9.59,8.57,6.00,6.00,61.00,35.74,44.69,44.86,4.88,4.75,21.77,20.40,43.00,45.61,86.00,86.57,346.00,345.24,194.00,207.28,376.92,335.69,1591.58,1579.00,945.17,986.26,2895.17,2781.53,1.00,1.00,0.00,0.00,6.00,6.00,118.00,114.92,312.00,291.00
1965,204.00,207.05,65.80,70.48,197.00,178.40,28.00,28.91,17.53,11.22,6.03,9.52,12.05,11.87,9.59,8.72,9.00,6.00,45.00,35.53,73.14,44.79,5.92,4.74,35.08,20.37,35.00,45.72,96.00,86.17,343.00,345.46,204.00,207.05,500.04,336.54,1522.47,1580.99,881.69,987.34,2851.69,2784.34,3.00,1.00,3.00,0.00,9.00,6.00,113.00,114.73,309.00,291.00
1966,209.00,206.82,67.06,70.43,200.00,178.60,30.00,29.15,12.05,11.15,8.77,9.59,13.42,11.78,9.04,8.87,7.00,6.00,38.00,35.32,28.24,44.73,4.85,4.72,13.33,20.34,52.00,45.83,96.00,85.77,343.00,345.68,209.00,206.82,343.88,337.38,1624.11,1582.98,998.13,988.43,2998.13,2787.16,0.00,1.00,0.00,0.00,7.00,6.00,86.00,114.54,285.00,291.00
1967,212.00,206.60,64.60,70.37,163.00,178.80,6.00,29.39,11.78,11.09,6.58,9.66,12.05,11.69,6.03,9.02,11.00,6.00,35.00,35.11,41.76,44.67,5.11,4.71,16.28,20.32,68.00,45.93,91.00,85.37,353.00,345.90,212.00,206.60,358.46,338.22,1603.00,1584.96,1032.19,989.51,2662.18,2789.97,0.00,1.00,0.00,0.00,11.00,6.00,134.00,114.35,296.00,291.00
1968,213.00,206.37,75.34,70.31,170.00,179.00,31.00,29.62,10.96,11.02,11.23,9.73,13.42,11.60,9.32,9.17,6.00,6.00,25.00,34.89,44.91,44.61,4.91,4.69,23.39,20.29,26.00,46.04,69.00,84.96,347.00,346.13,213.00,206.37,336.53,339.06,1286.85,1586.95,768.61,990.60,2468.61,2792.78,2.00,1.00,0.00,0.00,6.00,6.00,117.00,114.16,286.00,291.00
1969,206.00,206.14,78.25,70.25,184.00,179.20,36.00,29.86,13.15,10.96,9.86,9.79,14.25,11.51,8.22,9.32,4.00,6.00,27.00,34.68,27.54,44.54,3.72,4.68,4.69,20.26,58.00,46.15,101.00,84.56,340.00,346.35,206.00,206.14,293.59,339.91,1645.04,1588.94,1029.16,991.68,2869.16,2795.60,0.00,1.00,0.00,0.00,4.00,6.00,99.00,113.97,282.00,291.00
1970,221.00,205.92,70.13,70.19,175.00,179.40,8.00,30.10,8.22,10.89,9.32,9.86,9.04,11.42,5.75,9.46,6.00,6.00,30.00,34.47,76.07,44.48,5.02,4.67,32.09,20.23,65.00,46.25,99.00,84.16,344.00,346.57,221.00,205.92,366.32,340.75,1690.61,1590.93,1081.18,992.77,2831.18,2798.41,4.00,1.00,3.00,0.00,6.00,6.00,121.00,113.78,295.00,291.00
1971,212.00,205.69,72.18,70.13,168.00,179.60,16.00,30.34,7.12,10.83,10.68,9.93,9.59,11.32,10.41,9.61,2.00,6.00,26.00,34.26,52.93,44.42,4.04,4.65,13.72,20.21,55.00,46.36,99.00,83.76,345.00,346.79,212.00,205.69,290.25,341.59,1671.76,1592.91,1079.50,993.85,2759.49,2801.23,1.00,1.00,0.00,0.00,2.00,6.00,120.00,113.59,287.00,291.00
1972,208.00,205.46,72.78,70.07,195.00,179.80,20.00,30.58,13.70,10.77,10.68,10.00,17.26,11.23,11.23,9.76,3.00,6.00,27.00,34.05,32.72,44.36,4.35,4.64,10.56,20.18,55.00,46.47,96.00,83.35,331.00,347.01,208.00,205.46,351.65,342.43,1633.40,1594.90,1002.37,994.94,2952.37,2804.04,1.00,1.00,0.00,0.00,3.00,6.00,72.00,113.40,266.00,291.00
1973,219.00,205.24,65.88,70.01,173.00,180.00,42.00,30.82,5.75,10.70,10.14,10.07,5.48,11.14,8.49,9.91,4.00,6.00,53.00,33.84,51.03,44.30,4.90,4.62,16.20,20.15,67.00,46.57,73.00,82.95,355.00,347.23,219.00,205.24,229.97,343.28,1697.34,1596.89,1079.66,996.02,2809.67,2806.85,1.00,1.00,0.00,0.00,4.00,6.00,122.00,113.21,294.00,291.00
1974,206.00,205.01,70.31,69.95,198.00,180.20,37.00,31.06,7.40,10.64,7.95,10.14,6.03,11.05,9.86,10.06,9.00,6.00,38.00,33.63,44.38,44.23,4.85,4.61,22.57,20.13,45.00,46.68,66.00,82.55,353.00,347.45,206.00,205.01,352.95,344.12,1653.99,1598.88,998.19,997.11,2978.19,2809.67,1.00,1.00,0.00,0.00,9.00,6.00,105.00,113.02,302.00,291.00
1975,210.00,204.78,69.85,69.89,155.00,180.40,8.00,31.30,16.44,10.57,4.38,10.21,12.33,10.96,6.85,10.21,13.00,6.00,25.00,33.42,59.51,44.17,5.08,4.59,31.81,20.10,25.00,46.79,102.00,82.15,348.00,347.67,210.00,204.78,566.04,344.96,1359.67,1600.86,820.25,998.19,2370.25,2812.48,2.00,1.00,1.00,0.00,13.00,6.00,126.00,112.83,280.00,291.00
1976,196.00,204.56,63.59,69.83,194.00,180.60,53.00,31.53,6.58,10.51,13.97,10.27,6.03,10.87,14.79,10.36,4.00,6.00,33.00,33.21,41.52,44.11,4.43,4.58,17.27,20.07,47.00,46.89,59.00,81.75,358.00,347.89,196.00,204.56,281.19,345.80,1780.22,1602.85,1104.18,999.27,3044.18,2815.29,0.00,1.00,0.00,0.00,4.00,6.00,94.00,112.64,287.00,291.00
1977,196.00,204.33,70.29,69.78,192.00,180.80,37.00,31.77,8.77,10.44,7.67,10.34,7.40,10.78,7.67,10.51,6.00,6.00,59.00,33.00,44.65,44.05,4.29,4.57,17.33,20.04,27.00,47.00,73.00,81.34,350.00,348.12,196.00,204.33,340.99,346.65,1551.04,1604.84,923.64,1000.36,2843.63,2818.11,0.00,1.00,0.00,0.00,6.00,6.00,112.00,112.45,303.00,291.00
1978,188.00,204.10,68.21,69.72,183.00,181.00,0.00,32.01,11.51,10.38,1.92,10.41,7.67,10.68,7.67,10.66,9.00,6.00,18.00,32.79,83.61,43.98,4.64,4.55,19.81,20.02,29.00,47.11,122.00,80.94,344.00,348.34,188.00,204.10,552.15,347.49,1560.76,1606.83,915.69,1001.44,2745.68,2820.92,1.00,1.00,1.00,0.00,9.00,6.00,115.00,112.26,297.00,291.00
1979,206.00,203.88,71.42,69.66,177.00,181.20,21.00,32.25,11.23,10.31,10.41,10.48,9.86,10.59,8.77,10.81,4.00,6.00,25.00,32.58,30.26,43.92,3.97,4.54,10.16,19.99,58.00,47.21,93.00,80.54,332.00,348.56,206.00,203.88,315.36,348.33,1689.47,1608.81,1062.80,1002.53,2832.80,2823.73,0.00,1.00,0.00,0.00,4.00,6.00,115.00,112.07,291.00,291.00
1980,184.00,203.65,69.17,69.60,191.00,181.40,43.00,32.49,9.59,10.25,13.42,10.55,7.95,10.50,13.70,10.96,6.00,6.00,37.00,32.37,43.96,43.86,4.09,4.52,19.02,19.96,41.00,47.32,86.00,80.14,349.00,348.78,184.00,203.65,378.39,349.17,1682.54,1610.80,1038.34,1003.61,2948.34,2826.55,1.00,1.00,0.00,0.00,6.00,6.00,103.00,111.88,293.00,291.00
1981,204.00,203.42,63.43,69.54,178.00,181.60,62.00,32.73,5.21,10.19,11.51,10.62,4.93,10.41,13.42,11.11,7.00,6.00,29.00,32.16,46.53,43.80,4.73,4.51,31.05,19.94,51.00,47.43,55.00,79.73,358.00,349.00,204.00,203.42,331.44,350.01,1614.78,1612.79,985.61,1004.70,2765.62,2829.36,1.00,1.00,0.00,0.00,7.00,6.00,105.00,111.69,282.00,291.00
1982,221.00,203.19,67.82,69.48,155.00,181.80,12.00,32.97,14.25,10.12,3.01,10.68,14.52,10.32,6.58,11.25,9.00,6.00,25.00,31.95,72.50,43.73,4.41,4.50,27.53,19.91,39.00,47.53,102.00,79.33,335.00,349.22,221.00,203.19,451.13,350.86,1396.68,1614.78,855.14,1005.78,2405.14,2832.17,3.00,1.00,0.00,0.00,9.00,6.00,116.00,111.51,270.00,291.00
1983,208.00,202.97,78.11,69.42,204.00,182.00,30.00,33.20,7.67,10.06,10.41,10.75,8.77,10.23,10.41,11.40,4.00,6.00,36.00,31.74,43.94,43.67,4.41,4.48,16.21,19.88,48.00,47.64,79.00,78.93,351.00,349.44,208.00,202.97,291.04,351.70,1723.40,1616.76,1056.00,1006.87,3096.00,2834.99,0.00,1.00,0.00,0.00,4.00,6.00,106.00,111.32,309.00,291.00
1984,202.00,202.74,67.24,69.36,170.00,182.20,33.00,33.44,10.68,9.99,13.70,10.82,12.05,10.14,15.89,11.55,6.00,6.00,30.00,31.53,35.76,43.61,3.61,4.47,10.84,19.85,62.00,47.75,72.00,78.53,350.00,349.66,202.00,202.74,287.30,352.54,1566.09,1618.75,989.32,1007.95,2689.32,2837.80,0.00,1.00,0.00,0.00,6.00,6.00,95.00,111.13,264.00,291.00
1985,203.00,202.51,70.55,69.30,178.00,182.40,31.00,33.68,16.44,9.93,9.86,10.89,14.52,10.05,6.58,11.70,9.00,6.00,32.00,31.32,39.49,43.55,4.62,4.45,21.84,19.83,46.00,47.85,103.00,78.12,335.00,349.88,203.00,202.51,417.26,353.38,1488.28,1620.74,914.89,1009.04,2694.88,2840.61,2.00,1.00,0.00,0.00,9.00,6.00,99.00,110.94,276.00,291.00
1986,196.00,202.29,66.37,69.24,166.00,182.60,56.00,33.92,11.23,9.86,12.88,10.96,9.59,9.95,17.26,11.85,13.00,6.00,22.00,31.11,120.11,43.48,5.84,4.44,31.02,19.80,38.00,47.96,60.00,77.72,355.00,350.11,196.00,202.29,565.89,354.23,1444.35,1622.72,854.64,1010.12,2514.63,2843.43,2.00,1.00,2.00,0.00,13.00,6.00,137.00,110.75,302.00,291.00
1987,190.00,202.06,58.60,69.18,183.00,182.80,91.00,34.16,6.03,9.80,18.36,11.03,8.22,9.86,13.15,12.00,5.00,6.00,24.00,30.89,38.74,43.42,4.41,4.42,15.22,19.77,48.00,48.07,45.00,77.32,364.00,350.33,190.00,202.06,263.42,355.07,1663.84,1624.71,1055.04,1011.21,2885.04,2846.24,0.00,1.00,0.00,0.00,5.00,6.00,104.00,110.56,286.00,291.00
1988,198.00,201.83,67.16,69.13,198.00,183.00,38.00,34.40,1.37,9.73,18.36,11.10,4.66,9.77,11.51,12.15,3.00,6.00,37.00,30.68,20.31,43.36,4.12,4.41,0.00,19.74,77.00,48.17,77.00,76.92,345.00,350.55,198.00,201.83,201.88,355.91,1964.80,1626.70,1267.81,1012.29,3247.81,2849.06,0.00,1.00,0.00,0.00,3.00,6.00,100.00,110.37,297.00,291.00
1989,204.00,201.61,72.31,69.07,180.00,183.20,19.00,34.64,9.59,9.67,6.58,11.16,11.78,9.68,6.58,12.30,11.00,6.00,19.00,30.47,38.69,43.30,4.32,4.40,20.73,19.72,44.00,48.28,98.00,76.51,342.00,350.77,204.00,201.61,477.29,356.75,1572.26,1628.69,971.03,1013.38,2771.03,2851.87,2.00,1.00,0.00,0.00,11.00,6.00,121.00,110.18,300.00,291.00
1990,213.00,201.38,72.52,69.01,176.00,183.40,47.00,34.87,8.22,9.61,9.86,11.23,13.70,9.59,7.12,12.45,5.00,6.00,22.00,30.26,42.17,43.23,4.66,4.38,22.33,19.69,54.00,48.39,68.00,76.11,347.00,350.99,213.00,201.38,338.84,357.60,1654.25,1630.67,1044.10,1014.46,2804.11,2854.68,1.00,1.00,1.00,0.00,5.00,6.00,108.00,109.99,283.00,291.00
1991,201.00,201.15,69.08,68.95,206.00,183.60,34.00,35.11,10.96,9.54,11.23,11.30,11.51,9.50,10.68,12.60,11.00,6.00,21.00,30.05,43.11,43.17,5.26,4.37,36.90,19.66,47.00,48.49,68.00,75.71,351.00,351.21,201.00,201.15,433.63,358.44,1745.29,1632.66,1060.23,1015.54,3120.24,2857.50,0.00,1.00,0.00,0.00,11.00,6.00,90.00,109.80,295.00,291.00
1992,198.00,200.93,67.50,68.89,172.00,183.80,59.00,35.35,10.14,9.48,18.63,11.37,9.04,9.41,15.34,12.75,9.00,6.00,32.00,29.84,43.66,43.11,4.53,4.35,9.57,19.64,38.00,48.60,58.00,75.31,357.00,351.43,198.00,200.93,396.61,359.28,1466.15,1634.65,882.84,1016.63,2602.84,2860.31,1.00,1.00,0.00,0.00,9.00,6.00,115.00,109.61,286.00,291.00
1993,207.00,200.70,62.13,68.83,170.00,184.00,17.00,35.59,15.07,9.41,4.93,11.44,10.96,9.32,6.30,12.90,11.00,6.00,35.00,29.63,52.63,43.05,5.34,4.34,22.38,19.61,12.00,48.71,82.00,74.90,346.00,351.65,207.00,200.70,537.87,360.12,1275.94,1636.64,720.93,1017.71,2420.94,2863.12,2.00,1.00,2.00,0.00,11.00,6.00,119.00,109.42,288.00,291.00
1994,188.00,200.47,73.09,68.77,180.00,184.20,19.00,35.83,9.32,9.35,9.32,11.51,6.30,9.22,15.62,13.04,5.00,6.00,30.00,29.42,31.27,42.99,4.23,4.33,19.55,19.58,50.00,48.81,74.00,74.50,350.00,351.87,188.00,200.47,355.28,360.97,1726.40,1638.62,1076.33,1018.80,2876.33,2865.94,1.00,1.00,1.00,0.00,5.00,6.00,105.00,109.23,284.00,291.00
1995,198.00,200.25,63.46,68.71,192.00,184.40,47.00,36.07,10.68,9.28,10.14,11.58,8.22,9.13,12.60,13.19,10.00,6.00,29.00,29.21,48.18,42.92,4.72,4.31,26.67,19.55,35.00,48.92,77.00,74.10,356.00,352.10,198.00,200.25,462.46,361.81,1538.38,1640.61,897.84,1019.88,2817.83,2868.75,2.00,1.00,0.00,0.00,10.00,6.00,109.00,109.04,300.00,291.00
1996,202.00,200.02,71.00,68.65,186.00,184.60,22.00,36.31,18.08,9.22,9.59,11.64,15.07,9.04,9.04,13.34,5.00,6.00,26.00,29.00,37.62,42.86,3.49,4.30,7.20,19.53,44.00,49.03,97.00,73.70,330.00,352.32,202.00,200.02,391.94,362.65,1564.51,1642.60,949.47,1020.97,2809.47,2871.56,0.00,1.00,0.00,0.00,5.00,6.00,104.00,108.85,289.00,291.00
1997,200.00,199.79,72.41,68.59,165.00,184.80,33.00,36.54,8.22,9.15,13.42,11.71,9.04,8.95,13.97,13.49,3.00,6.00,36.00,28.79,50.60,42.80,3.62,4.28,23.77,19.50,55.00,49.14,64.00,73.30,352.00,352.54,200.00,199.79,259.42,363.49,1638.19,1644.59,1039.79,1022.05,2689.79,2874.38,1.00,1.00,1.00,0.00,3.00,6.00,115.00,108.66,279.00,291.00
1998,188.00,199.57,69.92,68.53,193.00,185.00,75.00,36.78,5.48,9.09,17.53,11.78,3.29,8.86,21.64,13.64,9.00,6.00,42.00,28.58,92.85,42.74,5.74,4.27,28.61,19.47,69.00,49.24,61.00,72.89,351.00,352.76,188.00,199.57,416.13,364.34,1933.11,1646.57,1223.06,1023.14,3153.05,2877.19,2.00,1.00,2.00,0.00,9.00,6.00,110.00,108.47,302.00,291.00
1999,199.00,199.34,61.31,68.48,201.00,185.20,58.00,37.02,6.30,9.02,13.97,11.85,6.58,8.77,15.34,13.79,6.00,6.00,23.00,28.37,35.64,42.67,4.50,4.26,13.52,19.44,42.00,49.35,41.00,72.49,363.00,352.98,199.00,199.34,366.02,365.18,1569.06,1648.56,936.32,1024.22,2946.32,2880.00,0.00,1.00,0.00,0.00,6.00,6.00,121.00,108.28,321.00,291.00
2000,203.00,199.11,68.64,68.42,169.00,185.40,20.00,37.26,7.67,8.96,10.41,11.92,8.77,8.68,10.96,13.94,3.00,6.00,34.00,28.16,29.35,42.61,3.71,4.24,10.69,19.42,54.00,49.46,87.00,72.09,356.00,353.20,203.00,199.11,321.54,366.02,1630.47,1650.55,1036.03,1025.31,2726.03,2882.82,0.00,1.00,0.00,0.00,3.00,6.00,107.00,108.09,275.00,291.00
2001,193.00,198.88,61.95,68.36,181.00,185.60,39.00,37.50,1.92,8.90,15.34,11.99,4.38,8.58,16.71,14.09,3.00,6.00,31.00,27.95,31.58,42.55,3.76,4.23,19.30,19.39,77.00,49.56,68.00,71.69,363.00,353.42,193.00,198.88,220.26,366.86,1876.97,1652.54,1214.61,1026.39,3024.62,2885.63,1.00,1.00,1.00,0.00,3.00,6.00,113.00,107.90,293.00,291.00
2002,203.00,198.66,65.08,68.30,130.00,185.80,58.00,37.74,13.97,8.83,10.96,12.05,12.88,8.49,20.55,14.24,11.00,6.00,48.00,27.74,136.87,42.49,5.58,4.21,38.45,19.36,34.00,49.67,65.00,71.28,355.00,353.64,203.00,198.66,556.52,367.70,1304.39,1654.52,800.47,1027.48,2100.47,2888.44,4.00,1.00,4.00,0.00,11.00,6.00,144.00,107.71,273.00,291.00
2003,182.00,198.43,68.44,68.24,204.00,186.00,40.00,37.98,10.96,8.77,18.90,12.12,8.49,8.40,26.58,14.39,4.00,6.00,25.00,27.53,33.36,42.42,4.05,4.20,12.11,19.34,63.00,49.78,81.00,70.88,357.00,353.86,182.00,198.43,370.79,368.55,1915.12,1656.51,1210.06,1028.56,3250.06,2891.26,0.00,1.00,0.00,0.00,4.00,6.00,98.00,107.52,301.00,291.00
2004,196.00,198.20,68.83,68.18,196.00,186.20,30.00,38.21,10.41,8.70,11.23,12.19,8.22,8.31,15.07,14.54,6.00,6.00,30.00,27.32,37.46,42.36,4.15,4.18,20.52,19.31,33.00,49.88,61.00,70.48,354.00,354.09,196.00,198.20,384.27,369.39,1574.38,1658.50,941.74,1029.65,2901.74,2894.07,0.00,1.00,0.00,0.00,6.00,6.00,93.00,107.33,288.00,291.00
2005,191.00,197.98,67.94,68.12,195.00,186.40,60.00,38.45,7.95,8.64,19.73,12.26,5.75,8.22,20.00,14.69,5.00,6.00,31.00,27.11,55.10,42.30,4.11,4.17,22.75,19.28,40.00,49.99,56.00,70.08,348.00,354.31,191.00,197.98,329.03,370.23,1604.25,1660.48,968.63,1030.73,2918.63,2896.88,1.00,1.00,0.00,0.00,5.00,6.00,106.00,107.14,300.00,291.00
2006,194.00,197.75,69.50,68.06,189.00,186.60,62.00,38.69,7.12,8.57,18.08,12.33,6.30,8.13,21.10,14.83,4.00,6.00,30.00,26.89,33.16,42.24,3.94,4.16,7.13,19.25,75.00,50.10,57.00,69.67,359.00,354.53,194.00,197.75,270.28,371.07,1872.67,1662.47,1184.16,1031.82,3074.16,2899.70,0.00,1.00,0.00,0.00,4.00,6.00,93.00,106.95,281.00,291.00
2007,190.00,197.52,69.25,68.00,192.00,186.80,34.00,38.93,3.56,8.51,15.07,12.40,5.48,8.04,17.53,14.98,7.00,6.00,22.00,26.68,45.43,42.17,4.50,4.14,19.87,19.23,64.00,50.20,69.00,69.27,361.00,354.75,190.00,197.52,343.10,371.92,1792.66,1664.46,1133.11,1032.90,3053.12,2902.51,1.00,1.00,1.00,0.00,7.00,6.00,112.00,106.76,303.00,291.00
