Station:,"58.9958,-116.694",,,,Station ID:,22,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.99580002,Lon:,-116.6940002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,233.00,227.23,74.15,75.65,144.00,147.70,41.00,23.38,13.97,10.02,9.86,9.59,14.25,10.54,7.67,8.13,2.00,5.00,23.00,25.00,33.15,36.05,3.07,3.64,6.01,14.27,12.00,12.15,157.00,149.72,309.00,294.50,233.00,227.23,297.55,381.91,961.09,1102.79,532.85,623.70,1972.85,2131.38,0.00,1.00,0.00,0.00,2.00,5.00,133.00,127.02,276.00,272.00
1960,222.00,227.20,69.39,75.56,164.00,147.75,18.00,23.74,6.85,9.96,7.40,9.66,3.56,10.47,8.77,8.25,9.00,5.00,23.00,24.95,45.48,36.22,4.29,3.64,30.53,14.40,12.00,12.20,153.00,149.58,305.00,295.00,222.00,227.20,483.73,382.32,1145.78,1103.68,613.16,624.12,2253.16,2132.42,2.00,1.00,1.00,0.00,9.00,5.00,126.00,126.95,289.00,272.00
1961,235.00,227.17,78.62,75.46,133.00,147.80,34.00,24.11,15.34,9.89,14.79,9.73,12.88,10.39,9.32,8.37,5.00,5.00,40.00,24.91,45.77,36.39,3.65,3.64,22.84,14.54,37.00,12.26,162.00,149.43,294.00,295.50,235.00,227.17,344.00,382.72,1278.76,1104.56,787.33,624.55,2117.33,2133.46,1.00,1.00,0.00,0.00,5.00,5.00,136.00,126.87,268.00,272.00
1962,233.00,227.14,75.01,75.37,146.00,147.85,30.00,24.47,6.03,9.83,7.12,9.79,8.22,10.31,8.77,8.49,7.00,5.00,21.00,24.86,50.47,36.56,4.53,3.64,25.74,14.68,5.00,12.31,148.00,149.29,303.00,296.00,233.00,227.14,506.53,383.12,1089.10,1105.45,598.42,624.97,2058.42,2134.49,2.00,1.00,2.00,0.00,7.00,5.00,133.00,126.80,278.00,272.00
1963,222.00,227.11,72.19,75.28,165.00,147.90,25.00,24.83,7.12,9.76,10.68,9.86,7.67,10.24,8.77,8.61,8.00,5.00,49.00,24.81,45.39,36.73,4.31,3.64,30.78,14.81,14.00,12.37,149.00,149.14,296.00,296.50,222.00,227.11,429.88,383.52,1292.69,1106.34,753.84,625.39,2403.83,2135.53,1.00,1.00,1.00,0.00,8.00,5.00,127.00,126.73,291.00,272.00
1964,224.00,227.09,74.26,75.18,148.00,147.95,33.00,25.19,7.12,9.70,9.04,9.93,7.40,10.16,9.04,8.74,2.00,5.00,30.00,24.77,27.55,36.90,3.29,3.64,3.11,14.95,11.00,12.42,147.00,149.00,292.00,297.00,224.00,227.09,350.69,383.92,1108.11,1107.22,607.48,625.81,2087.48,2136.57,0.00,1.00,0.00,0.00,2.00,5.00,122.00,126.65,269.00,272.00
1965,236.00,227.06,77.39,75.09,140.00,148.00,25.00,25.55,14.25,9.63,9.32,10.00,12.60,10.08,10.14,8.86,3.00,5.00,32.00,24.72,30.55,37.07,3.39,3.64,7.80,15.09,16.00,12.48,145.00,148.86,299.00,297.50,236.00,227.06,305.20,384.32,1077.58,1108.11,594.72,626.23,1994.71,2137.61,0.00,1.00,0.00,0.00,3.00,5.00,113.00,126.58,252.00,272.00
1966,228.00,227.03,75.61,74.99,157.00,148.05,15.00,25.91,15.89,9.57,9.04,10.07,20.82,10.01,4.38,8.98,2.00,5.00,21.00,24.68,28.02,37.25,3.19,3.64,9.10,15.22,11.00,12.53,162.00,148.71,276.00,298.00,228.00,227.03,354.33,384.72,1113.24,1109.00,634.30,626.65,2204.31,2138.64,0.00,1.00,0.00,0.00,2.00,5.00,123.00,126.51,279.00,272.00
1967,237.00,227.00,75.41,74.90,134.00,148.10,16.00,26.28,6.58,9.50,10.14,10.14,13.42,9.93,8.22,9.10,8.00,5.00,34.00,24.63,41.05,37.42,3.99,3.65,32.23,15.36,17.00,12.59,147.00,148.57,293.00,298.50,237.00,227.00,407.18,385.13,1117.44,1109.88,660.09,627.07,2000.09,2139.68,2.00,1.00,2.00,0.00,8.00,5.00,139.00,126.44,272.00,272.00
1968,239.00,226.97,78.39,74.80,125.00,148.15,27.00,26.64,8.77,9.43,6.58,10.21,16.16,9.85,7.12,9.22,7.00,5.00,28.00,24.58,62.25,37.59,3.65,3.65,22.87,15.49,3.00,12.64,137.00,148.42,297.00,299.00,239.00,226.97,377.47,385.53,836.36,1110.77,457.00,627.49,1707.00,2140.72,1.00,1.00,0.00,0.00,7.00,5.00,136.00,126.36,260.00,272.00
1969,228.00,226.94,79.82,74.71,144.00,148.20,49.00,27.00,11.51,9.37,9.32,10.27,14.79,9.78,8.49,9.35,3.00,5.00,19.00,24.54,31.03,37.76,3.79,3.65,6.94,15.63,6.00,12.70,138.00,148.28,307.00,299.50,228.00,226.94,386.33,385.93,956.09,1111.66,530.77,627.91,1970.77,2141.76,0.00,1.00,0.00,0.00,3.00,5.00,118.00,126.29,261.00,272.00
1970,229.00,226.91,78.09,74.62,123.00,148.25,13.00,27.36,8.77,9.30,10.41,10.34,8.49,9.70,4.66,9.47,3.00,5.00,36.00,24.49,32.70,37.93,3.58,3.65,15.07,15.77,13.00,12.75,139.00,148.13,302.00,300.00,229.00,226.91,357.58,386.33,1006.11,1112.54,568.92,628.33,1798.92,2142.79,1.00,1.00,1.00,0.00,3.00,5.00,128.00,126.22,250.00,272.00
1971,211.00,226.89,78.86,74.52,175.00,148.30,17.00,27.72,9.04,9.24,9.86,10.41,7.12,9.62,9.59,9.59,3.00,5.00,25.00,24.44,32.31,38.10,3.48,3.65,14.02,15.90,20.00,12.81,148.00,147.99,297.00,300.50,211.00,226.89,318.87,386.73,1359.94,1113.43,770.80,628.75,2520.80,2143.83,1.00,1.00,0.00,0.00,3.00,5.00,109.00,126.15,283.00,272.00
1972,241.00,226.86,77.42,74.43,134.00,148.35,13.00,28.09,11.78,9.17,8.22,10.48,16.71,9.55,7.67,9.71,4.00,5.00,27.00,24.40,33.49,38.27,3.45,3.65,11.89,16.04,16.00,12.86,162.00,147.85,281.00,301.00,241.00,226.86,410.79,387.13,1087.68,1114.32,622.31,629.17,1962.31,2144.87,1.00,1.00,1.00,0.00,4.00,5.00,126.00,126.07,259.00,272.00
1973,212.00,226.83,72.00,74.33,156.00,148.40,14.00,28.45,9.04,9.11,8.22,10.55,5.21,9.47,7.40,9.83,10.00,5.00,27.00,24.35,58.26,38.44,4.76,3.65,36.40,16.18,7.00,12.92,138.00,147.70,302.00,301.50,212.00,226.83,544.10,387.53,1190.71,1115.20,648.06,629.59,2208.06,2145.91,3.00,1.00,3.00,0.00,10.00,5.00,118.00,126.00,273.00,272.00
1974,232.00,226.80,75.28,74.24,122.00,148.45,0.00,28.81,12.33,9.04,5.21,10.62,9.32,9.39,4.93,9.95,3.00,5.00,25.00,24.30,34.47,38.62,3.51,3.65,9.65,16.31,3.00,12.97,158.00,147.56,303.00,302.00,232.00,226.80,405.08,387.94,898.98,1116.09,483.97,630.01,1703.96,2146.94,0.00,1.00,0.00,0.00,3.00,5.00,126.00,125.93,247.00,272.00
1975,209.00,226.77,78.70,74.15,155.00,148.50,20.00,29.17,9.86,8.98,10.14,10.68,8.22,9.32,11.51,10.08,7.00,5.00,24.00,24.26,30.00,38.79,3.53,3.65,23.39,16.45,12.00,13.03,152.00,147.41,295.00,302.50,209.00,226.77,466.36,388.34,1184.70,1116.98,651.68,630.43,2201.68,2147.98,1.00,1.00,0.00,0.00,7.00,5.00,124.00,125.85,278.00,272.00
1976,201.00,226.74,71.90,74.05,163.00,148.55,39.00,29.53,6.85,8.91,16.44,10.75,4.11,9.24,17.53,10.20,5.00,5.00,37.00,24.21,39.13,38.96,4.60,3.66,22.34,16.59,11.00,13.08,124.00,147.27,300.00,303.00,201.00,226.74,457.81,388.74,1233.38,1117.86,653.53,630.85,2283.53,2149.02,3.00,1.00,0.00,0.00,5.00,5.00,122.00,125.78,284.00,272.00
1977,207.00,226.71,72.16,73.96,164.00,148.60,52.00,29.89,7.12,8.84,13.42,10.82,7.67,9.16,15.34,10.32,7.00,5.00,20.00,24.16,36.30,39.13,4.00,3.66,27.54,16.72,5.00,13.14,119.00,147.12,319.00,303.50,207.00,226.71,394.22,389.14,1104.07,1118.75,575.40,631.27,2215.40,2150.06,1.00,1.00,0.00,0.00,7.00,5.00,112.00,125.71,275.00,272.00
1978,213.00,226.69,71.99,73.86,170.00,148.65,17.00,30.26,6.30,8.78,8.22,10.89,4.93,9.08,9.59,10.44,8.00,5.00,26.00,24.12,36.92,39.30,4.38,3.66,28.35,16.86,7.00,13.19,138.00,146.98,302.00,304.00,213.00,226.69,416.36,389.54,1111.24,1119.64,566.89,631.69,2266.89,2151.09,1.00,1.00,0.00,0.00,8.00,5.00,114.00,125.64,283.00,272.00
1979,214.00,226.66,71.88,73.77,160.00,148.70,33.00,30.62,9.86,8.71,11.23,10.96,8.22,9.01,16.44,10.56,6.00,5.00,33.00,24.07,48.01,39.47,3.99,3.66,15.74,16.99,21.00,13.25,142.00,146.83,302.00,304.50,214.00,226.66,375.43,389.94,1213.05,1120.53,658.70,632.11,2258.70,2152.13,1.00,1.00,1.00,0.00,6.00,5.00,129.00,125.56,288.00,272.00
1980,195.00,226.63,73.58,73.67,154.00,148.75,63.00,30.98,8.22,8.65,15.89,11.03,6.58,8.93,18.63,10.68,5.00,5.00,35.00,24.02,27.28,39.64,3.51,3.66,14.55,17.13,8.00,13.30,135.00,146.69,307.00,305.00,195.00,226.63,344.58,390.34,1239.65,1121.41,682.57,632.53,2222.57,2153.17,0.00,1.00,0.00,0.00,5.00,5.00,105.00,125.49,258.00,272.00
1981,222.00,226.60,76.58,73.58,141.00,148.80,64.00,31.34,6.58,8.58,20.27,11.10,6.03,8.85,21.10,10.81,7.00,5.00,29.00,23.98,48.94,39.82,3.89,3.66,25.33,17.27,31.00,13.36,137.00,146.55,339.00,305.50,222.00,226.60,373.08,390.75,1315.91,1122.30,777.07,632.95,2187.07,2154.21,2.00,1.00,0.00,0.00,7.00,5.00,135.00,125.42,275.00,272.00
1982,224.00,226.57,77.56,73.49,155.00,148.85,9.00,31.70,18.08,8.52,6.85,11.16,12.05,8.78,6.85,10.93,4.00,5.00,20.00,23.93,27.55,39.99,3.17,3.66,12.81,17.40,20.00,13.41,166.00,146.40,270.00,306.00,224.00,226.57,317.62,391.15,1136.77,1123.19,638.33,633.37,2188.33,2155.24,0.00,1.00,0.00,0.00,4.00,5.00,134.00,125.35,288.00,272.00
1983,237.00,226.54,74.88,73.39,126.00,148.90,12.00,32.07,11.23,8.45,6.58,11.23,9.32,8.70,7.95,11.05,2.00,5.00,22.00,23.88,38.84,40.16,3.40,3.66,8.13,17.54,12.00,13.47,160.00,146.26,302.00,306.50,237.00,226.54,353.21,391.55,1035.51,1124.07,580.81,633.79,1840.81,2156.28,0.00,1.00,0.00,0.00,2.00,5.00,144.00,125.27,269.00,272.00
1984,226.00,226.51,77.69,73.30,133.00,148.95,22.00,32.43,12.88,8.39,8.77,11.30,9.86,8.62,9.86,11.17,8.00,5.00,46.00,23.84,102.30,40.33,4.81,3.66,33.74,17.68,17.00,13.52,154.00,146.11,292.00,307.00,226.00,226.51,513.17,391.95,1060.74,1124.96,590.68,634.21,1920.67,2157.32,3.00,1.00,3.00,0.00,8.00,5.00,132.00,125.20,264.00,272.00
1985,235.00,226.49,72.23,73.20,140.00,149.00,46.00,32.79,12.33,8.32,8.22,11.37,11.78,8.55,11.51,11.29,5.00,5.00,30.00,23.79,36.40,40.50,3.67,3.66,11.69,17.81,8.00,13.58,143.00,145.97,310.00,307.50,235.00,226.49,418.01,392.35,959.23,1125.85,522.73,634.63,1922.74,2158.36,0.00,1.00,0.00,0.00,5.00,5.00,126.00,125.13,265.00,272.00
1986,227.00,226.46,70.15,73.11,148.00,149.05,21.00,33.15,7.67,8.26,11.78,11.44,11.78,8.47,9.86,11.42,4.00,5.00,26.00,23.74,58.22,40.67,3.66,3.67,18.87,17.95,8.00,13.63,149.00,145.82,326.00,308.00,227.00,226.46,417.10,392.75,1091.58,1126.73,596.18,635.05,2076.18,2159.39,2.00,1.00,1.00,0.00,4.00,5.00,125.00,125.05,272.00,272.00
1987,213.00,226.43,63.78,73.01,164.00,149.10,53.00,33.51,5.75,8.19,12.33,11.51,5.75,8.39,18.63,11.54,10.00,5.00,17.00,23.70,41.10,40.84,3.99,3.67,31.45,18.09,9.00,13.68,141.00,145.68,339.00,308.50,213.00,226.43,446.21,393.16,1169.10,1127.62,635.90,635.47,2275.90,2160.43,2.00,1.00,0.00,0.00,10.00,5.00,115.00,124.98,278.00,272.00
1988,226.00,226.40,71.92,72.92,128.00,149.15,37.00,33.87,8.22,8.12,11.51,11.58,5.48,8.32,10.68,11.66,8.00,5.00,19.00,23.65,65.17,41.01,3.96,3.67,22.56,18.22,6.00,13.74,146.00,145.54,319.00,309.00,226.00,226.40,504.33,393.56,1025.31,1128.51,542.69,635.90,1822.70,2161.47,4.00,1.00,1.00,0.00,8.00,5.00,131.00,124.91,258.00,272.00
1989,231.00,226.37,74.96,72.83,144.00,149.20,15.00,34.24,9.32,8.06,13.15,11.64,10.41,8.24,13.97,11.78,3.00,5.00,18.00,23.60,42.17,41.19,3.47,3.67,13.87,18.36,20.00,13.79,156.00,145.39,286.00,309.50,231.00,226.37,390.68,393.96,1260.61,1129.39,732.12,636.32,2172.11,2162.51,1.00,1.00,1.00,0.00,3.00,5.00,116.00,124.84,259.00,272.00
1990,226.00,226.34,77.07,72.73,135.00,149.25,7.00,34.60,12.33,7.99,12.88,11.71,12.60,8.16,8.77,11.90,7.00,5.00,16.00,23.56,32.94,41.36,4.00,3.67,18.61,18.50,27.00,13.85,155.00,145.25,288.00,310.00,226.00,226.34,453.00,394.36,1163.53,1130.28,677.51,636.74,2027.51,2163.54,0.00,1.00,0.00,0.00,7.00,5.00,140.00,124.76,274.00,272.00
1991,220.00,226.31,73.42,72.64,164.00,149.30,42.00,34.96,9.32,7.93,12.60,11.78,8.22,8.09,14.52,12.02,5.00,5.00,52.00,23.51,64.63,41.53,3.70,3.67,19.11,18.63,18.00,13.90,150.00,145.10,312.00,310.50,220.00,226.31,491.57,394.76,1218.47,1131.17,671.13,637.16,2311.13,2164.58,1.00,1.00,1.00,0.00,5.00,5.00,122.00,124.69,285.00,272.00
1992,244.00,226.29,71.53,72.54,113.00,149.35,22.00,35.32,14.25,7.86,10.96,11.85,11.51,8.01,12.88,12.15,7.00,5.00,50.00,23.47,44.70,41.70,3.91,3.67,18.90,18.77,11.00,13.96,135.00,144.96,323.00,311.00,244.00,226.29,425.88,395.16,892.72,1132.05,493.24,637.58,1623.24,2165.62,1.00,1.00,1.00,0.00,7.00,5.00,143.00,124.62,255.00,272.00
1993,225.00,226.26,67.17,72.45,160.00,149.40,52.00,35.68,6.30,7.80,12.88,11.92,8.22,7.93,13.42,12.27,7.00,5.00,24.00,23.42,81.75,41.87,4.23,3.67,31.47,18.90,13.00,14.01,131.00,144.81,325.00,311.50,225.00,226.26,418.16,395.56,1091.27,1132.94,590.56,638.00,2190.56,2166.66,2.00,1.00,2.00,0.00,7.00,5.00,119.00,124.54,278.00,272.00
1994,212.00,226.23,77.18,72.36,152.00,149.45,33.00,36.05,6.30,7.73,16.44,11.99,6.03,7.86,12.33,12.39,4.00,5.00,23.00,23.37,26.83,42.04,3.37,3.67,19.19,19.04,27.00,14.07,137.00,144.67,300.00,312.00,212.00,226.23,329.99,395.97,1333.91,1133.83,787.36,638.42,2307.36,2167.69,1.00,1.00,0.00,0.00,4.00,5.00,119.00,124.47,270.00,272.00
1995,225.00,226.20,74.33,72.26,156.00,149.50,58.00,36.41,6.58,7.67,11.23,12.05,9.32,7.78,10.96,12.51,2.00,5.00,31.00,23.33,29.76,42.21,3.14,3.68,10.40,19.18,15.00,14.12,160.00,144.53,317.00,312.50,225.00,226.20,337.55,396.37,1186.94,1134.71,686.23,638.84,2246.23,2168.73,0.00,1.00,0.00,0.00,2.00,5.00,125.00,124.40,280.00,272.00
1996,240.00,226.17,78.32,72.17,135.00,149.55,8.00,36.77,12.33,7.60,5.75,12.12,14.79,7.70,6.30,12.63,3.00,5.00,31.00,23.28,38.47,42.38,3.17,3.68,9.91,19.31,6.00,14.18,169.00,144.38,287.00,313.00,240.00,226.17,370.49,396.77,1088.60,1135.60,603.82,639.26,1953.82,2169.77,1.00,1.00,0.00,0.00,3.00,5.00,136.00,124.33,270.00,272.00
1997,229.00,226.14,71.64,72.07,129.00,149.60,48.00,37.13,6.85,7.53,14.79,12.19,7.12,7.63,14.52,12.75,11.00,5.00,18.00,23.23,49.01,42.56,4.18,3.68,29.81,19.45,9.00,14.23,149.00,144.24,331.00,313.50,229.00,226.14,503.35,397.17,1108.63,1136.49,622.30,639.68,1912.31,2170.81,1.00,1.00,1.00,0.00,11.00,5.00,148.00,124.25,276.00,272.00
1998,209.00,226.11,70.65,71.98,173.00,149.65,63.00,37.49,2.47,7.47,17.81,12.26,2.47,7.55,21.92,12.88,3.00,5.00,41.00,23.19,103.36,42.73,4.53,3.68,29.86,19.59,24.00,14.29,131.00,144.09,328.00,314.00,209.00,226.11,379.45,397.57,1443.65,1137.37,838.39,640.10,2568.39,2171.84,2.00,1.00,2.00,0.00,3.00,5.00,105.00,124.18,277.00,272.00
1999,226.00,226.09,73.02,71.88,142.00,149.70,44.00,37.85,6.58,7.40,15.07,12.33,5.48,7.47,15.89,13.00,7.00,5.00,23.00,23.14,52.68,42.90,3.90,3.68,22.15,19.72,20.00,14.34,130.00,143.95,328.00,314.50,226.00,226.09,481.55,397.97,1089.58,1138.26,614.32,640.52,2034.32,2172.88,1.00,1.00,1.00,0.00,7.00,5.00,127.00,124.11,268.00,272.00
2000,234.00,226.06,72.53,71.79,160.00,149.75,59.00,38.22,10.14,7.34,12.88,12.40,9.59,7.40,9.59,13.12,3.00,5.00,22.00,23.09,29.60,43.07,3.05,3.68,11.94,19.86,16.00,14.40,135.00,143.80,315.00,315.00,234.00,226.06,327.92,398.37,1065.30,1139.15,574.95,640.94,2174.96,2173.92,0.00,1.00,0.00,0.00,3.00,5.00,109.00,124.04,268.00,272.00
2001,226.00,226.03,69.85,71.70,167.00,149.80,44.00,38.58,6.03,7.27,11.78,12.47,4.93,7.32,14.52,13.24,8.00,5.00,23.00,23.05,51.43,43.24,3.87,3.68,32.71,20.00,8.00,14.45,145.00,143.66,330.00,315.50,226.00,226.03,437.41,398.78,1282.74,1140.04,706.74,641.36,2376.73,2174.96,2.00,1.00,2.00,0.00,8.00,5.00,114.00,123.96,280.00,272.00
2002,234.00,226.00,71.76,71.60,134.00,149.85,51.00,38.94,11.51,7.21,13.42,12.53,16.16,7.24,13.70,13.36,4.00,5.00,31.00,23.00,42.09,43.41,3.63,3.68,16.67,20.13,15.00,14.51,160.00,143.51,312.00,316.00,234.00,226.00,302.20,399.18,1067.56,1140.92,602.38,641.78,1942.39,2175.99,1.00,1.00,1.00,0.00,4.00,5.00,130.00,123.89,263.00,272.00
2003,226.00,225.97,72.56,71.51,156.00,149.90,45.00,39.30,6.85,7.14,18.08,12.60,6.85,7.17,13.42,13.49,3.00,5.00,18.00,22.95,32.05,43.58,3.37,3.68,11.95,20.27,19.00,14.56,145.00,143.37,316.00,316.50,226.00,225.97,346.49,399.58,1228.28,1141.81,713.67,642.20,2273.67,2177.03,0.00,1.00,0.00,0.00,3.00,5.00,129.00,123.82,284.00,272.00
2004,234.00,225.94,78.22,71.41,106.00,149.95,6.00,39.66,13.42,7.08,8.22,12.67,11.78,7.09,6.58,13.61,0.00,5.00,20.00,22.91,15.07,43.75,2.73,3.68,0.00,20.40,15.00,14.62,150.00,143.23,312.00,317.00,234.00,225.94,289.61,399.98,923.71,1142.70,534.26,642.62,1594.26,2178.07,0.00,1.00,0.00,0.00,0.00,5.00,144.00,123.74,249.00,272.00
2005,226.00,225.91,70.03,71.32,165.00,150.00,51.00,40.03,6.30,7.01,14.79,12.74,7.67,7.01,17.26,13.73,7.00,5.00,22.00,22.86,50.59,43.93,3.94,3.69,29.59,20.54,9.00,14.67,129.00,143.08,335.00,317.50,226.00,225.91,447.34,400.38,1118.45,1143.58,610.18,643.04,2260.19,2179.10,2.00,1.00,2.00,0.00,7.00,5.00,109.00,123.67,273.00,272.00
2006,209.00,225.89,68.40,71.23,167.00,150.05,47.00,40.39,4.93,6.95,17.26,12.81,4.11,6.94,18.90,13.85,6.00,5.00,18.00,22.81,89.66,44.10,3.87,3.69,33.97,20.68,20.00,14.73,137.00,142.94,334.00,318.00,209.00,225.89,419.44,400.78,1337.67,1144.47,763.93,643.46,2433.92,2180.14,3.00,1.00,2.00,0.00,6.00,5.00,113.00,123.60,279.00,272.00
2007,228.00,225.86,66.23,71.13,141.00,150.10,44.00,40.75,7.12,6.88,9.59,12.88,4.38,6.86,13.15,13.97,5.00,5.00,16.00,22.77,47.91,44.27,3.30,3.69,17.83,20.81,18.00,14.78,147.00,142.79,319.00,318.50,228.00,225.86,455.49,401.18,1109.55,1145.36,629.74,643.88,2039.74,2181.18,1.00,1.00,0.00,0.00,5.00,5.00,119.00,123.53,259.00,272.00
